# time model 
2454041.184942 0.286067 
2454053.726278 0.458880 
2454066.267614 0.644911 
2454078.808950 0.844255 
2454091.350286 1.056613 
2454103.891622 1.281153 
2454116.432958 1.516354 
2454128.974294 1.759858 
2454141.515630 2.008346 
2454154.056966 2.257483 
2454166.598302 2.501973 
2454179.139638 2.735767 
2454191.680974 2.952435 
2454204.222310 3.145689 
2454216.763646 3.310208 
2454229.304982 3.441271 
2454241.846318 3.536611 
2454254.387654 3.595543 
2454266.928990 3.619174 
2454279.470326 3.610102 
2454292.011662 3.571981 
2454304.552998 3.509052 
2454317.094334 3.425730 
2454329.635670 3.326281 
2454342.177006 3.214610 
2454354.718342 3.094139 
2454367.259678 2.967771 
2454379.801014 2.837895 
2454392.342350 2.706434 
2454404.883686 2.574899 
2454417.425022 2.444450 
2454429.966358 2.315959 
2454442.507695 2.190065 
2454455.049031 2.067217 
2454467.590367 1.947719 
2454480.131703 1.831759 
2454492.673039 1.719436 
2454505.214375 1.610784 
2454517.755711 1.505786 
2454530.297047 1.404387 
2454542.838383 1.306509 
2454555.379719 1.212052 
2454567.921055 1.120905 
2454580.462391 1.032950 
2454593.003727 0.948065 
2454605.545063 0.866125 
2454618.086399 0.787007 
2454630.627735 0.710590 
2454643.169071 0.636756 
2454655.710407 0.565391 
2454668.251743 0.496384 
2454680.793079 0.429629 
2454693.334415 0.365027 
2454705.875751 0.302482 
2454718.417087 0.241901 
2454730.958423 0.183198 
2454743.499759 0.126291 
2454756.041095 0.071103 
2454768.582431 0.017560 
2454781.123767 -0.034409 
2454793.665103 -0.084868 
2454806.206439 -0.133879 
2454818.747775 -0.181502 
2454831.289111 -0.227791 
2454843.830447 -0.272800 
2454856.371783 -0.316577 
2454868.913120 -0.359168 
2454881.454456 -0.400619 
2454893.995792 -0.440969 
2454906.537128 -0.480259 
2454919.078464 -0.518525 
2454931.619800 -0.555803 
2454944.161136 -0.592124 
2454956.702472 -0.627520 
2454969.243808 -0.662019 
2454981.785144 -0.695650 
2454994.326480 -0.728438 
2455006.867816 -0.760408 
2455019.409152 -0.791582 
2455031.950488 -0.821981 
2455044.491824 -0.851626 
2455057.033160 -0.880536 
2455069.574496 -0.908728 
2455082.115832 -0.936218 
2455094.657168 -0.963023 
2455107.198504 -0.989155 
2455119.739840 -1.014629 
2455132.281176 -1.039455 
2455144.822512 -1.063646 
2455157.363848 -1.087212 
2455169.905184 -1.110161 
2455182.446520 -1.132502 
2455194.987856 -1.154242 
2455207.529192 -1.175388 
2455220.070528 -1.195945 
2455232.611864 -1.215954 
2455245.153200 -1.235345 
2455257.694536 -1.254159 
2455270.235872 -1.272397 
2455282.777208 -1.290061 
2455295.318545 -1.307150 
2455307.859881 -1.323663 
2455320.401217 -1.339599 
2455332.942553 -1.354953 
2455345.483889 -1.369724 
2455358.025225 -1.383904 
2455370.566561 -1.397489 
2455383.107897 -1.410471 
2455395.649233 -1.422841 
2455408.190569 -1.434590 
2455420.731905 -1.445707 
2455433.273241 -1.456179 
2455445.814577 -1.465992 
2455458.355913 -1.475131 
2455470.897249 -1.483579 
2455483.438585 -1.491317 
2455495.979921 -1.498325 
2455508.521257 -1.504579 
2455521.062593 -1.510054 
2455533.603929 -1.514725 
2455546.145265 -1.518560 
2455558.686601 -1.521528 
2455571.227937 -1.523594 
2455583.769273 -1.524719 
2455596.310609 -1.524861 
2455608.851945 -1.523976 
2455621.393281 -1.522014 
2455633.934617 -1.518920 
2455646.475953 -1.514638 
2455659.017289 -1.509103 
2455671.558625 -1.502246 
2455684.099961 -1.493992 
2455696.641297 -1.484258 
2455709.182633 -1.472955 
2455721.723970 -1.459984 
2455734.265306 -1.445240 
2455746.806642 -1.428604 
2455759.347978 -1.409950 
2455771.889314 -1.389137 
2455784.430650 -1.366012 
2455796.971986 -1.340407 
2455809.513322 -1.312137 
2455822.054658 -1.281001 
2455834.595994 -1.246776 
2455847.137330 -1.209217 
2455859.678666 -1.168057 
2455872.220002 -1.122999 
2455884.761338 -1.073720 
2455897.302674 -1.019862 
2455909.844010 -0.961034 
2455922.385346 -0.896806 
2455934.926682 -0.826710 
2455947.468018 -0.750231 
2455960.009354 -0.666813 
2455972.550690 -0.575853 
2455985.092026 -0.476704 
2455997.633362 -0.368679 
2456010.174698 -0.251056 
2456022.716034 -0.123094 
2456035.257370 0.015951 
2456047.798706 0.166795 
2456060.340042 0.330083 
2456072.881378 0.506333 
2456085.422714 0.695856 
2456097.964050 0.898658 
2456110.505386 1.114314 
2456123.046722 1.341825 
2456135.588058 1.579467 
2456148.129394 1.824638 
2456160.670731 2.073757 
2456173.212067 2.322224 
2456185.753403 2.564520 
2456198.294739 2.794453 
2456210.836075 3.005575 
2456223.377411 3.191734 
2456235.918747 3.347889 
2456248.460083 3.469765 
2456261.001419 3.555556 
2456273.542755 3.605064 
2456286.084091 3.619825 
2456298.625427 3.602757 
2456311.166763 3.557713 
2456323.708099 3.489015 
2456336.249435 3.401067 
2456348.790771 3.298057 
2456361.332107 3.183770 
2456373.873443 3.061495 
2456386.414779 2.933996 
2456398.956115 2.803537 
2456411.497451 2.671926 
2456424.038787 2.540576 
2456436.580123 2.410566 
2456449.121459 2.282702 
2456461.662795 2.157569 
2456474.204131 2.035575 
2456486.745467 1.916990 
2456499.286803 1.801976 
2456511.828139 1.690614 
2456524.369475 1.582923 
2456536.910811 1.478874 
2456549.452147 1.378407 
2456561.993483 1.281435 
2456574.534819 1.187856 
2456587.076156 1.097557 
2456599.617492 1.010419 
2456612.158828 0.926317 
2456624.700164 0.845128 
2456637.241500 0.766729 
2456649.782836 0.691001 
2456662.324172 0.617824 
2456674.865508 0.547087 
2456687.406844 0.478680 
2456699.948180 0.412499 
2456712.489516 0.348445 
2456725.030852 0.286423 
2456737.572188 0.226342 
2456750.113524 0.168118 
2456762.654860 0.111669 
2456775.196196 0.056919 
2456787.737532 0.003794 
2456800.278868 -0.047772 
2456812.820204 -0.097846 
2456825.361540 -0.146488 
2456837.902876 -0.193757 
2456850.444212 -0.239706 
2456862.985548 -0.284387 
2456875.526884 -0.327849 
2456888.068220 -0.370137 
2456900.609556 -0.411295 
2456913.150892 -0.451364 
2456925.692228 -0.490383 
2456938.233564 -0.528386 
2456950.774900 -0.565410 
2456963.316236 -0.601486 
2456975.857572 -0.636644 
2456988.398908 -0.670914 
2457000.940244 -0.704321 
2457013.481581 -0.736893 
2457026.022917 -0.768651 
2457038.564253 -0.799620 
2457051.105589 -0.829820 
2457063.646925 -0.859271 
2457076.188261 -0.887991 
2457088.729597 -0.915998 
2457101.270933 -0.943307 
2457113.812269 -0.969934 
2457126.353605 -0.995892 
2457138.894941 -1.021195 
2457151.436277 -1.045854 
2457163.977613 -1.069881 
2457176.518949 -1.093284 
2457189.060285 -1.116073 
2457201.601621 -1.138256 
2457214.142957 -1.159840 
2457226.684293 -1.180831 
2457239.225629 -1.201234 
2457251.766965 -1.221091 
2457264.308301 -1.240330 
2457276.849637 -1.258993 
2457289.390973 -1.277081 
2457301.932309 -1.294594 
2457314.473645 -1.311532 
2457327.014981 -1.327894 
2457339.556317 -1.343678 
2457352.097653 -1.358880 
2457364.638989 -1.373496 
2457377.180325 -1.387521 
2457389.721661 -1.400949 
2457402.262997 -1.413771 
2457414.804333 -1.425980 
2457427.345669 -1.437564 
2457439.887006 -1.448513 
2457452.428342 -1.458814 
2457464.969678 -1.468452 
2457477.511014 -1.477412 
2457490.052350 -1.485676 
2457502.593686 -1.493225 
2457515.135022 -1.500037 
2457527.676358 -1.506090 
2457540.217694 -1.511357 
2457552.759030 -1.515812 
2457565.300366 -1.519423 
2457577.841702 -1.522158 
2457590.383038 -1.523981 
2457602.924374 -1.524853 
2457615.465710 -1.524731 
2457628.007046 -1.523568 
2457640.548382 -1.521315 
2457653.089718 -1.517916 
2457665.631054 -1.513312 
2457678.172390 -1.507437 
2457690.713726 -1.500222 
2457703.255062 -1.491588 
2457715.796398 -1.481452 
2457728.337734 -1.469722 
2457740.879070 -1.456297 
2457753.420406 -1.441069 
2457765.961742 -1.423917 
2457778.503078 -1.404712 
2457791.044414 -1.383308 
2457803.585750 -1.359550 
2457816.127086 -1.333266 
2457828.668422 -1.304266 
2457841.209758 -1.272342 
2457853.751094 -1.237268 
2457866.292431 -1.198793 
2457878.833767 -1.156641 
2457891.375103 -1.110510 
2457903.916439 -1.060067 
2457916.457775 -1.004946 
2457928.999111 -0.944746 
2457941.540447 -0.879028 
2457954.081783 -0.807311 
2457966.623119 -0.729070 
2457979.164455 -0.643736 
2457991.705791 -0.550695 
2458004.247127 -0.449288 
2458016.788463 -0.338819 
2458029.329799 -0.218560 
2458041.871135 -0.087765 
2458054.412471 0.054304 
2458066.953807 0.208350 
2458079.495143 0.374991 
2458092.036479 0.554699 
2458104.577815 0.747716 
2458117.119151 0.953947 
2458129.660487 1.172832 
2458142.201823 1.403197 
2458154.743159 1.643102 
2458167.284495 1.889695 
2458179.825831 2.139128 
2458192.367167 2.386545 
2458204.908503 2.626220 
2458217.449839 2.851846 
2458229.991175 3.056997 
2458242.532511 3.235696 
2458255.073847 3.383226 
2458267.615183 3.495772 
2458280.156519 3.572001 
2458292.697856 3.612193 
2458305.239192 3.618286 
2458317.780528 3.593489 
2458330.321864 3.541820 
2458342.863200 3.467658 
2458355.404536 3.375372 
2458367.945872 3.269061 
2458380.487208 3.152384 
2458393.028544 3.028494 
2458405.569880 2.900021 
2458418.111216 2.769102 
2458430.652552 2.637438 
2458443.193888 2.506346 
2458455.735224 2.376831 
2458468.276560 2.249634 
2458480.817896 2.125290 
2458493.359232 2.004168 
2458505.900568 1.886506 
2458518.441904 1.772444 
2458530.983240 1.662044 
2458543.524576 1.555312 
2458556.065912 1.452208 
2458568.607248 1.352666 
2458581.148584 1.256593 
2458593.689920 1.163885 
2458606.231256 1.074426 
2458618.772592 0.988095 
2458631.313928 0.904769 
2458643.855264 0.824323 
2458656.396600 0.746635 
2458668.937936 0.671586 
2458681.479272 0.599060 
2458694.020608 0.528943 
2458706.561944 0.461130 
2458719.103281 0.395516 
2458731.644617 0.332003 
2458744.185953 0.270498 
2458756.727289 0.210911 
2458769.268625 0.153160 
2458781.809961 0.097163 
2458794.351297 0.042846 
2458806.892633 -0.009864 
2458819.433969 -0.061034 
2458831.975305 -0.110726 
2458844.516641 -0.159003 
2458857.057977 -0.205921 
2458869.599313 -0.251533 
2458882.140649 -0.295890 
2458894.681985 -0.339040 
2458907.223321 -0.381028 
2458919.764657 -0.421897 
2458932.305993 -0.461687 
2458944.847329 -0.500436 
2458957.388665 -0.538180 
2458969.930001 -0.574952 
2458982.471337 -0.610785 
2458995.012673 -0.645707 
2459007.554009 -0.679749 
2459020.095345 -0.712935 
2459032.636681 -0.745291 
2459045.178017 -0.776841 
2459057.719353 -0.807606 
2459070.260689 -0.837608 
2459082.802025 -0.866866 
2459095.343361 -0.895397 
2459107.884697 -0.923219 
2459120.426033 -0.950349 
2459132.967369 -0.976799 
2459145.508706 -1.002585 
2459158.050042 -1.027718 
2459170.591378 -1.052210 
2459183.132714 -1.076072 
2459195.674050 -1.099314 
2459208.215386 -1.121943 
2459220.756722 -1.143969 
2459233.298058 -1.165396 
2459245.839394 -1.186233 
2459258.380730 -1.206520 
2459270.922066 -1.226187 
2459283.463402 -1.245276 
2459296.004738 -1.263788 
2459308.546074 -1.281725 
2459321.087410 -1.299087 
2459333.628746 -1.315875 
2459346.170082 -1.332086 
2459358.711418 -1.347717 
2459371.252754 -1.362766 
2459383.794090 -1.377228 
2459396.335426 -1.391098 
2459408.876762 -1.404367 
2459421.418098 -1.417030 
2459433.959434 -1.429076 
2459446.500770 -1.440495 
2459459.042106 -1.451275 
2459471.583442 -1.461404 
2459484.124778 -1.470866 
2459496.666114 -1.479645 
2459509.207450 -1.487724 
2459521.748786 -1.495082 
2459534.290122 -1.501697 
2459546.831458 -1.507547 
2459559.372794 -1.512604 
2459571.914130 -1.516841 
2459584.455467 -1.520226 
2459596.996803 -1.522726 
2459609.538139 -1.524303 
2459622.079475 -1.524919 
2459634.620811 -1.524529 
2459647.162147 -1.523085 
2459659.703483 -1.520537 
2459672.244819 -1.516829 
2459684.786155 -1.511898 
2459697.327491 -1.505680 
2459709.868827 -1.498100 
2459722.410163 -1.489081 
2459734.951499 -1.478537 
2459747.492835 -1.466373 
2459760.034171 -1.452487 
2459772.575507 -1.436766 
2459785.116843 -1.419090 
2459797.658179 -1.399322 
2459810.199515 -1.377318 
2459822.740851 -1.352915 
2459835.282187 -1.325938 
2459847.823523 -1.296193 
2459860.364859 -1.263467 
2459872.906195 -1.227527 
2459885.447531 -1.188116 
2459897.988867 -1.144952 
2459910.530203 -1.097725 
2459923.071539 -1.046093 
2459935.612875 -0.989682 
2459948.154211 -0.928081 
2459960.695547 -0.860839 
2459973.236883 -0.787465 
2459985.778219 -0.707422 
2459998.319555 -0.620130 
2460010.860892 -0.524963 
2460023.402228 -0.421251 
2460035.943564 -0.308288 
2460048.484900 -0.185340 
2460061.026236 -0.051662 
2460073.567572 0.093480 
2460086.108908 0.250770 
2460098.650244 0.420797 
2460111.191580 0.603980 
2460123.732916 0.800484 
2460136.274252 1.010107 
2460148.815588 1.232142 
2460161.356924 1.465229 
2460173.898260 1.707202 
2460186.439596 1.954953 
2460198.980932 2.204366 
2460211.522268 2.450338 
2460224.063604 2.686956 
2460236.604940 2.907832 
2460249.146276 3.106597 
2460261.687612 3.277496 
2460274.228948 3.416169 
2460286.770284 3.519276 
2460299.311620 3.585963 
2460311.852956 3.616975 
2460324.394292 3.614623 
2460336.935628 3.582375 
2460349.476964 3.524384 
2460362.018300 3.445058 
2460374.559636 3.348717 
2460387.100972 3.239356 
2460399.642308 3.120506 
2460412.183644 2.995182 
2460424.724980 2.865880 
2460437.266317 2.734618 
2460449.807653 2.602990 
2460462.348989 2.472226 
2460474.890325 2.343256 
2460487.431661 2.216762 
2460499.972997 2.093233 
2460512.514333 1.972999 
2460525.055669 1.856270 
2460537.597005 1.743164 
2460550.138341 1.633727 
2460562.679677 1.527950 
2460575.221013 1.425787 
2460587.762349 1.327163 
2460600.303685 1.231983 
2460612.845021 1.140138 
2460625.386357 1.051510 
2460637.927693 0.965978 
2460650.469029 0.883418 
2460663.010365 0.803707 
2460675.551701 0.726722 
2460688.093037 0.652345 
2460700.634373 0.580461 
2460713.175709 0.510958 
2460725.717045 0.443730 
2460738.258381 0.378676 
2460750.799717 0.315698 
2460763.341053 0.254704 
2460775.882389 0.195606 
2460788.423725 0.138322 
2460800.965061 0.082772 
2460813.506397 0.028883 
2460826.047733 -0.023417 
2460838.589069 -0.074193 
2460851.130405 -0.123510 
2460863.671742 -0.171425 
2460876.213078 -0.217995 
2460888.754414 -0.263274 
2460901.295750 -0.307310 
2460913.837086 -0.350151 
2460926.378422 -0.391842 
2460938.919758 -0.432425 
2460951.461094 -0.471939 
2460964.002430 -0.510421 
2460976.543766 -0.547907 
2460989.085102 -0.584430 
2461001.626438 -0.620021 
2461014.167774 -0.654710 
2461026.709110 -0.688525 
2461039.250446 -0.721491 
2461051.791782 -0.753634 
2461064.333118 -0.784976 
2461076.874454 -0.815540 
2461089.415790 -0.845345 
2461101.957126 -0.874410 
2461114.498462 -0.902754 
2461127.039798 -0.930394 
2461139.581134 -0.957344 
2461152.122470 -0.983619 
2461164.663806 -1.009232 
2461177.205142 -1.034196 
2461189.746478 -1.058523 
2461202.287814 -1.082221 
2461214.829150 -1.105302 
2461227.370486 -1.127772 
2461239.911822 -1.149640 
2461252.453158 -1.170913 
2461264.994494 -1.191595 
2461277.535830 -1.211729 
2461290.077167 -1.231244 
2461302.618503 -1.250182 
2461315.159839 -1.268543 
2461327.701175 -1.286329 
2461340.242511 -1.303541 
2461352.783847 -1.320178 
2461365.325183 -1.336237 
2461377.866519 -1.351717 
2461390.407855 -1.366612 
2461402.949191 -1.380920 
2461415.490527 -1.394633 
2461428.031863 -1.407744 
2461440.573199 -1.420246 
2461453.114535 -1.432129 
2461465.655871 -1.443382 
2461478.197207 -1.453993 
2461490.738543 -1.463948 
2461503.279879 -1.473233 
2461515.821215 -1.481830 
2461528.362551 -1.489722 
2461540.903887 -1.496888 
2461553.445223 -1.503305 
2461565.986559 -1.508949 
2461578.527895 -1.513794 
2461591.069231 -1.517811 
2461603.610567 -1.520968 
2461616.151903 -1.523230 
2461628.693239 -1.524559 
2461641.234575 -1.524916 
2461653.775911 -1.524254 
2461666.317247 -1.522527 
2461678.858583 -1.519680 
2461691.399919 -1.515658 
2461703.941255 -1.510396 
2461716.482592 -1.503829 
2461729.023928 -1.495880 
2461741.565264 -1.486470 
2461754.106600 -1.475510 
2461766.647936 -1.462905 
2461779.189272 -1.448550 
2461791.730608 -1.432329 
2461804.271944 -1.414118 
2461816.813280 -1.393780 
2461829.354616 -1.371163 
2461841.895952 -1.346104 
2461854.437288 -1.318421 
2461866.978624 -1.287916 
2461879.519960 -1.254372 
2461892.061296 -1.217548 
2461904.602632 -1.177182 
2461917.143968 -1.132985 
2461929.685304 -1.084638 
2461942.226640 -1.031791 
2461954.767976 -0.974061 
2461967.309312 -0.911028 
2461979.850648 -0.842229 
2461992.391984 -0.767161 
2462004.933320 -0.685277 
2462017.474656 -0.595984 
2462030.015992 -0.498644 
2462042.557328 -0.392578 
2462055.098664 -0.277071 
2462067.640000 -0.151384 
2462080.181336 -0.014772 
2462092.722672 0.133489 
2462105.264008 0.294066 
2462117.805344 0.467507 
2462130.346680 0.654177 
2462142.888017 0.854156 
