# time model 
2456060.340042 1.286090 
2456072.881378 -1.245205 
2456085.422714 1.380053 
2456097.964050 -1.687556 
2456110.505386 -0.433704 
2456123.046722 2.125789 
2456135.588058 -2.009995 
2456148.129394 0.405354 
2456160.670731 1.607046 
2456173.212067 -1.347115 
2456185.753403 1.267871 
2456198.294739 -1.440551 
2456210.836075 -0.541312 
2456223.377411 2.053839 
2456235.918747 -2.061450 
2456248.460083 0.294479 
2456261.001419 1.854490 
2456273.542755 -1.447265 
2456286.084091 1.155091 
2456298.625427 -1.124670 
2456311.166763 -0.648510 
2456323.708099 1.969710 
2456336.249435 -2.096330 
2456348.790771 0.184079 
2456361.332107 2.031018 
2456373.873443 -1.545135 
2456386.414779 1.042065 
2456398.956115 -0.743569 
2456411.497451 -0.755263 
2456424.038787 1.876583 
2456436.580123 -2.109932 
2456449.121459 0.074141 
2456461.662795 2.144521 
2456474.204131 -1.640048 
2456486.745467 0.929050 
2456499.286803 -0.310823 
2456511.828139 -0.861511 
2456524.369475 1.776887 
2456536.910811 -2.096394 
2456549.452147 -0.035351 
2456561.993483 2.205078 
2456574.534819 -1.731122 
2456587.076156 0.816227 
2456599.617492 0.149771 
2456612.158828 -0.967164 
2456624.700164 1.672466 
2456637.241500 -2.048593 
2456649.782836 -0.144431 
2456662.324172 2.222855 
2456674.865508 -1.817215 
2456687.406844 0.703720 
2456699.948180 0.607753 
2456712.489516 -1.072090 
2456725.030852 1.564715 
2456737.572188 -1.958209 
2456750.113524 -0.253088 
2456762.654860 2.206994 
2456775.196196 -1.896847 
2456787.737532 0.591609 
2456800.278868 1.032401 
2456812.820204 -1.176107 
2456825.361540 1.454685 
2456837.902876 -1.816157 
2456850.444212 -0.361350 
2456862.985548 2.165186 
2456875.526884 -1.968110 
2456888.068220 0.479945 
2456900.609556 1.399854 
2456913.150892 -1.278969 
2456925.692228 1.343163 
2456938.233564 -1.613630 
2456950.774900 -0.469222 
2456963.316236 2.103648 
2456975.857572 -2.028542 
2456988.398908 0.368750 
2457000.940244 1.696762 
2457013.481581 -1.380348 
2457026.022917 1.230738 
2457038.564253 -1.344027 
2457051.105589 -0.576697 
2457063.646925 2.027277 
2457076.188261 -2.074989 
2457088.729597 0.258033 
2457101.270933 1.920209 
