# time model 
2450981.098950 -0.823195 
2450993.640286 -4.281869 
2451006.181622 -0.209226 
2451018.722959 1.150775 
2451031.264295 0.360028 
2451043.805631 2.409101 
2451056.346967 -2.695893 
2451068.888303 -2.549739 
2451081.429639 -1.019790 
2451093.970975 -4.793605 
2451106.512311 -0.882636 
2451119.053647 1.102483 
2451131.594983 0.008414 
2451144.136319 2.303014 
2451156.677655 -2.438996 
2451169.218991 -2.569755 
2451181.760327 -1.154543 
2451194.301663 -5.212619 
2451206.842999 -1.503087 
2451219.384335 1.013468 
2451231.925671 -0.354183 
2451244.467007 2.193012 
2451257.008343 -2.096524 
2451269.549679 -2.528765 
2451282.091015 -1.227404 
2451294.632351 -5.537268 
2451307.173687 -2.065955 
2451319.715023 0.871581 
2451332.256359 -0.728124 
2451344.797695 2.073778 
2451357.339031 -1.668879 
2451369.880367 -2.433669 
2451382.421703 -1.236589 
2451394.963039 -5.762655 
2451407.504375 -2.563512 
2451420.045711 0.679952 
2451432.587047 -1.108496 
2451445.128384 1.944674 
2451457.669720 -1.156314 
2451470.211056 -2.287520 
2451482.752392 -1.177972 
2451495.293728 -5.879628 
2451507.835064 -2.984154 
2451520.376400 0.455620 
2451532.917736 -1.483906 
2451545.459072 1.811293 
2451558.000408 -0.560455 
2451570.541744 -2.087669 
2451583.083080 -1.042812 
2451595.624416 -5.872559 
2451608.165752 -3.310276 
2451620.707088 0.228375 
2451633.248424 -1.833698 
2451645.789760 1.688758 
2451658.331096 0.116681 
2451670.872432 -1.821774 
2451683.413768 -0.813144 
2451695.955104 -5.714281 
2451708.496440 -3.513021 
2451721.037776 0.043313 
2451733.579112 -2.121502 
2451746.120448 1.609076 
2451758.661784 0.880611 
2451771.203120 -1.458817 
2451783.744456 -0.451680 
2451796.285792 -5.355000 
2451808.827128 -3.540242 
2451821.368464 -0.028037 
2451833.909800 -2.280440 
2451846.451136 1.637768 
2451858.992472 1.766556 
2451871.533809 -0.928573 
2451884.075145 0.121072 
2451896.616481 -4.697143 
2451909.157817 -3.288601 
2451921.699153 0.141801 
2451934.240489 -2.179208 
2451946.781825 1.911421 
2451959.323161 2.887209 
2451971.864497 -0.076511 
2451984.405833 1.075795 
2451996.947169 -3.543243 
2452009.488505 -2.547885 
2452022.029841 0.793921 
2452034.571177 -1.562762 
2452047.112513 2.696302 
2452059.653849 4.494707 
2452072.195185 1.382832 
2452084.736521 2.706605 
2452097.277857 -1.587627 
2452109.819193 -1.025521 
2452122.360529 2.210085 
2452134.901865 -0.191115 
2452147.443201 4.162619 
2452159.984537 6.647731 
2452172.525873 3.393246 
2452185.067209 4.798141 
2452197.608545 0.768954 
2452210.149881 0.651317 
2452222.691217 3.526125 
2452235.232553 0.815074 
2452247.773889 4.931206 
2452260.315225 7.729953 
2452272.856561 4.154752 
2452285.397897 5.434005 
2452297.939234 1.581449 
2452310.480570 0.603399 
2452323.021906 3.034646 
2452335.563242 0.008398 
2452348.104578 3.882910 
2452360.645914 7.010243 
2452373.187250 3.344145 
2452385.728586 4.705833 
2452398.269922 1.323804 
2452410.811258 -0.348206 
2452423.352594 1.831559 
2452435.893930 -1.320350 
2452448.435266 2.410451 
2452460.976602 5.915918 
2452473.517938 2.340292 
2452486.059274 3.903811 
2452498.600610 1.147846 
2452511.141946 -1.173961 
2452523.683282 0.803155 
2452536.224618 -2.423466 
2452548.765954 1.118137 
2452561.307290 4.932406 
2452573.848626 1.504384 
2452586.389962 3.292758 
2452598.931298 1.215120 
2452611.472634 -1.745059 
2452624.013970 0.035074 
2452636.555306 -3.242341 
2452649.096642 0.029990 
2452661.637978 4.067687 
2452674.179314 0.812543 
2452686.720650 2.831149 
2452699.261986 1.443025 
2452711.803322 -2.116527 
2452724.344658 -0.526200 
2452736.885995 -3.819446 
2452749.427331 -0.902159 
2452761.968667 3.280163 
2452774.510003 0.210664 
2452787.051339 2.459713 
2452799.592675 1.743525 
2452812.134011 -2.344146 
2452824.675347 -0.930064 
2452837.216683 -4.188367 
2452849.758019 -1.714439 
2452862.299355 2.542021 
2452874.840691 -0.338009 
2452887.382027 2.136159 
2452899.923363 2.053700 
2452912.464699 -2.467431 
2452925.006035 -1.210635 
2452937.547371 -4.368643 
2452950.088707 -2.427983 
2452962.630043 1.839693 
2452975.171379 -0.853979 
2452987.712715 1.832734 
2453000.254051 2.334808 
2453012.795387 -2.513708 
2453025.336723 -1.391178 
2453037.878059 -4.372834 
2453050.419395 -3.054017 
2453062.960731 1.168915 
2453075.502067 -1.346164 
2453088.043403 1.531683 
2453100.584739 2.566611 
2453113.126075 -2.502310 
2453125.667411 -1.488088 
2453138.208747 -4.213460 
2453150.750083 -3.597694 
2453163.291420 0.531244 
2453175.832756 -1.815026 
2453188.374092 1.222349 
2453200.915428 2.741429 
2453213.456764 -2.447126 
2453225.998100 -1.513244 
2453238.539436 -3.908271 
2453251.080772 -4.060322 
2453263.622108 -0.067951 
2453276.163444 -2.254309 
2453288.704780 0.899624 
2453301.246116 2.859443 
2453313.787452 -2.357646 
2453326.328788 -1.474946 
2453338.870124 -3.482382 
2453351.411460 -4.440227 
2453363.952796 -0.620228 
2453376.494132 -2.651601 
2453389.035468 0.563594 
2453401.576804 2.926097 
2453414.118140 -2.239348 
2453426.659476 -1.378216 
2453439.200812 -2.966181 
2453451.742148 -4.732933 
2453464.283484 -1.114186 
2453476.824820 -2.988442 
2453489.366156 0.219858 
2453501.907492 2.951185 
2453514.448828 -2.092666 
2453526.990164 -1.223724 
2453539.531500 -2.388465 
2453552.072836 -4.929882 
2453564.614172 -1.534115 
2453577.155508 -3.239230 
2453589.696845 -0.118761 
2453602.238181 2.950398 
2453614.779517 -1.910723 
2453627.320853 -1.005359 
2453639.862189 -1.766308 
2453652.403525 -5.015487 
2453664.944861 -1.856827 
2453677.486197 -3.368686 
2453690.027533 -0.428204 
2453702.568869 2.949762 
2453715.110205 -1.674134 
2453727.651541 -0.704645 
2453740.192877 -1.094074 
2453752.734213 -4.960342 
2453765.275549 -2.044274 
2453777.816885 -3.325500 
2453790.358221 -0.664169 
2453802.899557 2.995974 
2453815.440893 -1.339521 
2453827.982229 -0.278204 
2453840.523565 -0.328375 
2453853.064901 -4.705806 
2453865.606237 -2.026552 
2453878.147573 -3.026263 
2453890.688909 -0.741279 
2453903.230245 3.179970 
2453915.771581 -0.813382 
2453928.312917 0.370971 
2453940.854253 0.641510 
2453953.395589 -4.128956 
2453965.936925 -1.663446 
2453978.478261 -2.316738 
2453991.019597 -0.487293 
2454003.560933 3.686968 
2454016.102270 0.101606 
2454028.643606 1.450122 
2454041.184942 2.048996 
2454053.726278 -2.982984 
2454066.267614 -0.686437 
2454078.808950 -0.921649 
2454091.350286 0.400064 
2454103.891622 4.823686 
2454116.432958 1.708490 
2454128.974294 3.241130 
2454141.515630 4.159006 
2454154.056966 -1.056356 
2454166.598302 1.049011 
2454179.139638 1.185063 
2454191.680974 1.840312 
2454204.222310 6.339888 
2454216.763646 3.554514 
2454229.304982 5.048904 
2454241.846318 6.034255 
2454254.387654 0.447583 
2454266.928990 2.094053 
2454279.470326 2.311513 
2454292.011662 2.009393 
2454304.552998 6.315716 
2454317.094334 3.712990 
2454329.635670 5.023940 
2454342.177006 6.020924 
2454354.718342 0.146165 
2454367.259678 1.418576 
2454379.801014 1.801761 
2454392.342350 0.706913 
2454404.883686 4.962522 
2454417.425022 2.775007 
2454429.966358 4.062448 
2454442.507695 5.267723 
2454455.049031 -0.650443 
2454467.590367 0.420215 
2454480.131703 1.047649 
2454492.673039 -0.695451 
2454505.214375 3.556103 
2454517.755711 1.890542 
2454530.297047 3.154452 
2454542.838383 4.617801 
2454555.379719 -1.248572 
2454567.921055 -0.342314 
2454580.462391 0.479064 
2454593.003727 -1.853162 
2454605.545063 2.354506 
2454618.086399 1.246486 
2454630.627735 2.415837 
2454643.169071 4.142494 
2454655.710407 -1.614674 
2454668.251743 -0.863885 
2454680.793079 0.082108 
2454693.334415 -2.786782 
2454705.875751 1.328107 
2454718.417087 0.802419 
2454730.958423 1.793147 
2454743.499759 3.785051 
2454756.041095 -1.807415 
2454768.582431 -1.205685 
2454781.123767 -0.194938 
2454793.665103 -3.545603 
2454806.206439 0.431953 
2454818.747775 0.505044 
2454831.289111 1.235466 
2454843.830447 3.494917 
2454856.371783 -1.874164 
2454868.913120 -1.416482 
2454881.454456 -0.385900 
2454893.995792 -4.163965 
2454906.537128 -0.362743 
2454919.078464 0.308345 
2454931.619800 0.709716 
2454944.161136 3.237762 
2454956.702472 -1.845201 
2454969.243808 -1.530141 
2454981.785144 -0.509369 
2454994.326480 -4.662908 
2455006.867816 -1.071698 
2455019.409152 0.170634 
2455031.950488 0.196422 
2455044.491824 2.991136 
2455057.033160 -1.738393 
2455069.574496 -1.570450 
2455082.115832 -0.575236 
2455094.657168 -5.054900 
2455107.198504 -1.702393 
2455119.739840 0.054441 
2455132.281176 -0.314533 
2455144.822512 2.740676 
2455157.363848 -1.563077 
2455169.905184 -1.554592 
2455182.446520 -0.588840 
2455194.987856 -5.346931 
2455207.529192 -2.257214 
2455220.070528 -0.069108 
2455232.611864 -0.826546 
2455245.153200 2.477901 
2455257.694536 -1.322797 
2455270.235872 -1.495213 
2455282.777208 -0.553053 
2455295.318545 -5.542122 
2455307.859881 -2.735195 
2455320.401217 -0.216160 
2455332.942553 -1.337506 
2455345.483889 2.199386 
2455358.025225 -1.017386 
2455370.566561 -1.401038 
2455383.107897 -0.468780 
2455395.649233 -5.640053 
2455408.190569 -3.132496 
2455420.731905 -0.388105 
2455433.273241 -1.840416 
2455445.814577 1.906539 
2455458.355913 -0.645325 
2455470.897249 -1.276898 
2455483.438585 -0.334670 
2455495.979921 -5.636400 
2455508.521257 -3.442194 
2455521.062593 -0.572705 
2455533.603929 -2.322661 
2455546.145265 1.606708 
2455558.686601 -0.205525 
2455571.227937 -1.122319 
2455583.769273 -0.145336 
2455596.310609 -5.521020 
2455608.851945 -3.652448 
2455621.393281 -0.745455 
2455633.934617 -2.764057 
2455646.475953 1.315640 
2455659.017289 0.302458 
2455671.558625 -0.928406 
2455684.099961 0.112276 
2455696.641297 -5.273978 
2455709.182633 -3.742360 
2455721.723970 -0.868547 
2455734.265306 -3.131961 
2455746.806642 1.063103 
2455759.347978 0.883483 
2455771.889314 -0.670818 
2455784.430650 0.466795 
2455796.971986 -4.856861 
2455809.513322 -3.672579 
2455822.054658 -0.883078 
2455834.595994 -3.369951 
2455847.137330 0.905621 
2455859.678666 1.563371 
2455872.220002 -0.293874 
2455884.761338 0.980153 
2455897.302674 -4.193264 
2455909.844010 -3.363620 
2455922.385346 -0.686641 
2455934.926682 -3.371484 
2455947.468018 0.955748 
2455960.009354 2.427130 
2455972.550690 0.325434 
2455985.092026 1.787212 
2455997.633362 -3.125824 
2456010.174698 -2.648890 
2456022.716034 -0.083246 
2456035.257370 -2.925788 
2456047.798706 1.439100 
2456060.340042 3.685546 
2456072.881378 1.436938 
2456085.422714 3.153016 
2456097.964050 -1.365871 
2456110.505386 -1.234706 
2456123.046722 1.237859 
2456135.588058 -1.724890 
2456148.129394 2.646292 
2456160.670731 5.575210 
2456173.212067 3.236026 
2456185.753403 5.192292 
2456198.294739 1.100258 
2456210.836075 0.745823 
2456223.377411 2.977016 
2456235.918747 -0.275133 
2456248.460083 3.832064 
2456261.001419 7.085093 
2456273.542755 4.453744 
2456286.084091 6.389865 
2456298.625427 2.553698 
2456311.166763 1.423395 
2456323.708099 3.200911 
2456336.249435 -0.487170 
2456348.790771 3.200754 
2456361.332107 6.631046 
2456373.873443 3.795761 
2456386.414779 5.812538 
2456398.956115 2.464119 
2456411.497451 0.694338 
2456424.038787 2.218767 
2456436.580123 -1.679975 
2456449.121459 1.733938 
2456461.662795 5.426194 
2456474.204131 2.606525 
2456486.745467 4.865292 
2456499.286803 2.216429 
2456511.828139 -0.104312 
2456524.369475 1.267694 
2456536.910811 -2.741532 
2456549.452147 0.394391 
2456561.993483 4.292087 
2456574.534819 1.548443 
2456587.076156 4.072519 
2456599.617492 2.192512 
2456612.158828 -0.665776 
2456624.700164 0.575905 
2456637.241500 -3.501438 
2456649.782836 -0.704536 
2456662.324172 3.309069 
2456674.865508 0.653685 
2456687.406844 3.433612 
2456699.948180 2.339033 
2456712.489516 -1.026711 
2456725.030852 0.100527 
2456737.572188 -3.997744 
2456750.113524 -1.608380 
2456762.654860 2.439419 
2456775.196196 -0.129054 
2456787.737532 2.889338 
2456800.278868 2.563035 
2456812.820204 -1.248237 
2456825.361540 -0.214887 
2456837.902876 -4.272507 
2456850.444212 -2.360708 
2456862.985548 1.651920 
2456875.526884 -0.838276 
2456888.068220 2.395045 
2456900.609556 2.793911 
2456913.150892 -1.375539 
2456925.692228 -0.411147 
2456938.233564 -4.352453 
2456950.774900 -2.989543 
2456963.316236 0.930069 
2456975.857572 -1.495042 
2456988.398908 1.922479 
2457000.940244 2.986736 
2457013.481581 -1.439771 
2457026.022917 -0.516409 
2457038.564253 -4.254738 
2457051.105589 -3.511870 
2457063.646925 0.267272 
2457076.188261 -2.107857 
2457088.729597 1.454967 
2457101.270933 3.117485 
2457113.812269 -1.462677 
2457126.353605 -0.550628 
2457138.894941 -3.994125 
2457151.436277 -3.937874 
2457163.977613 -0.337168 
2457176.518949 -2.676471 
2457189.060285 0.983900 
2457201.601621 3.177038 
2457214.142957 -1.459583 
2457226.684293 -0.528364 
2457239.225629 -3.588824 
2457251.766965 -4.273502 
2457264.308301 -0.880412 
2457276.849637 -3.194136 
2457289.390973 0.506696 
2457301.932309 3.165978 
2457314.473645 -1.440963 
2457327.014981 -0.460238 
2457339.556317 -3.063960 
2457352.097653 -4.521547 
2457364.638989 -1.357046 
2457377.180325 -3.648557 
2457389.721661 0.026019 
2457402.262997 3.091304 
2457414.804333 -1.412741 
2457427.345669 -0.353175 
2457439.887006 -2.450792 
2457452.428342 -4.682057 
2457464.969678 -1.759383 
2457477.511014 -4.022296 
2457490.052350 -0.450416 
2457502.593686 2.964828 
2457515.135022 -1.375939 
2457527.676358 -0.210011 
2457540.217694 -1.781682 
2457552.759030 -4.751348 
2457565.300366 -2.076377 
2457577.841702 -4.291994 
2457590.383038 -0.908587 
2457602.924374 2.803924 
2457615.465710 -1.324737 
2457628.007046 -0.027458 
2457640.548382 -1.080475 
2457653.089718 -4.719708 
2457665.631054 -2.291092 
2457678.172390 -4.426446 
2457690.713726 -1.325354 
2457703.255062 2.634741 
2457715.796398 -1.242427 
2457728.337734 0.208233 
2457740.879070 -0.351845 
2457753.420406 -4.566075 
2457765.961742 -2.374854 
2457778.503078 -4.381714 
2457791.044414 -1.661541 
2457803.585750 2.500098 
2457816.127086 -1.092456 
2457828.668422 0.531028 
2457841.209758 0.432060 
2457853.751094 -4.246087 
2457866.292431 -2.274031 
2457878.833767 -4.088959 
2457891.375103 -1.846008 
2457903.916439 2.477606 
2457916.457775 -0.798181 
2457928.999111 1.017401 
2457941.540447 1.355062 
2457954.081783 -3.664709 
2457966.623119 -1.879769 
2457979.164455 -3.424289 
2457991.705791 -1.739135 
2458004.247127 2.720178 
2458016.788463 -0.198430 
2458029.329799 1.834451 
2458041.871135 2.605541 
2458054.412471 -2.621022 
2458066.953807 -0.970080 
2458079.495143 -2.152548 
2458092.036479 -1.074052 
2458104.577815 3.512005 
2458117.119151 1.001477 
2458129.660487 3.275830 
2458142.201823 4.488179 
2458154.743159 -0.824362 
2458167.284495 0.729151 
2458179.825831 -0.051599 
2458192.367167 0.338017 
2458204.908503 4.957805 
2458217.449839 2.788410 
2458229.991175 5.164970 
2458242.532511 6.648525 
2458255.073847 1.144407 
2458267.615183 2.395724 
2458280.156519 1.775004 
2458292.697856 1.171710 
2458305.239192 5.499188 
2458317.780528 3.411901 
2458330.321864 5.606561 
2458342.863200 7.147692 
2458355.404536 1.380986 
2458367.945872 2.268319 
2458380.487208 1.775336 
2458393.028544 0.230390 
2458405.569880 4.321790 
2458418.111216 2.475327 
2458430.652552 4.608539 
2458443.193888 6.395102 
2458455.735224 0.637857 
2458468.276560 1.382516 
2458480.817896 1.167387 
2458493.359232 -1.111611 
2458505.900568 2.850029 
2458518.441904 1.386932 
2458530.983240 3.488063 
2458543.524576 5.595438 
2458556.065912 -0.024794 
2458568.607248 0.648400 
2458581.148584 0.698653 
2458593.689920 -2.224992 
2458606.231256 1.589542 
2458618.772592 0.545378 
2458631.313928 2.534468 
2458643.855264 4.958816 
2458656.396600 -0.465633 
2458668.937936 0.153810 
2458681.479272 0.413470 
2458694.020608 -3.084839 
2458706.561944 0.546063 
2458719.103281 -0.058934 
2458731.644617 1.715652 
2458744.185953 4.442272 
2458756.727289 -0.736768 
2458769.268625 -0.160492 
2458781.809961 0.255801 
2458794.351297 -3.745034 
2458806.892633 -0.329252 
2458819.433969 -0.477362 
2458831.975305 0.979967 
2458844.516641 3.992810 
2458857.057977 -0.890887 
2458869.599313 -0.349746 
2458882.140649 0.182917 
2458894.681985 -4.248550 
2458907.223321 -1.072136 
2458919.764657 -0.755374 
2458932.305993 0.293263 
2458944.847329 3.574274 
2458957.388665 -0.962564 
2458969.930001 -0.452965 
2458982.471337 0.169743 
2458995.012673 -4.623596 
2459007.554009 -1.704253 
2459020.095345 -0.934058 
2459032.636681 -0.363532 
2459045.178017 3.164268 
2459057.719353 -0.972085 
2459070.260689 -0.497356 
2459082.802025 0.202067 
2459095.343361 -4.888377 
2459107.884697 -2.238175 
2459120.426033 -1.051693 
2459132.967369 -0.999244 
2459145.508706 2.749838 
2459158.050042 -0.929734 
2459170.591378 -0.502321 
2459183.132714 0.271569 
2459195.674050 -5.054672 
2459208.215386 -2.680929 
2459220.756722 -1.140889 
2459233.298058 -1.615688 
2459245.839394 2.324766 
2459258.380730 -0.838787 
2459270.922066 -0.481952 
2459283.463402 0.373141 
2459296.004738 -5.129812 
2459308.546074 -3.036006 
2459321.087410 -1.223513 
2459333.628746 -2.209549 
2459346.170082 1.888135 
2459358.711418 -0.697619 
2459371.252754 -0.445936 
2459383.794090 0.503993 
2459396.335426 -5.117300 
2459408.876762 -3.304035 
2459421.418098 -1.307749 
2459433.959434 -2.773052 
2459446.500770 1.444055 
2459459.042106 -0.502054 
2459471.583442 -0.399883 
2459484.124778 0.663597 
2459496.666114 -5.016753 
2459509.207450 -3.482796 
2459521.748786 -1.388210 
2459534.290122 -3.293999 
2459546.831458 1.001951 
2459559.372794 -0.247258 
2459571.914130 -0.344245 
2459584.455467 0.855069 
2459596.996803 -4.822414 
2459609.538139 -3.565760 
2459622.079475 -1.447246 
2459634.620811 -3.754233 
2459647.162147 0.578454 
2459659.703483 0.071158 
2459672.244819 -0.271903 
2459684.786155 1.088039 
2459697.327491 -4.520034 
2459709.868827 -3.538845 
2459722.410163 -1.454953 
2459734.951499 -4.125938 
2459747.492835 0.201598 
2459760.034171 0.459919 
2459772.575507 -0.162654 
2459785.116843 1.384874 
2459797.658179 -4.080060 
2459810.199515 -3.373053 
2459822.740851 -1.363958 
2459835.282187 -4.362879 
2459847.823523 -0.079464 
2459860.364859 0.939951 
2459872.906195 0.029102 
2459885.447531 1.794455 
2459897.988867 -3.442492 
2459910.530203 -3.007754 
2459923.071539 -1.092696 
2459935.612875 -4.380024 
2459948.154211 -0.171916 
2459960.695547 1.576125 
2459973.236883 0.402502 
2459985.778219 2.423400 
2459998.319555 -2.482732 
2460010.860892 -2.312843 
2460023.402228 -0.484874 
2460035.943564 -4.008450 
2460048.484900 0.109461 
2460061.026236 2.537207 
2460073.567572 1.166248 
2460086.108908 3.494640 
2460098.650244 -0.952615 
2460111.191580 -1.030208 
2460123.732916 0.744785 
2460136.274252 -2.949402 
2460148.815588 1.073230 
2460161.356924 4.109593 
2460173.898260 2.612141 
2460186.439596 5.272121 
2460198.980932 1.376054 
2460211.522268 0.995991 
2460224.063604 2.668132 
2460236.604940 -1.254155 
2460249.146276 2.509752 
2460261.687612 5.878042 
2460274.228948 4.103912 
2460286.770284 6.865942 
2460299.311620 3.357334 
2460311.852956 2.362795 
2460324.394292 3.663490 
2460336.935628 -0.719201 
2460349.476964 2.512979 
2460362.018300 5.910050 
2460374.559636 3.772569 
2460387.100972 6.568350 
2460399.642308 3.538871 
2460412.183644 1.955345 
2460424.724980 3.013292 
2460437.266317 -1.637839 
2460449.807653 1.207254 
2460462.348989 4.724540 
2460474.890325 2.460630 
2460487.431661 5.478391 
2460499.972997 3.189755 
2460512.514333 1.155287 
2460525.055669 2.131591 
2460537.597005 -2.625641 
2460550.138341 -0.110143 
2460562.679677 3.508503 
2460575.221013 1.199623 
2460587.762349 4.470207 
2460600.303685 3.011559 
2460612.845021 0.545796 
2460625.386357 1.481348 
2460637.927693 -3.318619 
2460650.469029 -1.167426 
2460663.010365 2.472158 
2460675.551701 0.126846 
2460688.093037 3.625177 
2460700.634373 3.013889 
2460713.175709 0.134649 
2460725.717045 1.050910 
2460738.258381 -3.734865 
2460750.799717 -1.997096 
2460763.341053 1.588463 
2460775.882389 -0.799991 
2460788.423725 2.890119 
2460800.965061 3.104630 
2460813.506397 -0.141246 
2460826.047733 0.779322 
2460838.589069 -3.923457 
2460851.130405 -2.650439 
2460863.671742 0.820953 
2460876.213078 -1.621994 
2460888.754414 2.218728 
2460901.295750 3.206799 
2460913.837086 -0.332285 
2460926.378422 0.619411 
2460938.919758 -3.918456 
2460951.461094 -3.163559 
2460964.002430 0.147598 
2460976.543766 -2.362608 
2460989.085102 1.582347 
2461001.626438 3.269949 
2461014.167774 -0.473044 
2461026.709110 0.538442 
2461039.250446 -3.741740 
2461051.791782 -3.559946 
2461064.333118 -0.442833 
2461076.874454 -3.031934 
2461089.415790 0.965331 
2461101.957126 3.266773 
2461114.498462 -0.587032 
2461127.039798 0.513372 
2461139.581134 -3.410262 
2461152.122470 -3.855107 
2461164.663806 -0.955182 
2461177.205142 -3.631128 
2461189.746478 0.360858 
2461202.287814 3.187232 
2461214.829150 -0.690196 
2461227.370486 0.527542 
2461239.911822 -2.942392 
2461252.453158 -4.059516 
2461264.994494 -1.390591 
2461277.535830 -4.155136 
2461290.077167 -0.231687 
2461302.618503 3.032922 
2461315.159839 -0.792856 
2461327.701175 0.568851 
2461340.242511 -2.362337 
2461352.783847 -4.180172 
2461365.325183 -1.747842 
2461377.866519 -4.593933 
2461390.407855 -0.807941 
2461402.949191 2.813082 
2461415.490527 -0.900318 
2461428.031863 0.629226 
2461440.573199 -1.700974 
2461453.114535 -4.220920 
2461465.655871 -2.023478 
2461478.197207 -4.933153 
2461490.738543 -1.359198 
2461503.279879 2.542198 
2461515.821215 -1.012818 
2461528.362551 0.704731 
2461540.903887 -0.992189 
2461553.445223 -4.182130 
2461565.986559 -2.211304 
2461578.527895 -5.153473 
2461591.069231 -1.871618 
2461603.610567 2.239952 
2461616.151903 -1.124047 
2461628.693239 0.797148 
2461641.234575 -0.264802 
2461653.775911 -4.058778 
2461666.317247 -2.300192 
2461678.858583 -5.229080 
2461691.399919 -2.324223 
2461703.941255 1.933316 
2461716.482592 -1.218021 
2461729.023928 0.917373 
2461741.565264 0.468299 
2461754.106600 -3.836321 
2461766.647936 -2.269484 
2461779.189272 -5.123812 
2461791.730608 -2.683585 
2461804.271944 1.662478 
2461816.813280 -1.262125 
2461829.354616 1.093042 
2461841.895952 1.222269 
2461854.437288 -3.481424 
2461866.978624 -2.078685 
2461879.519960 -4.781842 
2461892.061296 -2.891564 
2461904.602632 1.494688 
2461917.143968 -1.191510 
2461929.685304 1.385780 
2461942.226640 2.059412 
2461954.767976 -2.920767 
2461967.309312 -1.643928 
2461979.850648 -4.104565 
2461992.391984 -2.836771 
2462004.933320 1.556063 
2462017.474656 -0.873806 
2462030.015992 1.929982 
2462042.557328 3.128886 
2462055.098664 -1.994757 
2462067.640000 -0.787890 
2462080.181336 -2.900242 
2462092.722672 -2.298104 
2462105.264008 2.090359 
2462117.805344 -0.049511 
2462130.346680 2.990758 
2462142.888017 4.716098 
2462155.429353 -0.414638 
2462167.970689 0.786344 
2462180.512025 -0.886032 
2462193.053361 -0.982747 
2462205.594697 3.367759 
2462218.136033 1.504851 
2462230.677369 4.706662 
2462243.218705 6.863918 
2462255.760041 1.717647 
