# time Tc_folded Tref_folded model 
2453389.035468 635.512847 0.112607    -0.603408
2453401.576804 648.054183 0.115735    -0.618443
2453414.118140 660.595519 0.118863    -0.633120
2453426.659476 673.136855 0.121990    -0.647448
2453439.200812 685.678192 0.125118    -0.661437
2453451.742148 698.219528 0.128246    -0.675094
2453464.283484 710.760864 0.131374    -0.688427
2453476.824820 723.302200 0.134502    -0.701444
2453489.366156 735.843536 0.137630    -0.714154
2453501.907492 748.384872 0.140758    -0.726562
2453514.448828 760.926208 0.143886    -0.738675
2453526.990164 773.467544 0.147014    -0.750502
2453539.531500 786.008880 0.150142    -0.762048
2453552.072836 798.550216 0.153270    -0.773319
2453564.614172 811.091552 0.156398    -0.784321
2453577.155508 823.632888 0.159526    -0.795060
2453589.696845 836.174224 0.162654    -0.805543
2453602.238181 848.715560 0.165782    -0.815773
2453614.779517 861.256896 0.168910    -0.825757
2453627.320853 873.798232 0.172038    -0.835500
2453639.862189 886.339568 0.175166    -0.845005
2453652.403525 898.880904 0.178294    -0.854279
2453664.944861 911.422240 0.181422    -0.863325
2453677.486197 923.963576 0.184550    -0.872149
2453690.027533 936.504912 0.187678    -0.880753
2453702.568869 949.046248 0.190806    -0.889143
2453715.110205 961.587584 0.193934    -0.897321
2453727.651541 974.128920 0.197062    -0.905293
2453740.192877 986.670256 0.200189    -0.913061
2453752.734213 999.211592 0.203317    -0.920630
2453765.275549 1011.752928 0.206445    -0.928001
2453777.816885 1024.294264 0.209573    -0.935180
2453790.358221 1036.835600 0.212701    -0.942168
2453802.899557 1049.376936 0.215829    -0.948969
2453815.440893 1061.918272 0.218957    -0.955586
2453827.982229 1074.459608 0.222085    -0.962022
2453840.523565 1087.000944 0.225213    -0.968280
2453853.064901 1099.542280 0.228341    -0.974361
2453865.606237 1112.083616 0.231469    -0.980269
2453878.147573 1124.624953 0.234597    -0.986006
2453890.688909 1137.166289 0.237725    -0.991574
2453903.230245 1149.707625 0.240853    -0.996976
2453915.771581 1162.248961 0.243981    -1.002213
2453928.312917 1174.790297 0.247109    -1.007288
2453940.854253 1187.331633 0.250237    -1.012204
2453953.395589 1199.872969 0.253365    -1.016960
2453965.936925 1212.414305 0.256493    -1.021561
2453978.478261 1224.955641 0.259621    -1.026007
2453991.019597 1237.496977 0.262749    -1.030299
2454003.560933 1250.038313 0.265877    -1.034441
2454016.102270 1262.579649 0.269005    -1.038432
2454028.643606 1275.120985 0.272133    -1.042276
2454041.184942 1287.662321 0.275261    -1.045972
2454053.726278 1300.203657 0.278389    -1.049522
2454066.267614 1312.744993 0.281516    -1.052929
2454078.808950 1325.286329 0.284644    -1.056192
2454091.350286 1337.827665 0.287772    -1.059313
2454103.891622 1350.369001 0.290900    -1.062293
2454116.432958 1362.910337 0.294028    -1.065133
2454128.974294 1375.451673 0.297156    -1.067834
2454141.515630 1387.993009 0.300284    -1.070398
2454154.056966 1400.534345 0.303412    -1.072824
2454166.598302 1413.075681 0.306540    -1.075113
2454179.139638 1425.617017 0.309668    -1.077267
2454191.680974 1438.158353 0.312796    -1.079286
2454204.222310 1450.699689 0.315924    -1.081171
2454216.763646 1463.241025 0.319052    -1.082921
2454229.304982 1475.782361 0.322180    -1.084539
2454241.846318 1488.323697 0.325308    -1.086023
2454254.387654 1500.865033 0.328436    -1.087376
2454266.928990 1513.406369 0.331564    -1.088596
2454279.470326 1525.947705 0.334692    -1.089684
2454292.011662 1538.489041 0.337820    -1.090641
2454304.552998 1551.030378 0.340948    -1.091466
2454317.094334 1563.571714 0.344076    -1.092160
2454329.635670 1576.113050 0.347204    -1.092726
2454342.177006 1588.654386 0.350332    -1.093157
2454354.718342 1601.195722 0.353460    -1.093457
2454367.259678 1613.737058 0.356588    -1.093627
2454379.801014 1626.278394 0.359715    -1.093665
2454392.342350 1638.819730 0.362843    -1.093571
2454404.883686 1651.361066 0.365971    -1.093346
2454417.425022 1663.902402 0.369099    -1.092989
2454429.966358 1676.443738 0.372227    -1.092500
2454442.507695 1688.985074 0.375355    -1.091878
2454455.049031 1701.526410 0.378483    -1.091123
2454467.590367 1714.067746 0.381611    -1.090234
2454480.131703 1726.609082 0.384739    -1.089212
2454492.673039 1739.150418 0.387867    -1.088054
2454505.214375 1751.691754 0.390995    -1.086762
2454517.755711 1764.233090 0.394123    -1.085333
2454530.297047 1776.774426 0.397251    -1.083767
2454542.838383 1789.315762 0.400379    -1.082064
2454555.379719 1801.857098 0.403507    -1.080222
2454567.921055 1814.398434 0.406635    -1.078240
2454580.462391 1826.939770 0.409763    -1.076118
2454593.003727 1839.481106 0.412891    -1.073855
2454605.545063 1852.022442 0.416019    -1.071449
2454618.086399 1864.563778 0.419147    -1.068899
