# time model 
2452837.216683 -2.075312 
2452849.758019 -0.755018 
2452862.299355 1.024145 
2452874.840691 2.153938 
2452887.382027 2.043526 
2452899.923363 0.858475 
2452912.464699 -0.765278 
2452925.006035 -2.021787 
2452937.547371 -2.199955 
2452950.088707 -1.086971 
2452962.630043 0.692382 
2452975.171379 2.022160 
2452987.712715 2.164663 
2453000.254051 1.151199 
2453012.795387 -0.447841 
2453025.336723 -1.840757 
2453037.878059 -2.271329 
2453050.419395 -1.391110 
2453062.960731 0.341618 
2453075.502067 1.841418 
2453088.043403 2.239089 
2453100.584739 1.420467 
2453113.126075 -0.122327 
2453125.667411 -1.621029 
2453138.208747 -2.288846 
2453150.750083 -1.659677 
2453163.291420 -0.019100 
2453175.832756 1.615015 
2453188.374092 2.264201 
2453200.915428 1.660721 
2453213.456764 0.204805 
2453225.998100 -1.368019 
2453238.539436 -2.253300 
2453251.080772 -1.886109 
2453263.622108 -0.380268 
2453276.163444 1.347620 
2453288.704780 2.238330 
2453301.246116 1.866782 
2453313.787452 0.527150 
2453326.328788 -1.087573 
2453338.870124 -2.166733 
2453351.411460 -2.065227 
2453363.952796 -0.732277 
2453376.494132 1.045222 
2453389.035468 2.160876 
2453401.576804 2.033941 
2453414.118140 0.838418 
2453426.659476 -0.785843 
2453439.200812 -2.032280 
2453451.742148 -2.193337 
2453464.283484 -1.065772 
2453476.824820 0.715019 
2453489.366156 2.032421 
2453501.907492 2.158056 
2453514.448828 1.132490 
2453526.990164 -0.469168 
2453539.531500 -1.853989 
2453552.072836 -2.268271 
2453564.614172 -1.372003 
2453577.155508 0.365239 
2453589.696845 1.854833 
2453602.238181 2.235664 
2453614.779517 1.403486 
2453627.320853 -0.143988 
2453639.862189 -1.636660 
2453652.403525 -2.289342 
2453664.944861 -1.643141 
2453677.486197 0.004890 
2453690.027533 1.631322 
2453702.568869 2.264101 
2453715.110205 1.645824 
2453727.651541 0.183236 
2453740.192877 -1.385675 
2453752.734213 -2.257257 
2453765.275549 -1.872538 
2453777.816885 -0.356546 
2453790.358221 1.366469 
2453802.899557 2.241635 
2453815.440893 1.854299 
2453827.982229 0.506093 
2453840.523565 -1.106858 
2453853.064901 -2.173981 
2453865.606237 -2.054917 
2453878.147573 -0.709455 
2453890.688909 1.066177 
2453903.230245 2.167590 
2453915.771581 2.024167 
2453928.312917 0.818285 
2453940.854253 -0.806342 
2453953.395589 -2.042580 
2453965.936925 -2.186487 
2453978.478261 -1.044454 
2453991.019597 0.737570 
2454003.560933 2.042468 
2454016.102270 2.151246 
2454028.643606 1.113680 
2454041.184942 -0.490457 
2454053.726278 -1.867050 
2454066.267614 -2.264977 
2454078.808950 -1.352743 
2454091.350286 0.388815 
2454103.891622 1.868046 
2454116.432958 2.232023 
2454128.974294 1.386379 
2454141.515630 -0.165641 
2454154.056966 -1.652143 
2454166.598302 -2.289605 
2454179.139638 -1.626422 
2454191.680974 0.028875 
2454204.222310 1.647448 
2454216.763646 2.263778 
2454229.304982 1.630779 
2454241.846318 0.161647 
2454254.387654 -1.403210 
2454266.928990 -2.260990 
2454279.470326 -1.858760 
2454292.011662 -0.332786 
2454304.552998 1.385163 
2454317.094334 2.244714 
2454329.635670 1.841646 
2454342.177006 0.484989 
2454354.718342 -1.126048 
2454367.259678 -2.181018 
2454379.801014 -2.044384 
2454392.342350 -0.686554 
2454404.883686 1.087008 
2454417.425022 2.174080 
2454429.966358 2.014206 
2454442.507695 0.798078 
2454455.049031 -0.826774 
2454467.590367 -2.052688 
2454480.131703 -2.179404 
2454492.673039 -1.023018 
2454505.214375 0.760033 
2454517.755711 2.052297 
2454530.297047 2.144232 
2454542.838383 1.094770 
2454555.379719 -0.511708 
2454567.921055 -1.879938 
2454580.462391 -2.261446 
2454593.003727 -1.333330 
2454605.545063 0.412341 
2454618.086399 1.881057 
2454630.627735 2.228167 
2454643.169071 1.369148 
2454655.710407 -0.187283 
2454668.251743 -1.667477 
2454680.793079 -2.289634 
2454693.334415 -1.609522 
2454705.875751 0.052853 
2454718.417087 1.663391 
2454730.958423 2.263233 
2454743.499759 1.615586 
2454756.041095 0.140040 
2454768.582431 -1.420621 
2454781.123767 -2.264497 
2454793.665103 -1.844777 
2454806.206439 -0.308992 
2454818.747775 1.403698 
2454831.289111 2.247567 
2454843.830447 1.828826 
2454856.371783 0.463841 
2454868.913120 -1.145141 
2454881.454456 -2.187843 
2454893.995792 -2.033630 
2454906.537128 -0.663577 
2454919.078464 1.107713 
2454931.619800 2.180346 
2454944.161136 2.004058 
2454956.702472 0.777800 
2454969.243808 -0.847136 
2454981.785144 -2.062600 
2454994.326480 -2.172088 
2455006.867816 -1.001467 
2455019.409152 0.782405 
2455031.950488 2.061910 
2455044.491824 2.137017 
2455057.033160 1.075762 
2455069.574496 -0.532918 
2455082.115832 -1.892652 
2455094.657168 -2.257679 
2455107.198504 -1.313767 
2455119.739840 0.435815 
2455132.281176 1.893863 
2455144.822512 2.224096 
2455157.363848 1.351794 
2455169.905184 -0.208912 
2455182.446520 -1.682661 
2455194.987856 -2.289430 
2455207.529192 -1.592442 
2455220.070528 0.076820 
2455232.611864 1.679149 
2455245.153200 2.262465 
2455257.694536 1.600248 
2455270.235872 0.118418 
2455282.777208 -1.437906 
2455295.318545 -2.267779 
2455307.859881 -1.830590 
2455320.401217 -0.285166 
2455332.942553 1.422075 
2455345.483889 2.250193 
2455358.025225 1.815839 
2455370.566561 0.442648 
2455383.107897 -1.164135 
2455395.649233 -2.194454 
2455408.190569 -2.022654 
2455420.731905 -0.640526 
2455433.273241 1.128288 
2455445.814577 2.186387 
2455458.355913 1.993724 
2455470.897249 0.757451 
2455483.438585 -0.867428 
2455495.979921 -2.072316 
2455508.521257 -2.164539 
2455521.062593 -0.979805 
2455533.603929 0.804683 
2455546.145265 2.071305 
2455558.686601 2.129600 
2455571.227937 1.056659 
2455583.769273 -0.554084 
2455596.310609 -1.905190 
2455608.851945 -2.253676 
2455621.393281 -1.294057 
2455633.934617 0.459235 
2455646.475953 1.906465 
2455659.017289 2.219812 
2455671.558625 1.334319 
2455684.099961 -0.230527 
2455696.641297 -1.697692 
2455709.182633 -2.288991 
2455721.723970 -1.575183 
2455734.265306 0.100774 
2455746.806642 1.694721 
2455759.347978 2.261474 
2455771.889314 1.584767 
2455784.430650 0.096783 
2455796.971986 -1.455065 
2455809.513322 -2.270833 
2455822.054658 -1.816201 
2455834.595994 -0.261310 
2455847.137330 1.440290 
2455859.678666 2.252594 
2455872.220002 1.802687 
2455884.761338 0.421415 
2455897.302674 -1.183029 
2455909.844010 -2.200851 
2455922.385346 -2.011457 
2455934.926682 -0.617405 
2455947.468018 1.148733 
2455960.009354 2.192203 
2455972.550690 1.983207 
2455985.092026 0.737035 
2455997.633362 -0.887646 
2456010.174698 -2.081836 
2456022.716034 -2.156760 
2456035.257370 -0.958032 
2456047.798706 0.826865 
2456060.340042 2.080482 
2456072.881378 2.121983 
2456085.422714 1.037460 
2456097.964050 -0.575206 
2456110.505386 -1.917552 
2456123.046722 -2.249436 
2456135.588058 -1.274201 
2456148.129394 0.482598 
2456160.670731 1.918861 
2456173.212067 2.215315 
2456185.753403 1.316726 
2456198.294739 -0.252125 
2456210.836075 -1.712569 
2456223.377411 -2.288317 
2456235.918747 -1.557749 
2456248.460083 0.124713 
2456261.001419 1.710106 
2456273.542755 2.260262 
2456286.084091 1.569142 
2456298.625427 0.075136 
2456311.166763 -1.472094 
2456323.708099 -2.273661 
2456336.249435 -1.801611 
2456348.790771 -0.237429 
2456361.332107 1.458342 
2456373.873443 2.254768 
2456386.414779 1.789371 
2456398.956115 0.400142 
2456411.497451 -1.201820 
2456424.038787 -2.207034 
2456436.580123 -2.000042 
2456449.121459 -0.594217 
2456461.662795 1.169044 
2456474.204131 2.197794 
2456486.745467 1.972506 
2456499.286803 0.716551 
2456511.828139 -0.907790 
2456524.369475 -2.091156 
2456536.910811 -2.148749 
2456549.452147 -0.936151 
2456561.993483 0.848948 
2456574.534819 2.089439 
2456587.076156 2.114167 
2456599.617492 1.018169 
2456612.158828 -0.596282 
2456624.700164 -1.929735 
2456637.241500 -2.244960 
2456649.782836 -1.254203 
2456662.324172 0.505901 
2456674.865508 1.931051 
2456687.406844 2.210606 
2456699.948180 1.299014 
2456712.489516 -0.273705 
2456725.030852 -1.727290 
2456737.572188 -2.287408 
2456750.113524 -1.540141 
2456762.654860 0.148632 
2456775.196196 1.725301 
2456787.737532 2.258829 
2456800.278868 1.553376 
2456812.820204 0.053479 
2456825.361540 -1.488993 
2456837.902876 -2.276260 
2456850.444212 -1.786822 
2456862.985548 -0.213524 
2456875.526884 1.476229 
2456888.068220 2.256717 
2456900.609556 1.775892 
2456913.150892 0.378832 
2456925.692228 -1.220507 
2456938.233564 -2.213000 
2456950.774900 -1.988408 
2456963.316236 -0.570962 
2456975.857572 1.189220 
2456988.398908 2.203159 
2457000.940244 1.961623 
2457013.481581 0.696003 
2457026.022917 -0.927857 
2457038.564253 -2.100277 
2457051.105589 -2.140508 
2457063.646925 -0.914166 
2457076.188261 0.870931 
2457088.729597 2.098177 
2457101.270933 2.106152 
2457113.812269 0.998787 
2457126.353605 -0.617308 
2457138.894941 -1.941738 
2457151.436277 -2.240249 
2457163.977613 -1.234063 
2457176.518949 0.529141 
2457189.060285 1.943032 
2457201.601621 2.205686 
2457214.142957 1.281186 
2457226.684293 -0.295265 
2457239.225629 -1.741855 
2457251.766965 -2.286264 
2457264.308301 -1.522360 
2457276.849637 0.172530 
2457289.390973 1.740307 
2457301.932309 2.257175 
2457314.473645 1.537471 
2457327.014981 0.031813 
2457339.556317 -1.505759 
2457352.097653 -2.278631 
2457364.638989 -1.771835 
2457377.180325 -0.189598 
2457389.721661 1.493950 
2457402.262997 2.258440 
2457414.804333 1.762252 
2457427.345669 0.357485 
2457439.887006 -1.239089 
2457452.428342 -2.218749 
2457464.969678 -1.976557 
2457477.511014 -0.547646 
2457490.052350 1.209259 
2457502.593686 2.208299 
2457515.135022 1.950560 
2457527.676358 0.675391 
2457540.217694 -0.947846 
2457552.759030 -2.109197 
2457565.300366 -2.132037 
2457577.841702 -0.892079 
2457590.383038 0.892811 
2457602.924374 2.106695 
2457615.465710 2.097940 
2457628.007046 0.979316 
2457640.548382 -0.638285 
2457653.089718 -1.953559 
2457665.631054 -2.235301 
2457678.172390 -1.213784 
2457690.713726 0.552316 
2457703.255062 1.954804 
2457715.796398 2.200554 
2457728.337734 1.263244 
2457740.879070 -0.316803 
2457753.420406 -1.756260 
2457765.961742 -2.284885 
2457778.503078 -1.504408 
2457791.044414 0.196404 
2457803.585750 1.755121 
2457816.127086 2.255301 
2457828.668422 1.521428 
2457841.209758 0.010142 
2457853.751094 -1.522392 
2457866.292431 -2.280772 
2457878.833767 -1.756651 
2457891.375103 -0.165655 
2457903.916439 1.511502 
2457916.457775 2.259937 
2457928.999111 1.748452 
2457941.540447 0.336105 
2457954.081783 -1.257562 
2457966.623119 -2.224281 
2457979.164455 -1.964489 
2457991.705791 -0.524270 
2458004.247127 1.229158 
2458016.788463 2.213213 
2458029.329799 1.939318 
2458041.871135 0.654719 
2458054.412471 -0.967755 
2458066.953807 -2.117914 
2458079.495143 -2.123337 
2458092.036479 -0.869891 
2458104.577815 0.914585 
2458117.119151 2.114992 
2458129.660487 2.089532 
2458142.201823 0.959757 
2458154.743159 -0.659209 
2458167.284495 -1.965198 
2458179.825831 -2.230118 
2458192.367167 -1.193369 
2458204.908503 0.575424 
2458217.449839 1.966367 
2458229.991175 2.195213 
2458242.532511 1.245189 
2458255.073847 -0.338316 
2458267.615183 -1.770505 
2458280.156519 -2.283270 
2458292.697856 -1.486289 
2458305.239192 0.220250 
2458317.780528 1.769742 
2458330.321864 2.253206 
2458342.863200 1.505248 
2458355.404536 -0.011534 
2458367.945872 -1.538888 
2458380.487208 -2.282684 
2458393.028544 -1.741272 
2458405.569880 -0.141696 
2458418.111216 1.528884 
2458430.652552 2.261209 
2458443.193888 1.734494 
2458455.735224 0.314692 
2458468.276560 -1.275926 
2458480.817896 -2.229593 
2458493.359232 -1.952207 
2458505.900568 -0.500836 
2458518.441904 1.248916 
2458530.983240 2.217901 
2458543.524576 1.927897 
2458556.065912 0.633986 
2458568.607248 -0.987581 
2458581.148584 -2.126429 
2458593.689920 -2.114409 
2458606.231256 -0.847607 
2458618.772592 0.936251 
2458631.313928 2.123068 
2458643.855264 2.080929 
2458656.396600 0.940112 
2458668.937936 -0.680079 
2458681.479272 -1.976653 
2458694.020608 -2.224700 
2458706.561944 -1.172819 
2458719.103281 0.598461 
2458731.644617 1.977719 
2458744.185953 2.189663 
2458756.727289 1.227023 
2458769.268625 -0.359804 
2458781.809961 -1.784588 
2458794.351297 -2.281419 
2458806.892633 -1.468002 
2458819.433969 0.244067 
2458831.975305 1.784169 
2458844.516641 2.250893 
2458857.057977 1.488933 
2458869.599313 -0.033212 
2458882.140649 -1.555248 
2458894.681985 -2.284365 
2458907.223321 -1.725700 
2458919.764657 -0.117725 
2458932.305993 1.546095 
2458944.847329 2.262256 
2458957.388665 1.720378 
2458969.930001 0.293249 
2458982.471337 -1.294179 
2458995.012673 -2.234686 
2459007.554009 -1.939711 
2459020.095345 -0.477349 
2459032.636681 1.268530 
2459045.178017 2.222363 
2459057.719353 1.916299 
2459070.260689 0.613196 
2459082.802025 -1.007324 
2459095.343361 -2.134739 
2459107.884697 -2.105252 
2459120.426033 -0.825228 
2459132.967369 0.957807 
2459145.508706 2.130922 
2459158.050042 2.072131 
2459170.591378 0.920382 
2459183.132714 -0.700894 
2459195.674050 -1.987923 
2459208.215386 -2.219046 
2459220.756722 -1.152138 
2459233.298058 0.621425 
2459245.839394 1.988859 
2459258.380730 2.183904 
2459270.922066 1.208747 
2459283.463402 -0.381265 
2459296.004738 -1.798508 
2459308.546074 -2.279333 
2459321.087410 -1.449551 
2459333.628746 0.267851 
2459346.170082 1.798401 
2459358.711418 2.248361 
2459371.252754 1.472484 
2459383.794090 -0.054890 
2459396.335426 -1.571468 
2459408.876762 -2.285816 
2459421.418098 -1.709935 
2459433.959434 -0.093745 
2459446.500770 1.563132 
2459459.042106 2.263078 
2459471.583442 1.706107 
2459484.124778 0.271777 
2459496.666114 -1.312319 
2459509.207450 -2.239559 
2459521.748786 -1.927001 
2459534.290122 -0.453809 
2459546.831458 1.287998 
2459559.372794 2.226598 
2459571.914130 1.904526 
2459584.455467 0.592350 
2459596.996803 -1.026981 
2459609.538139 -2.142843 
2459622.079475 -2.095868 
2459634.620811 -0.802756 
2459647.162147 0.979249 
2459659.703483 2.138554 
2459672.244819 2.063140 
2459684.786155 0.900570 
2459697.327491 -0.721650 
2459709.868827 -1.999006 
2459722.410163 -2.213158 
2459734.951499 -1.131327 
2459747.492835 0.644313 
2459760.034171 1.999787 
2459772.575507 2.177938 
2459785.116843 1.190363 
2459797.658179 -0.402696 
2459810.199515 -1.812263 
2459822.740851 -2.277010 
2459835.282187 -1.430937 
2459847.823523 0.291600 
2459860.364859 1.812435 
2459872.906195 2.245610 
2459885.447531 1.455904 
2459897.988867 -0.076568 
2459910.530203 -1.587547 
2459923.071539 -2.287035 
2459935.612875 -1.693981 
2459948.154211 -0.069757 
2459960.695547 1.579994 
2459973.236883 2.263676 
2459985.778219 1.691681 
2459998.319555 0.250278 
2460010.860892 -1.330344 
2460023.402228 -2.244210 
2460035.943564 -1.914081 
2460048.484900 -0.430221 
2460061.026236 1.307319 
2460073.567572 2.230608 
2460086.108908 1.892577 
2460098.650244 0.571450 
2460111.191580 -1.046550 
2460123.732916 -2.150741 
2460136.274252 -2.086258 
2460148.815588 -0.780196 
2460161.356924 1.000577 
2460173.898260 2.145964 
2460186.439596 2.053957 
2460198.980932 0.880678 
2460211.522268 -0.742347 
2460224.063604 -2.009900 
2460236.604940 -2.207035 
2460249.146276 -1.110389 
2460261.687612 0.667124 
2460274.228948 2.010502 
2460286.770284 2.171765 
2460299.311620 1.171873 
2460311.852956 -0.424095 
2460324.394292 -1.825851 
2460336.935628 -2.274451 
2460349.476964 -1.412163 
2460362.018300 0.315311 
2460374.559636 1.826272 
2460387.100972 2.242642 
2460399.642308 1.439193 
2460412.183644 -0.098242 
2460424.724980 -1.603484 
2460437.266317 -2.288022 
2460449.807653 -1.677838 
2460462.348989 -0.045766 
2460474.890325 1.596679 
2460487.431661 2.264049 
2460499.972997 1.677102 
2460512.514333 0.228755 
2460525.055669 -1.348253 
2460537.597005 -2.248639 
2460550.138341 -1.900949 
2460562.679677 -0.406587 
2460575.221013 1.326490 
2460587.762349 2.234391 
2460600.303685 1.880456 
2460612.845021 0.550498 
2460625.386357 -1.066030 
2460637.927693 -2.158431 
2460650.469029 -2.076422 
2460663.010365 -0.757548 
2460675.551701 1.021788 
2460688.093037 2.153150 
2460700.634373 2.044583 
2460713.175709 0.860706 
2460725.717045 -0.762982 
2460738.258381 -2.020605 
2460750.799717 -2.200678 
2460763.341053 -1.089326 
2460775.882389 0.689854 
2460788.423725 2.021002 
2460800.965061 2.165386 
2460813.506397 1.153279 
2460826.047733 -0.445461 
2460838.589069 -1.839272 
2460851.130405 -2.271656 
2460863.671742 -1.393230 
2460876.213078 0.338982 
2460888.754414 1.839910 
2460901.295750 2.239458 
2460913.837086 1.422353 
2460926.378422 -0.119912 
2460938.919758 -1.619277 
2460951.461094 -2.288777 
2460964.002430 -1.661508 
2460976.543766 -0.021774 
2460989.085102 1.613186 
2461001.626438 2.264198 
2461014.167774 1.662372 
2461026.709110 0.207209 
2461039.250446 -1.366043 
2461051.791782 -2.252845 
2461064.333118 -1.887609 
2461076.874454 -0.382910 
2461089.415790 1.345510 
2461101.957126 2.237948 
2461114.498462 1.868163 
2461127.039798 0.529495 
2461139.581134 -1.085418 
2461152.122470 -2.165913 
2461164.663806 -2.066362 
2461177.205142 -0.734816 
2461189.746478 1.042879 
2461202.287814 2.160113 
2461214.829150 2.035019 
2461227.370486 0.840657 
2461239.911822 -0.783554 
2461252.453158 -2.031120 
2461264.994494 -2.194087 
2461277.535830 -1.068141 
2461290.077167 0.712500 
2461302.618503 2.031288 
2461315.159839 2.158803 
2461327.701175 1.134581 
2461340.242511 -0.466792 
2461352.783847 -1.852523 
2461365.325183 -2.268624 
2461377.866519 -1.374141 
2461390.407855 0.362609 
2461402.949191 1.853347 
2461415.490527 2.236056 
2461428.031863 1.405385 
2461440.573199 -0.141574 
2461453.114535 -1.634925 
2461465.655871 -2.289299 
2461478.197207 -1.644993 
2461490.738543 0.002216 
2461503.279879 1.629514 
2461515.821215 2.264123 
2461528.362551 1.647492 
2461540.903887 0.185641 
2461553.445223 -1.383713 
2461565.986559 -2.256827 
2461578.527895 -1.874061 
2461591.069231 -0.359192 
2461603.610567 1.364376 
2461616.151903 2.241278 
2461628.693239 1.855699 
2461641.234575 0.508443 
2461653.775911 -1.104713 
2461666.317247 -2.173184 
2461678.858583 -2.056077 
2461691.399919 -0.712003 
2461703.941255 1.063848 
2461716.482592 2.166853 
2461729.023928 2.025266 
2461741.565264 0.820533 
2461754.106600 -0.804060 
2461766.647936 -2.041442 
2461779.189272 -2.187262 
2461791.730608 -1.046836 
2461804.271944 0.735061 
2461816.813280 2.041358 
2461829.354616 2.152015 
2461841.895952 1.115782 
2461854.437288 -0.488086 
2461866.978624 -1.865603 
2461879.519960 -2.265356 
2461892.061296 -1.354897 
2461904.602632 0.386189 
2461917.143968 1.866583 
2461929.685304 2.232439 
2461942.226640 1.388292 
2461954.767976 -0.163228 
2461967.309312 -1.650425 
2461979.850648 -2.289588 
2461992.391984 -1.628295 
2462004.933320 0.026202 
2462017.474656 1.645660 
2462030.015992 2.263826 
2462042.557328 1.632463 
2462055.098664 0.164054 
2462067.640000 -1.401261 
2462080.181336 -2.260585 
2462092.722672 -1.860306 
2462105.264008 -0.335436 
2462117.805344 1.383087 
2462130.346680 2.244382 
2462142.888017 1.843065 
2462155.429353 0.487344 
2462167.970689 -1.123914 
2462180.512025 -2.180244 
2462193.053361 -2.045569 
2462205.594697 -0.689110 
2462218.136033 1.084692 
2462230.677369 2.173368 
2462243.218705 2.015325 
2462255.760041 0.800334 
2462268.301377 -0.824499 
2462280.842713 -2.051571 
