# time Tc_folded Tref_folded model 
59332.942206 0.915290 0.259001    -2.218876
59332.995298 0.968382 0.277277    -2.094113
59333.048391 1.021475 0.295553    -1.941767
59333.101483 1.074567 0.313829    -1.763845
59333.154575 1.127659 0.332105    -1.562691
59333.207667 1.180751 0.350380    -1.340953
59333.260759 1.233843 0.368656    -1.101553
59333.313851 1.286935 0.386932    -0.847644
59333.366944 1.340028 0.405208    -0.582569
59333.420036 1.393120 0.423484    -0.309822
59333.473128 1.446212 0.441760    -0.032994
59333.526220 -1.405739 0.460036     0.244269
59333.579312 -1.352647 0.478311     0.518315
59333.632404 -1.299555 0.496587     0.785533
59333.685497 -1.246463 0.514863     1.042405
59333.738589 -1.193371 0.533139     1.285546
59333.791681 -1.140278 0.551415     1.511755
59333.844773 -1.087186 0.569691     1.718052
59333.897865 -1.034094 0.587967     1.901719
59333.950957 -0.981002 0.606242     2.060338
59334.004049 -0.927910 0.624518     2.191819
59334.057142 -0.874818 0.642794     2.294429
59334.110234 -0.821725 0.661070     2.366819
59334.163326 -0.768633 0.679346     2.408034
59334.216418 -0.715541 0.697622     2.417531
59334.269510 -0.662449 0.715898     2.395186
59334.322602 -0.609357 0.734173     2.341292
59334.375695 -0.556265 0.752449     2.256560
59334.428787 -0.503173 0.770725     2.142105
59334.481879 -0.450080 0.789001     1.999435
59334.534971 -0.396988 0.807277     1.830430
59334.588063 -0.343896 0.825553     1.637315
59334.641155 -0.290804 0.843829     1.422634
59334.694247 -0.237712 0.862104     1.189214
59334.747340 -0.184620 0.880380     0.940131
59334.800432 -0.131527 0.898656     0.678664
59334.853524 -0.078435 0.916932     0.408259
59334.906616 -0.025343 0.935208     0.132476
59334.959708 0.027749 0.953484    -0.145052
59335.012800 0.080841 0.971760    -0.420669
59335.065893 0.133933 0.990035    -0.690745
59335.118985 0.187026 0.008311    -0.951723
59335.172077 0.240118 0.026587    -1.200166
59335.225169 0.293210 0.044863    -1.432800
59335.278261 0.346302 0.063139    -1.646562
59335.331353 0.399394 0.081415    -1.838636
59335.384446 0.452486 0.099691    -2.006493
59335.437538 0.505578 0.117966    -2.147921
59335.490630 0.558671 0.136242    -2.261057
59335.543722 0.611763 0.154518    -2.344411
59335.596814 0.664855 0.172794    -2.396886
59335.649906 0.717947 0.191070    -2.417791
59335.702998 0.771039 0.209346    -2.406849
59335.756091 0.824131 0.227622    -2.364205
59335.809183 0.877224 0.245897    -2.290421
59335.862275 0.930316 0.264173    -2.186468
59335.915367 0.983408 0.282449    -2.053716
59335.968459 1.036500 0.300725    -1.893913
59336.021551 1.089592 0.319001    -1.709165
59336.074644 1.142684 0.337277    -1.501904
59336.127736 1.195776 0.355553    -1.274860
59336.180828 1.248869 0.373828    -1.031025
59336.233920 1.301961 0.392104    -0.773610
59336.287012 1.355053 0.410380    -0.506004
59336.340104 1.408145 0.428656    -0.231734
59336.393197 -1.443806 0.446932     0.045588
