# time Tc_folded Tref_folded model 
2450555.448973 0.889441 0.010196    -0.542359
2450556.215908 1.656375 0.033052    -1.201129
2450556.982842 2.423310 0.055907    -1.608265
2450557.749776 3.190244 0.078763    -1.839072
2450558.516711 3.957179 0.101619    -1.954737
2450559.283645 4.724113 0.124475    -1.996226
2450560.050580 5.491048 0.147330    -1.989462
2450560.817514 6.257982 0.170186    -1.950706
2450561.584449 7.024916 0.193042    -1.890244
2450562.351383 7.791851 0.215897    -1.814675
2450563.118318 8.558785 0.238753    -1.728289
2450563.885252 9.325720 0.261609    -1.633903
2450564.652186 10.092654 0.284464    -1.533375
2450565.419121 10.859589 0.307320    -1.427918
2450566.186055 11.626523 0.330176    -1.318307
2450566.952990 12.393458 0.353032    -1.205008
2450567.719924 13.160392 0.375887    -1.088261
2450568.486859 13.927326 0.398743    -0.968142
2450569.253793 14.694261 0.421599    -0.844592
2450570.020728 15.461195 0.444454    -0.717445
2450570.787662 16.228130 0.467310    -0.586359
2450571.554597 -16.560436 0.490166    -0.451126
2450572.321531 -15.793502 0.513021    -0.311229
2450573.088465 -15.026567 0.535877    -0.166143
2450573.855400 -14.259633 0.558733    -0.015248
2450574.622334 -13.492698 0.581589     0.142181
2450575.389269 -12.725764 0.604444     0.306982
2450576.156203 -11.958830 0.627300     0.480120
2450576.923138 -11.191895 0.650156     0.662698
2450577.690072 -10.424961 0.673011     0.855961
2450578.457007 -9.658026 0.695867     1.061284
2450579.223941 -8.891092 0.718723     1.280128
2450579.990875 -8.124157 0.741578     1.513910
2450580.757810 -7.357223 0.764434     1.763712
2450581.524744 -6.590288 0.787290     2.029636
2450582.291679 -5.823354 0.810146     2.309405
2450583.058613 -5.056419 0.833001     2.595368
2450583.825548 -4.289485 0.855857     2.868193
2450584.592482 -3.522551 0.878713     3.084365
2450585.359417 -2.755616 0.901568     3.155781
2450586.126351 -1.988682 0.924424     2.936380
2450586.893286 -1.221747 0.947280     2.283281
2450587.660220 -0.454813 0.970135     1.248549
2450588.427154 0.312122 0.992991     0.147584
2450589.194089 1.079056 0.015847    -0.732309
2450589.961023 1.845991 0.038703    -1.322275
2450590.727958 2.612925 0.061558    -1.679005
2450591.494892 3.379859 0.084414    -1.876486
2450592.261827 4.146794 0.107270    -1.970686
2450593.028761 4.913728 0.130125    -1.998285
2450593.795696 5.680663 0.152981    -1.982379
2450594.562630 6.447597 0.175837    -1.937473
2450595.329564 7.214532 0.198692    -1.872769
2450596.096499 7.981466 0.221548    -1.794194
2450596.863433 8.748401 0.244404    -1.705612
2450597.630368 9.515335 0.267260    -1.609565
2450598.397302 10.282269 0.290115    -1.507725
2450599.164237 11.049204 0.312971    -1.401182
2450599.931171 11.816138 0.335827    -1.290626
2450600.698106 12.583073 0.358682    -1.176459
2450601.465040 13.350007 0.381538    -1.058878
2450602.231974 14.116942 0.404394    -0.937920
2450602.998909 14.883876 0.427249    -0.813500
2450603.765843 15.650811 0.450105    -0.685426
2450604.532778 16.417745 0.472961    -0.553333
2450605.299712 -16.370821 0.495817    -0.416991
2450606.066647 -15.603886 0.518672    -0.275864
2450606.833581 -14.836952 0.541528    -0.129403
2450607.600516 -14.070018 0.564384     0.023036
2450608.367450 -13.303083 0.587239     0.182205
2450609.134385 -12.536149 0.610095     0.348972
2450609.901319 -11.769214 0.632951     0.524336
2450610.668253 -11.002280 0.655806     0.709435
2450611.435188 -10.235345 0.678662     0.905547
2450612.202122 -9.468411 0.701518     1.114076
