# time model 
2450531.674005 2.690128 
2450532.440940 2.326981 
2450533.207874 1.508419 
2450533.974809 0.459813 
2450534.741743 -0.539381 
2450535.508677 -1.315177 
2450536.275612 -1.819451 
2450537.042546 -2.073178 
2450537.809481 -2.117696 
2450538.576415 -1.992144 
2450539.343350 -1.727002 
2450540.110284 -1.344311 
2450540.877219 -0.860161 
2450541.644153 -0.288250 
2450542.411087 0.355113 
2450543.178022 1.043183 
2450543.944956 1.726285 
2450544.711891 2.314661 
2450545.478825 2.666530 
2450546.245760 2.614157 
2450547.012694 2.066181 
2450547.779629 1.127922 
2450548.546563 0.068577 
2450549.313498 -0.859936 
2450550.080432 -1.534931 
2450550.847366 -1.941368 
2450551.614301 -2.112011 
2450552.381235 -2.088886 
2450553.148170 -1.908151 
2450553.915104 -1.596936 
2450554.682039 -1.174704 
2450555.448973 -0.656181 
2450556.215908 -0.055341 
2450556.982842 0.608737 
2450557.749776 1.302508 
2450558.516711 1.963456 
2450559.283645 2.482768 
2450560.050580 2.702323 
2450560.817514 2.466913 
2450561.584449 1.749092 
2450562.351383 0.730874 
2450563.118318 -0.302927 
2450563.885252 -1.144057 
2450564.652186 -1.716823 
2450565.419121 -2.030366 
2450566.186055 -2.123915 
2450566.952990 -2.038209 
2450567.719924 -1.806055 
2450568.486859 -1.451448 
2450569.253793 -0.991689 
2450570.020728 -0.440683 
2450570.787662 0.186518 
2450571.554597 0.866782 
2450572.321531 1.557734 
2450573.088465 2.181453 
2450573.855400 2.609202 
2450574.622334 2.673410 
2450575.389269 2.250024 
2450576.156203 1.389000 
2450576.923138 0.332653 
2450577.690072 -0.646115 
2450578.457007 -1.389944 
2450579.223941 -1.862332 
2450579.990875 -2.088716 
2450580.757810 -2.110929 
2450581.524744 -1.967214 
2450582.291679 -1.686962 
2450583.058613 -1.291341 
2450583.825548 -0.795949 
2450584.592482 -0.214492 
2450585.359417 0.435956 
2450586.126351 1.126669 
2450586.893286 1.804127 
2450587.660220 2.372630 
2450588.427154 2.684649 
2450589.194089 2.574652 
2450589.961023 1.969902 
2450590.727958 1.001438 
2450591.494892 -0.053365 
2450592.261827 -0.955286 
2450593.028761 -1.597420 
2450593.795696 -1.973432 
2450594.562630 -2.118669 
2450595.329564 -2.074916 
2450596.096499 -1.877278 
2450596.863433 -1.551849 
2450597.630368 -1.117353 
2450598.397302 -0.588186 
2450599.164237 0.021422 
2450599.931171 0.691245 
2450600.698106 1.385135 
2450601.465040 2.035907 
2450602.231974 2.528368 
2450602.998909 2.700400 
2450603.765843 2.404635 
2450604.532778 1.637410 
2450605.299712 0.602411 
2450606.066647 -0.416567 
2450606.833581 -1.227234 
2450607.600516 -1.767436 
2450608.367450 -2.052338 
2450609.134385 -2.122365 
2450609.901319 -2.017552 
2450610.668253 -1.769608 
2450611.435188 -1.401582 
2450612.202122 -0.930176 
2450612.969057 -0.369159 
2450613.735991 0.265880 
2450614.502926 0.950193 
2450615.269860 1.638088 
2450616.036795 2.246175 
2450616.803729 2.639432 
2450617.570663 2.649458 
2450618.337598 2.166509 
2450619.104532 1.266743 
2450619.871467 0.206773 
2450620.638401 -0.749322 
2450621.405336 -1.460741 
2450622.172270 -1.901662 
2450622.939205 -2.101326 
2450623.706139 -2.101788 
2450624.473073 -1.940333 
2450625.240008 -1.645270 
2450626.006942 -1.236940 
2450626.773877 -0.730496 
2450627.540811 -0.139730 
2450628.307746 0.517405 
2450629.074680 1.210015 
2450629.841615 1.880471 
2450630.608549 2.426948 
2450631.375484 2.696597 
2450632.142418 2.527760 
2450632.909352 1.868194 
2450633.676287 0.873780 
2450634.443221 -0.172930 
2450635.210156 -1.046780 
2450635.977090 -1.656040 
2450636.744025 -2.002175 
2450637.510959 -2.122619 
2450638.277894 -2.058744 
2450639.044828 -1.844576 
2450639.811762 -1.505200 
2450640.578697 -1.058641 
2450641.345631 -0.519029 
2450642.112566 0.099069 
2450642.879500 0.774134 
2450643.646435 1.467200 
2450644.413369 2.106148 
2450645.180304 2.569359 
2450645.947238 2.691575 
2450646.714173 2.335293 
2450647.481107 1.521777 
2450648.248041 0.474315 
2450649.014976 -0.527044 
2450649.781910 -1.306435 
2450650.548845 -1.814354 
2450651.315779 -2.071225 
2450652.082714 -2.118312 
2450652.849648 -1.994849 
2450653.616583 -1.731443 
2450654.383517 -1.350235 
2450655.150451 -0.867373 
2450655.917386 -0.296560 
2450656.684320 0.345974 
2450657.451255 1.033699 
2450658.218189 1.717360 
2450658.985124 2.307861 
2450659.752058 2.664094 
2450660.518993 2.618176 
2450661.285927 2.076752 
2450662.052861 1.142187 
2450662.819796 0.082560 
2450663.586730 -0.848869 
2450664.353665 -1.527588 
2450665.120599 -1.937514 
2450665.887534 -2.111081 
2450666.654468 -2.090331 
2450667.421403 -1.911540 
2450668.188337 -1.601956 
2450668.955272 -1.181130 
2450669.722206 -0.663827 
2450670.489140 -0.064000 
2450671.256075 0.599396 
2450672.023009 1.293096 
2450672.789944 1.955100 
2450673.556878 2.477313 
2450674.323813 2.702114 
2450675.090747 2.473531 
2450675.857682 1.761502 
2450676.624616 0.745464 
2450677.391550 -0.289832 
2450678.158485 -1.134361 
2450678.925419 -1.710839 
2450679.692354 -2.027672 
2450680.459288 -2.123931 
2450681.226223 -2.040423 
2450681.993157 -1.810083 
2450682.760092 -1.457015 
2450683.527026 -0.998591 
2450684.293961 -0.448736 
2450685.060895 0.177555 
2450685.827829 0.857321 
2450686.594764 1.548549 
2450687.361698 2.173924 
2450688.128633 2.605431 
2450688.895567 2.675670 
2450689.662502 2.259098 
2450690.429436 1.402713 
2450691.196371 0.347035 
2450691.963305 -0.634170 
2450692.730239 -1.381654 
2450693.497174 -1.857643 
2450694.264108 -2.087100 
2450695.031043 -2.111818 
2450695.797977 -1.970144 
2450696.564912 -1.691592 
2450697.331846 -1.297429 
2450698.098781 -0.803303 
2450698.865715 -0.222919 
2450699.632649 0.426744 
2450700.399584 1.117194 
2450701.166518 1.795360 
2450701.933453 2.366225 
2450702.700387 2.682897 
2450703.467322 2.579510 
2450704.234256 1.981116 
2450705.001191 1.015869 
2450705.768125 -0.039632 
2450706.535060 -0.944651 
2450707.301994 -1.590520 
2450708.068928 -1.969960 
2450708.835863 -2.118050 
2450709.602797 -2.076614 
2450710.369732 -1.880876 
2450711.136666 -1.557048 
2450711.903601 -1.123934 
2450712.670535 -0.595966 
2450713.437470 0.012660 
2450714.204404 0.681855 
2450714.971338 1.375778 
2450715.738273 2.027787 
2450716.505207 2.523416 
2450717.272142 2.700962 
2450718.039076 2.412066 
2450718.806011 1.650300 
2450719.572945 0.616989 
2450720.339880 -0.403818 
2450721.106814 -1.217989 
2450721.873749 -1.761876 
2450722.640683 -2.050000 
2450723.407617 -2.122668 
2450724.174552 -2.020002 
2450724.941486 -1.773834 
2450725.708421 -1.407320 
2450726.475355 -0.937226 
2450727.242290 -0.377335 
2450728.009224 0.256830 
2450728.776159 0.940714 
2450729.543093 1.629015 
2450730.310027 2.238973 
2450731.076962 2.636274 
2450731.843896 2.652545 
2450732.610831 2.176313 
2450733.377765 1.280751 
2450734.144700 0.220990 
2450734.911634 -0.737784 
2450735.678569 -1.452901 
2450736.445503 -1.897373 
2450737.212437 -2.100040 
2450737.979372 -2.102944 
2450738.746306 -1.943482 
2450739.513241 -1.650086 
2450740.280175 -1.243189 
2450741.047110 -0.737990 
2450741.814044 -0.148269 
2450742.580979 0.508128 
2450743.347913 1.200562 
2450744.114848 1.871884 
2450744.881782 2.420973 
2450745.648716 2.695559 
2450746.415651 2.533456 
2450747.182585 1.880003 
2450747.949520 0.888319 
2450748.716454 -0.159482 
2450749.483389 -1.036587 
2450750.250323 -1.649576 
2450751.017258 -1.999076 
2450751.784192 -2.122305 
2450752.551126 -2.060689 
2450753.318061 -1.848380 
2450754.084995 -1.510575 
2450754.851930 -1.065376 
2450755.618864 -0.526940 
2450756.385799 0.090209 
2450757.152733 0.764705 
2450757.919668 1.457915 
2450758.686602 2.098291 
2450759.453536 2.564946 
2450760.220471 2.692930 
2450760.987405 2.343516 
2450761.754340 1.535090 
2450762.521274 0.488828 
2450763.288209 -0.514664 
2450764.055143 -1.297642 
2450764.822078 -1.809210 
2450765.589012 -2.069233 
2450766.355947 -2.118896 
2450767.122881 -1.997529 
2450767.889815 -1.735863 
2450768.656750 -1.356139 
2450769.423684 -0.874569 
2450770.190619 -0.304857 
2450770.957553 0.336844 
2450771.724488 1.024215 
2450772.491422 1.708419 
2450773.258357 2.301018 
2450774.025291 2.661583 
2450774.792225 2.622099 
2450775.559160 2.087248 
2450776.326094 1.156430 
2450777.093029 0.096570 
2450777.859963 -0.837752 
2450778.626898 -1.520195 
2450779.393832 -1.933615 
2450780.160767 -2.110115 
2450780.927701 -2.091747 
2450781.694636 -1.914904 
2450782.461570 -1.606955 
2450783.228504 -1.187537 
2450783.995439 -0.671458 
2450784.762373 -0.072647 
2450785.529308 0.590060 
2450786.296242 1.283680 
2450787.063177 1.946719 
2450787.830111 2.471802 
2450788.597046 2.701819 
2450789.363980 2.480056 
2450790.130914 1.773853 
2450790.897849 0.760052 
2450791.664783 -0.276700 
2450792.431718 -1.124614 
2450793.198652 -1.704807 
2450793.965587 -2.024938 
2450794.732521 -2.123912 
2450795.499456 -2.042610 
2450796.266390 -1.814089 
2450797.033324 -1.462563 
2450797.800259 -1.005477 
2450798.567193 -0.456774 
2450799.334128 0.168601 
2450800.101062 0.847863 
2450800.867997 1.539353 
2450801.634931 2.166360 
2450802.401866 2.601592 
2450803.168800 2.677837 
2450803.935735 2.268087 
2450804.702669 1.416389 
2450805.469603 0.361434 
2450806.236538 -0.622179 
2450807.003472 -1.373313 
2450807.770407 -1.852908 
2450808.537341 -2.085447 
2450809.304276 -2.112676 
2450810.071210 -1.973049 
2450810.838145 -1.696202 
2450811.605079 -1.303498 
2450812.372013 -0.810642 
2450813.138948 -0.231333 
2450813.905882 0.417540 
2450814.672817 1.107717 
2450815.439751 1.786573 
2450816.206686 2.359774 
2450816.973620 2.681065 
2450817.740555 2.584273 
2450818.507489 1.992259 
2450819.274424 1.030285 
2450820.041358 -0.025869 
2450820.808292 -0.933967 
2450821.575227 -1.583570 
2450822.342161 -1.966444 
2450823.109096 -2.117397 
2450823.876030 -2.078284 
2450824.642965 -1.884451 
2450825.409899 -1.562227 
2450826.176834 -1.130498 
2450826.943768 -0.603732 
2450827.710702 0.003910 
2450828.477637 0.672470 
2450829.244571 1.366413 
2450830.011506 2.019638 
2450830.778440 2.518405 
2450831.545375 2.701436 
2450832.312309 2.419405 
2450833.079244 1.663139 
2450833.846178 0.631570 
2450834.613112 -0.391028 
2450835.380047 -1.208693 
2450836.146981 -1.756268 
2450836.913916 -2.047621 
2450837.680850 -2.122939 
2450838.447785 -2.022425 
2450839.214719 -1.778038 
2450839.981654 -1.413038 
2450840.748588 -0.944260 
2450841.515523 -0.385498 
2450842.282457 0.247790 
2450843.049391 0.931237 
2450843.816326 1.619927 
2450844.583260 2.231732 
2450845.350195 2.633044 
2450846.117129 2.655538 
2450846.884064 2.186036 
2450847.650998 1.294730 
2450848.417933 0.235229 
2450849.184867 -0.726199 
2450849.951801 -1.445010 
2450850.718736 -1.893038 
2450851.485670 -2.098716 
2450852.252605 -2.104070 
2450853.019539 -1.946607 
2450853.786474 -1.654882 
2450854.553408 -1.249419 
2450855.320343 -0.745469 
2450856.087277 -0.156796 
2450856.854211 0.498857 
2450857.621146 1.191105 
2450858.388080 1.863275 
2450859.155015 2.414948 
2450859.921949 2.694439 
2450860.688884 2.539056 
2450861.455818 1.891747 
2450862.222753 0.902848 
2450862.989687 -0.146000 
2450863.756622 -1.026343 
2450864.523556 -1.643064 
2450865.290490 -1.995935 
2450866.057425 -2.121956 
2450866.824359 -2.062607 
2450867.591294 -1.852161 
2450868.358228 -1.515931 
2450869.125163 -1.072093 
2450869.892097 -0.534836 
2450870.659032 0.081360 
2450871.425966 0.755280 
2450872.192900 1.448620 
2450872.959835 2.090402 
2450873.726769 2.560470 
2450874.493704 2.694194 
2450875.260638 2.351651 
2450876.027573 1.548358 
2450876.794507 0.503351 
2450877.561442 -0.502242 
2450878.328376 -1.288797 
2450879.095311 -1.804019 
2450879.862245 -2.067202 
2450880.629179 -2.119449 
2450881.396114 -2.000182 
2450882.163048 -1.740260 
2450882.929983 -1.362025 
2450883.696917 -0.881748 
2450884.463852 -0.313141 
2450885.230786 0.327723 
2450885.997721 1.014731 
2450886.764655 1.699461 
2450887.531589 2.294133 
2450888.298524 2.658997 
2450889.065458 2.625927 
2450889.832393 2.097667 
2450890.599327 1.170649 
2450891.366262 0.110605 
2450892.133196 -0.826587 
2450892.900131 -1.512752 
2450893.667065 -1.929673 
2450894.433999 -2.109112 
2450895.200934 -2.093134 
2450895.967868 -1.918245 
2450896.734803 -1.611934 
2450897.501737 -1.193927 
2450898.268672 -0.679074 
2450899.035606 -0.081282 
2450899.802541 0.580731 
2450900.569475 1.274258 
2450901.336410 1.938313 
2450902.103344 2.466237 
2450902.870278 2.701438 
2450903.637213 2.486487 
2450904.404147 1.786146 
2450905.171082 0.774638 
2450905.938016 -0.263530 
2450906.704951 -1.114817 
2450907.471885 -1.698726 
2450908.238820 -2.022162 
2450909.005754 -2.123861 
2450909.772688 -2.044770 
2450910.539623 -1.818072 
2450911.306557 -1.468092 
2450912.073492 -1.012345 
2450912.840426 -0.464798 
2450913.607361 0.159659 
2450914.374295 0.838407 
2450915.141230 1.530145 
2450915.908164 2.158761 
2450916.675099 2.597687 
2450917.442033 2.679911 
2450918.208967 2.276991 
2450918.975902 1.430027 
2450919.742836 0.375848 
2450920.509771 -0.610144 
2450921.276705 -1.364920 
2450922.043640 -1.848126 
2450922.810574 -2.083755 
2450923.577509 -2.113504 
2450924.344443 -1.975928 
2450925.111377 -1.700789 
2450925.878312 -1.309548 
2450926.645246 -0.817964 
2450927.412181 -0.239733 
2450928.179115 0.408344 
2450928.946050 1.098238 
2450929.712984 1.777767 
2450930.479919 2.353277 
2450931.246853 2.679155 
2450932.013787 2.588940 
2450932.780722 2.003331 
2450933.547656 1.044684 
2450934.314591 -0.012076 
2450935.081525 -0.923233 
2450935.848460 -1.576569 
2450936.615394 -1.962886 
2450937.382329 -2.116708 
2450938.149263 -2.079925 
2450938.916198 -1.888002 
2450939.683132 -1.567386 
2450940.450066 -1.137044 
2450941.217001 -0.611482 
2450941.983935 -0.004829 
2450942.750870 0.663090 
2450943.517804 1.357042 
2450944.284739 2.011462 
2450945.051673 2.513335 
2450945.818608 2.701821 
2450946.585542 2.426653 
2450947.352476 1.675925 
2450948.119411 0.646156 
2450948.886345 -0.378199 
2450949.653280 -1.199345 
2450950.420214 -1.750612 
2450951.187149 -2.045203 
2450951.954083 -2.123177 
2450952.721018 -2.024821 
2450953.487952 -1.782219 
2450954.254887 -1.418737 
2450955.021821 -0.951277 
2450955.788755 -0.393647 
2450956.555690 0.238759 
2450957.322624 0.921762 
2450958.089559 1.610827 
2450958.856493 2.224453 
2450959.623428 2.629744 
2450960.390362 2.658437 
2450961.157297 2.195677 
2450961.924231 1.308677 
2450962.691165 0.249487 
2450963.458100 -0.714568 
2450964.225034 -1.437068 
2450964.991969 -1.888658 
2450965.758903 -2.097355 
2450966.525838 -2.105165 
2450967.292772 -1.949707 
2450968.059707 -1.659656 
2450968.826641 -1.255632 
2450969.593575 -0.752932 
2450970.360510 -0.165310 
2450971.127444 0.489594 
2450971.894379 1.181646 
2450972.661313 1.854645 
2450973.428248 2.408872 
2450974.195182 2.693236 
2450974.962117 2.544562 
2450975.729051 1.903425 
2450976.495986 0.917368 
2450977.262920 -0.132484 
2450978.029854 -1.016048 
2450978.796789 -1.636502 
2450979.563723 -1.992752 
2450980.330658 -2.121573 
2450981.097592 -2.064497 
2450981.864527 -1.855919 
2450982.631461 -1.521266 
2450983.398396 -1.078793 
2450984.165330 -0.542717 
2450984.932264 0.072521 
2450985.699199 0.745859 
2450986.466133 1.439316 
2450987.233068 2.082483 
2450988.000002 2.555932 
2450988.766937 2.695368 
2450989.533871 2.359696 
2450990.300806 1.561580 
2450991.067740 0.517883 
2450991.834674 -0.489776 
2450992.601609 -1.279901 
2450993.368543 -1.798781 
2450994.135478 -2.065132 
2450994.902412 -2.119970 
2450995.669347 -2.002810 
2450996.436281 -1.744636 
2450997.203216 -1.367892 
2450997.970150 -0.888911 
2450998.737085 -0.321411 
2450999.504019 0.318610 
2451000.270953 1.005247 
2451001.037888 1.690488 
2451001.804822 2.287205 
2451002.571757 2.656336 
2451003.338691 2.629660 
2451004.105626 2.108009 
2451004.872560 1.184844 
2451005.639495 0.124665 
2451006.406429 -0.815374 
2451007.173363 -1.505257 
2451007.940298 -1.925686 
2451008.707232 -2.108074 
2451009.474167 -2.094491 
2451010.241101 -1.921561 
2451011.008036 -1.616892 
2451011.774970 -1.200299 
2451012.541905 -0.686674 
2451013.308839 -0.089905 
2451014.075774 0.571408 
2451014.842708 1.264832 
2451015.609642 1.929883 
2451016.376577 2.460618 
2451017.143511 2.700972 
2451017.910446 2.492824 
2451018.677380 1.798379 
2451019.444315 0.789219 
2451020.211249 -0.250323 
2451020.978184 -1.104968 
2451021.745118 -1.692597 
2451022.512052 -2.019346 
2451023.278987 -2.123776 
2451024.045921 -2.046902 
2451024.812856 -1.822033 
2451025.579790 -1.473601 
2451026.346725 -1.019197 
2451027.113659 -0.472808 
2451027.880594 0.150726 
2451028.647528 0.828955 
2451029.414462 1.520927 
2451030.181397 2.151128 
2451030.948331 2.593715 
2451031.715266 2.681893 
2451032.482200 2.285809 
2451033.249135 1.443626 
2451034.016069 0.390277 
2451034.783004 -0.598063 
2451035.549938 -1.356477 
2451036.316873 -1.843299 
2451037.083807 -2.082026 
2451037.850741 -2.114301 
2451038.617676 -1.978782 
2451039.384610 -1.705356 
2451040.151545 -1.315580 
2451040.918479 -0.825270 
2451041.685414 -0.248121 
2451042.452348 0.399156 
2451043.219283 1.088758 
2451043.986217 1.768943 
2451044.753151 2.346734 
2451045.520086 2.677167 
2451046.287020 2.593513 
2451047.053955 2.014332 
2451047.820889 1.059066 
2451048.587824 0.001747 
2451049.354758 -0.912450 
2451050.121693 -1.569519 
2451050.888627 -1.959284 
2451051.655562 -2.115984 
2451052.422496 -2.081537 
2451053.189430 -1.891530 
2451053.956365 -1.572524 
2451054.723299 -1.143573 
2451055.490234 -0.619216 
2451056.257168 -0.013557 
2451057.024103 0.653716 
2451057.791037 1.347665 
2451058.557972 2.003258 
2451059.324906 2.508208 
2451060.091840 2.702117 
2451060.858775 2.433809 
2451061.625709 1.688658 
2451062.392644 0.660744 
2451063.159578 -0.365329 
2451063.926513 -1.189946 
2451064.693447 -1.744908 
2451065.460382 -2.042745 
2451066.227316 -2.123383 
2451066.994250 -2.027191 
2451067.761185 -1.786378 
2451068.528119 -1.424417 
2451069.295054 -0.958277 
2451070.061988 -0.401782 
2451070.828923 0.229738 
2451071.595857 0.912288 
2451072.362792 1.601713 
2451073.129726 2.217136 
2451073.896661 2.626373 
2451074.663595 2.661241 
2451075.430529 2.205237 
2451076.197464 1.322591 
2451076.964398 0.263766 
2451077.731333 -0.702890 
2451078.498267 -1.429075 
2451079.265202 -1.884233 
2451080.032136 -2.095957 
2451080.799071 -2.106231 
2451081.566005 -1.952782 
2451082.332939 -1.664410 
2451083.099874 -1.261826 
2451083.866808 -0.760378 
2451084.633743 -0.173811 
2451085.400677 0.480338 
2451086.167612 1.172183 
2451086.934546 1.845994 
2451087.701481 2.402747 
2451088.468415 2.691952 
2451089.235350 2.549973 
2451090.002284 1.915037 
2451090.769218 0.931877 
2451091.536153 -0.118935 
2451092.303087 -1.005704 
2451093.070022 -1.629890 
2451093.836956 -1.989526 
2451094.603891 -2.121156 
2451095.370825 -2.066359 
2451096.137760 -1.859654 
2451096.904694 -1.526581 
2451097.671628 -1.085476 
2451098.438563 -0.550584 
2451099.205497 0.063694 
2451099.972432 0.736442 
2451100.739366 1.430004 
2451101.506301 2.074533 
2451102.273235 2.551331 
2451103.040170 2.696451 
2451103.807104 2.367652 
2451104.574038 1.574756 
2451105.340973 0.532424 
2451106.107907 -0.477268 
2451106.874842 -1.270954 
2451107.641776 -1.793497 
2451108.408711 -2.063024 
2451109.175645 -2.120459 
2451109.942580 -2.005412 
2451110.709514 -1.748990 
2451111.476449 -1.373740 
2451112.243383 -0.896058 
2451113.010317 -0.329667 
2451113.777252 0.309507 
2451114.544186 0.995763 
2451115.311121 1.681499 
2451116.078055 2.280236 
2451116.844990 2.653601 
2451117.611924 2.633298 
2451118.378859 2.118273 
2451119.145793 1.199013 
2451119.912727 0.138750 
2451120.679662 -0.804113 
2451121.446596 -1.497713 
2451122.213531 -1.921656 
2451122.980465 -2.107000 
2451123.747400 -2.095819 
2451124.514334 -1.924852 
2451125.281269 -1.621829 
2451126.048203 -1.206653 
2451126.815137 -0.694259 
2451127.582072 -0.098516 
2451128.349006 0.562092 
2451129.115941 1.255401 
2451129.882875 1.921429 
2451130.649810 2.454946 
2451131.416744 2.700421 
2451132.183679 2.499067 
2451132.950613 1.810551 
2451133.717548 0.803797 
2451134.484482 -0.237080 
2451135.251416 -1.095068 
2451136.018351 -1.686418 
2451136.785285 -2.016488 
2451137.552220 -2.123658 
2451138.319154 -2.049008 
2451139.086089 -1.825970 
2451139.853023 -1.479091 
2451140.619958 -1.026031 
2451141.386892 -0.480803 
2451142.153826 0.141804 
2451142.920761 0.819505 
2451143.687695 1.511698 
2451144.454630 2.143461 
2451145.221564 2.589676 
2451145.988499 2.683782 
2451146.755433 2.294541 
2451147.522368 1.457185 
2451148.289302 0.404720 
2451149.056237 -0.585938 
2451149.823171 -1.347982 
2451150.590105 -1.838425 
2451151.357040 -2.080258 
2451152.123974 -2.115066 
2451152.890909 -1.981611 
2451153.657843 -1.709900 
2451154.424778 -1.321594 
2451155.191712 -0.832561 
2451155.958647 -0.256495 
2451156.725581 0.389977 
2451157.492515 1.079277 
2451158.259450 1.760101 
2451159.026384 2.340145 
2451159.793319 2.675101 
2451160.560253 2.597989 
2451161.327188 2.025260 
2451162.094122 1.073430 
2451162.861057 0.015598 
2451163.627991 -0.901617 
2451164.394925 -1.562418 
2451165.161860 -1.955639 
2451165.928794 -2.115225 
2451166.695729 -2.083121 
2451167.462663 -1.895034 
2451168.229598 -1.577642 
2451168.996532 -1.150084 
2451169.763467 -0.626936 
2451170.530401 -0.022273 
2451171.297336 0.644347 
2451172.064270 1.338281 
2451172.831204 1.995027 
2451173.598139 2.503023 
2451174.365073 2.702326 
2451175.132008 2.440873 
2451175.898942 1.701338 
2451176.665877 0.675334 
2451177.432811 -0.352420 
2451178.199746 -1.180496 
2451178.966680 -1.739157 
2451179.733614 -2.040246 
2451180.500549 -2.123556 
2451181.267483 -2.029535 
2451182.034418 -1.790514 
2451182.801352 -1.430078 
2451183.568287 -0.965261 
2451184.335221 -0.409902 
2451185.102156 0.220727 
2451185.869090 0.902816 
2451186.636025 1.592586 
2451187.402959 2.209782 
2451188.169893 2.622932 
2451188.936828 2.663951 
2451189.703762 2.214714 
2451190.470697 1.336474 
2451191.237631 0.278064 
2451192.004566 -0.691165 
2451192.771500 -1.421031 
2451193.538435 -1.879763 
2451194.305369 -2.094522 
2451195.072303 -2.107266 
2451195.839238 -1.955832 
2451196.606172 -1.669142 
2451197.373107 -1.268002 
2451198.140041 -0.767809 
2451198.906976 -0.182300 
2451199.673910 0.471090 
2451200.440845 1.162718 
2451201.207779 1.837321 
2451201.974713 2.396573 
2451202.741648 2.690586 
2451203.508582 2.555289 
2451204.275517 1.926582 
2451205.042451 0.946374 
2451205.809386 -0.105354 
2451206.576320 -0.995309 
2451207.343255 -1.623229 
2451208.110189 -1.986259 
2451208.877124 -2.120705 
2451209.644058 -2.068193 
2451210.410992 -1.863365 
2451211.177927 -1.531877 
2451211.944861 -1.092141 
2451212.711796 -0.558436 
2451213.478730 0.054878 
