# time model 
2450671.256075 -0.620585 
2450672.023009 -0.486482 
2450672.789944 -0.347837 
2450673.556878 -0.204147 
2450674.323813 -0.054817 
2450675.090747 0.100849 
2450675.857682 0.263659 
2450676.624616 0.434544 
2450677.391550 0.614570 
2450678.158485 0.804946 
2450678.925419 1.007016 
2450679.692354 1.222227 
2450680.459288 1.452026 
2450681.226223 1.697624 
2450681.993157 1.959471 
2450682.760092 2.236106 
2450683.527026 2.521694 
2450684.293961 2.800811 
2450685.060895 3.037851 
2450685.827829 3.158414 
2450686.594764 3.030393 
2450687.361698 2.496086 
2450688.128633 1.537301 
2450688.895567 0.418588 
2450689.662502 -0.533438 
2450690.429436 -1.195362 
2450691.196371 -1.604862 
2450691.963305 -1.837244 
2450692.730239 -1.953924 
2450693.497174 -1.996068 
2450694.264108 -1.989735 
2450695.031043 -1.951268 
2450695.797977 -1.891004 
2450696.564912 -1.815575 
2450697.331846 -1.729291 
2450698.098781 -1.634983 
2450698.865715 -1.534514 
2450699.632649 -1.429107 
2450700.399584 -1.319539 
2450701.166518 -1.206278 
2450701.933453 -1.089570 
2450702.700387 -0.969488 
2450703.467322 -0.845977 
2450704.234256 -0.718870 
2450705.001191 -0.587829 
2450705.768125 -0.452645 
2450706.535060 -0.312802 
2450707.301994 -0.167777 
2450708.068928 -0.016949 
2450708.835863 0.140403 
2450709.602797 0.305118 
2450710.369732 0.478158 
2450711.136666 0.660625 
2450711.903601 0.853763 
2450712.670535 1.058945 
2450713.437470 1.277631 
2450714.204404 1.511241 
2450714.971338 1.760862 
2450715.738273 2.026614 
2450716.505207 2.306258 
2450717.272142 2.592229 
2450718.039076 2.865376 
2450718.806011 3.082551 
2450719.572945 3.156266 
2450720.339880 2.941003 
2450721.106814 2.292967 
2450721.873749 1.261035 
2450722.640683 0.158867 
2450723.407617 -0.724214 
2450724.174552 -1.317175 
2450724.941486 -1.676057 
2450725.708421 -1.874952 
2450726.475355 -1.970062 
2450727.242290 -1.998251 
2450728.009224 -1.982734 
2450728.776159 -1.938090 
2450729.543093 -1.873569 
2450730.310027 -1.795123 
2450731.076962 -1.706636 
2450731.843896 -1.610660 
2450732.610831 -1.508877 
2450733.377765 -1.402382 
2450734.144700 -1.291867 
2450734.911634 -1.177739 
2450735.678569 -1.060195 
2450736.445503 -0.939275 
2450737.212437 -0.814894 
2450737.979372 -0.686862 
2450738.746306 -0.554814 
2450739.513241 -0.418522 
2450740.280175 -0.277451 
2450741.047110 -0.131052 
2450741.814044 0.021317 
2450742.580979 0.180407 
2450743.347913 0.347085 
2450744.114848 0.522348 
2450744.881782 0.707332 
2450745.648716 0.903315 
2450746.415651 1.111699 
2450747.182585 1.333949 
2450747.949520 1.571439 
2450748.716454 1.825097 
2450749.483389 2.094630 
2450750.250323 2.376849 
2450751.017258 2.662088 
2450751.784192 2.926731 
2450752.551126 3.118799 
2450753.318061 3.136568 
2450754.084995 2.824195 
2450754.851930 2.064788 
2450755.618864 0.980682 
2450756.385799 -0.086174 
2450757.152733 -0.896680 
2450757.919668 -1.424648 
2450758.686602 -1.737576 
2450759.453536 -1.906411 
2450760.220471 -1.982174 
2450760.987405 -1.997802 
2450761.754340 -1.973978 
2450762.521274 -1.923713 
2450763.288209 -1.855291 
2450764.055143 -1.774063 
2450764.822078 -1.683526 
2450765.589012 -1.585985 
2450766.355947 -1.482953 
2450767.122881 -1.375413 
2450767.889815 -1.263976 
2450768.656750 -1.148992 
2450769.423684 -1.030615 
2450770.190619 -0.908851 
2450770.957553 -0.783589 
2450771.724488 -0.654614 
2450772.491422 -0.521536 
2450773.258357 -0.384109 
2450774.025291 -0.241774 
2450774.792225 -0.093964 
2450775.559160 0.059993 
2450776.326094 0.220874 
2450777.093029 0.389576 
2450777.859963 0.567131 
2450778.626898 0.754710 
2450779.393832 0.953625 
2450780.160767 1.165301 
2450780.927701 1.391200 
2450781.694636 1.632630 
2450782.461570 1.890314 
2450783.228504 2.163450 
2450783.995439 2.447687 
2450784.762373 2.730818 
2450785.529308 2.983891 
2450786.296242 3.144709 
2450787.063177 3.096626 
2450787.830111 2.678762 
2450788.597046 1.815457 
2450789.363980 0.702093 
2450790.130914 -0.314365 
2450790.897849 -1.051482 
2450791.664783 -1.519004 
2450792.431718 -1.790394 
2450793.198652 -1.932268 
2450793.965587 -1.990667 
2450794.732521 -1.994977 
2450795.499456 -1.963628 
2450796.266390 -1.908240 
2450797.033324 -1.836240 
2450797.800259 -1.752439 
2450798.567193 -1.659993 
2450799.334128 -1.560977 
2450800.101062 -1.456756 
2450800.867997 -1.348207 
2450801.634931 -1.235869 
2450802.401866 -1.120038 
2450803.168800 -1.000828 
2450803.935735 -0.878214 
2450804.702669 -0.752057 
2450805.469603 -0.622043 
2450806.236538 -0.487988 
2450807.003472 -0.349395 
2450807.770407 -0.205764 
2450808.537341 -0.056500 
2450809.304276 0.099092 
2450810.071210 0.261818 
2450810.838145 0.432608 
2450811.605079 0.612527 
2450812.372013 0.802781 
2450813.138948 1.004715 
2450813.905882 1.219773 
2450814.672817 1.449403 
2450815.439751 1.694822 
2450816.206686 1.956492 
2450816.973620 2.232984 
2450817.740555 2.518533 
2450818.507489 2.797864 
2450819.274424 3.035683 
2450820.041358 3.158142 
2450820.808292 3.033776 
2450821.575227 2.504532 
2450822.342161 1.549454 
2450823.109096 0.430489 
2450823.876030 -0.524480 
2450824.642965 -1.189565 
2450825.409899 -1.601439 
2450826.176834 -1.835402 
2450826.943768 -1.953102 
2450827.710702 -1.995905 
2450828.477637 -1.990004 
2450829.244571 -1.951827 
2450830.011506 -1.891763 
2450830.778440 -1.816474 
2450831.545375 -1.730292 
2450832.312309 -1.636061 
2450833.079244 -1.535653 
2450833.846178 -1.430295 
2450834.613112 -1.320770 
2450835.380047 -1.207549 
2450836.146981 -1.090878 
2450836.913916 -0.970833 
2450837.680850 -0.847361 
2450838.447785 -0.720295 
2450839.214719 -0.589298 
2450839.981654 -0.454163 
2450840.748588 -0.314374 
2450841.515523 -0.169409 
2450842.282457 -0.018650 
2450843.049391 0.138626 
2450843.816326 0.303254 
2450844.583260 0.476197 
2450845.350195 0.658553 
2450846.117129 0.851566 
2450846.884064 1.056607 
2450847.650998 1.275136 
2450848.417933 1.508574 
2450849.184867 1.758015 
2450849.951801 2.023595 
2450850.718736 2.303113 
2450851.485670 2.589088 
2450852.252605 2.862553 
2450853.019539 3.080721 
2450853.786474 3.156717 
2450854.553408 2.945570 
2450855.320343 2.302603 
2450856.087277 1.273513 
2450856.854211 0.170180 
2450857.621146 -0.716083 
2450858.388080 -1.312047 
2450859.155015 -1.673090 
2450859.921949 -1.873405 
2450860.688884 -1.969430 
2450861.455818 -1.998211 
2450862.222753 -1.983086 
2450862.989687 -1.938706 
2450863.756622 -1.874366 
2450864.523556 -1.796050 
2450865.290490 -1.707658 
2450866.057425 -1.611754 
2450866.824359 -1.510029 
2450867.591294 -1.403582 
2450868.358228 -1.293109 
2450869.125163 -1.179019 
2450869.892097 -1.061512 
2450870.659032 -0.940630 
2450871.425966 -0.816288 
2450872.192900 -0.688298 
2450872.959835 -0.556295 
2450873.726769 -0.420053 
2450874.493704 -0.279037 
2450875.260638 -0.132701 
2450876.027573 0.019598 
2450876.794507 0.178609 
2450877.561442 0.345198 
2450878.328376 0.520361 
2450879.095311 0.705231 
2450879.862245 0.901085 
2450880.629179 1.109323 
2450881.396114 1.331412 
2450882.163048 1.568728 
2450882.929983 1.822205 
2450883.696917 2.091573 
2450884.463852 2.373688 
2450885.230786 2.658987 
2450885.997721 2.924071 
2450886.764655 3.117385 
2450887.531589 3.137860 
2450888.298524 2.830020 
2450889.065458 2.075469 
2450889.832393 0.993214 
2450890.599327 -0.075571 
2450891.366262 -0.889356 
2450892.133196 -1.420134 
2450892.900131 -1.735019 
2450893.667065 -1.905129 
2450894.433999 -1.981712 
2450895.200934 -1.997874 
2450895.967868 -1.974405 
2450896.734803 -1.924380 
2450897.501737 -1.856125 
2450898.268672 -1.775016 
2450899.035606 -1.684568 
2450899.802541 -1.587095 
2450900.569475 -1.484118 
2450901.336410 -1.376623 
2450902.103344 -1.265227 
2450902.870278 -1.150281 
2450903.637213 -1.031941 
2450904.404147 -0.910215 
2450905.171082 -0.784993 
2450905.938016 -0.656061 
2450906.704951 -0.523029 
2450907.471885 -0.385653 
2450908.238820 -0.243376 
2450909.005754 -0.095629 
2450909.772688 0.058256 
2450910.539623 0.219055 
2450911.306557 0.387666 
2450912.073492 0.565117 
2450912.840426 0.752579 
2450913.607361 0.951360 
2450914.374295 1.162887 
2450915.141230 1.388621 
2450915.908164 1.629874 
2450916.675099 1.887379 
2450917.442033 2.160359 
2450918.208967 2.444520 
2450918.975902 2.727778 
2450919.742836 2.981442 
2450920.509771 3.143800 
2450921.276705 3.098880 
2450922.043640 2.685878 
2450922.810574 1.826984 
2450923.577509 0.714429 
2450924.344443 -0.304548 
2450925.111377 -1.044929 
2450925.878312 -1.515051 
2450926.645246 -1.788207 
2450927.412181 -1.931223 
2450928.179115 -1.990359 
2450928.946050 -1.995151 
2450929.712984 -1.964122 
2450930.479919 -1.908953 
2450931.246853 -1.837107 
2450932.013787 -1.753417 
2450932.780722 -1.661053 
2450933.547656 -1.562101 
2450934.314591 -1.457932 
2450935.081525 -1.349427 
2450935.848460 -1.237129 
2450936.615394 -1.121336 
2450937.382329 -1.002163 
2450938.149263 -0.879588 
2450938.916198 -0.753471 
2450939.683132 -0.623500 
2450940.450066 -0.489493 
2450941.217001 -0.350953 
2450941.983935 -0.207380 
2450942.750870 -0.058182 
2450943.517804 0.097336 
2450944.284739 0.259978 
2450945.051673 0.430673 
2450945.818608 0.610485 
2450946.585542 0.800618 
2450947.352476 1.002415 
2450948.119411 1.217319 
2450948.886345 1.446781 
2450949.653280 1.692021 
2450950.420214 1.953515 
2450951.187149 2.229863 
2450951.954083 2.515371 
2450952.721018 2.794913 
2450953.487952 3.033501 
2450954.254887 3.157840 
2450955.021821 3.037109 
2450955.788755 2.512922 
2450956.555690 1.561586 
2450957.322624 0.442414 
2450958.089559 -0.515485 
2450958.856493 -1.183736 
2450959.623428 -1.597993 
2450960.390362 -1.833546 
2450961.157297 -1.952271 
2450961.924231 -1.995736 
2450962.691165 -1.990269 
2450963.458100 -1.952383 
2450964.225034 -1.892519 
2450964.991969 -1.817372 
2450965.758903 -1.731293 
2450966.525838 -1.637138 
2450967.292772 -1.536791 
2450968.059707 -1.431483 
2450968.826641 -1.322001 
2450969.593575 -1.208819 
2450970.360510 -1.092185 
2450971.127444 -0.972178 
2450971.894379 -0.848744 
2450972.661313 -0.721719 
2450973.428248 -0.590767 
2450974.195182 -0.455680 
2450974.962117 -0.315946 
2450975.729051 -0.171041 
2450976.495986 -0.020349 
2450977.262920 0.136850 
2450978.029854 0.301392 
2450978.796789 0.474237 
2450979.563723 0.656483 
2450980.330658 0.849370 
2450981.097592 1.054271 
2450981.864527 1.272643 
2450982.631461 1.505909 
2450983.398396 1.755170 
2450984.165330 2.020577 
2450984.932264 2.299968 
2450985.699199 2.585946 
2450986.466133 2.859723 
2450987.233068 3.078874 
2450988.000002 3.157133 
2450988.766937 2.950083 
2450989.533871 2.312188 
2450990.300806 1.285982 
2450991.067740 0.181522 
2450991.834674 -0.707916 
2450992.601609 -1.306890 
2450993.368543 -1.670103 
2450994.135478 -1.871846 
2450994.902412 -1.968790 
2450995.669347 -1.998167 
2450996.436281 -1.983434 
2450997.203216 -1.939319 
2450997.970150 -1.875162 
2450998.737085 -1.796976 
2450999.504019 -1.708679 
2451000.270953 -1.612848 
2451001.037888 -1.511180 
2451001.804822 -1.404781 
2451002.571757 -1.294349 
2451003.338691 -1.180298 
2451004.105626 -1.062829 
2451004.872560 -0.941984 
2451005.639495 -0.817681 
2451006.406429 -0.689733 
2451007.173363 -0.557776 
2451007.940298 -0.421584 
2451008.707232 -0.280623 
2451009.474167 -0.134349 
2451010.241101 0.017880 
2451011.008036 0.176813 
2451011.774970 0.343313 
2451012.541905 0.518375 
2451013.308839 0.703131 
2451014.075774 0.898856 
2451014.842708 1.106950 
2451015.609642 1.328878 
2451016.376577 1.566018 
2451017.143511 1.819316 
2451017.910446 2.088518 
2451018.677380 2.370527 
2451019.444315 2.655883 
2451020.211249 2.921402 
2451020.978184 3.115950 
2451021.745118 3.139112 
2451022.512052 2.835788 
2451023.278987 2.086108 
2451024.045921 1.005749 
2451024.812856 -0.064935 
2451025.579790 -0.881997 
2451026.346725 -1.415594 
2451027.113659 -1.732445 
2451027.880594 -1.903836 
2451028.647528 -1.981244 
2451029.414462 -1.997942 
2451030.181397 -1.974828 
2451030.948331 -1.925044 
2451031.715266 -1.856957 
2451032.482200 -1.775969 
2451033.249135 -1.685609 
2451034.016069 -1.588204 
2451034.783004 -1.485282 
2451035.549938 -1.377833 
2451036.316873 -1.266478 
2451037.083807 -1.151569 
2451037.850741 -1.033267 
2451038.617676 -0.911579 
2451039.384610 -0.786396 
2451040.151545 -0.657506 
2451040.918479 -0.524521 
2451041.685414 -0.387196 
2451042.452348 -0.244976 
2451043.219283 -0.097294 
2451043.986217 0.056519 
2451044.753151 0.217238 
2451045.520086 0.385757 
2451046.287020 0.563104 
2451047.053955 0.750448 
2451047.820889 0.949097 
2451048.587824 1.160475 
2451049.354758 1.386045 
2451050.121693 1.627121 
2451050.888627 1.884446 
2451051.655562 2.157269 
2451052.422496 2.441352 
2451053.189430 2.724735 
2451053.956365 2.978982 
2451054.723299 3.142867 
2451055.490234 3.101089 
2451056.257168 2.692937 
2451057.024103 1.838477 
2451057.791037 0.726778 
2451058.557972 -0.294695 
2451059.324906 -1.038343 
2451060.091840 -1.511073 
2451060.858775 -1.786004 
2451061.625709 -1.930169 
2451062.392644 -1.990045 
2451063.159578 -1.995320 
2451063.926513 -1.964614 
2451064.693447 -1.909665 
2451065.460382 -1.837972 
2451066.227316 -1.754394 
2451066.994250 -1.662113 
2451067.761185 -1.563225 
2451068.528119 -1.459108 
2451069.295054 -1.350648 
2451070.061988 -1.238390 
2451070.828923 -1.122634 
2451071.595857 -1.003498 
2451072.362792 -0.880961 
2451073.129726 -0.754885 
2451073.896661 -0.624957 
2451074.663595 -0.490997 
2451075.430529 -0.352510 
2451076.197464 -0.208996 
2451076.964398 -0.059864 
2451077.731333 0.095580 
2451078.498267 0.258139 
2451079.265202 0.428740 
2451080.032136 0.608444 
2451080.799071 0.798456 
2451081.566005 1.000116 
2451082.332939 1.214868 
2451083.099874 1.444162 
2451083.866808 1.689223 
2451084.633743 1.950539 
2451085.400677 2.226743 
2451086.167612 2.512208 
2451086.934546 2.791957 
2451087.701481 3.031307 
2451088.468415 3.157509 
2451089.235350 3.040391 
2451090.002284 2.521256 
2451090.769218 1.573697 
2451091.536153 0.454360 
2451092.303087 -0.506453 
2451093.070022 -1.177876 
2451093.836956 -1.594526 
2451094.603891 -1.831676 
2451095.370825 -1.951430 
2451096.137760 -1.995560 
2451096.904694 -1.990530 
2451097.671628 -1.952937 
2451098.438563 -1.893274 
2451099.205497 -1.818268 
2451099.972432 -1.732292 
2451100.739366 -1.638215 
2451101.506301 -1.537929 
2451102.273235 -1.432671 
2451103.040170 -1.323231 
2451103.807104 -1.210088 
2451104.574038 -1.093492 
2451105.340973 -0.973523 
2451106.107907 -0.850127 
2451106.874842 -0.723143 
2451107.641776 -0.592235 
2451108.408711 -0.457197 
2451109.175645 -0.317517 
2451109.942580 -0.172673 
2451110.709514 -0.022049 
2451111.476449 0.135075 
2451112.243383 0.299531 
2451113.010317 0.472278 
2451113.777252 0.654414 
2451114.544186 0.847176 
2451115.311121 1.051936 
2451116.078055 1.270151 
2451116.844990 1.503246 
2451117.611924 1.752327 
2451118.378859 2.017561 
2451119.145793 2.296825 
2451119.912727 2.582803 
2451120.679662 2.856888 
2451121.446596 3.077011 
2451122.213531 3.157515 
2451122.980465 2.954541 
2451123.747400 2.321723 
2451124.514334 1.298442 
2451125.281269 0.192893 
2451126.048203 -0.699711 
2451126.815137 -1.301704 
2451127.582072 -1.667097 
2451128.349006 -1.870275 
2451129.115941 -1.968142 
2451129.882875 -1.998117 
2451130.649810 -1.983779 
2451131.416744 -1.939929 
2451132.183679 -1.875956 
2451132.950613 -1.797901 
2451133.717548 -1.709700 
2451134.484482 -1.613941 
2451135.251416 -1.512331 
2451136.018351 -1.405979 
2451136.785285 -1.295590 
2451137.552220 -1.181577 
2451138.319154 -1.064145 
2451139.086089 -0.943338 
2451139.853023 -0.819074 
2451140.619958 -0.691167 
2451141.386892 -0.559255 
2451142.153826 -0.423114 
2451142.920761 -0.282209 
2451143.687695 -0.135997 
2451144.454630 0.016163 
2451145.221564 0.175017 
2451145.988499 0.341429 
2451146.755433 0.516390 
2451147.522368 0.701032 
2451148.289302 0.896628 
2451149.056237 1.104578 
2451149.823171 1.326345 
2451150.590105 1.563311 
2451151.357040 1.816428 
2451152.123974 2.085464 
2451152.890909 2.367367 
2451153.657843 2.652778 
2451154.424778 2.918726 
2451155.191712 3.114495 
2451155.958647 3.140324 
2451156.725581 2.841499 
2451157.492515 2.096704 
2451158.259450 1.018287 
2451159.026384 -0.054264 
2451159.793319 -0.874602 
2451160.560253 -1.411028 
2451161.327188 -1.729854 
2451162.094122 -1.902532 
2451162.861057 -1.980768 
2451163.627991 -1.998005 
2451164.394925 -1.975248 
2451165.161860 -1.925706 
2451165.928794 -1.857788 
2451166.695729 -1.776920 
2451167.462663 -1.686650 
2451168.229598 -1.589313 
2451168.996532 -1.486445 
2451169.763467 -1.379042 
2451170.530401 -1.267728 
2451171.297336 -1.152858 
2451172.064270 -1.034592 
2451172.831204 -0.912942 
2451173.598139 -0.787799 
2451174.365073 -0.658952 
2451175.132008 -0.526013 
2451175.898942 -0.388739 
2451176.665877 -0.246576 
2451177.432811 -0.098957 
2451178.199746 0.054784 
2451178.966680 0.215421 
2451179.733614 0.383849 
2451180.500549 0.561092 
2451181.267483 0.748319 
2451182.034418 0.946836 
2451182.801352 1.158065 
2451183.568287 1.383470 
2451184.335221 1.624369 
2451185.102156 1.881515 
2451185.869090 2.154181 
2451186.636025 2.438185 
2451187.402959 2.721689 
2451188.169893 2.976512 
2451188.936828 3.141910 
2451189.703762 3.103253 
2451190.470697 2.699938 
2451191.237631 1.849938 
2451192.004566 0.739141 
2451192.771500 -0.284805 
2451193.538435 -1.031723 
2451194.305369 -1.507072 
2451195.072303 -1.783785 
2451195.839238 -1.929105 
2451196.606172 -1.989725 
2451197.373107 -1.995485 
2451198.140041 -1.965102 
2451198.906976 -1.910374 
2451199.673910 -1.838836 
2451200.440845 -1.755369 
2451201.207779 -1.663171 
2451201.974713 -1.564348 
2451202.741648 -1.460283 
2451203.508582 -1.351867 
2451204.275517 -1.239649 
2451205.042451 -1.123931 
2451205.809386 -1.004833 
2451206.576320 -0.882334 
2451207.343255 -0.756298 
2451208.110189 -0.626414 
2451208.877124 -0.492501 
2451209.644058 -0.354067 
2451210.410992 -0.210611 
2451211.177927 -0.061544 
