# time Tc_folded Tref_folded model 
2450573.855400 -3.099303 0.538609     2.609202
2450574.622334 -2.332369 0.592295     2.673410
2450575.389269 -1.565434 0.645981     2.250024
2450576.156203 -0.798500 0.699668     1.389000
2450576.923138 -0.031565 0.753354     0.332653
2450577.690072 0.735369 0.807041    -0.646115
2450578.457007 1.502304 0.860727    -1.389944
2450579.223941 2.269238 0.914413    -1.862332
2450579.990875 3.036172 0.968100    -2.088716
2450580.757810 3.803107 0.021786    -2.110929
2450581.524744 4.570041 0.075472    -1.967214
2450582.291679 5.336976 0.129159    -1.686962
2450583.058613 6.103910 0.182845    -1.291341
2450583.825548 6.870845 0.236531    -0.795949
2450584.592482 -6.647680 0.290218    -0.214492
2450585.359417 -5.880746 0.343904     0.435956
2450586.126351 -5.113811 0.397591     1.126669
2450586.893286 -4.346877 0.451277     1.804127
2450587.660220 -3.579942 0.504963     2.372630
2450588.427154 -2.813008 0.558650     2.684649
2450589.194089 -2.046073 0.612336     2.574652
2450589.961023 -1.279139 0.666022     1.969902
2450590.727958 -0.512205 0.719709     1.001438
2450591.494892 0.254730 0.773395    -0.053365
2450592.261827 1.021664 0.827082    -0.955286
2450593.028761 1.788599 0.880768    -1.597420
2450593.795696 2.555533 0.934454    -1.973432
2450594.562630 3.322468 0.988141    -2.118669
2450595.329564 4.089402 0.041827    -2.074916
2450596.096499 4.856337 0.095513    -1.877278
2450596.863433 5.623271 0.149200    -1.551849
2450597.630368 6.390205 0.202886    -1.117353
2450598.397302 -7.128319 0.256572    -0.588186
2450599.164237 -6.361385 0.310259     0.021422
2450599.931171 -5.594450 0.363945     0.691245
2450600.698106 -4.827516 0.417632     1.385135
2450601.465040 -4.060582 0.471318     2.035907
2450602.231974 -3.293647 0.525004     2.528368
2450602.998909 -2.526713 0.578691     2.700400
2450603.765843 -1.759778 0.632377     2.404635
2450604.532778 -0.992844 0.686063     1.637410
2450605.299712 -0.225909 0.739750     0.602411
2450606.066647 0.541025 0.793436    -0.416567
2450606.833581 1.307960 0.847123    -1.227234
2450607.600516 2.074894 0.900809    -1.767436
2450608.367450 2.841828 0.954495    -2.052338
2450609.134385 3.608763 0.008182    -2.122365
2450609.901319 4.375697 0.061868    -2.017552
2450610.668253 5.142632 0.115554    -1.769608
2450611.435188 5.909566 0.169241    -1.401582
2450612.202122 6.676501 0.222927    -0.930176
2450612.969057 -6.842024 0.276614    -0.369159
2450613.735991 -6.075090 0.330300     0.265880
2450614.502926 -5.308155 0.383986     0.950193
2450615.269860 -4.541221 0.437673     1.638088
2450616.036795 -3.774286 0.491359     2.246175
2450616.803729 -3.007352 0.545045     2.639432
2450617.570663 -2.240417 0.598732     2.649458
2450618.337598 -1.473483 0.652418     2.166509
2450619.104532 -0.706549 0.706104     1.266743
2450619.871467 0.060386 0.759791     0.206773
2450620.638401 0.827320 0.813477    -0.749322
2450621.405336 1.594255 0.867164    -1.460741
2450622.172270 2.361189 0.920850    -1.901662
2450622.939205 3.128124 0.974536    -2.101326
2450623.706139 3.895058 0.028223    -2.101788
2450624.473073 4.661993 0.081909    -1.940333
2450625.240008 5.428927 0.135595    -1.645270
2450626.006942 6.195861 0.189282    -1.236940
2450626.773877 6.962796 0.242968    -0.730496
2450627.540811 -6.555729 0.296655    -0.139730
2450628.307746 -5.788794 0.350341     0.517405
2450629.074680 -5.021860 0.404027     1.210015
2450629.841615 -4.254926 0.457714     1.880471
2450630.608549 -3.487991 0.511400     2.426948
2450631.375484 -2.721057 0.565086     2.696597
2450632.142418 -1.954122 0.618773     2.527760
2450632.909352 -1.187188 0.672459     1.868194
2450633.676287 -0.420253 0.726145     0.873780
2450634.443221 0.346681 0.779832    -0.172930
2450635.210156 1.113616 0.833518    -1.046780
2450635.977090 1.880550 0.887205    -1.656040
2450636.744025 2.647484 0.940891    -2.002175
2450637.510959 3.414419 0.994577    -2.122619
2450638.277894 4.181353 0.048264    -2.058744
2450639.044828 4.948288 0.101950    -1.844576
2450639.811762 5.715222 0.155636    -1.505200
2450640.578697 6.482157 0.209323    -1.058641
2450641.345631 -7.036368 0.263009    -0.519029
2450642.112566 -6.269434 0.316696     0.099069
2450642.879500 -5.502499 0.370382     0.774134
2450643.646435 -4.735565 0.424068     1.467200
2450644.413369 -3.968630 0.477755     2.106148
2450645.180304 -3.201696 0.531441     2.569359
2450645.947238 -2.434761 0.585127     2.691575
2450646.714173 -1.667827 0.638814     2.335293
2450647.481107 -0.900893 0.692500     1.521777
2450648.248041 -0.133958 0.746187     0.474315
2450649.014976 0.632976 0.799873    -0.527044
2450649.781910 1.399911 0.853559    -1.306435
2450650.548845 2.166845 0.907246    -1.814354
2450651.315779 2.933780 0.960932    -2.071225
2450652.082714 3.700714 0.014618    -2.118312
2450652.849648 4.467649 0.068305    -1.994849
2450653.616583 5.234583 0.121991    -1.731443
2450654.383517 6.001517 0.175677    -1.350235
2450655.150451 6.768452 0.229364    -0.867373
2450655.917386 -6.750073 0.283050    -0.296560
2450656.684320 -5.983138 0.336737     0.345974
2450657.451255 -5.216204 0.390423     1.033699
2450658.218189 -4.449270 0.444109     1.717360
2450658.985124 -3.682335 0.497796     2.307861
2450659.752058 -2.915401 0.551482     2.664094
2450660.518993 -2.148466 0.605168     2.618176
2450661.285927 -1.381532 0.658855     2.076752
2450662.052861 -0.614597 0.712541     1.142187
2450662.819796 0.152337 0.766228     0.082560
2450663.586730 0.919272 0.819914    -0.848869
2450664.353665 1.686206 0.873600    -1.527588
2450665.120599 2.453140 0.927287    -1.937514
2450665.887534 3.220075 0.980973    -2.111081
2450666.654468 3.987009 0.034659    -2.090331
2450667.421403 4.753944 0.088346    -1.911540
2450668.188337 5.520878 0.142032    -1.601956
2450668.955272 6.287813 0.195718    -1.181130
2450669.722206 7.054747 0.249405    -0.663827
2450670.489140 -6.463778 0.303091    -0.064000
2450671.256075 -5.696843 0.356778     0.599396
2450672.023009 -4.929909 0.410464     1.293096
2450672.789944 -4.162974 0.464150     1.955100
2450673.556878 -3.396040 0.517837     2.477313
2450674.323813 -2.629105 0.571523     2.702114
2450675.090747 -1.862171 0.625209     2.473531
2450675.857682 -1.095237 0.678896     1.761502
2450676.624616 -0.328302 0.732582     0.745464
2450677.391550 0.438632 0.786269    -0.289832
2450678.158485 1.205567 0.839955    -1.134361
2450678.925419 1.972501 0.893641    -1.710839
2450679.692354 2.739436 0.947328    -2.027672
2450680.459288 3.506370 0.001014    -2.123931
2450681.226223 4.273305 0.054700    -2.040423
2450681.993157 5.040239 0.108387    -1.810083
2450682.760092 5.807173 0.162073    -1.457015
2450683.527026 6.574108 0.215760    -0.998591
2450684.293961 -6.944417 0.269446    -0.448736
2450685.060895 -6.177482 0.323132     0.177555
2450685.827829 -5.410548 0.376819     0.857321
2450686.594764 -4.643614 0.430505     1.548549
2450687.361698 -3.876679 0.484191     2.173924
2450688.128633 -3.109745 0.537878     2.605431
2450688.895567 -2.342810 0.591564     2.675670
2450689.662502 -1.575876 0.645250     2.259098
2450690.429436 -0.808941 0.698937     1.402713
2450691.196371 -0.042007 0.752623     0.347035
2450691.963305 0.724928 0.806310    -0.634170
2450692.730239 1.491862 0.859996    -1.381654
2450693.497174 2.258796 0.913682    -1.857643
2450694.264108 3.025731 0.967369    -2.087100
2450695.031043 3.792665 0.021055    -2.111818
2450695.797977 4.559600 0.074741    -1.970144
2450696.564912 5.326534 0.128428    -1.691592
2450697.331846 6.093469 0.182114    -1.297429
2450698.098781 6.860403 0.235801    -0.803303
2450698.865715 -6.658122 0.289487    -0.222919
2450699.632649 -5.891187 0.343173     0.426744
2450700.399584 -5.124253 0.396860     1.117194
2450701.166518 -4.357318 0.450546     1.795360
2450701.933453 -3.590384 0.504232     2.366225
2450702.700387 -2.823449 0.557919     2.682897
2450703.467322 -2.056515 0.611605     2.579510
2450704.234256 -1.289581 0.665291     1.981116
2450705.001191 -0.522646 0.718978     1.015869
2450705.768125 0.244288 0.772664    -0.039632
2450706.535060 1.011223 0.826351    -0.944651
2450707.301994 1.778157 0.880037    -1.590520
2450708.068928 2.545092 0.933723    -1.969960
2450708.835863 3.312026 0.987410    -2.118050
2450709.602797 4.078961 0.041096    -2.076614
2450710.369732 4.845895 0.094782    -1.880876
2450711.136666 5.612830 0.148469    -1.557048
2450711.903601 6.379764 0.202155    -1.123934
2450712.670535 -7.138761 0.255842    -0.595966
2450713.437470 -6.371826 0.309528     0.012660
2450714.204404 -5.604892 0.363214     0.681855
2450714.971338 -4.837958 0.416901     1.375778
2450715.738273 -4.071023 0.470587     2.027787
2450716.505207 -3.304089 0.524273     2.523416
2450717.272142 -2.537154 0.577960     2.700962
2450718.039076 -1.770220 0.631646     2.412066
2450718.806011 -1.003285 0.685333     1.650300
2450719.572945 -0.236351 0.739019     0.616989
2450720.339880 0.530584 0.792705    -0.403818
2450721.106814 1.297518 0.846392    -1.217989
2450721.873749 2.064452 0.900078    -1.761876
2450722.640683 2.831387 0.953764    -2.050000
2450723.407617 3.598321 0.007451    -2.122668
2450724.174552 4.365256 0.061137    -2.020002
2450724.941486 5.132190 0.114823    -1.773834
2450725.708421 5.899125 0.168510    -1.407320
2450726.475355 6.666059 0.222196    -0.937226
2450727.242290 -6.852466 0.275883    -0.377335
2450728.009224 -6.085531 0.329569     0.256830
2450728.776159 -5.318597 0.383255     0.940714
2450729.543093 -4.551662 0.436942     1.629015
2450730.310027 -3.784728 0.490628     2.238973
2450731.076962 -3.017793 0.544314     2.636274
2450731.843896 -2.250859 0.598001     2.652545
2450732.610831 -1.483925 0.651687     2.176313
2450733.377765 -0.716990 0.705374     1.280751
2450734.144700 0.049944 0.759060     0.220990
2450734.911634 0.816879 0.812746    -0.737784
2450735.678569 1.583813 0.866433    -1.452901
2450736.445503 2.350748 0.920119    -1.897373
2450737.212437 3.117682 0.973805    -2.100040
2450737.979372 3.884617 0.027492    -2.102944
2450738.746306 4.651551 0.081178    -1.943482
2450739.513241 5.418486 0.134865    -1.650086
2450740.280175 6.185420 0.188551    -1.243189
2450741.047110 6.952354 0.242237    -0.737990
2450741.814044 -6.566170 0.295924    -0.148269
2450742.580979 -5.799236 0.349610     0.508128
2450743.347913 -5.032302 0.403296     1.200562
2450744.114848 -4.265367 0.456983     1.871884
2450744.881782 -3.498433 0.510669     2.420973
2450745.648716 -2.731498 0.564355     2.695559
2450746.415651 -1.964564 0.618042     2.533456
2450747.182585 -1.197629 0.671728     1.880003
2450747.949520 -0.430695 0.725415     0.888319
2450748.716454 0.336240 0.779101    -0.159482
2450749.483389 1.103174 0.832787    -1.036587
2450750.250323 1.870109 0.886474    -1.649576
2450751.017258 2.637043 0.940160    -1.999076
2450751.784192 3.403977 0.993846    -2.122305
2450752.551126 4.170912 0.047533    -2.060689
2450753.318061 4.937846 0.101219    -1.848380
2450754.084995 5.704781 0.154906    -1.510575
2450754.851930 6.471715 0.208592    -1.065376
2450755.618864 -7.046810 0.262278    -0.526940
2450756.385799 -6.279875 0.315965     0.090209
2450757.152733 -5.512941 0.369651     0.764705
2450757.919668 -4.746006 0.423337     1.457915
2450758.686602 -3.979072 0.477024     2.098291
2450759.453536 -3.212137 0.530710     2.564946
2450760.220471 -2.445203 0.584396     2.692930
2450760.987405 -1.678269 0.638083     2.343516
2450761.754340 -0.911334 0.691769     1.535090
2450762.521274 -0.144400 0.745456     0.488828
2450763.288209 0.622535 0.799142    -0.514664
2450764.055143 1.389469 0.852828    -1.297642
2450764.822078 2.156404 0.906515    -1.809210
2450765.589012 2.923338 0.960201    -2.069233
2450766.355947 3.690273 0.013887    -2.118896
2450767.122881 4.457207 0.067574    -1.997529
2450767.889815 5.224142 0.121260    -1.735863
2450768.656750 5.991076 0.174947    -1.356139
2450769.423684 6.758010 0.228633    -0.874569
2450770.190619 -6.760514 0.282319    -0.304857
2450770.957553 -5.993580 0.336006     0.336844
2450771.724488 -5.226646 0.389692     1.024215
2450772.491422 -4.459711 0.443378     1.708419
2450773.258357 -3.692777 0.497065     2.301018
2450774.025291 -2.925842 0.550751     2.661583
2450774.792225 -2.158908 0.604438     2.622099
2450775.559160 -1.391973 0.658124     2.087248
2450776.326094 -0.625039 0.711810     1.156430
2450777.093029 0.141896 0.765497     0.096570
2450777.859963 0.908830 0.819183    -0.837752
2450778.626898 1.675765 0.872869    -1.520195
2450779.393832 2.442699 0.926556    -1.933615
2450780.160767 3.209633 0.980242    -2.110115
2450780.927701 3.976568 0.033928    -2.091747
2450781.694636 4.743502 0.087615    -1.914904
2450782.461570 5.510437 0.141301    -1.606955
2450783.228504 6.277371 0.194988    -1.187537
2450783.995439 7.044306 0.248674    -0.671458
2450784.762373 -6.474219 0.302360    -0.072647
2450785.529308 -5.707285 0.356047     0.590060
2450786.296242 -4.940350 0.409733     1.283680
2450787.063177 -4.173416 0.463419     1.946719
2450787.830111 -3.406481 0.517106     2.471802
2450788.597046 -2.639547 0.570792     2.701819
2450789.363980 -1.872612 0.624479     2.480056
2450790.130914 -1.105678 0.678165     1.773853
2450790.897849 -0.338744 0.731851     0.760052
2450791.664783 0.428191 0.785538    -0.276700
2450792.431718 1.195125 0.839224    -1.124614
2450793.198652 1.962060 0.892910    -1.704807
2450793.965587 2.728994 0.946597    -2.024938
2450794.732521 3.495929 0.000283    -2.123912
2450795.499456 4.262863 0.053969    -2.042610
2450796.266390 5.029798 0.107656    -1.814089
2450797.033324 5.796732 0.161342    -1.462563
2450797.800259 6.563666 0.215029    -1.005477
2450798.567193 -6.954858 0.268715    -0.456774
2450799.334128 -6.187924 0.322401     0.168601
2450800.101062 -5.420990 0.376088     0.847863
2450800.867997 -4.654055 0.429774     1.539353
2450801.634931 -3.887121 0.483460     2.166360
2450802.401866 -3.120186 0.537147     2.601592
2450803.168800 -2.353252 0.590833     2.677837
2450803.935735 -1.586317 0.644520     2.268087
2450804.702669 -0.819383 0.698206     1.416389
2450805.469603 -0.052448 0.751892     0.361434
2450806.236538 0.714486 0.805579    -0.622179
2450807.003472 1.481421 0.859265    -1.373313
2450807.770407 2.248355 0.912951    -1.852908
2450808.537341 3.015289 0.966638    -2.085447
2450809.304276 3.782224 0.020324    -2.112676
2450810.071210 4.549158 0.074011    -1.973049
2450810.838145 5.316093 0.127697    -1.696202
2450811.605079 6.083027 0.181383    -1.303498
2450812.372013 6.849962 0.235070    -0.810642
2450813.138948 -6.668563 0.288756    -0.231333
2450813.905882 -5.901629 0.342442     0.417540
2450814.672817 -5.134694 0.396129     1.107717
2450815.439751 -4.367760 0.449815     1.786573
2450816.206686 -3.600825 0.503501     2.359774
2450816.973620 -2.833891 0.557188     2.681065
2450817.740555 -2.066956 0.610874     2.584273
2450818.507489 -1.300022 0.664561     1.992259
2450819.274424 -0.533088 0.718247     1.030285
2450820.041358 0.233847 0.771933    -0.025869
2450820.808292 1.000781 0.825620    -0.933967
2450821.575227 1.767716 0.879306    -1.583570
2450822.342161 2.534650 0.932992    -1.966444
2450823.109096 3.301585 0.986679    -2.117397
2450823.876030 4.068519 0.040365    -2.078284
2450824.642965 4.835454 0.094052    -1.884451
2450825.409899 5.602388 0.147738    -1.562227
2450826.176834 6.369322 0.201424    -1.130498
2450826.943768 7.136257 0.255111    -0.603732
2450827.710702 -6.382268 0.308797     0.003910
2450828.477637 -5.615333 0.362483     0.672470
2450829.244571 -4.848399 0.416170     1.366413
2450830.011506 -4.081465 0.469856     2.019638
2450830.778440 -3.314530 0.523542     2.518405
2450831.545375 -2.547596 0.577229     2.701436
2450832.312309 -1.780661 0.630915     2.419405
2450833.079244 -1.013727 0.684602     1.663139
2450833.846178 -0.246792 0.738288     0.631570
2450834.613112 0.520142 0.791974    -0.391028
2450835.380047 1.287077 0.845661    -1.208693
2450836.146981 2.054011 0.899347    -1.756268
2450836.913916 2.820945 0.953033    -2.047621
2450837.680850 3.587880 0.006720    -2.122939
2450838.447785 4.354814 0.060406    -2.022425
2450839.214719 5.121749 0.114093    -1.778038
2450839.981654 5.888683 0.167779    -1.413038
2450840.748588 6.655618 0.221465    -0.944260
2450841.515523 -6.862907 0.275152    -0.385498
2450842.282457 -6.095973 0.328838     0.247790
2450843.049391 -5.329038 0.382524     0.931237
2450843.816326 -4.562104 0.436211     1.619927
2450844.583260 -3.795169 0.489897     2.231732
2450845.350195 -3.028235 0.543584     2.633044
2450846.117129 -2.261300 0.597270     2.655538
2450846.884064 -1.494366 0.650956     2.186036
2450847.650998 -0.727432 0.704643     1.294730
2450848.417933 0.039503 0.758329     0.235229
2450849.184867 0.806437 0.812015    -0.726199
2450849.951801 1.573372 0.865702    -1.445010
2450850.718736 2.340306 0.919388    -1.893038
2450851.485670 3.107241 0.973074    -2.098716
2450852.252605 3.874175 0.026761    -2.104070
2450853.019539 4.641110 0.080447    -1.946607
2450853.786474 5.408044 0.134134    -1.654882
2450854.553408 6.174978 0.187820    -1.249419
2450855.320343 6.941913 0.241506    -0.745469
2450856.087277 -6.576612 0.295193    -0.156796
2450856.854211 -5.809677 0.348879     0.498857
2450857.621146 -5.042743 0.402565     1.191105
2450858.388080 -4.275809 0.456252     1.863275
2450859.155015 -3.508874 0.509938     2.414948
2450859.921949 -2.741940 0.563625     2.694439
2450860.688884 -1.975005 0.617311     2.539056
2450861.455818 -1.208071 0.670997     1.891747
2450862.222753 -0.441136 0.724684     0.902848
2450862.989687 0.325798 0.778370    -0.146000
2450863.756622 1.092733 0.832056    -1.026343
2450864.523556 1.859667 0.885743    -1.643064
2450865.290490 2.626601 0.939429    -1.995935
2450866.057425 3.393536 0.993116    -2.121956
2450866.824359 4.160470 0.046802    -2.062607
2450867.591294 4.927405 0.100488    -1.852161
2450868.358228 5.694339 0.154175    -1.515931
2450869.125163 6.461274 0.207861    -1.072093
2450869.892097 -7.057251 0.261547    -0.534836
2450870.659032 -6.290317 0.315234     0.081360
2450871.425966 -5.523382 0.368920     0.755280
2450872.192900 -4.756448 0.422606     1.448620
2450872.959835 -3.989513 0.476293     2.090402
2450873.726769 -3.222579 0.529979     2.560470
2450874.493704 -2.455644 0.583666     2.694194
2450875.260638 -1.688710 0.637352     2.351651
2450876.027573 -0.921776 0.691038     1.548358
2450876.794507 -0.154841 0.744725     0.503351
2450877.561442 0.612093 0.798411    -0.502242
2450878.328376 1.379028 0.852097    -1.288797
2450879.095311 2.145962 0.905784    -1.804019
2450879.862245 2.912897 0.959470    -2.067202
2450880.629179 3.679831 0.013157    -2.119449
2450881.396114 4.446766 0.066843    -2.000182
2450882.163048 5.213700 0.120529    -1.740260
2450882.929983 5.980634 0.174216    -1.362025
2450883.696917 6.747569 0.227902    -0.881748
2450884.463852 -6.770956 0.281588    -0.313141
2450885.230786 -6.004021 0.335275     0.327723
