# time model 
59320.265798 0.513939 
59320.277026 0.467251 
59320.288254 0.420026 
59320.299482 0.372286 
59320.310710 0.324051 
59320.321938 0.275345 
59320.333166 0.226191 
59320.344393 0.176613 
59320.355621 0.126637 
59320.366849 0.076289 
59320.378077 0.025596 
59320.389305 -0.025415 
59320.400533 -0.076715 
59320.411761 -0.128273 
59320.422989 -0.180060 
59320.434216 -0.232043 
59320.445444 -0.284191 
59320.456672 -0.336470 
59320.467900 -0.388845 
59320.479128 -0.441283 
59320.490356 -0.493746 
59320.501584 -0.546199 
59320.512811 -0.598603 
59320.524039 -0.650921 
59320.535267 -0.703112 
59320.546495 -0.755138 
59320.557723 -0.806957 
59320.568951 -0.858528 
59320.580179 -0.909810 
59320.591407 -0.960759 
59320.602634 -1.011333 
59320.613862 -1.061489 
59320.625090 -1.111181 
59320.636318 -1.160367 
59320.647546 -1.209000 
59320.658774 -1.257036 
59320.670002 -1.304431 
59320.681230 -1.351137 
59320.692457 -1.397111 
59320.703685 -1.442307 
59320.714913 -1.486680 
59320.726141 -1.530184 
59320.737369 -1.572776 
59320.748597 -1.614409 
59320.759825 -1.655042 
59320.771053 -1.694629 
59320.782280 -1.733129 
59320.793508 -1.770499 
59320.804736 -1.806699 
59320.815964 -1.841688 
59320.827192 -1.875426 
59320.838420 -1.907875 
59320.849648 -1.938999 
59320.860875 -1.968762 
59320.872103 -1.997129 
59320.883331 -2.024067 
59320.894559 -2.049545 
59320.905787 -2.073534 
59320.917015 -2.096005 
59320.928243 -2.116932 
59320.939471 -2.136291 
59320.950698 -2.154059 
59320.961926 -2.170215 
59320.973154 -2.184742 
59320.984382 -2.197621 
59320.995610 -2.208840 
59321.006838 -2.218386 
59321.018066 -2.226248 
59321.029294 -2.232420 
59321.040521 -2.236895 
59321.051749 -2.239669 
59321.062977 -2.240743 
59321.074205 -2.240115 
59321.085433 -2.237791 
59321.096661 -2.233776 
59321.107889 -2.228076 
59321.119117 -2.220702 
59321.130344 -2.211666 
59321.141572 -2.200982 
59321.152800 -2.188665 
59321.164028 -2.174733 
59321.175256 -2.159207 
59321.186484 -2.142109 
59321.197712 -2.123461 
59321.208939 -2.103289 
59321.220167 -2.081620 
59321.231395 -2.058482 
59321.242623 -2.033906 
59321.253851 -2.007922 
59321.265079 -1.980564 
59321.276307 -1.951865 
59321.287535 -1.921860 
59321.298762 -1.890586 
59321.309990 -1.858079 
59321.321218 -1.824378 
59321.332446 -1.789522 
59321.343674 -1.753549 
59321.354902 -1.716500 
59321.366130 -1.678417 
59321.377358 -1.639339 
59321.388585 -1.599308 
59321.399813 -1.558367 
59321.411041 -1.516557 
59321.422269 -1.473920 
59321.433497 -1.430499 
59321.444725 -1.386336 
59321.455953 -1.341472 
59321.467180 -1.295951 
59321.478408 -1.249813 
59321.489636 -1.203101 
59321.500864 -1.155855 
59321.512092 -1.108117 
59321.523320 -1.059927 
59321.534548 -1.011325 
59321.545776 -0.962351 
59321.557003 -0.913043 
59321.568231 -0.863440 
59321.579459 -0.813581 
59321.590687 -0.763502 
59321.601915 -0.713239 
59321.613143 -0.662829 
59321.624371 -0.612308 
59321.635599 -0.561708 
59321.646826 -0.511065 
59321.658054 -0.460411 
59321.669282 -0.409779 
59321.680510 -0.359200 
59321.691738 -0.308704 
59321.702966 -0.258322 
59321.714194 -0.208083 
59321.725422 -0.158016 
59321.736649 -0.108147 
59321.747877 -0.058504 
59321.759105 -0.009113 
59321.770333 0.040000 
59321.781561 0.088812 
59321.792789 0.137297 
59321.804017 0.185434 
59321.815244 0.233200 
59321.826472 0.280573 
59321.837700 0.327532 
59321.848928 0.374057 
59321.860156 0.420128 
59321.871384 0.465726 
59321.882612 0.510833 
59321.893840 0.555432 
59321.905067 0.599505 
59321.916295 0.643036 
59321.927523 0.686010 
59321.938751 0.728410 
59321.949979 0.770222 
59321.961207 0.811433 
59321.972435 0.852028 
59321.983663 0.891995 
59321.994890 0.931320 
59322.006118 0.969993 
59322.017346 1.008000 
59322.028574 1.045331 
59322.039802 1.081976 
59322.051030 1.117923 
59322.062258 1.153164 
59322.073486 1.187688 
59322.084713 1.221487 
59322.095941 1.254551 
59322.107169 1.286872 
59322.118397 1.318443 
59322.129625 1.349255 
59322.140853 1.379302 
59322.152081 1.408575 
59322.163308 1.437069 
59322.174536 1.464777 
59322.185764 1.491691 
59322.196992 1.517808 
59322.208220 1.543120 
59322.219448 1.567623 
59322.230676 1.591310 
59322.241904 1.614178 
59322.253131 1.636220 
59322.264359 1.657433 
59322.275587 1.677813 
59322.286815 1.697354 
59322.298043 1.716053 
59322.309271 1.733906 
59322.320499 1.750909 
59322.331727 1.767060 
59322.342954 1.782353 
59322.354182 1.796787 
59322.365410 1.810357 
59322.376638 1.823062 
59322.387866 1.834898 
59322.399094 1.845862 
59322.410322 1.855953 
59322.421550 1.865167 
59322.432777 1.873503 
59322.444005 1.880958 
59322.455233 1.887530 
59322.466461 1.893217 
59322.477689 1.898018 
59322.488917 1.901930 
59322.500145 1.904952 
59322.511372 1.907083 
59322.522600 1.908321 
59322.533828 1.908665 
59322.545056 1.908114 
59322.556284 1.906667 
59322.567512 1.904322 
59322.578740 1.901080 
59322.589968 1.896940 
59322.601195 1.891900 
59322.612423 1.885961 
59322.623651 1.879122 
59322.634879 1.871383 
59322.646107 1.862744 
59322.657335 1.853206 
59322.668563 1.842768 
59322.679791 1.831431 
59322.691018 1.819196 
59322.702246 1.806063 
59322.713474 1.792034 
59322.724702 1.777109 
59322.735930 1.761290 
59322.747158 1.744578 
59322.758386 1.726976 
59322.769613 1.708484 
59322.780841 1.689105 
59322.792069 1.668842 
59322.803297 1.647697 
59322.814525 1.625673 
59322.825753 1.602774 
59322.836981 1.579001 
59322.848209 1.554361 
59322.859436 1.528855 
59322.870664 1.502490 
59322.881892 1.475268 
59322.893120 1.447196 
59322.904348 1.418279 
59322.915576 1.388522 
59322.926804 1.357932 
59322.938032 1.326515 
59322.949259 1.294277 
59322.960487 1.261227 
59322.971715 1.227373 
59322.982943 1.192721 
59322.994171 1.157282 
59323.005399 1.121064 
59323.016627 1.084077 
59323.027855 1.046332 
59323.039082 1.007839 
59323.050310 0.968610 
59323.061538 0.928656 
59323.072766 0.887991 
59323.083994 0.846628 
59323.095222 0.804580 
59323.106450 0.761863 
59323.117677 0.718491 
59323.128905 0.674480 
59323.140133 0.629847 
59323.151361 0.584610 
59323.162589 0.538786 
59323.173817 0.492395 
59323.185045 0.445456 
59323.196273 0.397990 
59323.207500 0.350018 
59323.218728 0.301562 
59323.229956 0.252645 
59323.241184 0.203292 
59323.252412 0.153527 
59323.263640 0.103376 
59323.274868 0.052864 
59323.286096 0.002020 
59323.297323 -0.049128 
59323.308551 -0.100551 
59323.319779 -0.152219 
59323.331007 -0.204100 
59323.342235 -0.256164 
59323.353463 -0.308377 
59323.364691 -0.360705 
59323.375919 -0.413113 
59323.387146 -0.465567 
59323.398374 -0.518030 
59323.409602 -0.570465 
59323.420830 -0.622834 
59323.432058 -0.675098 
59323.443286 -0.727218 
59323.454514 -0.779153 
59323.465741 -0.830863 
59323.476969 -0.882305 
59323.488197 -0.933438 
59323.499425 -0.984220 
59323.510653 -1.034605 
59323.521881 -1.084552 
59323.533109 -1.134015 
59323.544337 -1.182951 
59323.555564 -1.231313 
59323.566792 -1.279058 
59323.578020 -1.326140 
59323.589248 -1.372513 
59323.600476 -1.418132 
59323.611704 -1.462953 
59323.622932 -1.506929 
59323.634160 -1.550016 
59323.645387 -1.592170 
59323.656615 -1.633345 
59323.667843 -1.673499 
59323.679071 -1.712589 
59323.690299 -1.750571 
59323.701527 -1.787404 
59323.712755 -1.823048 
59323.723983 -1.857463 
59323.735210 -1.890609 
59323.746438 -1.922449 
59323.757666 -1.952948 
59323.768894 -1.982068 
59323.780122 -2.009778 
59323.791350 -2.036044 
59323.802578 -2.060837 
59323.813805 -2.084126 
59323.825033 -2.105886 
59323.836261 -2.126090 
59323.847489 -2.144715 
59323.858717 -2.161739 
59323.869945 -2.177143 
59323.881173 -2.190909 
59323.892401 -2.203022 
59323.903628 -2.213468 
59323.914856 -2.222235 
59323.926084 -2.229316 
59323.937312 -2.234702 
59323.948540 -2.238390 
59323.959768 -2.240378 
59323.970996 -2.240663 
59323.982224 -2.239250 
59323.993451 -2.236142 
59324.004679 -2.231346 
59324.015907 -2.224870 
59324.027135 -2.216725 
59324.038363 -2.206924 
59324.049591 -2.195482 
59324.060819 -2.182415 
59324.072046 -2.167743 
59324.083274 -2.151486 
59324.094502 -2.133668 
59324.105730 -2.114311 
59324.116958 -2.093443 
59324.128186 -2.071090 
59324.139414 -2.047283 
59324.150642 -2.022051 
59324.161869 -1.995427 
59324.173097 -1.967443 
59324.184325 -1.938135 
59324.195553 -1.907538 
59324.206781 -1.875689 
59324.218009 -1.842625 
59324.229237 -1.808384 
59324.240465 -1.773006 
59324.251692 -1.736530 
59324.262920 -1.698997 
59324.274148 -1.660448 
59324.285376 -1.620924 
59324.296604 -1.580467 
59324.307832 -1.539118 
59324.319060 -1.496920 
59324.330288 -1.453915 
59324.341515 -1.410145 
59324.352743 -1.365653 
59324.363971 -1.320479 
59324.375199 -1.274667 
59324.386427 -1.228259 
59324.397655 -1.181294 
59324.408883 -1.133816 
59324.420110 -1.085863 
59324.431338 -1.037478 
59324.442566 -0.988698 
59324.453794 -0.939565 
59324.465022 -0.890116 
59324.476250 -0.840390 
59324.487478 -0.790424 
59324.498706 -0.740255 
59324.509933 -0.689920 
59324.521161 -0.639454 
59324.532389 -0.588893 
59324.543617 -0.538269 
59324.554845 -0.487617 
59324.566073 -0.436969 
59324.577301 -0.386357 
59324.588529 -0.335813 
59324.599756 -0.285366 
59324.610984 -0.235047 
59324.622212 -0.184884 
59324.633440 -0.134905 
59324.644668 -0.085138 
59324.655896 -0.035608 
59324.667124 0.013657 
59324.678352 0.062634 
59324.689579 0.111298 
59324.700807 0.159625 
59324.712035 0.207593 
59324.723263 0.255179 
59324.734491 0.302363 
59324.745719 0.349124 
59324.756947 0.395441 
59324.768174 0.441295 
59324.779402 0.486668 
59324.790630 0.531542 
59324.801858 0.575900 
59324.813086 0.619724 
59324.824314 0.662999 
59324.835542 0.705709 
59324.846770 0.747839 
59324.857997 0.789375 
59324.869225 0.830302 
59324.880453 0.870608 
59324.891681 0.910279 
59324.902909 0.949304 
59324.914137 0.987670 
59324.925365 1.025365 
59324.936593 1.062380 
59324.947820 1.098703 
59324.959048 1.134325 
59324.970276 1.169235 
59324.981504 1.203424 
59324.992732 1.236884 
59325.003960 1.269605 
59325.015188 1.301580 
59325.026416 1.332801 
59325.037643 1.363260 
59325.048871 1.392949 
59325.060099 1.421863 
59325.071327 1.449993 
59325.082555 1.477334 
59325.093783 1.503880 
59325.105011 1.529625 
59325.116238 1.554563 
59325.127466 1.578689 
59325.138694 1.601998 
59325.149922 1.624484 
59325.161150 1.646143 
59325.172378 1.666971 
59325.183606 1.686963 
59325.194834 1.706115 
59325.206061 1.724423 
59325.217289 1.741883 
59325.228517 1.758492 
59325.239745 1.774246 
59325.250973 1.789141 
59325.262201 1.803176 
59325.273429 1.816346 
59325.284657 1.828649 
59325.295884 1.840082 
59325.307112 1.850642 
59325.318340 1.860327 
59325.329568 1.869135 
59325.340796 1.877064 
59325.352024 1.884110 
59325.363252 1.890273 
59325.374479 1.895550 
59325.385707 1.899939 
59325.396935 1.903439 
59325.408163 1.906049 
59325.419391 1.907767 
59325.430619 1.908591 
59325.441847 1.908521 
59325.453075 1.907555 
59325.464302 1.905693 
59325.475530 1.902933 
59325.486758 1.899275 
59325.497986 1.894718 
59325.509214 1.889262 
59325.520442 1.882907 
59325.531670 1.875651 
59325.542898 1.867496 
59325.554125 1.858441 
59325.565353 1.848486 
59325.576581 1.837632 
59325.587809 1.825879 
59325.599037 1.813229 
59325.610265 1.799681 
59325.621493 1.785237 
59325.632721 1.769898 
59325.643948 1.753665 
59325.655176 1.736541 
59325.666404 1.718526 
59325.677632 1.699624 
59325.688860 1.679835 
59325.700088 1.659163 
59325.711316 1.637611 
59325.722543 1.615182 
59325.733771 1.591878 
59325.744999 1.567703 
59325.756227 1.542661 
59325.767455 1.516757 
59325.778683 1.489995 
59325.789911 1.462379 
59325.801139 1.433915 
59325.812366 1.404609 
59325.823594 1.374465 
59325.834822 1.343491 
59325.846050 1.311693 
59325.857278 1.279079 
59325.868506 1.245655 
59325.879734 1.211431 
59325.890962 1.176413 
59325.902189 1.140613 
59325.913417 1.104038 
59325.924645 1.066698 
59325.935873 1.028606 
59325.947101 0.989770 
59325.958329 0.950205 
59325.969557 0.909920 
59325.980785 0.868930 
59325.992012 0.827248 
59326.003240 0.784889 
59326.014468 0.741866 
59326.025696 0.698196 
59326.036924 0.653896 
59326.048152 0.608981 
59326.059380 0.563470 
59326.070607 0.517381 
59326.081835 0.470733 
59326.093063 0.423548 
59326.104291 0.375845 
59326.115519 0.327646 
59326.126747 0.278974 
59326.137975 0.229853 
59326.149203 0.180306 
59326.160430 0.130358 
59326.171658 0.080037 
59326.182886 0.029368 
59326.194114 -0.021620 
59326.205342 -0.072899 
59326.216570 -0.124440 
59326.227798 -0.176210 
59326.239026 -0.228180 
59326.250253 -0.280317 
59326.261481 -0.332587 
59326.272709 -0.384957 
59326.283937 -0.437391 
59326.295165 -0.489854 
59326.306393 -0.542309 
59326.317621 -0.594718 
59326.328849 -0.647043 
59326.340076 -0.699245 
59326.351304 -0.751284 
59326.362532 -0.803120 
59326.373760 -0.854711 
59326.384988 -0.906016 
59326.396216 -0.956992 
59326.407444 -1.007595 
59326.418671 -1.057783 
59326.429899 -1.107511 
59326.441127 -1.156736 
59326.452355 -1.205412 
59326.463583 -1.253494 
59326.474811 -1.300937 
59326.486039 -1.347697 
59326.497267 -1.393727 
59326.508494 -1.438982 
59326.519722 -1.483417 
59326.530950 -1.526987 
59326.542178 -1.569648 
59326.553406 -1.611354 
59326.564634 -1.652062 
59326.575862 -1.691729 
59326.587090 -1.730311 
59326.598317 -1.767767 
59326.609545 -1.804054 
59326.620773 -1.839134 
59326.632001 -1.872966 
59326.643229 -1.905513 
59326.654457 -1.936736 
59326.665685 -1.966601 
59326.676912 -1.995073 
59326.688140 -2.022118 
59326.699368 -2.047706 
59326.710596 -2.071806 
59326.721824 -2.094391 
59326.733052 -2.115433 
59326.744280 -2.134909 
59326.755508 -2.152796 
59326.766735 -2.169072 
59326.777963 -2.183720 
59326.789191 -2.196723 
59326.800419 -2.208065 
59326.811647 -2.217735 
59326.822875 -2.225723 
59326.834103 -2.232020 
59326.845331 -2.236621 
59326.856558 -2.239522 
59326.867786 -2.240721 
59326.879014 -2.240220 
59326.890242 -2.238022 
59326.901470 -2.234132 
59326.912698 -2.228557 
59326.923926 -2.221307 
59326.935154 -2.212393 
59326.946381 -2.201830 
59326.957609 -2.189634 
59326.968837 -2.175822 
59326.980065 -2.160414 
59326.991293 -2.143431 
59327.002521 -2.124897 
59327.013749 -2.104837 
59327.024976 -2.083278 
59327.036204 -2.060249 
59327.047432 -2.035778 
59327.058660 -2.009897 
59327.069888 -1.982640 
59327.081116 -1.954039 
59327.092344 -1.924130 
59327.103572 -1.892949 
59327.114799 -1.860532 
59327.126027 -1.826919 
59327.137255 -1.792146 
59327.148483 -1.756255 
59327.159711 -1.719285 
59327.170939 -1.681277 
59327.182167 -1.642271 
59327.193395 -1.602310 
59327.204622 -1.561435 
59327.215850 -1.519688 
59327.227078 -1.477111 
59327.238306 -1.433746 
59327.249534 -1.389637 
59327.260762 -1.344824 
59327.271990 -1.299350 
59327.283218 -1.253256 
59327.294445 -1.206585 
59327.305673 -1.159378 
59327.316901 -1.111675 
59327.328129 -1.063517 
59327.339357 -1.014944 
59327.350585 -0.965996 
59327.361813 -0.916712 
59327.373040 -0.867130 
59327.384268 -0.817288 
59327.395496 -0.767224 
59327.406724 -0.716974 
59327.417952 -0.666574 
59327.429180 -0.616059 
59327.440408 -0.565464 
59327.451636 -0.514823 
59327.462863 -0.464169 
59327.474091 -0.413534 
59327.485319 -0.362950 
59327.496547 -0.312447 
59327.507775 -0.262056 
59327.519003 -0.211805 
59327.530231 -0.161724 
59327.541459 -0.111839 
59327.552686 -0.062179 
59327.563914 -0.012769 
59327.575142 0.036366 
59327.586370 0.085201 
59327.597598 0.133712 
59327.608826 0.181876 
59327.620054 0.229670 
59327.631282 0.277072 
59327.642509 0.324063 
59327.653737 0.370620 
59327.664965 0.416725 
59327.676193 0.462359 
59327.687421 0.507504 
59327.698649 0.552141 
59327.709877 0.596254 
59327.721104 0.639826 
59327.732332 0.682841 
59327.743560 0.725284 
59327.754788 0.767141 
59327.766016 0.808397 
59327.777244 0.849038 
59327.788472 0.889051 
59327.799700 0.928425 
59327.810927 0.967146 
59327.822155 1.005203 
59327.833383 1.042585 
59327.844611 1.079281 
59327.855839 1.115281 
59327.867067 1.150574 
59327.878295 1.185152 
59327.889523 1.219004 
59327.900750 1.252123 
59327.911978 1.284500 
59327.923206 1.316127 
59327.934434 1.346996 
59327.945662 1.377099 
59327.956890 1.406430 
59327.968118 1.434982 
59327.979345 1.462748 
59327.990573 1.489722 
59328.001801 1.515898 
59328.013029 1.541270 
59328.024257 1.565833 
59328.035485 1.589581 
59328.046713 1.612509 
59328.057941 1.634613 
59328.069168 1.655888 
59328.080396 1.676329 
59328.091624 1.695933 
59328.102852 1.714695 
59328.114080 1.732611 
59328.125308 1.749677 
59328.136536 1.765891 
59328.147764 1.781248 
59328.158991 1.795745 
59328.170219 1.809380 
59328.181447 1.822149 
59328.192675 1.834050 
59328.203903 1.845079 
59328.215131 1.855234 
59328.226359 1.864514 
59328.237587 1.872915 
59328.248814 1.880435 
59328.260042 1.887073 
59328.271270 1.892825 
59328.282498 1.897692 
59328.293726 1.901670 
59328.304954 1.904758 
59328.316182 1.906955 
59328.327409 1.908260 
59328.338637 1.908670 
59328.349865 1.908186 
59328.361093 1.906805 
59328.372321 1.904527 
59328.383549 1.901352 
59328.394777 1.897278 
59328.406005 1.892305 
59328.417232 1.886432 
59328.428460 1.879660 
59328.439688 1.871988 
59328.450916 1.863416 
59328.462144 1.853945 
59328.473372 1.843573 
59328.484600 1.832303 
59328.495828 1.820135 
59328.507055 1.807069 
59328.518283 1.793106 
59328.529511 1.778247 
59328.540739 1.762494 
59328.551967 1.745849 
59328.563195 1.728312 
59328.574423 1.709886 
59328.585651 1.690573 
59328.596878 1.670376 
59328.608106 1.649296 
59328.619334 1.627337 
59328.630562 1.604503 
59328.641790 1.580795 
59328.653018 1.556219 
59328.664246 1.530777 
59328.675473 1.504475 
59328.686701 1.477317 
59328.697929 1.449308 
59328.709157 1.420453 
59328.720385 1.390759 
59328.731613 1.360230 
59328.742841 1.328874 
59328.754069 1.296697 
59328.765296 1.263707 
59328.776524 1.229912 
59328.787752 1.195319 
59328.798980 1.159938 
59328.810208 1.123778 
59328.821436 1.086847 
59328.832664 1.049158 
59328.843892 1.010720 
59328.855119 0.971545 
59328.866347 0.931645 
59328.877575 0.891033 
59328.888803 0.849721 
59328.900031 0.807723 
59328.911259 0.765055 
59328.922487 0.721731 
59328.933714 0.677767 
59328.944942 0.633180 
59328.956170 0.587986 
59328.967398 0.542206 
59328.978626 0.495856 
59328.989854 0.448957 
59329.001082 0.401529 
59329.012310 0.353594 
59329.023537 0.305173 
59329.034765 0.256290 
59329.045993 0.206968 
59329.057221 0.157233 
59329.068449 0.107109 
59329.079677 0.056623 
59329.090905 0.005803 
59329.102133 -0.045323 
59329.113360 -0.096727 
59329.124588 -0.148378 
59329.135816 -0.200245 
59329.147044 -0.252296 
59329.158272 -0.304498 
59329.169500 -0.356819 
59329.180728 -0.409223 
59329.191956 -0.461675 
59329.203183 -0.514139 
59329.214411 -0.566577 
59329.225639 -0.618952 
59329.236867 -0.671225 
59329.248095 -0.723357 
59329.259323 -0.775307 
59329.270551 -0.827035 
59329.281778 -0.878499 
59329.293006 -0.929656 
59329.304234 -0.980465 
59329.315462 -1.030882 
59329.326690 -1.080862 
59329.337918 -1.130363 
59329.349146 -1.179339 
59329.360374 -1.227746 
59329.371601 -1.275538 
59329.382829 -1.322670 
59329.394057 -1.369098 
59329.405285 -1.414775 
59329.416513 -1.459656 
59329.427741 -1.503696 
59329.438969 -1.546851 
59329.450197 -1.589075 
59329.461424 -1.630325 
59329.472652 -1.670556 
59329.483880 -1.709726 
59329.495108 -1.747792 
59329.506336 -1.784712 
59329.517564 -1.820445 
59329.528792 -1.854953 
59329.540020 -1.888194 
59329.551247 -1.920133 
59329.562475 -1.950732 
59329.573703 -1.979956 
59329.584931 -2.007771 
59329.596159 -2.034146 
59329.607387 -2.059049 
59329.618615 -2.082451 
59329.629842 -2.104325 
59329.641070 -2.124645 
59329.652298 -2.143388 
59329.663526 -2.160532 
59329.674754 -2.176056 
59329.685982 -2.189944 
59329.697210 -2.202180 
59329.708438 -2.212750 
59329.719665 -2.221643 
59329.730893 -2.228849 
59329.742121 -2.234361 
59329.753349 -2.238175 
59329.764577 -2.240289 
59329.775805 -2.240701 
59329.787033 -2.239413 
59329.798261 -2.236431 
59329.809488 -2.231760 
59329.820716 -2.225408 
59329.831944 -2.217387 
59329.843172 -2.207708 
59329.854400 -2.196387 
59329.865628 -2.183440 
59329.876856 -2.168886 
59329.888084 -2.152747 
59329.899311 -2.135043 
59329.910539 -2.115799 
59329.921767 -2.095042 
59329.932995 -2.072799 
59329.944223 -2.049098 
59329.955451 -2.023971 
59329.966679 -1.997449 
59329.977906 -1.969565 
59329.989134 -1.940355 
59330.000362 -1.909852 
59330.011590 -1.878094 
59330.022818 -1.845119 
59330.034046 -1.810964 
59330.045274 -1.775669 
59330.056502 -1.739273 
59330.067729 -1.701818 
59330.078957 -1.663342 
59330.090185 -1.623889 
59330.101413 -1.583500 
59330.112641 -1.542216 
59330.123869 -1.500079 
59330.135097 -1.457133 
59330.146325 -1.413418 
59330.157552 -1.368977 
59330.168780 -1.323853 
59330.180008 -1.278087 
59330.191236 -1.231721 
59330.202464 -1.184797 
59330.213692 -1.137355 
59330.224920 -1.089436 
59330.236147 -1.041081 
59330.247375 -0.992330 
59330.258603 -0.943222 
59330.269831 -0.893795 
59330.281059 -0.844088 
59330.292287 -0.794139 
59330.303515 -0.743984 
59330.314743 -0.693660 
59330.325970 -0.643202 
59330.337198 -0.592646 
59330.348426 -0.542026 
59330.359654 -0.491375 
59330.370882 -0.440726 
59330.382110 -0.390110 
59330.393338 -0.339560 
59330.404566 -0.289105 
59330.415793 -0.238775 
59330.427021 -0.188600 
59330.438249 -0.138606 
59330.449477 -0.088822 
59330.460705 -0.039274 
59330.471933 0.010012 
59330.483161 0.059011 
59330.494389 0.107699 
59330.505616 0.156052 
59330.516844 0.204047 
59330.528072 0.251662 
59330.539300 0.298877 
59330.550528 0.345669 
59330.561756 0.392020 
59330.572984 0.437909 
59330.584211 0.483319 
59330.595439 0.528231 
59330.606667 0.572627 
59330.617895 0.616492 
59330.629123 0.659808 
59330.640351 0.702560 
59330.651579 0.744734 
59330.662807 0.786314 
59330.674034 0.827287 
59330.685262 0.867639 
59330.696490 0.907358 
59330.707718 0.946431 
59330.718946 0.984846 
59330.730174 1.022592 
59330.741402 1.059658 
59330.752630 1.096032 
59330.763857 1.131706 
59330.775085 1.166670 
