# time model 
59335.883766 -8.155850 
59335.894994 -8.156944 
59335.906222 -8.158032 
59335.917450 -8.159114 
59335.928678 -8.160191 
59335.939906 -8.161262 
59335.951134 -8.162327 
59335.962362 -8.163387 
59335.973589 -8.164441 
59335.984817 -8.165489 
59335.996045 -8.166531 
59336.007273 -8.167567 
59336.018501 -8.168597 
59336.029729 -8.169622 
59336.040957 -8.170641 
59336.052185 -8.171653 
59336.063412 -8.172660 
59336.074640 -8.173661 
59336.085868 -8.174656 
59336.097096 -8.175644 
59336.108324 -8.176627 
59336.119552 -8.177603 
59336.130780 -8.178574 
59336.142007 -8.179538 
59336.153235 -8.180497 
59336.164463 -8.181449 
59336.175691 -8.182394 
59336.186919 -8.183334 
59336.198147 -8.184267 
59336.209375 -8.185195 
59336.220603 -8.186115 
59336.231830 -8.187030 
59336.243058 -8.187938 
59336.254286 -8.188840 
59336.265514 -8.189736 
59336.276742 -8.190625 
59336.287970 -8.191507 
59336.299198 -8.192384 
59336.310426 -8.193253 
59336.321653 -8.194117 
59336.332881 -8.194973 
59336.344109 -8.195824 
59336.355337 -8.196667 
59336.366565 -8.197504 
59336.377793 -8.198335 
59336.389021 -8.199159 
59336.400249 -8.199976 
59336.411476 -8.200787 
59336.422704 -8.201590 
59336.433932 -8.202388 
59336.445160 -8.203178 
59336.456388 -8.203962 
59336.467616 -8.204739 
59336.478844 -8.205509 
59336.490071 -8.206272 
59336.501299 -8.207028 
59336.512527 -8.207778 
59336.523755 -8.208521 
59336.534983 -8.209256 
59336.546211 -8.209985 
59336.557439 -8.210707 
59336.568667 -8.211422 
59336.579894 -8.212130 
59336.591122 -8.212831 
59336.602350 -8.213525 
59336.613578 -8.214212 
59336.624806 -8.214891 
59336.636034 -8.215564 
59336.647262 -8.216229 
59336.658490 -8.216888 
59336.669717 -8.217539 
59336.680945 -8.218183 
59336.692173 -8.218820 
59336.703401 -8.219449 
59336.714629 -8.220072 
59336.725857 -8.220687 
59336.737085 -8.221295 
59336.748312 -8.221895 
59336.759540 -8.222488 
59336.770768 -8.223074 
59336.781996 -8.223652 
59336.793224 -8.224223 
59336.804452 -8.224787 
59336.815680 -8.225343 
59336.826908 -8.225892 
59336.838135 -8.226433 
59336.849363 -8.226966 
59336.860591 -8.227493 
59336.871819 -8.228011 
59336.883047 -8.228522 
59336.894275 -8.229026 
59336.905503 -8.229522 
59336.916731 -8.230010 
59336.927958 -8.230491 
59336.939186 -8.230963 
59336.950414 -8.231429 
59336.961642 -8.231886 
59336.972870 -8.232336 
59336.984098 -8.232778 
59336.995326 -8.233213 
59337.006554 -8.233639 
59337.017781 -8.234058 
59337.029009 -8.234469 
59337.040237 -8.234872 
59337.051465 -8.235267 
59337.062693 -8.235655 
59337.073921 -8.236034 
59337.085149 -8.236406 
59337.096376 -8.236769 
59337.107604 -8.237125 
59337.118832 -8.237473 
59337.130060 -8.237812 
59337.141288 -8.238144 
59337.152516 -8.238468 
59337.163744 -8.238783 
59337.174972 -8.239091 
59337.186199 -8.239390 
59337.197427 -8.239682 
59337.208655 -8.239965 
59337.219883 -8.240240 
59337.231111 -8.240507 
59337.242339 -8.240765 
59337.253567 -8.241016 
59337.264795 -8.241258 
59337.276022 -8.241492 
59337.287250 -8.241718 
59337.298478 -8.241935 
59337.309706 -8.242144 
59337.320934 -8.242345 
59337.332162 -8.242538 
59337.343390 -8.242722 
59337.354618 -8.242898 
59337.365845 -8.243065 
59337.377073 -8.243224 
59337.388301 -8.243375 
59337.399529 -8.243517 
59337.410757 -8.243651 
59337.421985 -8.243776 
59337.433213 -8.243893 
59337.444440 -8.244001 
59337.455668 -8.244100 
59337.466896 -8.244192 
59337.478124 -8.244274 
59337.489352 -8.244348 
59337.500580 -8.244413 
59337.511808 -8.244470 
59337.523036 -8.244518 
59337.534263 -8.244558 
59337.545491 -8.244589 
59337.556719 -8.244611 
59337.567947 -8.244624 
59337.579175 -8.244629 
59337.590403 -8.244625 
59337.601631 -8.244612 
59337.612859 -8.244590 
59337.624086 -8.244560 
59337.635314 -8.244521 
59337.646542 -8.244473 
59337.657770 -8.244416 
59337.668998 -8.244350 
59337.680226 -8.244275 
59337.691454 -8.244192 
59337.702682 -8.244100 
59337.713909 -8.243998 
59337.725137 -8.243888 
59337.736365 -8.243769 
59337.747593 -8.243641 
59337.758821 -8.243503 
59337.770049 -8.243357 
59337.781277 -8.243202 
59337.792504 -8.243038 
59337.803732 -8.242865 
59337.814960 -8.242682 
59337.826188 -8.242491 
59337.837416 -8.242290 
59337.848644 -8.242081 
59337.859872 -8.241862 
59337.871100 -8.241634 
59337.882327 -8.241397 
59337.893555 -8.241150 
59337.904783 -8.240895 
59337.916011 -8.240630 
59337.927239 -8.240356 
59337.938467 -8.240073 
59337.949695 -8.239781 
59337.960923 -8.239479 
59337.972150 -8.239168 
59337.983378 -8.238848 
59337.994606 -8.238518 
59338.005834 -8.238180 
59338.017062 -8.237831 
59338.028290 -8.237474 
59338.039518 -8.237107 
59338.050745 -8.236730 
59338.061973 -8.236345 
59338.073201 -8.235950 
59338.084429 -8.235545 
59338.095657 -8.235131 
59338.106885 -8.234707 
59338.118113 -8.234274 
59338.129341 -8.233832 
59338.140568 -8.233380 
59338.151796 -8.232918 
59338.163024 -8.232447 
59338.174252 -8.231967 
59338.185480 -8.231477 
59338.196708 -8.230977 
59338.207936 -8.230468 
59338.219164 -8.229949 
59338.230391 -8.229420 
59338.241619 -8.228882 
59338.252847 -8.228335 
59338.264075 -8.227777 
59338.275303 -8.227210 
59338.286531 -8.226633 
59338.297759 -8.226047 
59338.308987 -8.225451 
59338.320214 -8.224845 
59338.331442 -8.224229 
59338.342670 -8.223604 
59338.353898 -8.222969 
59338.365126 -8.222324 
59338.376354 -8.221669 
59338.387582 -8.221005 
59338.398809 -8.220331 
59338.410037 -8.219647 
59338.421265 -8.218953 
59338.432493 -8.218249 
59338.443721 -8.217535 
59338.454949 -8.216812 
59338.466177 -8.216078 
59338.477405 -8.215335 
59338.488632 -8.214582 
59338.499860 -8.213819 
59338.511088 -8.213046 
59338.522316 -8.212263 
59338.533544 -8.211470 
59338.544772 -8.210667 
59338.556000 -8.209854 
59338.567228 -8.209031 
59338.578455 -8.208199 
59338.589683 -8.207356 
59338.600911 -8.206503 
59338.612139 -8.205640 
59338.623367 -8.204767 
59338.634595 -8.203884 
59338.645823 -8.202991 
59338.657051 -8.202088 
59338.668278 -8.201175 
59338.679506 -8.200251 
59338.690734 -8.199318 
59338.701962 -8.198374 
59338.713190 -8.197420 
59338.724418 -8.196457 
59338.735646 -8.195482 
59338.746873 -8.194498 
59338.758101 -8.193504 
59338.769329 -8.192499 
59338.780557 -8.191485 
59338.791785 -8.190460 
59338.803013 -8.189425 
59338.814241 -8.188379 
59338.825469 -8.187324 
59338.836696 -8.186258 
59338.847924 -8.185182 
59338.859152 -8.184095 
59338.870380 -8.182998 
59338.881608 -8.181892 
59338.892836 -8.180774 
59338.904064 -8.179647 
59338.915292 -8.178509 
59338.926519 -8.177361 
59338.937747 -8.176202 
59338.948975 -8.175033 
59338.960203 -8.173854 
59338.971431 -8.172664 
59338.982659 -8.171465 
59338.993887 -8.170254 
59339.005115 -8.169034 
59339.016342 -8.167802 
59339.027570 -8.166561 
59339.038798 -8.165309 
59339.050026 -8.164047 
59339.061254 -8.162774 
59339.072482 -8.161491 
59339.083710 -8.160197 
59339.094937 -8.158893 
59339.106165 -8.157578 
59339.117393 -8.156253 
59339.128621 -8.154918 
59339.139849 -8.153572 
59339.151077 -8.152215 
59339.162305 -8.150848 
59339.173533 -8.149471 
59339.184760 -8.148083 
59339.195988 -8.146684 
59339.207216 -8.145275 
59339.218444 -8.143855 
59339.229672 -8.142425 
59339.240900 -8.140985 
59339.252128 -8.139533 
59339.263356 -8.138071 
59339.274583 -8.136599 
59339.285811 -8.135116 
59339.297039 -8.133622 
59339.308267 -8.132118 
59339.319495 -8.130603 
59339.330723 -8.129078 
59339.341951 -8.127542 
59339.353178 -8.125995 
59339.364406 -8.124438 
59339.375634 -8.122870 
59339.386862 -8.121291 
59339.398090 -8.119702 
59339.409318 -8.118102 
59339.420546 -8.116492 
59339.431774 -8.114870 
59339.443001 -8.113239 
59339.454229 -8.111596 
59339.465457 -8.109943 
59339.476685 -8.108279 
59339.487913 -8.106604 
59339.499141 -8.104919 
59339.510369 -8.103223 
59339.521597 -8.101516 
59339.532824 -8.099798 
59339.544052 -8.098070 
59339.555280 -8.096331 
59339.566508 -8.094582 
59339.577736 -8.092821 
59339.588964 -8.091050 
59339.600192 -8.089268 
59339.611420 -8.087475 
59339.622647 -8.085672 
59339.633875 -8.083858 
59339.645103 -8.082033 
59339.656331 -8.080197 
59339.667559 -8.078351 
59339.678787 -8.076493 
59339.690015 -8.074625 
59339.701242 -8.072746 
59339.712470 -8.070857 
59339.723698 -8.068956 
59339.734926 -8.067045 
59339.746154 -8.065123 
59339.757382 -8.063190 
59339.768610 -8.061246 
59339.779838 -8.059292 
59339.791065 -8.057327 
59339.802293 -8.055350 
59339.813521 -8.053363 
59339.824749 -8.051366 
59339.835977 -8.049357 
59339.847205 -8.047337 
59339.858433 -8.045307 
59339.869661 -8.043266 
59339.880888 -8.041214 
59339.892116 -8.039151 
59339.903344 -8.037077 
59339.914572 -8.034993 
59339.925800 -8.032897 
59339.937028 -8.030791 
59339.948256 -8.028674 
59339.959484 -8.026546 
59339.970711 -8.024407 
59339.981939 -8.022257 
59339.993167 -8.020096 
59340.004395 -8.017925 
59340.015623 -8.015743 
59340.026851 -8.013549 
59340.038079 -8.011345 
59340.049306 -8.009130 
59340.060534 -8.006904 
59340.071762 -8.004667 
59340.082990 -8.002420 
59340.094218 -8.000161 
59340.105446 -7.997892 
59340.116674 -7.995611 
59340.127902 -7.993320 
59340.139129 -7.991018 
59340.150357 -7.988705 
59340.161585 -7.986381 
59340.172813 -7.984046 
59340.184041 -7.981700 
59340.195269 -7.979344 
59340.206497 -7.976976 
59340.217725 -7.974598 
59340.228952 -7.972208 
59340.240180 -7.969808 
59340.251408 -7.967397 
59340.262636 -7.964975 
59340.273864 -7.962542 
59340.285092 -7.960098 
59340.296320 -7.957643 
59340.307548 -7.955177 
59340.318775 -7.952701 
59340.330003 -7.950213 
59340.341231 -7.947715 
59340.352459 -7.945206 
59340.363687 -7.942686 
59340.374915 -7.940155 
59340.386143 -7.937613 
59340.397370 -7.935060 
59340.408598 -7.932496 
59340.419826 -7.929921 
59340.431054 -7.927336 
59340.442282 -7.924739 
59340.453510 -7.922132 
59340.464738 -7.919514 
59340.475966 -7.916884 
59340.487193 -7.914244 
59340.498421 -7.911593 
59340.509649 -7.908932 
59340.520877 -7.906259 
59340.532105 -7.903575 
59340.543333 -7.900881 
59340.554561 -7.898176 
59340.565789 -7.895459 
59340.577016 -7.892732 
59340.588244 -7.889994 
59340.599472 -7.887245 
59340.610700 -7.884486 
59340.621928 -7.881715 
59340.633156 -7.878933 
59340.644384 -7.876141 
59340.655611 -7.873338 
59340.666839 -7.870524 
59340.678067 -7.867699 
59340.689295 -7.864863 
59340.700523 -7.862016 
59340.711751 -7.859159 
59340.722979 -7.856291 
59340.734207 -7.853411 
59340.745434 -7.850521 
59340.756662 -7.847621 
59340.767890 -7.844709 
59340.779118 -7.841786 
59340.790346 -7.838853 
59340.801574 -7.835909 
59340.812802 -7.832954 
59340.824030 -7.829988 
59340.835257 -7.827011 
59340.846485 -7.824024 
59340.857713 -7.821026 
59340.868941 -7.818017 
59340.880169 -7.814997 
59340.891397 -7.811966 
59340.902625 -7.808925 
59340.913853 -7.805873 
59340.925080 -7.802810 
59340.936308 -7.799736 
59340.947536 -7.796651 
59340.958764 -7.793556 
59340.969992 -7.790450 
59340.981220 -7.787333 
59340.992448 -7.784206 
59341.003675 -7.781067 
59341.014903 -7.777918 
59341.026131 -7.774759 
59341.037359 -7.771588 
59341.048587 -7.768407 
59341.059815 -7.765215 
59341.071043 -7.762012 
59341.082271 -7.758799 
59341.093498 -7.755575 
59341.104726 -7.752340 
59341.115954 -7.749094 
59341.127182 -7.745838 
59341.138410 -7.742571 
59341.149638 -7.739294 
59341.160866 -7.736006 
59341.172094 -7.732707 
59341.183321 -7.729397 
59341.194549 -7.726077 
59341.205777 -7.722746 
59341.217005 -7.719405 
59341.228233 -7.716053 
59341.239461 -7.712690 
59341.250689 -7.709317 
59341.261917 -7.705933 
59341.273144 -7.702538 
59341.284372 -7.699133 
59341.295600 -7.695717 
59341.306828 -7.692291 
59341.318056 -7.688854 
59341.329284 -7.685406 
59341.340512 -7.681948 
59341.351739 -7.678480 
59341.362967 -7.675001 
59341.374195 -7.671511 
59341.385423 -7.668011 
59341.396651 -7.664500 
59341.407879 -7.660979 
59341.419107 -7.657447 
59341.430335 -7.653905 
59341.441562 -7.650352 
59341.452790 -7.646789 
59341.464018 -7.643215 
