# time model 
59331.134377 3.329984 
59331.145605 3.330501 
59331.156833 3.331020 
59331.168061 3.331541 
59331.179289 3.332065 
59331.190517 3.332590 
59331.201744 3.333119 
59331.212972 3.333649 
59331.224200 3.334182 
59331.235428 3.334717 
59331.246656 3.335254 
59331.257884 3.335793 
59331.269112 3.336334 
59331.280339 3.336878 
59331.291567 3.337424 
59331.302795 3.337972 
59331.314023 3.338522 
59331.325251 3.339075 
59331.336479 3.339629 
59331.347707 3.340186 
59331.358935 3.340745 
59331.370162 3.341306 
59331.381390 3.341869 
59331.392618 3.342434 
59331.403846 3.343001 
59331.415074 3.343570 
59331.426302 3.344141 
59331.437530 3.344714 
59331.448758 3.345290 
59331.459985 3.345867 
59331.471213 3.346446 
59331.482441 3.347028 
59331.493669 3.347611 
59331.504897 3.348196 
59331.516125 3.348784 
59331.527353 3.349373 
59331.538580 3.349964 
59331.549808 3.350557 
59331.561036 3.351152 
59331.572264 3.351749 
59331.583492 3.352348 
59331.594720 3.352949 
59331.605948 3.353551 
59331.617176 3.354156 
59331.628403 3.354762 
59331.639631 3.355370 
59331.650859 3.355980 
59331.662087 3.356592 
59331.673315 3.357206 
59331.684543 3.357821 
59331.695771 3.358439 
59331.706999 3.359058 
59331.718226 3.359678 
59331.729454 3.360301 
59331.740682 3.360925 
59331.751910 3.361551 
59331.763138 3.362179 
59331.774366 3.362809 
59331.785594 3.363440 
59331.796822 3.364073 
59331.808049 3.364707 
59331.819277 3.365343 
59331.830505 3.365981 
59331.841733 3.366621 
59331.852961 3.367262 
59331.864189 3.367905 
59331.875417 3.368549 
59331.886644 3.369195 
59331.897872 3.369843 
59331.909100 3.370492 
59331.920328 3.371143 
59331.931556 3.371795 
59331.942784 3.372449 
59331.954012 3.373104 
59331.965240 3.373761 
59331.976467 3.374420 
59331.987695 3.375080 
59331.998923 3.375741 
59332.010151 3.376404 
59332.021379 3.377068 
59332.032607 3.377734 
59332.043835 3.378401 
59332.055063 3.379070 
59332.066290 3.379740 
59332.077518 3.380412 
59332.088746 3.381085 
59332.099974 3.381759 
59332.111202 3.382435 
59332.122430 3.383112 
59332.133658 3.383790 
59332.144886 3.384470 
59332.156113 3.385151 
59332.167341 3.385834 
59332.178569 3.386517 
59332.189797 3.387202 
59332.201025 3.387889 
59332.212253 3.388576 
59332.223481 3.389265 
59332.234708 3.389955 
59332.245936 3.390646 
59332.257164 3.391339 
59332.268392 3.392033 
59332.279620 3.392728 
59332.290848 3.393424 
59332.302076 3.394121 
59332.313304 3.394820 
59332.324531 3.395519 
59332.335759 3.396220 
59332.346987 3.396922 
59332.358215 3.397625 
59332.369443 3.398329 
59332.380671 3.399035 
59332.391899 3.399741 
59332.403127 3.400448 
59332.414354 3.401157 
59332.425582 3.401866 
59332.436810 3.402577 
59332.448038 3.403289 
59332.459266 3.404001 
59332.470494 3.404715 
59332.481722 3.405430 
59332.492950 3.406145 
59332.504177 3.406862 
59332.515405 3.407579 
59332.526633 3.408298 
59332.537861 3.409017 
59332.549089 3.409738 
59332.560317 3.410459 
59332.571545 3.411181 
59332.582772 3.411904 
59332.594000 3.412628 
59332.605228 3.413353 
59332.616456 3.414079 
59332.627684 3.414805 
59332.638912 3.415532 
59332.650140 3.416261 
59332.661368 3.416990 
59332.672595 3.417719 
59332.683823 3.418450 
59332.695051 3.419181 
59332.706279 3.419913 
59332.717507 3.420646 
59332.728735 3.421380 
59332.739963 3.422114 
59332.751191 3.422849 
59332.762418 3.423585 
59332.773646 3.424321 
59332.784874 3.425058 
59332.796102 3.425796 
59332.807330 3.426534 
59332.818558 3.427273 
59332.829786 3.428013 
59332.841013 3.428753 
59332.852241 3.429494 
59332.863469 3.430235 
59332.874697 3.430977 
59332.885925 3.431720 
59332.897153 3.432463 
59332.908381 3.433207 
59332.919609 3.433951 
59332.930836 3.434696 
59332.942064 3.435441 
59332.953292 3.436187 
59332.964520 3.436933 
59332.975748 3.437680 
59332.986976 3.438427 
59332.998204 3.439175 
59333.009432 3.439923 
59333.020659 3.440672 
59333.031887 3.441421 
59333.043115 3.442170 
59333.054343 3.442920 
59333.065571 3.443670 
59333.076799 3.444420 
59333.088027 3.445171 
59333.099255 3.445922 
59333.110482 3.446674 
59333.121710 3.447425 
59333.132938 3.448178 
59333.144166 3.448930 
59333.155394 3.449683 
59333.166622 3.450436 
59333.177850 3.451189 
59333.189077 3.451942 
59333.200305 3.452696 
59333.211533 3.453450 
59333.222761 3.454204 
59333.233989 3.454959 
59333.245217 3.455713 
59333.256445 3.456468 
59333.267673 3.457223 
59333.278900 3.457978 
59333.290128 3.458733 
59333.301356 3.459488 
59333.312584 3.460244 
59333.323812 3.460999 
59333.335040 3.461755 
59333.346268 3.462510 
59333.357496 3.463266 
59333.368723 3.464022 
59333.379951 3.464778 
59333.391179 3.465534 
59333.402407 3.466290 
59333.413635 3.467045 
59333.424863 3.467801 
59333.436091 3.468557 
59333.447319 3.469313 
59333.458546 3.470069 
59333.469774 3.470825 
59333.481002 3.471580 
59333.492230 3.472336 
59333.503458 3.473092 
59333.514686 3.473847 
59333.525914 3.474602 
59333.537141 3.475357 
59333.548369 3.476112 
59333.559597 3.476867 
59333.570825 3.477622 
59333.582053 3.478377 
59333.593281 3.479131 
59333.604509 3.479885 
59333.615737 3.480639 
59333.626964 3.481393 
59333.638192 3.482146 
59333.649420 3.482900 
59333.660648 3.483653 
59333.671876 3.484405 
59333.683104 3.485158 
59333.694332 3.485910 
59333.705560 3.486662 
59333.716787 3.487413 
59333.728015 3.488165 
59333.739243 3.488915 
59333.750471 3.489666 
59333.761699 3.490416 
59333.772927 3.491166 
59333.784155 3.491915 
59333.795383 3.492664 
59333.806610 3.493413 
59333.817838 3.494161 
59333.829066 3.494909 
59333.840294 3.495656 
59333.851522 3.496403 
59333.862750 3.497149 
59333.873978 3.497895 
59333.885205 3.498640 
59333.896433 3.499385 
59333.907661 3.500129 
59333.918889 3.500873 
59333.930117 3.501616 
59333.941345 3.502359 
59333.952573 3.503101 
59333.963801 3.503842 
59333.975028 3.504583 
59333.986256 3.505323 
59333.997484 3.506063 
59334.008712 3.506802 
59334.019940 3.507540 
59334.031168 3.508278 
59334.042396 3.509015 
59334.053624 3.509752 
59334.064851 3.510487 
59334.076079 3.511222 
59334.087307 3.511957 
59334.098535 3.512690 
59334.109763 3.513423 
59334.120991 3.514155 
59334.132219 3.514886 
59334.143446 3.515617 
59334.154674 3.516347 
59334.165902 3.517075 
59334.177130 3.517804 
59334.188358 3.518531 
59334.199586 3.519257 
59334.210814 3.519983 
59334.222042 3.520708 
59334.233269 3.521432 
59334.244497 3.522155 
59334.255725 3.522877 
59334.266953 3.523598 
59334.278181 3.524318 
59334.289409 3.525038 
59334.300637 3.525756 
59334.311865 3.526474 
59334.323092 3.527190 
59334.334320 3.527906 
59334.345548 3.528620 
59334.356776 3.529334 
59334.368004 3.530046 
59334.379232 3.530758 
59334.390460 3.531468 
59334.401688 3.532178 
59334.412915 3.532886 
59334.424143 3.533593 
59334.435371 3.534300 
59334.446599 3.535005 
59334.457827 3.535709 
59334.469055 3.536411 
59334.480283 3.537113 
59334.491510 3.537814 
59334.502738 3.538513 
59334.513966 3.539212 
59334.525194 3.539909 
59334.536422 3.540605 
59334.547650 3.541299 
59334.558878 3.541993 
59334.570106 3.542685 
59334.581333 3.543376 
59334.592561 3.544066 
59334.603789 3.544754 
59334.615017 3.545442 
59334.626245 3.546128 
59334.637473 3.546812 
59334.648701 3.547496 
59334.659929 3.548178 
59334.671156 3.548858 
59334.682384 3.549538 
59334.693612 3.550216 
59334.704840 3.550893 
59334.716068 3.551568 
59334.727296 3.552242 
59334.738524 3.552914 
59334.749752 3.553585 
59334.760979 3.554255 
59334.772207 3.554923 
59334.783435 3.555590 
59334.794663 3.556255 
59334.805891 3.556919 
59334.817119 3.557581 
59334.828347 3.558242 
59334.839574 3.558902 
59334.850802 3.559559 
59334.862030 3.560216 
59334.873258 3.560870 
59334.884486 3.561524 
59334.895714 3.562175 
59334.906942 3.562825 
59334.918170 3.563474 
59334.929397 3.564121 
59334.940625 3.564766 
59334.951853 3.565410 
59334.963081 3.566052 
59334.974309 3.566692 
59334.985537 3.567331 
59334.996765 3.567968 
59335.007993 3.568603 
59335.019220 3.569237 
59335.030448 3.569869 
59335.041676 3.570499 
59335.052904 3.571128 
59335.064132 3.571755 
59335.075360 3.572380 
59335.086588 3.573003 
59335.097816 3.573624 
59335.109043 3.574244 
59335.120271 3.574862 
59335.131499 3.575478 
59335.142727 3.576093 
59335.153955 3.576705 
59335.165183 3.577316 
59335.176411 3.577925 
59335.187638 3.578532 
59335.198866 3.579137 
59335.210094 3.579740 
59335.221322 3.580341 
59335.232550 3.580941 
59335.243778 3.581538 
59335.255006 3.582134 
59335.266234 3.582727 
59335.277461 3.583319 
59335.288689 3.583909 
59335.299917 3.584496 
59335.311145 3.585082 
59335.322373 3.585666 
59335.333601 3.586248 
59335.344829 3.586827 
59335.356057 3.587405 
59335.367284 3.587981 
59335.378512 3.588554 
59335.389740 3.589126 
59335.400968 3.589696 
59335.412196 3.590263 
59335.423424 3.590828 
59335.434652 3.591391 
59335.445879 3.591952 
59335.457107 3.592511 
59335.468335 3.593068 
59335.479563 3.593623 
59335.490791 3.594175 
59335.502019 3.594726 
59335.513247 3.595274 
59335.524475 3.595820 
59335.535702 3.596364 
59335.546930 3.596905 
59335.558158 3.597444 
59335.569386 3.597981 
59335.580614 3.598516 
59335.591842 3.599049 
59335.603070 3.599579 
59335.614298 3.600107 
59335.625525 3.600633 
59335.636753 3.601156 
59335.647981 3.601677 
59335.659209 3.602196 
59335.670437 3.602713 
59335.681665 3.603227 
59335.692893 3.603738 
59335.704121 3.604248 
59335.715348 3.604755 
59335.726576 3.605259 
59335.737804 3.605761 
59335.749032 3.606261 
59335.760260 3.606759 
59335.771488 3.607254 
59335.782716 3.607746 
59335.793943 3.608236 
59335.805171 3.608724 
59335.816399 3.609209 
59335.827627 3.609691 
59335.838855 3.610171 
59335.850083 3.610649 
59335.861311 3.611124 
59335.872539 3.611597 
59335.883766 3.612067 
59335.894994 3.612534 
59335.906222 3.612999 
59335.917450 3.613461 
59335.928678 3.613921 
59335.939906 3.614378 
59335.951134 3.614833 
59335.962362 3.615285 
59335.973589 3.615734 
59335.984817 3.616181 
59335.996045 3.616625 
59336.007273 3.617067 
59336.018501 3.617505 
59336.029729 3.617941 
59336.040957 3.618375 
59336.052185 3.618806 
59336.063412 3.619234 
59336.074640 3.619659 
59336.085868 3.620081 
59336.097096 3.620501 
59336.108324 3.620918 
59336.119552 3.621333 
59336.130780 3.621744 
59336.142007 3.622153 
59336.153235 3.622559 
59336.164463 3.622962 
59336.175691 3.623363 
59336.186919 3.623760 
59336.198147 3.624155 
59336.209375 3.624547 
59336.220603 3.624936 
59336.231830 3.625322 
59336.243058 3.625706 
59336.254286 3.626086 
59336.265514 3.626464 
59336.276742 3.626839 
59336.287970 3.627210 
59336.299198 3.627579 
59336.310426 3.627945 
59336.321653 3.628308 
59336.332881 3.628668 
59336.344109 3.629026 
59336.355337 3.629380 
59336.366565 3.629731 
59336.377793 3.630079 
59336.389021 3.630424 
59336.400249 3.630767 
59336.411476 3.631106 
59336.422704 3.631442 
59336.433932 3.631775 
59336.445160 3.632105 
59336.456388 3.632432 
59336.467616 3.632756 
59336.478844 3.633077 
59336.490071 3.633395 
59336.501299 3.633710 
59336.512527 3.634022 
59336.523755 3.634330 
59336.534983 3.634636 
59336.546211 3.634938 
59336.557439 3.635237 
59336.568667 3.635533 
59336.579894 3.635826 
59336.591122 3.636116 
59336.602350 3.636402 
59336.613578 3.636685 
59336.624806 3.636966 
59336.636034 3.637243 
59336.647262 3.637516 
59336.658490 3.637787 
59336.669717 3.638054 
59336.680945 3.638318 
59336.692173 3.638579 
59336.703401 3.638837 
59336.714629 3.639091 
59336.725857 3.639342 
59336.737085 3.639589 
59336.748312 3.639834 
59336.759540 3.640075 
59336.770768 3.640313 
59336.781996 3.640547 
59336.793224 3.640778 
59336.804452 3.641006 
59336.815680 3.641231 
59336.826908 3.641452 
59336.838135 3.641669 
59336.849363 3.641884 
59336.860591 3.642095 
59336.871819 3.642302 
59336.883047 3.642507 
59336.894275 3.642707 
59336.905503 3.642905 
59336.916731 3.643099 
59336.927958 3.643289 
59336.939186 3.643476 
59336.950414 3.643660 
59336.961642 3.643840 
59336.972870 3.644016 
59336.984098 3.644189 
59336.995326 3.644359 
59337.006554 3.644525 
59337.017781 3.644688 
59337.029009 3.644847 
59337.040237 3.645003 
59337.051465 3.645155 
59337.062693 3.645303 
59337.073921 3.645448 
59337.085149 3.645590 
59337.096376 3.645728 
59337.107604 3.645862 
59337.118832 3.645993 
59337.130060 3.646120 
59337.141288 3.646243 
59337.152516 3.646363 
59337.163744 3.646479 
59337.174972 3.646592 
59337.186199 3.646701 
59337.197427 3.646806 
59337.208655 3.646908 
59337.219883 3.647006 
59337.231111 3.647101 
59337.242339 3.647191 
59337.253567 3.647278 
59337.264795 3.647362 
59337.276022 3.647441 
59337.287250 3.647517 
59337.298478 3.647590 
59337.309706 3.647658 
59337.320934 3.647723 
59337.332162 3.647784 
59337.343390 3.647841 
59337.354618 3.647895 
59337.365845 3.647945 
59337.377073 3.647991 
59337.388301 3.648033 
59337.399529 3.648071 
59337.410757 3.648106 
59337.421985 3.648137 
59337.433213 3.648164 
59337.444440 3.648187 
59337.455668 3.648206 
59337.466896 3.648222 
59337.478124 3.648234 
59337.489352 3.648242 
59337.500580 3.648246 
59337.511808 3.648246 
59337.523036 3.648242 
59337.534263 3.648235 
59337.545491 3.648223 
59337.556719 3.648208 
59337.567947 3.648188 
59337.579175 3.648165 
59337.590403 3.648138 
59337.601631 3.648107 
59337.612859 3.648072 
59337.624086 3.648033 
59337.635314 3.647991 
59337.646542 3.647944 
59337.657770 3.647893 
59337.668998 3.647838 
59337.680226 3.647780 
59337.691454 3.647717 
59337.702682 3.647650 
59337.713909 3.647580 
59337.725137 3.647505 
59337.736365 3.647427 
59337.747593 3.647344 
59337.758821 3.647257 
59337.770049 3.647166 
59337.781277 3.647072 
59337.792504 3.646973 
59337.803732 3.646870 
59337.814960 3.646763 
59337.826188 3.646652 
59337.837416 3.646537 
59337.848644 3.646418 
59337.859872 3.646295 
59337.871100 3.646168 
59337.882327 3.646036 
59337.893555 3.645901 
59337.904783 3.645761 
59337.916011 3.645617 
59337.927239 3.645470 
59337.938467 3.645318 
59337.949695 3.645162 
59337.960923 3.645001 
59337.972150 3.644837 
59337.983378 3.644668 
59337.994606 3.644496 
59338.005834 3.644319 
59338.017062 3.644138 
59338.028290 3.643952 
59338.039518 3.643763 
59338.050745 3.643569 
59338.061973 3.643372 
59338.073201 3.643170 
59338.084429 3.642963 
59338.095657 3.642753 
59338.106885 3.642538 
59338.118113 3.642319 
59338.129341 3.642096 
59338.140568 3.641869 
59338.151796 3.641637 
59338.163024 3.641401 
59338.174252 3.641161 
59338.185480 3.640917 
59338.196708 3.640668 
59338.207936 3.640415 
59338.219164 3.640158 
59338.230391 3.639896 
59338.241619 3.639630 
59338.252847 3.639360 
59338.264075 3.639086 
59338.275303 3.638807 
59338.286531 3.638524 
59338.297759 3.638236 
59338.308987 3.637944 
59338.320214 3.637648 
59338.331442 3.637348 
59338.342670 3.637043 
59338.353898 3.636734 
59338.365126 3.636420 
59338.376354 3.636103 
59338.387582 3.635780 
59338.398809 3.635454 
59338.410037 3.635123 
59338.421265 3.634787 
59338.432493 3.634448 
59338.443721 3.634103 
59338.454949 3.633755 
59338.466177 3.633402 
59338.477405 3.633045 
59338.488632 3.632683 
59338.499860 3.632316 
59338.511088 3.631946 
59338.522316 3.631571 
59338.533544 3.631191 
59338.544772 3.630807 
59338.556000 3.630419 
59338.567228 3.630026 
59338.578455 3.629629 
59338.589683 3.629227 
59338.600911 3.628821 
59338.612139 3.628410 
59338.623367 3.627995 
59338.634595 3.627575 
59338.645823 3.627151 
59338.657051 3.626722 
59338.668278 3.626289 
59338.679506 3.625852 
59338.690734 3.625409 
59338.701962 3.624963 
59338.713190 3.624512 
59338.724418 3.624056 
59338.735646 3.623596 
59338.746873 3.623131 
59338.758101 3.622662 
59338.769329 3.622188 
59338.780557 3.621710 
59338.791785 3.621227 
59338.803013 3.620739 
59338.814241 3.620247 
59338.825469 3.619751 
59338.836696 3.619250 
59338.847924 3.618744 
59338.859152 3.618234 
59338.870380 3.617719 
59338.881608 3.617200 
59338.892836 3.616676 
59338.904064 3.616147 
59338.915292 3.615614 
59338.926519 3.615076 
59338.937747 3.614534 
59338.948975 3.613987 
59338.960203 3.613435 
59338.971431 3.612879 
59338.982659 3.612318 
59338.993887 3.611753 
59339.005115 3.611183 
59339.016342 3.610608 
59339.027570 3.610029 
59339.038798 3.609445 
59339.050026 3.608857 
59339.061254 3.608264 
59339.072482 3.607666 
59339.083710 3.607063 
59339.094937 3.606456 
59339.106165 3.605845 
59339.117393 3.605228 
59339.128621 3.604607 
59339.139849 3.603981 
59339.151077 3.603351 
59339.162305 3.602716 
59339.173533 3.602076 
59339.184760 3.601432 
59339.195988 3.600783 
59339.207216 3.600129 
59339.218444 3.599471 
59339.229672 3.598808 
59339.240900 3.598140 
59339.252128 3.597467 
59339.263356 3.596790 
59339.274583 3.596108 
59339.285811 3.595422 
59339.297039 3.594730 
59339.308267 3.594034 
59339.319495 3.593333 
59339.330723 3.592628 
59339.341951 3.591918 
59339.353178 3.591203 
59339.364406 3.590483 
59339.375634 3.589759 
59339.386862 3.589030 
59339.398090 3.588296 
59339.409318 3.587558 
59339.420546 3.586815 
59339.431774 3.586067 
59339.443001 3.585314 
59339.454229 3.584556 
59339.465457 3.583794 
59339.476685 3.583027 
59339.487913 3.582256 
59339.499141 3.581479 
59339.510369 3.580698 
59339.521597 3.579912 
59339.532824 3.579121 
59339.544052 3.578326 
59339.555280 3.577526 
59339.566508 3.576721 
59339.577736 3.575911 
59339.588964 3.575096 
59339.600192 3.574277 
59339.611420 3.573453 
59339.622647 3.572624 
59339.633875 3.571791 
59339.645103 3.570952 
59339.656331 3.570109 
59339.667559 3.569261 
59339.678787 3.568408 
59339.690015 3.567551 
59339.701242 3.566688 
59339.712470 3.565821 
59339.723698 3.564950 
59339.734926 3.564073 
59339.746154 3.563191 
59339.757382 3.562305 
59339.768610 3.561414 
59339.779838 3.560518 
59339.791065 3.559618 
59339.802293 3.558712 
59339.813521 3.557802 
59339.824749 3.556887 
59339.835977 3.555967 
59339.847205 3.555042 
59339.858433 3.554113 
59339.869661 3.553179 
59339.880888 3.552240 
59339.892116 3.551296 
59339.903344 3.550347 
59339.914572 3.549394 
59339.925800 3.548435 
59339.937028 3.547472 
59339.948256 3.546504 
59339.959484 3.545532 
59339.970711 3.544554 
59339.981939 3.543572 
59339.993167 3.542584 
59340.004395 3.541592 
59340.015623 3.540596 
59340.026851 3.539594 
59340.038079 3.538588 
59340.049306 3.537576 
59340.060534 3.536560 
59340.071762 3.535539 
59340.082990 3.534513 
59340.094218 3.533483 
59340.105446 3.532448 
59340.116674 3.531407 
59340.127902 3.530362 
59340.139129 3.529312 
59340.150357 3.528258 
59340.161585 3.527198 
59340.172813 3.526134 
59340.184041 3.525065 
59340.195269 3.523991 
59340.206497 3.522912 
59340.217725 3.521829 
59340.228952 3.520740 
59340.240180 3.519647 
59340.251408 3.518549 
59340.262636 3.517446 
59340.273864 3.516338 
59340.285092 3.515226 
59340.296320 3.514108 
59340.307548 3.512986 
59340.318775 3.511859 
59340.330003 3.510727 
59340.341231 3.509590 
59340.352459 3.508449 
59340.363687 3.507303 
59340.374915 3.506152 
59340.386143 3.504996 
59340.397370 3.503835 
59340.408598 3.502669 
59340.419826 3.501499 
59340.431054 3.500324 
59340.442282 3.499144 
59340.453510 3.497959 
59340.464738 3.496769 
59340.475966 3.495575 
59340.487193 3.494375 
59340.498421 3.493171 
59340.509649 3.491962 
59340.520877 3.490748 
59340.532105 3.489530 
59340.543333 3.488306 
59340.554561 3.487078 
59340.565789 3.485845 
59340.577016 3.484608 
59340.588244 3.483365 
59340.599472 3.482118 
59340.610700 3.480865 
59340.621928 3.479608 
59340.633156 3.478347 
59340.644384 3.477080 
59340.655611 3.475809 
59340.666839 3.474532 
59340.678067 3.473251 
59340.689295 3.471966 
59340.700523 3.470675 
59340.711751 3.469380 
59340.722979 3.468079 
59340.734207 3.466774 
59340.745434 3.465465 
59340.756662 3.464150 
59340.767890 3.462831 
59340.779118 3.461507 
59340.790346 3.460178 
59340.801574 3.458844 
59340.812802 3.457506 
59340.824030 3.456163 
59340.835257 3.454815 
59340.846485 3.453462 
59340.857713 3.452104 
59340.868941 3.450742 
59340.880169 3.449375 
59340.891397 3.448003 
59340.902625 3.446627 
59340.913853 3.445245 
59340.925080 3.443859 
59340.936308 3.442468 
59340.947536 3.441073 
59340.958764 3.439673 
59340.969992 3.438267 
59340.981220 3.436858 
59340.992448 3.435443 
59341.003675 3.434024 
59341.014903 3.432600 
59341.026131 3.431171 
59341.037359 3.429737 
59341.048587 3.428299 
59341.059815 3.426856 
59341.071043 3.425409 
59341.082271 3.423956 
59341.093498 3.422499 
59341.104726 3.421037 
59341.115954 3.419571 
59341.127182 3.418099 
59341.138410 3.416623 
59341.149638 3.415143 
59341.160866 3.413657 
59341.172094 3.412167 
59341.183321 3.410672 
59341.194549 3.409173 
59341.205777 3.407669 
59341.217005 3.406160 
59341.228233 3.404646 
59341.239461 3.403128 
59341.250689 3.401605 
59341.261917 3.400077 
59341.273144 3.398545 
59341.284372 3.397008 
59341.295600 3.395467 
59341.306828 3.393920 
59341.318056 3.392370 
59341.329284 3.390814 
59341.340512 3.389254 
59341.351739 3.387689 
59341.362967 3.386119 
59341.374195 3.384545 
59341.385423 3.382966 
59341.396651 3.381383 
59341.407879 3.379795 
59341.419107 3.378202 
59341.430335 3.376605 
59341.441562 3.375003 
59341.452790 3.373397 
59341.464018 3.371785 
59341.475246 3.370170 
59341.486474 3.368549 
59341.497702 3.366924 
59341.508930 3.365295 
59341.520158 3.363661 
59341.531385 3.362022 
59341.542613 3.360379 
59341.553841 3.358731 
59341.565069 3.357078 
59341.576297 3.355421 
59341.587525 3.353760 
59341.598753 3.352094 
59341.609981 3.350423 
59341.621208 3.348748 
59341.632436 3.347068 
59341.643664 3.345383 
59341.654892 3.343695 
59341.666120 3.342001 
59341.677348 3.340303 
59341.688576 3.338601 
59341.699803 3.336894 
59341.711031 3.335182 
59341.722259 3.333466 
59341.733487 3.331745 
59341.744715 3.330020 
59341.755943 3.328291 
59341.767171 3.326557 
59341.778399 3.324818 
59341.789626 3.323075 
59341.800854 3.321328 
59341.812082 3.319576 
59341.823310 3.317819 
59341.834538 3.316058 
59341.845766 3.314293 
59341.856994 3.312523 
59341.868222 3.310749 
59341.879449 3.308970 
59341.890677 3.307187 
59341.901905 3.305399 
59341.913133 3.303607 
59341.924361 3.301811 
59341.935589 3.300010 
59341.946817 3.298205 
59341.958044 3.296395 
59341.969272 3.294581 
59341.980500 3.292762 
59341.991728 3.290940 
59342.002956 3.289112 
59342.014184 3.287281 
59342.025412 3.285445 
59342.036640 3.283604 
59342.047867 3.281760 
59342.059095 3.279910 
59342.070323 3.278057 
59342.081551 3.276199 
59342.092779 3.274337 
59342.104007 3.272470 
59342.115235 3.270600 
59342.126463 3.268725 
59342.137690 3.266845 
59342.148918 3.264961 
59342.160146 3.263073 
59342.171374 3.261181 
59342.182602 3.259284 
59342.193830 3.257383 
59342.205058 3.255478 
59342.216286 3.253568 
59342.227513 3.251655 
59342.238741 3.249737 
59342.249969 3.247814 
59342.261197 3.245888 
59342.272425 3.243957 
59342.283653 3.242022 
59342.294881 3.240083 
59342.306108 3.238139 
59342.317336 3.236191 
59342.328564 3.234240 
59342.339792 3.232283 
59342.351020 3.230323 
59342.362248 3.228359 
59342.373476 3.226390 
59342.384704 3.224417 
59342.395931 3.222440 
59342.407159 3.220459 
59342.418387 3.218473 
59342.429615 3.216484 
59342.440843 3.214490 
59342.452071 3.212492 
59342.463299 3.210490 
