# time model 
59332.537861 1.027861 
59332.549089 1.028547 
59332.560317 1.029233 
59332.571545 1.029918 
59332.582772 1.030604 
59332.594000 1.031289 
59332.605228 1.031974 
59332.616456 1.032659 
59332.627684 1.033344 
59332.638912 1.034028 
59332.650140 1.034712 
59332.661368 1.035396 
59332.672595 1.036080 
59332.683823 1.036764 
59332.695051 1.037447 
59332.706279 1.038131 
59332.717507 1.038814 
59332.728735 1.039496 
59332.739963 1.040179 
59332.751191 1.040861 
59332.762418 1.041543 
59332.773646 1.042225 
59332.784874 1.042907 
59332.796102 1.043588 
59332.807330 1.044269 
59332.818558 1.044949 
59332.829786 1.045630 
59332.841013 1.046310 
59332.852241 1.046990 
59332.863469 1.047669 
59332.874697 1.048348 
59332.885925 1.049027 
59332.897153 1.049705 
59332.908381 1.050384 
59332.919609 1.051061 
59332.930836 1.051739 
59332.942064 1.052416 
59332.953292 1.053093 
59332.964520 1.053769 
59332.975748 1.054445 
59332.986976 1.055121 
59332.998204 1.055796 
59333.009432 1.056471 
59333.020659 1.057146 
59333.031887 1.057820 
59333.043115 1.058493 
59333.054343 1.059166 
59333.065571 1.059839 
59333.076799 1.060512 
59333.088027 1.061184 
59333.099255 1.061855 
59333.110482 1.062526 
59333.121710 1.063197 
59333.132938 1.063867 
59333.144166 1.064537 
59333.155394 1.065206 
59333.166622 1.065875 
59333.177850 1.066543 
59333.189077 1.067211 
59333.200305 1.067878 
59333.211533 1.068545 
59333.222761 1.069211 
59333.233989 1.069877 
59333.245217 1.070542 
59333.256445 1.071207 
59333.267673 1.071871 
59333.278900 1.072535 
59333.290128 1.073198 
59333.301356 1.073860 
59333.312584 1.074522 
59333.323812 1.075184 
59333.335040 1.075844 
59333.346268 1.076505 
59333.357496 1.077164 
59333.368723 1.077823 
59333.379951 1.078482 
59333.391179 1.079140 
59333.402407 1.079797 
59333.413635 1.080454 
59333.424863 1.081110 
59333.436091 1.081765 
59333.447319 1.082420 
59333.458546 1.083074 
59333.469774 1.083727 
59333.481002 1.084380 
59333.492230 1.085032 
59333.503458 1.085684 
59333.514686 1.086335 
59333.525914 1.086985 
59333.537141 1.087634 
59333.548369 1.088283 
59333.559597 1.088931 
59333.570825 1.089578 
59333.582053 1.090225 
59333.593281 1.090871 
59333.604509 1.091516 
59333.615737 1.092161 
59333.626964 1.092804 
59333.638192 1.093447 
59333.649420 1.094090 
59333.660648 1.094731 
59333.671876 1.095372 
59333.683104 1.096012 
59333.694332 1.096651 
59333.705560 1.097289 
59333.716787 1.097927 
59333.728015 1.098564 
59333.739243 1.099200 
59333.750471 1.099835 
59333.761699 1.100469 
59333.772927 1.101103 
59333.784155 1.101736 
59333.795383 1.102368 
59333.806610 1.102999 
59333.817838 1.103629 
59333.829066 1.104258 
59333.840294 1.104887 
59333.851522 1.105514 
59333.862750 1.106141 
59333.873978 1.106767 
59333.885205 1.107392 
59333.896433 1.108016 
59333.907661 1.108640 
59333.918889 1.109262 
59333.930117 1.109883 
59333.941345 1.110504 
59333.952573 1.111123 
59333.963801 1.111742 
59333.975028 1.112360 
59333.986256 1.112977 
59333.997484 1.113592 
59334.008712 1.114207 
59334.019940 1.114821 
59334.031168 1.115434 
59334.042396 1.116046 
59334.053624 1.116657 
59334.064851 1.117267 
59334.076079 1.117876 
59334.087307 1.118484 
59334.098535 1.119091 
59334.109763 1.119697 
59334.120991 1.120302 
59334.132219 1.120906 
59334.143446 1.121509 
59334.154674 1.122111 
59334.165902 1.122712 
59334.177130 1.123311 
59334.188358 1.123910 
59334.199586 1.124508 
59334.210814 1.125104 
59334.222042 1.125700 
59334.233269 1.126294 
59334.244497 1.126888 
59334.255725 1.127480 
59334.266953 1.128071 
59334.278181 1.128661 
59334.289409 1.129250 
59334.300637 1.129838 
59334.311865 1.130424 
59334.323092 1.131010 
59334.334320 1.131594 
59334.345548 1.132178 
59334.356776 1.132760 
59334.368004 1.133341 
59334.379232 1.133920 
59334.390460 1.134499 
59334.401688 1.135076 
59334.412915 1.135653 
59334.424143 1.136228 
59334.435371 1.136801 
59334.446599 1.137374 
59334.457827 1.137945 
59334.469055 1.138516 
59334.480283 1.139085 
59334.491510 1.139652 
59334.502738 1.140219 
59334.513966 1.140784 
59334.525194 1.141348 
59334.536422 1.141911 
59334.547650 1.142472 
59334.558878 1.143032 
59334.570106 1.143591 
59334.581333 1.144149 
59334.592561 1.144705 
59334.603789 1.145260 
59334.615017 1.145814 
59334.626245 1.146366 
59334.637473 1.146918 
59334.648701 1.147467 
59334.659929 1.148016 
59334.671156 1.148563 
59334.682384 1.149109 
59334.693612 1.149653 
59334.704840 1.150196 
59334.716068 1.150738 
59334.727296 1.151278 
59334.738524 1.151817 
59334.749752 1.152355 
59334.760979 1.152891 
59334.772207 1.153426 
59334.783435 1.153959 
59334.794663 1.154491 
59334.805891 1.155022 
59334.817119 1.155551 
59334.828347 1.156079 
59334.839574 1.156605 
59334.850802 1.157130 
59334.862030 1.157653 
59334.873258 1.158175 
59334.884486 1.158696 
59334.895714 1.159215 
59334.906942 1.159732 
59334.918170 1.160248 
59334.929397 1.160763 
59334.940625 1.161276 
59334.951853 1.161788 
59334.963081 1.162298 
59334.974309 1.162806 
59334.985537 1.163313 
59334.996765 1.163819 
59335.007993 1.164323 
59335.019220 1.164825 
59335.030448 1.165326 
59335.041676 1.165826 
59335.052904 1.166323 
59335.064132 1.166820 
59335.075360 1.167314 
59335.086588 1.167807 
59335.097816 1.168299 
59335.109043 1.168789 
59335.120271 1.169277 
59335.131499 1.169764 
59335.142727 1.170249 
59335.153955 1.170733 
59335.165183 1.171214 
59335.176411 1.171695 
59335.187638 1.172173 
59335.198866 1.172650 
59335.210094 1.173126 
59335.221322 1.173599 
59335.232550 1.174071 
59335.243778 1.174542 
59335.255006 1.175010 
59335.266234 1.175477 
59335.277461 1.175943 
59335.288689 1.176406 
59335.299917 1.176868 
59335.311145 1.177328 
59335.322373 1.177787 
59335.333601 1.178244 
59335.344829 1.178699 
59335.356057 1.179152 
59335.367284 1.179604 
59335.378512 1.180053 
59335.389740 1.180501 
59335.400968 1.180948 
59335.412196 1.181392 
59335.423424 1.181835 
59335.434652 1.182276 
59335.445879 1.182715 
59335.457107 1.183153 
59335.468335 1.183588 
59335.479563 1.184022 
59335.490791 1.184454 
59335.502019 1.184884 
59335.513247 1.185313 
59335.524475 1.185739 
59335.535702 1.186164 
59335.546930 1.186587 
59335.558158 1.187008 
59335.569386 1.187427 
59335.580614 1.187845 
59335.591842 1.188260 
59335.603070 1.188674 
59335.614298 1.189085 
59335.625525 1.189495 
59335.636753 1.189903 
59335.647981 1.190309 
59335.659209 1.190713 
59335.670437 1.191115 
59335.681665 1.191516 
59335.692893 1.191914 
59335.704121 1.192310 
59335.715348 1.192705 
59335.726576 1.193097 
59335.737804 1.193488 
59335.749032 1.193877 
59335.760260 1.194263 
59335.771488 1.194648 
59335.782716 1.195031 
59335.793943 1.195411 
59335.805171 1.195790 
59335.816399 1.196167 
59335.827627 1.196542 
59335.838855 1.196914 
59335.850083 1.197285 
59335.861311 1.197654 
59335.872539 1.198020 
59335.883766 1.198385 
59335.894994 1.198748 
59335.906222 1.199108 
59335.917450 1.199467 
59335.928678 1.199823 
59335.939906 1.200178 
59335.951134 1.200530 
59335.962362 1.200880 
59335.973589 1.201228 
59335.984817 1.201574 
59335.996045 1.201918 
59336.007273 1.202260 
59336.018501 1.202600 
59336.029729 1.202938 
59336.040957 1.203273 
59336.052185 1.203607 
59336.063412 1.203938 
59336.074640 1.204267 
59336.085868 1.204594 
59336.097096 1.204919 
59336.108324 1.205241 
59336.119552 1.205562 
59336.130780 1.205880 
59336.142007 1.206196 
59336.153235 1.206510 
59336.164463 1.206822 
59336.175691 1.207132 
59336.186919 1.207439 
59336.198147 1.207744 
59336.209375 1.208047 
59336.220603 1.208348 
59336.231830 1.208646 
59336.243058 1.208943 
59336.254286 1.209237 
59336.265514 1.209529 
59336.276742 1.209818 
59336.287970 1.210105 
59336.299198 1.210390 
59336.310426 1.210673 
59336.321653 1.210954 
59336.332881 1.211232 
59336.344109 1.211508 
59336.355337 1.211781 
59336.366565 1.212053 
59336.377793 1.212322 
59336.389021 1.212588 
59336.400249 1.212853 
59336.411476 1.213115 
59336.422704 1.213374 
59336.433932 1.213632 
59336.445160 1.213887 
59336.456388 1.214139 
59336.467616 1.214390 
59336.478844 1.214638 
59336.490071 1.214883 
59336.501299 1.215126 
59336.512527 1.215367 
59336.523755 1.215606 
59336.534983 1.215842 
59336.546211 1.216075 
59336.557439 1.216307 
59336.568667 1.216535 
59336.579894 1.216762 
59336.591122 1.216986 
59336.602350 1.217207 
59336.613578 1.217427 
59336.624806 1.217643 
59336.636034 1.217858 
59336.647262 1.218069 
59336.658490 1.218279 
59336.669717 1.218486 
59336.680945 1.218690 
59336.692173 1.218892 
59336.703401 1.219091 
59336.714629 1.219288 
59336.725857 1.219483 
59336.737085 1.219675 
59336.748312 1.219864 
59336.759540 1.220051 
59336.770768 1.220236 
59336.781996 1.220418 
59336.793224 1.220597 
59336.804452 1.220774 
59336.815680 1.220948 
59336.826908 1.221120 
59336.838135 1.221289 
59336.849363 1.221456 
59336.860591 1.221620 
59336.871819 1.221781 
59336.883047 1.221940 
59336.894275 1.222097 
59336.905503 1.222250 
59336.916731 1.222402 
59336.927958 1.222550 
59336.939186 1.222696 
59336.950414 1.222840 
59336.961642 1.222980 
59336.972870 1.223118 
59336.984098 1.223254 
59336.995326 1.223387 
59337.006554 1.223517 
59337.017781 1.223645 
59337.029009 1.223770 
59337.040237 1.223892 
59337.051465 1.224012 
59337.062693 1.224129 
59337.073921 1.224243 
59337.085149 1.224354 
59337.096376 1.224463 
59337.107604 1.224570 
59337.118832 1.224673 
59337.130060 1.224774 
59337.141288 1.224872 
59337.152516 1.224968 
59337.163744 1.225060 
59337.174972 1.225150 
59337.186199 1.225238 
59337.197427 1.225322 
59337.208655 1.225404 
59337.219883 1.225483 
59337.231111 1.225559 
59337.242339 1.225633 
59337.253567 1.225704 
59337.264795 1.225772 
59337.276022 1.225837 
59337.287250 1.225899 
59337.298478 1.225959 
59337.309706 1.226016 
59337.320934 1.226070 
59337.332162 1.226121 
59337.343390 1.226170 
59337.354618 1.226215 
59337.365845 1.226258 
59337.377073 1.226298 
59337.388301 1.226336 
59337.399529 1.226370 
59337.410757 1.226402 
59337.421985 1.226430 
59337.433213 1.226456 
59337.444440 1.226479 
59337.455668 1.226499 
59337.466896 1.226517 
59337.478124 1.226531 
59337.489352 1.226543 
59337.500580 1.226551 
59337.511808 1.226557 
59337.523036 1.226560 
59337.534263 1.226560 
59337.545491 1.226557 
59337.556719 1.226552 
59337.567947 1.226543 
59337.579175 1.226531 
59337.590403 1.226517 
59337.601631 1.226499 
59337.612859 1.226479 
59337.624086 1.226456 
59337.635314 1.226429 
59337.646542 1.226400 
59337.657770 1.226368 
59337.668998 1.226333 
59337.680226 1.226295 
59337.691454 1.226254 
59337.702682 1.226210 
59337.713909 1.226163 
59337.725137 1.226113 
59337.736365 1.226060 
59337.747593 1.226004 
59337.758821 1.225945 
59337.770049 1.225883 
59337.781277 1.225818 
59337.792504 1.225750 
59337.803732 1.225679 
59337.814960 1.225605 
59337.826188 1.225528 
59337.837416 1.225448 
59337.848644 1.225365 
59337.859872 1.225279 
59337.871100 1.225190 
59337.882327 1.225098 
59337.893555 1.225003 
59337.904783 1.224904 
59337.916011 1.224803 
59337.927239 1.224699 
59337.938467 1.224591 
59337.949695 1.224480 
59337.960923 1.224367 
59337.972150 1.224250 
59337.983378 1.224130 
59337.994606 1.224007 
59338.005834 1.223881 
59338.017062 1.223752 
59338.028290 1.223620 
59338.039518 1.223485 
59338.050745 1.223346 
59338.061973 1.223205 
59338.073201 1.223060 
59338.084429 1.222912 
59338.095657 1.222761 
59338.106885 1.222607 
59338.118113 1.222450 
59338.129341 1.222289 
59338.140568 1.222126 
59338.151796 1.221959 
59338.163024 1.221789 
59338.174252 1.221616 
59338.185480 1.221440 
59338.196708 1.221260 
59338.207936 1.221078 
59338.219164 1.220892 
59338.230391 1.220703 
59338.241619 1.220511 
59338.252847 1.220315 
59338.264075 1.220117 
59338.275303 1.219915 
59338.286531 1.219710 
59338.297759 1.219502 
59338.308987 1.219291 
59338.320214 1.219076 
59338.331442 1.218858 
59338.342670 1.218637 
59338.353898 1.218413 
59338.365126 1.218185 
59338.376354 1.217954 
59338.387582 1.217720 
59338.398809 1.217483 
59338.410037 1.217243 
59338.421265 1.216999 
59338.432493 1.216752 
59338.443721 1.216501 
59338.454949 1.216248 
59338.466177 1.215991 
59338.477405 1.215731 
59338.488632 1.215467 
59338.499860 1.215201 
59338.511088 1.214931 
59338.522316 1.214657 
59338.533544 1.214381 
59338.544772 1.214101 
59338.556000 1.213817 
59338.567228 1.213531 
59338.578455 1.213241 
59338.589683 1.212948 
59338.600911 1.212651 
59338.612139 1.212352 
59338.623367 1.212049 
59338.634595 1.211742 
59338.645823 1.211432 
59338.657051 1.211119 
59338.668278 1.210803 
59338.679506 1.210483 
59338.690734 1.210160 
59338.701962 1.209833 
59338.713190 1.209503 
59338.724418 1.209170 
59338.735646 1.208833 
59338.746873 1.208493 
59338.758101 1.208150 
59338.769329 1.207803 
59338.780557 1.207453 
59338.791785 1.207100 
59338.803013 1.206743 
59338.814241 1.206382 
59338.825469 1.206019 
59338.836696 1.205652 
59338.847924 1.205281 
59338.859152 1.204907 
59338.870380 1.204530 
59338.881608 1.204149 
59338.892836 1.203765 
59338.904064 1.203378 
59338.915292 1.202987 
59338.926519 1.202593 
59338.937747 1.202195 
59338.948975 1.201794 
59338.960203 1.201389 
59338.971431 1.200981 
59338.982659 1.200570 
59338.993887 1.200155 
59339.005115 1.199736 
59339.016342 1.199314 
59339.027570 1.198889 
59339.038798 1.198460 
59339.050026 1.198028 
59339.061254 1.197593 
59339.072482 1.197153 
59339.083710 1.196711 
59339.094937 1.196265 
59339.106165 1.195815 
59339.117393 1.195362 
59339.128621 1.194906 
59339.139849 1.194446 
59339.151077 1.193983 
59339.162305 1.193516 
59339.173533 1.193045 
59339.184760 1.192572 
59339.195988 1.192094 
59339.207216 1.191613 
59339.218444 1.191129 
59339.229672 1.190641 
59339.240900 1.190150 
59339.252128 1.189655 
59339.263356 1.189157 
59339.274583 1.188655 
59339.285811 1.188149 
59339.297039 1.187640 
59339.308267 1.187128 
59339.319495 1.186612 
59339.330723 1.186093 
59339.341951 1.185570 
59339.353178 1.185043 
59339.364406 1.184513 
59339.375634 1.183980 
59339.386862 1.183442 
59339.398090 1.182902 
59339.409318 1.182358 
59339.420546 1.181810 
59339.431774 1.181259 
59339.443001 1.180704 
59339.454229 1.180145 
59339.465457 1.179584 
59339.476685 1.179018 
59339.487913 1.178449 
59339.499141 1.177876 
59339.510369 1.177300 
59339.521597 1.176721 
59339.532824 1.176137 
59339.544052 1.175551 
59339.555280 1.174960 
59339.566508 1.174366 
59339.577736 1.173769 
59339.588964 1.173168 
59339.600192 1.172563 
59339.611420 1.171955 
59339.622647 1.171343 
59339.633875 1.170727 
59339.645103 1.170108 
59339.656331 1.169486 
59339.667559 1.168860 
59339.678787 1.168230 
59339.690015 1.167597 
59339.701242 1.166960 
59339.712470 1.166319 
59339.723698 1.165675 
59339.734926 1.165027 
59339.746154 1.164376 
59339.757382 1.163721 
59339.768610 1.163063 
59339.779838 1.162401 
59339.791065 1.161735 
59339.802293 1.161066 
59339.813521 1.160393 
59339.824749 1.159716 
59339.835977 1.159036 
59339.847205 1.158352 
59339.858433 1.157665 
59339.869661 1.156974 
59339.880888 1.156279 
59339.892116 1.155581 
59339.903344 1.154879 
59339.914572 1.154174 
59339.925800 1.153465 
59339.937028 1.152752 
59339.948256 1.152036 
59339.959484 1.151316 
59339.970711 1.150593 
59339.981939 1.149865 
59339.993167 1.149135 
59340.004395 1.148400 
59340.015623 1.147662 
59340.026851 1.146920 
59340.038079 1.146175 
59340.049306 1.145426 
59340.060534 1.144674 
59340.071762 1.143917 
59340.082990 1.143158 
59340.094218 1.142394 
59340.105446 1.141627 
59340.116674 1.140856 
59340.127902 1.140082 
59340.139129 1.139304 
59340.150357 1.138522 
59340.161585 1.137737 
59340.172813 1.136948 
59340.184041 1.136155 
59340.195269 1.135359 
59340.206497 1.134559 
59340.217725 1.133756 
59340.228952 1.132949 
59340.240180 1.132138 
59340.251408 1.131323 
59340.262636 1.130505 
59340.273864 1.129684 
59340.285092 1.128858 
59340.296320 1.128029 
59340.307548 1.127197 
59340.318775 1.126360 
59340.330003 1.125520 
59340.341231 1.124677 
59340.352459 1.123830 
59340.363687 1.122979 
59340.374915 1.122124 
59340.386143 1.121266 
59340.397370 1.120404 
59340.408598 1.119539 
59340.419826 1.118670 
59340.431054 1.117797 
59340.442282 1.116920 
59340.453510 1.116040 
59340.464738 1.115157 
59340.475966 1.114269 
59340.487193 1.113378 
59340.498421 1.112483 
59340.509649 1.111585 
59340.520877 1.110683 
59340.532105 1.109778 
59340.543333 1.108868 
59340.554561 1.107955 
59340.565789 1.107039 
59340.577016 1.106119 
59340.588244 1.105195 
59340.599472 1.104267 
59340.610700 1.103336 
59340.621928 1.102401 
59340.633156 1.101463 
59340.644384 1.100521 
59340.655611 1.099575 
59340.666839 1.098626 
59340.678067 1.097673 
59340.689295 1.096716 
59340.700523 1.095756 
59340.711751 1.094792 
59340.722979 1.093824 
59340.734207 1.092853 
59340.745434 1.091878 
59340.756662 1.090900 
59340.767890 1.089918 
59340.779118 1.088932 
59340.790346 1.087942 
59340.801574 1.086949 
59340.812802 1.085953 
59340.824030 1.084952 
59340.835257 1.083948 
59340.846485 1.082941 
59340.857713 1.081930 
59340.868941 1.080915 
59340.880169 1.079896 
59340.891397 1.078874 
59340.902625 1.077848 
59340.913853 1.076819 
59340.925080 1.075786 
59340.936308 1.074749 
59340.947536 1.073709 
59340.958764 1.072665 
59340.969992 1.071618 
59340.981220 1.070567 
59340.992448 1.069512 
59341.003675 1.068454 
59341.014903 1.067392 
59341.026131 1.066326 
59341.037359 1.065257 
59341.048587 1.064184 
59341.059815 1.063108 
59341.071043 1.062028 
59341.082271 1.060944 
59341.093498 1.059857 
59341.104726 1.058766 
59341.115954 1.057671 
59341.127182 1.056573 
59341.138410 1.055472 
59341.149638 1.054367 
59341.160866 1.053258 
59341.172094 1.052145 
59341.183321 1.051029 
59341.194549 1.049910 
59341.205777 1.048786 
59341.217005 1.047660 
59341.228233 1.046529 
59341.239461 1.045395 
59341.250689 1.044258 
59341.261917 1.043116 
59341.273144 1.041972 
59341.284372 1.040823 
59341.295600 1.039672 
59341.306828 1.038516 
59341.318056 1.037357 
59341.329284 1.036195 
59341.340512 1.035028 
59341.351739 1.033859 
59341.362967 1.032685 
59341.374195 1.031509 
59341.385423 1.030328 
59341.396651 1.029144 
59341.407879 1.027957 
59341.419107 1.026766 
59341.430335 1.025571 
59341.441562 1.024373 
59341.452790 1.023171 
59341.464018 1.021966 
59341.475246 1.020757 
59341.486474 1.019545 
59341.497702 1.018329 
59341.508930 1.017109 
59341.520158 1.015887 
59341.531385 1.014660 
59341.542613 1.013430 
59341.553841 1.012197 
59341.565069 1.010960 
59341.576297 1.009719 
59341.587525 1.008475 
59341.598753 1.007227 
59341.609981 1.005976 
59341.621208 1.004722 
59341.632436 1.003464 
59341.643664 1.002202 
59341.654892 1.000937 
59341.666120 0.999668 
59341.677348 0.998396 
59341.688576 0.997121 
59341.699803 0.995842 
59341.711031 0.994559 
59341.722259 0.993273 
59341.733487 0.991984 
59341.744715 0.990691 
59341.755943 0.989394 
59341.767171 0.988095 
59341.778399 0.986791 
59341.789626 0.985484 
59341.800854 0.984174 
59341.812082 0.982860 
59341.823310 0.981543 
59341.834538 0.980223 
59341.845766 0.978899 
59341.856994 0.977571 
59341.868222 0.976240 
59341.879449 0.974906 
59341.890677 0.973568 
59341.901905 0.972227 
59341.913133 0.970882 
59341.924361 0.969534 
59341.935589 0.968182 
59341.946817 0.966827 
59341.958044 0.965469 
59341.969272 0.964107 
59341.980500 0.962742 
59341.991728 0.961374 
59342.002956 0.960002 
59342.014184 0.958626 
59342.025412 0.957248 
59342.036640 0.955866 
59342.047867 0.954480 
59342.059095 0.953091 
59342.070323 0.951699 
59342.081551 0.950303 
59342.092779 0.948904 
59342.104007 0.947502 
59342.115235 0.946096 
59342.126463 0.944687 
59342.137690 0.943275 
59342.148918 0.941859 
59342.160146 0.940440 
59342.171374 0.939018 
59342.182602 0.937592 
59342.193830 0.936163 
59342.205058 0.934731 
59342.216286 0.933295 
59342.227513 0.931856 
59342.238741 0.930413 
59342.249969 0.928968 
59342.261197 0.927519 
59342.272425 0.926067 
59342.283653 0.924611 
59342.294881 0.923152 
59342.306108 0.921690 
59342.317336 0.920225 
59342.328564 0.918756 
59342.339792 0.917284 
59342.351020 0.915809 
59342.362248 0.914330 
59342.373476 0.912849 
59342.384704 0.911364 
59342.395931 0.909875 
59342.407159 0.908384 
59342.418387 0.906889 
59342.429615 0.905391 
59342.440843 0.903890 
59342.452071 0.902386 
59342.463299 0.900878 
