# time model 
59319.221606 1.351495 
59319.232834 1.384969 
59319.244062 1.417585 
59319.255290 1.449332 
59319.266518 1.480195 
59319.277746 1.510162 
59319.288974 1.539222 
59319.300201 1.567363 
59319.311429 1.594574 
59319.322657 1.620846 
59319.333885 1.646168 
59319.345113 1.670531 
59319.356341 1.693927 
59319.367569 1.716347 
59319.378797 1.737784 
59319.390024 1.758230 
59319.401252 1.777679 
59319.412480 1.796125 
59319.423708 1.813561 
59319.434936 1.829983 
59319.446164 1.845385 
59319.457392 1.859763 
59319.468620 1.873114 
59319.479847 1.885433 
59319.491075 1.896718 
59319.502303 1.906966 
59319.513531 1.916176 
59319.524759 1.924344 
59319.535987 1.931470 
59319.547215 1.937553 
59319.558442 1.942592 
59319.569670 1.946587 
59319.580898 1.949539 
59319.592126 1.951448 
59319.603354 1.952315 
59319.614582 1.952141 
59319.625810 1.950929 
59319.637038 1.948680 
59319.648265 1.945397 
59319.659493 1.941083 
59319.670721 1.935742 
59319.681949 1.929376 
59319.693177 1.921990 
59319.704405 1.913588 
59319.715633 1.904176 
59319.726861 1.893757 
59319.738088 1.882338 
59319.749316 1.869924 
59319.760544 1.856521 
59319.771772 1.842136 
59319.783000 1.826776 
59319.794228 1.810448 
59319.805456 1.793159 
59319.816684 1.774917 
59319.827911 1.755731 
59319.839139 1.735609 
59319.850367 1.714559 
59319.861595 1.692592 
59319.872823 1.669717 
59319.884051 1.645943 
59319.895279 1.621281 
59319.906506 1.595741 
59319.917734 1.569335 
59319.928962 1.542075 
59319.940190 1.513970 
59319.951418 1.485034 
59319.962646 1.455279 
59319.973874 1.424718 
59319.985102 1.393364 
59319.996329 1.361230 
59320.007557 1.328330 
59320.018785 1.294678 
59320.030013 1.260289 
59320.041241 1.225177 
59320.052469 1.189359 
59320.063697 1.152849 
59320.074925 1.115663 
59320.086152 1.077818 
59320.097380 1.039331 
59320.108608 1.000219 
59320.119836 0.960499 
59320.131064 0.920189 
59320.142292 0.879307 
59320.153520 0.837872 
59320.164747 0.795903 
59320.175975 0.753420 
59320.187203 0.710441 
59320.198431 0.666987 
59320.209659 0.623079 
59320.220887 0.578737 
59320.232115 0.533983 
59320.243343 0.488838 
59320.254570 0.443324 
59320.265798 0.397464 
59320.277026 0.351280 
59320.288254 0.304795 
59320.299482 0.258034 
59320.310710 0.211019 
59320.321938 0.163774 
59320.333166 0.116325 
59320.344393 0.068696 
59320.355621 0.020912 
59320.366849 -0.027001 
59320.378077 -0.075017 
59320.389305 -0.123111 
59320.400533 -0.171255 
59320.411761 -0.219423 
59320.422989 -0.267588 
59320.434216 -0.315723 
59320.445444 -0.363800 
59320.456672 -0.411791 
59320.467900 -0.459669 
59320.479128 -0.507403 
59320.490356 -0.554968 
59320.501584 -0.602332 
59320.512811 -0.649468 
59320.524039 -0.696346 
59320.535267 -0.742938 
59320.546495 -0.789213 
59320.557723 -0.835142 
59320.568951 -0.880696 
59320.580179 -0.925845 
59320.591407 -0.970559 
59320.602634 -1.014809 
59320.613862 -1.058564 
59320.625090 -1.101794 
59320.636318 -1.144471 
59320.647546 -1.186564 
59320.658774 -1.228044 
59320.670002 -1.268882 
59320.681230 -1.309047 
59320.692457 -1.348511 
59320.703685 -1.387246 
59320.714913 -1.425221 
59320.726141 -1.462409 
59320.737369 -1.498782 
59320.748597 -1.534312 
59320.759825 -1.568971 
59320.771053 -1.602732 
59320.782280 -1.635569 
59320.793508 -1.667455 
59320.804736 -1.698365 
59320.815964 -1.728273 
59320.827192 -1.757155 
59320.838420 -1.784987 
59320.849648 -1.811745 
59320.860875 -1.837406 
59320.872103 -1.861949 
59320.883331 -1.885351 
59320.894559 -1.907593 
59320.905787 -1.928654 
59320.917015 -1.948515 
59320.928243 -1.967159 
59320.939471 -1.984567 
59320.950698 -2.000723 
59320.961926 -2.015612 
59320.973154 -2.029219 
59320.984382 -2.041531 
59320.995610 -2.052534 
59321.006838 -2.062218 
59321.018066 -2.070572 
59321.029294 -2.077586 
59321.040521 -2.083252 
59321.051749 -2.087564 
59321.062977 -2.090513 
59321.074205 -2.092097 
59321.085433 -2.092311 
59321.096661 -2.091152 
59321.107889 -2.088619 
59321.119117 -2.084711 
59321.130344 -2.079431 
59321.141572 -2.072778 
59321.152800 -2.064758 
59321.164028 -2.055375 
59321.175256 -2.044633 
59321.186484 -2.032541 
59321.197712 -2.019106 
59321.208939 -2.004338 
59321.220167 -1.988246 
59321.231395 -1.970843 
59321.242623 -1.952142 
59321.253851 -1.932156 
59321.265079 -1.910900 
59321.276307 -1.888391 
59321.287535 -1.864646 
59321.298762 -1.839682 
59321.309990 -1.813520 
59321.321218 -1.786179 
59321.332446 -1.757682 
59321.343674 -1.728049 
59321.354902 -1.697305 
59321.366130 -1.665473 
59321.377358 -1.632579 
59321.388585 -1.598647 
59321.399813 -1.563705 
59321.411041 -1.527781 
59321.422269 -1.490901 
59321.433497 -1.453095 
59321.444725 -1.414392 
59321.455953 -1.374822 
59321.467180 -1.334416 
59321.478408 -1.293204 
59321.489636 -1.251219 
59321.500864 -1.208493 
59321.512092 -1.165057 
59321.523320 -1.120945 
59321.534548 -1.076190 
59321.545776 -1.030826 
59321.557003 -0.984886 
59321.568231 -0.938403 
59321.579459 -0.891414 
59321.590687 -0.843951 
59321.601915 -0.796049 
59321.613143 -0.747742 
59321.624371 -0.699066 
59321.635599 -0.650055 
59321.646826 -0.600742 
59321.658054 -0.551163 
59321.669282 -0.501353 
59321.680510 -0.451344 
59321.691738 -0.401171 
59321.702966 -0.350869 
59321.714194 -0.300470 
59321.725422 -0.250009 
59321.736649 -0.199517 
59321.747877 -0.149029 
59321.759105 -0.098577 
59321.770333 -0.048192 
59321.781561 0.002093 
59321.792789 0.052247 
59321.804017 0.102240 
59321.815244 0.152039 
59321.826472 0.201616 
59321.837700 0.250941 
59321.848928 0.299984 
59321.860156 0.348717 
59321.871384 0.397111 
59321.882612 0.445139 
59321.893840 0.492774 
59321.905067 0.539988 
59321.916295 0.586757 
59321.927523 0.633054 
59321.938751 0.678855 
59321.949979 0.724135 
59321.961207 0.768870 
59321.972435 0.813037 
59321.983663 0.856613 
59321.994890 0.899576 
59322.006118 0.941906 
59322.017346 0.983580 
59322.028574 1.024579 
59322.039802 1.064882 
59322.051030 1.104472 
59322.062258 1.143328 
59322.073486 1.181434 
59322.084713 1.218771 
59322.095941 1.255324 
59322.107169 1.291075 
59322.118397 1.326009 
59322.129625 1.360112 
59322.140853 1.393368 
59322.152081 1.425764 
59322.163308 1.457286 
59322.174536 1.487922 
59322.185764 1.517659 
59322.196992 1.546486 
59322.208220 1.574391 
59322.219448 1.601364 
59322.230676 1.627394 
59322.241904 1.652472 
59322.253131 1.676590 
59322.264359 1.699738 
59322.275587 1.721908 
59322.286815 1.743093 
59322.298043 1.763285 
59322.309271 1.782479 
59322.320499 1.800667 
59322.331727 1.817845 
59322.342954 1.834007 
59322.354182 1.849149 
59322.365410 1.863265 
59322.376638 1.876353 
59322.387866 1.888409 
59322.399094 1.899430 
59322.410322 1.909414 
59322.421550 1.918357 
59322.432777 1.926260 
59322.444005 1.933120 
59322.455233 1.938937 
59322.466461 1.943710 
59322.477689 1.947439 
59322.488917 1.950125 
59322.500145 1.951768 
59322.511372 1.952369 
59322.522600 1.951931 
59322.533828 1.950454 
59322.545056 1.947941 
59322.556284 1.944395 
59322.567512 1.939819 
59322.578740 1.934215 
59322.589968 1.927589 
59322.601195 1.919944 
59322.612423 1.911284 
59322.623651 1.901614 
59322.634879 1.890940 
59322.646107 1.879266 
59322.657335 1.866599 
59322.668563 1.852946 
59322.679791 1.838312 
59322.691018 1.822704 
59322.702246 1.806130 
59322.713474 1.788597 
59322.724702 1.770114 
59322.735930 1.750688 
59322.747158 1.730329 
59322.758386 1.709044 
59322.769613 1.686845 
59322.780841 1.663739 
59322.792069 1.639738 
59322.803297 1.614851 
59322.814525 1.589090 
59322.825753 1.562465 
59322.836981 1.534987 
59322.848209 1.506670 
59322.859436 1.477524 
59322.870664 1.447562 
59322.881892 1.416797 
59322.893120 1.385243 
59322.904348 1.352912 
59322.915576 1.319819 
59322.926804 1.285978 
59322.938032 1.251403 
59322.949259 1.216110 
59322.960487 1.180113 
59322.971715 1.143430 
59322.982943 1.106074 
59322.994171 1.068064 
59323.005399 1.029416 
59323.016627 0.990147 
59323.027855 0.950275 
59323.039082 0.909817 
59323.050310 0.868793 
59323.061538 0.827220 
59323.072766 0.785118 
59323.083994 0.742506 
59323.095222 0.699404 
59323.106450 0.655832 
59323.117677 0.611812 
59323.128905 0.567363 
59323.140133 0.522507 
59323.151361 0.477266 
59323.162589 0.431661 
59323.173817 0.385716 
59323.185045 0.339454 
59323.196273 0.292896 
59323.207500 0.246068 
59323.218728 0.198992 
59323.229956 0.151693 
59323.241184 0.104195 
59323.252412 0.056525 
59323.263640 0.008705 
59323.274868 -0.039236 
59323.286096 -0.087275 
59323.297323 -0.135384 
59323.308551 -0.183537 
59323.319779 -0.231707 
59323.331007 -0.279867 
59323.342235 -0.327990 
59323.353463 -0.376048 
59323.364691 -0.424012 
59323.375919 -0.471856 
59323.387146 -0.519550 
59323.398374 -0.567066 
59323.409602 -0.614375 
59323.420830 -0.661448 
59323.432058 -0.708256 
59323.443286 -0.754770 
59323.454514 -0.800959 
59323.465741 -0.846796 
59323.476969 -0.892249 
59323.488197 -0.937290 
59323.499425 -0.981888 
59323.510653 -1.026015 
59323.521881 -1.069639 
59323.533109 -1.112731 
59323.544337 -1.155262 
59323.555564 -1.197201 
59323.566792 -1.238520 
59323.578020 -1.279189 
59323.589248 -1.319178 
59323.600476 -1.358459 
59323.611704 -1.397003 
59323.622932 -1.434780 
59323.634160 -1.471763 
59323.645387 -1.507924 
59323.656615 -1.543234 
59323.667843 -1.577667 
59323.679071 -1.611195 
59323.690299 -1.643792 
59323.701527 -1.675431 
59323.712755 -1.706088 
59323.723983 -1.735737 
59323.735210 -1.764353 
59323.746438 -1.791913 
59323.757666 -1.818394 
59323.768894 -1.843772 
59323.780122 -1.868026 
59323.791350 -1.891134 
59323.802578 -1.913076 
59323.813805 -1.933833 
59323.825033 -1.953386 
59323.836261 -1.971716 
59323.847489 -1.988806 
59323.858717 -2.004641 
59323.869945 -2.019204 
59323.881173 -2.032482 
59323.892401 -2.044461 
59323.903628 -2.055129 
59323.914856 -2.064475 
59323.926084 -2.072488 
59323.937312 -2.079159 
59323.948540 -2.084481 
59323.959768 -2.088445 
59323.970996 -2.091047 
59323.982224 -2.092282 
59323.993451 -2.092146 
59324.004679 -2.090637 
59324.015907 -2.087753 
59324.027135 -2.083495 
59324.038363 -2.077864 
59324.049591 -2.070863 
59324.060819 -2.062495 
59324.072046 -2.052764 
59324.083274 -2.041678 
59324.094502 -2.029242 
59324.105730 -2.015466 
59324.116958 -2.000359 
59324.128186 -1.983932 
59324.139414 -1.966197 
59324.150642 -1.947167 
59324.161869 -1.926856 
59324.173097 -1.905279 
59324.184325 -1.882453 
59324.195553 -1.858395 
59324.206781 -1.833124 
59324.218009 -1.806659 
59324.229237 -1.779021 
59324.240465 -1.750232 
59324.251692 -1.720314 
59324.262920 -1.689290 
59324.274148 -1.657185 
59324.285376 -1.624023 
59324.296604 -1.589832 
59324.307832 -1.554637 
59324.319060 -1.518466 
59324.330288 -1.481347 
59324.341515 -1.443309 
59324.352743 -1.404382 
59324.363971 -1.364596 
59324.375199 -1.323982 
59324.386427 -1.282570 
59324.397655 -1.240393 
59324.408883 -1.197482 
59324.420110 -1.153871 
59324.431338 -1.109592 
59324.442566 -1.064679 
59324.453794 -1.019164 
59324.465022 -0.973082 
59324.476250 -0.926468 
59324.487478 -0.879354 
59324.498706 -0.831776 
59324.509933 -0.783767 
59324.521161 -0.735363 
59324.532389 -0.686598 
59324.543617 -0.637507 
59324.554845 -0.588123 
59324.566073 -0.538482 
59324.577301 -0.488617 
59324.588529 -0.438564 
59324.599756 -0.388355 
59324.610984 -0.338025 
59324.622212 -0.287607 
59324.633440 -0.237135 
59324.644668 -0.186641 
59324.655896 -0.136159 
59324.667124 -0.085721 
59324.678352 -0.035358 
59324.689579 0.014897 
59324.700807 0.065012 
59324.712035 0.114958 
59324.723263 0.164704 
59324.734491 0.214220 
59324.745719 0.263475 
59324.756947 0.312442 
59324.768174 0.361091 
59324.779402 0.409394 
59324.790630 0.457324 
59324.801858 0.504855 
59324.813086 0.551958 
59324.824314 0.598609 
59324.835542 0.644782 
59324.846770 0.690452 
59324.857997 0.735595 
59324.869225 0.780187 
59324.880453 0.824206 
59324.891681 0.867628 
59324.902909 0.910432 
59324.914137 0.952596 
59324.925365 0.994100 
59324.936593 1.034923 
59324.947820 1.075046 
59324.959048 1.114451 
59324.970276 1.153117 
59324.981504 1.191029 
59324.992732 1.228167 
59325.003960 1.264517 
59325.015188 1.300062 
59325.026416 1.334785 
59325.037643 1.368673 
59325.048871 1.401711 
59325.060099 1.433886 
59325.071327 1.465183 
59325.082555 1.495591 
59325.093783 1.525097 
59325.105011 1.553690 
59325.116238 1.581358 
59325.127466 1.608091 
59325.138694 1.633880 
59325.149922 1.658714 
59325.161150 1.682585 
59325.172378 1.705484 
59325.183606 1.727404 
59325.194834 1.748336 
59325.206061 1.768275 
59325.217289 1.787213 
59325.228517 1.805144 
59325.239745 1.822063 
59325.250973 1.837965 
59325.262201 1.852846 
59325.273429 1.866701 
59325.284657 1.879526 
59325.295884 1.891318 
59325.307112 1.902075 
59325.318340 1.911793 
59325.329568 1.920472 
59325.340796 1.928108 
59325.352024 1.934703 
59325.363252 1.940253 
59325.374479 1.944760 
59325.385707 1.948223 
59325.396935 1.950643 
59325.408163 1.952020 
59325.419391 1.952356 
59325.430619 1.951653 
59325.441847 1.949911 
59325.453075 1.947135 
59325.464302 1.943326 
59325.475530 1.938487 
59325.486758 1.932623 
59325.497986 1.925736 
59325.509214 1.917832 
59325.520442 1.908914 
59325.531670 1.898987 
59325.542898 1.888057 
59325.554125 1.876130 
59325.565353 1.863211 
59325.576581 1.849307 
59325.587809 1.834424 
59325.599037 1.818569 
59325.610265 1.801750 
59325.621493 1.783974 
59325.632721 1.765249 
59325.643948 1.745585 
59325.655176 1.724988 
59325.666404 1.703470 
59325.677632 1.681038 
59325.688860 1.657703 
59325.700088 1.633475 
59325.711316 1.608364 
59325.722543 1.582382 
59325.733771 1.555538 
59325.744999 1.527846 
59325.756227 1.499316 
59325.767455 1.469960 
59325.778683 1.439793 
59325.789911 1.408825 
59325.801139 1.377072 
59325.812366 1.344545 
59325.823594 1.311260 
59325.834822 1.277230 
59325.846050 1.242471 
59325.857278 1.206997 
59325.868506 1.170823 
59325.879734 1.133967 
59325.890962 1.096443 
59325.902189 1.058269 
59325.913417 1.019461 
59325.924645 0.980036 
59325.935873 0.940013 
59325.947101 0.899409 
59325.958329 0.858243 
59325.969557 0.816533 
59325.980785 0.774299 
59325.992012 0.731560 
59326.003240 0.688337 
59326.014468 0.644649 
59326.025696 0.600517 
59326.036924 0.555962 
59326.048152 0.511006 
59326.059380 0.465670 
59326.070607 0.419977 
59326.081835 0.373948 
59326.093063 0.327608 
59326.104291 0.280979 
59326.115519 0.234085 
59326.126747 0.186950 
59326.137975 0.139599 
59326.149203 0.092055 
59326.160430 0.044343 
59326.171658 -0.003509 
59326.182886 -0.051478 
59326.194114 -0.099537 
59326.205342 -0.147660 
59326.216570 -0.195820 
59326.227798 -0.243990 
59326.239026 -0.292143 
59326.250253 -0.340252 
59326.261481 -0.388289 
59326.272709 -0.436225 
59326.283937 -0.484034 
59326.295165 -0.531685 
59326.306393 -0.579151 
59326.317621 -0.626402 
59326.328849 -0.673411 
59326.340076 -0.720146 
59326.351304 -0.766580 
59326.362532 -0.812683 
59326.373760 -0.858424 
59326.384988 -0.903775 
59326.396216 -0.948706 
59326.407444 -0.993187 
59326.418671 -1.037188 
59326.429899 -1.080679 
59326.441127 -1.123631 
59326.452355 -1.166014 
59326.463583 -1.207798 
59326.474811 -1.248954 
59326.486039 -1.289452 
59326.497267 -1.329264 
59326.508494 -1.368359 
59326.519722 -1.406710 
59326.530950 -1.444288 
59326.542178 -1.481064 
59326.553406 -1.517010 
59326.564634 -1.552099 
59326.575862 -1.586304 
59326.587090 -1.619597 
59326.598317 -1.651952 
59326.609545 -1.683343 
59326.620773 -1.713745 
59326.632001 -1.743133 
59326.643229 -1.771483 
59326.654457 -1.798769 
59326.665685 -1.824971 
59326.676912 -1.850064 
59326.688140 -1.874028 
59326.699368 -1.896841 
59326.710596 -1.918483 
59326.721824 -1.938935 
59326.733052 -1.958177 
59326.744280 -1.976192 
59326.755508 -1.992964 
59326.766735 -2.008476 
59326.777963 -2.022713 
59326.789191 -2.035661 
59326.800419 -2.047307 
59326.811647 -2.057639 
59326.822875 -2.066645 
59326.834103 -2.074317 
59326.845331 -2.080645 
59326.856558 -2.085621 
59326.867786 -2.089238 
59326.879014 -2.091492 
59326.890242 -2.092378 
59326.901470 -2.091891 
59326.912698 -2.090032 
59326.923926 -2.086798 
59326.935154 -2.082190 
59326.946381 -2.076209 
59326.957609 -2.068859 
59326.968837 -2.060143 
59326.980065 -2.050066 
59326.991293 -2.038634 
59327.002521 -2.025856 
59327.013749 -2.011740 
59327.024976 -1.996295 
59327.036204 -1.979534 
59327.047432 -1.961467 
59327.058660 -1.942108 
59327.069888 -1.921473 
59327.081116 -1.899576 
59327.092344 -1.876434 
59327.103572 -1.852065 
59327.114799 -1.826488 
59327.126027 -1.799722 
59327.137255 -1.771788 
59327.148483 -1.742709 
59327.159711 -1.712507 
59327.170939 -1.681205 
59327.182167 -1.648828 
59327.193395 -1.615401 
59327.204622 -1.580951 
59327.215850 -1.545504 
59327.227078 -1.509089 
59327.238306 -1.471733 
59327.249534 -1.433466 
59327.260762 -1.394317 
59327.271990 -1.354317 
59327.283218 -1.313496 
59327.294445 -1.271886 
59327.305673 -1.229519 
59327.316901 -1.186426 
59327.328129 -1.142642 
59327.339357 -1.098198 
59327.350585 -1.053128 
59327.361813 -1.007465 
59327.373040 -0.961245 
59327.384268 -0.914499 
59327.395496 -0.867264 
59327.406724 -0.819573 
59327.417952 -0.771460 
59327.429180 -0.722961 
59327.440408 -0.674109 
59327.451636 -0.624940 
59327.462863 -0.575487 
59327.474091 -0.525786 
59327.485319 -0.475870 
59327.496547 -0.425773 
59327.507775 -0.375530 
59327.519003 -0.325175 
59327.530231 -0.274740 
59327.541459 -0.224259 
59327.552686 -0.173765 
59327.563914 -0.123291 
59327.575142 -0.072869 
59327.586370 -0.022531 
59327.597598 0.027691 
59327.608826 0.077766 
59327.620054 0.127664 
59327.631282 0.177354 
59327.642509 0.226806 
59327.653737 0.275990 
59327.664965 0.324879 
59327.676193 0.373442 
59327.687421 0.421653 
59327.698649 0.469484 
59327.709877 0.516908 
59327.721104 0.563898 
59327.732332 0.610430 
59327.743560 0.656477 
59327.754788 0.702015 
59327.766016 0.747020 
59327.777244 0.791468 
59327.788472 0.835336 
59327.799700 0.878603 
59327.810927 0.921246 
59327.822155 0.963243 
59327.833383 1.004576 
59327.844611 1.045222 
59327.855839 1.085164 
59327.867067 1.124382 
59327.878295 1.162857 
59327.889523 1.200573 
59327.900750 1.237512 
59327.911978 1.273658 
59327.923206 1.308995 
59327.934434 1.343507 
59327.945662 1.377180 
59327.956890 1.409999 
59327.968118 1.441951 
59327.979345 1.473022 
59327.990573 1.503201 
59328.001801 1.532476 
59328.013029 1.560834 
59328.024257 1.588264 
59328.035485 1.614758 
59328.046713 1.640304 
59328.057941 1.664893 
59328.069168 1.688517 
59328.080396 1.711167 
59328.091624 1.732836 
59328.102852 1.753515 
59328.114080 1.773199 
59328.125308 1.791881 
59328.136536 1.809555 
59328.147764 1.826215 
59328.158991 1.841857 
59328.170219 1.856477 
59328.181447 1.870069 
59328.192675 1.882631 
59328.203903 1.894159 
59328.215131 1.904652 
59328.226359 1.914105 
59328.237587 1.922518 
59328.248814 1.929889 
59328.260042 1.936217 
59328.271270 1.941502 
59328.282498 1.945742 
59328.293726 1.948939 
59328.304954 1.951093 
59328.316182 1.952205 
59328.327409 1.952275 
59328.338637 1.951307 
59328.349865 1.949301 
59328.361093 1.946261 
59328.372321 1.942190 
59328.383549 1.937089 
59328.394777 1.930964 
59328.406005 1.923817 
59328.417232 1.915654 
59328.428460 1.906478 
59328.439688 1.896295 
59328.450916 1.885110 
59328.462144 1.872930 
59328.473372 1.859759 
59328.484600 1.845604 
59328.495828 1.830473 
59328.507055 1.814371 
59328.518283 1.797307 
59328.529511 1.779289 
59328.540739 1.760324 
59328.551967 1.740421 
59328.563195 1.719588 
59328.574423 1.697836 
59328.585651 1.675173 
59328.596878 1.651609 
59328.608106 1.627155 
59328.619334 1.601821 
59328.630562 1.575618 
59328.641790 1.548557 
59328.653018 1.520649 
59328.664246 1.491908 
59328.675473 1.462344 
59328.686701 1.431971 
59328.697929 1.400802 
59328.709157 1.368850 
59328.720385 1.336129 
59328.731613 1.302652 
59328.742841 1.268435 
59328.754069 1.233492 
59328.765296 1.197838 
59328.776524 1.161489 
59328.787752 1.124461 
59328.798980 1.086769 
59328.810208 1.048432 
59328.821436 1.009465 
59328.832664 0.969886 
59328.843892 0.929713 
59328.855119 0.888964 
59328.866347 0.847657 
59328.877575 0.805812 
59328.888803 0.763448 
59328.900031 0.720583 
59328.911259 0.677239 
59328.922487 0.633436 
59328.933714 0.589194 
59328.944942 0.544535 
59328.956170 0.499480 
59328.967398 0.454051 
59328.978626 0.408270 
59328.989854 0.362160 
59329.001082 0.315744 
59329.012310 0.269045 
59329.023537 0.222088 
59329.034765 0.174895 
59329.045993 0.127492 
59329.057221 0.079903 
59329.068449 0.032153 
59329.079677 -0.015732 
59329.090905 -0.063726 
59329.102133 -0.111804 
59329.113360 -0.159939 
59329.124588 -0.208104 
59329.135816 -0.256272 
59329.147044 -0.304417 
59329.158272 -0.352510 
59329.169500 -0.400524 
59329.180728 -0.448430 
59329.191956 -0.496201 
59329.203183 -0.543808 
59329.214411 -0.591222 
59329.225639 -0.638414 
59329.236867 -0.685356 
59329.248095 -0.732017 
59329.259323 -0.778369 
59329.270551 -0.824383 
59329.281778 -0.870028 
59329.293006 -0.915274 
59329.304234 -0.960093 
59329.315462 -1.004454 
59329.326690 -1.048328 
59329.337918 -1.091685 
59329.349146 -1.134494 
59329.360374 -1.176727 
59329.371601 -1.218354 
59329.382829 -1.259345 
59329.394057 -1.299671 
59329.405285 -1.339303 
59329.416513 -1.378211 
59329.427741 -1.416367 
59329.438969 -1.453743 
59329.450197 -1.490310 
59329.461424 -1.526040 
59329.472652 -1.560907 
59329.483880 -1.594881 
59329.495108 -1.627938 
59329.506336 -1.660049 
59329.517564 -1.691191 
59329.528792 -1.721337 
59329.540020 -1.750462 
59329.551247 -1.778543 
59329.562475 -1.805555 
59329.573703 -1.831476 
59329.584931 -1.856283 
59329.596159 -1.879956 
59329.607387 -1.902472 
59329.618615 -1.923812 
59329.629842 -1.943957 
59329.641070 -1.962888 
59329.652298 -1.980588 
59329.663526 -1.997040 
59329.674754 -2.012228 
59329.685982 -2.026138 
59329.697210 -2.038755 
59329.708438 -2.050067 
59329.719665 -2.060062 
59329.730893 -2.068729 
59329.742121 -2.076059 
59329.753349 -2.082042 
59329.764577 -2.086673 
59329.775805 -2.089943 
59329.787033 -2.091848 
59329.798261 -2.092384 
59329.809488 -2.091548 
59329.820716 -2.089338 
59329.831944 -2.085753 
59329.843172 -2.080795 
59329.854400 -2.074465 
59329.865628 -2.066766 
59329.876856 -2.057702 
59329.888084 -2.047279 
59329.899311 -2.035503 
59329.910539 -2.022383 
59329.921767 -2.007927 
59329.932995 -1.992146 
59329.944223 -1.975050 
59329.955451 -1.956652 
59329.966679 -1.936967 
59329.977906 -1.916008 
59329.989134 -1.893792 
59330.000362 -1.870336 
59330.011590 -1.845657 
59330.022818 -1.819774 
59330.034046 -1.792709 
59330.045274 -1.764481 
59330.056502 -1.735113 
59330.067729 -1.704628 
59330.078957 -1.673049 
59330.090185 -1.640402 
59330.101413 -1.606712 
59330.112641 -1.572005 
59330.123869 -1.536309 
59330.135097 -1.499651 
59330.146325 -1.462060 
59330.157552 -1.423565 
59330.168780 -1.384196 
59330.180008 -1.343984 
59330.191236 -1.302959 
59330.202464 -1.261153 
59330.213692 -1.218597 
59330.224920 -1.175326 
59330.236147 -1.131370 
59330.247375 -1.086763 
59330.258603 -1.041538 
59330.269831 -0.995730 
59330.281059 -0.949373 
59330.292287 -0.902499 
59330.303515 -0.855144 
59330.314743 -0.807342 
59330.325970 -0.759128 
59330.337198 -0.710535 
59330.348426 -0.661600 
59330.359654 -0.612355 
59330.370882 -0.562835 
59330.382110 -0.513076 
59330.393338 -0.463111 
59330.404566 -0.412974 
59330.415793 -0.362699 
59330.427021 -0.312320 
59330.438249 -0.261870 
59330.449477 -0.211383 
59330.460705 -0.160891 
59330.471933 -0.110427 
59330.483161 -0.060024 
59330.494389 -0.009712 
59330.505616 0.040476 
59330.516844 0.090509 
59330.528072 0.140356 
59330.539300 0.189988 
59330.550528 0.239375 
59330.561756 0.288487 
59330.572984 0.337295 
59330.584211 0.385771 
59330.595439 0.433888 
59330.606667 0.481617 
59330.617895 0.528933 
59330.629123 0.575809 
59330.640351 0.622219 
59330.651579 0.668139 
59330.662807 0.713543 
59330.674034 0.758408 
59330.685262 0.802711 
59330.696490 0.846428 
59330.707718 0.889537 
59330.718946 0.932017 
59330.730174 0.973847 
59330.741402 1.015007 
59330.752630 1.055475 
