# time model 
59335.957348 -8.325862 
59336.010280 -8.061123 
59336.063212 -7.790811 
59336.116144 -7.517758 
59336.169075 -7.244665 
59336.222007 -6.974092 
59336.274939 -6.708459 
59336.327871 -6.450046 
59336.380803 -6.201004 
59336.433735 -5.963358 
59336.486666 -5.739014 
59336.539598 -5.529767 
59336.592530 -5.337310 
59336.645462 -5.163230 
59336.698394 -5.009021 
59336.751326 -4.876071 
59336.804257 -4.765669 
59336.857189 -4.678989 
59336.910121 -4.617081 
59336.963053 -4.580855 
59337.015985 -4.571060 
59337.068917 -4.588257 
59337.121848 -4.632788 
59337.174780 -4.704743 
59337.227712 -4.803922 
59337.280644 -4.929795 
59337.333576 -5.081457 
59337.386508 -5.257596 
59337.439439 -5.456451 
59337.492371 -5.675791 
59337.545303 -5.912899 
59337.598235 -6.164572 
59337.651167 -6.427142 
59337.704098 -6.696519 
59337.757030 -6.968263 
59337.809962 -7.237668 
59337.862894 -7.499885 
59337.915826 -7.750049 
59337.968758 -7.983424 
59338.021689 -8.195556 
59338.074621 -8.382406 
59338.127553 -8.540484 
59338.180485 -8.666946 
59338.233417 -8.759669 
59338.286349 -8.817290 
59338.339280 -8.839210 
59338.392212 -8.825568 
59338.445144 -8.777184 
59338.498076 -8.695489 
59338.551008 -8.582432 
59338.603940 -8.440383 
59338.656871 -8.272038 
59338.709803 -8.080324 
59338.762735 -7.868315 
59338.815667 -7.639159 
59338.868599 -7.396013 
59338.921531 -7.141994 
59338.974462 -6.880141 
59339.027394 -6.613385 
59339.080326 -6.344534 
59339.133258 -6.076260 
59339.186190 -5.811094 
59339.239122 -5.551425 
59339.292053 -5.299509 
59339.344985 -5.057468 
59339.397917 -4.827302 
59339.450849 -4.610895 
59339.503781 -4.410019 
59339.556713 -4.226346 
59339.609644 -4.061443 
59339.662576 -3.916782 
59339.715508 -3.793732 
59339.768440 -3.693558 
59339.821372 -3.617409 
59339.874304 -3.566309 
59339.927235 -3.541136 
59339.980167 -3.542601 
59340.033099 -3.571222 
59340.086031 -3.627294 
59340.138963 -3.710849 
59340.191895 -3.821622 
59340.244826 -3.959008 
59340.297758 -4.122021 
59340.350690 -4.309257 
59340.403622 -4.518862 
59340.456554 -4.748504 
59340.509486 -4.995364 
59340.562417 -5.256139 
59340.615349 -5.527071 
59340.668281 -5.803991 
59340.721213 -6.082393 
59340.774145 -6.357533 
59340.827077 -6.624545 
59340.880008 -6.878579 
59340.932940 -7.114946 
59340.985872 -7.329263 
59341.038804 -7.517598 
59341.091736 -7.676583 
59341.144668 -7.803520 
59341.197599 -7.896439 
59341.250531 -7.954135 
59341.303463 -7.976166 
59341.356395 -7.962813 
59341.409327 -7.915033 
59341.462259 -7.834367 
59341.515190 -7.722859 
59341.568122 -7.582954 
59341.621054 -7.417403 
59341.673986 -7.229168 
59341.726918 -7.021344 
59341.779850 -6.797084 
59341.832781 -6.559539 
59341.885713 -6.311812 
59341.938645 -6.056921 
59341.991577 -5.797772 
59342.044509 -5.537145 
59342.097441 -5.277679 
59342.150372 -5.021876 
59342.203304 -4.772098 
59342.256236 -4.530568 
59342.309168 -4.299383 
59342.362100 -4.080517 
59342.415031 -3.875829 
59342.467963 -3.687068 
59342.520895 -3.515882 
59342.573827 -3.363819 
59342.626759 -3.232328 
59342.679691 -3.122754 
59342.732622 -3.036339 
59342.785554 -2.974206 
59342.838486 -2.937348 
59342.891418 -2.926609 
59342.944350 -2.942661 
59342.997282 -2.985978 
59343.050213 -3.056801 
59343.103145 -3.155102 
59343.156077 -3.280548 
59343.209009 -3.432456 
59343.261941 -3.609756 
59343.314873 -3.810952 
59343.367804 -4.034090 
59343.420736 -4.276736 
59343.473668 -4.535968 
59343.526600 -4.808386 
59343.579532 -5.090139 
59343.632464 -5.376979 
59343.685395 -5.664342 
59343.738327 -5.947445 
59343.791259 -6.221413 
59343.844191 -6.481415 
59343.897123 -6.722811 
59343.950055 -6.941300 
59344.002986 -7.133052 
59344.055918 -7.294832 
59344.108850 -7.424085 
59344.161782 -7.518996 
59344.214714 -7.578516 
59344.267646 -7.602355 
59344.320577 -7.590938 
59344.373509 -7.545346 
59344.426441 -7.467232 
59344.479373 -7.358728 
59344.532305 -7.222348 
59344.585237 -7.060890 
59344.638168 -6.877351 
59344.691100 -6.674840 
59344.744032 -6.456512 
59344.796964 -6.225510 
59344.849896 -5.984920 
59344.902828 -5.737736 
59344.955759 -5.486837 
59345.008691 -5.234971 
59345.061623 -4.984750 
59345.114555 -4.738643 
59345.167487 -4.498980 
59345.220419 -4.267956 
59345.273350 -4.047641 
59345.326282 -3.839980 
59345.379214 -3.646808 
59345.432146 -3.469852 
59345.485078 -3.310736 
59345.538010 -3.170985 
59345.590941 -3.052025 
59345.643873 -2.955179 
59345.696805 -2.881662 
59345.749737 -2.832570 
59345.802669 -2.808865 
59345.855601 -2.811356 
59345.908532 -2.840674 
59345.961464 -2.897245 
59346.014396 -2.981255 
59346.067328 -3.092617 
59346.120260 -3.230925 
59346.173192 -3.395417 
59346.226123 -3.584938 
59346.279055 -3.797895 
59346.331987 -4.032237 
59346.384919 -4.285425 
59346.437851 -4.554437 
59346.490783 -4.835774 
59346.543714 -5.125495 
59346.596646 -5.419279 
59346.649578 -5.712505 
59346.702510 -6.000360 
59346.755442 -6.277963 
59346.808373 -6.540509 
59346.861305 -6.783415 
59346.914237 -7.002465 
59346.967169 -7.193943 
59347.020101 -7.354744 
59347.073033 -7.482462 
59347.125964 -7.575439 
59347.178896 -7.632783 
59347.231828 -7.654353 
59347.284760 -7.640716 
59347.337692 -7.593076 
59347.390624 -7.513192 
59347.443555 -7.403281 
59347.496487 -7.265923 
59347.549419 -7.103964 
59347.602351 -6.920427 
59347.655283 -6.718436 
59347.708215 -6.501147 
59347.761146 -6.271692 
59347.814078 -6.033140 
59347.867010 -5.788462 
59347.919942 -5.540511 
59347.972874 -5.292006 
59348.025806 -5.045526 
59348.078737 -4.803513 
59348.131669 -4.568266 
59348.184601 -4.341955 
59348.237533 -4.126620 
59348.290465 -3.924184 
59348.343397 -3.736458 
59348.396328 -3.565146 
59348.449260 -3.411851 
59348.502192 -3.278078 
59348.555124 -3.165230 
59348.608056 -3.074610 
59348.660988 -3.007407 
59348.713919 -2.964691 
59348.766851 -2.947394 
59348.819783 -2.956289 
59348.872715 -2.991968 
59348.925647 -3.054809 
59348.978579 -3.144946 
59349.031510 -3.262227 
59349.084442 -3.406177 
59349.137374 -3.575957 
59349.190306 -3.770322 
59349.243238 -3.987588 
59349.296170 -4.225603 
59349.349101 -4.481729 
59349.402033 -4.752844 
59349.454965 -5.035353 
59349.507897 -5.325233 
59349.560829 -5.618092 
59349.613761 -5.909261 
59349.666692 -6.193902 
59349.719624 -6.467138 
59349.772556 -6.724199 
59349.825488 -6.960566 
59349.878420 -7.172117 
59349.931352 -7.355254 
59349.984283 -7.507012 
59350.037215 -7.625137 
59350.090147 -7.708129 
59350.143079 -7.755256 
59350.196011 -7.766527 
59350.248943 -7.742648 
59350.301874 -7.684946 
59350.354806 -7.595285 
59350.407738 -7.475965 
59350.460670 -7.329629 
59350.513602 -7.159169 
59350.566534 -6.967635 
59350.619465 -6.758163 
59350.672397 -6.533911 
59350.725329 -6.298001 
59350.778261 -6.053486 
59350.831193 -5.803315 
59350.884125 -5.550315 
59350.937056 -5.297178 
59350.989988 -5.046456 
59351.042920 -4.800562 
59351.095852 -4.561771 
59351.148784 -4.332224 
59351.201715 -4.113940 
59351.254647 -3.908819 
59351.307579 -3.718651 
59351.360511 -3.545120 
59351.413443 -3.389811 
59351.466375 -3.254208 
59351.519306 -3.139697 
59351.572238 -3.047559 
59351.625170 -2.978962 
59351.678102 -2.934949 
59351.731034 -2.916423 
59351.783966 -2.924125 
59351.836897 -2.958606 
59351.889829 -3.020199 
59351.942761 -3.108982 
59351.995693 -3.224743 
59352.048625 -3.366937 
59352.101557 -3.534644 
59352.154488 -3.726536 
59352.207420 -3.940833 
59352.260352 -4.175288 
59352.313284 -4.427163 
59352.366216 -4.693238 
59352.419148 -4.969828 
59352.472079 -5.252830 
59352.525011 -5.537787 
59352.577943 -5.819989 
59352.630875 -6.094580 
59352.683807 -6.356695 
59352.736739 -6.601606 
59352.789670 -6.824867 
59352.842602 -7.022456 
59352.895534 -7.190900 
59352.948466 -7.327379 
59353.001398 -7.429792 
59353.054330 -7.496803 
59353.107261 -7.527835 
59353.160193 -7.523051 
59353.213125 -7.483294 
59353.266057 -7.410010 
59353.318989 -7.305163 
59353.371921 -7.171135 
59353.424852 -7.010630 
59353.477784 -6.826582 
59353.530716 -6.622066 
59353.583648 -6.400230 
59353.636580 -6.164230 
59353.689512 -5.917179 
59353.742443 -5.662113 
59353.795375 -5.401959 
59353.848307 -5.139519 
59353.901239 -4.877458 
59353.954171 -4.618302 
59354.007103 -4.364436 
59354.060034 -4.118110 
59354.112966 -3.881440 
59354.165898 -3.656423 
59354.218830 -3.444937 
59354.271762 -3.248752 
59354.324694 -3.069533 
59354.377625 -2.908846 
59354.430557 -2.768157 
59354.483489 -2.648833 
59354.536421 -2.552133 
59354.589353 -2.479204 
59354.642285 -2.431063 
59354.695216 -2.408583 
59354.748148 -2.412469 
59354.801080 -2.443232 
59354.854012 -2.501158 
59354.906944 -2.586270 
59354.959876 -2.698291 
59355.012807 -2.836604 
59355.065739 -3.000211 
59355.118671 -3.187692 
59355.171603 -3.397177 
59355.224535 -3.626317 
59355.277467 -3.872277 
59355.330398 -4.131740 
59355.383330 -4.400931 
59355.436262 -4.675669 
59355.489194 -4.951439 
59355.542126 -5.223491 
59355.595058 -5.486958 
59355.647989 -5.736992 
59355.700921 -5.968914 
59355.753853 -6.178355 
59355.806785 -6.361398 
59355.859717 -6.514700 
59355.912648 -6.635585 
59355.965580 -6.722112 
59356.018512 -6.773101 
59356.071444 -6.788135 
59356.124376 -6.767524 
59356.177308 -6.712241 
59356.230239 -6.623852 
59356.283171 -6.504414 
59356.336103 -6.356386 
59356.389035 -6.182527 
59356.441967 -5.985809 
59356.494899 -5.769328 
59356.547830 -5.536240 
59356.600762 -5.289696 
59356.653694 -5.032798 
59356.706626 -4.768561 
59356.759558 -4.499890 
59356.812490 -4.229558 
59356.865421 -3.960205 
59356.918353 -3.694327 
59356.971285 -3.434281 
59357.024217 -3.182290 
59357.077149 -2.940447 
59357.130081 -2.710723 
59357.183012 -2.494974 
59357.235944 -2.294949 
59357.288876 -2.112293 
59357.341808 -1.948551 
59357.394740 -1.805171 
59357.447672 -1.683498 
59357.500603 -1.584769 
59357.553535 -1.510106 
59357.606467 -1.460498 
59357.659399 -1.436787 
59357.712331 -1.439640 
59357.765263 -1.469525 
59357.818194 -1.526675 
59357.871126 -1.611057 
59357.924058 -1.722327 
59357.976990 -1.859792 
59358.029922 -2.022370 
59358.082854 -2.208552 
59358.135785 -2.416370 
59358.188717 -2.643375 
59358.241649 -2.886632 
59358.294581 -3.142726 
59358.347513 -3.407794 
59358.400445 -3.677578 
59358.453376 -3.947508 
59358.506308 -4.212797 
59358.559240 -4.468572 
59358.612172 -4.710007 
59358.665104 -4.932476 
59358.718036 -5.131692 
59358.770967 -5.303849 
59358.823899 -5.445733 
59358.876831 -5.554817 
59358.929763 -5.629315 
59358.982695 -5.668207 
59359.035627 -5.671230 
59359.088558 -5.638835 
59359.141490 -5.572128 
59359.194422 -5.472781 
59359.247354 -5.342943 
59359.300286 -5.185144 
59359.353218 -5.002192 
59359.406149 -4.797092 
59359.459081 -4.572958 
59359.512013 -4.332948 
59359.564945 -4.080209 
59359.617877 -3.817824 
59359.670809 -3.548789 
59359.723740 -3.275981 
59359.776672 -3.002148 
59359.829604 -2.729897 
59359.882536 -2.461697 
59359.935468 -2.199877 
59359.988400 -1.946631 
59360.041331 -1.704026 
59360.094263 -1.474008 
59360.147195 -1.258411 
59360.200127 -1.058961 
59360.253059 -0.877283 
59360.305990 -0.714901 
59360.358922 -0.573242 
59360.411854 -0.453627 
59360.464786 -0.357273 
59360.517718 -0.285273 
59360.570650 -0.238589 
59360.623581 -0.218026 
59360.676513 -0.224214 
59360.729445 -0.257574 
59360.782377 -0.318287 
59360.835309 -0.406258 
59360.888241 -0.521075 
59360.941172 -0.661967 
59360.994104 -0.827767 
59361.047036 -1.016871 
59361.099968 -1.227214 
59361.152900 -1.456247 
59361.205832 -1.700933 
59361.258763 -1.957760 
59361.311695 -2.222779 
59361.364627 -2.491661 
59361.417559 -2.759778 
59361.470491 -3.022318 
59361.523423 -3.274404 
59361.576354 -3.511240 
59361.629286 -3.728255 
59361.682218 -3.921254 
59361.735150 -4.086542 
59361.788082 -4.221042 
59361.841014 -4.322376 
59361.893945 -4.388916 
59361.946877 -4.419799 
59361.999809 -4.414913 
59362.052741 -4.374852 
59362.105673 -4.300845 
59362.158605 -4.194670 
59362.211536 -4.058565 
59362.264468 -3.895121 
59362.317400 -3.707198 
59362.370332 -3.497826 
59362.423264 -3.270135 
59362.476196 -3.027285 
59362.529127 -2.772412 
59362.582059 -2.508585 
59362.634991 -2.238774 
59362.687923 -1.965832 
59362.740855 -1.692478 
59362.793787 -1.421291 
59362.846718 -1.154710 
59362.899650 -0.895035 
59362.952582 -0.644434 
59363.005514 -0.404948 
59363.058446 -0.178499 
59363.111378 0.033101 
59363.164309 0.228148 
59363.217241 0.405039 
59363.270173 0.562268 
59363.323105 0.698431 
59363.376037 0.812226 
59363.428969 0.902463 
59363.481900 0.968073 
59363.534832 1.008126 
59363.587764 1.021849 
59363.640696 1.008655 
59363.693628 0.968169 
59363.746560 0.900262 
59363.799491 0.805093 
59363.852423 0.683145 
59363.905355 0.535267 
59363.958287 0.362714 
59364.011219 0.167181 
59364.064151 -0.049166 
59364.117082 -0.283677 
59364.170014 -0.533217 
59364.222946 -0.794178 
59364.275878 -1.062529 
59364.328810 -1.333869 
59364.381742 -1.603526 
59364.434673 -1.866661 
59364.487605 -2.118402 
59364.540537 -2.353989 
59364.593469 -2.568917 
59364.646401 -2.759084 
59364.699332 -2.920914 
59364.752264 -3.051471 
59364.805196 -3.148527 
59364.858128 -3.210613 
59364.911060 -3.237024 
59364.963992 -3.227799 
59365.016923 -3.183670 
59365.069855 -3.105986 
59365.122787 -2.996630 
59365.175719 -2.857919 
59365.228651 -2.692509 
59365.281583 -2.503302 
59365.334514 -2.293355 
59365.387446 -2.065810 
59365.440378 -1.823825 
59365.493310 -1.570526 
59365.546242 -1.308964 
59365.599174 -1.042087 
59365.652105 -0.772721 
59365.705037 -0.503556 
59365.757969 -0.237143 
59365.810901 0.024109 
59365.863833 0.277926 
59365.916765 0.522169 
59365.969696 0.754820 
59366.022628 0.973980 
59366.075560 1.177862 
59366.128492 1.364780 
59366.181424 1.533153 
59366.234356 1.681496 
59366.287287 1.808425 
59366.340219 1.912660 
59366.393151 1.993036 
59366.446083 2.048510 
59366.499015 2.078183 
59366.551947 2.081319 
59366.604878 2.057370 
59366.657810 2.006011 
59366.710742 1.927170 
59366.763674 1.821067 
59366.816606 1.688260 
59366.869538 1.529677 
59366.922469 1.346662 
59366.975401 1.141006 
59367.028333 0.914974 
59367.081265 0.671316 
59367.134197 0.413269 
59367.187129 0.144530 
59367.240060 -0.130784 
59367.292992 -0.408210 
59367.345924 -0.683030 
59367.398856 -0.950388 
59367.451788 -1.205423 
59367.504720 -1.443414 
59367.557651 -1.659929 
59367.610583 -1.850963 
59367.663515 -2.013066 
59367.716447 -2.143441 
59367.769379 -2.240016 
59367.822311 -2.301478 
59367.875242 -2.327280 
59367.928174 -2.317608 
59367.981106 -2.273328 
59368.034038 -2.195906 
59368.086970 -2.087322 
59368.139902 -1.949972 
59368.192833 -1.786570 
59368.245765 -1.600053 
59368.298697 -1.393504 
59368.351629 -1.170072 
59368.404561 -0.932910 
59368.457493 -0.685132 
59368.510424 -0.429769 
59368.563356 -0.169745 
59368.616288 0.092144 
59368.669220 0.353236 
59368.722152 0.611011 
59368.775084 0.863088 
59368.828015 1.107223 
59368.880947 1.341304 
59368.933879 1.563338 
59368.986811 1.771452 
59369.039743 1.963879 
59369.092675 2.138959 
59369.145606 2.295130 
59369.198538 2.430929 
59369.251470 2.544995 
59369.304402 2.636071 
59369.357334 2.703017 
59369.410265 2.744821 
59369.463197 2.760615 
59369.516129 2.749703 
59369.569061 2.711580 
59369.621993 2.645972 
59369.674925 2.552865 
59369.727856 2.432548 
59369.780788 2.285653 
59369.833720 2.113192 
59369.886652 1.916600 
59369.939584 1.697767 
59369.992516 1.459058 
59370.045447 1.203326 
59370.098379 0.933907 
59370.151311 0.654592 
59370.204243 0.369577 
59370.257175 0.083386 
59370.310107 -0.199220 
59370.363038 -0.473373 
59370.415970 -0.734225 
59370.468902 -0.977103 
59370.521834 -1.197650 
59370.574766 -1.391965 
59370.627698 -1.556723 
59370.680629 -1.689271 
59370.733561 -1.787690 
59370.786493 -1.850826 
59370.839425 -1.878284 
59370.892357 -1.870394 
59370.945289 -1.828151 
59370.998220 -1.753134 
59371.051152 -1.647415 
59371.104084 -1.513461 
59371.157016 -1.354038 
59371.209948 -1.172119 
59371.262880 -0.970804 
59371.315811 -0.753244 
59371.368743 -0.522587 
59371.421675 -0.281931 
59371.474607 -0.034284 
59371.527539 0.217458 
59371.580471 0.470526 
59371.633402 0.722290 
59371.686334 0.970261 
59371.739266 1.212089 
59371.792198 1.445559 
59371.845130 1.668587 
59371.898062 1.879208 
59371.950993 2.075571 
59372.003925 2.255937 
59372.056857 2.418666 
59372.109789 2.562219 
59372.162721 2.685156 
59372.215653 2.786138 
59372.268584 2.863936 
59372.321516 2.917434 
59372.374448 2.945653 
59372.427380 2.947759 
59372.480312 2.923094 
59372.533244 2.871203 
59372.586175 2.791863 
59372.639107 2.685121 
59372.692039 2.551337 
59372.744971 2.391218 
59372.797903 2.205865 
59372.850835 1.996806 
59372.903766 1.766028 
59372.956698 1.516000 
59373.009630 1.249677 
59373.062562 0.970496 
59373.115494 0.682335 
59373.168426 0.389469 
59373.221357 0.096483 
59373.274289 -0.191831 
59373.327221 -0.470592 
59373.380153 -0.734977 
59373.433085 -0.980364 
59373.486017 -1.202476 
59373.538948 -1.397522 
59373.591880 -2.171709 
