# time model 
59325.231918 1.511275 
59325.269528 1.594207 
59325.307139 1.667544 
59325.344749 1.731765 
59325.382359 1.787305 
59325.419969 1.834554 
59325.457579 1.873857 
59325.495189 1.905522 
59325.532799 1.929812 
59325.570410 1.946956 
59325.608020 1.957145 
59325.645630 1.960535 
59325.683240 1.957250 
59325.720850 1.947379 
59325.758460 1.930981 
59325.796071 1.908085 
59325.833681 1.878689 
59325.871291 1.842761 
59325.908901 1.800241 
59325.946511 1.751038 
59325.984121 1.695032 
59326.021731 1.632074 
59326.059342 1.561986 
59326.096952 1.484559 
59326.134562 1.399556 
59326.172172 1.306710 
59326.209782 1.205727 
59326.247392 1.096286 
59326.285003 0.978042 
59326.322613 0.850633 
59326.360223 0.713680 
59326.397833 0.566802 
59326.435443 0.409627 
59326.473053 0.241807 
59326.510664 0.063047 
59326.548274 -0.126867 
59326.585884 -0.328021 
59326.623494 -0.540317 
59326.661104 -0.763401 
59326.698714 -0.996564 
59326.736324 -1.238638 
59326.773935 -1.487853 
59326.811545 -1.741691 
59326.849155 -1.996730 
59326.886765 -2.248508 
59326.924375 -2.491429 
59326.961985 -2.718779 
59326.999596 -2.922881 
59327.037206 -3.095470 
59327.074816 -3.228279 
59327.112426 -3.313848 
59327.150036 -3.346411 
59327.187646 -3.322723 
59327.225256 -3.242601 
59327.262867 -3.109056 
59327.300477 -2.927923 
59327.338087 -2.707128 
59327.375697 -2.455741 
59327.413307 -2.183039 
59327.450917 -1.897743 
59327.488528 -1.607505 
59327.526138 -1.318649 
59327.563748 -1.036119 
59327.601358 -0.763579 
59327.638968 -0.503573 
59327.676578 -0.257734 
59327.714188 -0.026977 
59327.751799 0.188326 
59327.789409 0.388195 
59327.827019 0.572925 
59327.864629 0.742992 
59327.902239 0.898983 
59327.939849 1.041546 
59327.977460 1.171352 
59328.015070 1.289071 
59328.052680 1.395349 
59328.090290 1.490805 
59328.127900 1.576014 
59328.165510 1.651512 
59328.203121 1.717789 
59328.240731 1.775288 
59328.278341 1.824410 
59328.315951 1.865511 
59328.353561 1.898906 
59328.391171 1.924869 
59328.428781 1.943638 
59328.466392 1.955410 
59328.504002 1.960351 
59328.541612 1.958590 
59328.579222 1.950227 
59328.616832 1.935326 
59328.654442 1.913922 
59328.692053 1.886022 
59328.729663 1.851599 
59328.767273 1.810601 
59328.804883 1.762944 
59328.842493 1.708513 
59328.880103 1.647168 
59328.917713 1.578736 
59328.955324 1.503016 
59328.992934 1.419776 
59329.030544 1.328758 
59329.068154 1.229672 
59329.105764 1.122205 
59329.143374 1.006016 
59329.180985 0.880746 
59329.218595 0.746020 
59329.256205 0.601457 
59329.293815 0.446681 
59329.331425 0.281336 
59329.369035 0.105113 
59329.406645 -0.082224 
59329.444256 -0.280796 
59329.481866 -0.490552 
59329.519476 -0.711205 
59329.557086 -0.942136 
59329.594696 -1.182295 
59329.632306 -1.430062 
59329.669917 -1.683105 
59329.707527 -1.938223 
59329.745137 -2.191204 
59329.782747 -2.436715 
59329.820357 -2.668293 
59329.857967 -2.878456 
59329.895578 -3.059031 
59329.933188 -3.201686 
59329.970798 -3.298699 
59330.008408 -3.343835 
59330.046018 -3.333207 
59330.083628 -3.265902 
59330.121238 -3.144212 
59330.158849 -2.973376 
59330.196459 -2.760920 
59330.234069 -2.515737 
59330.271679 -2.247131 
59330.309289 -1.964008 
59330.346899 -1.674296 
59330.384510 -1.384635 
59330.422120 -1.100283 
59330.459730 -0.825184 
59330.497340 -0.562123 
59330.534950 -0.312924 
59330.572560 -0.078651 
59330.610170 0.140214 
59330.647781 0.343613 
59330.685391 0.531786 
59330.723001 0.705174 
59330.760611 0.864344 
59330.798221 1.009934 
59330.835831 1.142613 
59330.873442 1.263051 
59330.911052 1.371903 
59330.948662 1.469793 
59330.986272 1.557309 
59331.023882 1.634994 
59331.061492 1.703348 
59331.099102 1.762828 
59331.136713 1.813842 
59331.174323 1.856757 
59331.211933 1.891898 
59331.249543 1.919547 
59331.287153 1.939950 
59331.324763 1.953314 
59331.362374 1.959813 
59331.399984 1.959583 
59331.437594 1.952729 
59331.475204 1.939327 
59331.512814 1.919416 
59331.550424 1.893010 
59331.588035 1.860090 
59331.625645 1.820610 
59331.663255 1.774492 
59331.700865 1.721630 
59331.738475 1.661888 
59331.776085 1.595101 
59331.813695 1.521075 
59331.851306 1.439586 
59331.888916 1.350380 
59331.926526 1.253175 
59331.964136 1.147664 
59332.001746 1.033510 
59332.039356 0.910360 
59332.076967 0.777841 
59332.114577 0.635573 
59332.152187 0.483177 
59332.189797 0.320290 
59332.227407 0.146592 
59332.265017 -0.038176 
59332.302627 -0.234163 
59332.340238 -0.441364 
59332.377848 -0.659553 
59332.415458 -0.888198 
59332.453068 -1.126356 
59332.490678 -1.372552 
59332.528288 -1.624632 
59332.565899 -1.879608 
59332.603509 -2.133510 
59332.641119 -2.381270 
59332.678729 -2.616678 
59332.716339 -2.832469 
59332.753949 -3.020586 
59332.791559 -3.172676 
59332.829170 -3.280800 
59332.866780 -3.338300 
59332.904390 -3.340684 
59332.942000 -3.286318 
59332.979610 -3.176762 
59333.017220 -3.016626 
59333.054831 -2.812982 
59333.092441 -2.574497 
59333.130051 -2.310461 
59333.167661 -2.029930 
59333.205271 -1.741095 
59333.242881 -1.450907 
59333.280492 -1.164941 
59333.318102 -0.887429 
59333.355712 -0.621409 
59333.393322 -0.368905 
59333.430932 -0.131140 
59333.468542 0.091284 
59333.506152 0.298226 
59333.543763 0.489865 
59333.581373 0.666604 
59333.618983 0.828987 
59333.656593 0.977640 
59333.694203 1.113226 
59333.731813 1.236419 
59333.769424 1.347877 
59333.807034 1.448234 
59333.844644 1.538084 
59333.882254 1.617982 
59333.919864 1.688440 
59333.957474 1.749921 
59333.995084 1.802847 
59334.032695 1.847593 
59334.070305 1.884494 
59334.107915 1.913842 
59334.145525 1.935890 
59334.183135 1.950856 
59334.220745 1.958919 
59334.258356 1.960225 
59334.295966 1.954886 
59334.333576 1.942984 
59334.371186 1.924567 
59334.408796 1.899654 
59334.446406 1.868235 
59334.484016 1.830268 
59334.521627 1.785684 
59334.559237 1.734383 
59334.596847 1.676235 
59334.634457 1.611084 
59334.672067 1.538741 
59334.709677 1.458988 
59334.747288 1.371580 
59334.784898 1.276240 
59334.822508 1.172666 
59334.860118 1.060530 
59334.897728 0.939480 
59334.935338 0.809148 
59334.972949 0.669154 
59335.010559 0.519118 
59335.048169 0.358673 
59335.085779 0.187485 
59335.123389 0.005279 
59335.160999 -0.188123 
59335.198609 -0.392758 
59335.236220 -0.608456 
59335.273830 -0.834764 
59335.311440 -1.070845 
59335.349050 -1.315357 
59335.386660 -1.566317 
59335.424270 -1.820940 
59335.461881 -2.075496 
59335.499491 -2.325176 
59335.537101 -2.564031 
59335.574711 -2.785021 
59335.612321 -2.980237 
59335.649931 -3.141338 
59335.687541 -3.260217 
59335.725152 -3.329841 
59335.762762 -3.345149 
59335.800372 -3.303805 
59335.837982 -3.206631 
59335.875592 -3.057570 
59335.913202 -2.863201 
59335.950813 -2.631909 
59335.988423 -2.372923 
59336.026033 -2.095419 
59336.063643 -1.807829 
59336.101253 -1.517408 
59336.138863 -1.230050 
59336.176473 -0.950286 
59336.214084 -0.681411 
59336.251694 -0.425667 
59336.289304 -0.184442 
59336.326914 0.041535 
59336.364524 0.252029 
59336.402134 0.447156 
59336.439745 0.627276 
59336.477355 0.792905 
59336.514965 0.944655 
59336.552575 1.083185 
59336.590185 1.209168 
59336.627795 1.323266 
59336.665406 1.426119 
59336.703016 1.518333 
59336.740626 1.600472 
59336.778236 1.673057 
59336.815846 1.736562 
59336.853456 1.791420 
59336.891066 1.838015 
59336.928677 1.876691 
59336.966287 1.907751 
59337.003897 1.931457 
59337.041507 1.948033 
59337.079117 1.957669 
59337.116727 1.960516 
59337.154338 1.956697 
59337.191948 1.946297 
59337.229558 1.929375 
59337.267168 1.905955 
59337.304778 1.876033 
59337.342388 1.839577 
59337.379998 1.796521 
59337.417609 1.746774 
59337.455219 1.690213 
59337.492829 1.626687 
59337.530439 1.556015 
59337.568049 1.477986 
59337.605659 1.392360 
59337.643270 1.298869 
59337.680880 1.197216 
59337.718490 1.087078 
59337.756100 0.968109 
59337.793710 0.839943 
59337.831320 0.702204 
59337.868930 0.554509 
59337.906541 0.396488 
59337.944151 0.227796 
59337.981761 0.048142 
59338.019371 -0.142677 
59338.056981 -0.344737 
59338.094591 -0.557921 
59338.132202 -0.781849 
59338.169812 -1.015782 
59338.207422 -1.258506 
59338.245032 -1.508199 
59338.282642 -1.762273 
59338.320252 -2.017230 
59338.357863 -2.268516 
59338.395473 -2.510444 
59338.433083 -2.736214 
59338.470693 -2.938085 
59338.508303 -3.107766 
59338.545913 -3.237024 
59338.583523 -3.318502 
59338.621134 -3.346609 
59338.658744 -3.318332 
59338.696354 -3.233747 
59338.733964 -3.096113 
59338.771574 -2.911466 
59338.809184 -2.687858 
59338.846795 -2.434410 
59338.884405 -2.160380 
59338.922015 -1.874419 
59338.959625 -1.584077 
59338.997235 -1.295565 
59339.034845 -1.013722 
59339.072455 -0.742112 
59339.110066 -0.483199 
59339.147676 -0.238551 
59339.185286 -0.009033 
59339.222896 0.205020 
59339.260506 0.403654 
59339.298116 0.587181 
59339.335727 0.756090 
59339.373337 0.910973 
59339.410947 1.052482 
59339.448557 1.181288 
59339.486167 1.298060 
59339.523777 1.403443 
59339.561387 1.498051 
59339.598998 1.582458 
59339.636608 1.657195 
59339.674218 1.722747 
59339.711828 1.779556 
59339.749438 1.828018 
59339.787048 1.868487 
59339.824659 1.901272 
59339.862269 1.926647 
59339.899879 1.944844 
59339.937489 1.956060 
59339.975099 1.960456 
59340.012709 1.958160 
59340.050320 1.949266 
59340.087930 1.933840 
59340.125540 1.911912 
59340.163150 1.883487 
59340.200760 1.848537 
59340.238370 1.807005 
59340.275980 1.758806 
59340.313591 1.703823 
59340.351201 1.641913 
59340.388811 1.572901 
59340.426421 1.496583 
59340.464031 1.412726 
59340.501641 1.321068 
59340.539252 1.221318 
59340.576862 1.113160 
59340.614472 0.996252 
59340.652082 0.870233 
59340.689692 0.734728 
59340.727302 0.589355 
59340.764912 0.433739 
59340.802523 0.267527 
59340.840133 0.090415 
59340.877743 -0.097826 
59340.915353 -0.297305 
59340.952963 -0.507955 
59340.990573 -0.729464 
59341.028184 -0.961186 
59341.065794 -1.202027 
59341.103404 -1.450316 
59341.141014 -1.703658 
59341.178624 -1.958775 
59341.216234 -2.211366 
59341.253844 -2.456008 
59341.291455 -2.686147 
59341.329065 -2.894233 
59341.366675 -3.072054 
59341.404285 -3.211300 
59341.441895 -3.304333 
59341.479505 -3.345077 
59341.517116 -3.329869 
59341.554726 -3.258049 
59341.592336 -3.132165 
59341.629946 -2.957668 
59341.667556 -2.742231 
59341.705166 -2.494813 
59341.742777 -2.224716 
59341.780387 -1.940783 
59341.817997 -1.650848 
59341.855607 -1.361438 
59341.893217 -1.077703 
59341.930827 -0.803486 
59341.968437 -0.541487 
59342.006048 -0.293462 
59342.043658 -0.060420 
59342.081268 0.157195 
59342.118878 0.359353 
59342.156488 0.546315 
59342.194098 0.718533 
59342.231709 0.876583 
59342.269319 1.021107 
59342.306929 1.152774 
59342.344539 1.272253 
59342.382149 1.380198 
59342.419759 1.477230 
59342.457369 1.563933 
59342.494980 1.640848 
59342.532590 1.708470 
59342.570200 1.767252 
59342.607810 1.817600 
59342.645420 1.859876 
59342.683030 1.894402 
59342.720641 1.921458 
59342.758251 1.941286 
59342.795861 1.954091 
59342.833471 1.960042 
59342.871081 1.959274 
59342.908691 1.951890 
59342.946301 1.937961 
59342.983912 1.917526 
59343.021522 1.890596 
59343.059132 1.857150 
59343.096742 1.817137 
59343.134352 1.770479 
59343.171962 1.717067 
59343.209573 1.656764 
59343.247183 1.589401 
59343.284793 1.514781 
59343.322403 1.432679 
59343.360013 1.342839 
59343.397623 1.244976 
59343.435234 1.138780 
59343.472844 1.023914 
59343.510454 0.900022 
59343.548064 0.766731 
59343.585674 0.623660 
59343.623284 0.470430 
59343.660894 0.306683 
59343.698505 0.132099 
59343.736115 -0.053569 
59343.773725 -0.250464 
59343.811335 -0.458563 
59343.848945 -0.677620 
59343.886555 -0.907074 
59343.924166 -1.145943 
59343.961776 -1.392704 
59343.999386 -1.645140 
59344.036996 -1.900191 
59344.074606 -2.153800 
59344.112216 -2.400809 
59344.149826 -2.634917 
59344.187437 -2.848782 
59344.225047 -3.034302 
59344.262657 -3.183129 
59344.300267 -3.287391 
59344.337877 -3.340577 
59344.375487 -3.338402 
59344.413098 -3.279483 
59344.450708 -3.165639 
59344.488318 -3.001703 
59344.525928 -2.794913 
59344.563538 -2.554020 
59344.601148 -2.288325 
59344.638758 -2.006836 
59344.676369 -1.717652 
59344.713979 -1.427617 
59344.751589 -1.142192 
59344.789199 -0.865510 
59344.826809 -0.600517 
59344.864419 -0.349166 
59344.902030 -0.112624 
59344.939640 0.108552 
59344.977250 0.314249 
59345.014860 0.504668 
59345.052470 0.680228 
59345.090080 0.841480 
59345.127691 0.989053 
59345.165301 1.123615 
59345.202911 1.245837 
59345.240521 1.356377 
59345.278131 1.455864 
59345.315741 1.544891 
59345.353351 1.624010 
59345.390962 1.693726 
59345.428572 1.754503 
59345.466182 1.806755 
59345.503792 1.850857 
59345.541402 1.887138 
59345.579012 1.915888 
59345.616623 1.937358 
59345.654233 1.951760 
59345.691843 1.959273 
59345.729453 1.960039 
59345.767063 1.954169 
59345.804673 1.941739 
59345.842283 1.922798 
59345.879894 1.897361 
59345.917504 1.865415 
59345.955114 1.826918 
59345.992724 1.781796 
59346.030334 1.729948 
59346.067944 1.671242 
59346.105555 1.605517 
59346.143165 1.532585 
59346.180775 1.452224 
59346.218385 1.364186 
59346.255995 1.268194 
59346.293605 1.163942 
59346.331215 1.051100 
59346.368826 0.929315 
59346.406436 0.798217 
59346.444046 0.657428 
59346.481656 0.506565 
59346.519266 0.345265 
59346.556876 0.173198 
59346.594487 -0.009906 
59346.632097 -0.204215 
59346.669707 -0.409752 
59346.707317 -0.626328 
59346.744927 -0.853461 
59346.782537 -1.090280 
59346.820148 -1.335395 
59346.857758 -1.586765 
59346.895368 -1.841535 
59346.932978 -2.095891 
59346.970588 -2.344934 
59347.008198 -2.582622 
59347.045808 -2.801835 
59347.083419 -2.994610 
59347.121029 -3.152597 
59347.158639 -3.267743 
59347.196249 -3.333141 
59347.233859 -3.343925 
59347.271469 -3.298003 
59347.309080 -3.196457 
59347.346690 -3.043467 
59347.384300 -2.845791 
59347.421910 -2.611918 
59347.459520 -2.351104 
59347.497130 -2.072488 
59347.534740 -1.784418 
59347.572351 -1.494044 
59347.609961 -1.207148 
59347.647571 -0.928155 
59347.685181 -0.660270 
59347.722791 -0.405656 
59347.760401 -0.165641 
59347.798012 0.059091 
59347.835622 0.268337 
59347.873232 0.462237 
59347.910842 0.641167 
59347.948452 0.805653 
59347.986062 0.956312 
59348.023672 1.093805 
59348.061283 1.218804 
59348.098893 1.331972 
59348.136503 1.433945 
59348.174113 1.525326 
59348.211723 1.606676 
59348.249333 1.678511 
59348.286944 1.741303 
59348.324554 1.795480 
59348.362164 1.841424 
59348.399774 1.879476 
59348.437384 1.909933 
59348.474994 1.933056 
59348.512605 1.949066 
59348.550215 1.958148 
59348.587825 1.960454 
59348.625435 1.956101 
59348.663045 1.945174 
59348.700655 1.927726 
59348.738265 1.903782 
59348.775876 1.873335 
59348.813486 1.836349 
59348.851096 1.792758 
59348.888706 1.742466 
59348.926316 1.685349 
59348.963926 1.621254 
59349.001537 1.549996 
59349.039147 1.471364 
59349.076757 1.385114 
59349.114367 1.290976 
59349.151977 1.188650 
59349.189587 1.077813 
59349.227197 0.958115 
59349.264808 0.829192 
59349.302418 0.690663 
59349.340028 0.542149 
59349.377638 0.383279 
59349.415248 0.213713 
59349.452858 0.033165 
59349.490469 -0.158561 
59349.528079 -0.361525 
59349.565689 -0.575594 
59349.603299 -0.800362 
59349.640909 -1.035057 
59349.678519 -1.278420 
59349.716129 -1.528573 
59349.753740 -1.782862 
59349.791350 -2.037706 
59349.828960 -2.288463 
59349.866570 -2.529355 
59349.904180 -2.753494 
59349.941790 -2.953080 
59349.979401 -3.119798 
59350.017011 -3.245457 
59350.054621 -3.322807 
59350.092231 -3.346438 
59350.129841 -3.313571 
59350.167451 -3.224547 
59350.205062 -3.082864 
59350.242672 -2.894754 
59350.280282 -2.668393 
59350.317892 -2.412946 
59350.355502 -2.137645 
59350.393112 -1.851067 
59350.430722 -1.560661 
59350.468333 -1.272526 
59350.505943 -0.991392 
59350.543553 -0.720728 
59350.581163 -0.462918 
59350.618773 -0.219467 
59350.656383 0.008810 
59350.693994 0.221613 
59350.731604 0.419014 
59350.769214 0.601342 
59350.806824 0.769096 
59350.844434 0.922875 
59350.882044 1.063335 
59350.919654 1.191146 
59350.957265 1.306975 
59350.994875 1.411467 
59351.032485 1.505231 
59351.070095 1.588839 
59351.107705 1.662817 
59351.145315 1.727649 
59351.182926 1.783770 
59351.220536 1.831575 
59351.258146 1.871412 
59351.295756 1.903591 
59351.333366 1.928379 
59351.370976 1.946006 
59351.408586 1.956666 
59351.446197 1.960517 
59351.483807 1.957686 
59351.521417 1.948264 
59351.559027 1.932312 
59351.596637 1.909860 
59351.634247 1.880910 
59351.671858 1.845431 
59351.709468 1.803365 
59351.747078 1.754623 
59351.784688 1.699088 
59351.822298 1.636612 
59351.859908 1.567018 
59351.897519 1.490101 
59351.935129 1.405625 
59351.972739 1.313325 
59352.010349 1.212909 
59352.047959 1.104058 
59352.085569 0.986429 
59352.123179 0.859659 
59352.160790 0.723372 
59352.198400 0.577186 
59352.236010 0.420728 
59352.273620 0.253647 
59352.311230 0.075644 
59352.348840 -0.113501 
59352.386451 -0.313886 
59352.424061 -0.525428 
59352.461671 -0.747790 
59352.499281 -0.980295 
59352.536891 -1.221807 
59352.574501 -1.470604 
59352.612111 -1.724223 
59352.649722 -1.979310 
59352.687332 -2.231476 
59352.724942 -2.475206 
59352.762552 -2.703858 
59352.800162 -2.909812 
59352.837772 -3.084827 
59352.875383 -3.220613 
59352.912993 -3.309625 
59352.950603 -3.345955 
59352.988213 -3.326161 
59353.025823 -3.249843 
59353.063433 -3.119800 
59353.101043 -2.941693 
59353.138654 -2.723332 
59353.176264 -2.473742 
59353.213874 -2.202212 
59353.251484 -1.917520 
59353.289094 -1.627404 
59353.326704 -1.338279 
59353.364315 -1.055186 
59353.401925 -0.781868 
59353.439535 -0.520943 
59353.477145 -0.274098 
59353.514755 -0.042290 
59353.552365 0.174074 
59353.589976 0.374994 
59353.627586 0.560747 
59353.665196 0.731800 
59353.702806 0.888735 
59353.740416 1.032196 
59353.778026 1.162855 
59353.815636 1.281380 
59353.853247 1.388423 
59353.890857 1.484600 
59353.928467 1.570494 
59353.966077 1.646641 
59354.003687 1.713534 
59354.041297 1.771621 
59354.078908 1.821305 
59354.116518 1.862945 
59354.154128 1.896859 
59354.191738 1.923323 
59354.229348 1.942577 
59354.266958 1.954823 
59354.304568 1.960228 
59354.342179 1.958923 
59354.379789 1.951009 
59354.417399 1.936554 
59354.455009 1.915595 
59354.492619 1.888140 
59354.530229 1.854166 
59354.567840 1.813621 
59354.605450 1.766422 
59354.643060 1.712460 
59354.680670 1.651594 
59354.718280 1.583653 
59354.755890 1.508439 
59354.793500 1.425722 
59354.831111 1.335246 
59354.868721 1.236722 
59354.906331 1.129839 
59354.943941 1.014259 
59354.981551 0.889623 
59355.019161 0.755557 
59355.056772 0.611680 
59355.094382 0.457615 
59355.131992 0.293005 
59355.169602 0.117535 
59355.207212 -0.069036 
59355.244822 -0.266837 
59355.282433 -0.475834 
59355.320043 -0.695755 
59355.357653 -0.926011 
59355.395263 -1.165582 
59355.432873 -1.412893 
59355.470483 -1.665666 
59355.508093 -1.920765 
59355.545704 -2.174049 
59355.583314 -2.420265 
59355.620924 -2.653025 
59355.658534 -2.864911 
59355.696144 -3.047780 
59355.733754 -3.193290 
59355.771365 -3.293650 
59355.808975 -3.342493 
59355.846585 -3.335750 
59355.884195 -3.272290 
59355.921805 -3.154188 
59355.959415 -2.986500 
59355.997025 -2.776621 
59356.034636 -2.533381 
59356.072246 -2.266087 
59356.109856 -1.983692 
59356.147466 -1.694204 
59356.185076 -1.404357 
59356.222686 -1.119501 
59356.260297 -0.843667 
59356.297907 -0.579714 
59356.335517 -0.329524 
59356.373127 -0.094207 
59356.410737 0.125719 
59356.448347 0.330172 
59356.485957 0.519375 
59356.523568 0.693759 
59356.561178 0.853883 
59356.598788 1.000382 
59356.636398 1.133924 
59356.674008 1.255179 
59356.711618 1.364804 
59356.749229 1.463426 
59356.786839 1.551634 
59356.824449 1.629976 
59356.862059 1.698955 
59356.899669 1.759029 
59356.937279 1.810610 
59356.974890 1.854069 
59357.012500 1.889733 
59357.050110 1.917887 
59357.087720 1.938779 
59357.125330 1.952620 
59357.162940 1.959584 
59357.200550 1.959811 
59357.238161 1.953408 
59357.275771 1.940452 
59357.313381 1.920987 
59357.350991 1.895026 
59357.388601 1.862554 
59357.426211 1.823525 
59357.463822 1.777864 
59357.501432 1.725468 
59357.539042 1.666202 
59357.576652 1.599904 
59357.614262 1.526381 
59357.651872 1.445410 
59357.689482 1.356741 
59357.727093 1.260094 
59357.764703 1.155162 
59357.802313 1.041612 
59357.839923 0.919089 
59357.877533 0.787224 
59357.915143 0.645636 
59357.952754 0.493945 
59357.990364 0.331788 
59358.027974 0.158839 
59358.065584 -0.025164 
59358.103194 -0.220381 
59358.140804 -0.426819 
59358.178414 -0.644268 
59358.216025 -0.872221 
59358.253635 -1.109768 
59358.291245 -1.355474 
59358.328855 -1.607236 
59358.366465 -1.862128 
59358.404075 -2.116252 
59358.441686 -2.364618 
59358.479296 -2.601093 
59358.516906 -2.818478 
59358.554516 -3.008757 
59358.592126 -3.163577 
59358.629736 -3.274943 
59358.667347 -3.336083 
59358.704957 -3.342329 
59358.742567 -3.291837 
59358.780177 -3.185947 
59358.817787 -3.029072 
59358.855397 -2.828145 
59358.893007 -2.591752 
59358.930618 -2.329170 
59358.968228 -2.049495 
59359.005838 -1.760992 
59359.043448 -1.470703 
59359.081058 -1.184298 
59359.118668 -0.906098 
59359.156279 -0.639215 
59359.193889 -0.385739 
59359.231499 -0.146939 
59359.269109 0.076545 
59359.306719 0.284544 
59359.344329 0.477220 
59359.381939 0.654964 
59359.419550 0.818311 
59359.457160 0.967883 
59359.494770 1.104343 
59359.532380 1.228363 
59359.569990 1.340605 
59359.607600 1.441702 
59359.645211 1.532253 
59359.682821 1.612817 
59359.720431 1.683905 
59359.758041 1.745988 
59359.795651 1.799487 
59359.833261 1.844782 
59359.870871 1.882211 
59359.908482 1.912067 
59359.946092 1.934609 
59359.983702 1.950053 
59360.021312 1.958584 
59360.058922 1.960348 
59360.096532 1.955462 
59360.134143 1.944007 
59360.171753 1.926035 
59360.209363 1.901568 
59360.246973 1.870595 
59360.284583 1.833078 
59360.322193 1.788950 
59360.359804 1.738113 
59360.397414 1.680439 
59360.435024 1.615773 
59360.472634 1.543929 
59360.510244 1.464692 
59360.547854 1.377816 
59360.585464 1.283029 
59360.623075 1.180029 
59360.660685 1.068490 
59360.698295 0.948062 
59360.735905 0.818378 
59360.773515 0.679058 
59360.811125 0.529722 
59360.848736 0.370001 
59360.886346 0.199558 
59360.923956 0.018114 
59360.961566 -0.174518 
59360.999176 -0.378386 
