# time model 
59321.949979 -3.620085 
59321.961207 -3.570094 
59321.972435 -3.520784 
59321.983663 -3.472177 
59321.994890 -3.424295 
59322.006118 -3.377158 
59322.017346 -3.330786 
59322.028574 -3.285201 
59322.039802 -3.240419 
59322.051030 -3.196460 
59322.062258 -3.153341 
59322.073486 -3.111080 
59322.084713 -3.069693 
59322.095941 -3.029196 
59322.107169 -2.989605 
59322.118397 -2.950933 
59322.129625 -2.913195 
59322.140853 -2.876404 
59322.152081 -2.840574 
59322.163308 -2.805716 
59322.174536 -2.771842 
59322.185764 -2.738964 
59322.196992 -2.707091 
59322.208220 -2.676235 
59322.219448 -2.646403 
59322.230676 -2.617605 
59322.241904 -2.589849 
59322.253131 -2.563143 
59322.264359 -2.537495 
59322.275587 -2.512910 
59322.286815 -2.489394 
59322.298043 -2.466955 
59322.309271 -2.445595 
59322.320499 -2.425321 
59322.331727 -2.406136 
59322.342954 -2.388044 
59322.354182 -2.371048 
59322.365410 -2.355150 
59322.376638 -2.340353 
59322.387866 -2.326659 
59322.399094 -2.314067 
59322.410322 -2.302580 
59322.421550 -2.292198 
59322.432777 -2.282920 
59322.444005 -2.274746 
59322.455233 -2.267675 
59322.466461 -2.261705 
59322.477689 -2.256835 
59322.488917 -2.253062 
59322.500145 -2.250384 
59322.511372 -2.248797 
59322.522600 -2.248299 
59322.533828 -2.248884 
59322.545056 -2.250549 
59322.556284 -2.253289 
59322.567512 -2.257099 
59322.578740 -2.261974 
59322.589968 -2.267907 
59322.601195 -2.274892 
59322.612423 -2.282924 
59322.623651 -2.291994 
59322.634879 -2.302095 
59322.646107 -2.313221 
59322.657335 -2.325361 
59322.668563 -2.338509 
59322.679791 -2.352655 
59322.691018 -2.367791 
59322.702246 -2.383906 
59322.713474 -2.400990 
59322.724702 -2.419034 
59322.735930 -2.438027 
59322.747158 -2.457958 
59322.758386 -2.478815 
59322.769613 -2.500586 
59322.780841 -2.523261 
59322.792069 -2.546826 
59322.803297 -2.571268 
59322.814525 -2.596575 
59322.825753 -2.622733 
59322.836981 -2.649728 
59322.848209 -2.677547 
59322.859436 -2.706173 
59322.870664 -2.735594 
59322.881892 -2.765793 
59322.893120 -2.796754 
59322.904348 -2.828463 
59322.915576 -2.860902 
59322.926804 -2.894055 
59322.938032 -2.927905 
59322.949259 -2.962435 
59322.960487 -2.997626 
59322.971715 -3.033462 
59322.982943 -3.069923 
59322.994171 -3.106990 
59323.005399 -3.144645 
59323.016627 -3.182868 
59323.027855 -3.221639 
59323.039082 -3.260938 
59323.050310 -3.300744 
59323.061538 -3.341037 
59323.072766 -3.381794 
59323.083994 -3.422996 
59323.095222 -3.464619 
59323.106450 -3.506642 
59323.117677 -3.549041 
59323.128905 -3.591794 
59323.140133 -3.634877 
59323.151361 -3.678267 
59323.162589 -3.721940 
59323.173817 -3.765871 
59323.185045 -3.810036 
59323.196273 -3.854410 
59323.207500 -3.898967 
59323.218728 -3.943683 
59323.229956 -3.988531 
59323.241184 -4.033485 
59323.252412 -4.078518 
59323.263640 -4.123605 
59323.274868 -4.168717 
59323.286096 -4.213828 
59323.297323 -4.258910 
59323.308551 -4.303936 
59323.319779 -4.348878 
59323.331007 -4.393706 
59323.342235 -4.438394 
59323.353463 -4.482913 
59323.364691 -4.527233 
59323.375919 -4.571326 
59323.387146 -4.615163 
59323.398374 -4.658715 
59323.409602 -4.701952 
59323.420830 -4.744846 
59323.432058 -4.787366 
59323.443286 -4.829483 
59323.454514 -4.871168 
59323.465741 -4.912392 
59323.476969 -4.953124 
59323.488197 -4.993335 
59323.499425 -5.032995 
59323.510653 -5.072076 
59323.521881 -5.110548 
59323.533109 -5.148382 
59323.544337 -5.185549 
59323.555564 -5.222019 
59323.566792 -5.257765 
59323.578020 -5.292758 
59323.589248 -5.326969 
59323.600476 -5.360372 
59323.611704 -5.392937 
59323.622932 -5.424639 
59323.634160 -5.455449 
59323.645387 -5.485343 
59323.656615 -5.514293 
59323.667843 -5.542275 
59323.679071 -5.569262 
59323.690299 -5.595231 
59323.701527 -5.620157 
59323.712755 -5.644018 
59323.723983 -5.666790 
59323.735210 -5.688451 
59323.746438 -5.708980 
59323.757666 -5.728355 
59323.768894 -5.746558 
59323.780122 -5.763568 
59323.791350 -5.779368 
59323.802578 -5.793939 
59323.813805 -5.807264 
59323.825033 -5.819329 
59323.836261 -5.830118 
59323.847489 -5.839616 
59323.858717 -5.847812 
59323.869945 -5.854692 
59323.881173 -5.860245 
59323.892401 -5.864462 
59323.903628 -5.867334 
59323.914856 -5.868851 
59323.926084 -5.869009 
59323.937312 -5.867800 
59323.948540 -5.865221 
59323.959768 -5.861267 
59323.970996 -5.855937 
59323.982224 -5.849228 
59323.993451 -5.841142 
59324.004679 -5.831679 
59324.015907 -5.820841 
59324.027135 -5.808632 
59324.038363 -5.795057 
59324.049591 -5.780121 
59324.060819 -5.763832 
59324.072046 -5.746197 
59324.083274 -5.727226 
59324.094502 -5.706929 
59324.105730 -5.685319 
59324.116958 -5.662407 
59324.128186 -5.638209 
59324.139414 -5.612738 
59324.150642 -5.586012 
59324.161869 -5.558047 
59324.173097 -5.528862 
59324.184325 -5.498476 
59324.195553 -5.466909 
59324.206781 -5.434183 
59324.218009 -5.400321 
59324.229237 -5.365345 
59324.240465 -5.329280 
59324.251692 -5.292150 
59324.262920 -5.253983 
59324.274148 -5.214804 
59324.285376 -5.174640 
59324.296604 -5.133522 
59324.307832 -5.091477 
59324.319060 -5.048534 
59324.330288 -5.004726 
59324.341515 -4.960081 
59324.352743 -4.914633 
59324.363971 -4.868413 
59324.375199 -4.821453 
59324.386427 -4.773787 
59324.397655 -4.725448 
59324.408883 -4.676470 
59324.420110 -4.626887 
59324.431338 -4.576733 
59324.442566 -4.526044 
59324.453794 -4.474854 
59324.465022 -4.423198 
59324.476250 -4.371112 
59324.487478 -4.318631 
59324.498706 -4.265790 
59324.509933 -4.212626 
59324.521161 -4.159173 
59324.532389 -4.105467 
59324.543617 -4.051543 
59324.554845 -3.997437 
59324.566073 -3.943185 
59324.577301 -3.888820 
59324.588529 -3.834378 
59324.599756 -3.779894 
59324.610984 -3.725401 
59324.622212 -3.670935 
59324.633440 -3.616528 
59324.644668 -3.562214 
59324.655896 -3.508027 
59324.667124 -3.453999 
59324.678352 -3.400162 
59324.689579 -3.346548 
59324.700807 -3.293189 
59324.712035 -3.240115 
59324.723263 -3.187358 
59324.734491 -3.134947 
59324.745719 -3.082912 
59324.756947 -3.031282 
59324.768174 -2.980085 
59324.779402 -2.929349 
59324.790630 -2.879102 
59324.801858 -2.829370 
59324.813086 -2.780179 
59324.824314 -2.731556 
59324.835542 -2.683524 
59324.846770 -2.636110 
59324.857997 -2.589336 
59324.869225 -2.543225 
59324.880453 -2.497800 
59324.891681 -2.453084 
59324.902909 -2.409097 
59324.914137 -2.365860 
59324.925365 -2.323393 
59324.936593 -2.281716 
59324.947820 -2.240848 
59324.959048 -2.200806 
59324.970276 -2.161609 
59324.981504 -2.123272 
59324.992732 -2.085814 
59325.003960 -2.049248 
59325.015188 -2.013592 
59325.026416 -1.978858 
59325.037643 -1.945060 
59325.048871 -1.912213 
59325.060099 -1.880329 
59325.071327 -1.849419 
59325.082555 -1.819496 
59325.093783 -1.790571 
59325.105011 -1.762653 
59325.116238 -1.735752 
59325.127466 -1.709878 
59325.138694 -1.685040 
59325.149922 -1.661245 
59325.161150 -1.638501 
59325.172378 -1.616815 
59325.183606 -1.596194 
59325.194834 -1.576643 
59325.206061 -1.558168 
59325.217289 -1.540774 
59325.228517 -1.524466 
59325.239745 -1.509247 
59325.250973 -1.495121 
59325.262201 -1.482091 
59325.273429 -1.470158 
59325.284657 -1.459327 
59325.295884 -1.449596 
59325.307112 -1.440969 
59325.318340 -1.433446 
59325.329568 -1.427026 
59325.340796 -1.421709 
59325.352024 -1.417496 
59325.363252 -1.414384 
59325.374479 -1.412372 
59325.385707 -1.411458 
59325.396935 -1.411639 
59325.408163 -1.412914 
59325.419391 -1.415278 
59325.430619 -1.418728 
59325.441847 -1.423261 
59325.453075 -1.428871 
59325.464302 -1.435553 
59325.475530 -1.443303 
59325.486758 -1.452115 
59325.497986 -1.461983 
59325.509214 -1.472901 
59325.520442 -1.484862 
59325.531670 -1.497858 
59325.542898 -1.511883 
59325.554125 -1.526929 
59325.565353 -1.542986 
59325.576581 -1.560048 
59325.587809 -1.578104 
59325.599037 -1.597146 
59325.610265 -1.617163 
59325.621493 -1.638147 
59325.632721 -1.660086 
59325.643948 -1.682970 
59325.655176 -1.706787 
59325.666404 -1.731527 
59325.677632 -1.757177 
59325.688860 -1.783726 
59325.700088 -1.811160 
59325.711316 -1.839468 
59325.722543 -1.868635 
59325.733771 -1.898648 
59325.744999 -1.929494 
59325.756227 -1.961157 
59325.767455 -1.993624 
59325.778683 -2.026880 
59325.789911 -2.060908 
59325.801139 -2.095694 
59325.812366 -2.131222 
59325.823594 -2.167474 
59325.834822 -2.204434 
59325.846050 -2.242086 
59325.857278 -2.280411 
59325.868506 -2.319392 
59325.879734 -2.359011 
59325.890962 -2.399249 
59325.902189 -2.440087 
59325.913417 -2.481506 
59325.924645 -2.523487 
59325.935873 -2.566009 
59325.947101 -2.609052 
59325.958329 -2.652596 
59325.969557 -2.696619 
59325.980785 -2.741100 
59325.992012 -2.786018 
59326.003240 -2.831350 
59326.014468 -2.877075 
59326.025696 -2.923168 
59326.036924 -2.969608 
59326.048152 -3.016370 
59326.059380 -3.063431 
59326.070607 -3.110767 
59326.081835 -3.158354 
59326.093063 -3.206166 
59326.104291 -3.254180 
59326.115519 -3.302368 
59326.126747 -3.350707 
59326.137975 -3.399169 
59326.149203 -3.447729 
59326.160430 -3.496360 
59326.171658 -3.545035 
59326.182886 -3.593727 
59326.194114 -3.642410 
59326.205342 -3.691055 
59326.216570 -3.739634 
59326.227798 -3.788120 
59326.239026 -3.836484 
59326.250253 -3.884698 
59326.261481 -3.932734 
59326.272709 -3.980562 
59326.283937 -4.028154 
59326.295165 -4.075480 
59326.306393 -4.122511 
59326.317621 -4.169219 
59326.328849 -4.215574 
59326.340076 -4.261545 
59326.351304 -4.307105 
59326.362532 -4.352222 
59326.373760 -4.396868 
59326.384988 -4.441013 
59326.396216 -4.484628 
59326.407444 -4.527683 
59326.418671 -4.570148 
59326.429899 -4.611995 
59326.441127 -4.653194 
59326.452355 -4.693716 
59326.463583 -4.733533 
59326.474811 -4.772616 
59326.486039 -4.810936 
59326.497267 -4.848465 
59326.508494 -4.885176 
59326.519722 -4.921041 
59326.530950 -4.956032 
59326.542178 -4.990124 
59326.553406 -5.023289 
59326.564634 -5.055502 
59326.575862 -5.086738 
59326.587090 -5.116970 
59326.598317 -5.146176 
59326.609545 -5.174330 
59326.620773 -5.201410 
59326.632001 -5.227394 
59326.643229 -5.252258 
59326.654457 -5.275982 
59326.665685 -5.298544 
59326.676912 -5.319927 
59326.688140 -5.340109 
59326.699368 -5.359073 
59326.710596 -5.376802 
59326.721824 -5.393278 
59326.733052 -5.408486 
59326.744280 -5.422412 
59326.755508 -5.435041 
59326.766735 -5.446361 
59326.777963 -5.456359 
59326.789191 -5.465026 
59326.800419 -5.472350 
59326.811647 -5.478323 
59326.822875 -5.482938 
59326.834103 -5.486188 
59326.845331 -5.488067 
59326.856558 -5.488570 
59326.867786 -5.487696 
59326.879014 -5.485440 
59326.890242 -5.481804 
59326.901470 -5.476786 
59326.912698 -5.470388 
59326.923926 -5.462613 
59326.935154 -5.453464 
59326.946381 -5.442946 
59326.957609 -5.431066 
59326.968837 -5.417830 
59326.980065 -5.403248 
59326.991293 -5.387328 
59327.002521 -5.370081 
59327.013749 -5.351520 
59327.024976 -5.331658 
59327.036204 -5.310508 
59327.047432 -5.288086 
59327.058660 -5.264409 
59327.069888 -5.239493 
59327.081116 -5.213358 
59327.092344 -5.186023 
59327.103572 -5.157509 
59327.114799 -5.127837 
59327.126027 -5.097029 
59327.137255 -5.065110 
59327.148483 -5.032104 
59327.159711 -4.998035 
59327.170939 -4.962931 
59327.182167 -4.926817 
59327.193395 -4.889723 
59327.204622 -4.851675 
59327.215850 -4.812704 
59327.227078 -4.772839 
59327.238306 -4.732111 
59327.249534 -4.690551 
59327.260762 -4.648190 
59327.271990 -4.605061 
59327.283218 -4.561196 
59327.294445 -4.516628 
59327.305673 -4.471391 
59327.316901 -4.425519 
59327.328129 -4.379046 
59327.339357 -4.332007 
59327.350585 -4.284436 
59327.361813 -4.236368 
59327.373040 -4.187839 
59327.384268 -4.138883 
59327.395496 -4.089537 
59327.406724 -4.039835 
59327.417952 -3.989814 
59327.429180 -3.939508 
59327.440408 -3.888953 
59327.451636 -3.838185 
59327.462863 -3.787239 
59327.474091 -3.736150 
59327.485319 -3.684952 
59327.496547 -3.633682 
59327.507775 -3.582372 
59327.519003 -3.531059 
59327.530231 -3.479774 
59327.541459 -3.428554 
59327.552686 -3.377429 
59327.563914 -3.326435 
59327.575142 -3.275602 
59327.586370 -3.224965 
59327.597598 -3.174553 
59327.608826 -3.124399 
59327.620054 -3.074534 
59327.631282 -3.024987 
59327.642509 -2.975790 
59327.653737 -2.926970 
59327.664965 -2.878558 
59327.676193 -2.830581 
59327.687421 -2.783067 
59327.698649 -2.736044 
59327.709877 -2.689538 
59327.721104 -2.643575 
59327.732332 -2.598180 
59327.743560 -2.553379 
59327.754788 -2.509195 
59327.766016 -2.465653 
59327.777244 -2.422776 
59327.788472 -2.380585 
59327.799700 -2.339102 
59327.810927 -2.298350 
59327.822155 -2.258348 
59327.833383 -2.219116 
59327.844611 -2.180674 
59327.855839 -2.143039 
59327.867067 -2.106232 
59327.878295 -2.070268 
59327.889523 -2.035164 
59327.900750 -2.000937 
59327.911978 -1.967603 
59327.923206 -1.935175 
59327.934434 -1.903670 
59327.945662 -1.873099 
59327.956890 -1.843477 
59327.968118 -1.814816 
59327.979345 -1.787128 
59327.990573 -1.760424 
59328.001801 -1.734716 
59328.013029 -1.710012 
59328.024257 -1.686324 
59328.035485 -1.663660 
59328.046713 -1.642028 
59328.057941 -1.621437 
59328.069168 -1.601894 
59328.080396 -1.583405 
59328.091624 -1.565978 
59328.102852 -1.549618 
59328.114080 -1.534331 
59328.125308 -1.520121 
59328.136536 -1.506992 
59328.147764 -1.494949 
59328.158991 -1.483995 
59328.170219 -1.474132 
59328.181447 -1.465363 
59328.192675 -1.457689 
59328.203903 -1.451114 
59328.215131 -1.445636 
59328.226359 -1.441257 
59328.237587 -1.437977 
59328.248814 -1.435795 
59328.260042 -1.434711 
59328.271270 -1.434724 
59328.282498 -1.435831 
59328.293726 -1.438031 
59328.304954 -1.441320 
59328.316182 -1.445698 
59328.327409 -1.451159 
59328.338637 -1.457700 
59328.349865 -1.465317 
59328.361093 -1.474006 
59328.372321 -1.483761 
59328.383549 -1.494577 
59328.394777 -1.506450 
59328.406005 -1.519371 
59328.417232 -1.533336 
59328.428460 -1.548337 
59328.439688 -1.564368 
59328.450916 -1.581420 
59328.462144 -1.599485 
59328.473372 -1.618556 
59328.484600 -1.638623 
59328.495828 -1.659678 
59328.507055 -1.681711 
59328.518283 -1.704713 
59328.529511 -1.728673 
59328.540739 -1.753581 
59328.551967 -1.779427 
59328.563195 -1.806198 
59328.574423 -1.833883 
59328.585651 -1.862471 
59328.596878 -1.891950 
59328.608106 -1.922306 
59328.619334 -1.953527 
59328.630562 -1.985599 
59328.641790 -2.018510 
59328.653018 -2.052244 
59328.664246 -2.086787 
59328.675473 -2.122126 
59328.686701 -2.158244 
59328.697929 -2.195126 
59328.709157 -2.232757 
59328.720385 -2.271120 
59328.731613 -2.310199 
59328.742841 -2.349977 
59328.754069 -2.390437 
59328.765296 -2.431561 
59328.776524 -2.473332 
59328.787752 -2.515730 
59328.798980 -2.558739 
59328.810208 -2.602337 
59328.821436 -2.646507 
59328.832664 -2.691229 
59328.843892 -2.736482 
59328.855119 -2.782246 
59328.866347 -2.828501 
59328.877575 -2.875224 
59328.888803 -2.922396 
59328.900031 -2.969993 
59328.911259 -3.017995 
59328.922487 -3.066377 
59328.933714 -3.115119 
59328.944942 -3.164195 
59328.956170 -3.213584 
59328.967398 -3.263261 
59328.978626 -3.313201 
59328.989854 -3.363381 
59329.001082 -3.413776 
59329.012310 -3.464360 
59329.023537 -3.515108 
59329.034765 -3.565995 
59329.045993 -3.616993 
59329.057221 -3.668078 
59329.068449 -3.719223 
59329.079677 -3.770400 
59329.090905 -3.821582 
59329.102133 -3.872742 
59329.113360 -3.923853 
59329.124588 -3.974887 
59329.135816 -4.025815 
59329.147044 -4.076610 
59329.158272 -4.127242 
59329.169500 -4.177684 
59329.180728 -4.227906 
59329.191956 -4.277879 
59329.203183 -4.327574 
59329.214411 -4.376963 
59329.225639 -4.426015 
59329.236867 -4.474702 
59329.248095 -4.522994 
59329.259323 -4.570861 
59329.270551 -4.618273 
59329.281778 -4.665202 
59329.293006 -4.711618 
59329.304234 -4.757490 
59329.315462 -4.802790 
59329.326690 -4.847489 
59329.337918 -4.891557 
59329.349146 -4.934964 
59329.360374 -4.977683 
59329.371601 -5.019683 
59329.382829 -5.060938 
59329.394057 -5.101417 
59329.405285 -5.141094 
59329.416513 -5.179941 
59329.427741 -5.217929 
59329.438969 -5.255032 
59329.450197 -5.291224 
59329.461424 -5.326477 
59329.472652 -5.360767 
59329.483880 -5.394067 
59329.495108 -5.426354 
59329.506336 -5.457602 
59329.517564 -5.487788 
59329.528792 -5.516888 
59329.540020 -5.544881 
59329.551247 -5.571744 
59329.562475 -5.597456 
59329.573703 -5.621997 
59329.584931 -5.645347 
59329.596159 -5.667487 
59329.607387 -5.688399 
59329.618615 -5.708066 
59329.629842 -5.726471 
59329.641070 -5.743599 
59329.652298 -5.759435 
59329.663526 -5.773966 
59329.674754 -5.787179 
59329.685982 -5.799062 
59329.697210 -5.809605 
59329.708438 -5.818798 
59329.719665 -5.826633 
59329.730893 -5.833102 
59329.742121 -5.838198 
59329.753349 -5.841917 
59329.764577 -5.844254 
59329.775805 -5.845206 
59329.787033 -5.844771 
59329.798261 -5.842950 
59329.809488 -5.839741 
59329.820716 -5.835147 
59329.831944 -5.829171 
59329.843172 -5.821816 
59329.854400 -5.813088 
59329.865628 -5.802993 
59329.876856 -5.791539 
59329.888084 -5.778734 
59329.899311 -5.764589 
59329.910539 -5.749114 
59329.921767 -5.732321 
59329.932995 -5.714224 
59329.944223 -5.694838 
59329.955451 -5.674177 
59329.966679 -5.652259 
59329.977906 -5.629101 
59329.989134 -5.604722 
59330.000362 -5.579142 
59330.011590 -5.552382 
59330.022818 -5.524463 
59330.034046 -5.495408 
59330.045274 -5.465242 
59330.056502 -5.433988 
59330.067729 -5.401672 
59330.078957 -5.368320 
59330.090185 -5.333960 
59330.101413 -5.298620 
59330.112641 -5.262327 
59330.123869 -5.225112 
59330.135097 -5.187004 
59330.146325 -5.148033 
59330.157552 -5.108233 
59330.168780 -5.067633 
59330.180008 -5.026266 
59330.191236 -4.984165 
59330.202464 -4.941363 
59330.213692 -4.897895 
59330.224920 -4.853793 
59330.236147 -4.809092 
59330.247375 -4.763826 
59330.258603 -4.718031 
59330.269831 -4.671742 
59330.281059 -4.624993 
