# time model 
2450278.784133 -1.569709 
2450291.325469 0.510032 
2450303.866805 2.068287 
2450316.408141 2.151934 
2450328.949477 1.224611 
2450341.490813 -0.134783 
2450354.032149 -1.489983 
2450366.573485 -2.316583 
2450379.114821 -1.852629 
2450391.656157 0.087838 
2450404.197493 1.883756 
2450416.738829 2.235148 
2450429.280165 1.450897 
2450441.821501 0.138515 
2450454.362837 -1.251476 
2450466.904173 -2.232783 
2450479.445509 -2.073386 
2450491.986845 -0.341636 
2450504.528181 1.640062 
2450517.069517 2.276449 
2450529.610853 1.658405 
2450542.152189 0.408868 
2450554.693525 -0.998871 
2450567.234861 -2.107032 
2450579.776197 -2.229395 
2450592.317534 -0.760698 
2450604.858870 1.339833 
2450617.400206 2.270774 
2450629.941542 1.843398 
2450642.482878 0.673477 
2450655.024214 -0.736047 
2450667.565550 -1.945597 
2450680.106886 -2.321420 
2450692.648222 -1.152278 
2450705.189558 0.989167 
2450717.730894 2.213347 
2450730.272230 2.001789 
2450742.813566 0.929506 
2450755.354902 -0.466508 
2450767.896238 -1.754390 
2450780.437574 -2.352772 
2450792.978910 -1.501540 
2450805.520246 0.597924 
2450818.061582 2.100111 
2450830.602918 2.129136 
2450843.144254 1.174011 
2450855.685590 -0.193460 
2450868.226926 -1.538854 
2450880.768262 -2.328468 
2450893.309598 -1.797075 
2450905.850934 0.179517 
2450918.392270 1.928311 
2450930.933606 2.220671 
2450943.474942 1.403865 
2450956.016278 0.080102 
2450968.557614 -1.303913 
2450981.098950 -2.254490 
2450993.640286 -2.031498 
2451006.181622 -0.249874 
2451018.722959 1.697182 
2451031.264295 2.271383 
2451043.805631 1.615701 
2451056.346967 0.351322 
2451068.888303 -1.053989 
2451081.429639 -2.137193 
2451093.970975 -2.201420 
2451106.512311 -0.672652 
2451119.053647 1.408680 
2451131.594983 2.276192 
2451144.136319 1.805850 
2451156.677655 0.617398 
2451169.218991 -0.793048 
2451181.760327 -1.982892 
2451194.301663 -2.306952 
2451206.842999 -1.071468 
2451219.384335 1.068122 
2451231.925671 2.230228 
2451244.467007 1.970303 
2451257.008343 0.875509 
2451269.549679 -0.524669 
2451282.091015 -1.797590 
2451294.632351 -2.350930 
2451307.173687 -1.430889 
2451319.715023 0.684558 
2451332.256359 2.129238 
2451344.797695 2.104695 
2451357.339031 1.122739 
2451369.880367 -0.252115 
2451382.421703 -1.586835 
2451394.963039 -2.338071 
2451407.504375 -1.738700 
2451420.045711 0.270687 
2451432.587047 1.970132 
2451445.128384 2.204319 
2451457.669720 1.356007 
2451470.211056 0.021581 
2451482.752392 -1.355664 
2451495.293728 -2.274208 
2451507.835064 -1.986635 
2451520.376400 -0.157808 
2451532.917736 1.751656 
2451545.459072 2.264208 
2451558.000408 1.572002 
2451570.541744 0.293539 
2451583.083080 -1.108602 
2451595.624416 -2.165656 
2451608.165752 -2.170479 
2451620.707088 -0.583498 
2451633.248424 1.475123 
2451645.789760 2.279276 
2451658.331096 1.767124 
2451670.872432 0.560953 
2451683.413768 -0.849709 
2451695.955104 -2.018766 
2451708.496440 -2.289650 
2451721.037776 -0.988837 
2451733.579112 1.145088 
2451746.120448 2.244579 
2451758.661784 1.937439 
2451771.203120 0.821012 
2451783.744456 -0.582639 
2451796.285792 -1.839623 
2451808.827128 -2.346473 
2451821.368464 -1.357854 
2451833.909800 0.769788 
2451846.451136 2.155690 
2451858.992472 2.078657 
2451871.533809 1.070826 
2451884.075145 -0.310718 
2451896.616481 -1.633881 
2451909.157817 -2.345331 
2451921.699153 -1.677560 
2451934.240489 0.361178 
2451946.781825 2.009216 
2451959.323161 2.186143 
2451971.864497 1.307356 
2451984.405833 -0.037021 
2451996.947169 -1.406687 
2452009.488505 -2.291874 
2452022.029841 -1.938816 
2452034.571177 -0.065613 
2452047.112513 1.803451 
2452059.653849 2.254974 
2452072.195185 1.527345 
2452084.736521 0.235548 
2452097.277857 -1.162673 
2452109.819193 -2.192359 
2452122.360529 -2.136557 
2452134.901865 -0.493404 
2452147.443201 1.539096 
2452159.984537 2.280073 
2452172.525873 1.727259 
2452185.067209 0.504171 
2452197.608545 -0.905995 
2452210.149881 -2.053160 
2452222.691217 -2.269478 
2452235.232553 -0.904527 
2452247.773889 1.219961 
2452260.315225 2.256438 
2452272.856561 1.903239 
2452285.397897 0.766045 
2452297.939234 -0.640388 
2452310.480570 -1.880437 
2452323.021906 -2.339350 
2452335.563242 -1.282540 
2452348.104578 0.853478 
2452360.645914 2.179491 
2452373.187250 2.051072 
2452385.728586 1.018305 
2452398.269922 -0.369240 
2452410.811258 -1.679944 
2452423.352594 -2.350185 
2452435.893930 -1.613721 
2452448.435266 0.450827 
2452460.976602 2.045570 
2452473.517938 2.166193 
2452486.059274 1.257948 
2452498.600610 -0.095674 
2452511.141946 -1.456939 
2452523.683282 -2.307424 
2452536.224618 -1.888066 
2452548.765954 0.026534 
2452561.307290 1.852544 
2452573.848626 2.243732 
2452586.389962 1.481768 
2452598.931298 0.177375 
2452611.472634 -1.216164 
2452624.013970 -2.217241 
2452636.555306 -2.099647 
2452649.096642 -0.402540 
2452661.637978 1.600539 
2452674.179314 2.278630 
2452686.720650 1.686297 
2452699.261986 0.447079 
2452711.803322 -0.961873 
2452724.344658 -2.086017 
2452736.885995 -2.246402 
2452749.427331 -0.818686 
2452761.968667 1.292646 
2452774.510003 2.265845 
2452787.051339 1.867749 
2452799.592675 0.710638 
2452812.134011 -0.697883 
2452824.675347 -1.919977 
2452837.216683 -2.329510 
2452849.758019 -1.205061 
2452862.299355 0.935494 
2452874.840691 2.200671 
2452887.382027 2.021986 
2452899.923363 0.965205 
2452912.464699 -0.427652 
2452925.006035 -1.724974 
2452937.547371 -2.352576 
2452950.088707 -1.547257 
2452962.630043 0.539473 
2452975.171379 2.079201 
2452987.712715 2.144517 
2453000.254051 1.207813 
2453012.795387 -0.154352 
2453025.336723 -1.506377 
2453037.878059 -2.320796 
2453050.419395 -1.834419 
2453062.960731 0.118458 
2453075.502067 1.898918 
2453088.043403 2.230532 
2453100.584739 1.435307 
2453113.126075 0.119049 
2453125.667411 -1.269036 
2453138.208747 -2.240239 
2453150.750083 -2.059748 
2453163.291420 -0.311079 
2453175.832756 1.659403 
2453188.374092 2.274997 
2453200.915428 1.644277 
2453213.456764 0.389705 
2453225.998100 -1.017306 
2453238.539436 -2.117276 
2453251.080772 -2.220394 
2453263.622108 -0.731469 
2453276.163444 1.363055 
2453288.704780 2.272843 
2453301.246116 1.831009 
2453313.787452 0.654818 
2453326.328788 -0.755092 
2453338.870124 -1.958189 
2453351.411460 -2.316908 
2453363.952796 -1.125540 
2453376.494132 1.015712 
2453389.035468 2.219260 
2453401.576804 1.991445 
2453414.118140 0.911556 
2453426.659476 -0.485923 
2453439.200812 -1.768923 
2453451.742148 -2.352445 
2453464.283484 -1.478250 
2453476.824820 0.626962 
2453489.366156 2.110123 
2453501.907492 2.121166 
2453514.448828 1.156985 
2453526.990164 -0.213025 
2453539.531500 -1.554956 
2453552.072836 -2.331928 
2453564.614172 -1.777919 
2453577.155508 0.209986 
2453589.696845 1.942562 
2453602.238181 2.215424 
2453614.779517 1.387995 
2453627.320853 0.060596 
2453639.862189 -1.321249 
2453652.403525 -2.261290 
2453664.944861 -2.016866 
2453677.486197 -0.219196 
2453690.027533 1.715644 
2453702.568869 2.269222 
2453715.110205 1.601237 
2453727.651541 0.332077 
2453740.192877 -1.072259 
2453752.734213 -2.146877 
2453765.275549 -2.191432 
2453777.816885 -0.643035 
2453790.358221 1.431109 
2453802.899557 2.277478 
2453815.440893 1.793064 
2453827.982229 0.598613 
2453840.523565 -0.811983 
2453853.064901 -1.995016 
2453865.606237 -2.301499 
2453878.147573 -1.044108 
2453890.688909 1.094015 
2453903.230245 2.235294 
2453915.771581 1.959494 
2453928.312917 0.857389 
2453940.854253 -0.544024 
2453953.395589 -1.811740 
2453965.936925 -2.349736 
2453978.478261 -1.406793 
2453991.019597 0.713144 
2454003.560933 2.138356 
2454016.102270 2.096186 
2454028.643606 1.105496 
2454041.184942 -0.271666 
2454053.726278 -1.602631 
2454066.267614 -2.340756 
2454078.808950 -1.718615 
2454091.350286 0.300948 
2454103.891622 1.983470 
2454116.432958 2.198458 
2454128.974294 1.339869 
2454141.515630 0.002045 
2454154.056966 -1.372762 
2454166.598302 -2.280330 
2454179.139638 -1.971015 
2454191.680974 -0.127068 
2454204.222310 1.769228 
2454216.763646 2.261355 
2454229.304982 1.557214 
2454241.846318 0.274221 
2454254.387654 -1.126696 
2454266.928990 -2.174760 
2454279.470326 -2.159498 
2454292.011662 -0.553549 
2454304.552998 1.496735 
2454317.094334 2.279794 
2454329.635670 1.753954 
2454342.177006 0.542053 
2454354.718342 -0.868523 
2454367.259678 -2.030403 
2454379.801014 -2.283244 
2454392.342350 -0.960900 
2454404.883686 1.170294 
2454417.425022 2.248809 
2454429.966358 1.926180 
2454442.507695 0.802732 
2454455.049031 -0.601924 
2454467.590367 -1.853372 
2454480.131703 -2.344396 
2454492.673039 -1.332985 
2454505.214375 0.797876 
2454517.755711 2.163921 
2454530.297047 2.069628 
2454542.838383 1.053377 
2454555.379719 -0.330245 
2454567.921055 -1.649354 
2454580.462391 -2.347220 
2454593.003727 -1.656567 
2454605.545063 0.391177 
2454618.086399 2.021643 
2454630.627735 2.179685 
2454643.169071 1.290962 
2454655.710407 -0.056576 
2454668.251743 -1.423533 
2454680.793079 -2.297298 
2454693.334415 -1.922215 
2454705.875751 -0.034869 
2454718.417087 1.820124 
2454730.958423 2.251446 
2454743.499759 1.512247 
2454756.041095 0.216167 
2454768.582431 -1.180578 
2454781.123767 -2.200863 
2454793.665103 -2.124580 
2454806.206439 -0.463179 
2454818.747775 1.559870 
2454831.289111 2.279838 
2454843.830447 1.713719 
2454856.371783 0.485165 
2454868.913120 -0.924677 
2454881.454456 -2.064291 
2454893.995792 -2.262106 
2454906.537128 -0.876063 
2454919.078464 1.244448 
2454931.619800 2.259845 
2454944.161136 1.891545 
2454956.702472 0.747615 
2454969.243808 -0.659591 
2454981.785144 -1.893767 
2454994.326480 -2.336373 
2455006.867816 -1.256936 
2455019.409152 0.881021 
2455031.950488 2.186844 
2455044.491824 2.041537 
2455057.033160 1.000659 
2455069.574496 -0.388733 
2455082.115832 -1.695078 
2455094.657168 -2.351259 
2455107.198504 -1.591844 
2455119.739840 0.480509 
2455132.281176 2.057087 
2455144.822512 2.159154 
2455157.363848 1.241307 
2455169.905184 -0.115241 
2455182.446520 -1.473519 
2455194.987856 -2.312129 
2455207.529192 -1.870495 
2455220.070528 0.057222 
2455232.611864 1.868312 
2455245.153200 2.239545 
2455257.694536 1.466371 
2455270.235872 0.157940 
2455282.777208 -1.233867 
2455295.318545 -2.225123 
2455307.859881 -2.086673 
2455320.401217 -0.372097 
2455332.942553 1.620458 
2455345.483889 2.277660 
2455358.025225 1.672400 
2455370.566561 0.427976 
2455383.107897 -0.980410 
2455395.649233 -2.096621 
2455408.190569 -2.238056 
2455420.731905 -0.789745 
2455433.273241 1.316384 
2455445.814577 2.268444 
2455458.355913 1.855633 
2455470.897249 0.692067 
2455483.438585 -0.716995 
2455495.979921 -1.932870 
2455508.521257 -2.325617 
2455521.062593 -1.178763 
2455533.603929 0.962451 
2455546.145265 2.207156 
2455558.686601 2.011960 
2455571.227937 0.947373 
2455583.769273 -0.447102 
2455596.310609 -1.739753 
2455608.851945 -2.352815 
2455621.393281 -1.524522 
2455633.934617 0.568786 
2455646.475953 2.089813 
2455659.017289 2.136914 
2455671.558625 1.190938 
2455684.099961 -0.173920 
2455696.641297 -1.522675 
2455709.182633 -2.324761 
2455721.723970 -1.815892 
2455734.265306 0.149034 
2455746.806642 1.913777 
2455759.347978 2.225703 
2455771.889314 1.419621 
2455784.430650 0.099568 
2455796.971986 -1.286524 
2455809.513322 -2.247479 
2455822.054658 -2.045779 
2455834.595994 -0.280476 
2455847.137330 1.678452 
2455859.678666 2.273306 
2455872.220002 1.630035 
2455884.761338 0.370514 
2455897.302674 -1.035687 
2455909.844010 -2.127334 
2455922.385346 -2.211065 
2455934.926682 -0.702104 
2455947.468018 1.386016 
2455960.009354 2.274649 
2455972.550690 1.818487 
2455985.092026 0.636116 
2455997.633362 -0.774102 
2456010.174698 -1.970627 
2456022.716034 -2.312083 
2456035.257370 -1.098589 
2456047.798706 1.042043 
2456060.340042 2.224889 
2456072.881378 1.980944 
2456085.422714 0.893548 
2456097.964050 -0.505319 
2456110.505386 -1.783330 
2456123.046722 -2.351831 
2456135.588058 -1.454688 
2456148.129394 0.655855 
2456160.670731 2.119836 
2456173.212067 2.113014 
2456185.753403 1.139886 
2456198.294739 -0.232586 
2456210.836075 -1.570958 
2456223.377411 -2.335131 
2456235.918747 -1.758450 
2456248.460083 0.240392 
2456261.001419 1.956508 
2456273.542755 2.209970 
2456286.084091 1.372035 
2456298.625427 0.041080 
2456311.166763 -1.338508 
2456323.708099 -2.267866 
2456336.249435 -2.001905 
2456348.790771 -0.188491 
2456361.332107 1.733811 
2456373.873443 2.266828 
2456386.414779 1.586663 
2456398.956115 0.312807 
2456411.497451 -1.090473 
2456424.038787 -2.156370 
2456436.580123 -2.181113 
2456449.121459 -0.613301 
2456461.662795 1.453267 
2456474.204131 2.278505 
2456486.745467 1.780149 
2456499.286803 0.579790 
2456511.828139 -0.830879 
2456524.369475 -2.006980 
2456536.910811 -2.295729 
2456549.452147 -1.016549 
2456561.993483 1.119683 
2456574.534819 2.240079 
2456587.076156 1.948534 
2456599.617492 0.839214 
2456612.158828 -0.563357 
2456624.700164 -1.825758 
2456637.241500 -2.348251 
2456649.782836 -1.382435 
2456662.324172 0.741569 
2456674.865508 2.147176 
2456687.406844 2.087503 
2456699.948180 1.088184 
2456712.489516 -0.291209 
2456725.030852 -1.618320 
2456737.572188 -2.343177 
2456750.113524 -1.698225 
2456762.654860 0.331128 
2456775.196196 1.996504 
2456787.737532 2.192396 
2456800.278868 1.323644 
2456812.820204 -0.017498 
2456825.361540 -1.389778 
2456837.902876 -2.286222 
2456850.444212 -1.955068 
2456862.985548 -0.096320 
2456875.526884 1.786501 
2456888.068220 2.258274 
2456900.609556 1.542321 
2456913.150892 0.254882 
2456925.692228 -1.144729 
2456938.233564 -2.183666 
2456950.774900 -2.148185 
2456963.316236 -0.523502 
2456975.857572 1.518069 
2456988.398908 2.280058 
2457000.940244 1.740659 
2457013.481581 0.523117 
2457026.022917 -0.887294 
2457038.564253 -2.041874 
2457051.105589 -2.276517 
2457063.646925 -0.932782 
2457076.188261 1.195265 
2457088.729597 2.252763 
2457101.270933 1.914774 
2457113.812269 0.784401 
2457126.353605 -0.621183 
2457138.894941 -1.866983 
2457151.436277 -2.342021 
2457163.977613 -1.307867 
2457176.518949 0.825787 
2457189.060285 2.171858 
2457201.601621 2.060428 
2457214.142957 1.035862 
2457226.684293 -0.349762 
2457239.225629 -1.664716 
2457251.766965 -2.348839 
2457264.308301 -1.635277 
2457276.849637 0.421075 
2457289.390973 2.033766 
2457301.932309 2.173031 
2457314.473645 1.274484 
2457327.014981 -0.076137 
2457339.556317 -1.440292 
2457352.097653 -2.302484 
2457364.638989 -1.905290 
2457377.180325 -0.004138 
2457389.721661 1.836496 
2457402.262997 2.247696 
2457414.804333 1.497047 
2457427.345669 0.196767 
2457439.887006 -1.198417 
2457452.428342 -2.209161 
2457464.969678 -2.112271 
2457477.511014 -0.432875 
2457490.052350 1.580361 
2457502.593686 2.279356 
2457515.135022 1.700058 
2457527.676358 0.466125 
2457540.217694 -0.943311 
2457552.759030 -2.075249 
2457565.300366 -2.254411 
2457577.841702 -0.847434 
2457590.383038 1.268689 
2457602.924374 2.262982 
2457615.465710 1.879709 
2457628.007046 0.729137 
2457640.548382 -0.678766 
2457653.089718 -1.906954 
2457665.631054 -2.333092 
2457678.172390 -1.231096 
2457690.713726 0.908374 
2457703.255062 2.193907 
2457715.796398 2.031836 
2457728.337734 0.982951 
2457740.879070 -0.408213 
2457753.420406 -1.710096 
2457765.961742 -2.352057 
2457778.503078 -1.569678 
2457791.044414 0.510073 
2457803.585750 2.068302 
2457816.127086 2.151924 
2457828.668422 1.224588 
2457841.209758 -0.134810 
2457853.751094 -1.490006 
2457866.292431 -2.316589 
2457878.833767 -1.852604 
2457891.375103 0.087880 
2457903.916439 1.883777 
2457916.457775 2.235142 
2457928.999111 1.450876 
2457941.540447 0.138488 
2457954.081783 -1.251500 
2457966.623119 -2.232793 
2457979.164455 -2.073367 
2457991.705791 -0.341593 
2458004.247127 1.640089 
2458016.788463 2.276447 
2458029.329799 1.658386 
2458041.871135 0.408842 
2458054.412471 -0.998897 
2458066.953807 -2.107047 
2458079.495143 -2.229383 
2458092.036479 -0.760657 
2458104.577815 1.339865 
2458117.119151 2.270777 
2458129.660487 1.843381 
2458142.201823 0.673451 
2458154.743159 -0.736074 
2458167.284495 -1.945614 
2458179.825831 -2.321414 
2458192.367167 -1.152242 
2458204.908503 0.989204 
2458217.449839 2.213355 
2458229.991175 2.001774 
2458242.532511 0.929482 
2458255.073847 -0.466535 
2458267.615183 -1.754410 
2458280.156519 -2.352772 
2458292.697856 -1.501508 
2458305.239192 0.597964 
2458317.780528 2.100125 
2458330.321864 2.129125 
2458342.863200 1.173987 
2458355.404536 -0.193488 
2458367.945872 -1.538876 
2458380.487208 -2.328473 
2458393.028544 -1.797049 
2458405.569880 0.179559 
2458418.111216 1.928331 
2458430.652552 2.220664 
2458443.193888 1.403843 
2458455.735224 0.080075 
2458468.276560 -1.303937 
2458480.817896 -2.254499 
2458493.359232 -2.031478 
2458505.900568 -0.249832 
2458518.441904 1.697208 
2458530.983240 2.271380 
2458543.524576 1.615681 
2458556.065912 0.351295 
2458568.607248 -1.054014 
2458581.148584 -2.137207 
2458593.689920 -2.201407 
2458606.231256 -0.672611 
2458618.772592 1.408711 
2458631.313928 2.276194 
2458643.855264 1.805832 
2458656.396600 0.617372 
2458668.937936 -0.793075 
2458681.479272 -1.982909 
2458694.020608 -2.306945 
2458706.561944 -1.071431 
2458719.103281 1.068158 
2458731.644617 2.230236 
2458744.185953 1.970288 
2458756.727289 0.875484 
2458769.268625 -0.524696 
2458781.809961 -1.797610 
2458794.351297 -2.350928 
2458806.892633 -1.430856 
2458819.433969 0.684597 
2458831.975305 2.129251 
2458844.516641 2.104683 
2458857.057977 1.122715 
2458869.599313 -0.252142 
2458882.140649 -1.586857 
2458894.681985 -2.338075 
2458907.223321 -1.738672 
2458919.764657 0.270729 
2458932.305993 1.970150 
2458944.847329 2.204311 
2458957.388665 1.355985 
2458969.930001 0.021554 
2458982.471337 -1.355687 
2458995.012673 -2.274217 
2459007.554009 -1.986614 
2459020.095345 -0.157765 
2459032.636681 1.751680 
2459045.178017 2.264204 
2459057.719353 1.571982 
2459070.260689 0.293512 
2459082.802025 -1.108627 
2459095.343361 -2.165669 
2459107.884697 -2.170464 
2459120.426033 -0.583457 
2459132.967369 1.475153 
2459145.508706 2.279277 
2459158.050042 1.767105 
2459170.591378 0.560927 
2459183.132714 -0.849735 
2459195.674050 -2.018782 
2459208.215386 -2.289642 
2459220.756722 -0.988799 
2459233.298058 1.145123 
2459245.839394 2.244585 
2459258.380730 1.937423 
2459270.922066 0.820987 
2459283.463402 -0.582666 
2459296.004738 -1.839642 
2459308.546074 -2.346470 
2459321.087410 -1.357820 
2459333.628746 0.769827 
2459346.170082 2.155702 
2459358.711418 2.078645 
2459371.252754 1.070802 
2459383.794090 -0.310745 
2459396.335426 -1.633903 
2459408.876762 -2.345333 
2459421.418098 -1.677531 
2459433.959434 0.361220 
2459446.500770 2.009234 
2459459.042106 2.186134 
2459471.583442 1.307334 
2459484.124778 -0.037048 
2459496.666114 -1.406710 
2459509.207450 -2.291881 
2459521.748786 -1.938793 
2459534.290122 -0.065571 
2459546.831458 1.803474 
2459559.372794 2.254969 
2459571.914130 1.527325 
2459584.455467 0.235521 
2459596.996803 -1.162698 
2459609.538139 -2.192371 
2459622.079475 -2.136540 
2459634.620811 -0.493362 
2459647.162147 1.539124 
2459659.703483 2.280073 
2459672.244819 1.727241 
2459684.786155 0.504145 
2459697.327491 -0.906021 
2459709.868827 -2.053176 
2459722.410163 -2.269468 
2459734.951499 -0.904488 
2459747.492835 1.219995 
2459760.034171 2.256443 
2459772.575507 1.903223 
2459785.116843 0.766020 
2459797.658179 -0.640414 
2459810.199515 -1.880455 
2459822.740851 -2.339346 
2459835.282187 -1.282504 
2459847.823523 0.853516 
2459860.364859 2.179502 
2459872.906195 2.051059 
2459885.447531 1.018281 
2459897.988867 -0.369267 
2459910.530203 -1.679965 
2459923.071539 -2.350187 
2459935.612875 -1.613691 
2459948.154211 0.450868 
2459960.695547 2.045586 
2459973.236883 2.166183 
2459985.778219 1.257925 
2459998.319555 -0.095701 
2460010.860892 -1.456962 
2460023.402228 -2.307431 
2460035.943564 -1.888042 
2460048.484900 0.026576 
2460061.026236 1.852566 
2460073.567572 2.243726 
2460086.108908 1.481747 
2460098.650244 0.177348 
2460111.191580 -1.216189 
2460123.732916 -2.217252 
2460136.274252 -2.099629 
2460148.815588 -0.402498 
2460161.356924 1.600567 
2460173.898260 2.278629 
2460186.439596 1.686278 
2460198.980932 0.447053 
2460211.522268 -0.961898 
2460224.063604 -2.086031 
2460236.604940 -2.246391 
2460249.146276 -0.818646 
2460261.687612 1.292679 
2460274.228948 2.265849 
2460286.770284 1.867732 
2460299.311620 0.710612 
2460311.852956 -0.697909 
2460324.394292 -1.919995 
2460336.935628 -2.329505 
2460349.476964 -1.205025 
2460362.018300 0.935531 
2460374.559636 2.200680 
2460387.100972 2.021972 
2460399.642308 0.965180 
2460412.183644 -0.427679 
2460424.724980 -1.724995 
2460437.266317 -2.352576 
2460449.807653 -1.547226 
2460462.348989 0.539514 
2460474.890325 2.079215 
2460487.431661 2.144507 
2460499.972997 1.207790 
2460512.514333 -0.154379 
2460525.055669 -1.506400 
2460537.597005 -2.320802 
2460550.138341 -1.834394 
2460562.679677 0.118500 
2460575.221013 1.898939 
2460587.762349 2.230525 
2460600.303685 1.435285 
2460612.845021 0.119022 
2460625.386357 -1.269061 
2460637.927693 -2.240249 
2460650.469029 -2.059729 
2460663.010365 -0.311037 
2460675.551701 1.659429 
2460688.093037 2.274995 
2460700.634373 1.644257 
2460713.175709 0.389679 
2460725.717045 -1.017331 
2460738.258381 -2.117290 
2460750.799717 -2.220382 
2460763.341053 -0.731428 
2460775.882389 1.363087 
2460788.423725 2.272846 
2460800.965061 1.830992 
2460813.506397 0.654792 
2460826.047733 -0.755119 
2460838.589069 -1.958206 
2460851.130405 -2.316901 
2460863.671742 -1.125503 
2460876.213078 1.015748 
2460888.754414 2.219268 
2460901.295750 1.991430 
2460913.837086 0.911531 
2460926.378422 -0.485950 
2460938.919758 -1.768943 
2460951.461094 -2.352444 
2460964.002430 -1.478218 
2460976.543766 0.627002 
2460989.085102 2.110137 
2461001.626438 2.121154 
2461014.167774 1.156962 
2461026.709110 -0.213052 
2461039.250446 -1.554978 
2461051.791782 -2.331932 
2461064.333118 -1.777892 
2461076.874454 0.210028 
2461089.415790 1.942581 
2461101.957126 2.215416 
2461114.498462 1.387973 
2461127.039798 0.060569 
2461139.581134 -1.321273 
2461152.122470 -2.261299 
2461164.663806 -2.016846 
2461177.205142 -0.219154 
2461189.746478 1.715670 
2461202.287814 2.269219 
2461214.829150 1.601217 
2461227.370486 0.332050 
2461239.911822 -1.072285 
2461252.453158 -2.146890 
2461264.994494 -2.191418 
2461277.535830 -0.642994 
2461290.077167 1.431140 
2461302.618503 2.277479 
2461315.159839 1.793046 
2461327.701175 0.598587 
2461340.242511 -0.812010 
2461352.783847 -1.995033 
2461365.325183 -2.301491 
2461377.866519 -1.044070 
2461390.407855 1.094051 
2461402.949191 2.235301 
2461415.490527 1.959479 
2461428.031863 0.857364 
2461440.573199 -0.544051 
2461453.114535 -1.811759 
2461465.655871 -2.349735 
2461478.197207 -1.406759 
2461490.738543 0.713183 
2461503.279879 2.138368 
2461515.821215 2.096175 
2461528.362551 1.105472 
2461540.903887 -0.271693 
2461553.445223 -1.602653 
2461565.986559 -2.340759 
2461578.527895 -1.718587 
2461591.069231 0.300990 
2461603.610567 1.983488 
2461616.151903 2.198450 
2461628.693239 1.339847 
2461641.234575 0.002018 
2461653.775911 -1.372786 
2461666.317247 -2.280339 
2461678.858583 -1.970993 
2461691.399919 -0.127025 
2461703.941255 1.769252 
2461716.482592 2.261350 
2461729.023928 1.557194 
2461741.565264 0.274195 
2461754.106600 -1.126721 
2461766.647936 -2.174772 
2461779.189272 -2.159482 
2461791.730608 -0.553508 
2461804.271944 1.496764 
2461816.813280 2.279794 
2461829.354616 1.753936 
2461841.895952 0.542027 
2461854.437288 -0.868549 
2461866.978624 -2.030419 
2461879.519960 -2.283235 
2461892.061296 -0.960862 
2461904.602632 1.170329 
2461917.143968 2.248815 
2461929.685304 1.926164 
2461942.226640 0.802707 
2461954.767976 -0.601951 
2461967.309312 -1.853391 
2461979.850648 -2.344393 
2461992.391984 -1.332951 
2462004.933320 0.797914 
2462017.474656 2.163932 
2462030.015992 2.069615 
2462042.557328 1.053353 
2462055.098664 -0.330272 
2462067.640000 -1.649375 
2462080.181336 -2.347222 
2462092.722672 -1.656538 
2462105.264008 0.391218 
2462117.805344 2.021660 
2462130.346680 2.179676 
2462142.888017 1.290939 
2462155.429353 -0.056603 
2462167.970689 -1.423556 
2462180.512025 -2.297305 
2462193.053361 -1.922192 
2462205.594697 -0.034827 
2462218.136033 1.820147 
2462230.677369 2.251441 
2462243.218705 1.512226 
2462255.760041 0.216140 
2462268.301377 -1.180603 
2462280.842713 -2.200874 
