# time model 
2450644.413369 0.722165 
2450645.180304 0.884985 
2450645.947238 1.057142 
2450646.714173 1.240013 
2450647.481107 1.435072 
2450648.248041 1.643757 
2450649.014976 1.867117 
2450649.781910 2.104963 
2450650.548845 2.353836 
2450651.315779 2.602129 
2450652.082714 2.818406 
2450652.849648 2.925162 
2450653.616583 2.755252 
2450654.383517 2.065262 
2450655.150451 0.839562 
2450655.917386 -0.421048 
2450656.684320 -1.283242 
2450657.451255 -1.747378 
2450658.218189 -1.958104 
2450658.985124 -2.026649 
2450659.752058 -2.016968 
2450660.518993 -1.963691 
2450661.285927 -1.885656 
2450662.052861 -1.793341 
2450662.819796 -1.692708 
2450663.586730 -1.587207 
2450664.353665 -1.478844 
2450665.120599 -1.368773 
2450665.887534 -1.257628 
2450666.654468 -1.145714 
2450667.421403 -1.033131 
2450668.188337 -0.919835 
2450668.955272 -0.805687 
2450669.722206 -0.690478 
2450670.489140 -0.573939 
2450671.256075 -0.455757 
2450672.023009 -0.335427 
2450672.789944 -0.212796 
2450673.556878 -0.087263 
2450674.323813 0.041692 
2450675.090747 0.174651 
2450675.857682 0.312277 
2450676.624616 0.455325 
2450677.391550 0.604655 
2450678.158485 0.761252 
2450678.925419 0.926240 
2450679.692354 1.100889 
2450680.459288 1.286606 
2450681.226223 1.484877 
2450681.993157 1.697087 
2450682.760092 1.924090 
2450683.527026 2.165155 
2450684.293961 2.415448 
2450685.060895 2.659981 
2450685.827829 2.859230 
2450686.594764 2.918020 
2450687.361698 2.642770 
2450688.128633 1.802962 
2450688.895567 0.509753 
2450689.662502 -0.674786 
2450690.429436 -1.428339 
2450691.196371 -1.817228 
2450691.963305 -1.984925 
2450692.730239 -2.029817 
2450693.497174 -2.007034 
2450694.264108 -1.946361 
2450695.031043 -1.864080 
2450695.797977 -1.769297 
2450696.564912 -1.667221 
2450697.331846 -1.560873 
2450698.098781 -1.452010 
2450698.865715 -1.341632 
2450699.632649 -1.230280 
2450700.399584 -1.118200 
2450701.166518 -1.005450 
2450701.933453 -0.891961 
2450702.700387 -0.777575 
2450703.467322 -0.662067 
2450704.234256 -0.545156 
2450705.001191 -0.426518 
2450705.768125 -0.305632 
2450706.535060 -0.182335 
2450707.301994 -0.056014 
2450708.068928 0.073865 
2450708.835863 0.207902 
2450709.602797 0.346783 
2450710.369732 0.491286 
2450711.136666 0.642300 
2450711.903601 0.800842 
2450712.670535 0.968073 
2450713.437470 1.145299 
2450714.204404 1.333954 
2450714.971338 1.535520 
2450715.738273 1.751311 
2450716.505207 1.981925 
2450717.272142 2.225944 
2450718.039076 2.476819 
2450718.806011 2.715362 
2450719.572945 2.892121 
2450720.339880 2.891281 
2450721.106814 2.494794 
2450721.873749 1.510439 
2450722.640683 0.188291 
2450723.407617 -0.900599 
2450724.174552 -1.551403 
2450724.941486 -1.874080 
2450725.708421 -2.004582 
2450726.475355 -2.029038 
2450727.242290 -1.994886 
2450728.009224 -1.927767 
2450728.776159 -1.841771 
2450729.543093 -1.744825 
2450730.310027 -1.641483 
2450731.076962 -1.534392 
2450731.843896 -1.425087 
2450732.610831 -1.314434 
2450733.377765 -1.202889 
2450734.144700 -1.090645 
2450734.911634 -0.977725 
2450735.678569 -0.864034 
2450736.445503 -0.749396 
2450737.212437 -0.633572 
2450737.979372 -0.516270 
2450738.746306 -0.397154 
2450739.513241 -0.275685 
2450740.280175 -0.151693 
2450741.047110 -0.024552 
2450741.814044 0.106287 
2450742.580979 0.241444 
2450743.347913 0.381626 
2450744.114848 0.527636 
2450744.881782 0.680395 
2450745.648716 0.840953 
2450746.415651 1.010506 
2450747.182585 1.190394 
2450747.949520 1.382076 
2450748.716454 1.587020 
2450749.483389 1.806433 
2450750.250323 2.040585 
2450751.017258 2.287199 
2450751.784192 2.537580 
2450752.551126 2.767335 
2450753.318061 2.914909 
2450754.084995 2.841009 
2450754.851930 2.309105 
2450755.618864 1.194562 
2450756.385799 -0.116589 
2450757.152733 -1.098644 
2450757.919668 -1.654835 
2450758.686602 -1.919673 
2450759.453536 -2.018057 
2450760.220471 -2.024841 
2450760.987405 -1.980813 
2450761.754340 -1.908068 
2450762.521274 -1.818820 
2450763.288209 -1.719977 
2450764.055143 -1.615525 
2450764.822078 -1.507781 
2450765.589012 -1.398085 
2450766.355947 -1.287183 
2450767.122881 -1.175457 
2450767.889815 -1.063051 
2450768.656750 -0.949954 
2450769.423684 -0.836050 
2450770.190619 -0.721146 
2450770.957553 -0.604988 
2450771.724488 -0.487275 
2450772.491422 -0.367518 
2450773.258357 -0.245578 
2450774.025291 -0.120862 
2450774.792225 0.007131 
2450775.559160 0.138967 
2450776.326094 0.275287 
2450777.093029 0.416818 
2450777.859963 0.564391 
2450778.626898 0.718958 
2450779.393832 0.881603 
2450780.160767 1.053558 
2450780.927701 1.236197 
2450781.694636 1.430995 
2450782.461570 1.639392 
2450783.228504 1.862450 
2450783.995439 2.100021 
2450784.762373 2.348746 
2450785.529308 2.597265 
2450786.296242 2.814738 
2450787.063177 2.924989 
2450787.830111 2.763056 
2450788.597046 2.085392 
2450789.363980 0.866878 
2450790.130914 -0.398872 
2450790.897849 -1.270199 
2450791.664783 -1.740968 
2450792.431718 -1.955535 
2450793.198652 -2.026192 
2450793.965587 -2.017679 
2450794.732521 -1.965060 
2450795.499456 -1.887403 
2450796.266390 -1.795307 
2450797.033324 -1.694801 
2450797.800259 -1.589374 
2450798.567193 -1.481056 
2450799.334128 -1.371012 
2450800.101062 -1.259885 
2450800.867997 -1.147985 
2450801.634931 -1.035415 
2450802.401866 -0.922135 
2450803.168800 -0.808006 
2450803.935735 -0.692821 
2450804.702669 -0.576312 
2450805.469603 -0.458166 
2450806.236538 -0.337881 
2450807.003472 -0.215304 
2450807.770407 -0.089834 
2450808.537341 0.039045 
2450809.304276 0.171917 
2450810.071210 0.309442 
2450810.838145 0.452372 
2450811.605079 0.601565 
2450812.372013 0.758005 
2450813.138948 0.922810 
2450813.905882 1.097250 
2450814.672817 1.282730 
2450815.439751 1.480732 
2450816.206686 1.692648 
2450816.973620 1.919351 
2450817.740555 2.160159 
2450818.507489 2.410363 
2450819.274424 2.655284 
2450820.041358 2.856131 
2450820.808292 2.919301 
2450821.575227 2.653364 
2450822.342161 1.825864 
2450823.109096 0.536805 
2450823.876030 -0.654878 
2450824.642965 -1.417221 
2450825.409899 -1.811976 
2450826.176834 -1.982995 
2450826.943768 -2.029712 
2450827.710702 -2.007942 
2450828.477637 -1.947843 
2450829.244571 -1.865891 
2450830.011506 -1.771300 
2450830.778440 -1.669336 
2450831.545375 -1.563054 
2450832.312309 -1.454230 
2450833.079244 -1.343876 
2450833.846178 -1.232540 
2450834.613112 -1.120474 
2450835.380047 -1.007738 
2450836.146981 -0.894266 
2450836.913916 -0.779900 
2450837.680850 -0.664416 
2450838.447785 -0.547538 
2450839.214719 -0.428938 
2450839.981654 -0.308099 
2450840.748588 -0.184858 
2450841.515523 -0.058603 
2450842.282457 0.071198 
2450843.049391 0.205145 
2450843.816326 0.343920 
2450844.583260 0.488301 
2450845.350195 0.639173 
2450846.117129 0.797553 
2450846.884064 0.964595 
2450847.650998 1.141605 
2450848.417933 1.330014 
2450849.184867 1.531305 
2450849.951801 1.746798 
2450850.718736 1.977116 
2450851.485670 2.220904 
2450852.252605 2.471767 
2450853.019539 2.710902 
2450853.786474 2.889755 
2450854.553408 2.894325 
2450855.320343 2.508426 
2450856.087277 1.535569 
2450856.854211 0.214314 
2450857.621146 -0.883010 
2450858.388080 -1.542014 
2450859.155015 -1.869833 
2450859.921949 -2.003205 
2450860.688884 -2.029239 
2450861.455818 -1.995966 
2450862.222753 -1.929347 
2450862.989687 -1.843639 
2450863.756622 -1.746861 
2450864.523556 -1.643618 
2450865.290490 -1.536585 
2450866.057425 -1.427314 
2450866.824359 -1.316683 
2450867.591294 -1.205153 
2450868.358228 -1.092923 
2450869.125163 -0.980017 
2450869.892097 -0.866343 
2450870.659032 -0.751726 
2450871.425966 -0.635929 
2450872.192900 -0.518660 
2450872.959835 -0.399584 
2450873.726769 -0.278164 
2450874.493704 -0.154231 
2450875.260638 -0.027159 
2450876.027573 0.103599 
2450876.794507 0.238662 
2450877.561442 0.378735 
2450878.328376 0.524619 
2450879.095311 0.677231 
2450879.862245 0.837620 
2450880.629179 1.006978 
2450881.396114 1.186643 
2450882.163048 1.378071 
2450882.929983 1.582733 
2450883.696917 1.801846 
2450884.463852 2.035710 
2450885.230786 2.282125 
2450885.997721 2.532595 
2450886.764655 2.763198 
2450887.531589 2.913469 
2450888.298524 2.846153 
2450889.065458 2.325894 
2450889.832393 1.221195 
2450890.599327 -0.092195 
2450891.366262 -1.083312 
2450892.133196 -1.646978 
2450892.900131 -1.916295 
2450893.667065 -2.017157 
2450894.433999 -2.025306 
2450895.200934 -1.982042 
2450895.967868 -1.909734 
2450896.734803 -1.820738 
2450897.501737 -1.722043 
2450898.268672 -1.617677 
2450899.035606 -1.509984 
2450899.802541 -1.400318 
2450900.569475 -1.289436 
2450901.336410 -1.177725 
2450902.103344 -1.065332 
2450902.870278 -0.952250 
2450903.637213 -0.838364 
2450904.404147 -0.723482 
2450905.171082 -0.607353 
2450905.938016 -0.489675 
2450906.704951 -0.369960 
2450907.471885 -0.248071 
2450908.238820 -0.123416 
2450909.005754 0.004506 
2450909.772688 0.136258 
2450910.539623 0.272480 
2450911.306557 0.413897 
2450912.073492 0.561340 
2450912.840426 0.715755 
2450913.607361 0.878224 
2450914.374295 1.049978 
2450915.141230 1.232386 
2450915.908164 1.426924 
2450916.675099 1.635032 
2450917.442033 1.857789 
2450918.208967 2.095084 
2450918.975902 2.343656 
2450919.742836 2.592389 
2450920.509771 2.811028 
2450921.276705 2.924709 
2450922.043640 2.770645 
2450922.810574 2.105276 
2450923.577509 0.894179 
2450924.344443 -0.376515 
2450925.111377 -1.256988 
2450925.878312 -1.734455 
2450926.645246 -1.952908 
2450927.412181 -2.025704 
2450928.179115 -2.018373 
2450928.946050 -1.966419 
2450929.712984 -1.889143 
2450930.479919 -1.797268 
2450931.246853 -1.696892 
2450932.013787 -1.591541 
2450932.780722 -1.483267 
2450933.547656 -1.373251 
2450934.314591 -1.262141 
2450935.081525 -1.150256 
2450935.848460 -1.037700 
2450936.615394 -0.924435 
2450937.382329 -0.810325 
2450938.149263 -0.695163 
2450938.916198 -0.578684 
2450939.683132 -0.460575 
2450940.450066 -0.340335 
2450941.217001 -0.217812 
2450941.983935 -0.092405 
2450942.750870 0.036400 
2450943.517804 0.169185 
2450944.284739 0.306608 
2450945.051673 0.449421 
2450945.818608 0.598479 
2450946.585542 0.754761 
2450947.352476 0.919385 
2450948.119411 1.093617 
2450948.886345 1.278858 
2450949.653280 1.476592 
2450950.420214 1.688215 
2450951.187149 1.914618 
2450951.954083 2.155167 
2450952.721018 2.405278 
2450953.487952 2.650572 
2450954.254887 2.852980 
2450955.021821 2.920451 
2450955.788755 2.663718 
2450956.555690 1.848554 
2450957.322624 0.563910 
2450958.089559 -0.634778 
2450958.856493 -1.405952 
2450959.623428 -1.806635 
2450960.390362 -1.981016 
2450961.157297 -2.029581 
2450961.924231 -2.008836 
2450962.691165 -1.949316 
2450963.458100 -1.867697 
2450964.225034 -1.773300 
2450964.991969 -1.671449 
2450965.758903 -1.565234 
2450966.525838 -1.456449 
2450967.292772 -1.346120 
2450968.059707 -1.234801 
2450968.826641 -1.122748 
2450969.593575 -1.010026 
2450970.360510 -0.896569 
2450971.127444 -0.782224 
2450971.894379 -0.666766 
2450972.661313 -0.549918 
2450973.428248 -0.431357 
2450974.195182 -0.310565 
2450974.962117 -0.187380 
2450975.729051 -0.061191 
2450976.495986 0.068533 
2450977.262920 0.202390 
2450978.029854 0.341060 
2450978.796789 0.485319 
2450979.563723 0.636050 
2450980.330658 0.794267 
2450981.097592 0.961121 
2450981.864527 1.137916 
2450982.631461 1.326079 
2450983.398396 1.527095 
2450984.165330 1.742291 
2450984.932264 1.972312 
2450985.699199 2.215866 
2450986.466133 2.466711 
2450987.233068 2.706420 
2450988.000002 2.887321 
2450988.766937 2.897212 
2450989.533871 2.521800 
2450990.300806 1.560542 
2450991.067740 0.240448 
2450991.834674 -0.865230 
2450992.601609 -1.532490 
2450993.368543 -1.865508 
2450994.135478 -2.001785 
2450994.902412 -2.029416 
2450995.669347 -1.997033 
2450996.436281 -1.930919 
2450997.203216 -1.845503 
2450997.970150 -1.748895 
2450998.737085 -1.645751 
2450999.504019 -1.538776 
2451000.270953 -1.429540 
2451001.037888 -1.318931 
2451001.804822 -1.207417 
2451002.571757 -1.095200 
2451003.338691 -0.982308 
2451004.105626 -0.868651 
2451004.872560 -0.754056 
2451005.639495 -0.638285 
2451006.406429 -0.521049 
2451007.173363 -0.402014 
2451007.940298 -0.280643 
2451008.707232 -0.156768 
2451009.474167 -0.029764 
2451010.241101 0.100913 
2451011.008036 0.235883 
2451011.774970 0.375846 
2451012.541905 0.521604 
2451013.308839 0.674070 
2451014.075774 0.834290 
2451014.842708 1.003454 
2451015.609642 1.182896 
2451016.376577 1.374072 
2451017.143511 1.578453 
2451017.910446 1.797265 
2451018.677380 2.030840 
2451019.444315 2.277054 
2451020.211249 2.527603 
2451020.978184 2.759030 
2451021.745118 2.911945 
2451022.512052 2.851111 
2451023.278987 2.342422 
2451024.045921 1.247733 
2451024.812856 -0.067649 
2451025.579790 -1.067798 
2451026.346725 -1.639002 
2451027.113659 -1.912850 
2451027.880594 -2.016220 
2451028.647528 -2.025751 
2451029.414462 -1.983260 
2451030.181397 -1.911393 
2451030.948331 -1.822652 
2451031.715266 -1.724106 
2451032.482200 -1.619827 
2451033.249135 -1.512186 
2451034.016069 -1.402551 
2451034.783004 -1.291689 
2451035.549938 -1.179992 
2451036.316873 -1.067612 
2451037.083807 -0.954545 
2451037.850741 -0.840677 
2451038.617676 -0.725818 
2451039.384610 -0.609717 
2451040.151545 -0.492073 
2451040.918479 -0.372400 
2451041.685414 -0.250563 
2451042.452348 -0.125968 
2451043.219283 0.001882 
2451043.986217 0.133550 
2451044.753151 0.269675 
2451045.520086 0.410980 
2451046.287020 0.558291 
2451047.053955 0.712554 
2451047.820889 0.874849 
2451048.587824 1.046402 
2451049.354758 1.228581 
2451050.121693 1.422858 
2451050.888627 1.630679 
2451051.655562 1.853135 
2451052.422496 2.090151 
2451053.189430 2.338567 
2451053.956365 2.587502 
2451054.723299 2.807279 
2451055.490234 2.924324 
2451056.257168 2.778018 
2451057.024103 2.124912 
2451057.791037 0.921457 
2451058.557972 -0.353980 
2451059.324906 -1.243608 
2451060.091840 -1.727838 
2451060.858775 -1.950223 
2451061.625709 -2.025185 
2451062.392644 -2.019050 
2451063.159578 -1.967769 
2451063.926513 -1.890878 
2451064.693447 -1.799227 
2451065.460382 -1.698981 
2451066.227316 -1.593707 
2451066.994250 -1.485478 
2451067.761185 -1.375489 
2451068.528119 -1.264397 
2451069.295054 -1.152526 
2451070.061988 -1.039984 
2451070.828923 -0.926734 
2451071.595857 -0.812643 
2451072.362792 -0.697505 
2451073.129726 -0.581056 
2451073.896661 -0.462983 
2451074.663595 -0.342787 
2451075.430529 -0.220317 
2451076.197464 -0.094974 
2451076.964398 0.033757 
2451077.731333 0.166455 
2451078.498267 0.303777 
2451079.265202 0.446473 
2451080.032136 0.595395 
2451080.799071 0.751520 
2451081.566005 0.915964 
2451082.332939 1.089987 
2451083.099874 1.274991 
2451083.866808 1.472458 
2451084.633743 1.683789 
2451085.400677 1.909891 
2451086.167612 2.150180 
2451086.934546 2.400190 
2451087.701481 2.645843 
2451088.468415 2.849777 
2451089.235350 2.921471 
2451090.002284 2.673833 
2451090.769218 1.871029 
2451091.536153 0.591063 
2451092.303087 -0.614488 
2451093.070022 -1.394530 
2451093.836956 -1.801202 
2451094.603891 -1.978987 
2451095.370825 -2.029422 
2451096.137760 -2.009713 
2451096.904694 -1.950780 
2451097.671628 -1.869499 
2451098.438563 -1.775297 
2451099.205497 -1.673561 
2451099.972432 -1.567413 
2451100.739366 -1.458668 
2451101.506301 -1.348363 
2451102.273235 -1.237061 
2451103.040170 -1.125021 
2451103.807104 -1.012313 
2451104.574038 -0.898873 
2451105.340973 -0.784547 
2451106.107907 -0.669114 
2451106.874842 -0.552298 
2451107.641776 -0.433775 
2451108.408711 -0.313029 
2451109.175645 -0.189900 
2451109.942580 -0.063777 
2451110.709514 0.065869 
2451111.476449 0.199636 
2451112.243383 0.338202 
2451113.010317 0.482339 
2451113.777252 0.632930 
2451114.544186 0.790984 
2451115.311121 0.957652 
2451116.078055 1.134231 
2451116.844990 1.322150 
2451117.611924 1.522892 
2451118.378859 1.737791 
2451119.145793 1.967515 
2451119.912727 2.210832 
2451120.679662 2.461652 
2451121.446596 2.701916 
2451122.213531 2.884821 
2451122.980465 2.899942 
2451123.747400 2.534918 
2451124.514334 1.585351 
2451125.281269 0.266687 
2451126.048203 -0.847259 
2451126.815137 -1.522830 
2451127.582072 -1.861105 
2451128.349006 -2.000323 
2451129.115941 -2.029569 
2451129.882875 -1.998086 
2451130.649810 -1.932484 
2451131.416744 -1.847362 
2451132.183679 -1.750926 
2451132.950613 -1.647882 
2451133.717548 -1.540967 
2451134.484482 -1.431766 
2451135.251416 -1.321179 
2451136.018351 -1.209680 
2451136.785285 -1.097477 
2451137.552220 -0.984599 
2451138.319154 -0.870959 
2451139.086089 -0.756385 
2451139.853023 -0.640641 
2451140.619958 -0.523438 
2451141.386892 -0.404442 
2451142.153826 -0.283120 
2451142.920761 -0.159303 
2451143.687695 -0.032368 
2451144.454630 0.098229 
2451145.221564 0.233105 
2451145.988499 0.372960 
2451146.755433 0.518592 
2451147.522368 0.670912 
2451148.289302 0.830964 
2451149.056237 0.999934 
2451149.823171 1.179155 
2451150.590105 1.370078 
2451151.357040 1.574178 
2451152.123974 1.792690 
2451152.890909 2.025975 
2451153.657843 2.271985 
2451154.424778 2.522604 
2451155.191712 2.754833 
2451155.958647 2.910338 
2451156.725581 2.855884 
2451157.492515 2.358689 
2451158.259450 1.274171 
2451159.026384 -0.042953 
2451159.793319 -1.052102 
2451160.560253 -1.630905 
2451161.327188 -1.909338 
2451162.094122 -2.015246 
2451162.861057 -2.026174 
2451163.627991 -1.984466 
2451164.394925 -1.913045 
2451165.161860 -1.824562 
2451165.928794 -1.726167 
2451166.695729 -1.621977 
2451167.462663 -1.514387 
2451168.229598 -1.404783 
2451168.996532 -1.293941 
2451169.763467 -1.182258 
2451170.530401 -1.069892 
2451171.297336 -0.956840 
2451172.064270 -0.842990 
2451172.831204 -0.728153 
2451173.598139 -0.612080 
2451174.365073 -0.494471 
2451175.132008 -0.374840 
2451175.898942 -0.253053 
2451176.665877 -0.128520 
2451177.432811 -0.000741 
2451178.199746 0.130845 
2451178.966680 0.266872 
2451179.733614 0.408064 
2451180.500549 0.555245 
2451181.267483 0.709358 
2451182.034418 0.871479 
2451182.801352 1.042831 
2451183.568287 1.224780 
2451184.335221 1.418798 
2451185.102156 1.626332 
2451185.869090 1.848486 
2451186.636025 2.085224 
2451187.402959 2.333478 
2451188.169893 2.582605 
2451188.936828 2.803490 
2451189.703762 2.923834 
2451190.470697 2.785179 
2451191.237631 2.144298 
2451192.004566 0.948708 
2451192.771500 -0.331267 
2451193.538435 -1.230058 
2451194.305369 -1.721115 
2451195.072303 -1.947480 
2451195.839238 -2.024633 
2451196.606172 -2.019708 
2451197.373107 -1.969108 
2451198.140041 -1.892607 
2451198.906976 -1.801182 
2451199.673910 -1.701068 
2451200.440845 -1.595871 
2451201.207779 -1.487688 
2451201.974713 -1.377727 
2451202.741648 -1.266653 
2451203.508582 -1.154796 
2451204.275517 -1.042267 
2451205.042451 -0.929033 
2451205.809386 -0.814961 
2451206.576320 -0.699847 
2451207.343255 -0.583427 
2451208.110189 -0.465391 
2451208.877124 -0.345239 
2451209.644058 -0.222822 
2451210.410992 -0.097542 
2451211.177927 0.031115 
2451211.944861 0.163726 
