# time model 
59343.059132 0.187973 
59343.096742 0.185950 
59343.134352 0.183883 
59343.171962 0.181773 
59343.209573 0.179621 
59343.247183 0.177427 
59343.284793 0.175193 
59343.322403 0.172919 
59343.360013 0.170605 
59343.397623 0.168254 
59343.435234 0.165865 
59343.472844 0.163440 
59343.510454 0.160980 
59343.548064 0.158485 
59343.585674 0.155957 
59343.623284 0.153396 
59343.660894 0.150803 
59343.698505 0.148179 
59343.736115 0.145525 
59343.773725 0.142843 
59343.811335 0.140132 
59343.848945 0.137394 
59343.886555 0.134631 
59343.924166 0.131842 
59343.961776 0.129029 
59343.999386 0.126193 
59344.036996 0.123334 
59344.074606 0.120455 
59344.112216 0.117555 
59344.149826 0.114636 
59344.187437 0.111698 
59344.225047 0.108744 
59344.262657 0.105773 
59344.300267 0.102786 
59344.337877 0.099786 
59344.375487 0.096772 
59344.413098 0.093746 
59344.450708 0.090708 
59344.488318 0.087660 
59344.525928 0.084602 
59344.563538 0.081537 
59344.601148 0.078463 
59344.638758 0.075384 
59344.676369 0.072298 
59344.713979 0.069209 
59344.751589 0.066116 
59344.789199 0.063020 
59344.826809 0.059922 
59344.864419 0.056825 
59344.902030 0.053727 
59344.939640 0.050631 
59344.977250 0.047537 
59345.014860 0.044446 
59345.052470 0.041359 
59345.090080 0.038278 
59345.127691 0.035202 
59345.165301 0.032133 
59345.202911 0.029073 
59345.240521 0.026020 
59345.278131 0.022978 
59345.315741 0.019946 
59345.353351 0.016926 
59345.390962 0.013918 
59345.428572 0.010923 
59345.466182 0.007943 
59345.503792 0.004977 
59345.541402 0.002027 
59345.579012 -0.000906 
59345.616623 -0.003821 
59345.654233 -0.006718 
59345.691843 -0.009596 
59345.729453 -0.012454 
59345.767063 -0.015291 
59345.804673 -0.018107 
59345.842283 -0.020900 
59345.879894 -0.023669 
59345.917504 -0.026415 
59345.955114 -0.029136 
59345.992724 -0.031831 
59346.030334 -0.034500 
59346.067944 -0.037143 
59346.105555 -0.039757 
59346.143165 -0.042342 
59346.180775 -0.044899 
59346.218385 -0.047426 
59346.255995 -0.049922 
59346.293605 -0.052386 
59346.331215 -0.054819 
59346.368826 -0.057219 
59346.406436 -0.059586 
59346.444046 -0.061918 
59346.481656 -0.064216 
59346.519266 -0.066479 
59346.556876 -0.068706 
59346.594487 -0.070897 
59346.632097 -0.073051 
59346.669707 -0.075167 
59346.707317 -0.077244 
59346.744927 -0.079283 
59346.782537 -0.081283 
59346.820148 -0.083243 
59346.857758 -0.085162 
59346.895368 -0.087040 
59346.932978 -0.088877 
59346.970588 -0.090672 
59347.008198 -0.092424 
59347.045808 -0.094134 
59347.083419 -0.095800 
59347.121029 -0.097422 
59347.158639 -0.099000 
59347.196249 -0.100533 
59347.233859 -0.102021 
59347.271469 -0.103463 
59347.309080 -0.104860 
59347.346690 -0.106210 
59347.384300 -0.107513 
59347.421910 -0.108768 
59347.459520 -0.109977 
59347.497130 -0.111137 
59347.534740 -0.112249 
59347.572351 -0.113312 
59347.609961 -0.114327 
59347.647571 -0.115292 
59347.685181 -0.116208 
59347.722791 -0.117074 
59347.760401 -0.117890 
59347.798012 -0.118655 
59347.835622 -0.119370 
59347.873232 -0.120034 
59347.910842 -0.120647 
59347.948452 -0.121209 
59347.986062 -0.121719 
59348.023672 -0.122177 
59348.061283 -0.122583 
59348.098893 -0.122937 
59348.136503 -0.123239 
59348.174113 -0.123489 
59348.211723 -0.123686 
59348.249333 -0.123830 
59348.286944 -0.123921 
59348.324554 -0.123959 
59348.362164 -0.123944 
59348.399774 -0.123876 
59348.437384 -0.123755 
59348.474994 -0.123580 
59348.512605 -0.123353 
59348.550215 -0.123071 
59348.587825 -0.122736 
59348.625435 -0.122348 
59348.663045 -0.121906 
59348.700655 -0.121411 
59348.738265 -0.120863 
59348.775876 -0.120260 
59348.813486 -0.119605 
59348.851096 -0.118896 
59348.888706 -0.118134 
59348.926316 -0.117318 
59348.963926 -0.116450 
59349.001537 -0.115528 
59349.039147 -0.114553 
59349.076757 -0.113526 
59349.114367 -0.112446 
59349.151977 -0.111313 
59349.189587 -0.110128 
59349.227197 -0.108891 
59349.264808 -0.107602 
59349.302418 -0.106260 
59349.340028 -0.104868 
59349.377638 -0.103423 
59349.415248 -0.101928 
59349.452858 -0.100382 
59349.490469 -0.098784 
59349.528079 -0.097137 
59349.565689 -0.095439 
59349.603299 -0.093692 
59349.640909 -0.091895 
59349.678519 -0.090048 
59349.716129 -0.088153 
59349.753740 -0.086209 
59349.791350 -0.084217 
59349.828960 -0.082177 
59349.866570 -0.080090 
59349.904180 -0.077956 
59349.941790 -0.075775 
59349.979401 -0.073548 
59350.017011 -0.071275 
59350.054621 -0.068956 
59350.092231 -0.066593 
59350.129841 -0.064186 
59350.167451 -0.061734 
59350.205062 -0.059239 
59350.242672 -0.056702 
59350.280282 -0.054122 
59350.317892 -0.051500 
59350.355502 -0.048837 
59350.393112 -0.046133 
59350.430722 -0.043389 
59350.468333 -0.040606 
59350.505943 -0.037784 
59350.543553 -0.034923 
59350.581163 -0.032025 
59350.618773 -0.029090 
59350.656383 -0.026119 
59350.693994 -0.023112 
59350.731604 -0.020070 
59350.769214 -0.016994 
59350.806824 -0.013885 
59350.844434 -0.010743 
59350.882044 -0.007568 
59350.919654 -0.004363 
59350.957265 -0.001127 
59350.994875 0.002139 
59351.032485 0.005434 
59351.070095 0.008757 
59351.107705 0.012107 
59351.145315 0.015483 
59351.182926 0.018885 
59351.220536 0.022312 
59351.258146 0.025762 
59351.295756 0.029236 
59351.333366 0.032731 
59351.370976 0.036248 
59351.408586 0.039785 
59351.446197 0.043341 
59351.483807 0.046915 
59351.521417 0.050507 
59351.559027 0.054115 
59351.596637 0.057738 
59351.634247 0.061376 
59351.671858 0.065027 
59351.709468 0.068691 
59351.747078 0.072366 
59351.784688 0.076051 
59351.822298 0.079746 
59351.859908 0.083449 
59351.897519 0.087158 
59351.935129 0.090874 
59351.972739 0.094595 
59352.010349 0.098319 
59352.047959 0.102047 
59352.085569 0.105776 
59352.123179 0.109505 
59352.160790 0.113234 
59352.198400 0.116960 
59352.236010 0.120684 
59352.273620 0.124404 
59352.311230 0.128119 
59352.348840 0.131827 
59352.386451 0.135527 
59352.424061 0.139219 
59352.461671 0.142900 
59352.499281 0.146570 
59352.536891 0.150228 
59352.574501 0.153872 
59352.612111 0.157502 
59352.649722 0.161115 
59352.687332 0.164711 
59352.724942 0.168288 
59352.762552 0.171846 
59352.800162 0.175382 
59352.837772 0.178896 
59352.875383 0.182387 
59352.912993 0.185853 
59352.950603 0.189293 
59352.988213 0.192706 
59353.025823 0.196090 
59353.063433 0.199445 
59353.101043 0.202768 
59353.138654 0.206060 
59353.176264 0.209317 
59353.213874 0.212541 
59353.251484 0.215728 
59353.289094 0.218878 
59353.326704 0.221989 
59353.364315 0.225061 
59353.401925 0.228092 
59353.439535 0.231081 
59353.477145 0.234026 
59353.514755 0.236927 
59353.552365 0.239782 
59353.589976 0.242590 
59353.627586 0.245350 
59353.665196 0.248060 
59353.702806 0.250720 
59353.740416 0.253328 
59353.778026 0.255883 
59353.815636 0.258383 
59353.853247 0.260829 
59353.890857 0.263218 
59353.928467 0.265550 
59353.966077 0.267823 
59354.003687 0.270036 
59354.041297 0.272188 
59354.078908 0.274278 
59354.116518 0.276306 
59354.154128 0.278269 
59354.191738 0.280167 
59354.229348 0.281998 
59354.266958 0.283763 
59354.304568 0.285459 
59354.342179 0.287086 
59354.379789 0.288642 
59354.417399 0.290128 
59354.455009 0.291541 
59354.492619 0.292881 
59354.530229 0.294148 
59354.567840 0.295339 
59354.605450 0.296455 
59354.643060 0.297494 
59354.680670 0.298456 
59354.718280 0.299340 
59354.755890 0.300144 
59354.793500 0.300869 
59354.831111 0.301513 
59354.868721 0.302076 
59354.906331 0.302557 
59354.943941 0.302955 
59354.981551 0.303270 
59355.019161 0.303501 
59355.056772 0.303648 
59355.094382 0.303709 
59355.131992 0.303685 
59355.169602 0.303574 
59355.207212 0.303377 
59355.244822 0.303092 
59355.282433 0.302719 
59355.320043 0.302259 
59355.357653 0.301709 
59355.395263 0.301071 
59355.432873 0.300344 
59355.470483 0.299527 
59355.508093 0.298619 
59355.545704 0.297622 
59355.583314 0.296534 
59355.620924 0.295356 
59355.658534 0.294086 
59355.696144 0.292726 
59355.733754 0.291274 
59355.771365 0.289732 
59355.808975 0.288098 
59355.846585 0.286372 
59355.884195 0.284555 
59355.921805 0.282647 
59355.959415 0.280648 
59355.997025 0.278557 
59356.034636 0.276375 
59356.072246 0.274102 
59356.109856 0.271739 
59356.147466 0.269285 
59356.185076 0.266740 
59356.222686 0.264106 
59356.260297 0.261382 
59356.297907 0.258568 
59356.335517 0.255665 
59356.373127 0.252674 
59356.410737 0.249594 
59356.448347 0.246427 
59356.485957 0.243172 
59356.523568 0.239831 
59356.561178 0.236403 
59356.598788 0.232890 
59356.636398 0.229291 
59356.674008 0.225608 
59356.711618 0.221842 
59356.749229 0.217993 
59356.786839 0.214061 
59356.824449 0.210048 
59356.862059 0.205954 
59356.899669 0.201780 
59356.937279 0.197527 
59356.974890 0.193196 
59357.012500 0.188788 
59357.050110 0.184303 
59357.087720 0.179744 
59357.125330 0.175110 
59357.162940 0.170402 
59357.200550 0.165623 
59357.238161 0.160772 
59357.275771 0.155852 
59357.313381 0.150862 
59357.350991 0.145805 
59357.388601 0.140682 
59357.426211 0.135493 
59357.463822 0.130240 
59357.501432 0.124924 
59357.539042 0.119547 
59357.576652 0.114110 
59357.614262 0.108614 
59357.651872 0.103061 
59357.689482 0.097452 
59357.727093 0.091788 
59357.764703 0.086071 
59357.802313 0.080302 
59357.839923 0.074483 
59357.877533 0.068615 
59357.915143 0.062700 
59357.952754 0.056739 
59357.990364 0.050735 
59358.027974 0.044687 
59358.065584 0.038599 
59358.103194 0.032472 
59358.140804 0.026306 
59358.178414 0.020105 
59358.216025 0.013869 
59358.253635 0.007601 
59358.291245 0.001302 
59358.328855 -0.005027 
59358.366465 -0.011383 
59358.404075 -0.017766 
59358.441686 -0.024172 
59358.479296 -0.030601 
59358.516906 -0.037050 
59358.554516 -0.043518 
59358.592126 -0.050003 
59358.629736 -0.056504 
59358.667347 -0.063018 
59358.704957 -0.069544 
59358.742567 -0.076080 
59358.780177 -0.082623 
59358.817787 -0.089173 
59358.855397 -0.095728 
59358.893007 -0.102285 
59358.930618 -0.108843 
59358.968228 -0.115400 
59359.005838 -0.121953 
59359.043448 -0.128503 
59359.081058 -0.135045 
59359.118668 -0.141580 
59359.156279 -0.148104 
59359.193889 -0.154616 
59359.231499 -0.161114 
59359.269109 -0.167597 
59359.306719 -0.174062 
59359.344329 -0.180508 
59359.381939 -0.186933 
59359.419550 -0.193335 
59359.457160 -0.199713 
59359.494770 -0.206064 
59359.532380 -0.212387 
59359.569990 -0.218680 
59359.607600 -0.224941 
59359.645211 -0.231169 
59359.682821 -0.237361 
59359.720431 -0.243517 
59359.758041 -0.249635 
59359.795651 -0.255712 
59359.833261 -0.261747 
59359.870871 -0.267738 
59359.908482 -0.273685 
59359.946092 -0.279584 
59359.983702 -0.285436 
59360.021312 -0.291237 
59360.058922 -0.296987 
59360.096532 -0.302683 
59360.134143 -0.308325 
59360.171753 -0.313911 
59360.209363 -0.319439 
59360.246973 -0.324908 
59360.284583 -0.330317 
59360.322193 -0.335663 
59360.359804 -0.340947 
59360.397414 -0.346165 
59360.435024 -0.351318 
59360.472634 -0.356403 
59360.510244 -0.361420 
59360.547854 -0.366367 
59360.585464 -0.371242 
59360.623075 -0.376045 
59360.660685 -0.380775 
59360.698295 -0.385430 
59360.735905 -0.390009 
59360.773515 -0.394511 
59360.811125 -0.398936 
59360.848736 -0.403281 
59360.886346 -0.407546 
59360.923956 -0.411730 
59360.961566 -0.415832 
59360.999176 -0.419852 
59361.036786 -0.423787 
59361.074396 -0.427638 
59361.112007 -0.431404 
59361.149617 -0.435083 
59361.187227 -0.438676 
59361.224837 -0.442180 
59361.262447 -0.445597 
59361.300057 -0.448924 
59361.337668 -0.452162 
59361.375278 -0.455310 
59361.412888 -0.458366 
59361.450498 -0.461332 
59361.488108 -0.464206 
59361.525718 -0.466988 
59361.563328 -0.469677 
59361.600939 -0.472273 
59361.638549 -0.474776 
59361.676159 -0.477185 
59361.713769 -0.479500 
59361.751379 -0.481722 
59361.788989 -0.483849 
59361.826600 -0.485882 
59361.864210 -0.487820 
59361.901820 -0.489663 
59361.939430 1.000000 
