# time model 
2449954.878026 -0.663133 
2449956.560078 -0.206646 
2449958.242130 0.251118 
2449959.924181 0.696270 
2449961.606233 1.113968 
2449963.288285 1.485133 
2449964.970336 1.782680 
2449966.652388 1.967301 
2449968.334440 1.984529 
2449970.016492 1.769015 
2449971.698543 1.268617 
2449973.380595 0.498029 
2449975.062647 -0.409008 
2449976.744698 -1.232924 
2449978.426750 -1.796061 
2449980.108802 -2.047216 
2449981.790853 -2.032281 
2449983.472905 -1.827626 
2449985.154957 -1.501044 
2449986.837008 -1.101692 
2449988.519060 -0.662639 
2449990.201112 -0.206142 
2449991.883163 0.251616 
2449993.565215 0.696746 
2449995.247267 1.114404 
2449996.929318 1.485506 
2449998.611370 1.782953 
2450000.293422 1.967423 
2450001.975473 1.984432 
2450003.657525 1.768628 
2450005.339577 1.267907 
2450007.021629 0.497073 
2450008.703680 -0.409998 
2450010.385732 -1.233706 
2450012.067784 -1.796505 
2450013.749835 -2.047332 
2450015.431887 -2.032147 
2450017.113939 -1.827324 
2450018.795990 -1.500638 
2450020.478042 -1.101227 
2450022.160094 -0.662145 
2450023.842145 -0.205639 
2450025.524197 0.252113 
2450027.206249 0.697222 
2450028.888300 1.114840 
2450030.570352 1.485878 
2450032.252404 1.783225 
2450033.934455 1.967545 
2450035.616507 1.984335 
2450037.298559 1.768241 
2450038.980610 1.267198 
2450040.662662 0.496117 
2450042.344714 -0.410989 
2450044.026765 -1.234487 
2450045.708817 -1.796949 
2450047.390869 -2.047447 
2450049.072921 -2.032012 
2450050.754972 -1.827022 
2450052.437024 -1.500233 
2450054.119076 -1.100763 
2450055.801127 -0.661651 
2450057.483179 -0.205135 
2450059.165231 0.252610 
2450060.847282 0.697698 
2450062.529334 1.115277 
2450064.211386 1.486250 
2450065.893437 1.783498 
2450067.575489 1.967666 
2450069.257541 1.984238 
2450070.939592 1.767854 
2450072.621644 1.266488 
2450074.303696 0.495162 
2450075.985747 -0.411979 
2450077.667799 -1.235269 
2450079.349851 -1.797392 
2450081.031902 -2.047563 
2450082.713954 -2.031877 
2450084.396006 -1.826720 
2450086.078058 -1.499828 
2450087.760109 -1.100298 
2450089.442161 -0.661156 
2450091.124213 -0.204631 
2450092.806264 0.253108 
2450094.488316 0.698173 
2450096.170368 1.115713 
2450097.852419 1.486622 
2450099.534471 1.783770 
2450101.216523 1.967787 
2450102.898574 1.984140 
2450104.580626 1.767466 
2450106.262678 1.265777 
2450107.944729 0.494206 
2450109.626781 -0.412968 
2450111.308833 -1.236049 
2450112.990884 -1.797835 
2450114.672936 -2.047678 
2450116.354988 -2.031742 
2450118.037039 -1.826417 
2450119.719091 -1.499422 
2450121.401143 -1.099834 
2450123.083195 -0.660662 
2450124.765246 -0.204127 
2450126.447298 0.253605 
2450128.129350 0.698649 
2450129.811401 1.116149 
2450131.493453 1.486994 
2450133.175505 1.784042 
2450134.857556 1.967909 
2450136.539608 1.984042 
2450138.221660 1.767078 
2450139.903711 1.265067 
2450141.585763 0.493249 
2450143.267815 -0.413958 
2450144.949866 -1.236830 
2450146.631918 -1.798278 
2450148.313970 -2.047792 
2450149.996021 -2.031607 
2450151.678073 -1.826115 
2450153.360125 -1.499016 
2450155.042176 -1.099369 
2450156.724228 -0.660168 
2450158.406280 -0.203624 
2450160.088331 0.254102 
2450161.770383 0.699125 
2450163.452435 1.116585 
2450165.134487 1.487366 
2450166.816538 1.784314 
2450168.498590 1.968029 
2450170.180642 1.983944 
2450171.862693 1.766689 
2450173.544745 1.264356 
2450175.226797 0.492293 
2450176.908848 -0.414948 
2450178.590900 -1.237610 
2450180.272952 -1.798720 
2450181.955003 -2.047907 
2450183.637055 -2.031471 
2450185.319107 -1.825812 
2450187.001158 -1.498611 
2450188.683210 -1.098905 
2450190.365262 -0.659673 
2450192.047313 -0.203120 
2450193.729365 0.254600 
2450195.411417 0.699601 
2450197.093468 1.117021 
2450198.775520 1.487738 
2450200.457572 1.784586 
2450202.139624 1.968150 
2450203.821675 1.983846 
2450205.503727 1.766301 
2450207.185779 1.263644 
2450208.867830 0.491337 
2450210.549882 -0.415937 
2450212.231934 -1.238390 
2450213.913985 -1.799161 
2450215.596037 -2.048021 
2450217.278089 -2.031336 
2450218.960140 -1.825509 
2450220.642192 -1.498205 
2450222.324244 -1.098440 
2450224.006295 -0.659179 
2450225.688347 -0.202616 
2450227.370399 0.255097 
2450229.052450 0.700076 
2450230.734502 1.117457 
2450232.416554 1.488110 
2450234.098605 1.784858 
2450235.780657 1.968271 
2450237.462709 1.983747 
2450239.144760 1.765912 
2450240.826812 1.262933 
2450242.508864 0.490380 
2450244.190916 -0.416927 
2450245.872967 -1.239169 
2450247.555019 -1.799603 
2450249.237071 -2.048135 
2450250.919122 -2.031200 
2450252.601174 -1.825206 
2450254.283226 -1.497799 
2450255.965277 -1.097975 
2450257.647329 -0.658685 
2450259.329381 -0.202113 
2450261.011432 0.255594 
2450262.693484 0.700552 
2450264.375536 1.117893 
2450266.057587 1.488482 
2450267.739639 1.785130 
2450269.421691 1.968391 
2450271.103742 1.983648 
2450272.785794 1.765522 
2450274.467846 1.262221 
2450276.149897 0.489423 
2450277.831949 -0.417916 
2450279.514001 -1.239948 
2450281.196053 -1.800044 
2450282.878104 -2.048248 
2450284.560156 -2.031063 
2450286.242208 -1.824903 
2450287.924259 -1.497393 
2450289.606311 -1.097510 
2450291.288363 -0.658190 
2450292.970414 -0.201609 
2450294.652466 0.256092 
2450296.334518 0.701027 
2450298.016569 1.118329 
2450299.698621 1.488853 
2450301.380673 1.785401 
2450303.062724 1.968511 
2450304.744776 1.983549 
2450306.426828 1.765132 
2450308.108879 1.261509 
2450309.790931 0.488466 
2450311.472983 -0.418905 
2450313.155034 -1.240727 
2450314.837086 -1.800484 
2450316.519138 -2.048361 
2450318.201189 -2.030927 
2450319.883241 -1.824600 
2450321.565293 -1.496987 
2450323.247345 -1.097046 
2450324.929396 -0.657696 
2450326.611448 -0.201105 
2450328.293500 0.256589 
2450329.975551 0.701503 
2450331.657603 1.118765 
2450333.339655 1.489225 
2450335.021706 1.785673 
2450336.703758 1.968631 
2450338.385810 1.983450 
2450340.067861 1.764742 
2450341.749913 1.260796 
2450343.431965 0.487509 
2450345.114016 -0.419894 
2450346.796068 -1.241505 
2450348.478120 -1.800925 
2450350.160171 -2.048474 
2450351.842223 -2.030790 
2450353.524275 -1.824296 
2450355.206326 -1.496581 
2450356.888378 -1.096581 
2450358.570430 -0.657202 
2450360.252482 -0.200601 
2450361.934533 0.257086 
2450363.616585 0.701978 
2450365.298637 1.119201 
2450366.980688 1.489596 
2450368.662740 1.785944 
2450370.344792 1.968750 
2450372.026843 1.983350 
2450373.708895 1.764351 
2450375.390947 1.260083 
2450377.072998 0.486551 
2450378.755050 -0.420883 
2450380.437102 -1.242283 
2450382.119153 -1.801364 
2450383.801205 -2.048587 
2450385.483257 -2.030653 
2450387.165308 -1.823993 
2450388.847360 -1.496175 
2450390.529412 -1.096116 
2450392.211463 -0.656707 
2450393.893515 -0.200098 
2450395.575567 0.257583 
2450397.257619 0.702454 
2450398.939670 1.119637 
2450400.621722 1.489967 
2450402.303774 1.786215 
2450403.985825 1.968870 
2450405.667877 1.983250 
2450407.349929 1.763961 
2450409.031980 1.259370 
2450410.714032 0.485594 
2450412.396084 -0.421872 
2450414.078135 -1.243061 
2450415.760187 -1.801804 
2450417.442239 -2.048699 
2450419.124290 -2.030516 
2450420.806342 -1.823689 
2450422.488394 -1.495769 
2450424.170445 -1.095651 
2450425.852497 -0.656213 
2450427.534549 -0.199594 
2450429.216600 0.258080 
2450430.898652 0.702929 
2450432.580704 1.120072 
2450434.262755 1.490339 
2450435.944807 1.786486 
2450437.626859 1.968989 
2450439.308911 1.983150 
2450440.990962 1.763569 
2450442.673014 1.258656 
2450444.355066 0.484636 
2450446.037117 -0.422861 
2450447.719169 -1.243839 
2450449.401221 -1.802243 
2450451.083272 -2.048811 
2450452.765324 -2.030379 
2450454.447376 -1.823385 
2450456.129427 -1.495362 
2450457.811479 -1.095186 
2450459.493531 -0.655718 
2450461.175582 -0.199090 
2450462.857634 0.258578 
2450464.539686 0.703405 
2450466.221737 1.120508 
2450467.903789 1.490710 
2450469.585841 1.786757 
2450471.267892 1.969108 
2450472.949944 1.983049 
2450474.631996 1.763178 
2450476.314048 1.257942 
2450477.996099 0.483678 
2450479.678151 -0.423850 
2450481.360203 -1.244616 
2450483.042254 -1.802681 
2450484.724306 -2.048922 
2450486.406358 -2.030241 
2450488.088409 -1.823081 
2450489.770461 -1.494956 
2450491.452513 -1.094721 
2450493.134564 -0.655224 
2450494.816616 -0.198586 
2450496.498668 0.259075 
2450498.180719 0.703880 
2450499.862771 1.120944 
2450501.544823 1.491081 
2450503.226874 1.787028 
2450504.908926 1.969227 
2450506.590978 1.982948 
2450508.273029 1.762786 
2450509.955081 1.257228 
2450511.637133 0.482720 
2450513.319184 -0.424838 
2450515.001236 -1.245393 
2450516.683288 -1.803120 
2450518.365340 -2.049033 
2450520.047391 -2.030104 
2450521.729443 -1.822777 
2450523.411495 -1.494549 
2450525.093546 -1.094256 
2450526.775598 -0.654729 
2450528.457650 -0.198083 
2450530.139701 0.259572 
2450531.821753 0.704356 
2450533.503805 1.121379 
2450535.185856 1.491452 
2450536.867908 1.787298 
2450538.549960 1.969346 
2450540.232011 1.982847 
2450541.914063 1.762394 
2450543.596115 1.256513 
2450545.278166 0.481762 
2450546.960218 -0.425827 
2450548.642270 -1.246169 
2450550.324321 -1.803558 
2450552.006373 -2.049144 
2450553.688425 -2.029966 
2450555.370477 -1.822473 
2450557.052528 -1.494143 
2450558.734580 -1.093790 
2450560.416632 -0.654235 
2450562.098683 -0.197579 
2450563.780735 0.260069 
2450565.462787 0.704831 
2450567.144838 1.121815 
2450568.826890 1.491823 
2450570.508942 1.787569 
2450572.190993 1.969464 
2450573.873045 1.982745 
2450575.555097 1.762001 
2450577.237148 1.255798 
2450578.919200 0.480804 
2450580.601252 -0.426815 
2450582.283303 -1.246945 
2450583.965355 -1.803995 
2450585.647407 -2.049255 
2450587.329458 -2.029827 
2450589.011510 -1.822169 
2450590.693562 -1.493736 
2450592.375613 -1.093325 
2450594.057665 -0.653740 
2450595.739717 -0.197075 
2450597.421769 0.260566 
2450599.103820 0.705306 
2450600.785872 1.122250 
2450602.467924 1.492194 
2450604.149975 1.787839 
2450605.832027 1.969582 
2450607.514079 1.982644 
2450609.196130 1.761608 
2450610.878182 1.255083 
2450612.560234 0.479845 
2450614.242285 -0.427803 
2450615.924337 -1.247721 
2450617.606389 -1.804432 
2450619.288440 -2.049365 
2450620.970492 -2.029689 
2450622.652544 -1.821864 
2450624.334595 -1.493329 
2450626.016647 -1.092860 
2450627.698699 -0.653245 
2450629.380750 -0.196571 
2450631.062802 0.261063 
2450632.744854 0.705781 
2450634.426906 1.122685 
2450636.108957 1.492564 
2450637.791009 1.788109 
2450639.473061 1.969701 
2450641.155112 1.982542 
2450642.837164 1.761215 
2450644.519216 1.254367 
2450646.201267 0.478886 
2450647.883319 -0.428791 
2450649.565371 -1.248497 
2450651.247422 -1.804869 
2450652.929474 -2.049475 
2450654.611526 -2.029550 
2450656.293577 -1.821559 
2450657.975629 -1.492922 
2450659.657681 -1.092395 
2450661.339732 -0.652751 
2450663.021784 -0.196068 
2450664.703836 0.261560 
2450666.385887 0.706257 
2450668.067939 1.123121 
2450669.749991 1.492935 
2450671.432043 1.788379 
2450673.114094 1.969818 
2450674.796146 1.982439 
2450676.478198 1.760821 
2450678.160249 1.253651 
2450679.842301 0.477927 
2450681.524353 -0.429779 
2450683.206404 -1.249272 
2450684.888456 -1.805305 
2450686.570508 -2.049584 
2450688.252559 -2.029411 
2450689.934611 -1.821255 
2450691.616663 -1.492515 
2450693.298714 -1.091929 
2450694.980766 -0.652256 
2450696.662818 -0.195564 
2450698.344869 0.262057 
2450700.026921 0.706732 
2450701.708973 1.123556 
2450703.391024 1.493306 
2450705.073076 1.788649 
2450706.755128 1.969936 
2450708.437179 1.982337 
2450710.119231 1.760427 
2450711.801283 1.252934 
2450713.483335 0.476968 
2450715.165386 -0.430767 
2450716.847438 -1.250046 
2450718.529490 -1.805741 
2450720.211541 -2.049694 
2450721.893593 -2.029272 
2450723.575645 -1.820950 
2450725.257696 -1.492108 
2450726.939748 -1.091464 
2450728.621800 -0.651762 
2450730.303851 -0.195060 
2450731.985903 0.262554 
2450733.667955 0.707207 
2450735.350006 1.123991 
2450737.032058 1.493676 
2450738.714110 1.788919 
2450740.396161 1.970053 
2450742.078213 1.982234 
2450743.760265 1.760033 
2450745.442316 1.252218 
2450747.124368 0.476009 
2450748.806420 -0.431755 
2450750.488472 -1.250821 
2450752.170523 -1.806177 
2450753.852575 -2.049803 
2450755.534627 -2.029133 
2450757.216678 -1.820645 
2450758.898730 -1.491701 
2450760.580782 -1.090999 
2450762.262833 -0.651267 
2450763.944885 -0.194556 
2450765.626937 0.263052 
2450767.308988 0.707682 
2450768.991040 1.124426 
2450770.673092 1.494046 
2450772.355143 1.789188 
2450774.037195 1.970171 
2450775.719247 1.982131 
2450777.401298 1.759638 
2450779.083350 1.251501 
2450780.765402 0.475050 
2450782.447453 -0.432743 
2450784.129505 -1.251595 
2450785.811557 -1.806612 
2450787.493608 -2.049911 
2450789.175660 -2.028993 
2450790.857712 -1.820339 
2450792.539764 -1.491294 
2450794.221815 -1.090533 
2450795.903867 -0.650772 
2450797.585919 -0.194053 
2450799.267970 0.263549 
2450800.950022 0.708157 
2450802.632074 1.124861 
2450804.314125 1.494417 
2450805.996177 1.789458 
2450807.678229 1.970288 
2450809.360280 1.982027 
2450811.042332 1.759243 
2450812.724384 1.250783 
2450814.406435 0.474090 
2450816.088487 -0.433730 
2450817.770539 -1.252369 
2450819.452590 -1.807047 
2450821.134642 -2.050020 
2450822.816694 -2.028853 
2450824.498745 -1.820034 
2450826.180797 -1.490887 
2450827.862849 -1.090068 
2450829.544901 -0.650278 
2450831.226952 -0.193549 
2450832.909004 0.264046 
2450834.591056 0.708632 
2450836.273107 1.125296 
2450837.955159 1.494787 
2450839.637211 1.789727 
2450841.319262 1.970405 
2450843.001314 1.981924 
2450844.683366 1.758847 
2450846.365417 1.250066 
2450848.047469 0.473130 
2450849.729521 -0.434718 
2450851.411572 -1.253142 
2450853.093624 -1.807481 
2450854.775676 -2.050128 
2450856.457727 -2.028713 
2450858.139779 -1.819728 
2450859.821831 -1.490479 
2450861.503882 -1.089602 
2450863.185934 -0.649783 
2450864.867986 -0.193045 
2450866.550037 0.264543 
2450868.232089 0.709107 
2450869.914141 1.125731 
2450871.596193 1.495157 
2450873.278244 1.789997 
2450874.960296 1.970521 
2450876.642348 1.981820 
2450878.324399 1.758452 
2450880.006451 1.249348 
2450881.688503 0.472170 
2450883.370554 -0.435705 
2450885.052606 -1.253916 
2450886.734658 -1.807915 
2450888.416709 -2.050235 
2450890.098761 -2.028573 
2450891.780813 -1.819423 
2450893.462864 -1.490072 
2450895.144916 -1.089136 
2450896.826968 -0.649288 
2450898.509019 -0.192541 
2450900.191071 0.265040 
2450901.873123 0.709582 
2450903.555174 1.126166 
2450905.237226 1.495527 
2450906.919278 1.790266 
2450908.601330 1.970638 
2450910.283381 1.981715 
2450911.965433 1.758055 
2450913.647485 1.248629 
2450915.329536 0.471210 
2450917.011588 -0.436692 
2450918.693640 -1.254688 
2450920.375691 -1.808349 
2450922.057743 -2.050343 
2450923.739795 -2.028433 
2450925.421846 -1.819117 
2450927.103898 -1.489664 
2450928.785950 -1.088671 
2450930.468001 -0.648793 
2450932.150053 -0.192038 
2450933.832105 0.265536 
2450935.514156 0.710057 
2450937.196208 1.126601 
2450938.878260 1.495897 
2450940.560311 1.790535 
2450942.242363 1.970754 
2450943.924415 1.981611 
2450945.606467 1.757659 
2450947.288518 1.247911 
2450948.970570 0.470250 
2450950.652622 -0.437679 
2450952.334673 -1.255461 
2450954.016725 -1.808782 
2450955.698777 -2.050450 
2450957.380828 -2.028292 
2450959.062880 -1.818811 
2450960.744932 -1.489257 
2450962.426983 -1.088205 
2450964.109035 -0.648299 
2450965.791087 -0.191534 
2450967.473138 0.266033 
2450969.155190 0.710532 
2450970.837242 1.127036 
2450972.519293 1.496267 
2450974.201345 1.790803 
2450975.883397 1.970870 
2450977.565448 1.981506 
2450979.247500 1.757262 
2450980.929552 1.247192 
2450982.611603 0.469290 
2450984.293655 -0.438666 
2450985.975707 -1.256233 
2450987.657759 -1.809215 
2450989.339810 -2.050556 
2450991.021862 -2.028151 
2450992.703914 -1.818505 
2450994.385965 -1.488849 
2450996.068017 -1.087739 
2450997.750069 -0.647804 
2450999.432120 -0.191030 
2451001.114172 0.266530 
2451002.796224 0.711007 
2451004.478275 1.127471 
2451006.160327 1.496636 
2451007.842379 1.791072 
2451009.524430 1.970986 
2451011.206482 1.981401 
2451012.888534 1.756865 
2451014.570585 1.246472 
2451016.252637 0.468329 
2451017.934689 -0.439653 
2451019.616740 -1.257005 
2451021.298792 -1.809647 
2451022.980844 -2.050663 
2451024.662896 -2.028010 
2451026.344947 -1.818199 
2451028.026999 -1.488441 
2451029.709051 -1.087273 
2451031.391102 -0.647309 
2451033.073154 -0.190526 
2451034.755206 0.267027 
2451036.437257 0.711482 
2451038.119309 1.127905 
2451039.801361 1.497006 
2451041.483412 1.791341 
