# time model 
59325.946511 1.942395 
59325.984121 1.855578 
59326.021731 1.758622 
59326.059342 1.655703 
59326.096952 1.549770 
59326.134562 1.442191 
59326.172172 1.332905 
59326.209782 1.220857 
59326.247392 1.104520 
59326.285003 0.982316 
59326.322613 0.852885 
59326.360223 0.715218 
59326.397833 0.568713 
59326.435443 0.413234 
59326.473053 0.249195 
59326.510664 0.077679 
59326.548274 -0.099506 
59326.585884 -0.279923 
59326.623494 -0.460897 
59326.661104 -0.640238 
59326.698714 -0.817193 
59326.736324 -0.993313 
59326.773935 -1.172756 
59326.811545 -1.361630 
59326.849155 -1.566235 
59326.886765 -1.790587 
59326.924375 -2.034003 
59326.961985 -2.289672 
59326.999596 -2.544850 
59327.037206 -2.782704 
59327.074816 -2.985250 
59327.112426 -3.136473 
59327.150036 -3.224765 
59327.187646 -3.244207 
59327.225256 -3.194598 
59327.262867 -3.080527 
59327.300477 -2.909858 
59327.338087 -2.692062 
59327.375697 -2.436711 
59327.413307 -2.152361 
59327.450917 -1.846000 
59327.488528 -1.523137 
59327.526138 -1.188524 
59327.563748 -0.847290 
59327.601358 -0.506100 
59327.638968 -0.173786 
59327.676578 0.139009 
59327.714188 0.421311 
59327.751799 0.664070 
59327.789409 0.862390 
59327.827019 1.016849 
59327.864629 1.133322 
59327.902239 1.221338 
59327.939849 1.291594 
59327.977460 1.353535 
59328.015070 1.413752 
59328.052680 1.475505 
59328.090290 1.539221 
59328.127900 1.603519 
59328.165510 1.666284 
59328.203121 1.725501 
59328.240731 1.779737 
59328.278341 1.828380 
59328.315951 1.871751 
59328.353561 1.911221 
59328.391171 1.949343 
59328.428781 1.989917 
59328.466392 2.037758 
59328.504002 2.097937 
59328.541612 2.174335 
59328.579222 2.267675 
59328.616832 2.373571 
59328.654442 2.481496 
59328.692053 2.575520 
59328.729663 2.637183 
59328.767273 2.649941 
59328.804883 2.603763 
59328.842493 2.498126 
59328.880103 2.342177 
59328.917713 2.151979 
59328.955324 1.945965 
59328.992934 1.740341 
59329.030544 1.545969 
59329.068154 1.367421 
59329.105764 1.203929 
59329.143374 1.051361 
59329.180985 0.904297 
59329.218595 0.757567 
59329.256205 0.607097 
59329.293815 0.450179 
59329.331425 0.285481 
59329.369035 0.113039 
59329.406645 -0.065613 
59329.444256 -0.247185 
59329.481866 -0.426414 
59329.519476 -0.596216 
59329.557086 -0.748580 
59329.594696 -0.876455 
59329.632306 -0.976461 
59329.669917 -1.051700 
59329.707527 -1.113409 
59329.745137 -1.180137 
59329.782747 -1.273825 
59329.820357 -1.413448 
59329.857967 -1.608205 
59329.895578 -1.852910 
59329.933188 -2.127591 
59329.970798 -2.401702 
59330.008408 -2.641451 
59330.046018 -2.817593 
59330.083628 -2.911118 
59330.121238 -2.915447 
59330.158849 -2.835201 
59330.196459 -2.682828 
59330.234069 -2.474625 
59330.271679 -2.227403 
59330.309289 -1.956373 
59330.346899 -1.674224 
59330.384510 -1.391050 
59330.422120 -1.114667 
59330.459730 -0.850979 
59330.497340 -0.604163 
59330.534950 -0.376628 
59330.572560 -0.168839 
59330.610170 0.020761 
59330.647781 0.195516 
59330.685391 0.359863 
59330.723001 0.518246 
59330.760611 0.673944 
59330.798221 0.828218 
59330.835831 0.980086 
59330.873442 1.126803 
59330.911052 1.264833 
59330.948662 1.390909 
59330.986272 1.502815 
59331.023882 1.599692 
59331.061492 1.681898 
59331.099102 1.750589 
59331.136713 1.807248 
59331.174323 1.853293 
59331.211933 1.889820 
59331.249543 1.917439 
59331.287153 1.936106 
59331.324763 1.944863 
59331.362374 1.941427 
59331.399984 1.921693 
59331.437594 1.879318 
59331.475204 1.805794 
59331.512814 1.691468 
59331.550424 1.527905 
59331.588035 1.311494 
59331.625645 1.047470 
59331.663255 0.752738 
59331.700865 0.455662 
59331.738475 0.191667 
59331.776085 -0.004824 
59331.813695 -0.109711 
59331.851306 -0.116276 
59331.888916 -0.037039 
59331.926526 0.100434 
59331.964136 0.261927 
59332.001746 0.415614 
59332.039356 0.538265 
59332.076967 0.616936 
59332.114577 0.646795 
59332.152187 0.627297 
59332.189797 0.559129 
59332.227407 0.443153 
59332.265017 0.281157 
59332.302627 0.077180 
59332.340238 -0.161854 
59332.377848 -0.426754 
59332.415458 -0.707641 
59332.453068 -0.995684 
59332.490678 -1.284195 
59332.528288 -1.568763 
59332.565899 -1.846552 
59332.603509 -2.115199 
59332.641119 -2.371770 
59332.678729 -2.612060 
59332.716339 -2.830365 
59332.753949 -3.019687 
59332.791559 -3.172316 
59332.829170 -3.280664 
59332.866780 -3.338252 
59332.904390 -3.340668 
59332.942000 -3.286313 
59332.979610 -3.176761 
59333.017220 -3.016625 
59333.054831 -2.812982 
59333.092441 -2.574497 
59333.130051 -2.310461 
59333.167661 -2.029930 
59333.205271 -1.741095 
59333.242881 -1.450907 
59333.280492 -1.164941 
59333.318102 -0.887429 
59333.355712 -0.621409 
59333.393322 -0.368905 
59333.430932 -0.131140 
59333.468542 0.091285 
59333.506152 0.298228 
59333.543763 0.489873 
59333.581373 0.666629 
59333.618983 0.829059 
59333.656593 0.977833 
59333.694203 1.113712 
59333.731813 1.237565 
59333.769424 1.350419 
59333.807034 1.453525 
59333.844644 1.548434 
59333.882254 1.637000 
59333.919864 1.721262 
59333.957474 1.803125 
59333.995084 1.883845 
59334.032695 1.963403 
59334.070305 2.039994 
59334.107915 2.109918 
59334.145525 2.168064 
59334.183135 2.209013 
59334.220745 2.228463 
59334.258356 2.224492 
59334.295966 2.198174 
59334.333576 2.153293 
59334.371186 2.095275 
59334.408796 2.029763 
59334.446406 1.961350 
59334.484016 1.892843 
59334.521627 1.825169 
59334.559237 1.757777 
59334.596847 1.689245 
59334.634457 1.617857 
59334.672067 1.541989 
59334.709677 1.460268 
59334.747288 1.371547 
59334.784898 1.274735 
59334.822508 1.168527 
59334.860118 1.051037 
59334.897728 0.919377 
59334.935338 0.769253 
59334.972949 0.594793 
59335.010559 0.388894 
59335.048169 0.144404 
59335.085779 -0.143751 
59335.123389 -0.475794 
59335.160999 -0.844525 
59335.198609 -1.234159 
59335.236220 -1.621674 
59335.273830 -1.980974 
59335.311440 -2.288942 
59335.349050 -2.531418 
59335.386660 -2.706786 
59335.424270 -2.825718 
59335.461881 -2.907106 
59335.499491 -2.971785 
59335.537101 -3.036376 
59335.574711 -3.109245 
59335.612321 -3.189486 
59335.649931 -3.268619 
59335.687541 -3.333893 
59335.725152 -3.371953 
59335.762762 -3.371904 
59335.800372 -3.327271 
59335.837982 -3.236752 
59335.875592 -3.103811 
59335.913202 -2.935384 
59335.950813 -2.740000 
59335.988423 -2.525750 
59336.026033 -2.298625 
59336.063643 -2.061673 
59336.101253 -1.815246 
59336.138863 -1.558256 
59336.176473 -1.289957 
59336.214084 -1.011564 
59336.251694 -0.727046 
59336.289304 -0.442822 
59336.326914 -0.166510 
59336.364524 0.094697 
59336.402134 0.335406 
59336.439745 0.552723 
59336.477355 0.746186 
59336.514965 0.917149 
59336.552575 1.067953 
59336.590185 1.201184 
59336.627795 1.319170 
59336.665406 1.423717 
59336.703016 1.516009 
59336.740626 1.596555 
59336.778236 1.665113 
59336.815846 1.720581 
59336.853456 1.760923 
59336.891066 1.783270 
59336.928677 1.784384 
59336.966287 1.761611 
59337.003897 1.714235 
59337.041507 1.644921 
59337.079117 1.560623 
59337.116727 1.472328 
59337.154338 1.393293 
59337.191948 1.336045 
59337.229558 1.309030 
59337.267168 1.314171 
59337.304778 1.346280 
59337.342388 1.394598 
59337.379998 1.445825 
59337.417609 1.487464 
59337.455219 1.510338 
59337.492829 1.509645 
59337.530439 1.484591 
59337.568049 1.437137 
59337.605659 1.370531 
59337.643270 1.288133 
59337.680880 1.192744 
59337.718490 1.086417 
59337.756100 0.970575 
59337.793710 0.846253 
59337.831320 0.714312 
59337.868930 0.575523 
59337.906541 0.430474 
59337.944151 0.279314 
59337.981761 0.121411 
59338.019371 -0.044904 
59338.056981 -0.222315 
59338.094591 -0.414110 
59338.132202 -0.623369 
59338.169812 -0.851964 
59338.207422 -1.099688 
59338.245032 -1.363807 
59338.282642 -1.639182 
59338.320252 -1.918853 
59338.357863 -2.194816 
59338.395473 -2.458699 
59338.433083 -2.702172 
59338.470693 -2.917106 
59338.508303 -3.095655 
59338.545913 -3.230472 
59338.583523 -3.315160 
59338.621134 -3.344940 
59338.658744 -3.317341 
59338.696354 -3.232660 
59338.733964 -3.093992 
59338.771574 -2.906702 
59338.809184 -2.677458 
59338.846795 -2.413046 
59338.884405 -2.119334 
59338.922015 -1.800797 
59338.959625 -1.460989 
59338.997235 -1.104105 
59339.034845 -0.737349 
59339.072455 -0.373204 
59339.110066 -0.030244 
59339.147676 0.268814 
59339.185286 0.502176 
59339.222896 0.655953 
59339.260506 0.730366 
59339.298116 0.742084 
59339.335727 0.720927 
59339.373337 0.701614 
59339.410947 0.713709 
59339.448557 0.773765 
59339.486167 0.882574 
59339.523777 1.027907 
59339.561387 1.190784 
59339.598998 1.352253 
59339.636608 1.498168 
59339.674218 1.620992 
59339.711828 1.719057 
59339.749438 1.794519 
59339.787048 1.851183 
59339.824659 1.892923 
59339.862269 1.922880 
59339.899879 1.943253 
59339.937489 1.955431 
59339.975099 1.960223 
59340.012709 1.958079 
59340.050320 1.949240 
59340.087930 1.933832 
59340.125540 1.911910 
59340.163150 1.883486 
59340.200760 1.848537 
59340.238370 1.807005 
59340.275980 1.758806 
59340.313591 1.703823 
59340.351201 1.641913 
59340.388811 1.572901 
59340.426421 1.496584 
59340.464031 1.412730 
59340.501641 1.321080 
59340.539252 1.221355 
59340.576862 1.113267 
59340.614472 0.996544 
59340.652082 0.870978 
59340.689692 0.736512 
59340.727302 0.593371 
59340.764912 0.442232 
59340.802523 0.284394 
59340.840133 0.121872 
59340.877743 -0.042734 
59340.915353 -0.206710 
59340.952963 -0.368082 
59340.990573 -0.526717 
59341.028184 -0.685295 
59341.065794 -0.849611 
59341.103404 -1.027761 
59341.141014 -1.228109 
59341.178624 -1.456471 
59341.216234 -1.713432 
59341.253844 -1.992789 
59341.291455 -2.281772 
59341.329065 -2.562995 
59341.366675 -2.817472 
59341.404285 -3.027723 
59341.441895 -3.180144 
59341.479505 -3.266267 
59341.517116 -3.282956 
59341.554726 -3.231857 
59341.592336 -3.118447 
59341.629946 -2.950923 
59341.667556 -2.739095 
59341.705166 -2.493378 
59341.742777 -2.223929 
59341.780387 -1.940001 
59341.817997 -1.649512 
59341.855607 -1.358841 
59341.893217 -1.072798 
59341.930827 -0.794774 
59341.968437 -0.527003 
59342.006048 -0.270927 
59342.043658 -0.027603 
59342.081268 0.201946 
59342.118878 0.416511 
59342.156488 0.614714 
59342.194098 0.795239 
59342.231709 0.957212 
59342.269319 1.100562 
59342.306929 1.226189 
59342.344539 1.335869 
59342.382149 1.431900 
59342.419759 1.516646 
59342.457369 1.592123 
59342.494980 1.659765 
59342.532590 1.720383 
59342.570200 1.774292 
59342.607810 1.821505 
59342.645420 1.861909 
59342.683030 1.895396 
59342.720641 1.921914 
59342.758251 1.941483 
59342.795861 1.954171 
59342.833471 1.960072 
59342.871081 1.959285 
59342.908691 1.951894 
59342.946301 1.937963 
59342.983912 1.917527 
59343.021522 1.890596 
59343.059132 1.857150 
59343.096742 1.817137 
59343.134352 1.770479 
59343.171962 1.717067 
59343.209573 1.656764 
59343.247183 1.589401 
59343.284793 1.514781 
59343.322403 1.432679 
59343.360013 1.342839 
59343.397623 1.244976 
59343.435234 1.138780 
59343.472844 1.023914 
59343.510454 0.900022 
59343.548064 0.766731 
59343.585674 0.623660 
59343.623284 0.470430 
59343.660894 0.306683 
59343.698505 0.132099 
59343.736115 -0.053569 
59343.773725 -0.250464 
59343.811335 -0.458563 
59343.848945 -0.677620 
59343.886555 -0.907074 
59343.924166 -1.145943 
59343.961776 -1.392704 
59343.999386 -1.645140 
59344.036996 -1.900191 
59344.074606 -2.153800 
59344.112216 -2.400809 
59344.149826 -2.634917 
59344.187437 -2.848782 
59344.225047 -3.034302 
59344.262657 -3.183129 
59344.300267 -3.287391 
59344.337877 -3.340577 
59344.375487 -3.338402 
59344.413098 -3.279483 
59344.450708 -3.165639 
59344.488318 -3.001703 
59344.525928 -2.794913 
59344.563538 -2.554020 
59344.601148 -2.288325 
59344.638758 -2.006837 
59344.676369 -1.717655 
59344.713979 -1.427626 
59344.751589 -1.142222 
59344.789199 -0.865601 
59344.826809 -0.600770 
59344.864419 -0.349823 
59344.902030 -0.114205 
59344.939640 0.105004 
59344.977250 0.306820 
59345.014860 0.490145 
59345.052470 0.653688 
59345.090080 0.796119 
59345.127691 0.916509 
59345.165301 1.015005 
59345.202911 1.093563 
59345.240521 1.156389 
59345.278131 1.209762 
59345.315741 1.261062 
59345.353351 1.317169 
59345.390962 1.382725 
59345.428572 1.458923 
59345.466182 1.543289 
59345.503792 1.630557 
59345.541402 1.714254 
59345.579012 1.788363 
59345.616623 1.848482 
59345.654233 1.892152 
59345.691843 1.918411 
59345.729453 1.926850 
59345.767063 1.916585 
59345.804673 1.885509 
59345.842283 1.830151 
59345.879894 1.746349 
59345.917504 1.630781 
59345.955114 1.483104 
59345.992724 1.308064 
59346.030334 1.116651 
59346.067944 0.925415 
59346.105555 0.753588 
59346.143165 0.618565 
59346.180775 0.531160 
59346.218385 0.492411 
59346.255995 0.493196 
59346.293605 0.516829 
59346.331215 0.543585 
59346.368826 0.555451 
59346.406436 0.539526 
59346.444046 0.489289 
59346.481656 0.403910 
59346.519266 0.286390 
59346.556876 0.141477 
59346.594487 -0.025959 
59346.632097 -0.211840 
59346.669707 -0.413137 
59346.707317 -0.627700 
59346.744927 -0.853905 
59346.782537 -1.090280 
59346.820148 -1.335185 
59346.857758 -1.586603 
59346.895368 -1.842026 
59346.932978 -2.098452 
59346.970588 -2.352442 
59347.008198 -2.600165 
59347.045808 -2.837315 
59347.083419 -3.058784 
59347.121029 -3.258122 
59347.158639 -3.426969 
59347.196249 -3.554896 
59347.233859 -3.630096 
59347.271469 -3.641128 
59347.309080 -3.579473 
59347.346690 -3.442094 
59347.384300 -3.233053 
59347.421910 -2.963419 
59347.459520 -2.649404 
59347.497130 -2.309323 
59347.534740 -1.960425 
59347.572351 -1.616532 
59347.609961 -1.287007 
59347.647571 -0.976962 
59347.685181 -0.688273 
59347.722791 -0.420833 
59347.760401 -0.173629 
59347.798012 0.054532 
59347.835622 0.264641 
59347.873232 0.457345 
59347.910842 0.632952 
59347.948452 0.791523 
59347.986062 0.933044 
59348.023672 1.057698 
59348.061283 1.166186 
59348.098893 1.260016 
59348.136503 1.341632 
59348.174113 1.414242 
59348.211723 1.481312 
59348.249333 1.545843 
59348.286944 1.609674 
59348.324554 1.673057 
59348.362164 1.734713 
59348.399774 1.792325 
59348.437384 1.843271 
59348.474994 1.885345 
59348.512605 1.917213 
59348.550215 1.938556 
59348.587825 1.949959 
59348.625435 1.952718 
59348.663045 1.948710 
59348.700655 1.940403 
59348.738265 1.930956 
59348.775876 1.924241 
59348.813486 1.924566 
59348.851096 1.935882 
59348.888706 1.960440 
59348.926316 1.997151 
59348.963926 2.040219 
59349.001537 2.078817 
59349.039147 2.098358 
59349.076757 2.083409 
59349.114367 2.021494 
59349.151977 1.906508 
59349.189587 1.740428 
59349.227197 1.532631 
59349.264808 1.297105 
59349.302418 1.048642 
59349.340028 0.799418 
59349.377638 0.556965 
59349.415248 0.323867 
59349.452858 0.098797 
59349.490469 -0.121823 
59349.528079 -0.342205 
59349.565689 -0.566052 
59349.603299 -0.795945 
59349.640909 -1.033173 
59349.678519 -1.277777 
59349.716129 -1.528685 
59349.753740 -1.783847 
59349.791350 -2.040370 
59349.828960 -2.294711 
59349.866570 -2.542978 
59349.904180 -2.781367 
59349.941790 -3.006643 
59349.979401 -3.216496 
59350.017011 -3.409445 
59350.054621 -3.584047 
59350.092231 -3.737357 
59350.129841 -3.863040 
59350.167451 -3.949981 
59350.205062 -3.982452 
59350.242672 -3.942545 
59350.280282 -3.814663 
59350.317892 -3.590765 
59350.355502 -3.274356 
59350.393112 -2.881461 
59350.430722 -2.437948 
59350.468333 -1.974094 
59350.505943 -1.518365 
59350.543553 -1.092495 
59350.581163 -0.709170 
59350.618773 -0.372384 
59350.656383 -0.079616 
59350.693994 0.175440 
59350.731604 0.400597 
59350.769214 0.603839 
59350.806824 0.792888 
59350.844434 0.975252 
59350.882044 1.158224 
59350.919654 1.348356 
59350.957265 1.550195 
59350.994875 1.764470 
59351.032485 1.986372 
59351.070095 2.204834 
59351.107705 2.403634 
59351.145315 2.564548 
59351.182926 2.671874 
59351.220536 2.716855 
59351.258146 2.700359 
59351.295756 2.632719 
59351.333366 2.530824 
59351.370976 2.413601 
59351.408586 2.297583 
59351.446197 2.193955 
59351.483807 2.107661 
59351.521417 2.038266 
59351.559027 1.981725 
59351.596637 1.932123 
59351.634247 1.882803 
59351.671858 1.826663 
59351.709468 1.755879 
59351.747078 1.661515 
59351.784688 1.533643 
59351.822298 1.362532 
59351.859908 1.141154 
59351.897519 0.868659 
59351.935129 0.553737 
59351.972739 0.216255 
59352.010349 -0.114348 
59352.047959 -0.404423 
59352.085569 -0.624160 
59352.123179 -0.755770 
59352.160790 -0.798750 
59352.198400 -0.770133 
59352.236010 -0.699628 
59352.273620 -0.621560 
59352.311230 -0.566665 
59352.348840 -0.556359 
59352.386451 -0.600756 
59352.424061 -0.700017 
59352.461671 -0.847625 
59352.499281 -1.033935 
59352.536891 -1.248886 
59352.574501 -1.483443 
59352.612111 -1.729924 
59352.649722 -1.981634 
59352.687332 -2.232220 
59352.724942 -2.475058 
59352.762552 -2.702823 
59352.800162 -2.907330 
59352.837772 -3.079667 
59352.875383 -3.210654 
59352.912993 -3.291595 
59352.950603 -3.315293 
59352.988213 -3.277174 
59353.025823 -3.176315 
59353.063433 -3.016118 
59353.101043 -2.804343 
59353.138654 -2.552402 
59353.176264 -2.273906 
59353.213874 -1.982732 
59353.251484 -1.691067 
59353.289094 -1.407903 
59353.326704 -1.138400 
59353.364315 -0.884191 
59353.401925 -0.644434 
59353.439535 -0.417163 
59353.477145 -0.200467 
59353.514755 0.006795 
59353.552365 0.204822 
59353.589976 0.393098 
59353.627586 0.570780 
59353.665196 0.737070 
59353.702806 0.891461 
59353.740416 1.033842 
59353.778026 1.164531 
59353.815636 1.284286 
59353.853247 1.394345 
59353.890857 1.496508 
59353.928467 1.593183 
59353.966077 1.687308 
59354.003687 1.782012 
59354.041297 1.879916 
59354.078908 1.982145 
59354.116518 2.087282 
59354.154128 2.190705 
59354.191738 2.284774 
59354.229348 2.360104 
59354.266958 2.407746 
59354.304568 2.421623 
59354.342179 2.400323 
59354.379789 2.347569 
59354.417399 2.271143 
59354.455009 2.180722 
59354.492619 2.085460 
59354.530229 1.992134 
59354.567840 1.904343 
59354.605450 1.822758 
59354.643060 1.746059 
59354.680670 1.672100 
59354.718280 1.598933 
59354.755890 1.525491 
59354.793500 1.451890 
59354.831111 1.379340 
59354.868721 1.309661 
59354.906331 1.244414 
59354.943941 1.183756 
59354.981551 1.125289 
59355.019161 1.063364 
59355.056772 0.989297 
59355.094382 0.892724 
59355.131992 0.763889 
59355.169602 0.596162 
59355.207212 0.387893 
59355.244822 0.142867 
59355.282433 -0.130794 
59355.320043 -0.422826 
59355.357653 -0.723231 
59355.395263 -1.024067 
59355.432873 -1.320123 
59355.470483 -1.608532 
59355.508093 -1.887688 
59355.545704 -2.155992 
59355.583314 -2.410815 
59355.620924 -2.647878 
59355.658534 -2.861062 
59355.696144 -3.042576 
59355.733754 -3.183377 
59355.771365 -3.273784 
59355.808975 -3.304260 
59355.846585 -3.266386 
59355.884195 -3.154088 
59355.921805 -2.965128 
59355.959415 -2.702731 
59355.997025 -2.376992 
59356.034636 -2.005391 
59356.072246 -1.611725 
59356.109856 -1.223057 
59356.147466 -0.865038 
59356.185076 -0.556841 
59356.222686 -0.307374 
59356.260297 -0.114225 
59356.297907 0.034275 
59356.335517 0.154683 
59356.373127 0.263467 
59356.410737 0.373117 
59356.448347 0.490349 
59356.485957 0.616407 
59356.523568 0.748735 
59356.561178 0.883022 
59356.598788 1.014897 
59356.636398 1.140932 
59356.674008 1.259032 
59356.711618 1.368459 
59356.749229 1.469769 
59356.786839 1.564858 
59356.824449 1.657151 
59356.862059 1.751809 
59356.899669 1.855663 
59356.937279 1.976508 
59356.974890 2.121435 
59357.012500 2.294192 
59357.050110 2.492150 
59357.087720 2.703977 
59357.125330 2.909426 
59357.162940 3.082176 
59357.200550 3.195549 
59357.238161 3.229533 
59357.275771 3.176616 
59357.313381 3.044107 
59357.350991 2.851977 
59357.388601 2.627109 
59357.426211 2.396211 
59357.463822 2.179969 
59357.501432 1.990065 
59357.539042 1.829325 
59357.576652 1.694049 
59357.614262 1.577104 
59357.651872 1.470589 
59357.689482 1.367487 
59357.727093 1.262274 
59357.764703 1.150817 
59357.802313 1.029985 
59357.839923 0.897289 
59357.877533 0.750772 
59357.915143 0.589179 
59357.952754 0.412320 
59357.990364 0.221413 
59358.027974 0.019151 
59358.065584 -0.190682 
59358.103194 -0.404058 
59358.140804 -0.617754 
59358.178414 -0.830231 
59358.216025 -1.041949 
59358.253635 -1.254956 
59358.291245 -1.471892 
59358.328855 -1.694750 
59358.366465 -1.923810 
59358.404075 -2.157019 
59358.441686 -2.389889 
59358.479296 -2.615794 
59358.516906 -2.826530 
59358.554516 -3.012989 
59358.592126 -3.165935 
59358.629736 -3.276890 
59358.667347 -3.339157 
59358.704957 -3.348927 
59358.742567 -3.306357 
59358.780177 -3.216425 
59358.817787 -3.089288 
59358.855397 -2.939862 
59358.893007 -2.786282 
59358.930618 -2.647013 
59358.968228 -2.536706 
59359.005838 -2.461507 
59359.043448 -2.415261 
59359.081058 -2.378447 
59359.118668 -2.321260 
59359.156279 -2.210856 
59359.193889 -2.020839 
59359.231499 -1.739617 
59359.269109 -1.374293 
59359.306719 -0.948442 
59359.344329 -0.494819 
59359.381939 -0.046197 
59359.419550 0.371947 
59359.457160 0.744509 
59359.494770 1.065548 
59359.532380 1.334657 
59359.569990 1.553412 
59359.607600 1.723609 
59359.645211 1.847508 
59359.682821 1.929086 
59359.720431 1.974938 
59359.758041 1.993999 
59359.795651 1.996116 
59359.833261 1.990171 
59359.870871 1.982615 
59359.908482 1.976892 
59359.946092 1.973764 
59359.983702 1.972192 
59360.021312 1.970307 
59360.058922 1.966164 
59360.096532 1.958166 
59360.134143 1.945186 
59360.171753 1.926517 
59360.209363 1.901752 
59360.246973 1.870661 
59360.284583 1.833101 
59360.322193 1.788957 
59360.359804 1.738115 
59360.397414 1.680440 
59360.435024 1.615774 
59360.472634 1.543929 
59360.510244 1.464692 
59360.547854 1.377816 
59360.585464 1.283029 
59360.623075 1.180029 
59360.660685 1.068490 
59360.698295 0.948062 
59360.735905 0.818378 
59360.773515 0.679058 
59360.811125 0.529722 
59360.848736 0.370001 
59360.886346 0.199560 
59360.923956 0.018120 
59360.961566 -0.174500 
