# time model 
59343.435234 0.813765 
59343.472844 0.689316 
59343.510454 0.560575 
59343.548064 0.427566 
59343.585674 0.290322 
59343.623284 0.148895 
59343.660894 0.003359 
59343.698505 -0.146175 
59343.736115 -0.299557 
59343.773725 -0.456578 
59343.811335 -0.616955 
59343.848945 -0.780317 
59343.886555 -0.946173 
59343.924166 -1.113892 
59343.961776 -1.282664 
59343.999386 -1.451466 
59344.036996 -1.619013 
59344.074606 -1.783711 
59344.112216 -1.943609 
59344.149826 -2.096342 
59344.187437 -2.239092 
59344.225047 -2.368563 
59344.262657 -2.480988 
59344.300267 -2.572182 
59344.337877 -2.637670 
59344.375487 -2.672903 
59344.413098 -2.673571 
59344.450708 -2.636018 
59344.488318 -2.557709 
59344.525928 -2.437699 
59344.563538 -2.277007 
59344.601148 -2.078789 
59344.638758 -1.848241 
59344.676369 -1.592246 
59344.713979 -1.318742 
59344.751589 -1.036030 
59344.789199 -0.752079 
59344.826809 -0.473971 
59344.864419 -0.207548 
59344.902030 0.042733 
59344.939640 0.273779 
59344.977250 0.483714 
59345.014860 0.671676 
59345.052470 0.837590 
59345.090080 0.981962 
59345.127691 1.105690 
59345.165301 1.209922 
59345.202911 1.295939 
59345.240521 1.365073 
59345.278131 1.418647 
59345.315741 1.457937 
59345.353351 1.484150 
59345.390962 1.498404 
59345.428572 1.501729 
59345.466182 1.495063 
59345.503792 1.479253 
59345.541402 1.455062 
59345.579012 1.423173 
59345.616623 1.384194 
59345.654233 1.338667 
59345.691843 1.287072 
59345.729453 1.229832 
59345.767063 1.167320 
59345.804673 1.099865 
59345.842283 1.027752 
59345.879894 0.951231 
59345.917504 0.870516 
59345.955114 0.785793 
59345.992724 0.697219 
59346.030334 0.604928 
59346.067944 0.509029 
59346.105555 0.409618 
59346.143165 0.306767 
59346.180775 0.200535 
59346.218385 0.090970 
59346.255995 -0.021892 
59346.293605 -0.138023 
59346.331215 -0.257399 
59346.368826 -0.379998 
59346.406436 -0.505797 
59346.444046 -0.634765 
59346.481656 -0.766862 
59346.519266 -0.902027 
59346.556876 -1.040177 
59346.594487 -1.181191 
59346.632097 -1.324905 
59346.669707 -1.471092 
59346.707317 -1.619448 
59346.744927 -1.769573 
59346.782537 -1.920943 
59346.820148 -2.072881 
59346.857758 -2.224522 
59346.895368 -2.374775 
59346.932978 -2.522269 
59346.970588 -2.665315 
59347.008198 -2.801841 
59347.045808 -2.929355 
59347.083419 -3.044898 
59347.121029 -3.145034 
59347.158639 -3.225868 
59347.196249 -3.283125 
59347.233859 -3.312304 
59347.271469 -3.308928 
59347.309080 -3.268895 
59347.346690 -3.188911 
59347.384300 -3.066977 
59347.421910 -2.902825 
59347.459520 -2.698240 
59347.497130 -2.457142 
59347.534740 -2.185412 
59347.572351 -1.890403 
59347.609961 -1.580304 
59347.647571 -1.263417 
59347.685181 -0.947499 
59347.722791 -0.639277 
59347.760401 -0.344165 
59347.798012 -0.066182 
59347.835622 0.191973 
59347.873232 0.428754 
59347.910842 0.643551 
59347.948452 0.836466 
59347.986062 1.008112 
59348.023672 1.159444 
59348.061283 1.291620 
59348.098893 1.405901 
59348.136503 1.503574 
59348.174113 1.585905 
59348.211723 1.654100 
59348.249333 1.709292 
59348.286944 1.752525 
59348.324554 1.784750 
59348.362164 1.806829 
59348.399774 1.819537 
59348.437384 1.823563 
59348.474994 1.819522 
59348.512605 1.807957 
59348.550215 1.789345 
59348.587825 1.764107 
59348.625435 1.732608 
59348.663045 1.695167 
59348.700655 1.652060 
59348.738265 1.603522 
59348.775876 1.549756 
59348.813486 1.490932 
59348.851096 1.427194 
59348.888706 1.358658 
59348.926316 1.285421 
59348.963926 1.207556 
59349.001537 1.125125 
59349.039147 1.038171 
59349.076757 0.946725 
59349.114367 0.850806 
59349.151977 0.750429 
59349.189587 0.645601 
59349.227197 0.536327 
59349.264808 0.422614 
59349.302418 0.304474 
59349.340028 0.181929 
59349.377638 0.055015 
59349.415248 -0.076208 
59349.452858 -0.211651 
59349.490469 -0.351183 
59349.528079 -0.494623 
59349.565689 -0.641719 
59349.603299 -0.792136 
59349.640909 -0.945430 
59349.678519 -1.101023 
59349.716129 -1.258168 
59349.753740 -1.415919 
59349.791350 -1.573082 
59349.828960 -1.728169 
59349.866570 -1.879349 
59349.904180 -2.024394 
59349.941790 -2.160634 
59349.979401 -2.284927 
59350.017011 -2.393650 
59350.054621 -2.482740 
59350.092231 -2.547797 
59350.129841 -2.584266 
59350.167451 -2.587726 
59350.205062 -2.554269 
59350.242672 -2.480962 
59350.280282 -2.366320 
59350.317892 -2.210724 
59350.355502 -2.016662 
59350.393112 -1.788723 
59350.430722 -1.533325 
59350.468333 -1.258147 
59350.505943 -0.971455 
59350.543553 -0.681385 
59350.581163 -0.395339 
59350.618773 -0.119566 
59350.656383 0.141047 
59350.693994 0.382999 
59350.731604 0.604060 
59350.769214 0.803082 
59350.806824 0.979775 
59350.844434 1.134489 
59350.882044 1.268026 
59350.919654 1.381475 
59350.957265 1.476092 
59350.994875 1.553207 
59351.032485 1.614157 
59351.070095 1.660244 
59351.107705 1.692703 
59351.145315 1.712690 
59351.182926 1.721270 
59351.220536 1.719418 
59351.258146 1.708016 
59351.295756 1.687862 
59351.333366 1.659670 
59351.370976 1.624082 
59351.408586 1.581667 
59351.446197 1.532933 
59351.483807 1.478330 
59351.521417 1.418257 
59351.559027 1.353063 
59351.596637 1.283058 
59351.634247 1.208511 
59351.671858 1.129658 
59351.709468 1.046703 
59351.747078 0.959822 
59351.784688 0.869166 
59351.822298 0.774861 
59351.859908 0.677019 
59351.897519 0.575728 
59351.935129 0.471063 
59351.972739 0.363083 
59352.010349 0.251838 
59352.047959 0.137370 
59352.085569 0.019713 
59352.123179 -0.101100 
59352.160790 -0.225036 
59352.198400 -0.352059 
59352.236010 -0.482121 
59352.273620 -0.615160 
59352.311230 -0.751091 
59352.348840 -0.889795 
59352.386451 -1.031115 
59352.424061 -1.174835 
59352.461671 -1.320670 
59352.499281 -1.468242 
59352.536891 -1.617061 
59352.574501 -1.766492 
59352.612111 -1.915726 
59352.649722 -2.063738 
59352.687332 -2.209242 
59352.724942 -2.350646 
59352.762552 -2.485997 
59352.800162 -2.612931 
59352.837772 -2.728630 
59352.875383 -2.829800 
59352.912993 -2.912680 
59352.950603 -2.973093 
59352.988213 -3.006583 
59353.025823 -3.008629 
59353.063433 -2.974964 
59353.101043 -2.901991 
59353.138654 -2.787254 
59353.176264 -2.629906 
59353.213874 -2.431070 
59353.251484 -2.194013 
59353.289094 -1.924034 
59353.326704 -1.628102 
59353.364315 -1.314222 
59353.401925 -0.990734 
59353.439535 -0.665627 
59353.477145 -0.345988 
59353.514755 -0.037658 
59353.552365 0.254910 
59353.589976 0.528622 
59353.627586 0.781592 
59353.665196 1.012940 
59353.702806 1.222566 
59353.740416 1.410942 
59353.778026 1.578926 
59353.815636 1.727621 
59353.853247 1.858258 
59353.890857 1.972117 
59353.928467 2.070468 
59353.966077 2.154531 
59354.003687 2.225455 
59354.041297 2.284304 
59354.078908 2.332050 
59354.116518 2.369573 
59354.154128 2.397664 
59354.191738 2.417028 
59354.229348 2.428294 
59354.266958 2.432013 
59354.304568 2.428673 
59354.342179 2.418699 
59354.379789 2.402461 
59354.417399 2.380279 
59354.455009 2.352428 
59354.492619 2.319145 
59354.530229 2.280627 
59354.567840 2.237042 
59354.605450 2.188525 
59354.643060 2.135187 
59354.680670 2.077117 
59354.718280 2.014379 
59354.755890 1.947026 
59354.793500 1.875087 
59354.831111 1.798583 
59354.868721 1.717520 
59354.906331 1.631899 
59354.943941 1.541712 
59354.981551 1.446949 
59355.019161 1.347599 
59355.056772 1.243655 
59355.094382 1.135119 
59355.131992 1.022006 
59355.169602 0.904350 
59355.207212 0.782214 
59355.244822 0.655696 
59355.282433 0.524946 
59355.320043 0.390173 
59355.357653 0.251668 
59355.395263 0.109823 
59355.432873 -0.034846 
59355.470483 -0.181666 
59355.508093 -0.329771 
59355.545704 -0.478068 
59355.583314 -0.625179 
59355.620924 -0.769403 
59355.658534 -0.908655 
59355.696144 -1.040422 
59355.733754 -1.161727 
59355.771365 -1.269107 
59355.808975 -1.358646 
59355.846585 -1.426045 
59355.884195 -1.466786 
59355.921805 -1.476385 
59355.959415 -1.450741 
59355.997025 -1.386579 
59356.034636 -1.281932 
59356.072246 -1.136575 
59356.109856 -0.952345 
59356.147466 -0.733206 
59356.185076 -0.485072 
59356.222686 -0.215305 
59356.260297 0.067920 
59356.297907 0.356345 
59356.335517 0.642278 
59356.373127 0.919070 
59356.410737 1.181395 
59356.448347 1.425320 
59356.485957 1.648232 
59356.523568 1.848666 
59356.561178 2.026082 
59356.598788 2.180650 
59356.636398 2.313044 
59356.674008 2.424277 
59356.711618 2.515559 
59356.749229 2.588203 
59356.786839 2.643549 
59356.824449 2.682910 
59356.862059 2.707545 
59356.899669 2.718634 
59356.937279 2.717273 
59356.974890 2.704464 
59357.012500 2.681121 
59357.050110 2.648069 
59357.087720 2.606052 
59357.125330 2.555736 
59357.162940 2.497718 
59357.200550 2.432529 
59357.238161 2.360642 
59357.275771 2.282478 
59357.313381 2.198408 
59357.350991 2.108762 
59357.388601 2.013830 
59357.426211 1.913867 
59357.463822 1.809097 
59357.501432 1.699714 
59357.539042 1.585888 
59357.576652 1.467766 
59357.614262 1.345473 
59357.651872 1.219119 
59357.689482 1.088798 
59357.727093 0.954586 
59357.764703 0.816552 
59357.802313 0.674755 
59357.839923 0.529247 
59357.877533 0.380078 
59357.915143 0.227297 
59357.952754 0.070957 
59357.990364 -0.088880 
59358.027974 -0.252139 
59358.065584 -0.418723 
59358.103194 -0.588507 
59358.140804 -0.761324 
59358.178414 -0.936960 
59358.216025 -1.115130 
59358.253635 -1.295469 
59358.291245 -1.477499 
59358.328855 -1.660615 
59358.366465 -1.844041 
59358.404075 -2.026801 
59358.441686 -2.207673 
59358.479296 -2.385142 
59358.516906 -2.557348 
59358.554516 -2.722035 
59358.592126 -2.876508 
59358.629736 -3.017596 
59358.667347 -3.141656 
59358.704957 -3.244603 
59358.742567 -3.322027 
59358.780177 -3.369371 
59358.817787 -3.382224 
59358.855397 -3.356710 
59358.893007 -3.289940 
59358.930618 -3.180497 
59358.968228 -3.028841 
59359.005838 -2.837545 
59359.043448 -2.611282 
59359.081058 -2.356537 
59359.118668 -2.081039 
59359.156279 -1.793079 
59359.193889 -1.500796 
59359.231499 -1.211581 
59359.269109 -0.931662 
59359.306719 -0.665900 
59359.344329 -0.417777 
59359.381939 -0.189510 
59359.419550 0.017756 
59359.457160 0.203726 
59359.494770 0.368738 
59359.532380 0.513568 
59359.569990 0.639281 
59359.607600 0.747098 
59359.645211 0.838314 
59359.682821 0.914226 
59359.720431 0.976092 
59359.758041 1.025107 
59359.795651 1.062380 
59359.833261 1.088930 
59359.870871 1.105685 
59359.908482 1.113481 
59359.946092 1.113066 
59359.983702 1.105108 
59360.021312 1.090198 
59360.058922 1.068858 
59360.096532 1.041547 
59360.134143 1.008667 
59360.171753 0.970565 
59360.209363 0.927544 
59360.246973 0.879863 
59360.284583 0.827745 
59360.322193 0.771375 
59360.359804 0.710910 
59360.397414 0.646479 
59360.435024 0.578185 
59360.472634 0.506107 
59360.510244 0.430311 
59360.547854 0.350840 
59360.585464 0.267722 
59360.623075 0.180974 
59360.660685 0.090603 
59360.698295 -0.003393 
59360.735905 -0.101020 
59360.773515 -0.202286 
59360.811125 -0.307198 
59360.848736 -0.415755 
59360.886346 -0.527949 
