# time model 
59338.696354 -0.010758 
59338.733964 -0.017397 
59338.771574 -0.033737 
59338.809184 -0.065673 
59338.846795 -0.122127 
59338.884405 -0.214491 
59338.922015 -0.354632 
59338.959625 -0.550994 
59338.997235 -0.803014 
59339.034845 -1.095182 
59339.072455 -1.393237 
59339.110066 -1.645458 
59339.147676 -1.791066 
59339.185286 -1.775212 
59339.222896 -1.566665 
59339.260506 -1.171836 
59339.298116 -0.638836 
59339.335727 -0.048425 
59339.373337 0.506017 
59339.410947 0.942681 
59339.448557 1.211052 
59339.486167 1.300639 
59339.523777 1.237006 
59339.561387 1.068414 
59339.598998 0.849236 
59339.636608 0.626127 
59339.674218 0.430371 
59339.711828 0.276740 
59339.749438 0.166887 
59339.787048 0.094557 
59339.824659 0.050407 
59339.862269 0.025310 
59339.899879 0.011981 
59339.937489 0.005350 
59339.975099 0.002255 
59340.012709 0.000898 
59340.050320 0.000338 
59340.087930 0.000120 
59340.125540 0.000040 
59340.163150 0.000013 
59340.200760 0.000004 
59340.238370 0.000001 
59340.275980 0.000000 
59340.313591 -0.000000 
59340.351201 -0.000002 
59340.388811 -0.000006 
59340.426421 -0.000019 
59340.464031 -0.000056 
59340.501641 -0.000160 
59340.539252 -0.000427 
59340.576862 -0.001083 
59340.614472 -0.002600 
59340.652082 -0.005908 
59340.689692 -0.012710 
59340.727302 -0.025883 
59340.764912 -0.049892 
59340.802523 -0.091028 
59340.840133 -0.157189 
59340.877743 -0.256885 
59340.915353 -0.397287 
59340.952963 -0.581429 
59340.990573 -0.805179 
59341.028184 -1.055046 
59341.065794 -1.308019 
59341.103404 -1.534271 
59341.141014 -1.702620 
59341.178624 -1.787494 
59341.216234 -1.775279 
59341.253844 -1.667896 
59341.291455 -1.482301 
59341.329065 -1.246108 
59341.366675 -0.990860 
59341.404285 -0.745234 
59341.441895 -0.530133 
59341.479505 -0.356682 
59341.517116 -0.226984 
59341.554726 -0.136661 
59341.592336 -0.077949 
59341.629946 -0.042386 
59341.667556 -0.022588 
59341.705166 -0.013118 
59341.742777 -0.010671 
59341.780387 -0.013898 
59341.817997 -0.023085 
59341.855607 -0.039780 
59341.893217 -0.066309 
59341.930827 -0.105114 
59341.968437 -0.157859 
59342.006048 -0.224408 
59342.043658 -0.301914 
59342.081268 -0.384400 
59342.118878 -0.463160 
59342.156488 -0.528111 
59342.194098 -0.569858 
59342.231709 -0.581911 
59342.269319 -0.562341 
59342.306929 -0.514281 
59342.344539 -0.445108 
59342.382149 -0.364588 
59342.419759 -0.282633 
59342.457369 -0.207366 
59342.494980 -0.144000 
59342.532590 -0.094647 
59342.570200 -0.058883 
59342.607810 -0.034676 
59342.645420 -0.019331 
59342.683030 -0.010202 
59342.720641 -0.005097 
59342.758251 -0.002411 
59342.795861 -0.001080 
59342.833471 -0.000458 
59342.871081 -0.000184 
59342.908691 -0.000070 
59342.946301 -0.000025 
59342.983912 -0.000009 
59343.021522 -0.000003 
59343.059132 -0.000001 
59343.096742 -0.000000 
59343.134352 -0.000000 
59343.171962 -0.000000 
59343.209573 -0.000000 
59343.247183 -0.000000 
59343.284793 -0.000000 
59343.322403 -0.000000 
59343.360013 -0.000000 
59343.397623 -0.000000 
59343.435234 -0.000000 
59343.472844 -0.000000 
59343.510454 -0.000000 
59343.548064 -0.000000 
59343.585674 -0.000000 
59343.623284 -0.000000 
59343.660894 -0.000000 
59343.698505 -0.000000 
59343.736115 -0.000000 
59343.773725 -0.000000 
59343.811335 -0.000000 
59343.848945 -0.000000 
59343.886555 -0.000000 
59343.924166 -0.000000 
59343.961776 -0.000000 
59343.999386 -0.000000 
59344.036996 -0.000000 
59344.074606 -0.000000 
59344.112216 -0.000000 
59344.149826 -0.000000 
59344.187437 -0.000000 
59344.225047 -0.000000 
59344.262657 -0.000000 
59344.300267 -0.000000 
59344.337877 -0.000000 
59344.375487 -0.000000 
59344.413098 -0.000000 
59344.450708 0.000000 
59344.488318 0.000000 
59344.525928 0.000000 
59344.563538 0.000001 
59344.601148 0.000003 
59344.638758 0.000010 
59344.676369 0.000033 
59344.713979 0.000099 
59344.751589 0.000278 
59344.789199 0.000732 
59344.826809 0.001801 
59344.864419 0.004155 
59344.902030 0.009001 
59344.939640 0.018336 
59344.977250 0.035160 
59345.014860 0.063513 
59345.052470 0.108142 
59345.090080 0.173648 
59345.127691 0.263066 
59345.165301 0.376121 
59345.202911 0.507674 
59345.240521 0.647063 
59345.278131 0.778943 
59345.315741 0.885818 
59345.353351 0.951784 
59345.390962 0.966398 
59345.428572 0.927404 
59345.466182 0.841333 
59345.503792 0.721805 
59345.541402 0.586188 
59345.579012 0.451862 
59345.616623 0.333358 
59345.654233 0.241167 
59345.691843 0.182335 
59345.729453 0.162298 
59345.767063 0.187020 
59345.804673 0.264378 
59345.842283 0.403938 
59345.879894 0.614640 
59345.917504 0.900614 
59345.955114 1.256098 
59345.992724 1.661240 
59346.030334 2.080830 
59346.067944 2.467542 
59346.105555 2.769864 
59346.143165 2.943050 
59346.180775 2.959882 
59346.218385 2.817642 
59346.255995 2.538821 
59346.293605 2.165289 
59346.331215 1.747998 
59346.368826 1.335714 
59346.406436 0.966142 
59346.444046 0.661504 
59346.481656 0.428744 
59346.519266 0.263053 
59346.556876 0.152776 
59346.594487 0.083966 
59346.632097 0.043609 
59346.669707 0.021263 
59346.707317 0.009446 
59346.744927 0.003281 
59346.782537 -0.000125 
59346.820148 -0.002205 
59346.857758 -0.003199 
59346.895368 -0.002095 
59346.932978 0.003666 
59346.970588 0.018526 
59347.008198 0.048839 
59347.045808 0.102202 
59347.083419 0.185821 
59347.121029 0.303955 
59347.158639 0.455047 
59347.196249 0.629588 
59347.233859 0.809908 
59347.271469 0.972603 
59347.309080 1.093389 
59347.346690 1.153023 
59347.384300 1.142327 
59347.421910 1.064498 
59347.459520 0.933913 
59347.497130 0.771973 
59347.534740 0.601595 
59347.572351 0.442232 
59347.609961 0.306822 
59347.647571 0.201090 
59347.685181 0.124782 
59347.722791 0.073885 
59347.760401 0.042943 
59347.798012 0.026836 
59347.835622 0.021830 
59347.873232 0.025940 
59347.910842 0.038768 
59347.948452 0.060991 
59347.986062 0.093586 
59348.023672 0.136910 
59348.061283 0.189800 
59348.098893 0.248930 
59348.136503 0.308716 
59348.174113 0.361954 
59348.211723 0.401140 
59348.249333 0.420174 
59348.286944 0.415900 
59348.324554 0.388962 
59348.362164 0.343631 
59348.399774 0.286687 
59348.437384 0.225712 
59348.474994 0.167378 
59348.512605 0.116171 
59348.550215 0.073756 
59348.587825 0.038907 
59348.625435 0.007700 
59348.663045 -0.026280 
59348.700655 -0.071830 
59348.738265 -0.139946 
59348.775876 -0.243138 
59348.813486 -0.393800 
59348.851096 -0.601338 
59348.888706 -0.868327 
59348.926316 -1.186628 
59348.963926 -1.534961 
59349.001537 -1.879527 
59349.039147 -2.178553 
59349.076757 -2.390304 
59349.114367 -2.482565 
59349.151977 -2.440671 
59349.189587 -2.271326 
59349.227197 -2.000843 
59349.264808 -1.668454 
59349.302418 -1.317007 
59349.340028 -0.984107 
59349.377638 -0.696123 
59349.415248 -0.466154 
59349.452858 -0.295517 
59349.490469 -0.177358 
59349.528079 -0.100761 
59349.565689 -0.054151 
59349.603299 -0.027415 
59349.640909 -0.012756 
59349.678519 -0.004611 
59349.716129 0.000997 
59349.753740 0.007376 
59349.791350 0.018232 
59349.828960 0.038803 
59349.866570 0.076997 
59349.904180 0.144266 
59349.941790 0.255792 
59349.979401 0.429332 
59350.017011 0.682179 
59350.054621 1.026105 
59350.092231 1.461043 
59350.129841 1.969253 
59350.167451 2.512459 
59350.205062 3.034229 
59350.242672 3.468520 
59350.280282 3.753039 
59350.317892 3.843824 
59350.355502 3.726362 
59350.393112 3.419393 
59350.430722 2.970004 
59350.468333 2.441788 
59350.505943 1.900138 
59350.543553 1.399300 
59350.581163 0.974503 
59350.618773 0.640139 
59350.656383 0.392809 
59350.693994 0.216816 
59350.731604 0.089729 
59350.769214 -0.013511 
59350.806824 -0.118203 
59350.844434 -0.248574 
59350.882044 -0.426378 
59350.919654 -0.668446 
59350.957265 -0.982907 
59350.994875 -1.364811 
59351.032485 -1.792831 
59351.070095 -2.229076 
59351.107705 -2.623515 
59351.145315 -2.922993 
59351.182926 -3.082899 
59351.220536 -3.078072 
59351.258146 -2.909291 
59351.295756 -2.603071 
59351.333366 -2.204834 
59351.370976 -1.767859 
59351.408586 -1.341692 
59351.446197 -0.963362 
59351.483807 -0.653244 
59351.521417 -0.415458 
59351.559027 -0.241215 
59351.596637 -0.113049 
59351.634247 -0.008237 
59351.671858 0.099295 
59351.709468 0.238218 
59351.747078 0.439053 
59351.784688 0.731958 
59351.822298 1.141971 
59351.859908 1.681653 
59351.897519 2.342607 
59351.935129 3.088846 
59351.972739 3.855566 
59352.010349 4.556033 
59352.047959 5.096738 
59352.085569 5.397618 
59352.123179 5.411466 
59352.160790 5.136068 
59352.198400 4.614783 
59352.236010 3.925364 
59352.273620 3.160981 
59352.311230 2.409817 
59352.348840 1.739302 
59352.386451 1.188516 
59352.424061 0.768928 
59352.461671 0.471009 
59352.499281 0.273174 
59352.536891 0.149993 
59352.574501 0.077915 
59352.612111 0.038143 
59352.649722 0.017228 
59352.687332 0.006304 
59352.724942 -0.000240 
59352.762552 -0.006095 
59352.800162 -0.014138 
59352.837772 -0.027182 
59352.875383 -0.048368 
59352.912993 -0.081133 
59352.950603 -0.128727 
59352.988213 -0.193300 
59353.025823 -0.274743 
59353.063433 -0.369616 
59353.101043 -0.470648 
59353.138654 -0.567221 
59353.176264 -0.647014 
59353.213874 -0.698512 
59353.251484 -0.713723 
59353.289094 -0.690205 
59353.326704 -0.631712 
59353.364315 -0.547210 
59353.401925 -0.448628 
59353.439535 -0.348115 
59353.477145 -0.255665 
59353.514755 -0.177730 
59353.552365 -0.116970 
59353.589976 -0.072941 
59353.627586 -0.043259 
59353.665196 -0.024808 
59353.702806 -0.014732 
59353.740416 -0.011117 
59353.778026 -0.013446 
59353.815636 -0.022934 
59353.853247 -0.042809 
59353.890857 -0.078462 
59353.928467 -0.137269 
59353.966077 -0.227757 
59354.003687 -0.357880 
59354.041297 -0.532380 
59354.078908 -0.749697 
59354.116518 -0.999338 
59354.154128 -1.260936 
59354.191738 -1.505983 
59354.229348 -1.702508 
59354.266958 -1.821786 
59354.304568 -1.845201 
59354.342179 -1.769005 
59354.379789 -1.605302 
59354.417399 -1.378908 
59354.455009 -1.121208 
59354.492619 -0.863122 
59354.530229 -0.629358 
59354.567840 -0.435375 
59354.605450 -0.287339 
59354.643060 -0.184378 
59354.680670 -0.121948 
59354.718280 -0.095139 
59354.755890 -0.101116 
59354.793500 -0.140239 
59354.831111 -0.215738 
59354.868721 -0.332001 
59354.906331 -0.491768 
59354.943941 -0.692830 
59354.981551 -0.925204 
59355.019161 -1.169932 
59355.056772 -1.400456 
59355.094382 -1.586811 
59355.131992 -1.701827 
59355.169602 -1.727575 
59355.207212 -1.659927 
59355.244822 -1.509643 
59355.282433 -1.299561 
59355.320043 -1.058918 
59355.357653 -0.816733 
59355.395263 -0.596300 
59355.432873 -0.412145 
59355.470483 -0.269745 
59355.508093 -0.167361 
59355.545704 -0.098909 
59355.583314 -0.056837 
59355.620924 -0.034408 
59355.658534 -0.027201 
59355.696144 -0.034007 
59355.733754 -0.057334 
59355.771365 -0.103596 
59355.808975 -0.182824 
59355.846585 -0.307503 
59355.884195 -0.490096 
59355.921805 -0.739148 
59355.959415 -1.054482 
59355.997025 -1.422783 
59356.034636 -1.815455 
59356.072246 -2.190484 
59356.109856 -2.498975 
59356.147466 -2.695311 
59356.185076 -2.748129 
59356.222686 -2.648498 
59356.260297 -2.412378 
59356.297907 -2.076440 
59356.335517 -1.688730 
59356.373127 -1.297478 
59356.410737 -0.941594 
59356.448347 -0.645311 
59356.485957 -0.417589 
59356.523568 -0.255177 
59356.561178 -0.147459 
59356.598788 -0.081236 
59356.636398 -0.044346 
59356.674008 -0.027843 
59356.711618 -0.027061 
59356.749229 -0.042112 
59356.786839 -0.078229 
59356.824449 -0.146017 
59356.862059 -0.261246 
59356.899669 -0.443474 
59356.937279 -0.712746 
59356.974890 -1.084036 
59357.012500 -1.560037 
59357.050110 -2.124107 
59357.087720 -2.736171 
59357.125330 -3.334350 
59357.162940 -3.843772 
59357.200550 -4.191408 
59357.238161 -4.323106 
59357.275771 -4.217387 
59357.313381 -3.891172 
59357.350991 -3.395347 
59357.388601 -2.801763 
59357.426211 -2.186236 
59357.463822 -1.613060 
59357.501432 -1.125241 
59357.539042 -0.741947 
59357.576652 -0.462047 
59357.614262 -0.270956 
59357.651872 -0.147901 
59357.689482 -0.071555 
59357.727093 -0.023305 
59357.764703 0.011586 
59357.802313 0.044097 
59357.839923 0.081978 
59357.877533 0.130087 
59357.915143 0.190317 
59357.952754 0.261276 
59357.990364 0.338125 
59358.027974 0.413023 
59358.065584 0.476412 
59358.103194 0.519033 
59358.140804 0.534160 
59358.178414 0.519351 
59358.216025 0.477096 
59358.253635 0.414138 
59358.291245 0.339714 
59358.328855 0.263356 
59358.366465 0.192963 
59358.404075 0.133649 
59358.441686 0.087543 
59358.479296 0.054337 
59358.516906 0.032253 
59358.554516 0.019082 
59358.592126 0.013120 
59358.629736 0.013995 
59358.667347 0.023520 
59358.704957 0.046722 
59358.742567 0.093063 
59358.780177 0.177601 
59358.817787 0.321449 
59358.855397 0.550555 
59358.893007 0.891768 
59358.930618 1.365689 
59358.968228 1.977019 
59359.005838 2.704821 
59359.043448 3.496521 
59359.081058 4.269671 
59359.118668 4.923703 
59359.156279 5.360346 
59359.193889 5.507402 
59359.231499 5.338100 
59359.269109 4.878941 
59359.306719 4.202787 
59359.344329 3.409456 
59359.381939 2.600600 
59359.419550 1.857228 
59359.457160 1.226382 
59359.494770 0.719457 
59359.532380 0.320461 
59359.569990 -0.000251 
59359.607600 -0.271907 
59359.645211 -0.513065 
59359.682821 -0.727399 
59359.720431 -0.905644 
59359.758041 -1.032011 
59359.795651 -1.092255 
59359.833261 -1.080390 
59359.870871 -1.001889 
59359.908482 -0.872686 
59359.946092 -0.714916 
59359.983702 -0.551356 
59360.021312 -0.400610 
59360.058922 -0.274409 
59360.096532 -0.177293 
59360.134143 -0.108093 
59360.171753 -0.062213 
59360.209363 -0.033814 
59360.246973 -0.017361 
59360.284583 -0.008422 
59360.322193 -0.003862 
59360.359804 -0.001674 
59360.397414 -0.000686 
59360.435024 -0.000266 
59360.472634 -0.000097 
59360.510244 -0.000034 
59360.547854 -0.000011 
59360.585464 -0.000003 
59360.623075 -0.000001 
59360.660685 -0.000000 
59360.698295 -0.000000 
59360.735905 -0.000000 
59360.773515 -0.000000 
59360.811125 -0.000000 
59360.848736 -0.000000 
59360.886346 -0.000000 
59360.923956 -0.000001 
59360.961566 -0.000003 
59360.999176 -0.000009 
59361.036786 -0.000027 
59361.074396 -0.000076 
59361.112007 -0.000205 
59361.149617 -0.000522 
59361.187227 -0.001260 
59361.224837 -0.002880 
59361.262447 -0.006234 
59361.300057 -0.012779 
59361.337668 -0.024800 
59361.375278 -0.045567 
59361.412888 -0.079262 
59361.450498 -0.130518 
59361.488108 -0.203447 
59361.525718 -0.300185 
59361.563328 -0.419250 
59361.600939 -0.554228 
59361.638549 -0.693468 
59361.676159 -0.821252 
59361.713769 -0.920518 
59361.751379 -0.976535 
59361.788989 -0.980482 
59361.826600 -0.931719 
59361.864210 -0.837961 
59361.901820 -0.713276 
59361.939430 -0.574630 
