# time model 
59328.541612 2.666101 
59328.579222 2.750465 
59328.616832 2.790514 
59328.654442 2.778651 
59328.692053 2.714600 
59328.729663 2.605485 
59328.767273 2.463941 
59328.804883 2.304942 
59328.842493 2.142418 
59328.880103 1.986705 
59328.917713 1.843382 
59328.955324 1.713510 
59328.992934 1.594822 
59329.030544 1.483249 
59329.068154 1.374293 
59329.105764 1.263995 
59329.143374 1.149467 
59329.180985 1.029149 
59329.218595 0.902935 
59329.256205 0.772281 
59329.293815 0.640263 
59329.331425 0.511443 
59329.369035 0.391295 
59329.406645 0.285008 
59329.444256 0.195633 
59329.481866 0.121880 
59329.519476 0.056263 
59329.557086 -0.015522 
59329.594696 -0.113191 
59329.632306 -0.258253 
59329.669917 -0.468780 
59329.707527 -0.754014 
59329.745137 -1.110533 
59329.782747 -1.521312 
59329.820357 -1.958086 
59329.857967 -2.386311 
59329.895578 -2.771236 
59329.933188 -3.083483 
59329.970798 -3.302915 
59330.008408 -3.420251 
59330.046018 -3.436566 
59330.083628 -3.361234 
59330.121238 -3.209078 
59330.158849 -2.997482 
59330.196459 -2.744006 
59330.234069 -2.464738 
59330.271679 -2.173389 
59330.309289 -1.880898 
59330.346899 -1.595357 
59330.384510 -1.322076 
59330.422120 -1.063744 
59330.459730 -0.820743 
59330.497340 -0.591659 
59330.534950 -0.374023 
59330.572560 -0.165185 
59330.610170 0.036863 
59330.647781 0.232923 
59330.685391 0.422433 
59330.723001 0.603739 
59330.760611 0.774656 
59330.798221 0.933117 
59330.835831 1.077669 
59330.873442 1.207728 
59330.911052 1.323543 
59330.948662 1.425971 
59330.986272 1.516163 
59331.023882 1.595252 
59331.061492 1.664083 
59331.099102 1.722961 
59331.136713 1.771382 
59331.174323 1.807691 
59331.211933 1.828710 
59331.249543 1.829420 
59331.287153 1.802956 
59331.324763 1.741230 
59331.362374 1.636450 
59331.399984 1.483624 
59331.437594 1.283629 
59331.475204 1.045975 
59331.512814 0.789976 
59331.550424 0.543246 
59331.588035 0.337102 
59331.625645 0.199737 
59331.663255 0.149093 
59331.700865 0.187879 
59331.738475 0.302619 
59331.776085 0.467186 
59331.813695 0.649603 
59331.851306 0.819757 
59331.888916 0.955543 
59331.926526 1.045788 
59331.964136 1.089661 
59332.001746 1.093403 
59332.039356 1.065919 
59332.076967 1.014725 
59332.114577 0.943375 
59332.152187 0.850819 
59332.189797 0.732553 
59332.227407 0.582881 
59332.265017 0.397390 
59332.302627 0.174767 
59332.340238 -0.082573 
59332.377848 -0.369065 
59332.415458 -0.677374 
59332.453068 -0.999905 
59332.490678 -1.329866 
59332.528288 -1.661577 
59332.565899 -1.990049 
59332.603509 -2.310126 
59332.641119 -2.615561 
59332.678729 -2.898394 
59332.716339 -3.148881 
59332.753949 -3.356084 
59332.791559 -3.509102 
59332.829170 -3.598697 
59332.866780 -3.618956 
59332.904390 -3.568478 
59332.942000 -3.450741 
59332.979610 -3.273522 
59333.017220 -3.047589 
59333.054831 -2.785104 
59333.092441 -2.498137 
59333.130051 -2.197587 
59333.167661 -1.892576 
59333.205271 -1.590262 
59333.242881 -1.295928 
59333.280492 -1.013235 
59333.318102 -0.744533 
59333.355712 -0.491159 
59333.393322 -0.253704 
59333.430932 -0.032234 
59333.468542 0.173545 
59333.506152 0.364159 
59333.543763 0.540276 
59333.581373 0.702645 
59333.618983 0.852064 
59333.656593 0.989372 
59333.694203 1.115466 
59333.731813 1.231343 
59333.769424 1.338164 
59333.807034 1.437314 
59333.844644 1.530432 
59333.882254 1.619357 
59333.919864 1.705934 
59333.957474 1.791672 
59333.995084 1.877258 
59334.032695 1.962072 
59334.070305 2.043861 
59334.107915 2.118788 
59334.145525 2.181956 
59334.183135 2.228370 
59334.220745 2.254100 
59334.258356 2.257290 
59334.295966 2.238661 
59334.333576 2.201332 
59334.371186 2.150033 
59334.408796 2.089964 
59334.446406 2.025697 
59334.484016 1.960421 
59334.521627 1.895661 
59334.559237 1.831446 
59334.596847 1.766735 
59334.634457 1.699913 
59334.672067 1.629193 
59334.709677 1.552837 
59334.747288 1.469190 
59334.784898 1.376539 
59334.822508 1.272856 
59334.860118 1.155454 
59334.897728 1.020651 
59334.935338 0.863560 
59334.972949 0.678203 
59335.010559 0.458141 
59335.048169 0.197756 
59335.085779 -0.105889 
59335.123389 -0.451004 
59335.160999 -0.829521 
59335.198609 -1.226823 
59335.236220 -1.623319 
59335.273830 -1.997829 
59335.311440 -2.331979 
59335.349050 -2.614270 
59335.386660 -2.842356 
59335.424270 -3.022666 
59335.461881 -3.167417 
59335.499491 -3.290052 
59335.537101 -3.400661 
59335.574711 -3.502840 
59335.612321 -3.592871 
59335.649931 -3.661234 
59335.687541 -3.695762 
59335.725152 -3.685329 
59335.762762 -3.622923 
59335.800372 -3.507349 
59335.837982 -3.343245 
59335.875592 -3.139712 
59335.913202 -2.908128 
59335.950813 -2.659790 
59335.988423 -2.403966 
59336.026033 -2.146698 
59336.063643 -1.890534 
59336.101253 -1.635168 
59336.138863 -1.378757 
59336.176473 -1.119509 
59336.214084 -0.857051 
59336.251694 -0.593177 
59336.289304 -0.331777 
59336.326914 -0.078055 
59336.364524 0.162623 
59336.402134 0.385837 
59336.439745 0.588823 
59336.477355 0.770666 
59336.514965 0.932030 
59336.552575 1.074618 
59336.590185 1.200579 
59336.627795 1.312010 
59336.665406 1.410613 
59336.703016 1.497490 
59336.740626 1.573018 
59336.778236 1.636774 
59336.815846 1.687505 
59336.853456 1.723203 
59336.891066 1.741385 
59336.928677 1.739666 
59336.966287 1.716636 
59337.003897 1.672899 
59337.041507 1.611970 
59337.079117 1.540622 
59337.116727 1.468342 
59337.154338 1.405789 
59337.191948 1.362550 
59337.229558 1.344830 
59337.267168 1.353842 
59337.304778 1.385458 
59337.342388 1.431275 
59337.379998 1.480687 
59337.417609 1.523265 
59337.455219 1.550703 
59337.492829 1.557847 
59337.530439 1.542742 
59337.568049 1.505937 
59337.605659 1.449482 
59337.643270 1.375973 
59337.680880 1.287893 
59337.718490 1.187303 
59337.756100 1.075793 
59337.793710 0.954588 
59337.831320 0.824646 
59337.868930 0.686657 
59337.906541 0.540898 
59337.944151 0.386959 
59337.981761 0.223438 
59338.019371 0.047779 
59338.056981 -0.143609 
59338.094591 -0.354833 
59338.132202 -0.589639 
59338.169812 -0.850343 
59338.207422 -1.136856 
59338.245032 -1.446056 
59338.282642 -1.771651 
59338.320252 -2.104515 
59338.357863 -2.433327 
59338.395473 -2.745335 
59338.433083 -3.027136 
59338.470693 -3.265499 
59338.508303 -3.448336 
59338.545913 -3.565843 
59338.583523 -3.611710 
59338.621134 -3.584042 
59338.658744 -3.485667 
59338.696354 -3.323581 
59338.733964 -3.107638 
59338.771574 -2.848823 
59338.809184 -2.557545 
59338.846795 -2.242358 
59338.884405 -1.909403 
59338.922015 -1.562724 
59338.959625 -1.205499 
59338.997235 -0.841974 
59339.034845 -0.479585 
59339.072455 -0.130438 
59339.110066 0.188814 
59339.147676 0.459317 
59339.185286 0.664436 
59339.222896 0.795050 
59339.260506 0.853759 
59339.298116 0.856053 
59339.335727 0.827487 
59339.373337 0.797487 
59339.410947 0.791910 
59339.448557 0.826962 
59339.486167 0.906514 
59339.523777 1.023315 
59339.561387 1.163094 
59339.598998 1.309651 
59339.636608 1.449105 
59339.674218 1.572250 
59339.711828 1.674902 
59339.749438 1.756864 
59339.787048 1.820327 
59339.824659 1.868386 
59339.862269 1.904039 
59339.899879 1.929675 
59339.937489 1.946975 
59339.975099 1.956995 
59340.012709 1.960344 
59340.050320 1.957330 
59340.087930 1.948086 
59340.125540 1.932630 
59340.163150 1.910917 
59340.200760 1.882848 
59340.238370 1.848285 
59340.275980 1.807054 
59340.313591 1.758942 
59340.351201 1.703698 
59340.388811 1.641029 
59340.426421 1.570605 
59340.464031 1.492052 
59340.501641 1.404957 
59340.539252 1.308878 
59340.576862 1.203363 
59340.614472 1.087983 
59340.652082 0.962407 
59340.689692 0.826492 
59340.727302 0.680421 
59340.764912 0.524842 
59340.802523 0.360956 
59340.840133 0.190487 
59340.877743 0.015418 
59340.915353 -0.162541 
59340.952963 -0.342725 
59340.990573 -0.526311 
59341.028184 -0.716836 
59341.065794 -0.920023 
59341.103404 -1.142700 
59341.141014 -1.390818 
59341.178624 -1.667013 
59341.216234 -1.968406 
59341.253844 -2.285401 
59341.291455 -2.602020 
59341.329065 -2.897823 
59341.366675 -3.151031 
59341.404285 -3.342072 
59341.441895 -3.456706 
59341.479505 -3.487978 
59341.517116 -3.436651 
59341.554726 -3.310176 
59341.592336 -3.120653 
59341.629946 -2.882461 
59341.667556 -2.610130 
59341.705166 -2.316802 
59341.742777 -2.013382 
59341.780387 -1.708242 
59341.817997 -1.407314 
59341.855607 -1.114409 
59341.893217 -0.831658 
59341.930827 -0.560025 
59341.968437 -0.299865 
59342.006048 -0.051476 
59342.043658 0.184432 
59342.081268 0.406466 
59342.118878 0.612565 
59342.156488 0.800341 
59342.194098 0.967658 
59342.231709 1.113276 
59342.269319 1.237338 
59342.306929 1.341506 
59342.344539 1.428701 
59342.382149 1.502530 
59342.419759 1.566591 
59342.457369 1.623884 
59342.494980 1.676464 
59342.532590 1.725387 
59342.570200 1.770882 
59342.607810 1.812640 
59342.645420 1.850109 
59342.683030 1.882710 
59342.720641 1.909966 
59342.758251 1.931545 
59342.795861 1.947245 
59342.833471 1.956960 
59342.871081 1.960637 
59342.908691 1.958246 
59342.946301 1.949753 
59342.983912 1.935108 
59343.021522 1.914236 
59343.059132 1.887032 
59343.096742 1.853358 
59343.134352 1.813042 
59343.171962 1.765876 
59343.209573 1.711615 
59343.247183 1.649970 
59343.284793 1.580615 
59343.322403 1.503177 
59343.360013 1.417238 
59343.397623 1.322331 
59343.435234 1.217942 
59343.472844 1.103505 
59343.510454 0.978407 
59343.548064 0.841991 
59343.585674 0.693559 
59343.623284 0.532390 
59343.660894 0.357752 
59343.698505 0.168939 
59343.736115 -0.034694 
59343.773725 -0.253662 
59343.811335 -0.488268 
59343.848945 -0.738480 
59343.886555 -1.003770 
59343.924166 -1.282911 
59343.961776 -1.573720 
59343.999386 -1.872767 
59344.036996 -2.175066 
59344.074606 -2.473818 
59344.112216 -2.760279 
59344.149826 -3.023893 
59344.187437 -3.252810 
59344.225047 -3.434876 
59344.262657 -3.559053 
59344.300267 -3.617030 
59344.337877 -3.604631 
59344.375487 -3.522589 
59344.413098 -3.376420 
59344.450708 -3.175436 
59344.488318 -2.931235 
59344.525928 -2.656095 
59344.563538 -2.361656 
59344.601148 -2.058051 
59344.638758 -1.753506 
59344.676369 -1.454300 
59344.713979 -1.164947 
59344.751589 -0.888490 
59344.789199 -0.626828 
59344.826809 -0.381032 
59344.864419 -0.151634 
59344.902030 0.061111 
59344.939640 0.257002 
59344.977250 0.435713 
59345.014860 0.596701 
59345.052470 0.739254 
59345.090080 0.862716 
59345.127691 0.966892 
59345.165301 1.052572 
59345.202911 1.121996 
59345.240521 1.179051 
59345.278131 1.229014 
59345.315741 1.277769 
59345.353351 1.330660 
59345.390962 1.391308 
59345.428572 1.460772 
59345.466182 1.537368 
59345.503792 1.617192 
59345.541402 1.695150 
59345.579012 1.766107 
59345.616623 1.825765 
59345.654233 1.871033 
59345.691843 1.899842 
59345.729453 1.910588 
59345.767063 1.901469 
59345.804673 1.870064 
59345.842283 1.813405 
59345.879894 1.728678 
59345.917504 1.614518 
59345.955114 1.472563 
59345.992724 1.308741 
59346.030334 1.133663 
59346.067944 0.961620 
59346.105555 0.808152 
59346.143165 0.686678 
59346.180775 0.605191 
59346.218385 0.564112 
59346.255995 0.556075 
59346.293605 0.567714 
59346.331215 0.582823 
59346.368826 0.585820 
59346.406436 0.564473 
59346.444046 0.511266 
59346.481656 0.423346 
59346.519266 0.301460 
59346.556876 0.148474 
59346.594487 -0.031985 
59346.632097 -0.236457 
59346.669707 -0.462074 
59346.707317 -0.706559 
59346.744927 -0.967965 
59346.782537 -1.244286 
59346.820148 -1.533045 
59346.857758 -1.830924 
59346.895368 -2.133478 
59346.932978 -2.434949 
59346.970588 -2.728222 
59347.008198 -3.004916 
59347.045808 -3.255642 
59347.083419 -3.470427 
59347.121029 -3.639294 
59347.158639 -3.752994 
59347.196249 -3.803806 
59347.233859 -3.786357 
59347.271469 -3.698369 
59347.309080 -3.541263 
59347.346690 -3.320515 
59347.384300 -3.045577 
59347.421910 -2.729220 
59347.459520 -2.386228 
59347.497130 -2.031668 
59347.534740 -1.679109 
59347.572351 -1.339255 
59347.609961 -1.019283 
59347.647571 -0.722944 
59347.685181 -0.451229 
59347.722791 -0.203308 
59347.760401 0.022563 
59347.798012 0.228333 
59347.835622 0.415726 
59347.873232 0.586038 
59347.910842 0.740135 
59347.948452 0.878564 
59347.986062 1.001767 
59348.023672 1.110345 
59348.061283 1.205322 
59348.098893 1.288342 
59348.136503 1.361687 
59348.174113 1.428090 
59348.211723 1.490323 
59348.249333 1.550678 
59348.286944 1.610496 
59348.324554 1.669908 
59348.362164 1.727886 
59348.399774 1.782595 
59348.437384 1.831911 
59348.474994 1.873955 
59348.512605 1.907486 
59348.550215 1.932092 
59348.587825 1.948217 
59348.625435 1.957103 
59348.663045 1.960721 
59348.700655 1.961746 
59348.738265 1.963491 
59348.775876 1.969707 
59348.813486 1.984071 
59348.851096 2.009310 
59348.888706 2.046016 
59348.926316 2.091454 
59348.963926 2.138814 
59349.001537 2.177400 
59349.039147 2.194023 
59349.076757 2.175461 
59349.114367 2.111368 
59349.151977 1.996738 
59349.189587 1.833079 
59349.227197 1.627870 
59349.264808 1.392514 
59349.302418 1.139482 
59349.340028 0.879606 
59349.377638 0.620252 
59349.415248 0.364726 
59349.452858 0.112767 
59349.490469 -0.138289 
59349.528079 -0.392164 
59349.565689 -0.652487 
59349.603299 -0.921987 
59349.640909 -1.202044 
59349.678519 -1.492473 
59349.716129 -1.791430 
59349.753740 -2.095399 
59349.791350 -2.399229 
59349.828960 -2.696313 
59349.866570 -2.978981 
59349.904180 -3.239174 
59349.941790 -3.469358 
59349.979401 -3.663489 
59350.017011 -3.817671 
59350.054621 -3.930111 
59350.092231 -4.000163 
59350.129841 -4.026665 
59350.167451 -4.006281 
59350.205062 -3.932819 
59350.242672 -3.798241 
59350.280282 -3.595335 
59350.317892 -3.321198 
59350.355502 -2.980134 
59350.393112 -2.584691 
59350.430722 -2.154289 
59350.468333 -1.711850 
59350.505943 -1.279592 
59350.543553 -0.875356 
59350.581163 -0.510438 
59350.618773 -0.189246 
59350.656383 0.089610 
59350.693994 0.331503 
59350.731604 0.543999 
59350.769214 0.735531 
59350.806824 0.914625 
59350.844434 1.089464 
59350.882044 1.267445 
59350.919654 1.454412 
59350.957265 1.653487 
59350.994875 1.863727 
59351.032485 2.079109 
59351.070095 2.288470 
59351.107705 2.476872 
59351.145315 2.628370 
59351.182926 2.729597 
59351.220536 2.773116 
59351.258146 2.759419 
59351.295756 2.696858 
59351.333366 2.599558 
59351.370976 2.484020 
59351.408586 2.365565 
59351.446197 2.255636 
59351.483807 2.160530 
59351.521417 2.081520 
59351.559027 2.015883 
59351.596637 1.958198 
59351.634247 1.901397 
59351.671858 1.837350 
59351.709468 1.757096 
59351.747078 1.651068 
59351.784688 1.509774 
59351.822298 1.325255 
59351.859908 1.093343 
59351.897519 0.816263 
59351.935129 0.504666 
59351.972739 0.178008 
59352.010349 -0.137571 
59352.047959 -0.413899 
59352.085569 -0.626984 
59352.123179 -0.762968 
59352.160790 -0.821853 
59352.198400 -0.817668 
59352.236010 -0.775022 
59352.273620 -0.723247 
59352.311230 -0.690101 
59352.348840 -0.696868 
59352.386451 -0.755951 
59352.424061 -0.870992 
59352.461671 -1.038763 
59352.499281 -1.251719 
59352.536891 -1.500290 
59352.574501 -1.774359 
59352.612111 -2.063834 
59352.649722 -2.358551 
59352.687332 -2.647834 
59352.724942 -2.920104 
59352.762552 -3.162810 
59352.800162 -3.362891 
59352.837772 -3.507799 
59352.875383 -3.586958 
59352.912993 -3.593316 
59352.950603 -3.524572 
59352.988213 -3.383714 
59353.025823 -3.178706 
59353.063433 -2.921468 
59353.101043 -2.626420 
59353.138654 -2.308851 
59353.176264 -1.983364 
59353.213874 -1.662519 
59353.251484 -1.355828 
59353.289094 -1.069234 
59353.326704 -0.805172 
59353.364315 -0.563177 
59353.401925 -0.340881 
59353.439535 -0.135112 
59353.477145 0.057156 
59353.514755 0.238211 
59353.552365 0.409400 
59353.589976 0.571254 
59353.627586 0.723771 
59353.665196 0.866750 
59353.702806 1.000062 
59353.740416 1.123838 
59353.778026 1.238601 
59353.815636 1.345357 
59353.853247 1.445681 
59353.890857 1.541762 
59353.928467 1.636345 
59353.966077 1.732482 
59354.003687 1.833000 
59354.041297 1.939695 
59354.078908 2.052384 
59354.116518 2.168101 
59354.154128 2.280807 
59354.191738 2.381928 
59354.229348 2.461789 
59354.266958 2.511679 
59354.304568 2.525958 
59354.342179 2.503518 
59354.379789 2.448089 
59354.417399 2.367271 
59354.455009 2.270651 
59354.492619 2.167639 
59354.530229 2.065705 
59354.567840 1.969443 
59354.605450 1.880558 
59354.643060 1.798558 
59354.680670 1.721783 
59354.718280 1.648419 
59354.755890 1.577249 
59354.793500 1.507989 
59354.831111 1.441192 
59354.868721 1.377716 
59354.906331 1.317864 
59354.943941 1.260372 
59354.981551 1.201539 
59355.019161 1.134867 
59355.056772 1.051488 
59355.094382 0.941473 
59355.131992 0.795754 
59355.169602 0.608138 
59355.207212 0.376765 
59355.244822 0.104507 
59355.282433 -0.201788 
59355.320043 -0.532904 
59355.357653 -0.879112 
59355.395263 -1.231627 
59355.432873 -1.583273 
59355.470483 -1.928263 
59355.508093 -2.261341 
59355.545704 -2.576690 
59355.583314 -2.867018 
59355.620924 -3.123155 
59355.658534 -3.334318 
59355.696144 -3.489039 
59355.733754 -3.576560 
59355.771365 -3.588348 
59355.808975 -3.519347 
59355.846585 -3.368719 
59355.884195 -3.140053 
59355.921805 -2.841288 
59355.959415 -2.484576 
59355.997025 -2.086130 
59356.034636 -1.665759 
59356.072246 -1.245650 
59356.109856 -0.848142 
59356.147466 -0.492676 
59356.185076 -0.192672 
59356.222686 0.046679 
59356.260297 0.228870 
59356.297907 0.364512 
59356.335517 0.468261 
59356.373127 0.555194 
59356.410737 0.637767 
59356.448347 0.724075 
59356.485957 0.817593 
59356.523568 0.918078 
59356.561178 1.023020 
59356.598788 1.129091 
59356.636398 1.233240 
59356.674008 1.333363 
59356.711618 1.428615 
59356.749229 1.519572 
59356.786839 1.608328 
59356.824449 1.698579 
59356.862059 1.795558 
59356.899669 1.905618 
59356.937279 2.035217 
59356.974890 2.189213 
59357.012500 2.368657 
59357.050110 2.568621 
59357.087720 2.776948 
59357.125330 2.974750 
59357.162940 3.139113 
59357.200550 3.247661 
59357.238161 3.283778 
59357.275771 3.240854 
59357.313381 3.124036 
59357.350991 2.948872 
59357.388601 2.737312 
59357.426211 2.512492 
59357.463822 2.293973 
59357.501432 2.094742 
59357.539042 1.920426 
59357.576652 1.770379 
59357.614262 1.639779 
59357.651872 1.521860 
59357.689482 1.409640 
59357.727093 1.296919 
59357.764703 1.178642 
59357.802313 1.050856 
59357.839923 0.910552 
59357.877533 0.755568 
59357.915143 0.584616 
59357.952754 0.397396 
59357.990364 0.194666 
59358.027974 -0.021857 
59358.065584 -0.249849 
59358.103194 -0.486924 
59358.140804 -0.731227 
59358.178414 -0.981835 
59358.216025 -1.238785 
59358.253635 -1.502643 
59358.291245 -1.773694 
59358.328855 -2.050967 
59358.366465 -2.331341 
59358.404075 -2.608966 
59358.441686 -2.875137 
59358.479296 -3.118708 
59358.516906 -3.327054 
59358.554516 -3.487532 
59358.592126 -3.589283 
59358.629736 -3.625085 
59358.667347 -3.592852 
59358.704957 -3.496464 
59358.742567 -3.345707 
59358.780177 -3.155431 
59358.817787 -2.944105 
59358.855397 -2.731895 
59358.893007 -2.538269 
59358.930618 -2.379098 
59358.968228 -2.263412 
59359.005838 -2.190462 
59359.043448 -2.148093 
59359.081058 -2.113599 
59359.118668 -2.057630 
59359.156279 -1.950743 
59359.193889 -1.770930 
59359.231499 -1.509746 
59359.269109 -1.174847 
59359.306719 -0.787973 
59359.344329 -0.379059 
59359.381939 0.021431 
59359.419550 0.389371 
59359.457160 0.711043 
59359.494770 0.983640 
59359.532380 1.212720 
59359.569990 1.407985 
59359.607600 1.578956 
59359.645211 1.731828 
59359.682821 1.868174 
59359.720431 1.985548 
59359.758041 2.079451 
59359.795651 2.145816 
59359.833261 2.183072 
59359.870871 2.193128 
59359.908482 2.181064 
59359.946092 2.153834 
59359.983702 2.118550 
59360.021312 2.081012 
59360.058922 2.044875 
59360.096532 2.011554 
59360.134143 1.980677 
59360.171753 1.950792 
59360.209363 1.920027 
59360.246973 1.886575 
59360.284583 1.848931 
59360.322193 1.805954 
59360.359804 1.756812 
59360.397414 1.700892 
59360.435024 1.637706 
59360.472634 1.566821 
59360.510244 1.487810 
59360.547854 1.400227 
59360.585464 1.303589 
59360.623075 1.197369 
59360.660685 1.080990 
59360.698295 0.953832 
59360.735905 0.815227 
59360.773515 0.664474 
59360.811125 0.500846 
59360.848736 0.323616 
59360.886346 0.132084 
59360.923956 -0.074376 
59360.961566 -0.296247 
59360.999176 -0.533778 
59361.036786 -0.786856 
