# time model 
59325.457579 -0.173744 
59325.495189 -0.177369 
59325.532799 -0.189630 
59325.570410 -0.210317 
59325.608020 -0.239239 
59325.645630 -0.276228 
59325.683240 -0.321134 
59325.720850 -0.373827 
59325.758460 -0.434192 
59325.796071 -0.502131 
59325.833681 -0.577555 
59325.871291 -0.660389 
59325.908901 -0.750563 
59325.946511 -0.848010 
59325.984121 -0.952664 
59326.021731 -1.064454 
59326.059342 -1.183299 
59326.096952 -1.309100 
59326.134562 -1.441735 
59326.172172 -1.581050 
59326.209782 -1.726845 
59326.247392 -1.878870 
59326.285003 -2.036802 
59326.322613 -2.200235 
59326.360223 -2.368662 
59326.397833 -2.541451 
59326.435443 -2.717829 
59326.473053 -2.896850 
59326.510664 -3.077379 
59326.548274 -3.258059 
59326.585884 -3.437294 
59326.623494 -3.613226 
59326.661104 -3.783725 
59326.698714 -3.946388 
59326.736324 -4.098548 
59326.773935 -4.237316 
59326.811545 -4.359634 
59326.849155 -4.462362 
59326.886765 -4.542393 
59326.924375 -4.596797 
59326.961985 -4.622982 
59326.999596 -4.618861 
59327.037206 -4.583017 
59327.074816 -4.514837 
59327.112426 -4.414599 
59327.150036 -4.283504 
59327.187646 -4.123638 
59327.225256 -3.937868 
59327.262867 -3.729687 
59327.300477 -3.503023 
59327.338087 -3.262027 
59327.375697 -3.010883 
59327.413307 -2.753624 
59327.450917 -2.494002 
59327.488528 -2.235389 
59327.526138 -1.980716 
59327.563748 -1.732456 
59327.601358 -1.492627 
59327.638968 -1.262824 
59327.676578 -1.044256 
59327.714188 -0.837793 
59327.751799 -0.644019 
59327.789409 -0.463280 
59327.827019 -0.295726 
59327.864629 -0.141358 
59327.902239 -0.000055 
59327.939849 0.128388 
59327.977460 0.244240 
59328.015070 0.347813 
59328.052680 0.439442 
59328.090290 0.519476 
59328.127900 0.588268 
59328.165510 0.646163 
59328.203121 0.693495 
59328.240731 0.730584 
59328.278341 0.757729 
59328.315951 0.775210 
59328.353561 0.783285 
59328.391171 0.782190 
59328.428781 0.772137 
59328.466392 0.753318 
59328.504002 0.725903 
59328.541612 0.690042 
59328.579222 0.645865 
59328.616832 0.593486 
59328.654442 0.533003 
59328.692053 0.464499 
59328.729663 0.388048 
59328.767273 0.303714 
59328.804883 0.211555 
59328.842493 0.111628 
59328.880103 0.003993 
59328.917713 -0.111283 
59328.955324 -0.234121 
59328.992934 -0.364421 
59329.030544 -0.502055 
59329.068154 -0.646858 
59329.105764 -0.798618 
59329.143374 -0.957061 
59329.180985 -1.121838 
59329.218595 -1.292508 
59329.256205 -1.468519 
59329.293815 -1.649187 
59329.331425 -1.833674 
59329.369035 -2.020962 
59329.406645 -2.209829 
59329.444256 -2.398823 
59329.481866 -2.586242 
59329.519476 -2.770120 
59329.557086 -2.948210 
59329.594696 -3.117999 
59329.632306 -3.276723 
59329.669917 -3.421412 
59329.707527 -3.548963 
59329.745137 -3.656233 
59329.782747 -3.740172 
59329.820357 -3.797969 
59329.857967 -3.827222 
59329.895578 -3.826106 
59329.933188 -3.793525 
59329.970798 -3.729229 
59330.008408 -3.633881 
59330.046018 -3.509059 
59330.083628 -3.357189 
59330.121238 -3.181418 
59330.158849 -2.985441 
59330.196459 -2.773300 
59330.234069 -2.549177 
59330.271679 -2.317205 
59330.309289 -2.081309 
59330.346899 -1.845082 
59330.384510 -1.611708 
59330.422120 -1.383919 
59330.459730 -1.163986 
59330.497340 -0.953738 
59330.534950 -0.754590 
59330.572560 -0.567596 
59330.610170 -0.393489 
59330.647781 -0.232736 
59330.685391 -0.085586 
59330.723001 0.047891 
59330.760611 0.167759 
59330.798221 0.274190 
59330.835831 0.367431 
59330.873442 0.447784 
59330.911052 0.515585 
59330.948662 0.571191 
59330.986272 0.614966 
59331.023882 0.647274 
59331.061492 0.668472 
59331.099102 0.678901 
59331.136713 0.678889 
59331.174323 0.668742 
59331.211933 0.648746 
59331.249543 0.619165 
59331.287153 0.580242 
59331.324763 0.532197 
59331.362374 0.475229 
59331.399984 0.409514 
59331.437594 0.335213 
59331.475204 0.252466 
59331.512814 0.161396 
59331.550424 0.062113 
59331.588035 -0.045287 
59331.625645 -0.160716 
59331.663255 -0.284095 
59331.700865 -0.415348 
59331.738475 -0.554399 
59331.776085 -0.701169 
59331.813695 -0.855566 
59331.851306 -1.017485 
59331.888916 -1.186797 
59331.926526 -1.363341 
59331.964136 -1.546914 
59332.001746 -1.737261 
59332.039356 -1.934058 
59332.076967 -2.136902 
59332.114577 -2.345288 
59332.152187 -2.558593 
59332.189797 -2.776052 
59332.227407 -2.996734 
59332.265017 -3.219520 
59332.302627 -3.443075 
59332.340238 -3.665827 
59332.377848 -3.885945 
59332.415458 -4.101326 
59332.453068 -4.309593 
59332.490678 -4.508102 
59332.528288 -4.693980 
59332.565899 -4.864172 
59332.603509 -5.015525 
59332.641119 -5.144902 
59332.678729 -5.249315 
59332.716339 -5.326088 
59332.753949 -5.373021 
59332.791559 -5.388563 
59332.829170 -5.371944 
59332.866780 -5.323276 
59332.904390 -5.243594 
59332.942000 -5.134828 
59332.979610 -4.999708 
59333.017220 -4.841620 
59333.054831 -4.664414 
59333.092441 -4.472201 
59333.130051 -4.269148 
59333.167661 -4.059304 
59333.205271 -3.846452 
59333.242881 -3.634008 
59333.280492 -3.424954 
59333.318102 -3.221816 
59333.355712 -3.026663 
59333.393322 -2.841132 
59333.430932 -2.666470 
59333.468542 -2.503576 
59333.506152 -2.353056 
59333.543763 -2.215269 
59333.581373 -2.090372 
59333.618983 -1.978365 
59333.656593 -1.879125 
59333.694203 -1.792436 
59333.731813 -1.718017 
59333.769424 -1.655541 
59333.807034 -1.604654 
59333.844644 -1.564987 
59333.882254 -1.536168 
59333.919864 -1.517829 
59333.957474 -1.509613 
59333.995084 -1.511178 
59334.032695 -1.522202 
59334.070305 -1.542380 
59334.107915 -1.571431 
59334.145525 -1.609099 
59334.183135 -1.655145 
59334.220745 -1.709356 
59334.258356 -1.771541 
59334.295966 -1.841528 
59334.333576 -1.919165 
59334.371186 -2.004318 
59334.408796 -2.096870 
59334.446406 -2.196716 
59334.484016 -2.303765 
59334.521627 -2.417936 
59334.559237 -2.539152 
59334.596847 -2.667341 
59334.634457 -2.802429 
59334.672067 -2.944334 
59334.709677 -3.092965 
59334.747288 -3.248211 
59334.784898 -3.409936 
59334.822508 -3.577967 
59334.860118 -3.752088 
59334.897728 -3.932022 
59334.935338 -4.117422 
59334.972949 -4.307849 
59335.010559 -4.502761 
59335.048169 -4.701485 
59335.085779 -4.903197 
59335.123389 -5.106902 
59335.160999 -5.311400 
59335.198609 -5.515271 
59335.236220 -5.716845 
59335.273830 -5.914190 
59335.311440 -6.105097 
59335.349050 -6.287088 
59335.386660 -6.457429 
59335.424270 -6.613175 
59335.461881 -6.751232 
59335.499491 -6.868450 
59335.537101 -6.961751 
59335.574711 -7.028271 
59335.612321 -7.065528 
59335.649931 -7.071591 
59335.687541 -7.045235 
59335.725152 -6.986068 
59335.762762 -6.894605 
59335.800372 -6.772279 
59335.837982 -6.621387 
59335.875592 -6.444974 
59335.913202 -6.246659 
59335.950813 -6.030446 
59335.988423 -5.800510 
59336.026033 -5.561006 
59336.063643 -5.315904 
59336.101253 -5.068862 
59336.138863 -4.823137 
59336.176473 -4.581540 
59336.214084 -4.346420 
59336.251694 -4.119682 
59336.289304 -3.902811 
59336.326914 -3.696921 
59336.364524 -3.502803 
59336.402134 -3.320970 
59336.439745 -3.151713 
59336.477355 -2.995137 
59336.514965 -2.851206 
59336.552575 -2.719775 
59336.590185 -2.600616 
59336.627795 -2.493448 
59336.665406 -2.397951 
59336.703016 -2.313783 
59336.740626 -2.240592 
59336.778236 -2.178027 
59336.815846 -2.125745 
59336.853456 -2.083415 
59336.891066 -2.050723 
59336.928677 -2.027372 
59336.966287 -2.013091 
59337.003897 -2.007626 
59337.041507 -2.010749 
59337.079117 -2.022253 
59337.116727 -2.041953 
59337.154338 -2.069686 
59337.191948 -2.105308 
59337.229558 -2.148693 
59337.267168 -2.199735 
59337.304778 -2.258341 
59337.342388 -2.324432 
59337.379998 -2.397939 
59337.417609 -2.478802 
59337.455219 -2.566965 
59337.492829 -2.662373 
59337.530439 -2.764968 
59337.568049 -2.874683 
59337.605659 -2.991437 
59337.643270 -3.115127 
59337.680880 -3.245618 
59337.718490 -3.382738 
59337.756100 -3.526264 
59337.793710 -3.675906 
59337.831320 -3.831297 
59337.868930 -3.991974 
59337.906541 -4.157356 
59337.944151 -4.326725 
59337.981761 -4.499203 
59338.019371 -4.673726 
59338.056981 -4.849019 
59338.094591 -5.023571 
59338.132202 -5.195619 
59338.169812 -5.363127 
59338.207422 -5.523785 
59338.245032 -5.675016 
59338.282642 -5.814002 
59338.320252 -5.937738 
59338.357863 -6.043103 
59338.395473 -6.126973 
59338.433083 -6.186349 
59338.470693 -6.218517 
59338.508303 -6.221216 
59338.545913 -6.192802 
59338.583523 -6.132396 
59338.621134 -6.039989 
59338.658744 -5.916490 
59338.696354 -5.763715 
59338.733964 -5.584298 
59338.771574 -5.381554 
59338.809184 -5.159296 
59338.846795 -4.921627 
59338.884405 -4.672743 
59338.922015 -4.416744 
59338.959625 -4.157484 
59338.997235 -3.898466 
59339.034845 -3.642766 
59339.072455 -3.393002 
59339.110066 -3.151338 
59339.147676 -2.919498 
59339.185286 -2.698807 
59339.222896 -2.490238 
59339.260506 -2.294460 
59339.298116 -2.111886 
59339.335727 -1.942724 
59339.373337 -1.787013 
59339.410947 -1.644667 
59339.448557 -1.515500 
59339.486167 -1.399258 
59339.523777 -1.295637 
59339.561387 -1.204304 
59339.598998 -1.124907 
59339.636608 -1.057089 
59339.674218 -1.000499 
59339.711828 -0.954791 
59339.749438 -0.919636 
59339.787048 -0.894721 
59339.824659 -0.879754 
59339.862269 -0.874464 
59339.899879 -0.878602 
59339.937489 -0.891939 
59339.975099 -0.914271 
59340.012709 -0.945414 
59340.050320 -0.985204 
59340.087930 -1.033497 
59340.125540 -1.090166 
59340.163150 -1.155100 
59340.200760 -1.228202 
59340.238370 -1.309388 
59340.275980 -1.398583 
59340.313591 -1.495717 
59340.351201 -1.600724 
59340.388811 -1.713537 
59340.426421 -1.834082 
59340.464031 -1.962276 
59340.501641 -2.098016 
59340.539252 -2.241174 
59340.576862 -2.391588 
59340.614472 -2.549053 
59340.652082 -2.713306 
59340.689692 -2.884013 
59340.727302 -3.060754 
59340.764912 -3.243005 
59340.802523 -3.430117 
59340.840133 -3.621291 
59340.877743 -3.815561 
59340.915353 -4.011761 
59340.952963 -4.208505 
59340.990573 -4.404164 
59341.028184 -4.596846 
59341.065794 -4.784382 
59341.103404 -4.964335 
59341.141014 -5.134005 
59341.178624 -5.290472 
59341.216234 -5.430655 
59341.253844 -5.551401 
59341.291455 -5.649606 
59341.329065 -5.722353 
59341.366675 -5.767081 
59341.404285 -5.781752 
59341.441895 -5.765013 
59341.479505 -5.716322 
59341.517116 -5.636039 
59341.554726 -5.525442 
59341.592336 -5.386687 
59341.629946 -5.222699 
59341.667556 -5.037009 
59341.705166 -4.833562 
59341.742777 -4.616507 
59341.780387 -4.390004 
59341.817997 -4.158050 
59341.855607 -3.924347 
59341.893217 -3.692207 
59341.930827 -3.464502 
59341.968437 -3.243641 
59342.006048 -3.031584 
59342.043658 -2.829867 
59342.081268 -2.639647 
59342.118878 -2.461745 
59342.156488 -2.296704 
59342.194098 -2.144830 
59342.231709 -2.006240 
59342.269319 -1.880902 
59342.306929 -1.768670 
59342.344539 -1.669313 
59342.382149 -1.582539 
59342.419759 -1.508017 
59342.457369 -1.445389 
59342.494980 -1.394289 
59342.532590 -1.354348 
59342.570200 -1.325202 
59342.607810 -1.306502 
59342.645420 -1.297911 
59342.683030 -1.299113 
59342.720641 -1.309814 
59342.758251 -1.329739 
59342.795861 -1.358638 
59342.833471 -1.396282 
59342.871081 -1.442463 
59342.908691 -1.496998 
59342.946301 -1.559719 
59342.983912 -1.630482 
59343.021522 -1.709156 
59343.059132 -1.795629 
59343.096742 -1.889800 
59343.134352 -1.991582 
59343.171962 -2.100893 
59343.209573 -2.217659 
59343.247183 -2.341806 
59343.284793 -2.473258 
59343.322403 -2.611933 
59343.360013 -2.757732 
59343.397623 -2.910538 
59343.435234 -3.070205 
59343.472844 -3.236548 
59343.510454 -3.409336 
59343.548064 -3.588272 
59343.585674 -3.772985 
59343.623284 -3.963011 
59343.660894 -4.157771 
59343.698505 -4.356554 
59343.736115 -4.558492 
59343.773725 -4.762535 
59343.811335 -4.967427 
59343.848945 -5.171680 
59343.886555 -5.373556 
59343.924166 -5.571047 
59343.961776 -5.761870 
59343.999386 -5.943475 
59344.036996 -6.113065 
59344.074606 -6.267643 
59344.112216 -6.404087 
59344.149826 -6.519251 
59344.187437 -6.610091 
59344.225047 -6.673822 
59344.262657 -6.708086 
59344.300267 -6.711115 
59344.337877 -6.681889 
59344.375487 -6.620240 
59344.413098 -6.526918 
59344.450708 -6.403584 
59344.488318 -6.252740 
59344.525928 -6.077591 
59344.563538 -5.881872 
59344.601148 -5.669644 
59344.638758 -5.445090 
59344.676369 -5.212326 
59344.713979 -4.975246 
59344.751589 -4.737403 
59344.789199 -4.501937 
59344.826809 -4.271533 
59344.864419 -4.048415 
59344.902030 -3.834370 
59344.939640 -3.630776 
59344.977250 -3.438651 
59345.014860 -3.258703 
59345.052470 -3.091378 
59345.090080 -2.936905 
59345.127691 -2.795345 
59345.165301 -2.666622 
59345.202911 -2.550562 
59345.240521 -2.446914 
59345.278131 -2.355378 
59345.315741 -2.275620 
59345.353351 -2.207287 
59345.390962 -2.150022 
59345.428572 -2.103467 
59345.466182 -2.067274 
59345.503792 -2.041110 
59345.541402 -2.024659 
59345.579012 -2.017622 
59345.616623 -2.019727 
59345.654233 -2.030718 
59345.691843 -2.050367 
59345.729453 -2.078464 
59345.767063 -2.114825 
59345.804673 -2.159282 
59345.842283 -2.211691 
59345.879894 -2.271924 
59345.917504 -2.339871 
59345.955114 -2.415435 
59345.992724 -2.498533 
59346.030334 -2.589093 
59346.067944 -2.687048 
59346.105555 -2.792336 
59346.143165 -2.904894 
59346.180775 -3.024655 
59346.218385 -3.151543 
59346.255995 -3.285463 
59346.293605 -3.426299 
59346.331215 -3.573900 
59346.368826 -3.728075 
59346.406436 -3.888578 
59346.444046 -4.055093 
59346.481656 -4.227224 
59346.519266 -4.404470 
59346.556876 -4.586212 
59346.594487 -4.771685 
59346.632097 -4.959959 
59346.669707 -5.149909 
59346.707317 -5.340195 
59346.744927 -5.529237 
59346.782537 -5.715193 
59346.820148 -5.895951 
59346.857758 -6.069122 
59346.895368 -6.232058 
59346.932978 -6.381879 
59346.970588 -6.515535 
59347.008198 -6.629887 
59347.045808 -6.721823 
59347.083419 -6.788397 
59347.121029 -6.826988 
59347.158639 -6.835476 
59347.196249 -6.812396 
59347.233859 -6.757082 
59347.271469 -6.669755 
59347.309080 -6.551560 
59347.346690 -6.404528 
59347.384300 -6.231482 
59347.421910 -6.035879 
59347.459520 -5.821621 
59347.497130 -5.592851 
59347.534740 -5.353749 
59347.572351 -5.108360 
59347.609961 -4.860449 
59347.647571 -4.613409 
59347.685181 -4.370193 
59347.722791 -4.133295 
59347.760401 -3.904757 
59347.798012 -3.686189 
59347.835622 -3.478817 
59347.873232 -3.283524 
59347.910842 -3.100904 
59347.948452 -2.931307 
59347.986062 -2.774888 
59348.023672 -2.631648 
59348.061283 -2.501466 
59348.098893 -2.384133 
59348.136503 -2.279375 
59348.174113 -2.186876 
59348.211723 -2.106291 
59348.249333 -2.037264 
59348.286944 -1.979434 
59348.324554 -1.932447 
59348.362164 -1.895958 
59348.399774 -1.869639 
59348.437384 -1.853178 
59348.474994 -1.846285 
59348.512605 -1.848692 
59348.550215 -1.860152 
59348.587825 -1.880440 
59348.625435 -1.909354 
59348.663045 -1.946712 
59348.700655 -1.992354 
59348.738265 -2.046137 
59348.775876 -2.107936 
59348.813486 -2.177642 
59348.851096 -2.255160 
59348.888706 -2.340405 
59348.926316 -2.433302 
59348.963926 -2.533782 
59349.001537 -2.641775 
59349.039147 -2.757213 
59349.076757 -2.880018 
59349.114367 -3.010100 
59349.151977 -3.147349 
59349.189587 -3.291630 
59349.227197 -3.442769 
59349.264808 -3.600544 
59349.302418 -3.764676 
59349.340028 -3.934809 
59349.377638 -4.110498 
59349.415248 -4.291187 
59349.452858 -4.476189 
59349.490469 -4.664665 
59349.528079 -4.855599 
59349.565689 -5.047770 
59349.603299 -5.239730 
59349.640909 -5.429785 
59349.678519 -5.615969 
59349.716129 -5.796047 
59349.753740 -5.967509 
59349.791350 -6.127595 
59349.828960 -6.273337 
59349.866570 -6.401626 
59349.904180 -6.509311 
59349.941790 -6.593321 
59349.979401 -6.650819 
59350.017011 -6.679365 
59350.054621 -6.677084 
59350.092231 -6.642826 
59350.129841 -6.576280 
59350.167451 -6.478046 
59350.205062 -6.349640 
59350.242672 -6.193433 
59350.280282 -6.012527 
59350.317892 -5.810582 
59350.355502 -5.591620 
59350.393112 -5.359812 
59350.430722 -5.119294 
59350.468333 -4.874000 
59350.505943 -4.627541 
59350.543553 -4.383122 
59350.581163 -4.143497 
59350.618773 -3.910960 
59350.656383 -3.687362 
59350.693994 -3.474137 
59350.731604 -3.272356 
59350.769214 -3.082766 
59350.806824 -2.905847 
59350.844434 -2.741856 
59350.882044 -2.590872 
59350.919654 -2.452834 
59350.957265 -2.327577 
59350.994875 -2.214855 
59351.032485 -2.114369 
59351.070095 -2.025784 
59351.107705 -1.948745 
59351.145315 -1.882888 
59351.182926 -1.827849 
59351.220536 -1.783275 
59351.258146 -1.748823 
59351.295756 -1.724168 
59351.333366 -1.709004 
59351.370976 -1.703048 
59351.408586 -1.706037 
59351.446197 -1.717732 
59351.483807 -1.737916 
59351.521417 -1.766393 
59351.559027 -1.802990 
59351.596637 -1.847553 
59351.634247 -1.899947 
59351.671858 -1.960051 
59351.709468 -2.027765 
59351.747078 -2.102997 
59351.784688 -2.185668 
59351.822298 -2.275706 
59351.859908 -2.373044 
59351.897519 -2.477615 
59351.935129 -2.589349 
59351.972739 -2.708166 
59352.010349 -2.833971 
59352.047959 -2.966648 
59352.085569 -3.106049 
59352.123179 -3.251985 
59352.160790 -3.404217 
59352.198400 -3.562437 
59352.236010 -3.726260 
59352.273620 -3.895201 
59352.311230 -4.068657 
59352.348840 -4.245887 
59352.386451 -4.425983 
59352.424061 -4.607855 
59352.461671 -4.790194 
59352.499281 -4.971458 
59352.536891 -5.149849 
59352.574501 -5.323294 
59352.612111 -5.489448 
59352.649722 -5.645702 
59352.687332 -5.789209 
59352.724942 -5.916941 
59352.762552 -6.025766 
59352.800162 -6.112558 
59352.837772 -6.174334 
59352.875383 -6.208413 
59352.912993 -6.212582 
59352.950603 -6.185263 
59352.988213 -6.125655 
59353.025823 -6.033836 
59353.063433 -5.910804 
59353.101043 -5.758456 
59353.138654 -5.579500 
59353.176264 -5.377307 
59353.213874 -5.155723 
59353.251484 -4.918870 
59353.289094 -4.670938 
59353.326704 -4.416006 
59353.364315 -4.157900 
59353.401925 -3.900077 
59353.439535 -3.645568 
59353.477145 -3.396948 
59353.514755 -3.156332 
59353.552365 -2.925404 
59353.589976 -2.705452 
59353.627586 -2.497417 
59353.665196 -2.301942 
59353.702806 -2.119419 
59353.740416 -1.950038 
59353.778026 -1.793828 
59353.815636 -1.650693 
59353.853247 -1.520443 
59353.890857 -1.402820 
59353.928467 -1.297521 
59353.966077 -1.204214 
59354.003687 -1.122551 
59354.041297 -1.052180 
59354.078908 -0.992753 
59354.116518 -0.943932 
59354.154128 -0.905395 
59354.191738 -0.876838 
59354.229348 -0.857974 
59354.266958 -0.848543 
59354.304568 -0.848303 
59354.342179 -0.857036 
59354.379789 -0.874546 
59354.417399 -0.900658 
59354.455009 -0.935218 
59354.492619 -0.978092 
59354.530229 -1.029163 
59354.567840 -1.088328 
59354.605450 -1.155503 
59354.643060 -1.230611 
59354.680670 -1.313587 
59354.718280 -1.404371 
59354.755890 -1.502907 
59354.793500 -1.609136 
59354.831111 -1.722995 
59354.868721 -1.844406 
59354.906331 -1.973276 
59354.943941 -2.109483 
59354.981551 -2.252873 
59355.019161 -2.403245 
59355.056772 -2.560339 
59355.094382 -2.723825 
59355.131992 -2.893285 
59355.169602 -3.068193 
59355.207212 -3.247897 
59355.244822 -3.431594 
59355.282433 -3.618309 
59355.320043 -3.806866 
59355.357653 -3.995869 
59355.395263 -4.183672 
59355.432873 -4.368367 
59355.470483 -4.547772 
59355.508093 -4.719430 
59355.545704 -4.880630 
59355.583314 -5.028444 
59355.620924 -5.159791 
59355.658534 -5.271527 
59355.696144 -5.360571 
59355.733754 -5.424046 
59355.771365 -5.459446 
59355.808975 -5.464806 
59355.846585 -5.438860 
59355.884195 -5.381165 
59355.921805 -5.292181 
59355.959415 -5.173291 
59355.997025 -5.026742 
59356.034636 -4.855540 
59356.072246 -4.663275 
59356.109856 -4.453933 
59356.147466 -4.231682 
59356.185076 -4.000683 
59356.222686 -3.764918 
59356.260297 -3.528062 
59356.297907 -3.293396 
59356.335517 -3.063753 
59356.373127 -2.841506 
59356.410737 -2.628579 
59356.448347 -2.426477 
59356.485957 -2.236328 
59356.523568 -2.058933 
59356.561178 -1.894815 
59356.598788 -1.744267 
59356.636398 -1.607397 
59356.674008 -1.484167 
59356.711618 -1.374427 
59356.749229 -1.277947 
59356.786839 -1.194434 
59356.824449 -1.123561 
59356.862059 -1.064975 
59356.899669 -1.018314 
59356.937279 -0.983213 
59356.974890 -0.959315 
59357.012500 -0.946275 
59357.050110 -0.943765 
59357.087720 -0.951473 
59357.125330 -0.969109 
59357.162940 -0.996407 
59357.200550 -1.033119 
59357.238161 -1.079022 
59357.275771 -1.133912 
59357.313381 -1.197609 
59357.350991 -1.269951 
59357.388601 -1.350794 
59357.426211 -1.440011 
59357.463822 -1.537491 
59357.501432 -1.643136 
59357.539042 -1.756857 
59357.576652 -1.878574 
59357.614262 -2.008212 
59357.651872 -2.145696 
59357.689482 -2.290948 
59357.727093 -2.443881 
59357.764703 -2.604394 
59357.802313 -2.772365 
59357.839923 -2.947639 
59357.877533 -3.130027 
59357.915143 -3.319285 
59357.952754 -3.515107 
59357.990364 -3.717109 
59358.027974 -3.924811 
59358.065584 -4.137617 
59358.103194 -4.354797 
59358.140804 -4.575459 
59358.178414 -4.798527 
59358.216025 -5.022716 
59358.253635 -5.246510 
59358.291245 -5.468134 
59358.328855 -5.685548 
59358.366465 -5.896433 
59358.404075 -6.098204 
59358.441686 -6.288034 
59358.479296 -6.462902 
59358.516906 -6.619669 
59358.554516 -6.755184 
59358.592126 -6.866412 
59358.629736 -6.950594 
59358.667347 -7.005412 
59358.704957 -7.029160 
59358.742567 -7.020886 
59358.780177 -6.980502 
59358.817787 -6.908841 
59358.855397 -6.807640 
59358.893007 -6.679468 
59358.930618 -6.527579 
59358.968228 -6.355740 
59359.005838 -6.168020 
59359.043448 -5.968592 
59359.081058 -5.761543 
59359.118668 -5.550726 
59359.156279 -5.339643 
59359.193889 -5.131375 
