# time Tc_folded Tref_folded model 
59325.307139 -1.058934 0.610341     2.016577
59325.344749 -1.021324 0.623399     2.044214
59325.382359 -0.983714 0.636457     2.061947
59325.419969 -0.946104 0.649516     2.070074
59325.457579 -0.908494 0.662574     2.068873
59325.495189 -0.870884 0.675632     2.058598
59325.532799 -0.833273 0.688690     2.039481
59325.570410 -0.795663 0.701749     2.011733
59325.608020 -0.758053 0.714807     1.975541
59325.645630 -0.720443 0.727865     1.931074
59325.683240 -0.682833 0.740923     1.878480
59325.720850 -0.645223 0.753981     1.817890
59325.758460 -0.607612 0.767040     1.749415
59325.796071 -0.570002 0.780098     1.673157
59325.833681 -0.532392 0.793156     1.589201
59325.871291 -0.494782 0.806214     1.497623
59325.908901 -0.457172 0.819273     1.398495
59325.946511 -0.419562 0.832331     1.291883
59325.984121 -0.381952 0.845389     1.177853
59326.021731 -0.344341 0.858447     1.056477
59326.059342 -0.306731 0.871506     0.927838
59326.096952 -0.269121 0.884564     0.792035
59326.134562 -0.231511 0.897622     0.649192
59326.172172 -0.193901 0.910680     0.499464
59326.209782 -0.156291 0.923739     0.343053
59326.247392 -0.118680 0.936797     0.180212
59326.285003 -0.081070 0.949855     0.011266
59326.322613 -0.043460 0.962913    -0.163379
59326.360223 -0.005850 0.975972    -0.343210
59326.397833 0.031760 0.989030    -0.527596
59326.435443 0.069370 0.002088    -0.715757
59326.473053 0.106980 0.015146    -0.906747
59326.510664 0.144591 0.028205    -1.099425
59326.548274 0.182201 0.041263    -1.292432
59326.585884 0.219811 0.054321    -1.484168
59326.623494 0.257421 0.067379    -1.672771
59326.661104 0.295031 0.080438    -1.856106
59326.698714 0.332641 0.093496    -2.031766
59326.736324 0.370252 0.106554    -2.197080
59326.773935 0.407862 0.119612    -2.349154
59326.811545 0.445472 0.132671    -2.484923
59326.849155 0.483082 0.145729    -2.601243
59326.886765 0.520692 0.158787    -2.695003
59326.924375 0.558302 0.171845    -2.763267
59326.961985 0.595912 0.184904    -2.803435
59326.999596 0.633523 0.197962    -2.813416
59327.037206 0.671133 0.211020    -2.791787
59327.074816 0.708743 0.224078    -2.737927
59327.112426 0.746353 0.237137    -2.652109
59327.150036 0.783963 0.250195    -2.535526
59327.187646 0.821573 0.263253    -2.390257
59327.225256 0.859184 0.276311    -2.219164
59327.262867 0.896794 0.289370    -2.025732
59327.300477 0.934404 0.302428    -1.813880
59327.338087 0.972014 0.315486    -1.587754
59327.375697 1.009624 0.328544    -1.351527
59327.413307 1.047234 0.341603    -1.109227
59327.450917 1.084845 0.354661    -0.864598
59327.488528 1.122455 0.367719    -0.621002
59327.526138 1.160065 0.380777    -0.381364
59327.563748 1.197675 0.393836    -0.148146
59327.601358 1.235285 0.406894     0.076640
59327.638968 1.272895 0.419952     0.291409
59327.676578 1.310505 0.433010     0.494961
59327.714188 1.348116 0.446069     0.686434
59327.751799 1.385726 0.459127     0.865253
59327.789409 1.423336 0.472185     1.031081
59327.827019 -1.419238 0.485243     1.183777
59327.864629 -1.381628 0.498302     1.323350
59327.902239 -1.344018 0.511360     1.449929
59327.939849 -1.306408 0.524418     1.563730
59327.977460 -1.268797 0.537476     1.665031
59328.015070 -1.231187 0.550535     1.754151
59328.052680 -1.193577 0.563593     1.831438
59328.090290 -1.155967 0.576651     1.897250
59328.127900 -1.118357 0.589709     1.951948
59328.165510 -1.080747 0.602768     1.995887
59328.203121 -1.043136 0.615826     2.029412
59328.240731 -1.005526 0.628884     2.052851
59328.278341 -0.967916 0.641942     2.066514
59328.315951 -0.930306 0.655001     2.070691
59328.353561 -0.892696 0.668059     2.065648
59328.391171 -0.855086 0.681117     2.051632
59328.428781 -0.817476 0.694175     2.028865
59328.466392 -0.779865 0.707234     1.997549
59328.504002 -0.742255 0.720292     1.957862
59328.541612 -0.704645 0.733350     1.909965
59328.579222 -0.667035 0.746408     1.853997
59328.616832 -0.629425 0.759467     1.790082
59328.654442 -0.591815 0.772525     1.718326
59328.692053 -0.554204 0.785583     1.638824
59328.729663 -0.516594 0.798641     1.551658
59328.767273 -0.478984 0.811700     1.456901
59328.804883 -0.441374 0.824758     1.354621
59328.842493 -0.403764 0.837816     1.244885
59328.880103 -0.366154 0.850874     1.127760
59328.917713 -0.328544 0.863932     1.003322
59328.955324 -0.290933 0.876991     0.871661
59328.992934 -0.253323 0.890049     0.732884
59329.030544 -0.215713 0.903107     0.587128
59329.068154 -0.178103 0.916165     0.434566
59329.105764 -0.140493 0.929224     0.275419
59329.143374 -0.102883 0.942282     0.109970
59329.180985 -0.065272 0.955340    -0.061425
59329.218595 -0.027662 0.968398    -0.238318
59329.256205 0.009948 0.981457    -0.420147
59329.293815 0.047558 0.994515    -0.606222
59329.331425 0.085168 0.007573    -0.795697
59329.369035 0.122778 0.020631    -0.987547
59329.406645 0.160389 0.033690    -1.180543
59329.444256 0.197999 0.046748    -1.373225
59329.481866 0.235609 0.059806    -1.563888
59329.519476 0.273219 0.072864    -1.750554
59329.557086 0.310829 0.085923    -1.930974
59329.594696 0.348439 0.098981    -2.102627
59329.632306 0.386049 0.112039    -2.262744
59329.669917 0.423660 0.125097    -2.408349
59329.707527 0.461270 0.138156    -2.536333
59329.745137 0.498880 0.151214    -2.643550
59329.782747 0.536490 0.164272    -2.726942
59329.820357 0.574100 0.177330    -2.783695
59329.857967 0.611710 0.190389    -2.811404
59329.895578 0.649321 0.203447    -2.808237
59329.933188 0.686931 0.216505    -2.773095
59329.970798 0.724541 0.229563    -2.705724
59330.008408 0.762151 0.242622    -2.606785
59330.046018 0.799761 0.255680    -2.477852
