# time model 
59334.739916 -0.859033 
59334.792848 -0.842371 
59334.845780 -0.825697 
59334.898711 -0.809009 
59334.951643 -0.792310 
59335.004575 -0.775598 
59335.057507 -0.758875 
59335.110439 -0.742141 
59335.163371 -0.725396 
59335.216302 -0.708642 
59335.269234 -0.691878 
59335.322166 -0.675105 
59335.375098 -0.658323 
59335.428030 -0.641533 
59335.480962 -0.624737 
59335.533893 -0.607933 
59335.586825 -0.591123 
59335.639757 -0.574307 
59335.692689 -0.557486 
59335.745621 -0.540660 
59335.798553 -0.523831 
59335.851484 -0.506999 
59335.904416 -0.490163 
59335.957348 -0.473326 
59336.010280 -0.456488 
59336.063212 -0.439649 
59336.116144 -0.422811 
59336.169075 -0.405973 
59336.222007 -0.389137 
59336.274939 -0.372303 
59336.327871 -0.355472 
59336.380803 -0.338646 
59336.433735 -0.321824 
59336.486666 -0.305008 
59336.539598 -0.288199 
59336.592530 -0.271396 
59336.645462 -0.254602 
59336.698394 -0.237818 
59336.751326 -0.221043 
59336.804257 -0.204279 
59336.857189 -0.187527 
59336.910121 -0.170788 
59336.963053 -0.154063 
59337.015985 -0.137353 
59337.068917 -0.120659 
59337.121848 -0.103981 
59337.174780 -0.087322 
59337.227712 -0.070682 
59337.280644 -0.054062 
59337.333576 -0.037464 
59337.386508 -0.020888 
59337.439439 -0.004335 
59337.492371 0.012192 
59337.545303 0.028694 
59337.598235 0.045169 
59337.651167 0.061615 
59337.704098 0.078031 
59337.757030 0.094417 
59337.809962 0.110770 
59337.862894 0.127090 
59337.915826 0.143375 
59337.968758 0.159625 
59338.021689 0.175837 
59338.074621 0.192010 
59338.127553 0.208143 
59338.180485 0.224234 
59338.233417 0.240283 
59338.286349 0.256288 
59338.339280 0.272247 
59338.392212 0.288158 
59338.445144 0.304022 
59338.498076 0.319835 
59338.551008 0.335597 
59338.603940 0.351306 
59338.656871 0.366961 
59338.709803 0.382559 
59338.762735 0.398101 
59338.815667 0.413583 
59338.868599 0.429005 
59338.921531 0.444365 
59338.974462 0.459662 
59339.027394 0.474894 
59339.080326 0.490059 
59339.133258 0.505156 
59339.186190 0.520183 
59339.239122 0.535139 
59339.292053 0.550023 
59339.344985 0.564832 
59339.397917 0.579565 
59339.450849 0.594220 
59339.503781 0.608796 
59339.556713 0.623292 
59339.609644 0.637706 
59339.662576 0.652036 
59339.715508 0.666280 
59339.768440 0.680437 
59339.821372 0.694506 
59339.874304 0.708485 
59339.927235 0.722373 
59339.980167 0.736167 
59340.033099 0.749866 
59340.086031 0.763469 
59340.138963 0.776975 
59340.191895 0.790381 
59340.244826 0.803686 
59340.297758 0.816889 
59340.350690 0.829988 
59340.403622 0.842982 
59340.456554 0.855869 
59340.509486 0.868648 
59340.562417 0.881318 
59340.615349 0.893876 
59340.668281 0.906322 
59340.721213 0.918653 
59340.774145 0.930870 
59340.827077 0.942970 
59340.880008 0.954952 
59340.932940 0.966815 
59340.985872 0.978557 
59341.038804 0.990177 
59341.091736 1.001675 
59341.144668 1.013047 
59341.197599 1.024295 
59341.250531 1.035415 
59341.303463 1.046408 
59341.356395 1.057271 
59341.409327 1.068005 
59341.462259 1.078607 
59341.515190 1.089076 
59341.568122 1.099413 
59341.621054 1.109615 
59341.673986 1.119681 
59341.726918 1.129612 
59341.779850 1.139405 
59341.832781 1.149060 
59341.885713 1.158576 
59341.938645 1.167953 
59341.991577 1.177189 
59342.044509 1.186284 
59342.097441 1.195236 
59342.150372 1.204046 
59342.203304 1.212713 
59342.256236 1.221236 
59342.309168 1.229614 
59342.362100 1.237848 
59342.415031 1.245936 
59342.467963 1.253878 
59342.520895 1.261673 
59342.573827 1.269322 
59342.626759 1.276824 
59342.679691 1.284179 
59342.732622 1.291385 
59342.785554 1.298444 
59342.838486 1.305355 
59342.891418 1.312118 
59342.944350 1.318733 
59342.997282 1.325200 
59343.050213 1.331518 
59343.103145 1.337688 
59343.156077 1.343710 
59343.209009 1.349583 
59343.261941 1.355310 
59343.314873 1.360888 
59343.367804 1.366319 
59343.420736 1.371603 
59343.473668 1.376741 
59343.526600 1.381732 
59343.579532 1.386577 
59343.632464 1.391277 
59343.685395 1.395832 
59343.738327 1.400243 
59343.791259 1.404511 
59343.844191 1.408635 
59343.897123 1.412618 
59343.950055 1.416458 
59344.002986 1.420159 
59344.055918 1.423719 
59344.108850 1.427141 
59344.161782 1.430424 
59344.214714 1.433571 
59344.267646 1.436582 
59344.320577 1.439457 
59344.373509 1.442200 
59344.426441 1.444809 
59344.479373 1.447288 
59344.532305 1.449636 
59344.585237 1.451855 
59344.638168 1.453947 
59344.691100 1.455913 
59344.744032 1.457755 
59344.796964 1.459473 
59344.849896 1.461070 
59344.902828 1.462546 
59344.955759 1.463904 
59345.008691 1.465145 
59345.061623 1.466271 
59345.114555 1.467284 
59345.167487 1.468185 
59345.220419 1.468976 
59345.273350 1.469659 
59345.326282 1.470235 
59345.379214 1.470708 
59345.432146 1.471078 
59345.485078 1.471347 
59345.538010 1.471519 
59345.590941 1.471594 
59345.643873 1.471574 
59345.696805 1.471463 
59345.749737 1.471262 
59345.802669 1.470973 
59345.855601 1.470598 
59345.908532 1.470140 
59345.961464 1.469601 
59346.014396 1.468983 
59346.067328 1.468289 
59346.120260 1.467521 
59346.173192 1.466681 
59346.226123 1.465771 
59346.279055 1.464795 
59346.331987 1.463755 
59346.384919 1.462653 
59346.437851 1.461491 
59346.490783 1.460272 
59346.543714 1.458999 
59346.596646 1.457674 
59346.649578 1.456301 
59346.702510 1.454880 
59346.755442 1.453416 
59346.808373 1.451910 
59346.861305 1.450365 
59346.914237 1.448785 
59346.967169 1.447171 
59347.020101 1.445526 
59347.073033 1.443854 
59347.125964 1.442156 
59347.178896 1.440436 
59347.231828 1.438696 
59347.284760 1.436939 
59347.337692 1.435167 
59347.390624 1.433384 
59347.443555 1.431593 
59347.496487 1.429795 
59347.549419 1.427993 
59347.602351 1.426192 
59347.655283 1.424392 
59347.708215 1.422597 
59347.761146 1.420810 
59347.814078 1.419034 
59347.867010 1.417270 
59347.919942 1.415523 
59347.972874 1.413794 
59348.025806 1.412087 
59348.078737 1.410404 
59348.131669 1.408747 
59348.184601 1.407121 
59348.237533 1.405526 
59348.290465 1.403966 
59348.343397 1.402444 
59348.396328 1.400962 
59348.449260 1.399524 
59348.502192 1.398130 
59348.555124 1.396785 
59348.608056 1.395490 
59348.660988 1.394249 
59348.713919 1.393064 
59348.766851 1.391937 
59348.819783 1.390871 
59348.872715 1.389868 
59348.925647 1.388932 
59348.978579 1.388063 
59349.031510 1.387265 
59349.084442 1.386541 
59349.137374 1.385892 
59349.190306 1.385321 
59349.243238 1.384830 
59349.296170 1.384421 
59349.349101 1.384098 
59349.402033 1.383861 
59349.454965 1.383713 
59349.507897 1.383657 
59349.560829 1.383695 
59349.613761 1.383827 
59349.666692 1.384058 
59349.719624 1.384388 
59349.772556 1.384820 
59349.825488 1.385356 
59349.878420 1.385997 
59349.931352 1.386746 
59349.984283 1.387604 
59350.037215 1.388573 
59350.090147 1.389655 
59350.143079 1.390852 
59350.196011 1.392165 
59350.248943 1.393597 
59350.301874 1.395148 
59350.354806 1.396821 
59350.407738 1.398616 
59350.460670 1.400536 
59350.513602 1.402581 
59350.566534 1.404754 
59350.619465 1.407055 
59350.672397 1.409486 
59350.725329 1.412049 
59350.778261 1.414743 
59350.831193 1.417572 
59350.884125 1.420535 
59350.937056 1.423635 
59350.989988 1.426871 
59351.042920 1.430246 
59351.095852 1.433759 
59351.148784 1.437412 
59351.201715 1.441207 
59351.254647 1.445143 
59351.307579 1.449221 
59351.360511 1.453443 
59351.413443 1.457808 
59351.466375 1.462318 
59351.519306 1.466974 
59351.572238 1.471775 
59351.625170 1.476723 
59351.678102 1.481817 
59351.731034 1.487058 
59351.783966 1.492448 
59351.836897 1.497985 
59351.889829 1.503670 
59351.942761 1.509504 
59351.995693 1.515487 
59352.048625 1.521618 
59352.101557 1.527898 
59352.154488 1.534328 
59352.207420 1.540907 
59352.260352 1.547634 
59352.313284 1.554511 
59352.366216 1.561537 
59352.419148 1.568711 
59352.472079 1.576034 
59352.525011 1.583505 
59352.577943 1.591124 
59352.630875 1.598891 
59352.683807 1.606806 
59352.736739 1.614867 
59352.789670 1.623075 
59352.842602 1.631429 
59352.895534 1.639929 
59352.948466 1.648573 
59353.001398 1.657362 
59353.054330 1.666294 
59353.107261 1.675370 
59353.160193 1.684588 
59353.213125 1.693948 
59353.266057 1.703448 
59353.318989 1.713088 
59353.371921 1.722868 
59353.424852 1.732785 
59353.477784 1.742840 
59353.530716 1.753032 
59353.583648 1.763358 
59353.636580 1.773819 
59353.689512 1.784413 
59353.742443 1.795140 
59353.795375 1.805997 
59353.848307 1.816984 
59353.901239 1.828100 
59353.954171 1.839344 
59354.007103 1.850714 
59354.060034 1.862208 
59354.112966 1.873827 
59354.165898 1.885568 
59354.218830 1.897429 
59354.271762 1.909411 
59354.324694 1.921511 
59354.377625 1.933728 
59354.430557 1.946060 
59354.483489 1.958506 
59354.536421 1.971065 
59354.589353 1.983735 
59354.642285 1.996514 
59354.695216 2.009401 
59354.748148 2.022395 
59354.801080 2.035494 
59354.854012 2.048696 
59354.906944 2.061999 
59354.959876 2.075403 
59355.012807 2.088905 
59355.065739 2.102504 
59355.118671 2.116199 
59355.171603 2.129986 
59355.224535 2.143866 
59355.277467 2.157836 
59355.330398 2.171894 
59355.383330 2.186039 
59355.436262 2.200269 
59355.489194 2.214582 
59355.542126 2.228977 
59355.595058 2.243452 
59355.647989 2.258006 
59355.700921 2.272635 
59355.753853 2.287339 
59355.806785 2.302117 
59355.859717 2.316965 
59355.912648 2.331883 
59355.965580 2.346869 
59356.018512 2.361921 
59356.071444 2.377036 
59356.124376 2.392215 
59356.177308 2.407454 
59356.230239 2.422753 
59356.283171 2.438108 
59356.336103 2.453519 
59356.389035 2.468985 
59356.441967 2.484502 
59356.494899 2.500070 
59356.547830 2.515686 
59356.600762 2.531350 
59356.653694 2.547059 
59356.706626 2.562811 
59356.759558 2.578606 
59356.812490 2.594441 
59356.865421 2.610315 
59356.918353 2.626226 
59356.971285 2.642172 
59357.024217 2.658152 
59357.077149 2.674165 
59357.130081 2.690208 
59357.183012 2.706280 
59357.235944 2.722380 
59357.288876 2.738506 
59357.341808 2.754656 
59357.394740 2.770830 
59357.447672 2.787024 
59357.500603 2.803239 
59357.553535 2.819472 
59357.606467 2.835722 
59357.659399 2.851988 
59357.712331 2.868268 
59357.765263 2.884561 
59357.818194 2.900865 
59357.871126 2.917180 
59357.924058 2.933503 
59357.976990 2.949833 
59358.029922 2.966170 
59358.082854 2.982511 
59358.135785 2.998856 
59358.188717 3.015203 
59358.241649 3.031552 
59358.294581 3.047900 
59358.347513 3.064247 
59358.400445 3.080591 
59358.453376 3.096932 
59358.506308 3.113267 
59358.559240 3.129598 
59358.612172 3.145921 
59358.665104 3.162236 
59358.718036 3.178542 
59358.770967 3.194838 
59358.823899 3.211122 
59358.876831 3.227395 
59358.929763 3.243655 
59358.982695 3.259901 
59359.035627 3.276132 
59359.088558 3.292347 
59359.141490 3.308545 
59359.194422 3.324726 
59359.247354 3.340889 
59359.300286 3.357032 
59359.353218 3.373156 
59359.406149 3.389259 
59359.459081 3.405340 
59359.512013 3.421399 
59359.564945 3.437435 
59359.617877 3.453448 
59359.670809 3.469436 
59359.723740 3.485399 
59359.776672 3.501336 
59359.829604 3.517248 
59359.882536 3.533132 
59359.935468 3.548989 
59359.988400 3.564818 
59360.041331 3.580618 
59360.094263 3.596389 
59360.147195 3.612131 
59360.200127 3.627842 
59360.253059 3.643523 
59360.305990 3.659173 
59360.358922 3.674791 
59360.411854 3.690377 
59360.464786 3.705931 
59360.517718 3.721451 
59360.570650 3.736939 
59360.623581 3.752393 
59360.676513 3.767813 
59360.729445 3.783198 
59360.782377 3.798549 
59360.835309 3.813864 
59360.888241 3.829144 
59360.941172 3.844388 
59360.994104 3.859597 
59361.047036 3.874769 
59361.099968 3.889904 
59361.152900 3.905002 
59361.205832 3.920063 
59361.258763 3.935086 
59361.311695 3.950072 
59361.364627 3.965020 
59361.417559 3.979929 
59361.470491 3.994800 
59361.523423 4.009632 
59361.576354 4.024425 
59361.629286 4.039179 
59361.682218 4.053894 
59361.735150 4.068569 
59361.788082 4.083204 
59361.841014 4.097798 
59361.893945 4.112353 
59361.946877 4.126867 
59361.999809 4.141340 
59362.052741 4.155772 
59362.105673 4.170164 
59362.158605 4.184513 
59362.211536 4.198821 
59362.264468 4.213088 
59362.317400 4.227312 
59362.370332 4.241494 
59362.423264 4.255633 
59362.476196 4.269730 
59362.529127 4.283784 
59362.582059 4.297795 
59362.634991 4.311762 
59362.687923 4.325686 
59362.740855 4.339566 
59362.793787 -0.000000 
