# time model 
2452460.976602 2.668234 
2452473.517938 2.591047 
2452486.059274 2.511814 
2452498.600610 2.431074 
2452511.141946 2.349324 
2452523.683282 2.267009 
2452536.224618 2.184526 
2452548.765954 2.102223 
2452561.307290 2.020405 
2452573.848626 1.939332 
2452586.389962 1.859225 
2452598.931298 1.780270 
2452611.472634 1.702619 
2452624.013970 1.626394 
2452636.555306 1.551694 
2452649.096642 1.478592 
2452661.637978 1.407145 
2452674.179314 1.337388 
2452686.720650 1.269346 
2452699.261986 1.203029 
2452711.803322 1.138437 
2452724.344658 1.075561 
2452736.885995 1.014385 
2452749.427331 0.954886 
2452761.968667 0.897039 
2452774.510003 0.840810 
2452787.051339 0.786168 
2452799.592675 0.733074 
2452812.134011 0.681492 
2452824.675347 0.631382 
2452837.216683 0.582703 
2452849.758019 0.535416 
2452862.299355 0.489480 
2452874.840691 0.444855 
2452887.382027 0.401501 
2452899.923363 0.359378 
2452912.464699 0.318448 
2452925.006035 0.278673 
2452937.547371 0.240017 
2452950.088707 0.202442 
2452962.630043 0.165914 
2452975.171379 0.130399 
2452987.712715 0.095865 
2453000.254051 0.062278 
2453012.795387 0.029609 
2453025.336723 -0.002174 
2453037.878059 -0.033097 
2453050.419395 -0.063190 
2453062.960731 -0.092479 
2453075.502067 -0.120989 
2453088.043403 -0.148747 
2453100.584739 -0.175775 
2453113.126075 -0.202097 
2453125.667411 -0.227735 
2453138.208747 -0.252710 
2453150.750083 -0.277043 
2453163.291420 -0.300754 
2453175.832756 -0.323861 
2453188.374092 -0.346384 
2453200.915428 -0.368339 
2453213.456764 -0.389743 
2453225.998100 -0.410613 
2453238.539436 -0.430965 
2453251.080772 -0.450813 
2453263.622108 -0.470173 
2453276.163444 -0.489057 
2453288.704780 -0.507479 
2453301.246116 -0.525453 
2453313.787452 -0.542990 
2453326.328788 -0.560103 
2453338.870124 -0.576803 
2453351.411460 -0.593101 
2453363.952796 -0.609008 
2453376.494132 -0.624535 
2453389.035468 -0.639690 
2453401.576804 -0.654483 
2453414.118140 -0.668925 
2453426.659476 -0.683023 
2453439.200812 -0.696785 
2453451.742148 -0.710222 
2453464.283484 -0.723339 
2453476.824820 -0.736145 
2453489.366156 -0.748647 
2453501.907492 -0.760853 
2453514.448828 -0.772768 
2453526.990164 -0.784400 
2453539.531500 -0.795755 
2453552.072836 -0.806839 
2453564.614172 -0.817658 
2453577.155508 -0.828218 
2453589.696845 -0.838524 
2453602.238181 -0.848581 
2453614.779517 -0.858395 
2453627.320853 -0.867971 
2453639.862189 -0.877312 
2453652.403525 -0.886425 
2453664.944861 -0.895313 
2453677.486197 -0.903981 
2453690.027533 -0.912432 
2453702.568869 -0.920671 
2453715.110205 -0.928702 
2453727.651541 -0.936528 
2453740.192877 -0.944153 
2453752.734213 -0.951580 
2453765.275549 -0.958813 
2453777.816885 -0.965855 
2453790.358221 -0.972708 
2453802.899557 -0.979377 
2453815.440893 -0.985863 
2453827.982229 -0.992170 
2453840.523565 -0.998300 
2453853.064901 -1.004256 
2453865.606237 -1.010040 
2453878.147573 -1.015655 
2453890.688909 -1.021102 
2453903.230245 -1.026385 
2453915.771581 -1.031506 
2453928.312917 -1.036465 
2453940.854253 -1.041266 
2453953.395589 -1.045910 
2453965.936925 -1.050399 
2453978.478261 -1.054734 
2453991.019597 -1.058918 
2454003.560933 -1.062952 
2454016.102270 -1.066838 
2454028.643606 -1.070576 
2454041.184942 -1.074168 
2454053.726278 -1.077616 
2454066.267614 -1.080921 
2454078.808950 -1.084084 
2454091.350286 -1.087106 
2454103.891622 -1.089988 
2454116.432958 -1.092732 
2454128.974294 -1.095337 
2454141.515630 -1.097806 
2454154.056966 -1.100138 
2454166.598302 -1.102335 
2454179.139638 -1.104397 
2454191.680974 -1.106326 
2454204.222310 -1.108121 
2454216.763646 -1.109783 
2454229.304982 -1.111313 
2454241.846318 -1.112711 
2454254.387654 -1.113978 
2454266.928990 -1.115113 
2454279.470326 -1.116118 
2454292.011662 -1.116992 
2454304.552998 -1.117736 
2454317.094334 -1.118350 
2454329.635670 -1.118835 
2454342.177006 -1.119188 
2454354.718342 -1.119411 
2454367.259678 -1.119503 
2454379.801014 -1.119466 
2454392.342350 -1.119297 
2454404.883686 -1.118999 
2454417.425022 -1.118569 
2454429.966358 -1.118008 
2454442.507695 -1.117316 
2454455.049031 -1.116491 
2454467.590367 -1.115534 
2454480.131703 -1.114444 
2454492.673039 -1.113221 
2454505.214375 -1.111863 
2454517.755711 -1.110370 
2454530.297047 -1.108742 
2454542.838383 -1.106977 
2454555.379719 -1.105075 
2454567.921055 -1.103034 
2454580.462391 -1.100854 
2454593.003727 -1.098534 
2454605.545063 -1.096073 
2454618.086399 -1.093469 
2454630.627735 -1.090722 
2454643.169071 -1.087829 
2454655.710407 -1.084790 
2454668.251743 -1.081603 
2454680.793079 -1.078267 
2454693.334415 -1.074780 
2454705.875751 -1.071141 
2454718.417087 -1.067347 
2454730.958423 -1.063398 
2454743.499759 -1.059291 
2454756.041095 -1.055023 
2454768.582431 -1.050595 
2454781.123767 -1.046002 
2454793.665103 -1.041243 
2454806.206439 -1.036316 
2454818.747775 -1.031218 
2454831.289111 -1.025948 
2454843.830447 -1.020501 
2454856.371783 -1.014876 
2454868.913120 -1.009070 
2454881.454456 -1.003080 
2454893.995792 -0.996902 
2454906.537128 -0.990535 
2454919.078464 -0.983975 
2454931.619800 -0.977218 
2454944.161136 -0.970260 
2454956.702472 -0.963100 
2454969.243808 -0.955731 
2454981.785144 -0.948152 
2454994.326480 -0.940358 
2455006.867816 -0.932344 
2455019.409152 -0.924106 
2455031.950488 -0.915641 
2455044.491824 -0.906942 
2455057.033160 -0.898006 
2455069.574496 -0.888828 
2455082.115832 -0.879402 
2455094.657168 -0.869723 
2455107.198504 -0.859786 
2455119.739840 -0.849584 
2455132.281176 -0.839112 
2455144.822512 -0.828364 
2455157.363848 -0.817333 
2455169.905184 -0.806012 
2455182.446520 -0.794395 
2455194.987856 -0.782475 
2455207.529192 -0.770243 
2455220.070528 -0.757693 
2455232.611864 -0.744815 
2455245.153200 -0.731603 
2455257.694536 -0.718047 
2455270.235872 -0.704138 
2455282.777208 -0.689867 
2455295.318545 -0.675225 
2455307.859881 -0.660200 
2455320.401217 -0.644783 
2455332.942553 -0.628963 
2455345.483889 -0.612729 
2455358.025225 -0.596068 
2455370.566561 -0.578968 
2455383.107897 -0.561418 
2455395.649233 -0.543402 
2455408.190569 -0.524909 
2455420.731905 -0.505923 
2455433.273241 -0.486430 
2455445.814577 -0.466414 
2455458.355913 -0.445858 
2455470.897249 -0.424747 
2455483.438585 -0.403063 
2455495.979921 -0.380787 
2455508.521257 -0.357901 
2455521.062593 -0.334385 
2455533.603929 -0.310219 
2455546.145265 -0.285381 
2455558.686601 -0.259848 
2455571.227937 -0.233599 
2455583.769273 -0.206609 
2455596.310609 -0.178852 
2455608.851945 -0.150304 
2455621.393281 -0.120936 
2455633.934617 -0.090722 
2455646.475953 -0.059632 
2455659.017289 -0.027635 
2455671.558625 0.005300 
2455684.099961 0.039205 
2455696.641297 0.074114 
2455709.182633 0.110062 
2455721.723970 0.147085 
2455734.265306 0.185220 
2455746.806642 0.224505 
2455759.347978 0.264980 
2455771.889314 0.306686 
2455784.430650 0.349664 
2455796.971986 0.393956 
2455809.513322 0.439605 
2455822.054658 0.486656 
2455834.595994 0.535153 
2455847.137330 0.585139 
2455859.678666 0.636659 
2455872.220002 0.689756 
2455884.761338 0.744475 
2455897.302674 0.800854 
2455909.844010 0.858935 
2455922.385346 0.918754 
2455934.926682 0.980343 
2455947.468018 1.043731 
2455960.009354 1.108940 
2455972.550690 1.175985 
2455985.092026 1.244873 
2455997.633362 1.315601 
2456010.174698 1.388152 
2456022.716034 1.462496 
2456035.257370 1.538584 
2456047.798706 1.616349 
2456060.340042 1.695699 
2456072.881378 1.776518 
2456085.422714 1.858658 
2456097.964050 1.941940 
2456110.505386 2.026146 
2456123.046722 2.111018 
2456135.588058 2.196254 
2456148.129394 2.281505 
2456160.670731 2.366374 
2456173.212067 2.450410 
2456185.753403 2.533116 
2456198.294739 2.613943 
2456210.836075 2.692298 
2456223.377411 2.767548 
2456235.918747 2.839029 
2456248.460083 2.906058 
2456261.001419 2.967946 
2456273.542755 3.024015 
2456286.084091 3.073612 
2456298.625427 3.116135 
2456311.166763 3.151047 
2456323.708099 3.177897 
2456336.249435 3.196334 
2456348.790771 3.206123 
2456361.332107 3.207142 
2456373.873443 3.199395 
2456386.414779 3.183039 
2456398.956115 3.158333 
2456411.497451 3.125647 
2456424.038787 3.085447 
2456436.580123 3.038277 
2456449.121459 2.984744 
2456461.662795 2.925494 
2456474.204131 2.861199 
2456486.745467 2.792533 
2456499.286803 2.720163 
2456511.828139 2.644734 
2456524.369475 2.566857 
2456536.910811 2.487104 
2456549.452147 2.406004 
2456561.993483 2.324034 
2456574.534819 2.241627 
2456587.076156 2.159164 
2456599.617492 2.076981 
2456612.158828 1.995366 
2456624.700164 1.914568 
2456637.241500 1.834798 
2456649.782836 1.756229 
2456662.324172 1.679005 
2456674.865508 1.603240 
2456687.406844 1.529025 
2456699.948180 1.456428 
2456712.489516 1.385497 
2456725.030852 1.316266 
2456737.572188 1.248755 
2456750.113524 1.182969 
2456762.654860 1.118906 
2456775.196196 1.056555 
2456787.737532 0.995898 
2456800.278868 0.936911 
2456812.820204 0.879565 
2456825.361540 0.823828 
2456837.902876 0.769666 
2456850.444212 0.717042 
2456862.985548 0.665917 
2456875.526884 0.616251 
2456888.068220 0.568005 
2456900.609556 0.521139 
2456913.150892 0.475610 
2456925.692228 0.431380 
2456938.233564 0.388409 
2456950.774900 0.346658 
2456963.316236 0.306087 
2456975.857572 0.266660 
2456988.398908 0.228340 
2457000.940244 0.191091 
2457013.481581 0.154879 
2457026.022917 0.119669 
2457038.564253 0.085430 
2457051.105589 0.052128 
2457063.646925 0.019735 
2457076.188261 -0.011780 
2457088.729597 -0.042445 
2457101.270933 -0.072287 
2457113.812269 -0.101334 
2457126.353605 -0.129610 
2457138.894941 -0.157141 
2457151.436277 -0.183949 
2457163.977613 -0.210058 
2457176.518949 -0.235490 
2457189.060285 -0.260265 
2457201.601621 -0.284405 
2457214.142957 -0.307928 
2457226.684293 -0.330854 
2457239.225629 -0.353200 
2457251.766965 -0.374983 
2457264.308301 -0.396222 
2457276.849637 -0.416931 
2457289.390973 -0.437126 
2457301.932309 -0.456822 
2457314.473645 -0.476034 
2457327.014981 -0.494774 
2457339.556317 -0.513057 
2457352.097653 -0.530895 
2457364.638989 -0.548301 
2457377.180325 -0.565286 
2457389.721661 -0.581861 
2457402.262997 -0.598038 
2457414.804333 -0.613826 
2457427.345669 -0.629237 
2457439.887006 -0.644280 
2457452.428342 -0.658964 
2457464.969678 -0.673299 
2457477.511014 -0.687293 
2457490.052350 -0.700955 
2457502.593686 -0.714292 
2457515.135022 -0.727313 
2457527.676358 -0.740024 
2457540.217694 -0.752434 
2457552.759030 -0.764550 
2457565.300366 -0.776377 
2457577.841702 -0.787923 
2457590.383038 -0.799194 
2457602.924374 -0.810196 
2457615.465710 -0.820935 
2457628.007046 -0.831416 
2457640.548382 -0.841645 
2457653.089718 -0.851627 
2457665.631054 -0.861367 
2457678.172390 -0.870870 
2457690.713726 -0.880141 
2457703.255062 -0.889184 
2457715.796398 -0.898004 
2457728.337734 -0.906604 
2457740.879070 -0.914990 
2457753.420406 -0.923165 
2457765.961742 -0.931132 
2457778.503078 -0.938896 
2457791.044414 -0.946459 
2457803.585750 -0.953826 
2457816.127086 -0.961000 
2457828.668422 -0.967984 
2457841.209758 -0.974780 
2457853.751094 -0.981392 
2457866.292431 -0.987823 
2457878.833767 -0.994075 
2457891.375103 -1.000151 
2457903.916439 -1.006054 
2457916.457775 -1.011786 
2457928.999111 -1.017349 
2457941.540447 -1.022746 
2457954.081783 -1.027978 
2457966.623119 -1.033049 
2457979.164455 -1.037959 
2457991.705791 -1.042712 
2458004.247127 -1.047308 
2458016.788463 -1.051749 
2458029.329799 -1.056038 
2458041.871135 -1.060176 
2458054.412471 -1.064164 
2458066.953807 -1.068004 
2458079.495143 -1.071697 
2458092.036479 -1.075245 
2458104.577815 -1.078649 
2458117.119151 -1.081910 
2458129.660487 -1.085029 
2458142.201823 -1.088008 
2458154.743159 -1.090847 
2458167.284495 -1.093548 
2458179.825831 -1.096111 
2458192.367167 -1.098538 
2458204.908503 -1.100829 
2458217.449839 -1.102984 
2458229.991175 -1.105005 
2458242.532511 -1.106892 
2458255.073847 -1.108647 
2458267.615183 -1.110268 
2458280.156519 -1.111757 
2458292.697856 -1.113115 
2458305.239192 -1.114341 
2458317.780528 -1.115436 
2458330.321864 -1.116401 
2458342.863200 -1.117235 
2458355.404536 -1.117939 
2458367.945872 -1.118512 
2458380.487208 -1.118958 
2458393.028544 -1.119270 
2458405.569880 -1.119453 
2458418.111216 -1.119506 
2458430.652552 -1.119428 
2458443.193888 -1.119219 
2458455.735224 -1.118880 
2458468.276560 -1.118410 
2458480.817896 -1.117809 
2458493.359232 -1.117076 
2458505.900568 -1.116211 
2458518.441904 -1.115213 
2458530.983240 -1.114082 
2458543.524576 -1.112817 
2458556.065912 -1.111418 
2458568.607248 -1.109883 
2458581.148584 -1.108213 
2458593.689920 -1.106406 
2458606.231256 -1.104461 
2458618.772592 -1.102378 
2458631.313928 -1.100155 
2458643.855264 -1.097792 
2458656.396600 -1.095287 
2458668.937936 -1.092639 
2458681.479272 -1.089847 
2458694.020608 -1.086909 
2458706.561944 -1.083825 
2458719.103281 -1.080593 
2458731.644617 -1.077210 
2458744.185953 -1.073677 
2458756.727289 -1.069990 
2458769.268625 -1.066149 
2458781.809961 -1.062151 
2458794.351297 -1.057995 
2458806.892633 -1.053678 
2458819.433969 -1.049199 
2458831.975305 -1.044555 
2458844.516641 -1.039745 
2458857.057977 -1.034766 
2458869.599313 -1.029615 
2458882.140649 -1.024290 
2458894.681985 -1.018789 
2458907.223321 -1.013109 
2458919.764657 -1.007246 
2458932.305993 -1.001199 
2458944.847329 -0.994963 
2458957.388665 -0.988537 
2458969.930001 -0.981916 
2458982.471337 -0.975098 
2458995.012673 -0.968079 
2459007.554009 -0.960854 
2459020.095345 -0.953422 
2459032.636681 -0.945777 
2459045.178017 -0.937915 
2459057.719353 -0.929833 
2459070.260689 -0.921526 
2459082.802025 -0.912989 
2459095.343361 -0.904218 
2459107.884697 -0.895208 
2459120.426033 -0.885954 
2459132.967369 -0.876451 
2459145.508706 -0.866693 
2459158.050042 -0.856675 
2459170.591378 -0.846391 
2459183.132714 -0.835835 
2459195.674050 -0.825000 
2459208.215386 -0.813880 
2459220.756722 -0.802469 
2459233.298058 -0.790760 
2459245.839394 -0.778744 
2459258.380730 -0.766415 
2459270.922066 -0.753765 
2459283.463402 -0.740786 
2459296.004738 -0.727469 
2459308.546074 -0.713805 
2459321.087410 -0.699786 
2459333.628746 -0.685402 
2459346.170082 -0.670642 
2459358.711418 -0.655498 
2459371.252754 -0.639958 
2459383.794090 -0.624012 
2459396.335426 -0.607648 
2459408.876762 -0.590853 
2459421.418098 -0.573616 
2459433.959434 -0.555924 
2459446.500770 -0.537763 
2459459.042106 -0.519120 
2459471.583442 -0.499979 
2459484.124778 -0.480327 
2459496.666114 -0.460146 
2459509.207450 -0.439422 
2459521.748786 -0.418136 
2459534.290122 -0.396272 
2459546.831458 -0.373811 
2459559.372794 -0.350733 
2459571.914130 -0.327019 
2459584.455467 -0.302648 
2459596.996803 -0.277598 
2459609.538139 -0.251848 
2459622.079475 -0.225373 
2459634.620811 -0.198150 
2459647.162147 -0.170153 
2459659.703483 -0.141355 
2459672.244819 -0.111730 
2459684.786155 -0.081249 
2459697.327491 -0.049883 
2459709.868827 -0.017601 
2459722.410163 0.015629 
2459734.951499 0.049839 
2459747.492835 0.085064 
2459760.034171 0.121339 
2459772.575507 0.158700 
2459785.116843 0.197184 
2459797.658179 0.236832 
2459810.199515 0.277681 
2459822.740851 0.319774 
2459835.282187 0.363152 
2459847.823523 0.407857 
2459860.364859 0.453933 
2459872.906195 0.501424 
2459885.447531 0.550374 
2459897.988867 0.600827 
2459910.530203 0.652828 
2459923.071539 0.706420 
2459935.612875 0.761645 
2459948.154211 0.818545 
2459960.695547 0.877157 
2459973.236883 0.937517 
2459985.778219 0.999657 
2459998.319555 1.063603 
2460010.860892 1.129375 
2460023.402228 1.196988 
2460035.943564 1.266443 
2460048.484900 1.337734 
2460061.026236 1.410841 
2460073.567572 1.485727 
2460086.108908 1.562340 
2460098.650244 1.640603 
2460111.191580 1.720419 
2460123.732916 1.801662 
2460136.274252 1.884174 
2460148.815588 1.967765 
2460161.356924 2.052205 
2460173.898260 2.137224 
2460186.439596 2.222504 
2460198.980932 2.307682 
2460211.522268 2.392345 
2460224.063604 2.476028 
2460236.604940 2.558216 
2460249.146276 2.638347 
2460261.687612 2.715815 
2460274.228948 2.789977 
2460286.770284 2.860162 
2460299.311620 2.925682 
2460311.852956 2.985851 
2460324.394292 3.039996 
2460336.935628 3.087478 
2460349.476964 3.127712 
2460362.018300 3.160187 
2460374.559636 3.184480 
2460387.100972 3.200275 
2460399.642308 3.207385 
2460412.183644 3.205685 
2460424.724980 3.195269 
2460437.266317 3.176311 
2460449.807653 3.149105 
2460462.348989 3.114053 
2460474.890325 3.071646 
2460487.431661 3.022452 
2460499.972997 2.967089 
2460512.514333 2.906215 
2460525.055669 2.840503 
2460537.597005 2.770627 
2460550.138341 2.697248 
2460562.679677 2.621002 
2460575.221013 2.542489 
2460587.762349 2.462268 
2460600.303685 2.380851 
2460612.845021 2.298703 
2460625.386357 2.216241 
2460637.927693 2.133830 
2460650.469029 2.051792 
2460663.010365 1.970405 
2460675.551701 1.889903 
2460688.093037 1.810485 
2460700.634373 1.732316 
2460713.175709 1.655530 
2460725.717045 1.580234 
2460738.258381 1.506510 
2460750.799717 1.434421 
2460763.341053 1.364011 
2460775.882389 1.295307 
2460788.423725 1.228327 
2460800.965061 1.163072 
2460813.506397 1.099537 
2460826.047733 1.037710 
2460838.589069 0.977569 
2460851.130405 0.919090 
2460863.671742 0.862243 
2460876.213078 0.806995 
2460888.754414 0.753310 
2460901.295750 0.701151 
2460913.837086 0.650480 
2460926.378422 0.601255 
2460938.919758 0.553438 
2460951.461094 0.506987 
2460964.002430 0.461863 
2460976.543766 0.418025 
2460989.085102 0.375433 
2461001.626438 0.334049 
2461014.167774 0.293834 
2461026.709110 0.254752 
2461039.250446 0.216765 
2461051.791782 0.179839 
2461064.333118 0.143939 
2461076.874454 0.109031 
2461089.415790 0.075083 
2461101.957126 0.042065 
2461114.498462 0.009945 
2461127.039798 -0.021306 
2461139.581134 -0.051715 
2461152.122470 -0.081309 
2461164.663806 -0.110116 
2461177.205142 -0.138160 
2461189.746478 -0.165466 
2461202.287814 -0.192057 
2461214.829150 -0.217955 
2461227.370486 -0.243183 
2461239.911822 -0.267761 
2461252.453158 -0.291708 
2461264.994494 -0.315046 
2461277.535830 -0.337791 
2461290.077167 -0.359962 
2461302.618503 -0.381576 
2461315.159839 -0.402650 
2461327.701175 -0.423200 
2461340.242511 -0.443240 
2461352.783847 -0.462785 
2461365.325183 -0.481850 
2461377.866519 -0.500449 
2461390.407855 -0.518593 
2461402.949191 -0.536297 
2461415.490527 -0.553572 
2461428.031863 -0.570429 
2461440.573199 -0.586881 
2461453.114535 -0.602937 
2461465.655871 -0.618608 
2461478.197207 -0.633905 
2461490.738543 -0.648837 
2461503.279879 -0.663413 
2461515.821215 -0.677641 
2461528.362551 -0.691532 
2461540.903887 -0.705093 
2461553.445223 -0.718332 
2461565.986559 -0.731257 
2461578.527895 -0.743875 
2461591.069231 -0.756194 
2461603.610567 -0.768220 
2461616.151903 -0.779960 
2461628.693239 -0.791421 
2461641.234575 -0.802608 
2461653.775911 -0.813529 
2461666.317247 -0.824187 
2461678.858583 -0.834590 
2461691.399919 -0.844743 
2461703.941255 -0.854650 
2461716.482592 -0.864316 
2461729.023928 -0.873747 
2461741.565264 -0.882948 
2461754.106600 -0.891922 
2461766.647936 -0.900674 
2461779.189272 -0.909208 
2461791.730608 -0.917528 
2461804.271944 -0.925638 
2461816.813280 -0.933543 
2461829.354616 -0.941245 
2461841.895952 -0.948747 
2461854.437288 -0.956054 
2461866.978624 -0.963169 
2461879.519960 -0.970095 
2461892.061296 -0.976834 
2461904.602632 -0.983390 
2461917.143968 -0.989766 
2461929.685304 -0.995963 
2461942.226640 -1.001986 
2461954.767976 -1.007836 
2461967.309312 -1.013515 
2461979.850648 -1.019027 
2461992.391984 -1.024373 
2462004.933320 -1.029556 
2462017.474656 -1.034577 
2462030.015992 -1.039438 
2462042.557328 -1.044142 
2462055.098664 -1.048691 
2462067.640000 -1.053085 
2462080.181336 -1.057327 
2462092.722672 -1.061419 
2462105.264008 -1.065361 
2462117.805344 -1.069156 
