# time model 
2451394.963039 -1.785835 
2451407.504375 0.953964 
2451420.045711 0.300616 
2451432.587047 -0.937151 
2451445.128384 1.455978 
2451457.669720 -1.437812 
2451470.211056 0.035082 
2451482.752392 1.460515 
2451495.293728 -1.856498 
2451507.835064 0.852733 
2451520.376400 0.536133 
2451532.917736 -1.082677 
2451545.459072 1.405713 
2451558.000408 -1.222855 
2451570.541744 -0.102014 
2451583.083080 1.505931 
2451595.624416 -1.900969 
2451608.165752 0.745864 
2451620.707088 0.747502 
2451633.248424 -1.225093 
2451645.789760 1.346004 
2451658.331096 -0.978257 
2451670.872432 -0.242316 
2451683.413768 1.532760 
2451695.955104 -1.914295 
2451708.496440 0.633687 
2451721.037776 0.932634 
2451733.579112 -1.362415 
2451746.120448 1.277667 
2451758.661784 -0.713074 
2451771.203120 -0.385359 
2451783.744456 1.542772 
2451796.285792 -1.891775 
2451808.827128 0.516501 
2451821.368464 1.090886 
2451833.909800 -1.492216 
2451846.451136 1.201407 
2451858.992472 -0.437408 
2451871.533809 -0.530576 
2451884.075145 1.537605 
2451896.616481 -1.829503 
2451909.157817 0.394590 
2451921.699153 1.222685 
2451934.240489 -1.611564 
2451946.781825 1.117836 
2451959.323161 -0.161313 
2451971.864497 -0.677267 
2451984.405833 1.518746 
2451996.947169 -1.725020 
2452009.488505 0.268232 
2452022.029841 1.329187 
2452034.571177 -1.716983 
2452047.112513 1.027486 
2452059.653849 0.106167 
2452072.195185 -0.824560 
2452084.736521 1.487524 
2452097.277857 -1.577972 
2452109.819193 0.137711 
2452122.360529 1.411985 
2452134.901865 -1.804444 
2452147.443201 0.930819 
2452159.984537 0.357672 
2452172.525873 -0.971364 
2452185.067209 1.445119 
2452197.608545 -1.390619 
2452210.149881 0.003337 
2452222.691217 1.472896 
2452235.232553 -1.869424 
2452247.773889 0.828238 
2452260.315225 0.587820 
2452272.856561 -1.116320 
2452285.397897 1.392567 
2452297.939234 -1.168014 
2452310.480570 -0.134547 
2452323.021906 1.513801 
2452335.563242 -1.907055 
2452348.104578 0.720100 
2452360.645914 0.793182 
2452373.187250 -1.257738 
2452385.728586 1.330772 
2452398.269922 -0.917736 
2452410.811258 -0.275534 
2452423.352594 1.536544 
2452435.893930 -1.912402 
2452448.435266 0.606726 
2452460.976602 0.972042 
2452473.517938 -1.393537 
2452486.059274 1.260522 
2452498.600610 -0.649182 
2452511.141946 -0.419140 
2452523.683282 1.542866 
2452536.224618 -1.880895 
2452548.765954 0.488410 
2452561.307290 1.124038 
2452573.848626 -1.521175 
2452586.389962 1.182501 
2452598.931298 -0.372537 
2452611.472634 -0.564770 
2452624.013970 1.534371 
2452636.555306 -1.808907 
2452649.096642 0.365435 
2452661.637978 1.249799 
2452674.179314 -1.637599 
2452686.720650 1.097301 
2452699.261986 -0.097701 
2452711.803322 -0.711688 
2452724.344658 1.512507 
2452736.885995 -1.694414 
2452749.427331 0.238077 
2452761.968667 1.350604 
2452774.510003 -1.739200 
2452787.051339 1.005435 
2452799.592675 0.166633 
2452812.134011 -0.858973 
2452824.675347 1.478571 
2452837.216683 -1.537637 
