# time model 
59331.249543 -1.028690 
59331.287153 -1.051587 
59331.324763 -1.084299 
59331.362374 -1.126472 
59331.399984 -1.177773 
59331.437594 -1.237893 
59331.475204 -1.306543 
59331.512814 -1.383453 
59331.550424 -1.468369 
59331.588035 -1.561054 
59331.625645 -1.661283 
59331.663255 -1.768837 
59331.700865 -1.883509 
59331.738475 -2.005090 
59331.776085 -2.133373 
59331.813695 -2.268142 
59331.851306 -2.409172 
59331.888916 -2.556223 
59331.926526 -2.709030 
59331.964136 -2.867298 
59332.001746 -3.030696 
59332.039356 -3.198845 
59332.076967 -3.371307 
59332.114577 -3.547578 
59332.152187 -3.727071 
59332.189797 -3.909107 
59332.227407 -4.092895 
59332.265017 -4.277521 
59332.302627 -4.461930 
59332.340238 -4.644913 
59332.377848 -4.825088 
59332.415458 -5.000895 
59332.453068 -5.170583 
59332.490678 -5.332211 
59332.528288 -5.483654 
59332.565899 -5.622620 
59332.603509 -5.746683 
59332.641119 -5.853331 
59332.678729 -5.940034 
59332.716339 -6.004324 
59332.753949 -6.043903 
59332.791559 -6.056754 
59332.829170 -6.041269 
59332.866780 -5.996363 
59332.904390 -5.921585 
59332.942000 -5.817195 
59332.979610 -5.684204 
59333.017220 -5.524375 
59333.054831 -5.340166 
59333.092441 -5.134636 
59333.130051 -4.911307 
59333.167661 -4.674004 
59333.205271 -4.426693 
59333.242881 -4.173312 
59333.280492 -3.917636 
59333.318102 -3.663155 
59333.355712 -3.412998 
59333.393322 -3.169879 
59333.430932 -2.936079 
59333.468542 -2.713446 
59333.506152 -2.503424 
59333.543763 -2.307082 
59333.581373 -2.125161 
59333.618983 -1.958121 
59333.656593 -1.806182 
59333.694203 -1.669373 
59333.731813 -1.547568 
59333.769424 -1.440525 
59333.807034 -1.347911 
59333.844644 -1.269332 
59333.882254 -1.204351 
59333.919864 -1.152508 
59333.957474 -1.113330 
59333.995084 -1.086344 
59334.032695 -1.071085 
59334.070305 -1.067102 
59334.107915 -1.073960 
59334.145525 -1.091244 
59334.183135 -1.118565 
59334.220745 -1.155552 
59334.258356 -1.201861 
59334.295966 -1.257168 
59334.333576 -1.321173 
59334.371186 -1.393593 
59334.408796 -1.474165 
59334.446406 -1.562644 
59334.484016 -1.658796 
59334.521627 -1.762400 
59334.559237 -1.873242 
59334.596847 -1.991114 
59334.634457 -2.115808 
59334.672067 -2.247115 
59334.709677 -2.384816 
59334.747288 -2.528680 
59334.784898 -2.678458 
59334.822508 -2.833874 
59334.860118 -2.994620 
59334.897728 -3.160346 
59334.935338 -3.330650 
59334.972949 -3.505072 
59335.010559 -3.683073 
59335.048169 -3.864034 
59335.085779 -4.047230 
59335.123389 -4.231823 
59335.160999 -4.416847 
59335.198609 -4.601184 
59335.236220 -4.783559 
59335.273830 -4.962520 
59335.311440 -5.136432 
59335.349050 -5.303465 
59335.386660 -5.461606 
59335.424270 -5.608657 
59335.461881 -5.742271 
59335.499491 -5.859980 
59335.537101 -5.959254 
59335.574711 -6.037578 
59335.612321 -6.092539 
59335.649931 -6.121936 
59335.687541 -6.123902 
59335.725152 -6.097023 
59335.762762 -6.040457 
59335.800372 -5.954031 
59335.837982 -5.838301 
59335.875592 -5.694583 
59335.913202 -5.524927 
59335.950813 -5.332046 
59335.988423 -5.119201 
59336.026033 -4.890057 
59336.063643 -4.648514 
59336.101253 -4.398545 
59336.138863 -4.144040 
59336.176473 -3.888671 
59336.214084 -3.635792 
59336.251694 -3.388370 
59336.289304 -3.148947 
59336.326914 -2.919628 
59336.364524 -2.702096 
59336.402134 -2.497641 
59336.439745 -2.307195 
59336.477355 -2.131380 
59336.514965 -1.970555 
59336.552575 -1.824860 
59336.590185 -1.694255 
59336.627795 -1.578566 
59336.665406 -1.477509 
59336.703016 -1.390726 
59336.740626 -1.317801 
59336.778236 -1.258288 
59336.815846 -1.211719 
59336.853456 -1.177621 
59336.891066 -1.155523 
59336.928677 -1.144965 
59336.966287 -1.145501 
59337.003897 -1.156705 
59337.041507 -1.178172 
59337.079117 -1.209519 
59337.116727 -1.250388 
59337.154338 -1.300441 
59337.191948 -1.359365 
59337.229558 -1.426866 
59337.267168 -1.502671 
59337.304778 -1.586523 
59337.342388 -1.678181 
59337.379998 -1.777418 
59337.417609 -1.884016 
59337.455219 -1.997763 
59337.492829 -2.118453 
59337.530439 -2.245876 
59337.568049 -2.379821 
59337.605659 -2.520065 
59337.643270 -2.666370 
59337.680880 -2.818477 
59337.718490 -2.976098 
59337.756100 -3.138909 
59337.793710 -3.306542 
59337.831320 -3.478572 
59337.868930 -3.654509 
59337.906541 -3.833783 
59337.944151 -4.015735 
59337.981761 -4.199597 
59338.019371 -4.384481 
59338.056981 -4.569362 
59338.094591 -4.753061 
59338.132202 -4.934234 
59338.169812 -5.111356 
59338.207422 -5.282715 
59338.245032 -5.446407 
59338.282642 -5.600343 
59338.320252 -5.742262 
59338.357863 -5.869762 
59338.395473 -5.980343 
59338.433083 -6.071473 
59338.470693 -6.140664 
59338.508303 -6.185573 
59338.545913 -6.204120 
59338.583523 -6.194604 
59338.621134 -6.155828 
59338.658744 -6.087205 
59338.696354 -5.988849 
59338.733964 -5.861621 
59338.771574 -5.707135 
59338.809184 -5.527719 
59338.846795 -5.326319 
59338.884405 -5.106378 
59338.922015 -4.871674 
59338.959625 -4.626158 
59338.997235 -4.373786 
59339.034845 -4.118375 
59339.072455 -3.863481 
59339.110066 -3.612308 
59339.147676 -3.367657 
59339.185286 -3.131894 
59339.222896 -2.906954 
59339.260506 -2.694359 
59339.298116 -2.495248 
59339.335727 -2.310426 
59339.373337 -2.140403 
59339.410947 -1.985445 
59339.448557 -1.845615 
59339.486167 -1.720816 
59339.523777 -1.610825 
59339.561387 -1.515327 
59339.598998 -1.433936 
59339.636608 -1.366225 
59339.674218 -1.311734 
59339.711828 -1.269995 
59339.749438 -1.240532 
59339.787048 -1.222879 
59339.824659 -1.216581 
59339.862269 -1.221199 
59339.899879 -1.236317 
59339.937489 -1.261537 
59339.975099 -1.296487 
59340.012709 -1.340816 
59340.050320 -1.394197 
59340.087930 -1.456324 
59340.125540 -1.526913 
59340.163150 -1.605696 
59340.200760 -1.692424 
59340.238370 -1.786861 
59340.275980 -1.888785 
59340.313591 -1.997979 
59340.351201 -2.114236 
59340.388811 -2.237348 
59340.426421 -2.367105 
59340.464031 -2.503292 
59340.501641 -2.645681 
59340.539252 -2.794025 
59340.576862 -2.948057 
59340.614472 -3.107473 
59340.652082 -3.271934 
59340.689692 -3.441050 
59340.727302 -3.614371 
59340.764912 -3.791377 
59340.802523 -3.971465 
59340.840133 -4.153932 
59340.877743 -4.337965 
59340.915353 -4.522624 
59340.952963 -4.706822 
59340.990573 -4.889318 
59341.028184 -5.068696 
59341.065794 -5.243357 
59341.103404 -5.411511 
59341.141014 -5.571181 
59341.178624 -5.720204 
59341.216234 -5.856261 
59341.253844 -5.976903 
59341.291455 -6.079610 
59341.329065 -6.161854 
59341.366675 -6.221194 
59341.404285 -6.255379 
59341.441895 -6.262465 
59341.479505 -6.240938 
59341.517116 -6.189833 
59341.554726 -6.108836 
59341.592336 -5.998355 
59341.629946 -5.859556 
59341.667556 -5.694346 
59341.705166 -5.505312 
59341.742777 -5.295619 
59341.780387 -5.068861 
59341.817997 -4.828907 
59341.855607 -4.579729 
59341.893217 -4.325243 
59341.930827 -4.069174 
59341.968437 -3.814947 
59342.006048 -3.565610 
59342.043658 -3.323792 
59342.081268 -3.091683 
59342.118878 -2.871051 
59342.156488 -2.663260 
59342.194098 -2.469310 
59342.231709 -2.289882 
59342.269319 -2.125384 
59342.306929 -1.975994 
59342.344539 -1.841708 
59342.382149 -1.722374 
59342.419759 -1.617729 
59342.457369 -1.527425 
59342.494980 -1.451060 
59342.532590 -1.388189 
59342.570200 -1.338349 
59342.607810 -1.301068 
59342.645420 -1.275872 
59342.683030 -1.262300 
59342.720641 -1.259902 
59342.758251 -1.268248 
59342.795861 -1.286929 
59342.833471 -1.315558 
59342.871081 -1.353770 
59342.908691 -1.401226 
59342.946301 -1.457606 
59342.983912 -1.522614 
59343.021522 -1.595971 
59343.059132 -1.677419 
59343.096742 -1.766713 
59343.134352 -1.863623 
59343.171962 -1.967931 
59343.209573 -2.079422 
59343.247183 -2.197891 
59343.284793 -2.323129 
59343.322403 -2.454925 
59343.360013 -2.593059 
59343.397623 -2.737296 
59343.435234 -2.887383 
59343.472844 -3.043037 
59343.510454 -3.203944 
59343.548064 -3.369744 
59343.585674 -3.540024 
59343.623284 -3.714308 
59343.660894 -3.892045 
59343.698505 -4.072592 
59343.736115 -4.255207 
59343.773725 -4.439025 
59343.811335 -4.623050 
59343.848945 -4.806136 
59343.886555 -4.986972 
59343.924166 -5.164071 
59343.961776 -5.335759 
59343.999386 -5.500169 
59344.036996 -5.655248 
59344.074606 -5.798769 
59344.112216 -5.928354 
59344.149826 -6.041520 
59344.187437 -6.135734 
59344.225047 -6.208491 
59344.262657 -6.257412 
59344.300267 -6.280355 
59344.337877 -6.275533 
59344.375487 -6.241638 
59344.413098 -6.177956 
59344.450708 -6.084454 
59344.488318 -5.961843 
59344.525928 -5.811589 
59344.563538 -5.635881 
59344.601148 -5.437553 
59344.638758 -5.219959 
59344.676369 -4.986826 
59344.713979 -4.742081 
59344.751589 -4.489693 
59344.789199 -4.233518 
59344.826809 -3.977170 
59344.864419 -3.723932 
59344.902030 -3.476686 
59344.939640 -3.237887 
59344.977250 -3.009554 
59345.014860 -2.793290 
59345.052470 -2.590307 
59345.090080 -2.401474 
59345.127691 -2.227355 
59345.165301 -2.068262 
59345.202911 -1.924295 
59345.240521 -1.795386 
59345.278131 -1.681334 
59345.315741 -1.581841 
59345.353351 -1.496533 
59345.390962 -1.424989 
59345.428572 -1.366756 
59345.466182 -1.321365 
59345.503792 -1.288343 
59345.541402 -1.267219 
59345.579012 -1.257537 
59345.616623 -1.258855 
59345.654233 -1.270751 
59345.691843 -1.292823 
59345.729453 -1.324696 
59345.767063 -1.366013 
59345.804673 -1.416443 
59345.842283 -1.475676 
59345.879894 -1.543424 
59345.917504 -1.619416 
59345.955114 -1.703399 
59345.992724 -1.795135 
59346.030334 -1.894399 
59346.067944 -2.000975 
59346.105555 -2.114652 
59346.143165 -2.235224 
59346.180775 -2.362482 
59346.218385 -2.496211 
59346.255995 -2.636187 
59346.293605 -2.782169 
59346.331215 -2.933891 
59346.368826 -3.091061 
59346.406436 -3.253345 
59346.444046 -3.420365 
59346.481656 -3.591684 
59346.519266 -3.766798 
59346.556876 -3.945119 
59346.594487 -4.125967 
59346.632097 -4.308553 
59346.669707 -4.491962 
59346.707317 -4.675140 
59346.744927 -4.856875 
59346.782537 -5.035789 
59346.820148 -5.210319 
59346.857758 -5.378715 
59346.895368 -5.539035 
59346.932978 -5.689154 
59346.970588 -5.826781 
59347.008198 -5.949490 
59347.045808 -6.054769 
59347.083419 -6.140086 
59347.121029 -6.202976 
59347.158639 -6.241139 
59347.196249 -6.252561 
59347.233859 -6.235632 
59347.271469 -6.189269 
59347.309080 -6.113021 
59347.346690 -6.007149 
59347.384300 -5.872666 
59347.421910 -5.711335 
59347.459520 -5.525615 
59347.497130 -5.318564 
59347.534740 -5.093706 
59347.572351 -4.854867 
59347.609961 -4.606012 
59347.647571 -4.351079 
59347.685181 -4.093843 
59347.722791 -3.837794 
59347.760401 -3.586061 
59347.798012 -3.341357 
59347.835622 -3.105962 
59347.873232 -2.881726 
59347.910842 -2.670091 
59347.948452 -2.472126 
59347.986062 -2.288572 
59348.023672 -2.119889 
59348.061283 -1.966296 
59348.098893 -1.827823 
59348.136503 -1.704345 
59348.174113 -1.595617 
59348.211723 -1.501308 
59348.249333 -1.421024 
59348.286944 -1.354328 
59348.324554 -1.300759 
59348.362164 -1.259845 
59348.399774 -1.231114 
59348.437384 -1.214100 
59348.474994 -1.208352 
59348.512605 -1.213436 
59348.550215 -1.228937 
59348.587825 -1.254464 
59348.625435 -1.289650 
59348.663045 -1.334148 
59348.700655 -1.387635 
59348.738265 -1.449811 
59348.775876 -1.520395 
59348.813486 -1.599122 
59348.851096 -1.685748 
59348.888706 -1.780038 
59348.926316 -1.881772 
59348.963926 -1.990737 
59349.001537 -2.106723 
59349.039147 -2.229525 
59349.076757 -2.358931 
59349.114367 -2.494725 
59349.151977 -2.636674 
59349.189587 -2.784530 
59349.227197 -2.938016 
59349.264808 -3.096826 
59349.302418 -3.260609 
59349.340028 -3.428964 
59349.377638 -3.601428 
59349.415248 -3.777467 
59349.452858 -3.956457 
59349.490469 -4.137676 
59349.528079 -4.320286 
59349.565689 -4.503319 
59349.603299 -4.685660 
59349.640909 -4.866031 
59349.678519 -5.042983 
59349.716129 -5.214877 
59349.753740 -5.379886 
59349.791350 -5.535996 
59349.828960 -5.681010 
59349.866570 -5.812578 
59349.904180 -5.928235 
59349.941790 -6.025451 
59349.979401 -6.101710 
59350.017011 -6.154599 
59350.054621 -6.181918 
59350.092231 -6.181801 
59350.129841 -6.152834 
59350.167451 -6.094177 
59350.205062 -6.005655 
59350.242672 -5.887827 
59350.280282 -5.742011 
59350.317892 -5.570255 
59350.355502 -5.375275 
59350.393112 -5.160331 
59350.430722 -4.929089 
59350.468333 -4.685449 
59350.505943 -4.433386 
59350.543553 -4.176788 
59350.581163 -3.919327 
59350.618773 -3.664357 
59350.656383 -3.414845 
59350.693994 -3.173333 
59350.731604 -2.941925 
59350.769214 -2.722304 
59350.806824 -2.515760 
59350.844434 -2.323224 
59350.882044 -2.145320 
59350.919654 -1.982405 
59350.957265 -1.834618 
59350.994875 -1.701922 
59351.032485 -1.584140 
59351.070095 -1.480990 
59351.107705 -1.392113 
59351.145315 -1.317094 
59351.182926 -1.255487 
59351.220536 -1.206823 
59351.258146 -1.170631 
59351.295756 -1.146438 
59351.333366 -1.133785 
59351.370976 -1.132227 
59351.408586 -1.141338 
59351.446197 -1.160712 
59351.483807 -1.189967 
59351.521417 -1.228745 
59351.559027 -1.276709 
59351.596637 -1.333544 
59351.634247 -1.398958 
59351.671858 -1.472677 
59351.709468 -1.554446 
59351.747078 -1.644023 
59351.784688 -1.741180 
59351.822298 -1.845700 
59351.859908 -1.957372 
59351.897519 -2.075989 
59351.935129 -2.201343 
59351.972739 -2.333221 
59352.010349 -2.471400 
59352.047959 -2.615644 
59352.085569 -2.765693 
59352.123179 -2.921259 
59352.160790 -3.082019 
59352.198400 -3.247604 
59352.236010 -3.417589 
59352.273620 -3.591484 
59352.311230 -3.768721 
59352.348840 -3.948639 
59352.386451 -4.130470 
59352.424061 -4.313328 
59352.461671 -4.496185 
59352.499281 -4.677865 
59352.536891 -4.857022 
59352.574501 -5.032131 
59352.612111 -5.201481 
59352.649722 -5.363168 
59352.687332 -5.515101 
59352.724942 -5.655021 
59352.762552 -5.780526 
59352.800162 -5.889115 
59352.837772 -5.978256 
59352.875383 -6.045462 
59352.912993 -6.088391 
59352.950603 -6.104962 
59352.988213 -6.093474 
59353.025823 -6.052732 
59353.063433 -5.982150 
59353.101043 -5.881843 
59353.138654 -5.752671 
59353.176264 -5.596252 
59353.213874 -5.414911 
59353.251484 -5.211597 
59353.289094 -4.989753 
59353.326704 -4.753158 
59353.364315 -4.505762 
59353.401925 -4.251523 
59353.439535 -3.994255 
59353.477145 -3.737515 
59353.514755 -3.484509 
59353.552365 -3.238035 
59353.589976 -3.000460 
59353.627586 -2.773718 
59353.665196 -2.559331 
59353.702806 -2.358438 
59353.740416 -2.171843 
59353.778026 -2.000057 
59353.815636 -1.843345 
59353.853247 -1.701770 
59353.890857 -1.575236 
59353.928467 -1.463519 
59353.966077 -1.366304 
59354.003687 -1.283206 
59354.041297 -1.213797 
59354.078908 -1.157618 
59354.116518 -1.114199 
59354.154128 -1.083067 
59354.191738 -1.063755 
59354.229348 -1.055807 
59354.266958 -1.058787 
59354.304568 -1.072275 
59354.342179 -1.095877 
59354.379789 -1.129218 
59354.417399 -1.171950 
59354.455009 -1.223744 
59354.492619 -1.284296 
59354.530229 -1.353319 
59354.567840 -1.430548 
59354.605450 -1.515734 
59354.643060 -1.608640 
59354.680670 -1.709044 
59354.718280 -1.816730 
59354.755890 -1.931490 
59354.793500 -2.053117 
59354.831111 -2.181402 
59354.868721 -2.316127 
59354.906331 -2.457067 
59354.943941 -2.603975 
59354.981551 -2.756581 
59355.019161 -2.914585 
59355.056772 -3.077646 
59355.094382 -3.245373 
59355.131992 -3.417319 
59355.169602 -3.592962 
59355.207212 -3.771698 
59355.244822 -3.952827 
59355.282433 -4.135534 
59355.320043 -4.318878 
59355.357653 -4.501775 
59355.395263 -4.682981 
59355.432873 -4.861081 
59355.470483 -5.034476 
59355.508093 -5.201376 
59355.545704 -5.359803 
59355.583314 -5.507596 
59355.620924 -5.642434 
59355.658534 -5.761868 
59355.696144 -5.863379 
59355.733754 -5.944438 
59355.771365 -6.002607 
59355.808975 -6.035631 
59355.846585 -6.041569 
59355.884195 -6.018908 
59355.921805 -5.966682 
59355.959415 -5.884579 
59355.997025 -5.773009 
59356.034636 -5.633135 
59356.072246 -5.466868 
59356.109856 -5.276795 
59356.147466 -5.066080 
59356.185076 -4.838319 
59356.222686 -4.597382 
59356.260297 -4.347239 
59356.297907 -4.091807 
59356.335517 -3.834811 
59356.373127 -3.579676 
59356.410737 -3.329449 
59356.448347 -3.086757 
59356.485957 -2.853794 
59356.523568 -2.632323 
59356.561178 -2.423711 
59356.598788 -2.228956 
59356.636398 -2.048739 
59356.674008 -1.883468 
59356.711618 -1.733322 
59356.749229 -1.598295 
59356.786839 -1.478236 
59356.824449 -1.372880 
59356.862059 -1.281883 
59356.899669 -1.204838 
59356.937279 -1.141305 
59356.974890 -1.090818 
59357.012500 -1.052905 
59357.050110 -1.027094 
59357.087720 -1.012921 
59357.125330 -1.009939 
59357.162940 -1.017717 
59357.200550 -1.035846 
59357.238161 -1.063939 
59357.275771 -1.101631 
59357.313381 -1.148583 
59357.350991 -1.204476 
59357.388601 -1.269012 
59357.426211 -1.341914 
59357.463822 -1.422923 
59357.501432 -1.511795 
59357.539042 -1.608299 
59357.576652 -1.712217 
59357.614262 -1.823336 
59357.651872 -1.941448 
59357.689482 -2.066347 
59357.727093 -2.197819 
59357.764703 -2.335646 
59357.802313 -2.479594 
59357.839923 -2.629407 
59357.877533 -2.784805 
59357.915143 -2.945471 
59357.952754 -3.111047 
59357.990364 -3.281120 
59358.027974 -3.455213 
59358.065584 -3.632775 
59358.103194 -3.813164 
59358.140804 -3.995636 
59358.178414 -4.179328 
59358.216025 -4.363243 
59358.253635 -4.546235 
59358.291245 -4.726993 
59358.328855 -4.904029 
59358.366465 -5.075668 
59358.404075 -5.240045 
59358.441686 -5.395106 
59358.479296 -5.538624 
59358.516906 -5.668221 
59358.554516 -5.781413 
59358.592126 -5.875666 
59358.629736 -5.948478 
59358.667347 -5.997470 
59358.704957 -6.020497 
59358.742567 -6.015775 
59358.780177 -5.981997 
59358.817787 -5.918448 
59358.855397 -5.825096 
59358.893007 -5.702653 
59358.930618 -5.552585 
59358.968228 -5.377084 
59359.005838 -5.178982 
59359.043448 -4.961635 
59359.081058 -4.728769 
