# time Tc_folded Tref_folded model model_err 
59326.886765 0.000000 0.000000    -3.226365     0.375762 
59326.924375 0.000000 0.000000    -3.225868     0.375816 
59326.961985 0.000000 0.000000    -3.225379     0.375870 
59326.999596 0.000000 0.000000    -3.224897     0.375925 
59327.037206 0.000000 0.000000    -3.224423     0.375979 
59327.074816 0.000000 0.000000    -3.223957     0.376034 
59327.112426 0.000000 0.000000    -3.223499     0.376089 
59327.150036 0.000000 0.000000    -3.223049     0.376144 
59327.187646 0.000000 0.000000    -3.222607     0.376199 
59327.225256 0.000000 0.000000    -3.222172     0.376254 
59327.262867 0.000000 0.000000    -3.221746     0.376309 
59327.300477 0.000000 0.000000    -3.221328     0.376364 
59327.338087 0.000000 0.000000    -3.220917     0.376419 
59327.375697 0.000000 0.000000    -3.220515     0.376474 
59327.413307 0.000000 0.000000    -3.220121     0.376529 
59327.450917 0.000000 0.000000    -3.219735     0.376584 
59327.488528 0.000000 0.000000    -3.219357     0.376639 
59327.526138 0.000000 0.000000    -3.218987     0.376694 
59327.563748 0.000000 0.000000    -3.218625     0.376749 
59327.601358 0.000000 0.000000    -3.218271     0.376804 
59327.638968 0.000000 0.000000    -3.217926     0.376859 
59327.676578 0.000000 0.000000    -3.217589     0.376913 
59327.714188 0.000000 0.000000    -3.217260     0.376968 
59327.751799 0.000000 0.000000    -3.216940     0.377023 
59327.789409 0.000000 0.000000    -3.216628     0.377077 
59327.827019 0.000000 0.000000    -3.216324     0.377131 
59327.864629 0.000000 0.000000    -3.216028     0.377185 
59327.902239 0.000000 0.000000    -3.215741     0.377239 
59327.939849 0.000000 0.000000    -3.215462     0.377293 
59327.977460 0.000000 0.000000    -3.215192     0.377347 
59328.015070 0.000000 0.000000    -3.214930     0.377401 
59328.052680 0.000000 0.000000    -3.214676     0.377454 
59328.090290 0.000000 0.000000    -3.214431     0.377507 
59328.127900 0.000000 0.000000    -3.214194     0.377560 
59328.165510 0.000000 0.000000    -3.213966     0.377613 
59328.203121 0.000000 0.000000    -3.213746     0.377666 
59328.240731 0.000000 0.000000    -3.213534     0.377718 
59328.278341 0.000000 0.000000    -3.213331     0.377770 
59328.315951 0.000000 0.000000    -3.213137     0.377822 
59328.353561 0.000000 0.000000    -3.212951     0.377874 
59328.391171 0.000000 0.000000    -3.212774     0.377925 
59328.428781 0.000000 0.000000    -3.212605     0.377976 
59328.466392 0.000000 0.000000    -3.212445     0.378027 
59328.504002 0.000000 0.000000    -3.212293     0.378077 
59328.541612 0.000000 0.000000    -3.212150     0.378128 
59328.579222 0.000000 0.000000    -3.212015     0.378178 
59328.616832 0.000000 0.000000    -3.211889     0.378227 
59328.654442 0.000000 0.000000    -3.211772     0.378277 
59328.692053 0.000000 0.000000    -3.211663     0.378326 
59328.729663 0.000000 0.000000    -3.211563     0.378375 
59328.767273 0.000000 0.000000    -3.211471     0.378423 
59328.804883 0.000000 0.000000    -3.211388     0.378471 
59328.842493 0.000000 0.000000    -3.211314     0.378519 
59328.880103 0.000000 0.000000    -3.211248     0.378566 
59328.917713 0.000000 0.000000    -3.211191     0.378613 
59328.955324 0.000000 0.000000    -3.211142     0.378660 
59328.992934 0.000000 0.000000    -3.211102     0.378706 
59329.030544 0.000000 0.000000    -3.211070     0.378752 
59329.068154 0.000000 0.000000    -3.211048     0.378798 
59329.105764 0.000000 0.000000    -3.211033     0.378843 
59329.143374 0.000000 0.000000    -3.211028     0.378888 
59329.180985 0.000000 0.000000    -3.211031     0.378932 
59329.218595 0.000000 0.000000    -3.211042     0.378976 
59329.256205 0.000000 0.000000    -3.211062     0.379020 
59329.293815 0.000000 0.000000    -3.211091     0.379063 
59329.331425 0.000000 0.000000    -3.211128     0.379106 
59329.369035 0.000000 0.000000    -3.211174     0.379148 
59329.406645 0.000000 0.000000    -3.211229     0.379190 
59329.444256 0.000000 0.000000    -3.211292     0.379232 
59329.481866 0.000000 0.000000    -3.211363     0.379273 
59329.519476 0.000000 0.000000    -3.211444     0.379313 
59329.557086 0.000000 0.000000    -3.211532     0.379353 
59329.594696 0.000000 0.000000    -3.211629     0.379393 
59329.632306 0.000000 0.000000    -3.211735     0.379432 
59329.669917 0.000000 0.000000    -3.211849     0.379471 
59329.707527 0.000000 0.000000    -3.211972     0.379510 
59329.745137 0.000000 0.000000    -3.212103     0.379548 
59329.782747 0.000000 0.000000    -3.212243     0.379585 
59329.820357 0.000000 0.000000    -3.212391     0.379622 
59329.857967 0.000000 0.000000    -3.212548     0.379659 
59329.895578 0.000000 0.000000    -3.212713     0.379695 
59329.933188 0.000000 0.000000    -3.212887     0.379730 
59329.970798 0.000000 0.000000    -3.213069     0.379765 
59330.008408 0.000000 0.000000    -3.213259     0.379800 
59330.046018 0.000000 0.000000    -3.213458     0.379834 
59330.083628 0.000000 0.000000    -3.213665     0.379868 
59330.121238 0.000000 0.000000    -3.213880     0.379901 
59330.158849 0.000000 0.000000    -3.214104     0.379934 
59330.196459 0.000000 0.000000    -3.214336     0.379966 
59330.234069 0.000000 0.000000    -3.214577     0.379998 
59330.271679 0.000000 0.000000    -3.214826     0.380029 
59330.309289 0.000000 0.000000    -3.215082     0.380060 
59330.346899 0.000000 0.000000    -3.215348     0.380090 
59330.384510 0.000000 0.000000    -3.215621     0.380120 
59330.422120 0.000000 0.000000    -3.215903     0.380150 
59330.459730 0.000000 0.000000    -3.216193     0.380179 
59330.497340 0.000000 0.000000    -3.216491     0.380207 
59330.534950 0.000000 0.000000    -3.216797     0.380235 
59330.572560 0.000000 0.000000    -3.217111     0.380262 
59330.610170 0.000000 0.000000    -3.217433     0.380289 
59330.647781 0.000000 0.000000    -3.217764     0.380316 
59330.685391 0.000000 0.000000    -3.218102     0.380342 
59330.723001 0.000000 0.000000    -3.218448     0.380367 
59330.760611 0.000000 0.000000    -3.218803     0.380392 
59330.798221 0.000000 0.000000    -3.219165     0.380416 
59330.835831 0.000000 0.000000    -3.219536     0.380440 
59330.873442 0.000000 0.000000    -3.219914     0.380464 
59330.911052 0.000000 0.000000    -3.220300     0.380487 
59330.948662 0.000000 0.000000    -3.220694     0.380510 
59330.986272 0.000000 0.000000    -3.221096     0.380532 
59331.023882 0.000000 0.000000    -3.221505     0.380553 
59331.061492 0.000000 0.000000    -3.221923     0.380574 
59331.099102 0.000000 0.000000    -3.222348     0.380595 
59331.136713 0.000000 0.000000    -3.222781     0.380615 
59331.174323 0.000000 0.000000    -3.223221     0.380635 
59331.211933 0.000000 0.000000    -3.223669     0.380654 
59331.249543 0.000000 0.000000    -3.224125     0.380673 
59331.287153 0.000000 0.000000    -3.224589     0.380692 
59331.324763 0.000000 0.000000    -3.225059     0.380709 
59331.362374 0.000000 0.000000    -3.225538     0.380727 
59331.399984 0.000000 0.000000    -3.226024     0.380744 
59331.437594 0.000000 0.000000    -3.226517     0.380761 
59331.475204 0.000000 0.000000    -3.227018     0.380777 
59331.512814 0.000000 0.000000    -3.227526     0.380792 
59331.550424 0.000000 0.000000    -3.228042     0.380808 
59331.588035 0.000000 0.000000    -3.228564     0.380822 
59331.625645 0.000000 0.000000    -3.229094     0.380837 
59331.663255 0.000000 0.000000    -3.229632     0.380851 
59331.700865 0.000000 0.000000    -3.230176     0.380864 
59331.738475 0.000000 0.000000    -3.230728     0.380877 
59331.776085 0.000000 0.000000    -3.231287     0.380890 
59331.813695 0.000000 0.000000    -3.231852     0.380902 
59331.851306 0.000000 0.000000    -3.232425     0.380914 
59331.888916 0.000000 0.000000    -3.233005     0.380926 
59331.926526 0.000000 0.000000    -3.233592     0.380937 
59331.964136 0.000000 0.000000    -3.234186     0.380948 
59332.001746 0.000000 0.000000    -3.234787     0.380958 
59332.039356 0.000000 0.000000    -3.235394     0.380968 
