# time model 
59346.596646 0.904992 
59346.649578 0.901981 
59346.702510 0.898934 
59346.755442 0.895856 
59346.808373 0.892749 
59346.861305 0.889616 
59346.914237 0.886461 
59346.967169 0.883287 
59347.020101 0.880097 
59347.073033 0.876893 
59347.125964 0.873679 
59347.178896 0.870459 
59347.231828 0.867235 
59347.284760 0.864010 
59347.337692 0.860787 
59347.390624 0.857571 
59347.443555 0.854363 
59347.496487 0.851167 
59347.549419 0.847987 
59347.602351 0.844824 
59347.655283 0.841683 
59347.708215 0.838566 
59347.761146 0.835476 
59347.814078 0.832417 
59347.867010 0.829392 
59347.919942 0.826403 
59347.972874 0.823454 
59348.025806 0.820548 
59348.078737 0.817687 
59348.131669 0.814876 
59348.184601 0.812116 
59348.237533 0.809410 
59348.290465 0.806762 
59348.343397 0.804175 
59348.396328 0.801650 
59348.449260 0.799192 
59348.502192 0.796803 
59348.555124 0.794486 
59348.608056 0.792243 
59348.660988 0.790078 
59348.713919 0.787993 
59348.766851 0.785990 
59348.819783 0.784073 
59348.872715 0.782244 
59348.925647 0.780505 
59348.978579 0.778860 
59349.031510 0.777310 
59349.084442 0.775858 
59349.137374 0.774507 
59349.190306 0.773259 
59349.243238 0.772116 
59349.296170 0.771080 
59349.349101 0.770155 
59349.402033 0.769342 
59349.454965 0.768643 
59349.507897 0.768060 
59349.560829 0.767596 
59349.613761 0.767253 
59349.666692 0.767032 
59349.719624 0.766936 
59349.772556 0.766966 
59349.825488 0.767125 
59349.878420 0.767415 
59349.931352 0.767836 
59349.984283 0.768391 
59350.037215 0.769081 
59350.090147 0.769908 
59350.143079 0.770874 
59350.196011 0.771981 
59350.248943 0.773228 
59350.301874 0.774619 
59350.354806 0.776154 
59350.407738 0.777835 
59350.460670 0.779663 
59350.513602 0.781640 
59350.566534 0.783765 
59350.619465 0.786041 
59350.672397 0.788468 
59350.725329 0.791048 
59350.778261 0.793782 
59350.831193 0.796669 
59350.884125 0.799712 
59350.937056 0.802911 
59350.989988 0.806266 
59351.042920 0.809778 
59351.095852 0.813449 
59351.148784 0.817278 
59351.201715 0.821265 
59351.254647 0.825412 
59351.307579 0.829719 
59351.360511 0.834186 
59351.413443 0.838813 
59351.466375 0.843600 
59351.519306 0.848548 
59351.572238 0.853657 
59351.625170 0.858927 
59351.678102 0.864358 
59351.731034 0.869949 
59351.783966 0.875701 
59351.836897 0.881614 
59351.889829 0.887686 
59351.942761 0.893919 
59351.995693 0.900311 
59352.048625 0.906863 
59352.101557 0.913573 
59352.154488 0.920442 
59352.207420 0.927469 
59352.260352 0.934652 
59352.313284 0.941993 
59352.366216 0.949489 
59352.419148 0.957141 
59352.472079 0.964947 
59352.525011 0.972906 
59352.577943 0.981018 
59352.630875 0.989282 
59352.683807 0.997697 
59352.736739 1.006261 
59352.789670 1.014974 
59352.842602 1.023835 
59352.895534 1.032843 
59352.948466 1.041995 
59353.001398 1.051292 
59353.054330 1.060731 
59353.107261 1.070312 
59353.160193 1.080033 
59353.213125 1.089893 
59353.266057 1.099890 
59353.318989 1.110023 
59353.371921 1.120290 
59353.424852 1.130690 
59353.477784 1.141221 
59353.530716 1.151882 
59353.583648 1.162671 
59353.636580 1.173586 
59353.689512 1.184626 
59353.742443 1.195789 
59353.795375 1.207073 
59353.848307 1.218476 
59353.901239 1.229997 
59353.954171 1.241634 
59354.007103 1.253384 
59354.060034 1.265247 
59354.112966 1.277220 
59354.165898 1.289300 
59354.218830 1.301487 
59354.271762 1.313779 
59354.324694 1.326172 
59354.377625 1.338666 
59354.430557 1.351258 
59354.483489 1.363947 
59354.536421 1.376729 
59354.589353 1.389604 
59354.642285 1.402568 
59354.695216 1.415621 
59354.748148 1.428759 
59354.801080 1.441982 
59354.854012 1.455286 
59354.906944 1.468669 
59354.959876 1.482130 
59355.012807 1.495666 
59355.065739 1.509275 
59355.118671 1.522955 
59355.171603 1.536704 
59355.224535 1.550520 
59355.277467 1.564400 
59355.330398 1.578343 
59355.383330 1.592346 
59355.436262 1.606407 
59355.489194 1.620524 
59355.542126 1.634695 
59355.595058 1.648918 
59355.647989 1.663191 
59355.700921 1.677511 
59355.753853 1.691877 
59355.806785 1.706286 
59355.859717 1.720737 
59355.912648 1.735226 
59355.965580 1.749753 
59356.018512 1.764316 
59356.071444 1.778911 
59356.124376 1.793538 
59356.177308 1.808194 
59356.230239 1.822877 
59356.283171 1.837586 
59356.336103 1.852318 
59356.389035 1.867072 
59356.441967 1.881845 
59356.494899 1.896635 
59356.547830 1.911442 
59356.600762 1.926263 
59356.653694 1.941096 
59356.706626 1.955940 
59356.759558 1.970792 
59356.812490 1.985651 
59356.865421 2.000516 
59356.918353 2.015385 
59356.971285 2.030255 
59357.024217 2.045126 
59357.077149 2.059996 
59357.130081 2.074863 
59357.183012 2.089726 
59357.235944 2.104584 
59357.288876 2.119434 
59357.341808 2.134275 
59357.394740 2.149107 
59357.447672 2.163927 
59357.500603 2.178735 
59357.553535 2.193529 
59357.606467 2.208308 
59357.659399 2.223070 
59357.712331 2.237815 
59357.765263 2.252541 
59357.818194 2.267247 
59357.871126 2.281932 
59357.924058 2.296595 
59357.976990 2.311235 
59358.029922 2.325852 
59358.082854 2.340443 
59358.135785 2.355009 
59358.188717 2.369548 
59358.241649 2.384059 
59358.294581 2.398542 
59358.347513 2.412997 
59358.400445 2.427421 
59358.453376 2.441815 
59358.506308 2.456179 
59358.559240 2.470510 
59358.612172 2.484810 
59358.665104 2.499077 
59358.718036 2.513310 
59358.770967 2.527510 
59358.823899 2.541676 
59358.876831 2.555808 
59358.929763 2.569905 
59358.982695 2.583967 
59359.035627 2.597994 
59359.088558 2.611985 
59359.141490 2.625940 
59359.194422 2.639860 
59359.247354 2.653744 
59359.300286 2.667592 
59359.353218 2.681403 
59359.406149 2.695179 
59359.459081 2.708919 
59359.512013 2.722622 
59359.564945 2.736290 
59359.617877 2.749922 
59359.670809 2.763518 
59359.723740 2.777079 
59359.776672 2.790605 
59359.829604 2.804096 
59359.882536 2.817552 
59359.935468 2.830973 
59359.988400 2.844361 
59360.041331 2.857716 
59360.094263 2.871037 
59360.147195 2.884325 
59360.200127 2.897581 
59360.253059 2.910805 
59360.305990 2.923997 
59360.358922 2.937159 
59360.411854 2.950291 
59360.464786 2.963393 
59360.517718 2.976466 
59360.570650 2.989511 
59360.623581 3.002528 
59360.676513 3.015518 
59360.729445 3.028482 
59360.782377 3.041420 
59360.835309 3.054333 
59360.888241 3.067221 
59360.941172 3.080087 
59360.994104 3.092930 
59361.047036 3.105751 
59361.099968 3.118551 
59361.152900 3.131331 
59361.205832 3.144092 
59361.258763 3.156834 
59361.311695 3.169559 
59361.364627 3.182267 
59361.417559 3.194959 
59361.470491 3.207636 
59361.523423 3.220299 
59361.576354 3.232950 
59361.629286 3.245588 
59361.682218 3.258215 
59361.735150 3.270831 
59361.788082 3.283438 
59361.841014 3.296037 
59361.893945 3.308628 
59361.946877 3.321213 
59361.999809 3.333792 
59362.052741 3.346366 
59362.105673 3.358937 
59362.158605 3.371505 
59362.211536 3.384071 
59362.264468 3.396636 
59362.317400 3.409201 
59362.370332 3.421767 
59362.423264 3.434335 
59362.476196 3.446905 
59362.529127 3.459479 
59362.582059 3.472058 
59362.634991 3.484641 
59362.687923 3.497231 
59362.740855 3.509829 
59362.793787 0.000000 
