# time model 
59346.014396 1.954398 
59346.067328 1.841596 
59346.120260 1.705441 
59346.173192 1.546750 
59346.226123 1.366639 
59346.279055 1.166554 
59346.331987 0.948297 
59346.384919 0.714046 
59346.437851 0.466364 
59346.490783 0.208206 
59346.543714 -0.057101 
59346.596646 -0.325884 
59346.649578 -0.594176 
59346.702510 -0.857790 
59346.755442 -1.112403 
59346.808373 -1.353672 
59346.861305 -1.577352 
59346.914237 -1.779428 
59346.967169 -1.956243 
59347.020101 -2.104624 
59347.073033 -2.221984 
59347.125964 -2.306405 
59347.178896 -2.356691 
59347.231828 -2.372385 
59347.284760 -2.353760 
59347.337692 -2.301777 
59347.390624 -2.218016 
59347.443555 -2.104591 
59347.496487 -1.964056 
59347.549419 -1.799299 
59347.602351 -1.613445 
59347.655283 -1.409760 
59347.708215 -1.191568 
59347.761146 -0.962182 
59347.814078 -0.724842 
59347.867010 -0.482672 
59347.919942 -0.238647 
59347.972874 0.004428 
59348.025806 0.243932 
59348.078737 0.477432 
59348.131669 0.702679 
59348.184601 0.917608 
59348.237533 1.120327 
59348.290465 1.309107 
59348.343397 1.482372 
59348.396328 1.638689 
59348.449260 1.776759 
59348.502192 1.895409 
59348.555124 1.993588 
59348.608056 2.070363 
59348.660988 2.124920 
59348.713919 2.156563 
59348.766851 2.164729 
59348.819783 2.148988 
59348.872715 2.109066 
59348.925647 2.044855 
59348.978579 1.956440 
59349.031510 1.844119 
59349.084442 1.708431 
59349.137374 1.550187 
59349.190306 1.370497 
59349.243238 1.170801 
59349.296170 0.952892 
59349.349101 0.718941 
59349.402033 0.471504 
59349.454965 0.213526 
59349.507897 -0.051671 
59349.560829 -0.320422 
59349.613761 -0.588765 
59349.666692 -0.852516 
59349.719624 -1.107356 
59349.772556 -1.348938 
59349.825488 -1.573016 
59349.878420 -1.775567 
59349.931352 -1.952928 
59349.984283 -2.101914 
59350.037215 -2.219925 
59350.090147 -2.305029 
59350.143079 -2.356014 
59350.196011 -2.372410 
59350.248943 -2.354474 
59350.301874 -2.303154 
59350.354806 -2.220018 
59350.407738 -2.107171 
59350.460670 -1.967158 
59350.513602 -1.802862 
59350.566534 -1.617404 
59350.619465 -1.414047 
59350.672397 -1.196117 
59350.725329 -0.966926 
59350.778261 -0.729716 
59350.831193 -0.487614 
59350.884125 -0.243598 
59350.937056 -0.000476 
59350.989988 0.239125 
59351.042920 0.472769 
59351.095852 0.698205 
59351.148784 0.913363 
59351.201715 1.116347 
59351.254647 1.305426 
59351.307579 1.479020 
59351.360511 1.635695 
59351.413443 1.774147 
59351.466375 1.893202 
59351.519306 1.991806 
59351.572238 2.069024 
59351.625170 2.124038 
59351.678102 2.156153 
59351.731034 2.164799 
59351.783966 2.149547 
59351.836897 2.110117 
59351.889829 2.046399 
59351.942761 1.958473 
59351.995693 1.846632 
59352.048625 1.711411 
59352.101557 1.553614 
59352.154488 1.374347 
59352.207420 1.175040 
59352.260352 0.957481 
59352.313284 0.723831 
59352.366216 0.476639 
59352.419148 0.218843 
59352.472079 -0.046243 
59352.525011 -0.314960 
59352.577943 -0.583352 
59352.630875 -0.847239 
59352.683807 -1.102303 
59352.736739 -1.344197 
59352.789670 -1.568671 
59352.842602 -1.771697 
59352.895534 -1.949602 
59352.948466 -2.099191 
59353.001398 -2.217852 
59353.054330 -2.303639 
59353.107261 -2.355323 
59353.160193 -2.372420 
59353.213125 -2.355174 
59353.266057 -2.304518 
59353.318989 -2.222008 
59353.371921 -2.109740 
59353.424852 -1.970250 
59353.477784 -1.806417 
59353.530716 -1.621355 
59353.583648 -1.418329 
59353.636580 -1.200662 
59353.689512 -0.971666 
59353.742443 -0.734587 
59353.795375 -0.492554 
59353.848307 -0.248549 
59353.901239 -0.005382 
59353.954171 0.234315 
59354.007103 0.468103 
59354.060034 0.693727 
59354.112966 0.909112 
59354.165898 1.112362 
59354.218830 1.301739 
59354.271762 1.475662 
59354.324694 1.632693 
59354.377625 1.771527 
59354.430557 1.890986 
59354.483489 1.990015 
59354.536421 2.067676 
59354.589353 2.123148 
59354.642285 2.155733 
59354.695216 2.164860 
59354.748148 2.150096 
59354.801080 2.111158 
59354.854012 2.047933 
59354.906944 1.960496 
59354.959876 1.849136 
59355.012807 1.714382 
59355.065739 1.557033 
59355.118671 1.378188 
59355.171603 1.179271 
59355.224535 0.962062 
59355.277467 0.728715 
59355.330398 0.481770 
59355.383330 0.224158 
59355.436262 -0.040816 
59355.489194 -0.309497 
59355.542126 -0.577938 
59355.595058 -0.841959 
59355.647989 -1.097244 
59355.700921 -1.339449 
59355.753853 -1.564317 
59355.806785 -1.767816 
59355.859717 -1.946264 
59355.912648 -2.096456 
59355.965580 -2.215766 
59356.018512 -2.302234 
59356.071444 -2.354618 
59356.124376 -2.372417 
59356.177308 -2.355860 
59356.230239 -2.305868 
59356.283171 -2.223985 
59356.336103 -2.112297 
59356.389035 -1.973332 
59356.441967 -1.809962 
59356.494899 -1.625300 
59356.547830 -1.422605 
59356.600762 -1.205201 
59356.653694 -0.976403 
59356.706626 -0.739457 
59356.759558 -0.497494 
59356.812490 -0.253500 
59356.865421 -0.010290 
59356.918353 0.229503 
59356.971285 0.463434 
59357.024217 0.689244 
59357.077149 0.904857 
59357.130081 1.108370 
59357.183012 1.298045 
59357.235944 1.472297 
59357.288876 1.629684 
59357.341808 1.768899 
59357.394740 1.888762 
59357.447672 1.988216 
59357.500603 2.066318 
59357.553535 2.122248 
59357.606467 2.155303 
59357.659399 2.164911 
59357.712331 2.150635 
59357.765263 2.112190 
59357.818194 2.049457 
59357.871126 1.962509 
59357.924058 1.851630 
59357.976990 1.717343 
59358.029922 1.560444 
59358.082854 1.382021 
59358.135785 1.183495 
59358.188717 0.966637 
59358.241649 0.733593 
59358.294581 0.486896 
59358.347513 0.229469 
59358.400445 -0.035390 
59358.453376 -0.304035 
59358.506308 -0.572521 
59358.559240 -0.836674 
59358.612172 -1.092181 
59358.665104 -1.334693 
59358.718036 -1.559954 
59358.770967 -1.763924 
59358.823899 -1.942915 
59358.876831 -2.093708 
59358.929763 -2.213667 
59358.982695 -2.300816 
59359.035627 -2.353898 
59359.088558 -2.372399 
59359.141490 -2.356532 
59359.194422 -2.307205 
59359.247354 -2.225951 
59359.300286 -2.114843 
59359.353218 -1.976404 
59359.406149 -1.813499 
59359.459081 -1.629236 
59359.512013 -1.426875 
59359.564945 -1.209736 
59359.617877 -0.981137 
59359.670809 -0.744324 
59359.723740 -0.502433 
59359.776672 -0.258451 
59359.829604 -0.015199 
59359.882536 0.224689 
59359.935468 0.458761 
59359.988400 0.684758 
59360.041331 0.900597 
59360.094263 1.104374 
59360.147195 1.294345 
59360.200127 1.468925 
59360.253059 1.626667 
59360.305990 1.766263 
59360.358922 1.886530 
59360.411854 1.986407 
59360.464786 2.064951 
59360.517718 2.121338 
59360.570650 2.154864 
59360.623581 2.164952 
59360.676513 2.151164 
59360.729445 2.113211 
59360.782377 2.050971 
59360.835309 1.964512 
59360.888241 1.854114 
59360.941172 1.720296 
59360.994104 1.563845 
59361.047036 1.385846 
59361.099968 1.187712 
59361.152900 0.971206 
59361.205832 0.738466 
59361.258763 0.492019 
59361.311695 0.234777 
59361.364627 -0.029966 
59361.417559 -0.298573 
59361.470491 -0.567103 
59361.523423 -0.831386 
59361.576354 -1.087111 
59361.629286 -1.329930 
59361.682218 -1.555582 
59361.735150 -1.760023 
59361.788082 -1.939554 
59361.841014 -2.090948 
59361.893945 -2.211554 
59361.946877 -2.299383 
59361.999809 -2.353165 
59362.052741 -2.372367 
59362.105673 -2.357191 
59362.158605 -2.308530 
59362.211536 -2.227904 
59362.264468 -2.117378 
59362.317400 -1.979466 
59362.370332 -1.817027 
59362.423264 -1.633166 
59362.476196 -1.431138 
59362.529127 -1.214267 
59362.582059 -0.985867 
59362.634991 -0.749189 
59362.687923 -0.507371 
59362.740855 -0.263403 
59362.793787 -0.020109 
59362.846718 0.219872 
59362.899650 0.454085 
59362.952582 0.680267 
59363.005514 0.896332 
59363.058446 1.100371 
59363.111378 1.290639 
59363.164309 1.465545 
59363.217241 1.623643 
59363.270173 1.763619 
59363.323105 1.884289 
59363.376037 1.984590 
59363.428969 2.063575 
59363.481900 2.120419 
59363.534832 2.154415 
59363.587764 2.164984 
59363.640696 2.151684 
59363.693628 2.114222 
59363.746560 2.052475 
59363.799491 1.966505 
59363.852423 1.856589 
59363.905355 1.723239 
59363.958287 1.567237 
59364.011219 1.389663 
59364.064151 1.191921 
59364.117082 0.975767 
59364.170014 0.743333 
59364.222946 0.497136 
59364.275878 0.240082 
59364.328810 -0.024544 
59364.381742 -0.293110 
59364.434673 -0.561683 
59364.487605 -0.826095 
59364.540537 -1.082037 
59364.593469 -1.325160 
59364.646401 -1.551202 
59364.699332 -1.756111 
59364.752264 -1.936181 
59364.805196 -2.088174 
59364.858128 -2.209427 
59364.911060 -2.297937 
59364.963992 -2.352417 
59365.016923 -2.372321 
59365.069855 -2.357836 
59365.122787 -2.309841 
59365.175719 -2.229844 
59365.228651 -2.119902 
59365.281583 -1.982518 
59365.334514 -1.820546 
59365.387446 -1.637088 
59365.440378 -1.435396 
59365.493310 -1.218792 
59365.546242 -0.990594 
59365.599174 -0.754053 
59365.652105 -0.512308 
59365.705037 -0.268355 
59365.757969 -0.025020 
59365.810901 0.215052 
59365.863833 0.449406 
59365.916765 0.675772 
59365.969696 0.892062 
59366.022628 1.096363 
59366.075560 1.286927 
59366.128492 1.462159 
59366.181424 1.620611 
59366.234356 1.760967 
59366.287287 1.882040 
59366.340219 1.982764 
59366.393151 2.062190 
59366.446083 2.119491 
59366.499015 2.153956 
59366.551947 2.165005 
59366.604878 2.152193 
59366.657810 2.115223 
59366.710742 2.053969 
59366.763674 1.968489 
59366.816606 1.859054 
59366.869538 1.726172 
59366.922469 1.570621 
59366.975401 1.393471 
59367.028333 1.196122 
59367.081265 0.980322 
59367.134197 0.748195 
59367.187129 0.502249 
59367.240060 0.245385 
59367.292992 -0.019123 
59367.345924 -0.287648 
59367.398856 -0.556261 
59367.451788 -0.820800 
59367.504720 -1.076957 
59367.557651 -1.320384 
59367.610583 -1.546813 
59367.663515 -1.752189 
59367.716447 -1.932797 
59367.769379 -2.085388 
59367.822311 -2.207287 
59367.875242 -2.296476 
59367.928174 -2.351654 
59367.981106 -2.372261 
59368.034038 -2.358467 
59368.086970 -2.311138 
59368.139902 -2.231773 
59368.192833 -2.122414 
59368.245765 -1.985560 
59368.298697 -1.824057 
59368.351629 -1.641002 
59368.404561 -1.439647 
59368.457493 -1.223313 
59368.510424 -0.995317 
59368.563356 -0.758914 
59368.616288 -0.517244 
59368.669220 -0.273308 
59368.722152 -0.029933 
59368.775084 0.210231 
59368.828015 0.444724 
59368.880947 0.671273 
59368.933879 0.887787 
59368.986811 1.092349 
59369.039743 1.283208 
59369.092675 1.458766 
59369.145606 1.617572 
59369.198538 1.758308 
59369.251470 1.879783 
59369.304402 1.980929 
59369.357334 2.060796 
59369.410265 2.118553 
59369.463197 2.153488 
59369.516129 2.165017 
59369.569061 2.152692 
59369.621993 2.116215 
59369.674925 2.055453 
59369.727856 1.970462 
59369.780788 1.861509 
59369.833720 1.729097 
59369.886652 1.573995 
59369.939584 1.397271 
59369.992516 1.200316 
59370.045447 0.984870 
59370.098379 0.753051 
59370.151311 0.507358 
59370.204243 0.250683 
59370.257175 -0.013704 
59370.310107 -0.282185 
59370.363038 -0.550837 
59370.415970 -0.815502 
59370.468902 -1.071872 
59370.521834 -1.315600 
59370.574766 -1.542415 
59370.627698 -1.748256 
59370.680629 -1.929401 
59370.733561 -2.082589 
59370.786493 -2.205133 
59370.839425 -2.295001 
59370.892357 -2.350878 
59370.945289 -2.372186 
59370.998220 -2.359084 
59371.051152 -2.312423 
59371.104084 -2.233689 
59371.157016 -2.124915 
59371.209948 -1.988591 
59371.262880 -1.827558 
59371.315811 -1.644909 
59371.368743 -1.443892 
59371.421675 -1.227829 
59371.474607 -1.000037 
59371.527539 -0.763772 
59371.580471 -0.522180 
59371.633402 -0.278260 
59371.686334 -0.034848 
59371.739266 0.205407 
59371.792198 0.440038 
59371.845130 0.666769 
59371.898062 0.883507 
59371.950993 1.088329 
59372.003925 1.279482 
59372.056857 1.455367 
59372.109789 1.614526 
59372.162721 1.755640 
59372.215653 1.877517 
59372.268584 1.979085 
59372.321516 2.059393 
59372.374448 2.117606 
59372.427380 2.153010 
59372.480312 2.165019 
59372.533244 2.153181 
59372.586175 2.117196 
59372.639107 2.056927 
59372.692039 1.972426 
59372.744971 1.863955 
59372.797903 1.732012 
59372.850835 1.577361 
59372.903766 1.401063 
59372.956698 1.204502 
59373.009630 0.989412 
59373.062562 0.757901 
59373.115494 0.512462 
59373.168426 0.255979 
59373.221357 -0.008287 
59373.274289 -0.276723 
59373.327221 -0.545412 
59373.380153 -0.810200 
59373.433085 -1.066782 
59373.486017 -1.310809 
59373.538948 -1.538009 
59373.591880 -1.744314 
