# time model 
59330.770029 -0.878640 
59330.822960 -0.773220 
59330.875892 -0.691099 
59330.928824 -0.633124 
59330.981756 -0.599975 
59331.034688 -0.592156 
59331.087620 -0.609976 
59331.140551 -0.653533 
59331.193483 -0.722689 
59331.246415 -0.817049 
59331.299347 -0.935936 
59331.352279 -1.078366 
59331.405211 -1.243023 
59331.458142 -1.428243 
59331.511074 -1.631995 
59331.564006 -1.851874 
59331.616938 -2.085104 
59331.669870 -2.328550 
59331.722802 -2.578747 
59331.775733 -2.831942 
59331.828665 -3.084155 
59331.881597 -3.331250 
59331.934529 -3.569030 
59331.987461 -3.793332 
59332.040393 -4.000142 
59332.093324 -4.185697 
59332.146256 -4.346597 
59332.199188 -4.479900 
59332.252120 -4.583202 
59332.305052 -4.654698 
59332.357984 -4.693221 
59332.410915 -4.698255 
59332.463847 -4.669924 
59332.516779 -4.608958 
59332.569711 -4.516644 
59332.622643 -4.394761 
59332.675575 -4.245502 
59332.728506 -4.071395 
59332.781438 -3.875229 
59332.834370 -3.659970 
59332.887302 -3.428693 
59332.940234 -3.184525 
59332.993166 -2.930581 
59333.046097 -2.669930 
59333.099029 -2.405554 
59333.151961 -2.140327 
59333.204893 -1.876990 
59333.257825 -1.618141 
59333.310756 -1.366232 
59333.363688 -1.123559 
59333.416620 -0.892268 
59333.469552 -0.674354 
59333.522484 -0.471663 
59333.575416 -0.285897 
59333.628347 -0.118616 
59333.681279 0.028759 
59333.734211 0.154951 
59333.787143 0.258822 
59333.840075 0.339385 
59333.893007 0.395806 
59333.945938 0.427416 
59333.998870 0.433725 
59334.051802 0.414440 
59334.104734 0.369480 
59334.157666 0.298999 
59334.210598 0.203414 
59334.263529 0.083423 
59334.316461 -0.059967 
59334.369393 -0.225416 
59334.422325 -0.411232 
59334.475257 -0.615359 
59334.528189 -0.835363 
59334.581120 -1.068443 
59334.634052 -1.311439 
59334.686984 -1.560864 
59334.739916 -1.812946 
59334.792848 -2.063692 
59334.845780 -2.308959 
59334.898711 -2.544549 
59334.951643 -2.766309 
59335.004575 -2.970239 
59335.057507 -3.152601 
59335.110439 -3.310026 
59335.163371 -3.439610 
59335.216302 -3.538993 
59335.269234 -3.606416 
59335.322166 -3.640763 
59335.375098 -3.641564 
59335.428030 -3.608993 
59335.480962 -3.543822 
59335.533893 -3.447380 
59335.586825 -3.321479 
59335.639757 -3.168341 
59335.692689 -2.990519 
59335.745621 -2.790817 
59335.798553 -2.572214 
59335.851484 -2.337795 
59335.904416 -2.090685 
59335.957348 -1.834003 
59336.010280 -1.570814 
59336.063212 -1.304094 
59336.116144 -1.036709 
59336.169075 -0.771393 
59336.222007 -0.510736 
59336.274939 -0.257180 
59336.327871 -0.013014 
59336.380803 0.219627 
59336.433735 0.438757 
59336.486666 0.642537 
59336.539598 0.829274 
59336.592530 0.997414 
59336.645462 1.145547 
59336.698394 1.272402 
59336.751326 1.376850 
59336.804257 1.457911 
59336.857189 1.514761 
59336.910121 1.546742 
59336.963053 1.553376 
59337.015985 1.534379 
59337.068917 1.489686 
59337.121848 1.419468 
59337.174780 1.324157 
59337.227712 1.204470 
59337.280644 1.061438 
59337.333576 0.896421 
59337.386508 0.711134 
59337.439439 0.507661 
59337.492371 0.288457 
59337.545303 0.056349 
59337.598235 -0.185480 
59337.651167 -0.433524 
59337.704098 -0.683996 
59337.757030 -0.932889 
59337.809962 -1.176058 
59337.862894 -1.409308 
59337.915826 -1.628494 
59337.968758 -1.829635 
59338.021689 -2.009019 
59338.074621 -2.163311 
59338.127553 -2.289647 
59338.180485 -2.385712 
59338.233417 -2.449796 
59338.286349 -2.480831 
59338.339280 -2.478400 
59338.392212 -2.442723 
59338.445144 -2.374618 
59338.498076 -2.275455 
59338.551008 -2.147079 
59338.603940 -1.991744 
59338.656871 -1.812025 
59338.709803 -1.610744 
59338.762735 -1.390892 
59338.815667 -1.155562 
59338.868599 -0.907882 
59338.921531 -0.650970 
59338.974462 -0.387888 
59339.027394 -0.121608 
59339.080326 0.145013 
59339.133258 0.409248 
59339.186190 0.668515 
59339.239122 0.920383 
59339.292053 1.162572 
59339.344985 1.392955 
59339.397917 1.609556 
59339.450849 1.810545 
59339.503781 1.994238 
59339.556713 2.159089 
59339.609644 2.303698 
59339.662576 2.426800 
59339.715508 2.527279 
59339.768440 2.604162 
59339.821372 2.656637 
59339.874304 2.684057 
59339.927235 2.685955 
59339.980167 2.662064 
59340.033099 2.612332 
59340.086031 2.536949 
59340.138963 2.436364 
59340.191895 2.311318 
59340.244826 2.162863 
59340.297758 1.992383 
59340.350690 1.801622 
59340.403622 1.592687 
59340.456554 1.368061 
59340.509486 1.130599 
59340.562417 0.883506 
59340.615349 0.630312 
59340.668281 0.374822 
59340.721213 0.121055 
59340.774145 -0.126838 
59340.827077 -0.364659 
59340.880008 -0.588275 
59340.932940 -0.793718 
59340.985872 -0.977301 
59341.038804 -1.135721 
59341.091736 -1.266150 
59341.144668 -1.366316 
59341.197599 -1.434555 
59341.250531 -1.469845 
59341.303463 -1.471818 
59341.356395 -1.440735 
59341.409327 -1.377460 
59341.462259 -1.283395 
59341.515190 -1.160420 
59341.568122 -1.010812 
59341.621054 -0.837166 
59341.673986 -0.642320 
59341.726918 -0.429271 
59341.779850 -0.201114 
59341.832781 0.039020 
59341.885713 0.288019 
59341.938645 0.542829 
59341.991577 0.800486 
59342.044509 1.058144 
59342.097441 1.313089 
59342.150372 1.562751 
59342.203304 1.804713 
59342.256236 2.036707 
59342.309168 2.256620 
59342.362100 2.462488 
59342.415031 2.652496 
59342.467963 2.824971 
59342.520895 2.978381 
59342.573827 3.111337 
59342.626759 3.222590 
59342.679691 3.311033 
59342.732622 3.375711 
59342.785554 3.415824 
59342.838486 3.430741 
59342.891418 3.420013 
59342.944350 3.383389 
59342.997282 3.320839 
59343.050213 3.232572 
59343.103145 3.119063 
59343.156077 2.981077 
59343.209009 2.819692 
59343.261941 2.636322 
59343.314873 2.432740 
59343.367804 2.211085 
59343.420736 1.973871 
59343.473668 1.723981 
59343.526600 1.464649 
59343.579532 1.199432 
59343.632464 0.932156 
59343.685395 0.666854 
59343.738327 0.407691 
59343.791259 0.158864 
59343.844191 -0.075495 
59343.897123 -0.291434 
59343.950055 -0.485286 
59344.002986 -0.653776 
59344.055918 -0.794111 
59344.108850 -0.904057 
59344.161782 -0.981992 
59344.214714 -1.026940 
59344.267646 -1.038574 
59344.320577 -1.017199 
59344.373509 -0.963714 
59344.426441 -0.879557 
59344.479373 -0.766633 
59344.532305 -0.627242 
59344.585237 -0.463998 
59344.638168 -0.279744 
59344.691100 -0.077487 
59344.744032 0.139680 
59344.796964 0.368629 
59344.849896 0.606255 
59344.902828 0.849514 
59344.955759 1.095455 
59345.008691 1.341243 
59345.061623 1.584180 
59345.114555 1.821711 
59345.167487 2.051433 
59345.220419 2.271095 
59345.273350 2.478598 
59345.326282 2.671994 
59345.379214 2.849481 
59345.432146 3.009401 
59345.485078 3.150238 
59345.538010 3.270615 
59345.590941 3.369299 
59345.643873 3.445197 
59345.696805 3.497369 
59345.749737 3.525030 
59345.802669 3.527568 
59345.855601 3.504549 
59345.908532 3.455744 
59345.961464 3.381141 
59346.014396 3.280973 
59346.067328 3.155738 
59346.120260 3.006227 
59346.173192 2.833547 
59346.226123 2.639140 
59346.279055 2.424808 
59346.331987 2.192722 
59346.384919 1.945427 
59346.437851 1.685835 
59346.490783 1.417210 
59346.543714 1.143131 
59346.596646 0.867446 
59346.649578 0.594205 
59346.702510 0.327581 
59346.755442 0.071772 
59346.808373 -0.169097 
59346.861305 -0.391087 
59346.914237 -0.590554 
59346.967169 -0.764252 
59347.020101 -0.909424 
59347.073033 -1.023878 
59347.125964 -1.106036 
59347.178896 -1.154966 
59347.231828 -1.170386 
59347.284760 -1.152644 
59347.337692 -1.102678 
59347.390624 -1.021961 
59347.443555 -0.912429 
59347.496487 -0.776403 
59347.549419 -0.616516 
59347.602351 -0.435624 
59347.655283 -0.236739 
59347.708215 -0.022959 
59347.761146 0.202592 
59347.814078 0.436812 
59347.867010 0.676665 
59347.919942 0.919208 
59347.972874 1.161619 
59348.025806 1.401210 
59348.078737 1.635438 
59348.131669 1.861913 
59348.184601 2.078395 
59348.237533 2.282799 
59348.290465 2.473186 
59348.343397 2.647767 
59348.396328 2.804896 
59348.449260 2.943065 
59348.502192 3.060910 
59348.555124 3.157207 
59348.608056 3.230877 
59348.660988 3.280988 
59348.713919 3.306770 
59348.766851 3.307621 
59348.819783 3.283123 
59348.872715 3.233061 
59348.925647 3.157442 
59348.978579 3.056515 
59349.031510 2.930799 
59349.084442 2.781107 
59349.137374 2.608567 
59349.190306 2.414650 
59349.243238 2.201182 
59349.296170 1.970360 
59349.349101 1.724755 
59349.402033 1.467306 
59349.454965 1.201299 
59349.507897 0.930335 
59349.560829 0.658276 
59349.613761 0.389184 
59349.666692 0.127233 
59349.719624 -0.123378 
59349.772556 -0.358539 
59349.825488 -0.574329 
59349.878420 -0.767132 
59349.931352 -0.933738 
59349.984283 -1.071429 
59350.037215 -1.178060 
59350.090147 -1.252101 
59350.143079 -1.292671 
59350.196011 -1.299537 
59350.248943 -1.273093 
59350.301874 -1.214323 
59350.354806 -1.124737 
59350.407738 -1.006305 
59350.460670 -0.861378 
59350.513602 -0.692607 
59350.566534 -0.502867 
59350.619465 -0.295182 
59350.672397 -0.072656 
59350.725329 0.161585 
59350.778261 0.404439 
59350.831193 0.652872 
59350.884125 0.903948 
59350.937056 1.154849 
59350.989988 1.402895 
59351.042920 1.645552 
59351.095852 1.880435 
59351.148784 2.105315 
59351.201715 2.318111 
59351.254647 2.516895 
59351.307579 2.699884 
59351.360511 2.865436 
59351.413443 3.012054 
59351.466375 3.138379 
59351.519306 3.243193 
59351.572238 3.325423 
59351.625170 3.384148 
59351.678102 3.418604 
59351.731034 3.428198 
59351.783966 3.412523 
59351.836897 3.371376 
59351.889829 3.304775 
59351.942761 3.212987 
59351.995693 3.096546 
59352.048625 2.956283 
59352.101557 2.793349 
59352.154488 2.609233 
59352.207420 2.405786 
59352.260352 2.185228 
59352.313284 1.950153 
59352.366216 1.703522 
59352.419148 1.448643 
59352.472079 1.189131 
59352.525011 0.928864 
59352.577943 0.671909 
59352.630875 0.422443 
59352.683807 0.184655 
59352.736739 -0.037355 
59352.789670 -0.239692 
59352.842602 -0.418769 
59352.895534 -0.571413 
59352.948466 -0.694952 
59353.001398 -0.787286 
59353.054330 -0.846938 
59353.107261 -0.873077 
59353.160193 -0.865523 
59353.213125 -0.824717 
59353.266057 -0.751689 
59353.318989 -0.647988 
59353.371921 -0.515618 
59353.424852 -0.356960 
59353.477784 -0.174689 
59353.530716 0.028305 
59353.583648 0.248986 
59353.636580 0.484242 
59353.689512 0.730944 
59353.742443 0.985989 
59353.795375 1.246347 
59353.848307 1.509086 
59353.901239 1.771393 
59353.954171 2.030597 
59354.007103 2.284168 
59354.060034 2.529733 
59354.112966 2.765068 
59354.165898 2.988101 
59354.218830 3.196911 
59354.271762 3.389721 
59354.324694 3.564900 
59354.377625 3.720954 
59354.430557 3.856534 
59354.483489 3.970428 
59354.536421 4.061572 
59354.589353 4.129052 
59354.642285 4.172114 
59354.695216 4.190176 
59354.748148 4.182841 
59354.801080 4.149920 
59354.854012 4.091447 
59354.906944 4.007702 
59354.959876 3.899240 
59355.012807 3.766913 
59355.065739 3.611890 
59355.118671 3.435688 
59355.171603 3.240179 
59355.224535 3.027610 
59355.277467 2.800601 
59355.330398 2.562137 
59355.383330 2.315546 
59355.436262 2.064465 
59355.489194 1.812785 
59355.542126 1.564583 
59355.595058 1.324039 
59355.647989 1.095337 
59355.700921 0.882563 
59355.753853 0.689594 
59355.806785 0.519988 
59355.859717 0.376882 
59355.912648 0.262907 
59355.965580 0.180119 
59356.018512 0.129947 
59356.071444 0.113171 
59356.124376 0.129926 
59356.177308 0.179723 
59356.230239 0.261494 
59356.283171 0.373651 
59356.336103 0.514159 
59356.389035 0.680614 
59356.441967 0.870322 
59356.494899 1.080378 
59356.547830 1.307739 
59356.600762 1.549290 
59356.653694 1.801902 
59356.706626 2.062476 
59356.759558 2.327988 
59356.812490 2.595514 
59356.865421 2.862253 
59356.918353 3.125541 
59356.971285 3.382864 
59357.024217 3.631857 
59357.077149 3.870308 
59357.130081 4.096158 
59357.183012 4.307497 
59357.235944 4.502560 
59357.288876 4.679725 
59357.341808 4.837512 
59357.394740 4.974580 
59357.447672 5.089731 
59357.500603 5.181912 
59357.553535 5.250221 
59357.606467 5.293918 
59357.659399 5.312435 
59357.712331 5.305392 
59357.765263 5.272615 
59357.818194 5.214157 
59357.871126 5.130321 
59357.924058 5.021682 
59357.976990 4.889117 
59358.029922 4.733822 
59358.082854 4.557339 
59358.135785 4.361572 
59358.188717 4.148795 
59358.241649 3.921658 
59358.294581 3.683174 
59358.347513 3.436697 
59358.400445 3.185886 
59358.453376 2.934650 
59358.506308 2.687080 
59358.559240 2.447361 
59358.612172 2.219675 
59358.665104 2.008101 
59358.718036 1.816496 
59358.770967 1.648393 
59358.823899 1.506898 
59358.876831 1.394605 
59358.929763 1.313526 
59358.982695 1.265045 
59359.035627 1.249899 
59359.088558 1.268177 
59359.141490 1.319349 
59359.194422 1.402308 
59359.247354 1.515435 
59359.300286 1.656667 
59359.353218 1.823579 
59359.406149 2.013461 
59359.459081 2.223398 
59359.512013 2.450342 
59359.564945 2.691179 
59359.617877 2.942782 
59359.670809 3.202060 
59359.723740 3.465998 
59359.776672 3.731682 
59359.829604 3.996325 
59359.882536 4.257275 
59359.935468 4.512033 
59359.988400 4.758246 
59360.041331 4.993718 
59360.094263 5.216402 
59360.147195 5.424403 
59360.200127 5.615967 
59360.253059 5.789488 
59360.305990 5.943497 
59360.358922 6.076666 
59360.411854 6.187812 
59360.464786 6.275893 
59360.517718 6.340024 
59360.570650 6.379477 
59360.623581 6.393702 
59360.676513 6.382334 
59360.729445 6.345219 
59360.782377 6.282429 
59360.835309 6.194290 
59360.888241 6.081400 
59360.941172 5.944660 
59360.994104 5.785294 
59361.047036 5.604874 
59361.099968 5.405331 
59361.152900 5.188970 
59361.205832 4.958470 
59361.258763 4.716872 
59361.311695 4.467557 
59361.364627 4.214206 
59361.417559 3.960746 
59361.470491 3.711280 
59361.523423 3.469998 
59361.576354 3.241082 
59361.629286 3.028597 
59361.682218 2.836385 
59361.735150 2.667951 
59361.788082 2.526369 
59361.841014 2.414194 
59361.893945 2.333394 
59361.946877 2.285309 
59361.999809 2.270629 
59362.052741 2.289399 
59362.105673 2.341045 
59362.158605 2.424423 
59362.211536 2.537880 
59362.264468 2.679324 
59362.317400 2.846308 
59362.370332 3.036107 
59362.423264 3.245794 
59362.476196 3.472317 
59362.529127 3.712557 
59362.582059 3.963390 
59362.634991 4.221733 
59362.687923 4.484576 
59362.740855 4.749016 
59362.793787 5.012274 
59362.846718 5.271713 
59362.899650 5.524841 
59362.952582 5.769321 
59363.005514 6.002967 
59363.058446 6.223744 
59363.111378 6.429767 
59363.164309 6.619294 
59363.217241 6.790729 
59363.270173 6.942614 
59363.323105 7.073632 
59363.376037 7.182609 
59363.428969 7.268516 
59363.481900 7.330476 
59363.534832 7.367777 
59363.587764 7.379880 
59363.640696 7.366435 
59363.693628 7.327304 
59363.746560 7.262576 
59363.799491 7.172594 
59363.852423 7.057980 
59363.905355 6.919655 
59363.958287 6.758869 
59364.011219 6.577217 
59364.064151 6.376659 
59364.117082 6.159524 
59364.170014 5.928519 
59364.222946 5.686709 
59364.275878 5.437498 
59364.328810 5.184587 
59364.381742 4.931916 
59364.434673 4.683596 
59364.487605 4.443819 
59364.540537 4.216762 
59364.593469 4.006475 
59364.646401 3.816778 
59364.699332 3.651145 
59364.752264 3.512615 
59364.805196 3.403698 
59364.858128 3.326319 
59364.911060 3.281766 
59364.963992 3.270680 
59365.016923 3.293059 
59365.069855 3.348283 
59365.122787 3.435166 
59365.175719 3.552019 
59365.228651 3.696719 
59365.281583 3.866795 
59365.334514 4.059500 
59365.387446 4.271896 
59365.440378 4.500919 
59365.493310 4.743450 
59365.546242 4.996361 
59365.599174 5.256572 
59365.652105 5.521077 
59365.705037 5.786980 
59365.757969 6.051511 
59365.810901 6.312038 
59365.863833 6.566081 
59365.916765 6.811309 
59365.969696 7.045546 
59366.022628 7.266767 
59366.075560 7.473092 
59366.128492 7.662791 
59366.181424 7.834272 
59366.234356 7.986087 
59366.287287 8.116927 
59366.340219 8.225625 
59366.393151 8.311160 
59366.446083 8.372666 
59366.499015 8.409439 
59366.551947 8.420951 
59366.604878 8.406865 
59366.657810 8.367055 
59366.710742 8.301626 
59366.763674 8.210939 
59366.816606 8.095632 
59366.869538 7.956649 
59366.922469 7.795261 
59366.975401 7.613087 
59367.028333 7.412111 
59367.081265 7.194688 
59367.134197 6.963547 
59367.187129 6.721779 
59367.240060 6.472808 
59367.292992 6.220350 
59367.345924 5.968361 
59367.398856 5.720957 
59367.451788 5.482330 
59367.504720 5.256648 
59367.557651 5.047947 
59367.610583 4.860020 
59367.663515 4.696315 
59367.716447 4.559827 
59367.769379 4.453027 
59367.822311 4.377788 
59367.875242 4.335352 
59367.928174 4.326310 
59367.981106 4.350609 
59368.034038 4.407585 
59368.086970 4.496011 
59368.139902 4.614159 
59368.192833 4.759879 
59368.245765 4.930673 
59368.298697 5.123777 
59368.351629 5.336238 
59368.404561 5.564985 
59368.457493 5.806893 
59368.510424 6.058838 
59368.563356 6.317738 
59368.616288 6.580596 
59368.669220 6.844522 
59368.722152 7.106752 
59368.775084 7.364667 
59368.828015 7.615794 
59368.880947 7.857814 
59368.933879 8.088559 
59368.986811 8.306013 
59369.039743 8.508308 
59369.092675 8.693721 
59369.145606 8.860671 
59369.198538 9.007719 
59369.251470 9.133564 
59369.304402 9.237050 
59369.357334 9.317166 
59369.410265 9.373057 
59369.463197 9.404030 
59369.516129 9.409569 
59369.569061 9.389354 
59369.621993 9.343272 
59369.674925 9.271447 
59369.727856 9.174259 
59369.780788 9.052367 
59369.833720 8.906738 
59369.886652 8.738668 
59369.939584 8.549802 
59369.992516 8.342151 
59370.045447 8.118098 
59370.098379 7.880399 
59370.151311 7.632171 
59370.204243 7.376860 
59370.257175 7.118204 
59370.310107 6.860173 
59370.363038 6.606892 
59370.415970 6.362556 
59370.468902 6.131327 
59370.521834 5.917228 
59370.574766 5.724033 
59370.627698 5.555157 
59370.680629 5.413563 
59370.733561 5.301680 
59370.786493 5.221338 
59370.839425 5.173732 
59370.892357 5.159407 
59370.945289 5.178264 
59370.998220 5.229598 
59371.051152 5.312145 
59371.104084 5.424145 
59371.157016 5.563421 
59371.209948 5.727455 
59371.262880 5.913467 
59371.315811 6.118496 
59371.368743 6.339468 
59371.421675 6.573256 
59371.474607 6.816741 
59371.527539 7.066849 
59371.580471 7.320591 
59371.633402 7.575088 
59371.686334 7.827589 
59371.739266 8.075489 
59371.792198 8.316327 
59371.845130 8.547798 
59371.898062 8.767748 
59371.950993 8.974175 
59372.003925 9.165225 
59372.056857 9.339187 
59372.109789 9.494494 
59372.162721 9.629719 
59372.215653 9.743576 
59372.268584 9.834922 
59372.321516 9.902760 
59372.374448 9.946250 
59372.427380 9.964714 
59372.480312 9.957654 
59372.533244 9.924766 
59372.586175 9.865959 
59372.639107 9.781377 
59372.692039 9.671423 
59372.744971 9.536782 
59372.797903 9.378448 
59372.850835 9.197745 
59372.903766 8.996347 
59372.956698 8.776297 
59373.009630 8.540008 
59373.062562 8.290269 
59373.115494 8.030224 
59373.168426 7.763346 
59373.221357 7.493396 
59373.274289 7.224362 
59373.327221 6.960381 
59373.380153 6.705653 
59373.433085 6.464338 
59373.486017 6.240448 
59373.538948 6.037737 
59373.591880 -9.287714 
