# time Tc_folded Tref_folded model 
59326.134562 -0.431290 0.893299     0.971088
59326.172172 -0.393679 0.906384     0.869490
59326.209782 -0.356069 0.919469     0.761928
59326.247392 -0.318459 0.932554     0.648251
59326.285003 -0.280849 0.945639     0.528301
59326.322613 -0.243239 0.958724     0.401917
59326.360223 -0.205629 0.971809     0.268938
59326.397833 -0.168019 0.984895     0.129216
59326.435443 -0.130408 0.997980    -0.017378
59326.473053 -0.092798 0.011065    -0.170939
59326.510664 -0.055188 0.024150    -0.331509
59326.548274 -0.017578 0.037235    -0.499056
59326.585884 0.020032 0.050320    -0.673442
59326.623494 0.057642 0.063405    -0.854386
59326.661104 0.095253 0.076490    -1.041416
59326.698714 0.132863 0.089575    -1.233811
59326.736324 0.170473 0.102660    -1.430524
59326.773935 0.208083 0.115746    -1.630099
59326.811545 0.245693 0.128831    -1.830571
59326.849155 0.283303 0.141916    -2.029361
59326.886765 0.320913 0.155001    -2.223171
59326.924375 0.358524 0.168086    -2.407900
59326.961985 0.396134 0.181171    -2.578603
59326.999596 0.433744 0.194256    -2.729530
59327.037206 0.471354 0.207341    -2.854291
59327.074816 0.508964 0.220426    -2.946180
59327.112426 0.546574 0.233511    -2.998680
59327.150036 0.584185 0.246597    -3.006137
59327.187646 0.621795 0.259682    -2.964511
59327.225256 0.659405 0.272767    -2.872079
59327.262867 0.697015 0.285852    -2.729896
59327.300477 0.734625 0.298937    -2.541911
59327.338087 0.772235 0.312022    -2.314602
59327.375697 0.809846 0.325107    -2.056283
59327.413307 0.847456 0.338192    -1.776183
59327.450917 0.885066 0.351277    -1.483525
59327.488528 0.922676 0.364362    -1.186772
59327.526138 0.960286 0.377448    -0.893135
59327.563748 0.997896 0.390533    -0.608344
59327.601358 1.035506 0.403618    -0.336640
59327.638968 1.073117 0.416703    -0.080912
59327.676578 1.110727 0.429788     0.157088
59327.714188 1.148337 0.442873     0.376507
59327.751799 1.185947 0.455958     0.577169
59327.789409 1.223557 0.469043     0.759379
59327.827019 1.261167 0.482128     0.923766
59327.864629 1.298778 0.495213     1.071161
59327.902239 1.336388 0.508299     1.202504
59327.939849 1.373998 0.521384     1.318780
59327.977460 1.411608 0.534469     1.420976
59328.015070 -1.425055 0.547554     1.510047
59328.052680 -1.387445 0.560639     1.586899
59328.090290 -1.349835 0.573724     1.652376
59328.127900 -1.312225 0.586809     1.707260
59328.165510 -1.274615 0.599894     1.752262
59328.203121 -1.237005 0.612979     1.788029
59328.240731 -1.199394 0.626064     1.815142
59328.278341 -1.161784 0.639150     1.834122
59328.315951 -1.124174 0.652235     1.845433
59328.353561 -1.086564 0.665320     1.849485
59328.391171 -1.048954 0.678405     1.846638
59328.428781 -1.011344 0.691490     1.837208
59328.466392 -0.973733 0.704575     1.821468
59328.504002 -0.936123 0.717660     1.799652
59328.541612 -0.898513 0.730745     1.771955
59328.579222 -0.860903 0.743830     1.738542
59328.616832 -0.823293 0.756915     1.699545
59328.654442 -0.785683 0.770001     1.655065
59328.692053 -0.748072 0.783086     1.605177
59328.729663 -0.710462 0.796171     1.549930
59328.767273 -0.672852 0.809256     1.489348
59328.804883 -0.635242 0.822341     1.423430
59328.842493 -0.597632 0.835426     1.352153
59328.880103 -0.560022 0.848511     1.275474
59328.917713 -0.522412 0.861596     1.193329
59328.955324 -0.484801 0.874681     1.105633
59328.992934 -0.447191 0.887766     1.012284
59329.030544 -0.409581 0.900852     0.913165
59329.068154 -0.371971 0.913937     0.808142
59329.105764 -0.334361 0.927022     0.697070
59329.143374 -0.296751 0.940107     0.579792
59329.180985 -0.259140 0.953192     0.456148
59329.218595 -0.221530 0.966277     0.325976
59329.256205 -0.183920 0.979362     0.189122
59329.293815 -0.146310 0.992447     0.045447
59329.331425 -0.108700 0.005532    -0.105159
59329.369035 -0.071090 0.018617    -0.262765
59329.406645 -0.033480 0.031703    -0.427372
59329.444256 0.004131 0.044788    -0.598891
59329.481866 0.041741 0.057873    -0.777107
59329.519476 0.079351 0.070958    -0.961637
59329.557086 0.116961 0.084043    -1.151871
59329.594696 0.154571 0.097128    -1.346910
59329.632306 0.192181 0.110213    -1.545483
59329.669917 0.229792 0.123298    -1.745852
59329.707527 0.267402 0.136383    -1.945711
59329.745137 0.305012 0.149468    -2.142079
59329.782747 0.342622 0.162554    -2.331202
59329.820357 0.380232 0.175639    -2.508492
59329.857967 0.417842 0.188724    -2.668529
