# time model 
59328.123437 2.145119 
59328.176369 2.068429 
59328.229301 1.966377 
59328.282233 1.839607 
59328.335164 1.689055 
59328.388096 1.515972 
59328.441028 1.321938 
59328.493960 1.108871 
59328.546892 0.879039 
59328.599824 0.635052 
59328.652755 0.379852 
59328.705687 0.116691 
59328.758619 -0.150908 
59328.811551 -0.419197 
59328.864483 -0.684267 
59328.917414 -0.942123 
59328.970346 -1.188771 
59329.023278 -1.420306 
59329.076210 -1.633013 
59329.129142 -1.823463 
59329.182074 -1.988599 
59329.235005 -2.125819 
59329.287937 -2.233039 
59329.340869 -2.308745 
59329.393801 -2.352016 
59329.446733 -2.362533 
59329.499665 -2.340564 
59329.552596 -2.286937 
59329.605528 -2.202988 
59329.658460 -2.090507 
59329.711392 -1.951671 
59329.764324 -1.788970 
59329.817256 -1.605140 
59329.870187 -1.403095 
59329.923119 -1.185859 
59329.976051 -0.956513 
59330.028983 -0.718141 
59330.081915 -0.473791 
59330.134847 -0.226440 
59330.187778 0.021035 
59330.240710 0.265875 
59330.293642 0.505455 
59330.346574 0.737294 
59330.399506 0.959060 
59330.452438 1.168575 
59330.505369 1.363813 
59330.558301 1.542905 
59330.611233 1.704136 
59330.664165 1.845945 
59330.717097 1.966926 
59330.770029 2.065833 
59330.822960 2.141581 
59330.875892 2.193255 
59330.928824 2.220117 
59330.981756 2.221616 
59331.034688 2.197404 
59331.087620 2.147351 
59331.140551 2.071562 
59331.193483 1.970393 
59331.246415 1.844479 
59331.299347 1.694745 
59331.352279 1.522431 
59331.405211 1.329103 
59331.458142 1.116670 
59331.511074 0.887386 
59331.564006 0.643849 
59331.616938 0.388990 
59331.669870 0.126051 
59331.722802 -0.141455 
59331.775733 -0.409785 
59331.828665 -0.675035 
59331.881597 -0.933214 
59331.934529 -1.180323 
59331.987461 -1.412455 
59332.040393 -1.625885 
59332.093324 -1.817173 
59332.146256 -1.983247 
59332.199188 -2.121487 
59332.252120 -2.229793 
59332.305052 -2.306628 
59332.357984 -2.351049 
59332.410915 -2.362717 
59332.463847 -2.341881 
59332.516779 -2.289348 
59332.569711 -2.206439 
59332.622643 -2.094928 
59332.675575 -1.956978 
59332.728506 -1.795072 
59332.781438 -1.611937 
59332.834370 -1.410483 
59332.887302 -1.193729 
59332.940234 -0.964757 
59332.993166 -0.726650 
59333.046097 -0.482460 
59333.099029 -0.235165 
59333.151961 0.012353 
59333.204893 0.257331 
59333.257825 0.497140 
59333.310756 0.729292 
59333.363688 0.951450 
59333.416620 1.161431 
59333.469552 1.357204 
59333.522484 1.536895 
59333.575416 1.698782 
59333.628347 1.841299 
59333.681279 1.963035 
59333.734211 2.062739 
59333.787143 2.139319 
59333.840075 2.191854 
59333.893007 2.219599 
59333.945938 2.221998 
59333.998870 2.198695 
59334.051802 2.149552 
59334.104734 2.074663 
59334.157666 1.974379 
59334.210598 1.849322 
59334.263529 1.700407 
59334.316461 1.528863 
59334.369393 1.336244 
59334.422325 1.124448 
59334.475257 0.895714 
59334.528189 0.652631 
59334.581120 0.398118 
59334.634052 0.135404 
59334.686984 -0.132002 
59334.739916 -0.400369 
59334.792848 -0.665796 
59334.845780 -0.924291 
59334.898711 -1.171857 
59334.951643 -1.404580 
59335.004575 -1.618730 
59335.057507 -1.810851 
59335.110439 -1.977860 
59335.163371 -2.117119 
59335.216302 -2.226508 
59335.269234 -2.304470 
59335.322166 -2.350041 
59335.375098 -2.362862 
59335.428030 -2.343159 
59335.480962 -2.291722 
59335.533893 -2.209854 
59335.586825 -2.099315 
59335.639757 -1.962256 
59335.692689 -1.801148 
59335.745621 -1.618712 
59335.798553 -1.417851 
59335.851484 -1.201584 
59335.904416 -0.972989 
59335.957348 -0.735152 
59336.010280 -0.491125 
59336.063212 -0.243890 
59336.116144 0.003668 
59336.169075 0.248781 
59336.222007 0.488815 
59336.274939 0.721277 
59336.327871 0.943825 
59336.380803 1.154270 
59336.433735 1.350576 
59336.486666 1.530863 
59336.539598 1.693404 
59336.592530 1.836628 
59336.645462 1.959118 
59336.698394 2.059616 
59336.751326 2.137027 
59336.804257 2.190422 
59336.857189 2.219050 
59336.910121 2.222349 
59336.963053 2.199954 
59337.015985 2.151720 
59337.068917 2.077733 
59337.121848 1.978334 
59337.174780 1.854135 
59337.227712 1.706041 
59337.280644 1.535269 
59337.333576 1.343362 
59337.386508 1.132204 
59337.439439 0.904025 
59337.492371 0.661400 
59337.545303 0.407235 
59337.598235 0.144753 
59337.651167 -0.122551 
59337.704098 -0.390949 
59337.757030 -0.656547 
59337.809962 -0.915355 
59337.862894 -1.163373 
59337.915826 -1.396683 
59337.968758 -1.611547 
59338.021689 -1.804498 
59338.074621 -1.972439 
59338.127553 -2.112714 
59338.180485 -2.223184 
59338.233417 -2.302272 
59338.286349 -2.348993 
59338.339280 -2.362966 
59338.392212 -2.344398 
59338.445144 -2.294059 
59338.498076 -2.213234 
59338.551008 -2.103670 
59338.603940 -1.967504 
59338.656871 -1.807197 
59338.709803 -1.625464 
59338.762735 -1.425201 
59338.815667 -1.209424 
59338.868599 -0.981211 
59338.921531 -0.743647 
59338.974462 -0.499786 
59339.027394 -0.252614 
59339.080326 -0.005020 
59339.133258 0.240225 
59339.186190 0.480480 
59339.239122 0.713249 
59339.292053 0.936184 
59339.344985 1.147091 
59339.397917 1.343928 
59339.450849 1.524809 
59339.503781 1.688002 
59339.556713 1.831931 
59339.609644 1.955173 
59339.662576 2.056465 
59339.715508 2.134705 
59339.768440 2.188959 
59339.821372 2.218470 
59339.874304 2.222667 
59339.927235 2.201181 
59339.980167 2.153856 
59340.033099 2.080772 
59340.086031 1.982258 
59340.138963 1.858919 
59340.191895 1.711647 
59340.244826 1.541649 
59340.297758 1.350456 
59340.350690 1.139940 
59340.403622 0.912318 
59340.456554 0.670153 
59340.509486 0.416342 
59340.562417 0.154095 
59340.615349 -0.113102 
59340.668281 -0.381527 
59340.721213 -0.647290 
59340.774145 -0.906405 
59340.827077 -1.154870 
59340.880008 -1.388763 
59340.932940 -1.604336 
59340.985872 -1.798115 
59341.038804 -1.966983 
59341.091736 -2.108271 
59341.144668 -2.219821 
59341.197599 -2.300033 
59341.250531 -2.347904 
59341.303463 -2.363029 
59341.356395 -2.345597 
59341.409327 -2.296357 
59341.462259 -2.216579 
59341.515190 -2.107992 
59341.568122 -1.972722 
59341.621054 -1.813220 
59341.673986 -1.632192 
59341.726918 -1.432531 
59341.779850 -1.217248 
59341.832781 -0.989420 
59341.885713 -0.752133 
59341.938645 -0.508443 
59341.991577 -0.261338 
59342.044509 -0.013711 
59342.097441 0.231662 
59342.150372 0.472136 
59342.203304 0.705210 
59342.256236 0.928529 
59342.309168 1.139895 
59342.362100 1.337260 
59342.415031 1.518733 
59342.467963 1.682576 
59342.520895 1.827208 
59342.573827 1.951201 
59342.626759 2.053285 
59342.679691 2.132353 
59342.732622 2.187466 
59342.785554 2.217858 
59342.838486 2.222954 
59342.891418 2.202376 
59342.944350 2.155960 
59342.997282 2.083779 
59343.050213 1.986152 
59343.103145 1.863673 
59343.156077 1.717225 
59343.209009 1.548002 
59343.261941 1.357526 
59343.314873 1.147654 
59343.367804 0.920593 
59343.420736 0.678893 
59343.473668 0.425439 
59343.526600 0.163431 
59343.579532 -0.103653 
59343.632464 -0.372100 
59343.685395 -0.638025 
59343.738327 -0.897442 
59343.791259 -1.146349 
59343.844191 -1.380820 
59343.897123 -1.597099 
59343.950055 -1.791700 
59344.002986 -1.961493 
59344.055918 -2.103792 
59344.108850 -2.216419 
59344.161782 -2.297755 
59344.214714 -2.346775 
59344.267646 -2.363052 
59344.320577 -2.346756 
59344.373509 -2.298617 
59344.426441 -2.219887 
59344.479373 -2.112280 
59344.532305 -1.977910 
59344.585237 -1.819216 
59344.638168 -1.638898 
59344.691100 -1.439842 
59344.744032 -1.225057 
59344.796964 -0.997618 
59344.849896 -0.760612 
59344.902828 -0.517096 
59344.955759 -0.270061 
59345.008691 -0.022405 
59345.061623 0.223094 
59345.114555 0.463783 
59345.167487 0.697158 
59345.220419 0.920859 
59345.273350 1.132681 
59345.326282 1.330572 
59345.379214 1.512635 
59345.432146 1.677127 
59345.485078 1.822460 
59345.538010 1.947201 
59345.590941 2.050076 
59345.643873 2.129972 
59345.696805 2.185941 
59345.749737 2.217215 
59345.802669 2.223209 
59345.855601 2.203538 
59345.908532 2.158033 
59345.961464 2.086754 
59346.014396 1.990014 
59346.067328 1.868397 
59346.120260 1.722774 
59346.173192 1.554329 
59346.226123 1.364571 
59346.279055 1.155347 
59346.331987 0.928850 
59346.384919 0.687618 
59346.437851 0.434525 
59346.490783 0.172760 
59346.543714 -0.094207 
59346.596646 -0.362671 
59346.649578 -0.628752 
59346.702510 -0.888466 
59346.755442 -1.137810 
59346.808373 -1.372854 
59346.861305 -1.589835 
59346.914237 -1.785254 
59346.967169 -1.955969 
59347.020101 -2.099276 
59347.073033 -2.212978 
59347.125964 -2.295437 
59347.178896 -2.345604 
59347.231828 -2.363035 
59347.284760 -2.347876 
59347.337692 -2.300840 
59347.390624 -2.223160 
59347.443555 -2.116536 
59347.496487 -1.983068 
59347.549419 -1.825186 
59347.602351 -1.645581 
59347.655283 -1.447133 
59347.708215 -1.232850 
59347.761146 -1.005804 
59347.814078 -0.769083 
59347.867010 -0.525744 
59347.919942 -0.278784 
59347.972874 -0.031101 
59348.025806 0.214519 
59348.078737 0.455421 
59348.131669 0.689095 
59348.184601 0.913175 
59348.237533 1.125450 
59348.290465 1.323864 
59348.343397 1.506515 
59348.396328 1.671653 
59348.449260 1.817686 
59348.502192 1.943175 
59348.555124 2.046840 
59348.608056 2.127561 
59348.660988 2.184387 
59348.713919 2.216541 
59348.766851 2.223432 
59348.819783 2.204669 
59348.872715 2.160073 
59348.925647 2.089698 
59348.978579 1.993846 
59349.031510 1.873091 
59349.084442 1.728295 
59349.137374 1.560630 
59349.190306 1.371593 
59349.243238 1.163019 
59349.296170 0.937088 
59349.349101 0.696328 
59349.402033 0.443601 
59349.454965 0.182083 
59349.507897 -0.084762 
59349.560829 -0.353239 
59349.613761 -0.619471 
59349.666692 -0.879477 
59349.719624 -1.129254 
59349.772556 -1.364866 
59349.825488 -1.582544 
59349.878420 -1.778778 
59349.931352 -1.950411 
59349.984283 -2.094723 
59350.037215 -2.209498 
59350.090147 -2.293078 
59350.143079 -2.344393 
59350.196011 -2.362978 
59350.248943 -2.348957 
59350.301874 -2.303025 
59350.354806 -2.226397 
59350.407738 -2.120758 
59350.460670 -1.988195 
59350.513602 -1.831128 
59350.566534 -1.652240 
59350.619465 -1.454405 
59350.672397 -1.240628 
59350.725329 -1.013978 
59350.778261 -0.777545 
59350.831193 -0.534388 
59350.884125 -0.287505 
59350.937056 -0.039800 
59350.989988 0.205938 
59351.042920 0.447050 
59351.095852 0.681019 
59351.148784 0.905475 
59351.201715 1.118202 
59351.254647 1.317138 
59351.307579 1.500373 
59351.360511 1.666156 
59351.413443 1.812887 
59351.466375 1.939121 
59351.519306 2.043574 
59351.572238 2.125120 
59351.625170 2.182801 
59351.678102 2.215835 
59351.731034 2.223623 
59351.783966 2.205768 
59351.836897 2.162082 
59351.889829 2.092610 
59351.942761 1.997647 
59351.995693 1.877756 
59352.048625 1.733788 
59352.101557 1.566904 
59352.154488 1.378590 
59352.207420 1.170669 
59352.260352 0.945308 
59352.313284 0.705023 
59352.366216 0.452665 
59352.419148 0.191400 
59352.472079 -0.075320 
59352.525011 -0.343804 
59352.577943 -0.610182 
59352.630875 -0.870476 
59352.683807 -1.120680 
59352.736739 -1.356856 
59352.789670 -1.575227 
59352.842602 -1.772271 
59352.895534 -1.944819 
59352.948466 -2.090134 
59353.001398 -2.205980 
59353.054330 -2.290679 
59353.107261 -2.343142 
59353.160193 -2.362879 
59353.213125 -2.349998 
59353.266057 -2.305171 
59353.318989 -2.229598 
59353.371921 -2.124947 
59353.424852 -1.993292 
59353.477784 -1.837043 
59353.530716 -1.658875 
59353.583648 -1.461657 
59353.636580 -1.248389 
59353.689512 -1.022140 
59353.742443 -0.785999 
59353.795375 -0.543028 
59353.848307 -0.296226 
59353.901239 -0.048501 
59353.954171 0.197352 
59354.007103 0.438671 
59354.060034 0.672932 
59354.112966 0.897761 
59354.165898 1.110937 
59354.218830 1.310391 
59354.271762 1.494210 
59354.324694 1.660635 
59354.377625 1.808062 
59354.430557 1.935041 
59354.483489 2.040280 
59354.536421 2.122650 
59354.589353 2.181186 
59354.642285 2.215098 
59354.695216 2.223783 
59354.748148 2.206834 
59354.801080 2.164058 
59354.854012 2.095491 
59354.906944 2.001417 
59354.959876 1.882390 
59355.012807 1.739252 
59355.065739 1.573152 
59355.118671 1.385563 
59355.171603 1.178297 
59355.224535 0.953510 
59355.277467 0.713704 
59355.330398 0.461718 
59355.383330 0.200710 
59355.436262 -0.065879 
59355.489194 -0.334366 
59355.542126 -0.600886 
59355.595058 -0.861462 
59355.647989 -1.112089 
59355.700921 -1.348824 
59355.753853 -1.567883 
59355.806785 -1.765734 
59355.859717 -1.939193 
59355.912648 -2.085508 
59355.965580 -2.202423 
59356.018512 -2.288241 
59356.071444 -2.341850 
59356.124376 -2.362741 
59356.177308 -2.350999 
59356.230239 -2.307279 
59356.283171 -2.232763 
59356.336103 -2.129102 
59356.389035 -1.998359 
59356.441967 -1.842932 
59356.494899 -1.665487 
59356.547830 -1.468889 
59356.600762 -1.256134 
59356.653694 -1.030290 
59356.706626 -0.794445 
59356.759558 -0.551662 
59356.812490 -0.304945 
59356.865421 -0.057205 
59356.918353 0.188760 
59356.971285 0.430282 
59357.024217 0.664833 
59357.077149 0.890033 
59357.130081 1.103655 
59357.183012 1.303625 
59357.235944 1.488026 
59357.288876 1.655091 
59357.341808 1.803212 
59357.394740 1.930933 
59357.447672 2.036958 
59357.500603 2.120150 
59357.553535 2.179539 
59357.606467 2.214330 
59357.659399 2.223911 
59357.712331 2.207869 
59357.765263 2.166003 
59357.818194 2.098340 
59357.871126 2.005156 
59357.924058 1.886995 
59357.976990 1.744688 
59358.029922 1.579373 
59358.082854 1.392512 
59358.135785 1.185904 
59358.188717 0.961693 
59358.241649 0.722369 
59358.294581 0.470760 
59358.347513 0.210012 
59358.400445 -0.056442 
59358.453376 -0.324926 
59358.506308 -0.591582 
59358.559240 -0.852435 
59358.612172 -1.103480 
59358.665104 -1.340770 
59358.718036 -1.560513 
59358.770967 -1.759167 
59358.823899 -1.933534 
59358.876831 -2.080845 
59358.929763 -2.198828 
59358.982695 -2.285762 
59359.035627 -2.340517 
59359.088558 -2.362562 
59359.141490 -2.351961 
59359.194422 -2.309350 
59359.247354 -2.235891 
59359.300286 -2.133224 
59359.353218 -2.003395 
59359.406149 -1.848793 
59359.459081 -1.672076 
59359.512013 -1.476102 
59359.564945 -1.263863 
59359.617877 -1.038427 
59359.670809 -0.802882 
59359.723740 -0.560292 
59359.776672 -0.313664 
59359.829604 -0.065911 
59359.882536 0.180163 
59359.935468 0.421885 
59359.988400 0.656722 
59360.041331 0.882290 
59360.094263 1.096356 
59360.147195 1.296840 
59360.200127 1.481819 
59360.253059 1.649523 
59360.305990 1.798336 
59360.358922 1.926799 
59360.411854 2.033608 
59360.464786 2.117621 
59360.517718 2.177862 
59360.570650 2.213530 
59360.623581 2.224007 
59360.676513 2.208871 
59360.729445 2.167915 
59360.782377 2.101157 
59360.835309 2.008864 
59360.888241 1.891570 
59360.941172 1.750095 
59360.994104 1.585567 
59361.047036 1.399436 
59361.099968 1.193488 
59361.152900 0.969857 
59361.205832 0.731019 
59361.258763 0.479791 
59361.311695 0.219308 
59361.364627 -0.047006 
59361.417559 -0.315484 
59361.470491 -0.582271 
59361.523423 -0.843397 
59361.576354 -1.094854 
59361.629286 -1.332694 
59361.682218 -1.553116 
59361.735150 -1.752569 
59361.788082 -1.927841 
59361.841014 -2.076146 
59361.893945 -2.195194 
59361.946877 -2.283244 
59361.999809 -2.339144 
59362.052741 -2.362342 
59362.105673 -2.352883 
59362.158605 -2.311382 
59362.211536 -2.238984 
59362.264468 -2.137312 
59362.317400 -2.008400 
59362.370332 -1.854626 
59362.423264 -1.678640 
59362.476196 -1.483294 
59362.529127 -1.271576 
59362.582059 -1.046552 
59362.634991 -0.811310 
59362.687923 -0.568917 
59362.740855 -0.322381 
59362.793787 -0.074619 
59362.846718 0.171560 
59362.899650 0.413479 
59362.952582 0.648600 
59363.005514 0.874533 
59363.058446 1.089040 
59363.111378 1.290036 
59363.164309 1.475592 
59363.217241 1.643932 
59363.270173 1.793436 
59363.323105 1.922638 
59363.376037 2.030229 
59363.428969 2.115062 
59363.481900 2.176155 
59363.534832 2.212699 
59363.587764 2.224071 
59363.640696 2.209842 
59363.693628 2.169796 
59363.746560 2.103943 
59363.799491 2.012541 
59363.852423 1.896115 
59363.905355 1.755474 
59363.958287 1.591735 
59364.011219 1.406335 
59364.064151 1.201051 
59364.117082 0.978002 
59364.170014 0.739654 
59364.222946 0.488810 
59364.275878 0.228597 
59364.328810 -0.037573 
59364.381742 -0.306040 
59364.434673 -0.572953 
59364.487605 -0.834346 
59364.540537 -1.086212 
59364.593469 -1.324596 
59364.646401 -1.545694 
59364.699332 -1.745941 
59364.752264 -1.922115 
59364.805196 -2.071411 
59364.858128 -2.191521 
59364.911060 -2.280685 
59364.963992 -2.337730 
59365.016923 -2.362082 
59365.069855 -2.353765 
59365.122787 -2.313375 
59365.175719 -2.242040 
59365.228651 -2.141366 
59365.281583 -2.013375 
59365.334514 -1.860432 
59365.387446 -1.685180 
59365.440378 -1.490465 
59365.493310 -1.279272 
59365.546242 -1.054664 
59365.599174 -0.819729 
59365.652105 -0.577537 
59365.705037 -0.331096 
59365.757969 -0.083329 
59365.810901 0.162952 
59365.863833 0.405065 
59365.916765 0.640467 
59365.969696 0.866762 
59366.022628 1.081707 
59366.075560 1.283212 
59366.128492 1.469343 
59366.181424 1.638317 
59366.234356 1.788510 
59366.287287 1.918450 
59366.340219 2.026822 
59366.393151 2.112474 
59366.446083 2.174417 
59366.499015 2.211837 
59366.551947 2.224104 
59366.604878 2.210781 
59366.657810 2.171644 
59366.710742 2.106697 
59366.763674 2.016187 
59366.816606 1.900629 
59366.869538 1.760824 
59366.922469 1.597875 
59366.975401 1.413210 
59367.028333 1.208592 
59367.081265 0.986128 
59367.134197 0.748273 
59367.187129 0.497818 
59367.240060 0.237878 
59367.292992 -0.028144 
59367.345924 -0.296593 
59367.398856 -0.563629 
59367.451788 -0.825284 
59367.504720 -1.077553 
59367.557651 -1.316477 
59367.610583 -1.538245 
59367.663515 -1.739284 
59367.716447 -1.916355 
59367.769379 -2.066639 
59367.822311 -2.187810 
59367.875242 -2.278087 
59367.928174 -2.336276 
59367.981106 -2.361782 
59368.034038 -2.354608 
59368.086970 -2.315330 
59368.139902 -2.245060 
59368.192833 -2.145386 
59368.245765 -2.018318 
59368.298697 -1.866210 
59368.351629 -1.691697 
59368.404561 -1.497617 
59368.457493 -1.286952 
59368.510424 -1.062763 
59368.563356 -0.828140 
59368.616288 -0.586151 
59368.669220 -0.339810 
59368.722152 -0.092041 
59368.775084 0.154338 
59368.828015 0.396642 
59368.880947 0.632322 
59368.933879 0.858977 
59368.986811 1.074358 
59369.039743 1.276370 
59369.092675 1.463073 
59369.145606 1.632680 
59369.198538 1.783559 
59369.251470 1.914235 
59369.304402 2.023387 
59369.357334 2.109857 
59369.410265 2.172649 
59369.463197 2.210944 
59369.516129 2.224104 
59369.569061 2.211687 
59369.621993 2.173461 
59369.674925 2.109419 
59369.727856 2.019802 
59369.780788 1.905114 
59369.833720 1.766145 
59369.886652 1.603989 
59369.939584 1.420060 
59369.992516 1.216111 
59370.045447 0.994235 
59370.098379 0.756876 
59370.151311 0.506814 
59370.204243 0.247151 
59370.257175 -0.018717 
59370.310107 -0.287145 
59370.363038 -0.554297 
59370.415970 -0.816210 
59370.468902 -1.068877 
59370.521834 -1.308337 
59370.574766 -1.530771 
59370.627698 -1.732597 
59370.680629 -1.910562 
59370.733561 -2.061832 
59370.786493 -2.184061 
59370.839425 -2.275449 
59370.892357 -2.334781 
59370.945289 -2.361440 
59370.998220 -2.355410 
59371.051152 -2.317247 
59371.104084 -2.248043 
59371.157016 -2.149373 
59371.209948 -2.023231 
59371.262880 -1.871961 
59371.315811 -1.698189 
59371.368743 -1.504747 
59371.421675 -1.294614 
59371.474607 -1.070850 
59371.527539 -0.836541 
59371.580471 -0.594760 
59371.633402 -0.348522 
59371.686334 -0.100755 
59371.739266 0.145720 
59371.792198 0.388211 
59371.845130 0.624166 
59371.898062 0.851177 
59371.950993 1.066992 
59372.003925 1.269508 
59372.056857 1.456781 
59372.109789 1.627019 
59372.162721 1.778583 
59372.215653 1.909994 
59372.268584 2.019924 
59372.321516 2.107210 
59372.374448 2.170850 
59372.427380 2.210020 
59372.480312 2.224073 
59372.533244 2.212562 
59372.586175 2.175245 
59372.639107 2.112110 
59372.692039 2.023386 
59372.744971 1.909569 
59372.797903 1.771438 
59372.850835 1.610075 
59372.903766 1.426885 
59372.956698 1.223607 
59373.009630 1.002323 
59373.062562 0.765464 
59373.115494 0.515798 
59373.168426 0.256417 
59373.221357 -0.009293 
59373.274289 -0.277696 
59373.327221 -0.544959 
59373.380153 -0.807124 
59373.433085 -1.060185 
59373.486017 -1.300176 
59373.538948 -1.523272 
59373.591880 -1.725880 
