# time model 
59338.286349 -0.488563 
59338.339280 -0.495313 
59338.392212 -0.502024 
59338.445144 -0.508696 
59338.498076 -0.515328 
59338.551008 -0.521921 
59338.603940 -0.528474 
59338.656871 -0.534986 
59338.709803 -0.541457 
59338.762735 -0.547886 
59338.815667 -0.554273 
59338.868599 -0.560617 
59338.921531 -0.566918 
59338.974462 -0.573176 
59339.027394 -0.579389 
59339.080326 -0.585558 
59339.133258 -0.591682 
59339.186190 -0.597761 
59339.239122 -0.603794 
59339.292053 -0.609780 
59339.344985 -0.615720 
59339.397917 -0.621612 
59339.450849 -0.627457 
59339.503781 -0.633254 
59339.556713 -0.639002 
59339.609644 -0.644702 
59339.662576 -0.650352 
59339.715508 -0.655952 
59339.768440 -0.661502 
59339.821372 -0.667001 
59339.874304 -0.672449 
59339.927235 -0.677846 
59339.980167 -0.683192 
59340.033099 -0.688485 
59340.086031 -0.693725 
59340.138963 -0.698912 
59340.191895 -0.704047 
59340.244826 -0.709127 
59340.297758 -0.714154 
59340.350690 -0.719126 
59340.403622 -0.724043 
59340.456554 -0.728905 
59340.509486 -0.733712 
59340.562417 -0.738464 
59340.615349 -0.743159 
59340.668281 -0.747798 
59340.721213 -0.752380 
59340.774145 -0.756906 
59340.827077 -0.761374 
59340.880008 -0.765785 
59340.932940 -0.770139 
59340.985872 -0.774434 
59341.038804 -0.778671 
59341.091736 -0.782850 
59341.144668 -0.786970 
59341.197599 -0.791031 
59341.250531 -0.795034 
59341.303463 -0.798977 
59341.356395 -0.802860 
59341.409327 -0.806684 
59341.462259 -0.810449 
59341.515190 -0.814153 
59341.568122 -0.817798 
59341.621054 -0.821382 
59341.673986 -0.824906 
59341.726918 -0.828369 
59341.779850 -0.831773 
59341.832781 -0.835115 
59341.885713 -0.838397 
59341.938645 -0.841619 
59341.991577 -0.844779 
59342.044509 -0.847879 
59342.097441 -0.850918 
59342.150372 -0.853897 
59342.203304 -0.856814 
59342.256236 -0.859671 
59342.309168 -0.862467 
59342.362100 -0.865203 
59342.415031 -0.867877 
59342.467963 -0.870492 
59342.520895 -0.873045 
59342.573827 -0.875539 
59342.626759 -0.877972 
59342.679691 -0.880345 
59342.732622 -0.882658 
59342.785554 -0.884911 
59342.838486 -0.887104 
59342.891418 -0.889238 
59342.944350 -0.891313 
59342.997282 -0.893328 
59343.050213 -0.895285 
59343.103145 -0.897183 
59343.156077 -0.899022 
59343.209009 -0.900803 
59343.261941 -0.902526 
59343.314873 -0.904192 
59343.367804 -0.905800 
59343.420736 -0.907352 
59343.473668 -0.908846 
59343.526600 -0.910284 
59343.579532 -0.911667 
59343.632464 -0.912993 
59343.685395 -0.914265 
59343.738327 -0.915481 
59343.791259 -0.916643 
59343.844191 -0.917752 
59343.897123 -0.918806 
59343.950055 -0.919807 
59344.002986 -0.920756 
59344.055918 -0.921653 
59344.108850 -0.922498 
59344.161782 -0.923291 
59344.214714 -0.924034 
59344.267646 -0.924727 
59344.320577 -0.925371 
59344.373509 -0.925965 
59344.426441 -0.926511 
59344.479373 -0.927008 
59344.532305 -0.927459 
59344.585237 -0.927863 
59344.638168 -0.928221 
59344.691100 -0.928533 
59344.744032 -0.928801 
59344.796964 -0.929024 
59344.849896 -0.929204 
59344.902828 -0.929342 
59344.955759 -0.929437 
59345.008691 -0.929491 
59345.061623 -0.929504 
59345.114555 -0.929477 
59345.167487 -0.929411 
59345.220419 -0.929306 
59345.273350 -0.929164 
59345.326282 -0.928985 
59345.379214 -0.928770 
59345.432146 -0.928519 
59345.485078 -0.928234 
59345.538010 -0.927915 
59345.590941 -0.927563 
59345.643873 -0.927179 
59345.696805 -0.926764 
59345.749737 -0.926319 
59345.802669 -0.925843 
59345.855601 -0.925339 
59345.908532 -0.924808 
59345.961464 -0.924249 
59346.014396 -0.923664 
59346.067328 -0.923055 
59346.120260 -0.922420 
59346.173192 -0.921763 
59346.226123 -0.921083 
59346.279055 -0.920382 
59346.331987 -0.919660 
59346.384919 -0.918918 
59346.437851 -0.918158 
59346.490783 -0.917380 
59346.543714 -0.916585 
59346.596646 -0.915774 
59346.649578 -0.914949 
59346.702510 -0.914109 
59346.755442 -0.913257 
59346.808373 -0.912392 
59346.861305 -0.911517 
59346.914237 -0.910632 
59346.967169 -0.909737 
59347.020101 -0.908835 
59347.073033 -0.907926 
59347.125964 -0.907010 
59347.178896 -0.906090 
59347.231828 -0.905165 
59347.284760 -0.904238 
59347.337692 -0.903308 
59347.390624 -0.902377 
59347.443555 -0.901447 
59347.496487 -0.900517 
59347.549419 -0.899589 
59347.602351 -0.898664 
59347.655283 -0.897744 
59347.708215 -0.896828 
59347.761146 -0.895918 
59347.814078 -0.895015 
59347.867010 -0.894120 
59347.919942 -0.893234 
59347.972874 -0.892358 
59348.025806 -0.891493 
59348.078737 -0.890640 
59348.131669 -0.889800 
59348.184601 -0.888974 
59348.237533 -0.888163 
59348.290465 -0.887368 
59348.343397 -0.886589 
59348.396328 -0.885828 
59348.449260 -0.885087 
59348.502192 -0.884364 
59348.555124 -0.883663 
59348.608056 -0.882983 
59348.660988 -0.882326 
59348.713919 -0.881692 
59348.766851 -0.881083 
59348.819783 -0.880499 
59348.872715 -0.879941 
59348.925647 -0.879411 
59348.978579 -0.878908 
59349.031510 -0.878435 
59349.084442 -0.877991 
59349.137374 -0.877579 
59349.190306 -0.877197 
59349.243238 -0.876849 
59349.296170 -0.876534 
59349.349101 -0.876253 
59349.402033 -0.876007 
59349.454965 -0.875796 
59349.507897 -0.875623 
59349.560829 -0.875487 
59349.613761 -0.875389 
59349.666692 -0.875331 
59349.719624 -0.875312 
59349.772556 -0.875334 
59349.825488 -0.875397 
59349.878420 -0.875502 
59349.931352 -0.875650 
59349.984283 -0.875842 
59350.037215 -0.876078 
59350.090147 -0.876359 
59350.143079 -0.876686 
59350.196011 -0.877059 
59350.248943 -0.877479 
59350.301874 -0.877947 
59350.354806 -0.878463 
59350.407738 -0.879028 
59350.460670 -0.879643 
59350.513602 -0.880308 
59350.566534 -0.881023 
59350.619465 -0.881790 
59350.672397 -0.882609 
59350.725329 -0.883480 
59350.778261 -0.884404 
59350.831193 -0.885382 
59350.884125 -0.886414 
59350.937056 -0.887500 
59350.989988 -0.888641 
59351.042920 -0.889838 
59351.095852 -0.891091 
59351.148784 -0.892400 
59351.201715 -0.893766 
59351.254647 -0.895189 
59351.307579 -0.896669 
59351.360511 -0.898208 
59351.413443 -0.899805 
59351.466375 -0.901461 
59351.519306 -0.903176 
59351.572238 -0.904950 
59351.625170 -0.906784 
59351.678102 -0.908678 
59351.731034 -0.910632 
59351.783966 -0.912647 
59351.836897 -0.914723 
59351.889829 -0.916859 
59351.942761 -0.919057 
59351.995693 -0.921317 
59352.048625 -0.923638 
59352.101557 -0.926021 
59352.154488 -0.928467 
59352.207420 -0.930974 
59352.260352 -0.933544 
59352.313284 -0.936176 
59352.366216 -0.938871 
59352.419148 -0.941629 
59352.472079 -0.944450 
59352.525011 -0.947333 
59352.577943 -0.950280 
59352.630875 -0.953289 
59352.683807 -0.956362 
59352.736739 -0.959497 
59352.789670 -0.962696 
59352.842602 -0.965957 
59352.895534 -0.969282 
59352.948466 -0.972669 
59353.001398 -0.976120 
59353.054330 -0.979633 
59353.107261 -0.983210 
59353.160193 -0.986849 
59353.213125 -0.990550 
59353.266057 -0.994314 
59353.318989 -0.998141 
59353.371921 -1.002030 
59353.424852 -1.005981 
59353.477784 -1.009994 
59353.530716 -1.014068 
59353.583648 -1.018205 
59353.636580 -1.022402 
59353.689512 -1.026661 
59353.742443 -1.030981 
59353.795375 -1.035362 
59353.848307 -1.039803 
59353.901239 -1.044305 
59353.954171 -1.048866 
59354.007103 -1.053487 
59354.060034 -1.058168 
59354.112966 -1.062908 
59354.165898 -1.067707 
59354.218830 -1.072564 
59354.271762 -1.077480 
59354.324694 -1.082453 
59354.377625 -1.087484 
59354.430557 -1.092573 
59354.483489 -1.097718 
59354.536421 -1.102920 
59354.589353 -1.108178 
59354.642285 -1.113491 
59354.695216 -1.118860 
59354.748148 -1.124284 
59354.801080 -1.129763 
59354.854012 -1.135296 
59354.906944 -1.140882 
59354.959876 -1.146522 
59355.012807 -1.152215 
59355.065739 -1.157960 
59355.118671 -1.163757 
59355.171603 -1.169606 
59355.224535 -1.175506 
59355.277467 -1.181457 
59355.330398 -1.187457 
59355.383330 -1.193508 
59355.436262 -1.199608 
59355.489194 -1.205756 
59355.542126 -1.211953 
59355.595058 -1.218197 
59355.647989 -1.224489 
59355.700921 -1.230827 
59355.753853 -1.237212 
59355.806785 -1.243642 
59355.859717 -1.250118 
59355.912648 -1.256638 
59355.965580 -1.263203 
59356.018512 -1.269811 
59356.071444 -1.276462 
59356.124376 -1.283156 
59356.177308 -1.289892 
59356.230239 -1.296670 
59356.283171 -1.303489 
59356.336103 -1.310348 
59356.389035 -1.317247 
59356.441967 -1.324185 
59356.494899 -1.331163 
59356.547830 -1.338178 
59356.600762 -1.345232 
59356.653694 -1.352322 
59356.706626 -1.359450 
59356.759558 -1.366613 
59356.812490 -1.373812 
59356.865421 -1.381046 
59356.918353 -1.388315 
59356.971285 -1.395617 
59357.024217 -1.402953 
59357.077149 -1.410322 
59357.130081 -1.417723 
59357.183012 -1.425156 
59357.235944 -1.432620 
59357.288876 -1.440115 
59357.341808 -1.447640 
59357.394740 -1.455195 
59357.447672 -1.462778 
59357.500603 -1.470391 
59357.553535 -1.478031 
59357.606467 -1.485698 
59357.659399 -1.493393 
59357.712331 -1.501114 
59357.765263 -1.508861 
59357.818194 -1.516633 
59357.871126 -1.524430 
59357.924058 -1.532251 
59357.976990 -1.540096 
59358.029922 -1.547965 
59358.082854 -1.555856 
59358.135785 -1.563769 
59358.188717 -1.571704 
59358.241649 -1.579660 
59358.294581 -1.587638 
59358.347513 -1.595635 
59358.400445 -1.603652 
59358.453376 -1.611688 
59358.506308 -1.619743 
59358.559240 -1.627816 
59358.612172 -1.635907 
59358.665104 -1.644016 
59358.718036 -1.652141 
59358.770967 -1.660283 
59358.823899 -1.668440 
59358.876831 -1.676613 
59358.929763 -1.684801 
59358.982695 -1.693003 
59359.035627 -1.701219 
59359.088558 -1.709449 
59359.141490 -1.717692 
59359.194422 -1.725948 
59359.247354 -1.734216 
59359.300286 -1.742496 
59359.353218 -1.750788 
59359.406149 -1.759090 
59359.459081 -1.767403 
59359.512013 -1.775726 
59359.564945 -1.784058 
59359.617877 -1.792400 
59359.670809 -1.800751 
59359.723740 -1.809110 
59359.776672 -1.817478 
59359.829604 -1.825853 
59359.882536 -1.834235 
59359.935468 -1.842624 
59359.988400 -1.851019 
59360.041331 -1.859421 
59360.094263 -1.867828 
59360.147195 -1.876241 
59360.200127 -1.884659 
59360.253059 -1.893081 
59360.305990 -1.901507 
59360.358922 -1.909938 
59360.411854 -1.918371 
59360.464786 -1.926808 
59360.517718 -1.935248 
59360.570650 -1.943689 
59360.623581 -1.952133 
59360.676513 -1.960579 
59360.729445 -1.969026 
59360.782377 -1.977474 
59360.835309 -1.985922 
59360.888241 -1.994371 
59360.941172 -2.002820 
59360.994104 -2.011268 
59361.047036 -2.019716 
59361.099968 -2.028162 
59361.152900 -2.036607 
59361.205832 -2.045051 
59361.258763 -2.053492 
59361.311695 -2.061931 
59361.364627 -2.070367 
59361.417559 -2.078801 
59361.470491 -2.087230 
59361.523423 -2.095657 
59361.576354 -2.104079 
59361.629286 -2.112497 
59361.682218 -2.120910 
59361.735150 -2.129318 
59361.788082 -2.137721 
59361.841014 -2.146118 
59361.893945 -2.154510 
59361.946877 -2.162895 
59361.999809 -2.171274 
59362.052741 -2.179645 
59362.105673 -2.188010 
59362.158605 -2.196367 
59362.211536 -2.204716 
59362.264468 -2.213058 
59362.317400 -2.221390 
59362.370332 -2.229714 
59362.423264 -2.238029 
59362.476196 -2.246335 
59362.529127 -2.254630 
59362.582059 -2.262916 
59362.634991 -2.271192 
59362.687923 -2.279456 
59362.740855 -2.287710 
59362.793787 0.004494 
