# time model 
59340.033099 4.113970 
59340.086031 4.031278 
59340.138963 3.923603 
59340.191895 3.791838 
59340.244826 3.637188 
59340.297758 3.461184 
59340.350690 3.265696 
59340.403622 3.052940 
59340.456554 2.825478 
59340.509486 2.586206 
59340.562417 2.338333 
59340.615349 2.085345 
59340.668281 1.830961 
59340.721213 1.579072 
59340.774145 1.333663 
59340.827077 1.098734 
59340.880008 0.878207 
59340.932940 0.675828 
59340.985872 0.495073 
59341.038804 0.339055 
59341.091736 0.210443 
59341.144668 0.111397 
59341.197599 0.043513 
59341.250531 0.007795 
59341.303463 0.004647 
59341.356395 0.033881 
59341.409327 0.094744 
59341.462259 0.185969 
59341.515190 0.305824 
59341.568122 0.452183 
59341.621054 0.622596 
59341.673986 0.814355 
59341.726918 1.024569 
59341.779850 1.250223 
59341.832781 1.488243 
59341.885713 1.735541 
59341.938645 1.989062 
59341.991577 2.245817 
59342.044509 2.502913 
59342.097441 2.757573 
59342.150372 3.007154 
59342.203304 3.249152 
59342.256236 3.481215 
59342.309168 3.701144 
59342.362100 3.906890 
59342.415031 4.096564 
59342.467963 4.268427 
59342.520895 4.420898 
59342.573827 4.552549 
59342.626759 4.662112 
59342.679691 4.748479 
59342.732622 4.810711 
59342.785554 4.848044 
59342.838486 4.859901 
59342.891418 4.845906 
59342.944350 4.805897 
59342.997282 4.739944 
59343.050213 4.648369 
59343.103145 4.531766 
59343.156077 4.391020 
59343.209009 4.227324 
59343.261941 4.042200 
59343.314873 3.837509 
59343.367804 3.615456 
59343.420736 3.378593 
59343.473668 3.129805 
59343.526600 2.872294 
59343.579532 2.609539 
59343.632464 2.345254 
59343.685395 2.083325 
59343.738327 1.827738 
59343.791259 1.582498 
59343.844191 1.351531 
59343.897123 1.138595 
59343.950055 0.947177 
59344.002986 0.780407 
59344.055918 0.640974 
59344.108850 0.531058 
59344.161782 0.452278 
59344.214714 0.405661 
59344.267646 0.391635 
59344.320577 0.410032 
59344.373509 0.460124 
59344.426441 0.540661 
59344.479373 0.649929 
59344.532305 0.785818 
59344.585237 0.945888 
59344.638168 1.127444 
59344.691100 1.327599 
59344.744032 1.543347 
59344.796964 1.771616 
59344.849896 2.009319 
59344.902828 2.253402 
59344.955759 2.500876 
59345.008691 2.748845 
59345.061623 2.994533 
59345.114555 3.235290 
59345.167487 3.468612 
59345.220419 3.692143 
59345.273350 3.903680 
59345.326282 4.101173 
59345.379214 4.282727 
59345.432146 4.446601 
59345.485078 4.591211 
59345.538010 4.715126 
59345.590941 4.817073 
59345.643873 4.895942 
59345.696805 4.950788 
59345.749737 4.980845 
59345.802669 4.985530 
59345.855601 4.964462 
59345.908532 4.917473 
59345.961464 4.844627 
59346.014396 4.746240 
59346.067328 4.622895 
59346.120260 4.475471 
59346.173192 4.305151 
59346.226123 4.113447 
59346.279055 3.902210 
59346.331987 3.673635 
59346.384919 3.430263 
59346.437851 3.174971 
59346.490783 2.910951 
59346.543714 2.641674 
59346.596646 2.370850 
59346.649578 2.102361 
59346.702510 1.840194 
59346.755442 1.588355 
59346.808373 1.350776 
59346.861305 1.131225 
59346.914237 0.933201 
59346.967169 0.759851 
59347.020101 0.613882 
59347.073033 0.497493 
59347.125964 0.412325 
59347.178896 0.359430 
59347.231828 0.339255 
59347.284760 0.351658 
59347.337692 0.395928 
59347.390624 0.470835 
59347.443555 0.574683 
59347.496487 0.705374 
59347.549419 0.860480 
59347.602351 1.037315 
59347.655283 1.233000 
59347.708215 1.444532 
59347.761146 1.668842 
59347.814078 1.902843 
59347.867010 2.143482 
59347.919942 2.387766 
59347.972874 2.632798 
59348.025806 2.875796 
59348.078737 3.114109 
59348.131669 3.345228 
59348.184601 3.566791 
59348.237533 3.776591 
59348.290465 3.972572 
59348.343397 4.152837 
59348.396328 4.315639 
59348.449260 4.459388 
59348.502192 4.582649 
59348.555124 4.684143 
59348.608056 4.762755 
59348.660988 4.817535 
59348.713919 4.847711 
59348.766851 4.852693 
59348.819783 4.832092 
59348.872715 4.785734 
59348.925647 4.713675 
59348.978579 4.616219 
59349.031510 4.493943 
59349.084442 4.347712 
59349.137374 4.178700 
59349.190306 3.988407 
59349.243238 3.778671 
59349.296170 3.551675 
59349.349101 3.309948 
59349.402033 3.056355 
59349.454965 2.794077 
59349.507897 2.526576 
59349.560829 2.257553 
59349.613761 1.990886 
59349.666692 1.730558 
59349.719624 1.480575 
59349.772556 1.244875 
59349.825488 1.027231 
59349.878420 0.831153 
59349.931352 0.659801 
59349.984283 0.515897 
59350.037215 0.401660 
59350.090147 0.318749 
59350.143079 0.268237 
59350.196011 0.250591 
59350.248943 0.265689 
59350.301874 0.312837 
59350.354806 0.390823 
59350.407738 0.497963 
59350.460670 0.632173 
59350.513602 0.791035 
59350.566534 0.971867 
59350.619465 1.171796 
59350.672397 1.387821 
59350.725329 1.616872 
59350.778261 1.855862 
59350.831193 2.101734 
59350.884125 2.351491 
59350.937056 2.602232 
59350.989988 2.851168 
59351.042920 3.095641 
59351.095852 3.333136 
59351.148784 3.561284 
59351.201715 3.777872 
59351.254647 3.980836 
59351.307579 4.168272 
59351.360511 4.338426 
59351.413443 4.489700 
59351.466375 4.620653 
59351.519306 4.729998 
59351.572238 4.816613 
59351.625170 4.879540 
59351.678102 4.917996 
59351.731034 4.931387 
59351.783966 4.919313 
59351.836897 4.881589 
59351.889829 4.818261 
59351.942761 4.729623 
59351.995693 4.616239 
59352.048625 4.478963 
59352.101557 4.318955 
59352.154488 4.137700 
59352.207420 3.937023 
59352.260352 3.719093 
59352.313284 3.486424 
59352.366216 3.241868 
59352.419148 2.988592 
59352.472079 2.730048 
59352.525011 2.469927 
59352.577943 2.212100 
59352.630875 1.960545 
59352.683807 1.719267 
59352.736739 1.492205 
59352.789670 1.283137 
59352.842602 1.095583 
59352.895534 0.932713 
59352.948466 0.797265 
59353.001398 0.691472 
59353.054330 0.617015 
59353.107261 0.574982 
59353.160193 0.565861 
59353.213125 0.589547 
59353.266057 0.645365 
59353.318989 0.732115 
59353.371921 0.848130 
59353.424852 0.991334 
59353.477784 1.159317 
59353.530716 1.349405 
59353.583648 1.558727 
59353.636580 1.784283 
59353.689512 2.023003 
59353.742443 2.271798 
59353.795375 2.527605 
59353.848307 2.787424 
59353.901239 3.048347 
59353.954171 3.307578 
59354.007103 3.562454 
59354.060034 3.810450 
59354.112966 4.049193 
59354.165898 4.276458 
59354.218830 4.490178 
59354.271762 4.688437 
59354.324694 4.869476 
59354.377625 5.031690 
59354.430557 5.173628 
59354.483489 5.293998 
59354.536421 5.391667 
59354.589353 5.465672 
59354.642285 5.515221 
59354.695216 5.539709 
59354.748148 5.538729 
59354.801080 5.512086 
59354.854012 5.459814 
59354.906944 5.382198 
59354.959876 5.279790 
59355.012807 5.153429 
59355.065739 5.004265 
59355.118671 4.833768 
59355.171603 4.643750 
59355.224535 4.436365 
59355.277467 4.214114 
59355.330398 3.979834 
59355.383330 3.736682 
59355.436262 3.488097 
59355.489194 3.237762 
59355.542126 2.989540 
59355.595058 2.747406 
59355.647989 2.515363 
59355.700921 2.297353 
59355.753853 2.097160 
59355.806785 1.918313 
59355.859717 1.763994 
59355.912648 1.636955 
59355.965580 1.539449 
59356.018512 1.473173 
59356.071444 1.439236 
59356.124376 1.438147 
59356.177308 1.469817 
59356.230239 1.533591 
59356.283171 1.628287 
59356.336103 1.752249 
59356.389035 1.903415 
59356.441967 2.079385 
59356.494899 2.277489 
59356.547830 2.494863 
59356.600762 2.728510 
59356.653694 2.975358 
59356.706626 3.232319 
59356.759558 3.496326 
59356.812490 3.764376 
59356.865421 4.033556 
59356.918353 4.301067 
59356.971285 4.564237 
59357.024217 4.820537 
59357.077149 5.067587 
59357.130081 5.303157 
59357.183012 5.525172 
59357.235944 5.731712 
59357.288876 5.921011 
59357.341808 6.091457 
59357.394740 6.241595 
59357.447672 6.370124 
59357.500603 6.475907 
59357.553535 6.557973 
59357.606467 6.615524 
59357.659399 6.647948 
59357.712331 6.654830 
59357.765263 6.635966 
59357.818194 6.591384 
59357.871126 6.521356 
59357.924058 6.426426 
59357.976990 6.307422 
59358.029922 6.165482 
59358.082854 6.002065 
59358.135785 5.818970 
59358.188717 5.618338 
59358.241649 5.402659 
59358.294581 5.174759 
59358.347513 4.937781 
59358.400445 4.695158 
59358.453376 4.450564 
59358.506308 4.207856 
59358.559240 3.971007 
59358.612172 3.744022 
59358.665104 3.530844 
59358.718036 3.335266 
59358.770967 3.160827 
59358.823899 3.010723 
59358.876831 2.887724 
59358.929763 2.794100 
59358.982695 2.731568 
59359.035627 2.701260 
59359.088558 2.703704 
59359.141490 2.738834 
59359.194422 2.806015 
59359.247354 2.904080 
59359.300286 3.031392 
59359.353218 3.185901 
59359.406149 3.365217 
59359.459081 3.566682 
59359.512013 3.787434 
59359.564945 4.024482 
59359.617877 4.274757 
59359.670809 4.535169 
59359.723740 4.802652 
59359.776672 5.074199 
59359.829604 5.346894 
59359.882536 5.617935 
59359.935468 5.884645 
59359.988400 6.144491 
59360.041331 6.395088 
59360.094263 6.634200 
59360.147195 6.859749 
59360.200127 7.069808 
59360.253059 7.262608 
59360.305990 7.436530 
59360.358922 7.590115 
59360.411854 7.722057 
59360.464786 7.831215 
59360.517718 7.916610 
59360.570650 7.977440 
59360.623581 8.013086 
59360.676513 8.023126 
59360.729445 8.007351 
59360.782377 7.965778 
59360.835309 7.898674 
59360.888241 7.806570 
59360.941172 7.690287 
59360.994104 7.550951 
59361.047036 7.390010 
59361.099968 7.209251 
59361.152900 7.010806 
59361.205832 6.797150 
59361.258763 6.571099 
59361.311695 6.335787 
59361.364627 6.094637 
59361.417559 5.851316 
59361.470491 5.609676 
59361.523423 5.373689 
59361.576354 5.147358 
59361.629286 4.934634 
59361.682218 4.739314 
59361.735150 4.564951 
59361.788082 4.414753 
59361.841014 4.291507 
59361.893945 4.197502 
59361.946877 4.134477 
59361.999809 4.103584 
59362.052741 4.105373 
59362.105673 4.139799 
59362.158605 4.206247 
59362.211536 4.303568 
59362.264468 4.430141 
59362.317400 4.583930 
59362.370332 4.762556 
59362.423264 4.963368 
59362.476196 5.183514 
59362.529127 5.420003 
59362.582059 5.669770 
59362.634991 5.929725 
59362.687923 6.196800 
59362.740855 6.467988 
59362.793787 6.740367 
59362.846718 7.011132 
59362.899650 7.277601 
59362.952582 7.537237 
59363.005514 7.787649 
59363.058446 8.026597 
59363.111378 8.251996 
59363.164309 8.461916 
59363.217241 8.654579 
59363.270173 8.828365 
59363.323105 8.981807 
59363.376037 9.113595 
59363.428969 9.222580 
59363.481900 9.307780 
59363.534832 9.368385 
59363.587764 9.403770 
59363.640696 9.413506 
59363.693628 9.397375 
59363.746560 9.355387 
59363.799491 9.287798 
59363.852423 9.195133 
59363.905355 9.078199 
59363.958287 8.938112 
59364.011219 8.776310 
59364.064151 8.594566 
59364.117082 8.394998 
59364.170014 8.180073 
59364.222946 7.952592 
59364.275878 7.715680 
59364.328810 7.472749 
59364.381742 7.227458 
59364.434673 6.983655 
59364.487605 6.745307 
59364.540537 6.516420 
59364.593469 6.300945 
59364.646401 6.102688 
59364.699332 5.925211 
59364.752264 5.771736 
59364.805196 5.645066 
59364.858128 5.547507 
59364.911060 5.480820 
59364.963992 5.446175 
59365.016923 5.444145 
59365.069855 5.474706 
59365.122787 5.537260 
59365.175719 5.630677 
59365.228651 5.753350 
59365.281583 5.903258 
59365.334514 6.078031 
59365.387446 6.275027 
59365.440378 6.491399 
59365.493310 6.724160 
59365.546242 6.970246 
59365.599174 7.226567 
59365.652105 7.490053 
59365.705037 7.757694 
59365.757969 8.026564 
59365.810901 8.293853 
59365.863833 8.556876 
59365.916765 8.813088 
59365.969696 9.060094 
59366.022628 9.295647 
59366.075560 9.517657 
59366.128492 9.724188 
59366.181424 9.913457 
59366.234356 10.083837 
59366.287287 10.233856 
59366.340219 10.362197 
59366.393151 10.467707 
59366.446083 10.549395 
59366.499015 10.606447 
59366.551947 10.638230 
59366.604878 10.644307 
59366.657810 10.624452 
59366.710742 10.578668 
59366.763674 10.507201 
59366.816606 10.410564 
59366.869538 10.289556 
59366.922469 10.145281 
59366.975401 9.979163 
59367.028333 9.792965 
59367.081265 9.588794 
59367.134197 9.369100 
59367.187129 9.136677 
59367.240060 8.894636 
59367.292992 8.646381 
59367.345924 8.395562 
59367.398856 8.146021 
59367.451788 7.901724 
59367.504720 7.666674 
59367.557651 7.444828 
59367.610583 7.239998 
59367.663515 7.055756 
59367.716447 6.895337 
59367.769379 6.761560 
59367.822311 6.656751 
59367.875242 6.582689 
59367.928174 6.540567 
59367.981106 6.530978 
59368.034038 6.553919 
59368.086970 6.608811 
59368.139902 6.694544 
59368.192833 6.809525 
59368.245765 6.951747 
59368.298697 7.118853 
59368.351629 7.308207 
59368.404561 7.516970 
59368.457493 7.742158 
59368.510424 7.980710 
59368.563356 8.229536 
59368.616288 8.485566 
59368.669220 8.745785 
59368.722152 9.007267 
59368.775084 9.267196 
59368.828015 9.522884 
59368.880947 9.771781 
59368.933879 10.011487 
59368.986811 10.239750 
59369.039743 10.454476 
59369.092675 10.653723 
59369.145606 10.835704 
59369.198538 10.998787 
59369.251470 11.141495 
59369.304402 11.262507 
59369.357334 11.360663 
59369.410265 11.434969 
59369.463197 11.484603 
59369.516129 11.508929 
59369.569061 11.507502 
59369.621993 11.480090 
59369.674925 11.426688 
59369.727856 11.347533 
59369.780788 11.243132 
59369.833720 11.114272 
59369.886652 10.962048 
59369.939584 10.787874 
59369.992516 10.593501 
59370.045447 10.381024 
59370.098379 10.152886 
59370.151311 9.911866 
59370.204243 9.661067 
59370.257175 9.403885 
59370.310107 9.143963 
59370.363038 8.885140 
59370.415970 8.631378 
59370.468902 8.386682 
59370.521834 8.155015 
59370.574766 7.940197 
59370.627698 7.745809 
59370.680629 7.575103 
59370.733561 7.430915 
59370.786493 7.315591 
59370.839425 7.230931 
59370.892357 7.178151 
59370.945289 7.157867 
59370.998220 7.170098 
59371.051152 7.214286 
59371.104084 7.289340 
59371.157016 7.393687 
59371.209948 7.525332 
59371.262880 7.681932 
59371.315811 7.860862 
59371.368743 8.059290 
59371.421675 8.274239 
59371.474607 8.502651 
59371.527539 8.741437 
59371.580471 8.987528 
59371.633402 9.237908 
59371.686334 9.489651 
59371.739266 9.739938 
59371.792198 9.986076 
59371.845130 10.225515 
59371.898062 10.455849 
59371.950993 10.674825 
59372.003925 10.880344 
59372.056857 11.070461 
59372.109789 11.243385 
59372.162721 11.397482 
59372.215653 11.531269 
59372.268584 11.643424 
59372.321516 11.732783 
59372.374448 11.798347 
59372.427380 11.839291 
59372.480312 11.854973 
59372.533244 11.844944 
59372.586175 11.808967 
59372.639107 11.747029 
59372.692039 11.659363 
59372.744971 11.546465 
59372.797903 11.409116 
59372.850835 11.248402 
59372.903766 11.065727 
59372.956698 10.862832 
59373.009630 10.641803 
59373.062562 10.405071 
59373.115494 10.155408 
59373.168426 9.895907 
59373.221357 9.629955 
59373.274289 9.361192 
59373.327221 9.093451 
59373.380153 8.830695 
59373.433085 8.576931 
59373.486017 8.336126 
59373.538948 8.112108 
59373.591880 -1.725963 
