# time model 
2450930.933606 0.655979 
2450943.474942 2.270010 
2450956.016278 -2.955368 
2450968.557614 -2.588758 
2450981.098950 -0.933488 
2450993.640286 -4.141350 
2451006.181622 -0.208498 
2451018.722959 1.073216 
2451031.264295 0.298333 
2451043.805631 2.134576 
2451056.346967 -2.834379 
2451068.888303 -2.719778 
2451081.429639 -1.181904 
2451093.970975 -4.689782 
2451106.512311 -0.900894 
2451119.053647 1.021616 
2451131.594983 -0.052819 
2451144.136319 2.018481 
2451156.677655 -2.614257 
2451169.218991 -2.766882 
2451181.760327 -1.358145 
2451194.301663 -5.138230 
2451206.842999 -1.533235 
2451219.384335 0.937888 
2451231.925671 -0.404843 
2451244.467007 1.910557 
2451257.008343 -2.298231 
2451269.549679 -2.741282 
2451282.091015 -1.462073 
2451294.632351 -5.485630 
2451307.173687 -2.101614 
2451319.715023 0.805893 
2451332.256359 -0.759030 
2451344.797695 1.804826 
2451357.339031 -1.885704 
2451369.880367 -2.649991 
2451382.421703 -1.491412 
2451394.963039 -5.726794 
2451407.504375 -2.598072 
2451420.045711 0.627255 
2451432.587047 -1.110721 
2451445.128384 1.700654 
2451457.669720 -1.374677 
2451470.211056 -2.495510 
2451482.752392 -1.441028 
2451495.293728 -5.851730 
2451507.835064 -3.010129 
2451520.376400 0.419762 
2451532.917736 -1.448153 
2451545.459072 1.604245 
2451558.000408 -0.763778 
2451570.541744 -2.274052 
2451583.083080 -1.300684 
2451595.624416 -5.843312 
2451608.165752 -3.318588 
2451620.707088 0.215455 
2451633.248424 -1.749729 
2451645.789760 1.531845 
2451658.331096 -0.052271 
2451670.872432 -1.971704 
2451683.413768 -1.050609 
2451695.955104 -5.672494 
2451708.496440 -3.492672 
2451721.037776 0.062122 
2451733.579112 -1.978087 
2451746.120448 1.516455 
2451758.661784 0.766148 
2451771.203120 -1.556408 
2451783.744456 -0.652544 
2451796.285792 -5.288598 
2451808.827128 -3.479717 
2451821.368464 0.031980 
2451833.909800 -2.067784 
2451846.451136 1.621458 
2451858.992472 1.721715 
2451871.533809 -0.961742 
2451884.075145 -0.031995 
2451896.616481 -4.600218 
2451909.157817 -3.184602 
2451921.699153 0.242380 
2451934.240489 -1.901678 
2451946.781825 1.965981 
2451959.323161 2.902859 
2451971.864497 -0.058727 
2451984.405833 0.950978 
2451996.947169 -3.446020 
2452009.488505 -2.440673 
2452022.029841 0.883070 
2452034.571177 -1.285969 
2452047.112513 2.745273 
2452059.653849 4.478068 
2452072.195185 1.346746 
2452084.736521 2.489379 
2452097.277857 -1.628683 
2452109.819193 -1.069971 
2452122.360529 2.120311 
2452134.901865 -0.091161 
2452147.443201 4.033863 
2452159.984537 6.436038 
2452172.525873 3.169960 
2452185.067209 4.394742 
2452197.608545 0.549507 
2452210.149881 0.480263 
2452222.691217 3.360848 
2452235.232553 0.924591 
2452247.773889 4.899578 
2452260.315225 7.675175 
2452272.856561 4.164828 
2452285.397897 5.307858 
2452297.939234 1.663327 
2452310.480570 0.767650 
2452323.021906 3.211091 
2452335.563242 0.472761 
2452348.104578 4.208048 
2452360.645914 7.272605 
2452373.187250 3.649298 
2452385.728586 4.822503 
2452398.269922 1.589078 
2452410.811258 -0.040886 
2452423.352594 2.105034 
2452435.893930 -0.782242 
2452448.435266 2.797561 
2452460.976602 6.201152 
2452473.517938 2.659542 
2452486.059274 4.002882 
2452498.600610 1.362717 
2452511.141946 -0.933691 
2452523.683282 0.990326 
2452536.224618 -1.971630 
2452548.765954 1.433787 
2452561.307290 5.132395 
2452573.848626 1.751438 
2452586.389962 3.307452 
2452598.931298 1.328709 
2452611.472634 -1.610692 
2452624.013970 0.107337 
2452636.555306 -2.899610 
2452649.096642 0.259750 
2452661.637978 4.177255 
2452674.179314 0.988025 
2452686.720650 2.768046 
2452699.261986 1.463008 
2452711.803322 -2.075850 
2452724.344658 -0.555365 
2452736.885995 -3.573925 
2452749.427331 -0.745366 
2452761.968667 3.316113 
2452774.510003 0.332164 
2452787.051339 2.338706 
2452799.592675 1.685574 
2452812.134011 -2.377104 
2452824.675347 -1.041384 
2452837.216683 -4.023446 
2452849.758019 -1.615456 
2452862.299355 2.522023 
2452874.840691 -0.253167 
2452887.382027 1.976314 
2452899.923363 1.931515 
2452912.464699 -2.555534 
2452925.006035 -1.386616 
2452937.547371 -4.268824 
2452950.088707 -2.374122 
2452962.630043 1.778397 
2452975.171379 -0.791646 
2452987.712715 1.650074 
2453000.254051 2.160151 
2453012.795387 -2.641191 
2453025.336723 -1.616863 
2453037.878059 -4.324174 
2453050.419395 -3.035116 
2453062.960731 1.077987 
2453075.502067 -1.295113 
2453088.043403 1.339542 
2453100.584739 2.350709 
2453113.126075 -2.655597 
2453125.667411 -1.750442 
2453138.208747 -4.203410 
2453150.750083 -3.605298 
2453163.291420 0.420155 
2453175.832756 -1.766124 
2453188.374092 1.032135 
2453200.915428 2.495849 
2453213.456764 -2.614023 
2453225.998100 -1.800348 
2453238.539436 -3.926025 
2453251.080772 -4.086805 
2453263.622108 -0.191053 
2453276.163444 -2.199631 
2453288.704780 0.721582 
2453301.246116 2.596416 
2453313.787452 -2.526747 
2453326.328788 -1.775418 
2453338.870124 -3.519609 
2453351.411460 -4.478062 
2453363.952796 -0.747757 
2453376.494132 -2.583630 
2453389.035468 0.407427 
2453401.576804 2.658562 
2453414.118140 -2.399202 
2453426.659476 -1.680399 
2453439.200812 -3.017151 
2453451.742148 -4.773939 
2453464.283484 -1.238304 
2453476.824820 -2.899161 
2453489.366156 0.095414 
2453501.907492 2.692963 
2453514.448828 -2.231242 
2453526.990164 -1.515155 
2453539.531500 -2.448890 
2453552.072836 -4.964559 
2453564.614172 -1.645984 
2453577.155508 -3.119259 
2453589.696845 -0.200864 
2453602.238181 2.716443 
2453614.779517 -2.014750 
2453627.320853 -1.272148 
2453639.862189 -1.830897 
2453652.403525 -5.032410 
2453664.944861 -1.945943 
2453677.486197 -3.206587 
2453690.027533 -0.456096 
2453702.568869 2.756348 
2453715.110205 -1.728739 
2453727.651541 -0.931220 
2453740.192877 -1.154297 
2453752.734213 -4.946107 
2453765.275549 -2.098472 
2453777.816885 -3.108113 
2453790.358221 -0.625215 
2453802.899557 2.859788 
2453815.440893 -1.329300 
2453827.982229 -0.448810 
2453840.523565 -0.373167 
2453853.064901 -4.647556 
2453865.606237 -2.035116 
2453878.147573 -2.743199 
2453890.688909 -0.626998 
2453903.230245 3.111953 
2453915.771581 -0.729814 
2453928.312917 0.263194 
2453940.854253 0.614912 
2453953.395589 -4.027611 
2453965.936925 -1.632902 
2453978.478261 -1.980414 
2453991.019597 -0.315850 
2454003.560933 3.665628 
2454016.102270 0.228848 
2454028.643606 1.366445 
2454041.184942 1.991912 
2454053.726278 -2.902097 
2454066.267614 -0.695896 
2454078.808950 -0.630556 
2454091.350286 0.516298 
2454103.891622 4.723150 
2454116.432958 1.737940 
2454128.974294 3.025888 
2454141.515630 3.907438 
2454154.056966 -1.168663 
2454166.598302 0.828324 
2454179.139638 1.265495 
2454191.680974 1.768628 
2454204.222310 6.071856 
2454216.763646 3.455626 
2454229.304982 4.741657 
2454241.846318 5.711787 
2454254.387654 0.347451 
2454266.928990 1.950483 
2454279.470326 2.533321 
2454292.011662 2.169869 
2454304.552998 6.338721 
2454317.094334 3.955653 
2454329.635670 5.073358 
2454342.177006 6.031141 
2454354.718342 0.385665 
2454367.259678 1.588850 
2454379.801014 2.289932 
2454392.342350 1.134622 
2454404.883686 5.220229 
2454417.425022 3.224933 
2454429.966358 4.268734 
2454442.507695 5.368363 
2454455.049031 -0.345104 
2454467.590367 0.617822 
2454480.131703 1.506285 
2454492.673039 -0.275236 
2454505.214375 3.795570 
2454517.755711 2.323436 
2454530.297047 3.318831 
2454542.838383 4.640706 
2454555.379719 -1.022300 
2454567.921055 -0.239075 
2454580.462391 0.800299 
2454593.003727 -1.524054 
2454605.545063 2.510244 
2454618.086399 1.615440 
2454630.627735 2.502885 
2454643.169071 4.066073 
2454655.710407 -1.482392 
2454668.251743 -0.863688 
2454680.793079 0.259160 
2454693.334415 -2.550015 
2454705.875751 1.403428 
2454718.417087 1.116465 
2454730.958423 1.814883 
2454743.499759 3.626362 
2454756.041095 -1.751919 
2454768.582431 -1.291327 
2454781.123767 -0.144727 
2454793.665103 -3.386019 
2454806.206439 0.442443 
2454818.747775 0.779282 
2454831.289111 1.210693 
2454843.830447 3.275566 
2454856.371783 -1.874519 
2454868.913120 -1.568600 
2454881.454456 -0.441800 
2454893.995792 -4.066093 
2454906.537128 -0.402376 
2454919.078464 0.551611 
2454931.619800 0.655217 
2454944.161136 2.976849 
2454956.702472 -1.882289 
2454969.243808 -1.731750 
2454981.785144 -0.651862 
2454994.326480 -4.613599 
2455006.867816 -1.149558 
2455019.409152 0.383906 
2455031.950488 0.125915 
2455044.491824 2.704625 
2455057.033160 -1.795138 
2455069.574496 -1.807015 
2455082.115832 -0.786721 
2455094.657168 -5.043015 
2455107.198504 -1.808904 
2455119.739840 0.233304 
2455132.281176 -0.389832 
2455144.822512 2.442052 
2455157.363848 -1.623698 
2455169.905184 -1.813420 
2455182.446520 -0.853390 
2455194.987856 -5.362518 
2455207.529192 -2.384254 
2455220.070528 0.069772 
2455232.611864 -0.897102 
2455245.153200 2.178990 
2455257.694536 -1.372151 
2455270.235872 -1.764627 
2455282.777208 -0.855903 
2455295.318545 -5.575582 
2455307.859881 -2.875237 
2455320.401217 -0.120082 
2455332.942553 -1.394852 
2455345.483889 1.911052 
2455358.025225 -1.040842 
2455370.566561 -1.669741 
2455383.107897 -0.795781 
2455395.649233 -5.681425 
2455408.190569 -3.277895 
2455420.731905 -0.332788 
2455433.273241 -1.876280 
2455445.814577 1.639400 
2455458.355913 -0.629265 
2455470.897249 -1.533289 
2455483.438585 -0.671622 
2455495.979921 -5.674582 
2455508.521257 -3.584429 
2455521.062593 -0.550815 
2455533.603929 -2.328365 
2455546.145265 1.371793 
2455558.686601 -0.138583 
2455571.227937 -1.353846 
2455583.769273 -0.477323 
2455596.310609 -5.543016 
2455608.851945 -3.781425 
2455621.393281 -0.744981 
2455633.934617 -2.729786 
2455646.475953 1.125031 
2455659.017289 0.427948 
2455671.558625 -1.120977 
2455684.099961 -0.198500 
2455696.641297 -5.264229 
2455709.182633 -3.845886 
2455721.723970 -0.873752 
2455734.265306 -3.046305 
2455746.806642 0.930244 
2455759.347978 1.070644 
2455771.889314 -0.808734 
2455784.430650 0.194757 
2455796.971986 -4.797391 
2455809.513322 -3.736845 
2455822.054658 -0.876359 
2455834.595994 -3.220913 
2455847.137330 0.843824 
2455859.678666 1.810081 
2455872.220002 -0.362407 
2455884.761338 0.762436 
2455897.302674 -4.067697 
2455909.844010 -3.378288 
2455922.385346 -0.655482 
2455934.926682 -3.154045 
2455947.468018 0.968860 
2455960.009354 2.718188 
2455972.550690 0.326350 
2455985.092026 1.621056 
2455997.633362 -2.939116 
2456010.174698 -2.630481 
2456022.716034 -0.048232 
2456035.257370 -2.674344 
2456047.798706 1.483474 
2456060.340042 3.952803 
2456072.881378 1.442118 
2456085.422714 2.960071 
2456097.964050 -1.208536 
2456110.505386 -1.296118 
2456123.046722 1.149365 
2456135.588058 -1.587835 
2456148.129394 2.559369 
2456160.670731 5.638552 
2456173.212067 3.071647 
2456185.753403 4.804666 
2456198.294739 1.079545 
2456210.836075 0.480584 
2456223.377411 2.687219 
2456235.918747 -0.275418 
2456248.460083 3.662265 
2456261.001419 7.073293 
2456273.542755 4.338180 
2456286.084091 6.109410 
2456298.625427 2.729467 
2456311.166763 1.380704 
2456323.708099 3.167632 
2456336.249435 -0.167385 
2456348.790771 3.377310 
2456361.332107 6.923380 
2456373.873443 4.032434 
2456386.414779 5.853142 
2456398.956115 2.948440 
2456411.497451 0.892153 
2456424.038787 2.371629 
2456436.580123 -1.188813 
2456449.121459 2.046263 
2456461.662795 5.777379 
2456474.204131 2.923198 
2456486.745467 4.947803 
2456499.286803 2.724310 
2456511.828139 0.073699 
2456524.369475 1.368136 
2456536.910811 -2.293582 
2456549.452147 0.650551 
2456561.993483 4.544042 
2456574.534819 1.807693 
2456587.076156 4.083830 
2456599.617492 2.614552 
2456612.158828 -0.581211 
2456624.700164 0.567012 
2456637.241500 -3.139198 
2456649.782836 -0.540226 
2456662.324172 3.443440 
2456674.865508 0.840912 
2456687.406844 3.367021 
2456699.948180 2.653110 
2456712.489516 -1.031740 
2456725.030852 -0.009659 
2456737.572188 -3.708277 
2456750.113524 -1.526803 
2456762.654860 2.473774 
2456775.196196 0.001186 
2456787.737532 2.761882 
2456800.278868 2.767387 
2456812.820204 -1.323930 
2456825.361540 -0.406734 
2456837.902876 -4.033032 
2456850.444212 -2.346111 
2456862.985548 1.607426 
2456875.526884 -0.747059 
2456888.068220 2.225235 
2456900.609556 2.892921 
2456913.150892 -1.503067 
2456925.692228 -0.665850 
2456938.233564 -4.141334 
2456950.774900 -3.027704 
2456963.316236 0.824863 
2456975.857572 -1.427163 
2456988.398908 1.726098 
2457000.940244 2.989620 
2457013.481581 -1.602926 
2457026.022917 -0.817866 
2457038.564253 -4.054554 
2457051.105589 -3.590969 
2457063.646925 0.115993 
2457076.188261 -2.050054 
2457088.729597 1.244991 
2457101.270933 3.037714 
2457113.812269 -1.647590 
2457126.353605 -0.885035 
2457138.894941 -3.793757 
2457151.436277 -4.047874 
2457163.977613 -0.522566 
2457176.518949 -2.617037 
2457189.060285 0.771205 
2457201.601621 3.030973 
2457214.142957 -1.653962 
2457226.684293 -0.883450 
2457239.225629 -3.385447 
2457251.766965 -4.405304 
2457264.308301 -1.089693 
2457276.849637 -3.121904 
2457289.390973 0.300827 
2457301.932309 2.971399 
2457314.473645 -1.633301 
2457327.014981 -0.824505 
2457339.556317 -2.863642 
2457352.097653 -4.666368 
2457364.638989 -1.580826 
2457377.180325 -3.551980 
2457389.721661 -0.164158 
2457402.262997 2.866337 
2457414.804333 -1.591641 
2457427.345669 -0.715263 
2457439.887006 -2.266118 
2457452.428342 -4.830575 
2457464.969678 -1.988266 
2457477.511014 -3.888565 
2457490.052350 -0.615942 
2457502.593686 2.727582 
2457515.135022 -1.529356 
2457527.676358 -0.557982 
2457540.217694 -1.626176 
2457552.759030 -4.893128 
2457565.300366 -2.300154 
2457577.841702 -4.106416 
2457590.383038 -1.039813 
2457602.924374 2.572614 
2457615.465710 -1.439253 
2457628.007046 -0.348142 
2457640.548382 -0.962068 
2457653.089718 -4.842520 
2457665.631054 -2.497981 
2457678.172390 -4.172317 
2457690.713726 -1.411225 
2457703.255062 2.428083 
2457715.796398 -1.302595 
2457728.337734 -0.070232 
2457740.879070 -0.268473 
2457753.420406 -4.655496 
2457765.961742 -2.551090 
2457778.503078 -4.041424 
2457791.044414 -1.689478 
2457803.585750 2.337238 
2457816.127086 -1.080942 
2457828.668422 0.310986 
2457841.209758 0.492339 
2457853.751094 -4.286630 
2457866.292431 -2.405338 
2457878.833767 -3.648384 
2457891.375103 -1.804473 
2457903.916439 2.374862 
2457916.457775 -0.699825 
2457928.999111 0.868016 
2457941.540447 1.405780 
2457954.081783 -3.647762 
2457966.623119 -1.960993 
2457979.164455 -2.887623 
2457991.705791 -1.631740 
2458004.247127 2.674130 
2458016.788463 -0.020450 
2458029.329799 1.739724 
2458041.871135 2.630377 
2458054.412471 -2.578665 
2458066.953807 -1.044678 
2458079.495143 -1.590627 
2458092.036479 -0.971892 
2458104.577815 3.440395 
2458117.119151 1.163892 
2458129.660487 3.120116 
2458142.201823 4.363402 
2458154.743159 -0.905091 
2458167.284495 0.497682 
2458179.825831 0.337902 
2458192.367167 0.256596 
2458204.908503 4.691761 
2458217.449839 2.789730 
2458229.991175 4.830334 
2458242.532511 6.312598 
2458255.073847 0.931938 
2458267.615183 2.071403 
2458280.156519 2.107914 
2458292.697856 1.134578 
2458305.239192 5.348741 
2458317.780528 3.636696 
2458330.321864 5.520649 
2458342.863200 7.061071 
2458355.404536 1.486413 
2458367.945872 2.266992 
2458380.487208 2.380906 
2458393.028544 0.514817 
2458405.569880 4.474337 
2458418.111216 3.022111 
2458430.652552 4.769178 
2458443.193888 6.478238 
2458455.735224 0.904465 
2458468.276560 1.491709 
2458480.817896 1.775051 
2458493.359232 -0.776841 
2458505.900568 3.030384 
2458518.441904 1.995343 
2458530.983240 3.644524 
2458543.524576 5.625845 
2458556.065912 0.201117 
2458568.607248 0.690052 
2458581.148584 1.144409 
2458593.689920 -1.970861 
2458606.231256 1.689150 
2458618.772592 1.132327 
2458631.313928 2.617483 
2458643.855264 4.888252 
2458656.396600 -0.317864 
2458668.937936 0.099018 
2458681.479272 0.675784 
2458694.020608 -2.925487 
2458706.561944 0.556897 
2458719.103281 0.503805 
2458731.644617 1.728586 
2458744.185953 4.282532 
2458756.727289 -0.652977 
2458769.268625 -0.298647 
2458781.809961 0.354243 
2458794.351297 -3.666364 
2458806.892633 -0.392949 
2458819.433969 0.066958 
2458831.975305 0.939899 
2458844.516641 3.765533 
2458857.057977 -0.847774 
2458869.599313 -0.552206 
2458882.140649 0.144910 
2458894.681985 -4.233348 
2458907.223321 -1.194663 
2458919.764657 -0.234333 
2458932.305993 0.216742 
2458944.847329 3.299407 
2458957.388665 -0.937000 
2458969.930001 -0.702442 
2458982.471337 0.021954 
2458995.012673 -4.656428 
2459007.554009 -1.872277 
2459020.095345 -0.452914 
2459032.636681 -0.462822 
2459045.178017 2.858431 
2459057.719353 -0.942239 
2459070.260689 -0.779131 
2459082.802025 -0.031597 
2459095.343361 -4.955775 
2459107.884697 -2.440682 
2459120.426033 -0.632868 
2459132.967369 -1.110170 
2459145.508706 2.426828 
2459158.050042 -0.874719 
2459170.591378 -0.803766 
2459183.132714 -0.026947 
2459195.674050 -5.144376 
2459208.215386 -2.908454 
2459220.756722 -0.803855 
2459233.298058 -1.728897 
2459245.839394 1.996378 
2459258.380730 -0.738565 
2459270.922066 -0.791675 
2459283.463402 0.028421 
2459296.004738 -5.229897 
2459308.546074 -3.279811 
2459321.087410 -0.978642 
2459333.628746 -2.316664 
2459346.170082 1.564977 
2459358.711418 -0.534074 
2459371.252754 -0.753202 
2459383.794090 0.130009 
2459396.335426 -5.215374 
2459408.876762 -3.555418 
2459421.418098 -1.154189 
2459433.959434 -2.865964 
2459446.500770 1.136223 
2459459.042106 -0.261048 
2459471.583442 -0.693765 
2459484.124778 0.276410 
2459496.666114 -5.099077 
2459509.207450 -3.732355 
2459521.748786 -1.315190 
2459534.290122 -3.364073 
2459546.831458 0.719788 
2459559.372794 0.078047 
2459571.914130 -0.613042 
2459584.455467 0.470696 
2459596.996803 -4.873017 
2459609.538139 -3.802710 
2459622.079475 -1.436803 
2459634.620811 -3.791533 
2459647.162147 0.333267 
2459659.703483 0.477570 
2459672.244819 -0.502427 
2459684.786155 0.723293 
2459697.327491 -4.519827 
2459709.868827 -3.750368 
2459722.410163 -1.484453 
2459734.951499 -4.118515 
2459747.492835 0.006252 
2459760.034171 0.934182 
2459772.575507 -0.339797 
2459785.116843 1.057858 
2459797.658179 -4.006408 
2459810.199515 -3.544220 
2459822.740851 -1.408323 
2459835.282187 -4.296886 
2459847.823523 -0.210990 
2459860.364859 1.461875 
2459872.906195 -0.078757 
2459885.447531 1.523137 
2459897.988867 -3.271274 
2459910.530203 -3.124158 
2459923.071539 -1.129051 
2459935.612875 -4.243881 
2459948.154211 -0.229862 
2459960.695547 2.120153 
2459973.236883 0.372437 
2459985.778219 2.215711 
2459998.319555 -2.200903 
2460010.860892 -2.375406 
2460023.402228 -0.510747 
2460035.943564 -3.813827 
2460048.484900 0.105490 
2460061.026236 3.050257 
2460073.567572 1.179961 
2460086.108908 3.307531 
2460098.650244 -0.606892 
2460111.191580 -1.109462 
2460123.732916 0.650089 
2460136.274252 -2.798862 
2460148.815588 1.000989 
2460161.356924 4.438631 
2460173.898260 2.516474 
2460186.439596 4.940391 
2460198.980932 1.618327 
2460211.522268 0.723952 
2460224.063604 2.342262 
2460236.604940 -1.293879 
2460249.146276 2.254435 
2460261.687612 5.956334 
2460274.228948 3.900007 
2460286.770284 6.467370 
2460299.311620 3.656908 
2460311.852956 2.141155 
2460324.394292 3.431179 
2460336.935628 -0.563020 
2460349.476964 2.499438 
2460362.018300 6.187398 
2460374.559636 3.896529 
2460387.100972 6.502423 
2460399.642308 4.223827 
2460412.183644 2.041515 
2460424.724980 3.043701 
2460437.266317 -1.211610 
2460449.807653 1.412320 
2460462.348989 5.108359 
2460474.890325 2.744529 
2460487.431661 5.528789 
2460499.972997 3.988983 
2460512.514333 1.285375 
2460525.055669 2.161556 
2460537.597005 -2.181041 
2460550.138341 0.070693 
2460562.679677 3.790640 
2460575.221013 1.449380 
2460587.762349 4.468616 
2460600.303685 3.746916 
2460612.845021 0.599620 
2460625.386357 1.413935 
2460637.927693 -2.928688 
2460650.469029 -1.077021 
2460663.010365 2.613023 
2460675.551701 0.305299 
2460688.093037 3.545114 
2460700.634373 3.628016 
2460713.175709 0.102351 
2460725.717045 0.883919 
2460738.258381 -3.389652 
2460750.799717 -1.994567 
2460763.341053 1.604487 
2460775.882389 -0.682154 
2460788.423725 2.744168 
2460800.965061 3.576507 
2460813.506397 -0.243454 
2460826.047733 0.531122 
2460838.589069 -3.595375 
2460851.130405 -2.720047 
2460863.671742 0.736860 
2460876.213078 -1.546284 
2460888.754414 2.024672 
2460901.295750 3.530529 
2460913.837086 -0.485773 
2460926.378422 0.309354 
2460938.919758 -3.580371 
2460951.461094 -3.289679 
2460964.002430 -0.014483 
2460976.543766 -2.311460 
2460989.085102 1.355931 
2461001.626438 3.451455 
2461014.167774 -0.661384 
2461026.709110 0.183257 
2461039.250446 -3.373111 
2461051.791782 -3.729228 
2461064.333118 -0.664735 
2461076.874454 -2.989590 
2461089.415790 0.719489 
2461101.957126 3.321266 
2461114.498462 -0.796169 
2461127.039798 0.127210 
2461139.581134 -3.001517 
2461152.122470 -4.056150 
2461164.663806 -1.222000 
2461177.205142 -3.582809 
2461189.746478 0.106294 
2461202.287814 3.135668 
2461214.829150 -0.907732 
2461227.370486 0.122708 
2461239.911822 -2.498552 
2461252.453158 -4.282128 
2461264.994494 -1.689655 
2461277.535830 -4.085902 
2461290.077167 -0.485724 
2461302.618503 2.898694 
2461315.159839 -1.007234 
2461327.701175 0.156597 
2461340.242511 -1.903595 
2461352.783847 -4.414617 
2461365.325183 -2.067722 
2461377.866519 -4.487772 
2461390.407855 -1.052973 
2461402.949191 2.619747 
2461415.490527 -1.100083 
2461428.031863 0.220427 
2461440.573199 -1.258196 
2461453.114535 -4.457282 
2461465.655871 -2.353155 
2461478.197207 -4.771998 
2461490.738543 -1.586716 
2461503.279879 2.312503 
2461515.821215 -1.185809 
2461528.362551 0.310626 
2461540.903887 -0.597110 
2461553.445223 -4.409596 
2461565.986559 -2.539277 
2461578.527895 -4.916931 
2461591.069231 -2.072445 
2461603.610567 1.995755 
2461616.151903 -1.256589 
2461628.693239 0.430050 
2461641.234575 0.060575 
2461653.775911 -4.264949 
2461666.317247 -2.613665 
2461678.858583 -4.894899 
2461691.399919 -2.487700 
2461703.941255 1.696093 
2461716.482592 -1.294078 
2461729.023928 0.591357 
2461741.565264 0.718196 
2461754.106600 -4.006596 
2461766.647936 -2.553705 
2461779.189272 -4.669919 
2461791.730608 -2.797070 
2461804.271944 1.453802 
2461816.813280 -1.262836 
2461829.354616 0.824088 
2461841.895952 1.407564 
2461854.437288 -3.599226 
2461866.978624 -2.317357 
2461879.519960 -4.191274 
2461892.061296 -2.941505 
2461904.602632 1.334887 
2461917.143968 -1.097047 
2461929.685304 1.189036 
2461942.226640 2.200568 
2461954.767976 -2.971972 
2461967.309312 -1.824734 
2461979.850648 -3.377398 
2461992.391984 -2.817102 
2462004.933320 1.454143 
2462017.474656 -0.675682 
2462030.015992 1.804529 
2462042.557328 3.232879 
2462055.098664 -1.989643 
2462067.640000 -0.928656 
2462080.181336 -2.088334 
2462092.722672 -2.246689 
2462105.264008 2.001646 
2462117.805344 0.200429 
2462130.346680 2.863288 
2462142.888017 4.709048 
2462155.429353 -0.457806 
2462167.970689 0.562342 
2462180.512025 -0.170473 
2462193.053361 -1.058731 
2462205.594697 3.123307 
2462218.136033 1.638284 
2462230.677369 4.399957 
2462243.218705 6.594227 
2462255.760041 1.484539 
