# time model 
59321.342327 -2.305311 
59321.379603 -2.247710 
59321.416880 -2.170855 
59321.454156 -2.075320 
59321.491433 -1.961958 
59321.528709 -1.831891 
59321.565986 -1.686491 
59321.603262 -1.527342 
59321.640539 -1.356211 
59321.677815 -1.175002 
59321.715092 -0.985713 
59321.752368 -0.790386 
59321.789645 -0.591071 
59321.826921 -0.389776 
59321.864198 -0.188439 
59321.901475 0.011109 
59321.938751 0.207164 
59321.976028 0.398168 
59322.013304 0.582718 
59322.050581 0.759577 
59322.087857 0.927669 
59322.125134 1.086080 
59322.162410 1.234047 
59322.199687 1.370953 
59322.236963 1.496312 
59322.274240 1.609760 
59322.311516 1.711041 
59322.348793 1.799996 
59322.386069 1.876551 
59322.423346 1.940702 
59322.460622 1.992510 
59322.497899 2.032087 
59322.535176 2.059592 
59322.572452 2.075218 
59322.609729 2.079191 
59322.647005 2.071758 
59322.684282 2.053192 
59322.721558 2.023777 
59322.758835 1.983815 
59322.796111 1.933619 
59322.833388 1.873510 
59322.870664 1.803822 
59322.907941 1.724896 
59322.945217 1.637083 
59322.982494 1.540745 
59323.019770 1.436258 
59323.057047 1.324007 
59323.094324 1.204399 
59323.131600 1.077854 
59323.168877 0.944817 
59323.206153 0.805756 
59323.243430 0.661169 
59323.280706 0.511584 
59323.317983 0.357567 
59323.355259 0.199723 
59323.392536 0.038705 
59323.429812 -0.124789 
59323.467089 -0.290006 
59323.504365 -0.456134 
59323.541642 -0.622303 
59323.578918 -0.787579 
59323.616195 -0.950963 
59323.653471 -1.111392 
59323.690748 -1.267736 
59323.728025 -1.418806 
59323.765301 -1.563360 
59323.802578 -1.700105 
59323.839854 -1.827715 
59323.877131 -1.944843 
59323.914407 -2.050139 
59323.951684 -2.142275 
59323.988960 -2.219967 
59324.026237 -2.282006 
59324.063513 -2.327286 
59324.100790 -2.354844 
59324.138066 -2.363882 
59324.175343 -2.353809 
59324.212619 -2.324263 
59324.249896 -2.275137 
59324.287172 -2.206598 
59324.324449 -2.119094 
59324.361726 -2.013358 
59324.399002 -1.890398 
59324.436279 -1.751480 
59324.473555 -1.598100 
59324.510832 -1.431951 
59324.548108 -1.254882 
59324.585385 -1.068855 
59324.622661 -0.875900 
59324.659938 -0.678069 
59324.697214 -0.477392 
59324.734491 -0.275841 
59324.771767 -0.075298 
59324.809044 0.122476 
59324.846320 0.315857 
59324.883597 0.503374 
59324.920874 0.683718 
59324.958150 0.855743 
59324.995427 1.018464 
59325.032703 1.171055 
59325.069980 1.312836 
59325.107256 1.443266 
59325.144533 1.561928 
59325.181809 1.668523 
59325.219086 1.762850 
59325.256362 1.844800 
59325.293639 1.914338 
59325.330915 1.971500 
59325.368192 2.016377 
59325.405468 2.049108 
59325.442745 2.069872 
59325.480021 2.078880 
59325.517298 2.076373 
59325.554575 2.062612 
59325.591851 2.037877 
59325.629128 2.002462 
59325.666404 1.956675 
59325.703681 1.900835 
59325.740957 1.835269 
59325.778234 1.760316 
59325.815510 1.676322 
59325.852787 1.583645 
59325.890063 1.482653 
59325.927340 1.373728 
59325.964616 1.257268 
59326.001893 1.133685 
59326.039169 1.003414 
59326.076446 0.866912 
59326.113723 0.724664 
59326.150999 0.577184 
59326.188276 0.425021 
59326.225552 0.268764 
59326.262829 0.109042 
59326.300105 -0.053465 
59326.337382 -0.218029 
59326.374658 -0.383864 
59326.411935 -0.550126 
59326.449211 -0.715909 
59326.486488 -0.880243 
59326.523764 -1.042091 
59326.561041 -1.200353 
59326.598317 -1.353866 
59326.635594 -1.501408 
59326.672870 -1.641708 
59326.710147 -1.773454 
59326.747424 -1.895304 
59326.784700 -2.005909 
59326.821977 -2.103926 
59326.859253 -2.188050 
59326.896530 -2.257036 
59326.933806 -2.309728 
59326.971083 -2.345098 
59327.008359 -2.362272 
59327.045636 -2.360565 
59327.082912 -2.339512 
59327.120189 -2.298893 
59327.157465 -2.238753 
59327.194742 -2.159419 
59327.232018 -2.061501 
59327.269295 -1.945887 
59327.306571 -1.813735 
59327.343848 -1.666444 
59327.381125 -1.505626 
59327.418401 -1.333068 
59327.455678 -1.150688 
59327.492954 -0.960493 
59327.530231 -0.764530 
59327.567507 -0.564843 
59327.604784 -0.363435 
59327.642060 -0.162230 
59327.679337 0.036956 
59327.716613 0.232436 
59327.753890 0.422672 
59327.791166 0.606285 
59327.828443 0.782056 
59327.865719 0.948932 
59327.902996 1.106019 
59327.940273 1.252573 
59327.977549 1.387995 
59328.014826 1.511816 
59328.052102 1.623687 
59328.089379 1.723365 
59328.126655 1.810703 
59328.163932 1.885635 
59328.201208 1.948169 
59328.238485 1.998372 
59328.275761 2.036363 
59328.313038 2.062304 
59328.350314 2.076394 
59328.387591 2.078862 
59328.424867 2.069959 
59328.462144 2.049959 
59328.499420 2.019149 
59328.536697 1.977832 
59328.573974 1.926322 
59328.611250 1.864943 
59328.648527 1.794028 
59328.685803 1.713920 
59328.723080 1.624973 
59328.760356 1.527549 
59328.797633 1.422025 
59328.834909 1.308791 
59328.872186 1.188251 
59328.909462 1.060833 
59328.946739 0.926982 
59328.984015 0.787170 
59329.021292 0.641899 
59329.058568 0.491702 
59329.095845 0.337149 
59329.133121 0.178853 
59329.170398 0.017470 
59329.207675 -0.146293 
59329.244951 -0.311675 
59329.282228 -0.477860 
59329.319504 -0.643967 
59329.356781 -0.809054 
59329.394057 -0.972114 
59329.431334 -1.132074 
59329.468610 -1.287797 
59329.505887 -1.438088 
59329.543163 -1.581696 
59329.580440 -1.717323 
59329.617716 -1.843641 
59329.654993 -1.959299 
59329.692269 -2.062951 
59329.729546 -2.153272 
59329.766823 -2.228986 
59329.804099 -2.288895 
59329.841376 -2.331912 
59329.878652 -2.357091 
59329.915929 -2.363662 
59329.953205 -2.351060 
59329.990482 -2.318956 
59330.027758 -2.267279 
59330.065035 -2.196230 
59330.102311 -2.106297 
59330.139588 -1.998248 
59330.176864 -1.873126 
59330.214141 -1.732229 
59330.251417 -1.577081 
59330.288694 -1.409397 
59330.325970 -1.231044 
59330.363247 -1.043997 
59330.400524 -0.850288 
59330.437800 -0.651971 
59330.475077 -0.451069 
59330.512353 -0.249545 
59330.549630 -0.049266 
59330.586906 0.148022 
59330.624183 0.340717 
59330.661459 0.527368 
59330.698736 0.706687 
59330.736012 0.877548 
59330.773289 1.038990 
59330.810565 1.190205 
59330.847842 1.330531 
59330.885118 1.459444 
59330.922395 1.576545 
59330.959671 1.681546 
59330.996948 1.774261 
59331.034225 1.854589 
59331.071501 1.922507 
59331.108778 1.978058 
59331.146054 2.021340 
59331.183331 2.052496 
59331.220607 2.071711 
59331.257884 2.079201 
59331.295160 2.075209 
59331.332437 2.059998 
59331.369713 2.033850 
59331.406990 1.997063 
59331.444266 1.949944 
59331.481543 1.892815 
59331.518819 1.826003 
59331.556096 1.749849 
59331.593373 1.664700 
59331.630649 1.570915 
59331.667926 1.468865 
59331.705202 1.358933 
59331.742479 1.241518 
59331.779755 1.117036 
59331.817032 0.985925 
59331.854308 0.848644 
59331.891585 0.705682 
59331.928861 0.557559 
59331.966138 0.404827 
59332.003414 0.248080 
59332.040691 0.087955 
59332.077967 -0.074863 
59332.115244 -0.239639 
59332.152520 -0.405579 
59332.189797 -0.571832 
59332.227074 -0.737482 
59332.264350 -0.901551 
59332.301627 -1.062995 
59332.338903 -1.220703 
59332.376180 -1.373507 
59332.413456 -1.520176 
59332.450733 -1.659434 
59332.488009 -1.789963 
59332.525286 -1.910421 
59332.562562 -2.019457 
59332.599839 -2.115733 
59332.637115 -2.197948 
59332.674392 -2.264868 
59332.711668 -2.315353 
59332.748945 -2.348392 
59332.786221 -2.363133 
59332.823498 -2.358920 
59332.860775 -2.335318 
59332.898051 -2.292140 
59332.935328 -2.229469 
59332.972604 -2.147666 
59333.009881 -2.047379 
59333.047157 -1.929534 
59333.084434 -1.795319 
59333.121710 -1.646165 
59333.158987 -1.483709 
59333.196263 -1.309757 
59333.233540 -1.126241 
59333.270816 -0.935176 
59333.308093 -0.738611 
59333.345369 -0.538586 
59333.382646 -0.337097 
59333.419923 -0.136056 
59333.457199 0.062739 
59333.494476 0.257618 
59333.531752 0.447064 
59333.569029 0.629717 
59333.606305 0.804383 
59333.643582 0.970028 
59333.680858 1.125777 
59333.718135 1.270908 
59333.755411 1.404839 
59333.792688 1.527116 
59333.829964 1.637405 
59333.867241 1.735478 
59333.904517 1.821197 
59333.941794 1.894508 
59333.979070 1.955426 
59334.016347 2.004025 
59334.053624 2.040432 
59334.090900 2.064813 
59334.128177 2.077371 
59334.165453 2.078339 
59334.202730 2.067970 
59334.240006 2.046541 
59334.277283 2.014341 
59334.314559 1.971675 
59334.351836 1.918857 
59334.389112 1.856213 
59334.426389 1.784077 
59334.463665 1.702794 
59334.500942 1.612719 
59334.538218 1.514215 
59334.575495 1.407661 
59334.612771 1.293449 
59334.650048 1.171986 
59334.687325 1.043702 
59334.724601 0.909044 
59334.761878 0.768490 
59334.799154 0.622545 
59334.836431 0.471745 
59334.873707 0.316668 
59334.910984 0.157930 
59334.948260 -0.003805 
59334.985537 -0.167824 
59335.022813 -0.333359 
59335.060090 -0.499584 
59335.097366 -0.665613 
59335.134643 -0.830494 
59335.171919 -0.993211 
59335.209196 -1.152683 
59335.246473 -1.307767 
59335.283749 -1.457257 
59335.321026 -1.599896 
59335.358302 -1.734383 
59335.395579 -1.859385 
59335.432855 -1.973551 
59335.470132 -2.075536 
59335.507408 -2.164020 
59335.544685 -2.237734 
59335.581961 -2.295496 
59335.619238 -2.336233 
59335.656514 -2.359020 
59335.693791 -2.363114 
59335.731067 -2.347978 
59335.768344 -2.313315 
59335.805620 -2.259089 
59335.842897 -2.185540 
59335.880174 -2.093190 
59335.917450 -1.982846 
59335.954727 -1.855584 
59335.992003 -1.712734 
59336.029280 -1.555847 
59336.066556 -1.386661 
59336.103833 -1.207059 
59336.141109 -1.019024 
59336.178386 -0.824598 
59336.215662 -0.625828 
59336.252939 -0.424736 
59336.290215 -0.223271 
59336.327492 -0.023287 
59336.364768 0.173490 
59336.402045 0.365474 
59336.439321 0.551237 
59336.476598 0.729511 
59336.513875 0.899193 
59336.551151 1.059342 
59336.588428 1.209168 
59336.625704 1.348030 
59336.662981 1.475420 
59336.700257 1.590955 
59336.737534 1.694359 
59336.774810 1.785460 
59336.812087 1.864166 
59336.849363 1.930466 
59336.886640 1.984407 
59336.923916 2.026095 
59336.961193 2.055680 
59336.998469 2.073351 
59337.035746 2.079326 
59337.073023 2.073853 
59337.110299 2.057197 
59337.147576 2.029642 
59337.184852 1.991487 
59337.222129 1.943042 
59337.259405 1.884629 
59337.296682 1.816577 
59337.333958 1.739228 
59337.371235 1.652930 
59337.408511 1.558044 
59337.445788 1.454942 
59337.483064 1.344010 
59337.520341 1.225647 
59337.557617 1.100274 
59337.594894 0.968330 
59337.632170 0.830279 
59337.669447 0.686613 
59337.706724 0.537855 
59337.744000 0.384564 
59337.781277 0.227339 
59337.818553 0.066822 
59337.855830 -0.096295 
59337.893106 -0.261269 
59337.930383 -0.427300 
59337.967659 -0.593527 
59338.004936 -0.759028 
59338.042212 -0.922815 
59338.079489 -1.083835 
59338.116765 -1.240970 
59338.154042 -1.393043 
59338.191318 -1.538818 
59338.228595 -1.677011 
59338.265871 -1.806301 
59338.303148 -1.925343 
59338.340425 -2.032788 
59338.377701 -2.127299 
59338.414978 -2.207585 
59338.452254 -2.272420 
59338.489531 -2.320680 
59338.526807 -2.351373 
59338.564084 -2.363671 
59338.601360 -2.356944 
59338.638637 -2.330790 
59338.675913 -2.285055 
59338.713190 -2.219857 
59338.750466 -2.135597 
59338.787743 -2.032958 
59338.825019 -1.912901 
59338.862296 -1.776649 
59338.899573 -1.625660 
59338.936849 -1.461596 
59338.974126 -1.286282 
59339.011402 -1.101665 
59339.048679 -0.909765 
59339.085955 -0.712632 
59339.123232 -0.512305 
59339.160508 -0.310768 
59339.197785 -0.109920 
59339.235061 0.088455 
59339.272338 0.282707 
59339.309614 0.471339 
59339.346891 0.653013 
59339.384167 0.826556 
59339.421444 0.990954 
59339.458720 1.145354 
59339.495997 1.289052 
59339.533274 1.421483 
59339.570550 1.542211 
59339.607827 1.650915 
59339.645103 1.747380 
59339.682380 1.831480 
59339.719656 1.903169 
59339.756933 1.962473 
59339.794209 2.009471 
59339.831486 2.044296 
59339.868762 2.067120 
59339.906039 2.078151 
59339.943315 2.077622 
59339.980592 2.065793 
59340.017868 2.042940 
59340.055145 2.009355 
59340.092422 1.965344 
59340.129698 1.911224 
59340.166975 1.847320 
59340.204251 1.773970 
59340.241528 1.691518 
59340.278804 1.600321 
59340.316081 1.500744 
59340.353357 1.393167 
59340.390634 1.277984 
59340.427910 1.155605 
59340.465187 1.026462 
59340.502463 0.891006 
59340.539740 0.749719 
59340.577016 0.603107 
59340.614293 0.451716 
59340.651569 0.296124 
59340.688846 0.136956 
59340.726123 -0.025119 
59340.763399 -0.189381 
59340.800676 -0.355054 
59340.837952 -0.521306 
59340.875229 -0.687240 
59340.912505 -0.851897 
59340.949782 -1.014253 
59340.987058 -1.173218 
59341.024335 -1.327640 
59341.061611 -1.476308 
59341.098888 -1.617957 
59341.136164 -1.751281 
59341.173441 -1.874944 
59341.210717 -1.987595 
59341.247994 -2.087890 
59341.285270 -2.174515 
59341.322547 -2.246211 
59341.359824 -2.301806 
59341.397100 -2.340247 
59341.434377 -2.360630 
59341.471653 -2.362237 
59341.508930 -2.344561 
59341.546206 -2.307339 
59341.583483 -2.250569 
59341.620759 -2.174528 
59341.658036 -2.079776 
59341.695312 -1.967155 
59341.732589 -1.837776 
59341.769865 -1.693000 
59341.807142 -1.534404 
59341.844418 -1.363747 
59341.881695 -1.182929 
59341.918972 -0.993943 
59341.956248 -0.798833 
59341.993525 -0.599646 
59342.030801 -0.398396 
59342.068078 -0.197022 
59342.105354 0.002638 
59342.142631 0.198876 
59342.179907 0.390125 
59342.217184 0.574977 
59342.254460 0.752188 
59342.291737 0.920675 
59342.329013 1.079517 
59342.366290 1.227944 
59342.403566 1.365333 
59342.440843 1.491194 
59342.478119 1.605157 
59342.515396 1.706963 
59342.552673 1.796447 
59342.589949 1.873532 
59342.627226 1.938213 
59342.664502 1.990546 
59342.701779 2.030644 
59342.739055 2.058661 
59342.776332 2.074791 
59342.813608 2.079256 
59342.850885 2.072306 
59342.888161 2.054209 
59342.925438 2.025253 
59342.962714 1.985736 
59342.999991 1.935970 
59343.037267 1.876279 
59343.074544 1.806993 
59343.111820 1.728454 
59343.149097 1.641014 
59343.186374 1.545033 
59343.223650 1.440886 
59343.260927 1.328960 
59343.298203 1.209657 
59343.335480 1.083400 
59343.372756 0.950631 
59343.410033 0.811818 
59343.447309 0.667456 
59343.484586 0.518074 
59343.521862 0.364234 
59343.559139 0.206541 
59343.596415 0.045644 
59343.633692 -0.117759 
59343.670968 -0.282918 
59343.708245 -0.449025 
59343.745522 -0.615211 
59343.782798 -0.780545 
59343.820075 -0.944031 
59343.857351 -1.104608 
59343.894628 -1.261151 
59343.931904 -1.412472 
59343.969181 -1.557330 
59344.006457 -1.694436 
59344.043734 -1.822464 
59344.081010 -1.940068 
59344.118287 -2.045898 
59344.155563 -2.138623 
59344.192840 -2.216958 
59344.230116 -2.279689 
59344.267393 -2.325707 
59344.304669 -2.354040 
59344.341946 -2.363883 
59344.379223 -2.354637 
59344.416499 -2.325927 
59344.453776 -2.277637 
59344.491052 -2.209920 
59344.528329 -2.123214 
59344.565605 -2.018239 
59344.602882 -1.895991 
59344.640158 -1.757726 
59344.677435 -1.604931 
59344.714711 -1.439291 
59344.751988 -1.262649 
59344.789264 -1.076964 
59344.826541 -0.884264 
59344.863817 -0.686599 
59344.901094 -0.486002 
59344.938370 -0.284450 
59344.975647 -0.083826 
59345.012924 0.114100 
59345.050200 0.307700 
59345.087477 0.495495 
59345.124753 0.676171 
59345.162030 0.848572 
59345.199306 1.011710 
59345.236583 1.164749 
59345.273859 1.307004 
59345.311136 1.437928 
59345.348412 1.557101 
59345.385689 1.664216 
59345.422965 1.759071 
59345.460242 1.841550 
59345.497518 1.911619 
59345.534795 1.969309 
59345.572072 2.014709 
59345.609348 2.047955 
59345.646625 2.069226 
59345.683901 2.078733 
59345.721178 2.076713 
59345.758454 2.063427 
59345.795731 2.039155 
59345.833007 2.004191 
59345.870284 1.958841 
59345.907560 1.903424 
59345.944837 1.838267 
59345.982113 1.763708 
59346.019390 1.680093 
59346.056666 1.587780 
59346.093943 1.487136 
59346.131219 1.378542 
59346.168496 1.262395 
59346.205773 1.139108 
59346.243049 1.009114 
59346.280326 0.872869 
59346.317602 0.730856 
59346.354879 0.583589 
59346.392155 0.431615 
59346.429432 0.275520 
59346.466708 0.115933 
59346.503985 -0.046470 
59346.541261 -0.210962 
59346.578538 -0.376759 
59346.615814 -0.543022 
59346.653091 -0.708845 
59346.690367 -0.873261 
59346.727644 -1.035237 
59346.764920 -1.193676 
59346.802197 -1.347416 
59346.839474 -1.495239 
59346.876750 -1.635876 
59346.914027 -1.768014 
59346.951303 -1.890315 
59346.988580 -2.001428 
59347.025856 -2.100011 
59347.063133 -2.184755 
59347.100409 -2.254412 
59347.137686 -2.307823 
59347.174962 -2.343953 
59347.212239 -2.361920 
59347.249515 -2.361031 
59347.286792 -2.340811 
59347.324068 -2.301030 
59347.361345 -2.241720 
59347.398622 -2.163197 
59347.435898 -2.066056 
59347.473175 -1.951177 
59347.510451 -1.819705 
59347.547728 -1.673029 
59347.585004 -1.512754 
59347.622281 -1.340660 
59347.659557 -1.158660 
59347.696834 -0.968757 
59347.734110 -0.772998 
59347.771387 -0.573429 
59347.808663 -0.372055 
59347.845940 -0.170803 
59347.883216 0.028505 
59347.920493 0.224176 
59347.957769 0.414666 
59347.995046 0.598587 
59348.032323 0.774717 
59348.069599 0.941993 
59348.106876 1.099514 
59348.144152 1.246532 
59348.181429 1.382440 
59348.218705 1.506765 
59348.255982 1.619152 
59348.293258 1.719355 
59348.330535 1.807223 
59348.367811 1.882686 
59348.405088 1.945749 
59348.442364 1.996477 
59348.479641 2.034986 
59348.516917 2.061439 
59348.554194 2.076031 
59348.591470 2.078991 
59348.628747 2.070569 
59348.666024 2.051037 
59348.703300 2.020683 
59348.740577 1.979809 
59348.777853 1.928728 
59348.815130 1.867764 
59348.852406 1.797250 
59348.889683 1.717529 
59348.926959 1.628952 
59348.964236 1.531883 
59349.001512 1.426697 
59349.038789 1.313784 
59349.076065 1.193548 
59349.113342 1.066415 
59349.150618 0.932829 
59349.187895 0.793262 
59349.225172 0.648214 
59349.262448 0.498216 
59349.299725 0.343838 
59349.337001 0.185689 
59349.374278 0.024424 
59349.411554 -0.139253 
59349.448831 -0.304583 
59349.486107 -0.470750 
59349.523384 -0.636879 
59349.560660 -0.802030 
59349.597937 -0.965198 
59349.635213 -1.125313 
59349.672490 -1.281242 
59349.709766 -1.431791 
59349.747043 -1.575711 
59349.784319 -1.711706 
59349.821596 -1.838449 
59349.858873 -1.954591 
59349.896149 -2.058784 
59349.933426 -2.149701 
59349.970702 -2.226064 
59350.007979 -2.286672 
59350.045255 -2.330432 
59350.082532 -2.356391 
59350.119808 -2.363770 
59350.157085 -2.351996 
59350.194361 -2.320730 
59350.231638 -2.269887 
59350.268914 -2.199658 
59350.306191 -2.110518 
59350.343467 -2.003225 
59350.380744 -1.878808 
59350.418020 -1.738556 
59350.455297 -1.583983 
59350.492574 -1.416798 
59350.529850 -1.238861 
59350.567127 -1.052144 
59350.604403 -0.858678 
59350.641680 -0.660516 
59350.678956 -0.459684 
59350.716233 -0.258148 
59350.753509 -0.057779 
59350.790786 0.139671 
59350.828062 0.332593 
59350.865339 0.519530 
59350.902615 0.699186 
59350.939892 0.870430 
59350.977168 1.032293 
59351.014445 1.183959 
59351.051722 1.324762 
59351.088998 1.454172 
59351.126275 1.571785 
59351.163551 1.677308 
59351.200828 1.770550 
59351.238104 1.851409 
59351.275381 1.919857 
59351.312657 1.975935 
59351.349934 2.019739 
59351.387210 2.051410 
59351.424487 2.071131 
59351.461763 2.079118 
59351.499040 2.075611 
59351.536316 2.060874 
59351.573593 2.035188 
59351.610869 1.998849 
59351.648146 1.952166 
59351.685423 1.895457 
59351.722699 1.829053 
59351.759976 1.753291 
59351.797252 1.668519 
59351.834529 1.575096 
59351.871805 1.473392 
59351.909082 1.363789 
59351.946358 1.246685 
59351.983635 1.122497 
59352.020911 0.991659 
59352.058188 0.854633 
59352.095464 0.711904 
59352.132741 0.563990 
59352.170017 0.411443 
59352.207294 0.254855 
59352.244570 0.094861 
59352.281847 -0.067857 
59352.319124 -0.232565 
59352.356400 -0.398473 
59352.393677 -0.564730 
59352.430953 -0.730426 
59352.468230 -0.894583 
59352.505506 -1.056161 
59352.542783 -1.214053 
59352.580059 -1.367091 
59352.617336 -1.514048 
59352.654612 -1.653650 
59352.691889 -1.784580 
59352.729165 -1.905496 
59352.766442 -2.015047 
59352.803718 -2.111896 
59352.840995 -2.194738 
59352.878272 -2.262336 
59352.915548 -2.313545 
59352.952825 -2.347348 
59352.990101 -2.362887 
59353.027378 -2.359495 
59353.064654 -2.336727 
59353.101931 -2.294386 
59353.139207 -2.232543 
59353.176484 -2.151547 
59353.213760 -2.052033 
59353.251037 -1.934916 
59353.288313 -1.801374 
59353.325590 -1.652826 
59353.362866 -1.490903 
59353.400143 -1.317403 
59353.437419 -1.134256 
59353.474696 -0.943471 
59353.511973 -0.747099 
59353.549249 -0.547182 
59353.586526 -0.345715 
59353.623802 -0.144617 
59353.661079 0.054309 
59353.698355 0.249388 
59353.735632 0.439095 
59353.772908 0.622064 
59353.810185 0.797094 
59353.847461 0.963143 
59353.884738 1.119331 
59353.922014 1.264929 
59353.959291 1.399349 
59353.996567 1.522132 
59354.033844 1.632939 
59354.071121 1.731537 
59354.108397 1.817786 
59354.145674 1.891628 
59354.182950 1.953075 
59354.220227 2.002198 
59354.257503 2.039123 
59354.294780 2.064014 
59354.332056 2.077073 
59354.369333 2.078531 
59354.406609 2.068642 
59354.443886 2.047680 
59354.481162 2.015934 
59354.518439 1.973709 
59354.555715 1.921318 
59354.592992 1.859087 
59354.630268 1.787351 
59354.667545 1.706452 
59354.704822 1.616745 
59354.742098 1.518594 
59354.779375 1.412376 
59354.816651 1.298483 
59354.853928 1.177322 
59354.891204 1.049320 
59354.928481 0.914925 
59354.965757 0.774613 
59355.003034 0.628887 
59355.040310 0.478284 
59355.077587 0.323377 
59355.114863 0.164783 
59355.152140 0.003162 
59355.189416 -0.160775 
59355.226693 -0.326262 
59355.263969 -0.492475 
59355.301246 -0.658531 
59355.338523 -0.823482 
59355.375799 -0.986313 
59355.413076 -1.145947 
59355.450352 -1.301242 
59355.487629 -1.450997 
59355.524905 -1.593955 
59355.562182 -1.728818 
59355.599458 -1.854253 
59355.636735 -1.968910 
59355.674011 -2.071443 
59355.711288 -2.160530 
59355.748564 -2.234901 
59355.785841 -2.293368 
59355.823117 -2.334852 
59355.860394 -2.358424 
59355.897671 -2.363329 
59355.934947 -2.349023 
59355.972224 -2.315198 
59356.009500 -2.261805 
59356.046777 -2.189073 
59356.084053 -2.097513 
59356.121330 -1.987918 
59356.158606 -1.861354 
59356.195883 -1.719140 
59356.233159 -1.562819 
59356.270436 -1.394121 
59356.307712 -1.214924 
59356.344989 -1.027208 
59356.382265 -0.833013 
59356.419542 -0.634388 
59356.456818 -0.433354 
59356.494095 -0.231866 
59356.531372 -0.031782 
59356.568648 0.165165 
59356.605925 0.357384 
59356.643201 0.543440 
59356.680478 0.722058 
59356.717754 0.892128 
59356.755031 1.052701 
59356.792307 1.202983 
59356.829584 1.342325 
59356.866860 1.470214 
59356.904137 1.586262 
59356.941413 1.690190 
59356.978690 1.781818 
59357.015966 1.861056 
59357.053243 1.927885 
59357.090519 1.982352 
59357.127796 2.024562 
59357.165073 2.054661 
59357.202349 2.072836 
59357.239626 2.079307 
59357.276902 2.074318 
59357.314179 2.058134 
59357.351455 2.031039 
59357.388732 1.993331 
59357.426008 1.945320 
59357.463285 1.887326 
59357.500561 1.819679 
59357.537838 1.742720 
59357.575114 1.656798 
59357.612391 1.562271 
59357.649667 1.459513 
59357.686944 1.348907 
59357.724221 1.230854 
59357.761497 1.105772 
59357.798774 0.974099 
59357.836050 0.836299 
59357.873327 0.692863 
59357.910603 0.544311 
59357.947880 0.391202 
59357.985156 0.234132 
59358.022433 0.073743 
59358.059709 -0.089278 
59358.096986 -0.254189 
59358.134262 -0.420192 
59358.171539 -0.586429 
59358.208815 -0.751981 
59358.246092 -0.915862 
59358.283368 -1.077022 
59358.320645 -1.234348 
59358.357922 -1.386662 
59358.395198 -1.532732 
59358.432475 -1.671276 
59358.469751 -1.800974 
59358.507028 -1.920482 
59358.544304 -2.028450 
59358.581581 -2.123541 
59358.618857 -2.204460 
59358.656134 -2.269980 
59358.693410 -2.318970 
59358.730687 -2.350432 
59358.767963 -2.363531 
59358.805240 -2.357627 
59358.842516 -2.332308 
59358.879793 -2.287410 
59358.917069 -2.223038 
59358.954346 -2.139581 
59358.991623 -2.037710 
59359.028899 -1.918374 
59359.066176 -1.782786 
59359.103452 -1.632395 
59359.140729 -1.468854 
59359.178005 -1.293982 
59359.215282 -1.109721 
59359.252558 -0.918090 
59359.289835 -0.721139 
59359.327111 -0.520907 
59359.364388 -0.319383 
59359.401664 -0.118468 
59359.438941 0.080047 
59359.476217 0.274507 
59359.513494 0.463408 
59359.550771 0.645405 
59359.588047 0.819317 
59359.625324 0.984125 
59359.662600 1.138968 
59359.699877 1.283136 
59359.737153 1.416058 
59359.774430 1.537294 
59359.811706 1.646517 
59359.848983 1.743508 
59359.886259 1.828138 
59359.923536 1.900358 
