# time model 
59322.561597 2.221779 
59322.599207 2.222532 
59322.636817 2.212796 
59322.674428 2.192908 
59322.712038 2.163179 
59322.749648 2.123904 
59322.787258 2.075355 
59322.824868 2.017786 
59322.862478 1.951433 
59322.900089 1.876515 
59322.937699 1.793236 
59322.975309 1.701788 
59323.012919 1.602355 
59323.050529 1.495112 
59323.088139 1.380232 
59323.125750 1.257889 
59323.163360 1.128261 
59323.200970 0.991538 
59323.238580 0.847923 
59323.276190 0.697644 
59323.313800 0.540957 
59323.351410 0.378158 
59323.389021 0.209590 
59323.426631 0.035653 
59323.464241 -0.143178 
59323.501851 -0.326348 
59323.539461 -0.513200 
59323.577071 -0.702964 
59323.614682 -0.894734 
59323.652292 -1.087459 
59323.689902 -1.279918 
59323.727512 -1.470705 
59323.765122 -1.658218 
59323.802732 -1.840649 
59323.840342 -2.015977 
59323.877953 -2.181976 
59323.915563 -2.336234 
59323.953173 -2.476182 
59323.990783 -2.599146 
59324.028393 -2.702417 
59324.066003 -2.783340 
59324.103614 -2.839419 
59324.141224 -2.868445 
59324.178834 -2.868619 
59324.216444 -2.838684 
59324.254054 -2.778029 
59324.291664 -2.686773 
59324.329274 -2.565812 
59324.366885 -2.416805 
59324.404495 -2.242130 
59324.442105 -2.044776 
59324.479715 -1.828209 
59324.517325 -1.596211 
59324.554935 -1.352715 
59324.592546 -1.101640 
59324.630156 -0.846756 
59324.667766 -0.591564 
59324.705376 -0.339221 
59324.742986 -0.092486 
59324.780596 0.146299 
59324.818207 0.375209 
59324.855817 0.592714 
59324.893427 0.797646 
59324.931037 0.989160 
59324.968647 1.166689 
59325.006257 1.329901 
59325.043867 1.478660 
59325.081478 1.612986 
59325.119088 1.733019 
59325.156698 1.838994 
59325.194308 1.931214 
59325.231918 2.010030 
59325.269528 2.075823 
59325.307139 2.128991 
59325.344749 2.169940 
59325.382359 2.199070 
59325.419969 2.216776 
59325.457579 2.223439 
59325.495189 2.219421 
59325.532799 2.205069 
59325.570410 2.180707 
59325.608020 2.146641 
59325.645630 2.103153 
59325.683240 2.050508 
59325.720850 1.988951 
59325.758460 1.918711 
59325.796071 1.839999 
59325.833681 1.753015 
59325.871291 1.657946 
59325.908901 1.554971 
59325.946511 1.444264 
59325.984121 1.325998 
59326.021731 1.200349 
59326.059342 1.067499 
59326.096952 0.927642 
59326.134562 0.780994 
59326.172172 0.627792 
59326.209782 0.468311 
59326.247392 0.302866 
59326.285003 0.131824 
59326.322613 -0.044382 
59326.360223 -0.225243 
59326.397833 -0.410161 
59326.435443 -0.598428 
59326.473053 -0.789217 
59326.510664 -0.981558 
59326.548274 -1.174324 
59326.585884 -1.366214 
59326.623494 -1.555736 
59326.661104 -1.741195 
59326.698714 -1.920687 
59326.736324 -2.092097 
59326.773935 -2.253113 
59326.811545 -2.401246 
59326.849155 -2.533874 
59326.886765 -2.648296 
59326.924375 -2.741815 
59326.961985 -2.811833 
59326.999596 -2.855970 
59327.037206 -2.872184 
59327.074816 -2.858906 
59327.112426 -2.815156 
59327.150036 -2.740647 
59327.187646 -2.635844 
59327.225256 -2.501991 
59327.262867 -2.341081 
59327.300477 -2.155781 
59327.338087 -1.949314 
59327.375697 -1.725310 
59327.413307 -1.487640 
59327.450917 -1.240249 
59327.488528 -0.987004 
59327.526138 -0.731566 
59327.563748 -0.477291 
59327.601358 -0.227159 
59327.638968 0.016257 
59327.676578 0.250805 
59327.714188 0.474741 
59327.751799 0.686703 
59327.789409 0.885673 
59327.827019 1.070938 
59327.864629 1.242042 
59327.902239 1.398747 
59327.939849 1.540989 
59327.977460 1.668849 
59328.015070 1.782511 
59328.052680 1.882245 
59328.090290 1.968378 
59328.127900 2.041275 
59328.165510 2.101328 
59328.203121 2.148938 
59328.240731 2.184509 
59328.278341 2.208442 
59328.315951 2.221124 
59328.353561 2.222929 
59328.391171 2.214211 
59328.428781 2.195308 
59328.466392 2.166535 
59328.504002 2.128188 
59328.541612 2.080541 
59328.579222 2.023850 
59328.616832 1.958352 
59328.654442 1.884268 
59328.692053 1.801803 
59328.729663 1.711152 
59328.767273 1.612497 
59328.804883 1.506016 
59328.842493 1.391880 
59328.880103 1.270264 
59328.917713 1.141346 
59328.955324 1.005312 
59328.992934 0.862366 
59329.030544 0.712733 
59329.068154 0.556665 
59329.105764 0.394453 
59329.143374 0.226436 
59329.180985 0.053009 
59329.218595 -0.125364 
59329.256205 -0.308134 
59329.293815 -0.494655 
59329.331425 -0.684170 
59329.369035 -0.875787 
59329.406645 -1.068470 
59329.444256 -1.261013 
59329.481866 -1.452033 
59329.519476 -1.639946 
59329.557086 -1.822963 
59329.594696 -1.999086 
59329.632306 -2.166108 
59329.669917 -2.321634 
59329.707527 -2.463109 
59329.745137 -2.587866 
59329.782747 -2.693197 
59329.820357 -2.776434 
59329.857967 -2.835064 
59329.895578 -2.866841 
59329.933188 -2.869923 
59329.970798 -2.842992 
59330.008408 -2.785369 
59330.046018 -2.697100 
59330.083628 -2.579002 
59330.121238 -2.432663 
59330.158849 -2.260393 
59330.196459 -2.065125 
59330.234069 -1.850286 
59330.271679 -1.619634 
59330.309289 -1.377095 
59330.346899 -1.126596 
59330.384510 -0.871926 
59330.422120 -0.616618 
59330.459730 -0.363866 
59330.497340 -0.116468 
59330.534950 0.123192 
59330.572560 0.353149 
59330.610170 0.571835 
59330.647781 0.778048 
59330.685391 0.970912 
59330.723001 1.149836 
59330.760611 1.314468 
59330.798221 1.464652 
59330.835831 1.600394 
59330.873442 1.721826 
59330.911052 1.829173 
59330.948662 1.922733 
59330.986272 2.002852 
59331.023882 2.069910 
59331.061492 2.124304 
59331.099102 2.166438 
59331.136713 2.196714 
59331.174323 2.215529 
59331.211933 2.223262 
59331.249543 2.220281 
59331.287153 2.206932 
59331.324763 2.183542 
59331.362374 2.150418 
59331.399984 2.107846 
59331.437594 2.056092 
59331.475204 1.995403 
59331.512814 1.926008 
59331.550424 1.848122 
59331.588035 1.761944 
59331.625645 1.667663 
59331.663255 1.565458 
59331.700865 1.455505 
59331.738475 1.337977 
59331.776085 1.213046 
59331.813695 1.080897 
59331.851306 0.941721 
59331.888916 0.795731 
59331.926526 0.643164 
59331.964136 0.484288 
59332.001746 0.319415 
59332.039356 0.148906 
59332.076967 -0.026812 
59332.114577 -0.207240 
59332.152187 -0.391788 
59332.189797 -0.579760 
59332.227407 -0.770341 
59332.265017 -0.962576 
59332.302627 -1.155356 
59332.340238 -1.347395 
59332.377848 -1.537223 
59332.415458 -1.723163 
59332.453068 -1.903333 
59332.490678 -2.075638 
59332.528288 -2.237786 
59332.565899 -2.387302 
59332.603509 -2.521576 
59332.641119 -2.637911 
59332.678729 -2.733607 
59332.716339 -2.806050 
59332.753949 -2.852833 
59332.791559 -2.871875 
59332.829170 -2.861555 
59332.866780 -2.820832 
59332.904390 -2.749344 
59332.942000 -2.647481 
59332.979610 -2.516412 
59333.017220 -2.358059 
59333.054831 -2.175026 
59333.092441 -1.970488 
59333.130051 -1.748042 
59333.167661 -1.511543 
59333.205271 -1.264934 
59333.242881 -1.012099 
59333.280492 -0.756723 
59333.318102 -0.502195 
59333.355712 -0.251534 
59333.393322 -0.007354 
59333.430932 0.228151 
59333.468542 0.453199 
59333.506152 0.666391 
59333.543763 0.866677 
59333.581373 1.053316 
59333.618983 1.225828 
59333.656593 1.383956 
59333.694203 1.527621 
59333.731813 1.656890 
59333.769424 1.771940 
59333.807034 1.873032 
59333.844644 1.960489 
59333.882254 2.034673 
59333.919864 2.095972 
59333.957474 2.144790 
59333.995084 2.181529 
59334.032695 2.206591 
59334.070305 2.220364 
59334.107915 2.223224 
59334.145525 2.215527 
59334.183135 2.197613 
59334.220745 2.169799 
59334.258356 2.132382 
59334.295966 2.085639 
59334.333576 2.029828 
59334.371186 1.965187 
59334.408796 1.891939 
59334.446406 1.810291 
59334.484016 1.720438 
59334.521627 1.622563 
59334.559237 1.516845 
59334.596847 1.403456 
59334.634457 1.282569 
59334.672067 1.154361 
59334.709677 1.019020 
59334.747288 0.876745 
59334.784898 0.727759 
59334.822508 0.572313 
59334.860118 0.410692 
59334.897728 0.243231 
59334.935338 0.070317 
59334.972949 -0.107592 
59335.010559 -0.289956 
59335.048169 -0.476140 
59335.085779 -0.665397 
59335.123389 -0.856850 
59335.160999 -1.049479 
59335.198609 -1.242094 
59335.236220 -1.433331 
59335.273830 -1.621626 
59335.311440 -1.805211 
59335.349050 -1.982107 
59335.386660 -2.150129 
59335.424270 -2.306898 
59335.461881 -2.449874 
59335.499491 -2.576398 
59335.537101 -2.683761 
59335.574711 -2.769290 
59335.612321 -2.830448 
59335.649931 -2.864959 
59335.687541 -2.870935 
59335.725152 -2.847001 
59335.762762 -2.792411 
59335.800372 -2.707136 
59335.837982 -2.591918 
59335.875592 -2.448269 
59335.913202 -2.278432 
59335.950813 -2.085283 
59335.988423 -1.872209 
59336.026033 -1.642942 
59336.063643 -1.401398 
59336.101253 -1.151511 
59336.138863 -0.897090 
59336.176473 -0.641698 
59336.214084 -0.388562 
59336.251694 -0.140525 
59336.289304 0.099992 
59336.326914 0.330980 
59336.364524 0.550835 
59336.402134 0.758320 
59336.439745 0.952529 
59336.477355 1.132846 
59336.514965 1.298894 
59336.552575 1.450503 
59336.590185 1.587664 
59336.627795 1.710496 
59336.665406 1.819218 
59336.703016 1.914121 
59336.740626 1.995548 
59336.778236 2.063875 
59336.815846 2.119498 
59336.853456 2.162821 
59336.891066 2.194248 
59336.928677 2.214174 
59336.966287 2.222982 
59337.003897 2.221040 
59337.041507 2.208698 
59337.079117 2.186283 
59337.116727 2.154104 
59337.154338 2.112451 
59337.191948 2.061589 
59337.229558 2.001770 
59337.267168 1.933223 
59337.304778 1.856164 
59337.342388 1.770794 
59337.379998 1.677302 
59337.417609 1.575871 
59337.455219 1.466673 
59337.492829 1.349883 
59337.530439 1.225674 
59337.568049 1.094227 
59337.605659 0.955734 
59337.643270 0.810405 
59337.680880 0.658474 
59337.718490 0.500207 
59337.756100 0.335909 
59337.793710 0.165938 
59337.831320 -0.009289 
59337.868930 -0.189278 
59337.906541 -0.373449 
59337.944151 -0.561118 
59337.981761 -0.751482 
59338.019371 -0.943601 
59338.056981 -1.136381 
59338.094591 -1.328555 
59338.132202 -1.518671 
59338.169812 -1.705074 
59338.207422 -1.885902 
59338.245032 -2.059081 
59338.282642 -2.222336 
59338.320252 -2.373210 
59338.357863 -2.509104 
59338.395473 -2.627327 
59338.433083 -2.725173 
59338.470693 -2.800018 
59338.508303 -2.849426 
59338.545913 -2.871281 
59338.583523 -2.863909 
59338.621134 -2.826208 
59338.658744 -2.757745 
59338.696354 -2.658835 
59338.733964 -2.530569 
59338.771574 -2.374797 
59338.809184 -2.194062 
59338.846795 -1.991488 
59338.884405 -1.770637 
59338.922015 -1.535347 
59338.959625 -1.289560 
59338.997235 -1.037170 
59339.034845 -0.781889 
59339.072455 -0.527136 
59339.110066 -0.275972 
59339.147676 -0.031049 
59339.185286 0.205396 
59339.222896 0.431542 
59339.260506 0.645953 
59339.298116 0.847548 
59339.335727 1.035556 
59339.373337 1.209474 
59339.410947 1.369025 
59339.448557 1.514114 
59339.486167 1.644794 
59339.523777 1.761234 
59339.561387 1.863687 
59339.598998 1.952471 
59339.636608 2.027945 
59339.674218 2.090496 
59339.711828 2.140525 
59339.749438 2.178436 
59339.787048 2.204630 
59339.824659 2.219498 
59339.862269 2.223416 
59339.899879 2.216744 
59339.937489 2.199822 
59339.975099 2.172969 
59340.012709 2.136485 
59340.050320 2.090649 
59340.087930 2.035720 
59340.125540 1.971939 
59340.163150 1.899529 
59340.200760 1.818700 
59340.238370 1.729646 
59340.275980 1.632554 
59340.313591 1.527600 
59340.351201 1.414959 
59340.388811 1.294802 
59340.426421 1.167308 
59340.464031 1.032660 
59340.501641 0.891059 
59340.539252 0.742723 
59340.576862 0.587901 
59340.614472 0.426875 
59340.652082 0.259972 
59340.689692 0.087576 
59340.727302 -0.089863 
59340.764912 -0.271815 
59340.802523 -0.457654 
59340.840133 -0.646645 
59340.877743 -0.837925 
59340.915353 -1.030487 
59340.952963 -1.223162 
59340.990573 -1.414600 
59341.028184 -1.603260 
59341.065794 -1.787393 
59341.103404 -1.965042 
59341.141014 -2.134041 
59341.178624 -2.292029 
59341.216234 -2.436480 
59341.253844 -2.564744 
59341.291455 -2.674114 
59341.329065 -2.761909 
59341.366675 -2.825573 
59341.404285 -2.862800 
59341.441895 -2.871657 
59341.479505 -2.850712 
59341.517116 -2.799154 
59341.554726 -2.716882 
59341.592336 -2.604558 
59341.629946 -2.463621 
59341.667556 -2.296244 
59341.705166 -2.105248 
59341.742777 -1.893975 
59341.780387 -1.666131 
59341.817997 -1.425620 
59341.855607 -1.176383 
59341.893217 -0.922246 
59341.930827 -0.666799 
59341.968437 -0.413309 
59342.006048 -0.164655 
59342.043658 0.076698 
59342.081268 0.308702 
59342.118878 0.529714 
59342.156488 0.738463 
59342.194098 0.934011 
59342.231709 1.115716 
59342.269319 1.283181 
59342.306929 1.436215 
59342.344539 1.574795 
59342.382149 1.699030 
59342.419759 1.809129 
59342.457369 1.905379 
59342.494980 1.988116 
59342.532590 2.057716 
59342.570200 2.114573 
59342.607810 2.159089 
59342.645420 2.191670 
59342.683030 2.212711 
59342.720641 2.222598 
59342.758251 2.221699 
59342.795861 2.210366 
59342.833471 2.188929 
59342.871081 2.157699 
59342.908691 2.116966 
59342.946301 2.067000 
59342.983912 2.008052 
59343.021522 1.940355 
59343.059132 1.864125 
59343.096742 1.779565 
59343.134352 1.686865 
59343.171962 1.586208 
59343.209573 1.477767 
59343.247183 1.361717 
59343.284793 1.238231 
59343.322403 1.107488 
59343.360013 0.969680 
59343.397623 0.825015 
59343.435234 0.673723 
59343.472844 0.516067 
59343.510454 0.352348 
59343.548064 0.182918 
59343.585674 0.008188 
59343.623284 -0.171356 
59343.660894 -0.355143 
59343.698505 -0.542501 
59343.736115 -0.732639 
59343.773725 -0.924631 
59343.811335 -1.117400 
59343.848945 -1.309695 
59343.886555 -1.500084 
59343.924166 -1.686932 
59343.961776 -1.868398 
59343.999386 -2.042428 
59344.036996 -2.206766 
59344.074606 -2.358973 
59344.112216 -2.496461 
59344.149826 -2.616544 
59344.187437 -2.716516 
59344.225047 -2.793738 
59344.262657 -2.845752 
59344.300267 -2.870403 
59344.337877 -2.865969 
59344.375487 -2.831285 
59344.413098 -2.765850 
59344.450708 -2.669903 
59344.488318 -2.544458 
59344.525928 -2.391292 
59344.563538 -2.212885 
59344.601148 -2.012310 
59344.638758 -1.793093 
59344.676369 -1.559050 
59344.713979 -1.314122 
59344.751589 -1.062214 
59344.789199 -0.807060 
59344.826809 -0.552113 
59344.864419 -0.300470 
59344.902030 -0.054827 
59344.939640 0.182540 
59344.977250 0.409770 
59345.014860 0.625390 
59345.052470 0.828286 
59345.090080 1.017659 
59345.127691 1.192981 
59345.165301 1.353953 
59345.202911 1.500466 
59345.240521 1.632560 
59345.278131 1.750392 
59345.315741 1.854210 
59345.353351 1.944324 
59345.390962 2.021092 
59345.428572 2.084898 
59345.466182 2.136142 
59345.503792 2.175229 
59345.541402 2.202559 
59345.579012 2.218526 
59345.616623 2.223506 
59345.654233 2.217862 
59345.691843 2.201934 
59345.729453 2.176046 
59345.767063 2.140498 
59345.804673 2.095571 
59345.842283 2.041526 
59345.879894 1.978607 
59345.917504 1.907037 
59345.955114 1.827028 
59345.992724 1.738776 
59346.030334 1.642468 
59346.067944 1.538280 
59346.105555 1.426389 
59346.143165 1.306965 
59346.180775 1.180185 
59346.218385 1.046233 
59346.255995 0.905307 
59346.293605 0.757624 
59346.331215 0.603429 
59346.368826 0.443000 
59346.406436 0.276660 
59346.444046 0.104786 
59346.481656 -0.072179 
59346.519266 -0.253712 
59346.556876 -0.439199 
59346.594487 -0.627915 
59346.632097 -0.819013 
59346.669707 -1.011498 
59346.707317 -1.204218 
59346.744927 -1.395843 
59346.782537 -1.584851 
59346.820148 -1.769513 
59346.857758 -1.947894 
59346.895368 -2.117846 
59346.932978 -2.277028 
59346.970588 -2.422928 
59347.008198 -2.552906 
59347.045808 -2.664258 
59347.083419 -2.754294 
59347.121029 -2.820442 
59347.158639 -2.860365 
59347.196249 -2.872088 
59347.233859 -2.854126 
59347.271469 -2.805600 
59347.309080 -2.726336 
59347.346690 -2.616920 
59347.384300 -2.478716 
59347.421910 -2.313827 
59347.459520 -2.125016 
59347.497130 -1.915580 
59347.534740 -1.689196 
59347.572351 -1.449758 
59347.609961 -1.201207 
59347.647571 -0.947389 
59347.685181 -0.691920 
59347.722791 -0.438103 
59347.760401 -0.188856 
59347.798012 0.053313 
59347.835622 0.286318 
59347.873232 0.508474 
59347.910842 0.718477 
59347.948452 0.915359 
59347.986062 1.098448 
59348.023672 1.267327 
59348.061283 1.421785 
59348.098893 1.561786 
59348.136503 1.687426 
59348.174113 1.798906 
59348.211723 1.896505 
59348.249333 1.980557 
59348.286944 2.051434 
59348.324554 2.109527 
59348.362164 2.155241 
59348.399774 2.188980 
59348.437384 2.211140 
59348.474994 2.222109 
59348.512605 2.222256 
59348.550215 2.211935 
59348.587825 2.191479 
59348.625435 2.161201 
59348.663045 2.121392 
59348.700655 2.072324 
59348.738265 2.014250 
59348.775876 1.947404 
59348.813486 1.872005 
59348.851096 1.788257 
59348.888706 1.696351 
59348.926316 1.596469 
59348.963926 1.488788 
59349.001537 1.373479 
59349.039147 1.250717 
59349.076757 1.120681 
59349.114367 0.983560 
59349.151977 0.839560 
59349.189587 0.688910 
59349.227197 0.531868 
59349.264808 0.368731 
59349.302418 0.199847 
59349.340028 0.025619 
59349.377638 -0.153475 
59349.415248 -0.336873 
59349.452858 -0.523912 
59349.490469 -0.713815 
59349.528079 -0.905670 
59349.565689 -1.098414 
59349.603299 -1.290817 
59349.640909 -1.481463 
59349.678519 -1.668738 
59349.716129 -1.850821 
59349.753740 -2.025680 
59349.791350 -2.191079 
59349.828960 -2.344594 
59349.866570 -2.483649 
59349.904180 -2.605567 
59349.941790 -2.707639 
59349.979401 -2.787214 
59350.017011 -2.841812 
59350.054621 -2.869242 
59350.092231 -2.867734 
59350.129841 -2.836063 
59350.167451 -2.773659 
59350.205062 -2.680684 
59350.242672 -2.558077 
59350.280282 -2.407543 
59350.317892 -2.231494 
59350.355502 -2.032951 
59350.393112 -1.815404 
59350.430722 -1.582647 
59350.468333 -1.338616 
59350.505943 -1.087226 
59350.543553 -0.832233 
59350.581163 -0.577122 
59350.618773 -0.325028 
59350.656383 -0.078686 
59350.693994 0.159586 
59350.731604 0.387886 
59350.769214 0.604704 
59350.806824 0.808894 
59350.844434 0.999626 
59350.882044 1.176348 
59350.919654 1.338741 
59350.957265 1.486679 
59350.994875 1.620187 
59351.032485 1.739414 
59351.070095 1.844599 
59351.107705 1.936048 
59351.145315 2.014113 
59351.182926 2.079178 
59351.220536 2.131642 
59351.258146 2.171908 
59351.295756 2.200378 
59351.333366 2.217447 
59351.370976 2.223493 
59351.408586 2.218879 
59351.446197 2.203950 
59351.483807 2.179029 
59351.521417 2.144419 
59351.559027 2.100404 
59351.596637 2.047247 
59351.634247 1.985191 
59351.671858 1.914464 
59351.709468 1.835277 
59351.747078 1.747828 
59351.784688 1.652305 
59351.822298 1.548886 
59351.859908 1.437745 
59351.897519 1.319055 
59351.935129 1.192992 
59351.972739 1.059738 
59352.010349 0.919490 
59352.047959 0.772462 
59352.085569 0.618896 
59352.123179 0.459068 
59352.160790 0.293294 
59352.198400 0.121947 
59352.236010 -0.054538 
59352.273620 -0.235647 
59352.311230 -0.420775 
59352.348840 -0.609209 
59352.386451 -0.800113 
59352.424061 -0.992510 
59352.461671 -1.185264 
59352.499281 -1.377061 
59352.536891 -1.566400 
59352.574501 -1.751573 
59352.612111 -1.930664 
59352.649722 -2.101547 
59352.687332 -2.261899 
59352.724942 -2.409222 
59352.762552 -2.540888 
59352.800162 -2.654194 
59352.837772 -2.746446 
59352.875383 -2.815056 
59352.912993 -2.857657 
59352.950603 -2.872232 
59352.988213 -2.857242 
59353.025823 -2.811746 
59353.063433 -2.735496 
59353.101043 -2.629002 
59353.138654 -2.493551 
59353.176264 -2.331178 
59353.213874 -2.144584 
59353.251484 -1.937021 
59353.289094 -1.712135 
59353.326704 -1.473807 
59353.364315 -1.225981 
59353.401925 -0.972516 
59353.439535 -0.717058 
59353.477145 -0.462942 
59353.514755 -0.213127 
59353.552365 0.029839 
59353.589976 0.263827 
59353.627586 0.487116 
59353.665196 0.698364 
59353.702806 0.896573 
59353.740416 1.081043 
59353.778026 1.251333 
59353.815636 1.407216 
59353.853247 1.548638 
59353.890857 1.675685 
59353.928467 1.788548 
59353.966077 1.887500 
59354.003687 1.972871 
59354.041297 2.045028 
59354.078908 2.104362 
59354.116518 2.151277 
59354.154128 2.186177 
59354.191738 2.209461 
59354.229348 2.221515 
59354.266958 2.222712 
59354.304568 2.213407 
59354.342179 2.193935 
59354.379789 2.164610 
59354.417399 2.125727 
59354.455009 2.077560 
59354.492619 2.020362 
59354.530229 1.954371 
59354.567840 1.879805 
59354.605450 1.796870 
59354.643060 1.705759 
59354.680670 1.606655 
59354.718280 1.499734 
59354.755890 1.385169 
59354.793500 1.263133 
59354.831111 1.133805 
59354.868721 0.997374 
59354.906331 0.854041 
59354.943941 0.704035 
59354.981551 0.547610 
59355.019161 0.385059 
59355.056772 0.216723 
59355.094382 0.043002 
59355.131992 -0.135636 
59355.169602 -0.318637 
59355.207212 -0.505351 
59355.244822 -0.695010 
59355.282433 -0.886717 
59355.320043 -1.079425 
59355.357653 -1.271921 
59355.395263 -1.462809 
59355.432873 -1.650493 
59355.470483 -1.833175 
59355.508093 -2.008842 
59355.545704 -2.175276 
59355.583314 -2.330074 
59355.620924 -2.470671 
59355.658534 -2.594397 
59355.696144 -2.698543 
59355.733754 -2.780447 
59355.771365 -2.837608 
59355.808975 -2.867800 
59355.846585 -2.869207 
59355.884195 -2.840543 
59355.921805 -2.781170 
59355.959415 -2.691178 
59355.997025 -2.571426 
59356.034636 -2.423545 
59356.072246 -2.249884 
59356.109856 -2.053408 
59356.147466 -1.837568 
59356.185076 -1.606135 
59356.222686 -1.363039 
59356.260297 -1.112203 
59356.297907 -0.857405 
59356.335517 -0.602160 
59356.373127 -0.349641 
59356.410737 -0.102623 
59356.448347 0.136535 
59356.485957 0.365890 
59356.523568 0.583896 
59356.561178 0.789371 
59356.598788 0.981456 
59356.636398 1.159576 
59356.674008 1.323389 
59356.711618 1.472751 
59356.749229 1.607676 
59356.786839 1.728300 
59356.824449 1.834855 
59356.862059 1.927642 
59356.899669 2.007009 
59356.937279 2.073336 
59356.974890 2.127023 
59357.012500 2.168472 
59357.050110 2.198087 
59357.087720 2.216261 
59357.125330 2.223377 
59357.162940 2.219797 
59357.200550 2.205869 
59357.238161 2.181918 
59357.275771 2.148250 
59357.313381 2.105149 
59357.350991 2.052881 
59357.388601 1.991691 
59357.426211 1.921808 
59357.463822 1.843446 
59357.501432 1.756802 
59357.539042 1.662066 
59357.576652 1.559417 
59357.614262 1.449029 
59357.651872 1.331075 
59357.689482 1.205730 
59357.727093 1.073175 
59357.764703 0.933607 
59357.802313 0.787237 
59357.839923 0.634303 
59357.877533 0.475078 
59357.915143 0.309874 
59357.952754 0.139058 
59357.990364 -0.036943 
59358.027974 -0.217622 
59358.065584 -0.402383 
59358.103194 -0.590527 
59358.140804 -0.781229 
59358.178414 -0.973527 
59358.216025 -1.166300 
59358.253635 -1.358255 
59358.291245 -1.547908 
59358.328855 -1.733573 
59358.366465 -1.913354 
59358.404075 -2.085146 
59358.441686 -2.246643 
59358.479296 -2.395365 
59358.516906 -2.528692 
59358.554516 -2.643927 
59358.592126 -2.738370 
59358.629736 -2.809417 
59358.667347 -2.854676 
59358.704957 -2.872088 
59358.742567 -2.860063 
59358.780177 -2.817594 
59358.817787 -2.744362 
59358.855397 -2.640802 
59358.893007 -2.508124 
59358.930618 -2.348293 
59358.968228 -2.163948 
59359.005838 -1.958293 
59359.043448 -1.734944 
59359.081058 -1.497764 
59359.118668 -1.250700 
59359.156279 -0.997624 
59359.193889 -0.742208 
59359.231499 -0.487822 
59359.269109 -0.237464 
59359.306719 0.006278 
59359.344329 0.241233 
59359.381939 0.465641 
59359.419550 0.678125 
59359.457160 0.877653 
59359.494770 1.063499 
59359.532380 1.235199 
59359.569990 1.392506 
59359.607600 1.535351 
59359.645211 1.663806 
59359.682821 1.778055 
59359.720431 1.878364 
59359.758041 1.965056 
59359.795651 2.038497 
59359.833261 2.099077 
59359.870871 2.147197 
59359.908482 2.183262 
59359.946092 2.207672 
59359.983702 2.220815 
59360.021312 2.223066 
59360.058922 2.214780 
59360.096532 2.196295 
59360.134143 2.167927 
59360.171753 2.129973 
59360.209363 2.082708 
59360.246973 2.026389 
59360.284583 1.961254 
59360.322193 1.887523 
59360.359804 1.805404 
59360.397414 1.715090 
59360.435024 1.616765 
59360.472634 1.510606 
59360.510244 1.396786 
59360.547854 1.275479 
59360.585464 1.146861 
59360.623075 1.011120 
59360.660685 0.868458 
59360.698295 0.719098 
59360.735905 0.563292 
59360.773515 0.401331 
59360.811125 0.233548 
59360.848736 0.060337 
