# time model 
59331.336479 -1.896321 
59331.347707 -1.897992 
59331.358935 -1.899665 
59331.370162 -1.901337 
59331.381390 -1.903011 
59331.392618 -1.904686 
59331.403846 -1.906362 
59331.415074 -1.908038 
59331.426302 -1.909715 
59331.437530 -1.911393 
59331.448758 -1.913072 
59331.459985 -1.914752 
59331.471213 -1.916432 
59331.482441 -1.918113 
59331.493669 -1.919795 
59331.504897 -1.921478 
59331.516125 -1.923161 
59331.527353 -1.924845 
59331.538580 -1.926529 
59331.549808 -1.928215 
59331.561036 -1.929901 
59331.572264 -1.931587 
59331.583492 -1.933274 
59331.594720 -1.934962 
59331.605948 -1.936651 
59331.617176 -1.938339 
59331.628403 -1.940029 
59331.639631 -1.941719 
59331.650859 -1.943410 
59331.662087 -1.945101 
59331.673315 -1.946792 
59331.684543 -1.948484 
59331.695771 -1.950177 
59331.706999 -1.951870 
59331.718226 -1.953563 
59331.729454 -1.955257 
59331.740682 -1.956951 
59331.751910 -1.958646 
59331.763138 -1.960341 
59331.774366 -1.962037 
59331.785594 -1.963732 
59331.796822 -1.965428 
59331.808049 -1.967125 
59331.819277 -1.968821 
59331.830505 -1.970518 
59331.841733 -1.972216 
59331.852961 -1.973913 
59331.864189 -1.975611 
59331.875417 -1.977309 
59331.886644 -1.979007 
59331.897872 -1.980706 
59331.909100 -1.982404 
59331.920328 -1.984103 
59331.931556 -1.985802 
59331.942784 -1.987501 
59331.954012 -1.989200 
59331.965240 -1.990900 
59331.976467 -1.992599 
59331.987695 -1.994299 
59331.998923 -1.995998 
59332.010151 -1.997698 
59332.021379 -1.999397 
59332.032607 -2.001097 
59332.043835 -2.002797 
59332.055063 -2.004497 
59332.066290 -2.006196 
59332.077518 -2.007896 
59332.088746 -2.009595 
59332.099974 -2.011295 
59332.111202 -2.012994 
59332.122430 -2.014694 
59332.133658 -2.016393 
59332.144886 -2.018092 
59332.156113 -2.019791 
59332.167341 -2.021489 
59332.178569 -2.023188 
59332.189797 -2.024886 
59332.201025 -2.026585 
59332.212253 -2.028283 
59332.223481 -2.029980 
59332.234708 -2.031678 
59332.245936 -2.033375 
59332.257164 -2.035072 
59332.268392 -2.036769 
59332.279620 -2.038465 
59332.290848 -2.040161 
59332.302076 -2.041857 
59332.313304 -2.043552 
59332.324531 -2.045247 
59332.335759 -2.046941 
59332.346987 -2.048636 
59332.358215 -2.050329 
59332.369443 -2.052023 
59332.380671 -2.053716 
59332.391899 -2.055408 
59332.403127 -2.057100 
59332.414354 -2.058791 
59332.425582 -2.060482 
59332.436810 -2.062173 
59332.448038 -2.063862 
59332.459266 -2.065552 
59332.470494 -2.067240 
59332.481722 -2.068929 
59332.492950 -2.070616 
59332.504177 -2.072303 
59332.515405 -2.073989 
59332.526633 -2.075675 
59332.537861 -2.077360 
59332.549089 -2.079044 
59332.560317 -2.080728 
59332.571545 -2.082411 
59332.582772 -2.084093 
59332.594000 -2.085774 
59332.605228 -2.087455 
59332.616456 -2.089135 
59332.627684 -2.090814 
59332.638912 -2.092493 
59332.650140 -2.094170 
59332.661368 -2.095847 
59332.672595 -2.097523 
59332.683823 -2.099198 
59332.695051 -2.100872 
59332.706279 -2.102545 
59332.717507 -2.104217 
59332.728735 -2.105889 
59332.739963 -2.107559 
59332.751191 -2.109229 
59332.762418 -2.110897 
59332.773646 -2.112565 
59332.784874 -2.114231 
59332.796102 -2.115897 
59332.807330 -2.117561 
59332.818558 -2.119225 
59332.829786 -2.120887 
59332.841013 -2.122548 
59332.852241 -2.124209 
59332.863469 -2.125868 
59332.874697 -2.127526 
59332.885925 -2.129183 
59332.897153 -2.130838 
59332.908381 -2.132493 
59332.919609 -2.134146 
59332.930836 -2.135798 
59332.942064 -2.137449 
59332.953292 -2.139099 
59332.964520 -2.140747 
59332.975748 -2.142394 
59332.986976 -2.144040 
59332.998204 -2.145685 
59333.009432 -2.147328 
59333.020659 -2.148970 
59333.031887 -2.150611 
59333.043115 -2.152250 
59333.054343 -2.153888 
59333.065571 -2.155524 
59333.076799 -2.157160 
59333.088027 -2.158793 
59333.099255 -2.160425 
59333.110482 -2.162056 
59333.121710 -2.163685 
59333.132938 -2.165313 
59333.144166 -2.166940 
59333.155394 -2.168564 
59333.166622 -2.170188 
59333.177850 -2.171809 
59333.189077 -2.173430 
59333.200305 -2.175048 
59333.211533 -2.176665 
59333.222761 -2.178281 
59333.233989 -2.179894 
59333.245217 -2.181507 
59333.256445 -2.183117 
59333.267673 -2.184726 
59333.278900 -2.186333 
59333.290128 -2.187938 
59333.301356 -2.189542 
59333.312584 -2.191144 
59333.323812 -2.192744 
59333.335040 -2.194343 
59333.346268 -2.195939 
59333.357496 -2.197534 
59333.368723 -2.199127 
59333.379951 -2.200719 
59333.391179 -2.202308 
59333.402407 -2.203896 
59333.413635 -2.205481 
59333.424863 -2.207065 
59333.436091 -2.208647 
59333.447319 -2.210227 
59333.458546 -2.211805 
59333.469774 -2.213381 
59333.481002 -2.214955 
59333.492230 -2.216527 
59333.503458 -2.218097 
59333.514686 -2.219665 
59333.525914 -2.221231 
59333.537141 -2.222795 
59333.548369 -2.224357 
59333.559597 -2.225917 
59333.570825 -2.227474 
59333.582053 -2.229030 
59333.593281 -2.230584 
59333.604509 -2.232135 
59333.615737 -2.233684 
59333.626964 -2.235231 
59333.638192 -2.236776 
59333.649420 -2.238318 
59333.660648 -2.239859 
59333.671876 -2.241397 
59333.683104 -2.242933 
59333.694332 -2.244466 
59333.705560 -2.245998 
59333.716787 -2.247527 
59333.728015 -2.249054 
59333.739243 -2.250578 
59333.750471 -2.252100 
59333.761699 -2.253620 
59333.772927 -2.255137 
59333.784155 -2.256652 
59333.795383 -2.258164 
59333.806610 -2.259674 
59333.817838 -2.261182 
59333.829066 -2.262687 
59333.840294 -2.264189 
59333.851522 -2.265689 
59333.862750 -2.267187 
59333.873978 -2.268682 
59333.885205 -2.270175 
59333.896433 -2.271665 
59333.907661 -2.273152 
59333.918889 -2.274637 
59333.930117 -2.276119 
59333.941345 -2.277599 
59333.952573 -2.279076 
59333.963801 -2.280550 
59333.975028 -2.282022 
59333.986256 -2.283491 
59333.997484 -2.284957 
59334.008712 -2.286420 
59334.019940 -2.287881 
59334.031168 -2.289339 
59334.042396 -2.290794 
59334.053624 -2.292247 
59334.064851 -2.293697 
59334.076079 -2.295143 
59334.087307 -2.296587 
59334.098535 -2.298029 
59334.109763 -2.299467 
59334.120991 -2.300902 
59334.132219 -2.302335 
59334.143446 -2.303765 
59334.154674 -2.305191 
59334.165902 -2.306615 
59334.177130 -2.308036 
59334.188358 -2.309454 
59334.199586 -2.310869 
59334.210814 -2.312280 
59334.222042 -2.313689 
59334.233269 -2.315095 
59334.244497 -2.316498 
59334.255725 -2.317898 
59334.266953 -2.319294 
59334.278181 -2.320688 
59334.289409 -2.322078 
59334.300637 -2.323465 
59334.311865 -2.324849 
59334.323092 -2.326230 
59334.334320 -2.327608 
59334.345548 -2.328982 
59334.356776 -2.330354 
59334.368004 -2.331722 
59334.379232 -2.333087 
59334.390460 -2.334448 
59334.401688 -2.335806 
59334.412915 -2.337161 
59334.424143 -2.338513 
59334.435371 -2.339862 
59334.446599 -2.341207 
59334.457827 -2.342548 
59334.469055 -2.343886 
59334.480283 -2.345221 
59334.491510 -2.346553 
59334.502738 -2.347881 
59334.513966 -2.349206 
59334.525194 -2.350527 
59334.536422 -2.351844 
59334.547650 -2.353159 
59334.558878 -2.354469 
59334.570106 -2.355777 
59334.581333 -2.357080 
59334.592561 -2.358380 
59334.603789 -2.359677 
59334.615017 -2.360970 
59334.626245 -2.362259 
59334.637473 -2.363545 
59334.648701 -2.364827 
59334.659929 -2.366106 
59334.671156 -2.367380 
59334.682384 -2.368652 
59334.693612 -2.369919 
59334.704840 -2.371183 
59334.716068 -2.372443 
59334.727296 -2.373699 
59334.738524 -2.374951 
59334.749752 -2.376200 
59334.760979 -2.377445 
59334.772207 -2.378686 
59334.783435 -2.379924 
59334.794663 -2.381157 
59334.805891 -2.382387 
59334.817119 -2.383612 
59334.828347 -2.384834 
59334.839574 -2.386052 
59334.850802 -2.387266 
59334.862030 -2.388476 
59334.873258 -2.389683 
59334.884486 -2.390885 
59334.895714 -2.392083 
59334.906942 -2.393277 
59334.918170 -2.394467 
59334.929397 -2.395654 
59334.940625 -2.396836 
59334.951853 -2.398014 
59334.963081 -2.399188 
59334.974309 -2.400358 
59334.985537 -2.401523 
59334.996765 -2.402685 
59335.007993 -2.403843 
59335.019220 -2.404996 
59335.030448 -2.406145 
59335.041676 -2.407290 
59335.052904 -2.408431 
59335.064132 -2.409568 
59335.075360 -2.410700 
59335.086588 -2.411828 
59335.097816 -2.412952 
59335.109043 -2.414072 
59335.120271 -2.415187 
59335.131499 -2.416298 
59335.142727 -2.417404 
59335.153955 -2.418507 
59335.165183 -2.419605 
59335.176411 -2.420698 
59335.187638 -2.421787 
59335.198866 -2.422872 
59335.210094 -2.423952 
59335.221322 -2.425028 
59335.232550 -2.426099 
59335.243778 -2.427166 
59335.255006 -2.428229 
59335.266234 -2.429287 
59335.277461 -2.430340 
59335.288689 -2.431389 
59335.299917 -2.432433 
59335.311145 -2.433473 
59335.322373 -2.434508 
59335.333601 -2.435539 
59335.344829 -2.436565 
59335.356057 -2.437586 
59335.367284 -2.438603 
59335.378512 -2.439615 
59335.389740 -2.440622 
59335.400968 -2.441625 
59335.412196 -2.442623 
59335.423424 -2.443616 
59335.434652 -2.444605 
59335.445879 -2.445589 
59335.457107 -2.446568 
59335.468335 -2.447542 
59335.479563 -2.448511 
59335.490791 -2.449476 
59335.502019 -2.450436 
59335.513247 -2.451390 
59335.524475 -2.452340 
59335.535702 -2.453286 
59335.546930 -2.454226 
59335.558158 -2.455161 
59335.569386 -2.456092 
59335.580614 -2.457017 
59335.591842 -2.457938 
59335.603070 -2.458853 
59335.614298 -2.459764 
59335.625525 -2.460669 
59335.636753 -2.461570 
59335.647981 -2.462466 
59335.659209 -2.463356 
59335.670437 -2.464241 
59335.681665 -2.465122 
59335.692893 -2.465997 
59335.704121 -2.466867 
59335.715348 -2.467732 
59335.726576 -2.468592 
59335.737804 -2.469447 
59335.749032 -2.470296 
59335.760260 -2.471141 
59335.771488 -2.471980 
59335.782716 -2.472814 
59335.793943 -2.473642 
59335.805171 -2.474466 
59335.816399 -2.475284 
59335.827627 -2.476097 
59335.838855 -2.476905 
59335.850083 -2.477707 
59335.861311 -2.478504 
59335.872539 -2.479296 
59335.883766 -2.480082 
59335.894994 -2.480863 
59335.906222 -2.481638 
59335.917450 -2.482408 
59335.928678 -2.483173 
59335.939906 -2.483932 
59335.951134 -2.484686 
59335.962362 -2.485435 
59335.973589 -2.486178 
59335.984817 -2.486915 
59335.996045 -2.487647 
59336.007273 -2.488373 
59336.018501 -2.489094 
59336.029729 -2.489810 
59336.040957 -2.490519 
59336.052185 -2.491223 
59336.063412 -2.491922 
59336.074640 -2.492615 
59336.085868 -2.493302 
59336.097096 -2.493984 
59336.108324 -2.494660 
59336.119552 -2.495331 
59336.130780 -2.495995 
59336.142007 -2.496654 
59336.153235 -2.497308 
59336.164463 -2.497955 
59336.175691 -2.498597 
59336.186919 -2.499233 
59336.198147 -2.499863 
59336.209375 -2.500488 
59336.220603 -2.501106 
59336.231830 -2.501719 
59336.243058 -2.502326 
59336.254286 -2.502928 
59336.265514 -2.503523 
59336.276742 -2.504112 
59336.287970 -2.504696 
59336.299198 -2.505274 
59336.310426 -2.505846 
59336.321653 -2.506411 
59336.332881 -2.506971 
59336.344109 -2.507525 
59336.355337 -2.508073 
59336.366565 -2.508615 
59336.377793 -2.509151 
59336.389021 -2.509681 
59336.400249 -2.510205 
59336.411476 -2.510723 
59336.422704 -2.511234 
59336.433932 -2.511740 
59336.445160 -2.512240 
59336.456388 -2.512733 
59336.467616 -2.513221 
59336.478844 -2.513702 
59336.490071 -2.514177 
59336.501299 -2.514646 
59336.512527 -2.515109 
59336.523755 -2.515565 
59336.534983 -2.516016 
59336.546211 -2.516460 
59336.557439 -2.516898 
59336.568667 -2.517330 
59336.579894 -2.517755 
59336.591122 -2.518174 
59336.602350 -2.518587 
59336.613578 -2.518994 
59336.624806 -2.519394 
59336.636034 -2.519788 
59336.647262 -2.520175 
59336.658490 -2.520556 
59336.669717 -2.520931 
59336.680945 -2.521300 
59336.692173 -2.521662 
59336.703401 -2.522017 
59336.714629 -2.522367 
59336.725857 -2.522709 
59336.737085 -2.523046 
59336.748312 -2.523375 
59336.759540 -2.523699 
59336.770768 -2.524016 
59336.781996 -2.524326 
59336.793224 -2.524630 
59336.804452 -2.524927 
59336.815680 -2.525218 
59336.826908 -2.525502 
59336.838135 -2.525780 
59336.849363 -2.526051 
59336.860591 -2.526315 
59336.871819 -2.526573 
59336.883047 -2.526824 
59336.894275 -2.527068 
59336.905503 -2.527306 
59336.916731 -2.527537 
59336.927958 -2.527762 
59336.939186 -2.527980 
59336.950414 -2.528191 
59336.961642 -2.528395 
59336.972870 -2.528593 
59336.984098 -2.528783 
59336.995326 -2.528968 
59337.006554 -2.529145 
59337.017781 -2.529315 
59337.029009 -2.529479 
59337.040237 -2.529636 
59337.051465 -2.529786 
59337.062693 -2.529929 
59337.073921 -2.530066 
59337.085149 -2.530195 
59337.096376 -2.530318 
59337.107604 -2.530434 
59337.118832 -2.530542 
59337.130060 -2.530644 
59337.141288 -2.530739 
59337.152516 -2.530827 
59337.163744 -2.530908 
59337.174972 -2.530983 
59337.186199 -2.531050 
59337.197427 -2.531110 
59337.208655 -2.531163 
59337.219883 -2.531209 
59337.231111 -2.531248 
59337.242339 -2.531280 
59337.253567 -2.531305 
59337.264795 -2.531323 
59337.276022 -2.531334 
59337.287250 -2.531337 
59337.298478 -2.531334 
59337.309706 -2.531323 
59337.320934 -2.531306 
59337.332162 -2.531281 
59337.343390 -2.531249 
59337.354618 -2.531210 
59337.365845 -2.531164 
59337.377073 -2.531110 
59337.388301 -2.531049 
59337.399529 -2.530981 
59337.410757 -2.530906 
59337.421985 -2.530824 
59337.433213 -2.530734 
59337.444440 -2.530637 
59337.455668 -2.530533 
59337.466896 -2.530422 
59337.478124 -2.530303 
59337.489352 -2.530177 
59337.500580 -2.530043 
59337.511808 -2.529903 
59337.523036 -2.529755 
59337.534263 -2.529599 
59337.545491 -2.529436 
59337.556719 -2.529266 
59337.567947 -2.529088 
59337.579175 -2.528903 
59337.590403 -2.528711 
59337.601631 -2.528511 
59337.612859 -2.528304 
59337.624086 -2.528089 
59337.635314 -2.527867 
59337.646542 -2.527637 
59337.657770 -2.527400 
59337.668998 -2.527155 
59337.680226 -2.526903 
59337.691454 -2.526643 
59337.702682 -2.526376 
59337.713909 -2.526101 
59337.725137 -2.525819 
59337.736365 -2.525529 
59337.747593 -2.525232 
59337.758821 -2.524927 
59337.770049 -2.524614 
59337.781277 -2.524294 
59337.792504 -2.523966 
59337.803732 -2.523630 
59337.814960 -2.523287 
59337.826188 -2.522936 
59337.837416 -2.522578 
59337.848644 -2.522212 
59337.859872 -2.521838 
59337.871100 -2.521456 
59337.882327 -2.521067 
59337.893555 -2.520670 
59337.904783 -2.520266 
59337.916011 -2.519853 
59337.927239 -2.519433 
59337.938467 -2.519005 
59337.949695 -2.518570 
59337.960923 -2.518126 
59337.972150 -2.517675 
59337.983378 -2.517216 
59337.994606 -2.516749 
59338.005834 -2.516275 
59338.017062 -2.515792 
59338.028290 -2.515302 
59338.039518 -2.514804 
59338.050745 -2.514298 
59338.061973 -2.513784 
59338.073201 -2.513262 
59338.084429 -2.512733 
59338.095657 -2.512195 
59338.106885 -2.511650 
59338.118113 -2.511096 
59338.129341 -2.510535 
59338.140568 -2.509966 
59338.151796 -2.509389 
59338.163024 -2.508804 
59338.174252 -2.508211 
59338.185480 -2.507610 
59338.196708 -2.507001 
59338.207936 -2.506384 
59338.219164 -2.505759 
59338.230391 -2.505126 
59338.241619 -2.504485 
59338.252847 -2.503835 
59338.264075 -2.503178 
59338.275303 -2.502513 
59338.286531 -2.501840 
59338.297759 -2.501159 
59338.308987 -2.500470 
59338.320214 -2.499772 
59338.331442 -2.499067 
59338.342670 -2.498353 
59338.353898 -2.497631 
59338.365126 -2.496901 
59338.376354 -2.496164 
59338.387582 -2.495417 
59338.398809 -2.494663 
59338.410037 -2.493901 
59338.421265 -2.493130 
59338.432493 -2.492352 
59338.443721 -2.491565 
59338.454949 -2.490770 
59338.466177 -2.489966 
59338.477405 -2.489155 
59338.488632 -2.488335 
59338.499860 -2.487507 
59338.511088 -2.486671 
59338.522316 -2.485827 
59338.533544 -2.484974 
59338.544772 -2.484114 
59338.556000 -2.483244 
59338.567228 -2.482367 
59338.578455 -2.481481 
59338.589683 -2.480588 
59338.600911 -2.479685 
59338.612139 -2.478775 
59338.623367 -2.477856 
59338.634595 -2.476929 
59338.645823 -2.475993 
59338.657051 -2.475050 
59338.668278 -2.474098 
59338.679506 -2.473137 
59338.690734 -2.472168 
59338.701962 -2.471191 
59338.713190 -2.470206 
59338.724418 -2.469212 
59338.735646 -2.468210 
59338.746873 -2.467199 
59338.758101 -2.466180 
59338.769329 -2.465152 
59338.780557 -2.464117 
59338.791785 -2.463072 
59338.803013 -2.462020 
59338.814241 -2.460959 
59338.825469 -2.459889 
59338.836696 -2.458811 
59338.847924 -2.457725 
59338.859152 -2.456630 
59338.870380 -2.455526 
59338.881608 -2.454415 
59338.892836 -2.453294 
59338.904064 -2.452166 
59338.915292 -2.451028 
59338.926519 -2.449883 
59338.937747 -2.448728 
59338.948975 -2.447566 
59338.960203 -2.446394 
59338.971431 -2.445215 
59338.982659 -2.444026 
59338.993887 -2.442829 
59339.005115 -2.441624 
59339.016342 -2.440410 
59339.027570 -2.439188 
59339.038798 -2.437957 
59339.050026 -2.436717 
59339.061254 -2.435469 
59339.072482 -2.434212 
59339.083710 -2.432947 
59339.094937 -2.431673 
59339.106165 -2.430391 
59339.117393 -2.429100 
59339.128621 -2.427800 
59339.139849 -2.426492 
59339.151077 -2.425175 
59339.162305 -2.423850 
59339.173533 -2.422516 
59339.184760 -2.421173 
59339.195988 -2.419822 
59339.207216 -2.418462 
59339.218444 -2.417093 
59339.229672 -2.415716 
59339.240900 -2.414330 
59339.252128 -2.412936 
59339.263356 -2.411533 
59339.274583 -2.410121 
59339.285811 -2.408700 
59339.297039 -2.407271 
59339.308267 -2.405833 
59339.319495 -2.404387 
59339.330723 -2.402931 
59339.341951 -2.401468 
59339.353178 -2.399995 
59339.364406 -2.398514 
59339.375634 -2.397024 
59339.386862 -2.395525 
59339.398090 -2.394018 
59339.409318 -2.392502 
59339.420546 -2.390977 
59339.431774 -2.389443 
59339.443001 -2.387901 
59339.454229 -2.386350 
59339.465457 -2.384790 
59339.476685 -2.383222 
59339.487913 -2.381645 
59339.499141 -2.380059 
59339.510369 -2.378464 
59339.521597 -2.376860 
59339.532824 -2.375248 
59339.544052 -2.373627 
59339.555280 -2.371998 
59339.566508 -2.370359 
59339.577736 -2.368712 
59339.588964 -2.367056 
59339.600192 -2.365391 
59339.611420 -2.363718 
59339.622647 -2.362035 
59339.633875 -2.360344 
59339.645103 -2.358644 
59339.656331 -2.356936 
59339.667559 -2.355218 
59339.678787 -2.353492 
59339.690015 -2.351757 
59339.701242 -2.350013 
59339.712470 -2.348260 
59339.723698 -2.346499 
59339.734926 -2.344729 
59339.746154 -2.342950 
59339.757382 -2.341162 
59339.768610 -2.339365 
59339.779838 -2.337560 
59339.791065 -2.335745 
59339.802293 -2.333922 
59339.813521 -2.332090 
59339.824749 -2.330250 
59339.835977 -2.328400 
59339.847205 -2.326542 
59339.858433 -2.324675 
59339.869661 -2.322798 
59339.880888 -2.320914 
59339.892116 -2.319020 
59339.903344 -2.317117 
59339.914572 -2.315206 
59339.925800 -2.313286 
59339.937028 -2.311357 
59339.948256 -2.309419 
59339.959484 -2.307472 
59339.970711 -2.305517 
59339.981939 -2.303552 
59339.993167 -2.301579 
59340.004395 -2.299597 
59340.015623 -2.297606 
59340.026851 -2.295607 
59340.038079 -2.293598 
59340.049306 -2.291581 
59340.060534 -2.289554 
59340.071762 -2.287519 
59340.082990 -2.285475 
59340.094218 -2.283423 
59340.105446 -2.281361 
59340.116674 -2.279291 
59340.127902 -2.277211 
59340.139129 -2.275123 
59340.150357 -2.273026 
59340.161585 -2.270920 
59340.172813 -2.268805 
59340.184041 -2.266682 
59340.195269 -2.264550 
59340.206497 -2.262408 
59340.217725 -2.260258 
59340.228952 -2.258099 
59340.240180 -2.255932 
59340.251408 -2.253755 
59340.262636 -2.251570 
59340.273864 -2.249375 
59340.285092 -2.247172 
59340.296320 -2.244960 
59340.307548 -2.242739 
59340.318775 -2.240510 
59340.330003 -2.238271 
59340.341231 -2.236024 
59340.352459 -2.233768 
59340.363687 -2.231503 
59340.374915 -2.229229 
59340.386143 -2.226946 
59340.397370 -2.224655 
59340.408598 -2.222354 
59340.419826 -2.220045 
59340.431054 -2.217727 
59340.442282 -2.215401 
59340.453510 -2.213065 
59340.464738 -2.210721 
59340.475966 -2.208367 
59340.487193 -2.206005 
59340.498421 -2.203634 
59340.509649 -2.201255 
59340.520877 -2.198866 
59340.532105 -2.196469 
59340.543333 -2.194063 
59340.554561 -2.191648 
59340.565789 -2.189224 
59340.577016 -2.186791 
59340.588244 -2.184350 
59340.599472 -2.181900 
59340.610700 -2.179441 
59340.621928 -2.176973 
59340.633156 -2.174497 
59340.644384 -2.172012 
59340.655611 -2.169518 
59340.666839 -2.167015 
59340.678067 -2.164503 
59340.689295 -2.161983 
59340.700523 -2.159453 
59340.711751 -2.156916 
59340.722979 -2.154369 
59340.734207 -2.151813 
59340.745434 -2.149249 
59340.756662 -2.146676 
59340.767890 -2.144095 
59340.779118 -2.141504 
59340.790346 -2.138905 
59340.801574 -2.136297 
59340.812802 -2.133680 
59340.824030 -2.131055 
59340.835257 -2.128421 
59340.846485 -2.125778 
59340.857713 -2.123126 
59340.868941 -2.120466 
59340.880169 -2.117797 
59340.891397 -2.115119 
59340.902625 -2.112433 
59340.913853 -2.109738 
59340.925080 -2.107034 
59340.936308 -2.104321 
59340.947536 -2.101600 
59340.958764 -2.098870 
59340.969992 -2.096132 
59340.981220 -2.093384 
59340.992448 -2.090628 
59341.003675 -2.087864 
59341.014903 -2.085091 
59341.026131 -2.082309 
59341.037359 -2.079518 
59341.048587 -2.076719 
59341.059815 -2.073911 
59341.071043 -2.071095 
59341.082271 -2.068270 
59341.093498 -2.065436 
59341.104726 -2.062594 
59341.115954 -2.059743 
59341.127182 -2.056883 
59341.138410 -2.054015 
59341.149638 -2.051139 
59341.160866 -2.048253 
59341.172094 -2.045359 
59341.183321 -2.042457 
59341.194549 -2.039546 
59341.205777 -2.036626 
59341.217005 -2.033698 
59341.228233 -2.030762 
59341.239461 -2.027816 
59341.250689 -2.024862 
59341.261917 -2.021900 
59341.273144 -2.018929 
59341.284372 -2.015950 
59341.295600 -2.012962 
59341.306828 -2.009966 
59341.318056 -2.006961 
59341.329284 -2.003947 
59341.340512 -2.000926 
59341.351739 -1.997895 
59341.362967 -1.994856 
59341.374195 -1.991809 
59341.385423 -1.988753 
59341.396651 -1.985689 
59341.407879 -1.982616 
59341.419107 -1.979535 
59341.430335 -1.976446 
59341.441562 -1.973348 
59341.452790 -1.970241 
59341.464018 -1.967127 
