# time model 
59336.289304 -0.301890 
59336.326914 -0.297295 
59336.364524 -0.292457 
59336.402134 -0.287383 
59336.439745 -0.282083 
59336.477355 -0.276565 
59336.514965 -0.270839 
59336.552575 -0.264914 
59336.590185 -0.258799 
59336.627795 -0.252505 
59336.665406 -0.246039 
59336.703016 -0.239413 
59336.740626 -0.232635 
59336.778236 -0.225716 
59336.815846 -0.218664 
59336.853456 -0.211491 
59336.891066 -0.204205 
59336.928677 -0.196817 
59336.966287 -0.189335 
59337.003897 -0.181770 
59337.041507 -0.174131 
59337.079117 -0.166428 
59337.116727 -0.158669 
59337.154338 -0.150865 
59337.191948 -0.143024 
59337.229558 -0.135155 
59337.267168 -0.127268 
59337.304778 -0.119371 
59337.342388 -0.111473 
59337.379998 -0.103581 
59337.417609 -0.095705 
59337.455219 -0.087853 
59337.492829 -0.080032 
59337.530439 -0.072249 
59337.568049 -0.064513 
59337.605659 -0.056831 
59337.643270 -0.049209 
59337.680880 -0.041654 
59337.718490 -0.034174 
59337.756100 -0.026773 
59337.793710 -0.019458 
59337.831320 -0.012234 
59337.868930 -0.005108 
59337.906541 0.001916 
59337.944151 0.008832 
59337.981761 0.015637 
59338.019371 0.022326 
59338.056981 0.028895 
59338.094591 0.035340 
59338.132202 0.041658 
59338.169812 0.047845 
59338.207422 0.053899 
59338.245032 0.059816 
59338.282642 0.065596 
59338.320252 0.071235 
59338.357863 0.076732 
59338.395473 0.082086 
59338.433083 0.087295 
59338.470693 0.092359 
59338.508303 0.097277 
59338.545913 0.102048 
59338.583523 0.106673 
59338.621134 0.111151 
59338.658744 0.115484 
59338.696354 0.119671 
59338.733964 0.123714 
59338.771574 0.127614 
59338.809184 0.131373 
59338.846795 0.134991 
59338.884405 0.138472 
59338.922015 0.141816 
59338.959625 0.145027 
59338.997235 0.148106 
59339.034845 0.151056 
59339.072455 0.153881 
59339.110066 0.156582 
59339.147676 0.159164 
59339.185286 0.161629 
59339.222896 0.163981 
59339.260506 0.166223 
59339.298116 0.168360 
59339.335727 0.170394 
59339.373337 0.172330 
59339.410947 0.174171 
59339.448557 0.175922 
59339.486167 0.177587 
59339.523777 0.179169 
59339.561387 0.180673 
59339.598998 0.182104 
59339.636608 0.183464 
59339.674218 0.184760 
59339.711828 0.185994 
59339.749438 0.187171 
59339.787048 0.188295 
59339.824659 0.189371 
59339.862269 0.190402 
59339.899879 0.191392 
59339.937489 0.192346 
59339.975099 0.193268 
59340.012709 0.194161 
59340.050320 0.195029 
59340.087930 0.195875 
59340.125540 0.196704 
59340.163150 0.197519 
59340.200760 0.198323 
59340.238370 0.199119 
59340.275980 0.199910 
59340.313591 0.200700 
59340.351201 0.201490 
59340.388811 0.202285 
59340.426421 0.203085 
59340.464031 0.203893 
59340.501641 0.204712 
59340.539252 0.205543 
59340.576862 0.206388 
59340.614472 0.207248 
59340.652082 0.208126 
59340.689692 0.209021 
59340.727302 0.209935 
59340.764912 0.210869 
59340.802523 0.211823 
59340.840133 0.212798 
59340.877743 0.213793 
59340.915353 0.214809 
59340.952963 0.215846 
59340.990573 0.216902 
59341.028184 0.217977 
59341.065794 0.219071 
59341.103404 0.220181 
59341.141014 0.221308 
59341.178624 0.222449 
59341.216234 0.223602 
59341.253844 0.224766 
59341.291455 0.225939 
59341.329065 0.227119 
59341.366675 0.228302 
59341.404285 0.229487 
59341.441895 0.230670 
59341.479505 0.231849 
59341.517116 0.233021 
59341.554726 0.234182 
59341.592336 0.235328 
59341.629946 0.236458 
59341.667556 0.237565 
59341.705166 0.238648 
59341.742777 0.239702 
59341.780387 0.240723 
59341.817997 0.241706 
59341.855607 0.242648 
59341.893217 0.243545 
59341.930827 0.244392 
59341.968437 0.245184 
59342.006048 0.245918 
59342.043658 0.246588 
59342.081268 0.247190 
59342.118878 0.247720 
59342.156488 0.248173 
59342.194098 0.248544 
59342.231709 0.248830 
59342.269319 0.249024 
59342.306929 0.249123 
59342.344539 0.249123 
59342.382149 0.249018 
59342.419759 0.248805 
59342.457369 0.248480 
59342.494980 0.248037 
59342.532590 0.247472 
59342.570200 0.246783 
59342.607810 0.245965 
59342.645420 0.245013 
59342.683030 0.243925 
59342.720641 0.242697 
59342.758251 0.241325 
59342.795861 0.239806 
59342.833471 0.238138 
59342.871081 0.236317 
59342.908691 0.234340 
59342.946301 0.232205 
59342.983912 0.229910 
59343.021522 0.227453 
59343.059132 0.224831 
59343.096742 0.222043 
59343.134352 0.219087 
59343.171962 0.215963 
59343.209573 0.212669 
59343.247183 0.209204 
59343.284793 0.205569 
59343.322403 0.201762 
59343.360013 0.197784 
59343.397623 0.193635 
59343.435234 0.189315 
59343.472844 0.184826 
59343.510454 0.180168 
59343.548064 0.175342 
59343.585674 0.170352 
59343.623284 0.165197 
59343.660894 0.159880 
59343.698505 0.154405 
59343.736115 0.148772 
59343.773725 0.142986 
59343.811335 0.137050 
59343.848945 0.130967 
59343.886555 0.124740 
59343.924166 0.118375 
59343.961776 0.111874 
59343.999386 0.105244 
59344.036996 0.098488 
59344.074606 0.091611 
59344.112216 0.084620 
59344.149826 0.077518 
59344.187437 0.070313 
59344.225047 0.063010 
59344.262657 0.055615 
59344.300267 0.048135 
59344.337877 0.040576 
59344.375487 0.032945 
59344.413098 0.025249 
59344.450708 0.017496 
59344.488318 0.009691 
59344.525928 0.001844 
59344.563538 -0.006038 
59344.601148 -0.013949 
59344.638758 -0.021878 
59344.676369 -0.029820 
59344.713979 -0.037765 
59344.751589 -0.045706 
59344.789199 -0.053634 
59344.826809 -0.061540 
59344.864419 -0.069417 
59344.902030 -0.077256 
59344.939640 -0.085048 
59344.977250 -0.092785 
59345.014860 -0.100459 
59345.052470 -0.108060 
59345.090080 -0.115581 
59345.127691 -0.123012 
59345.165301 -0.130346 
59345.202911 -0.137574 
59345.240521 -0.144687 
59345.278131 -0.151678 
59345.315741 -0.158539 
59345.353351 -0.165260 
59345.390962 -0.171835 
59345.428572 -0.178256 
59345.466182 -0.184515 
59345.503792 -0.190604 
59345.541402 -0.196516 
59345.579012 -0.202244 
59345.616623 -0.207781 
59345.654233 -0.213121 
59345.691843 -0.218256 
59345.729453 -0.223181 
59345.767063 -0.227890 
59345.804673 -0.232375 
59345.842283 -0.236633 
59345.879894 -0.240658 
59345.917504 -0.244444 
59345.955114 -0.247987 
59345.992724 -0.251283 
59346.030334 -0.254327 
59346.067944 -0.257116 
59346.105555 -0.259645 
59346.143165 -0.261913 
59346.180775 -0.263915 
59346.218385 -0.265650 
59346.255995 -0.267114 
59346.293605 -0.268308 
59346.331215 -0.269228 
59346.368826 -0.269873 
59346.406436 -0.270244 
59346.444046 -0.270339 
59346.481656 -0.270158 
59346.519266 -0.269702 
59346.556876 -0.268972 
59346.594487 -0.267968 
59346.632097 -0.266691 
59346.669707 -0.265145 
59346.707317 -0.263330 
59346.744927 -0.261249 
59346.782537 -0.258905 
59346.820148 -0.256302 
59346.857758 -0.253443 
59346.895368 -0.250331 
59346.932978 -0.246972 
59346.970588 -0.243370 
59347.008198 -0.239529 
59347.045808 -0.235455 
59347.083419 -0.231154 
59347.121029 -0.226632 
59347.158639 -0.221895 
59347.196249 -0.216949 
59347.233859 -0.211802 
59347.271469 -0.206460 
59347.309080 -0.200931 
59347.346690 -0.195223 
59347.384300 -0.189343 
59347.421910 -0.183300 
59347.459520 -0.177103 
59347.497130 -0.170760 
59347.534740 -0.164279 
59347.572351 -0.157671 
59347.609961 -0.150944 
59347.647571 -0.144107 
59347.685181 -0.137171 
59347.722791 -0.130145 
59347.760401 -0.123040 
59347.798012 -0.115864 
59347.835622 -0.108628 
59347.873232 -0.101343 
59347.910842 -0.094018 
59347.948452 -0.086665 
59347.986062 -0.079293 
59348.023672 -0.071913 
59348.061283 -0.064535 
59348.098893 -0.057170 
59348.136503 -0.049829 
59348.174113 -0.042521 
59348.211723 -0.035258 
59348.249333 -0.028049 
59348.286944 -0.020904 
59348.324554 -0.013835 
59348.362164 -0.006850 
59348.399774 0.000040 
59348.437384 0.006825 
59348.474994 0.013496 
59348.512605 0.020044 
59348.550215 0.026458 
59348.587825 0.032730 
59348.625435 0.038851 
59348.663045 0.044813 
59348.700655 0.050606 
59348.738265 0.056223 
59348.775876 0.061656 
59348.813486 0.066898 
59348.851096 0.071939 
59348.888706 0.076775 
59348.926316 0.081398 
59348.963926 0.085801 
59349.001537 0.089978 
59349.039147 0.093925 
59349.076757 0.097634 
59349.114367 0.101102 
59349.151977 0.104324 
59349.189587 0.107294 
59349.227197 0.110011 
59349.264808 0.112469 
59349.302418 0.114665 
59349.340028 0.116598 
59349.377638 0.118264 
59349.415248 0.119662 
59349.452858 0.120791 
59349.490469 0.121649 
59349.528079 0.122235 
59349.565689 0.122550 
59349.603299 0.122593 
59349.640909 0.122366 
59349.678519 0.121869 
59349.716129 0.121104 
59349.753740 0.120073 
59349.791350 0.118778 
59349.828960 0.117223 
59349.866570 0.115409 
59349.904180 0.113341 
59349.941790 0.111023 
59349.979401 0.108460 
59350.017011 0.105656 
59350.054621 0.102616 
59350.092231 0.099346 
59350.129841 0.095853 
59350.167451 0.092142 
59350.205062 0.088220 
59350.242672 0.084096 
59350.280282 0.079775 
59350.317892 0.075266 
59350.355502 0.070577 
59350.393112 0.065717 
59350.430722 0.060693 
59350.468333 0.055517 
59350.505943 0.050196 
59350.543553 0.044741 
59350.581163 0.039161 
59350.618773 0.033466 
59350.656383 0.027668 
59350.693994 0.021776 
59350.731604 0.015801 
59350.769214 0.009754 
59350.806824 0.003647 
59350.844434 -0.002510 
59350.882044 -0.008704 
59350.919654 -0.014925 
59350.957265 -0.021160 
59350.994875 -0.027399 
59351.032485 -0.033628 
59351.070095 -0.039837 
59351.107705 -0.046013 
59351.145315 -0.052145 
59351.182926 -0.058220 
59351.220536 -0.064227 
59351.258146 -0.070154 
59351.295756 -0.075988 
59351.333366 -0.081719 
59351.370976 -0.087334 
59351.408586 -0.092823 
59351.446197 -0.098173 
59351.483807 -0.103373 
59351.521417 -0.108413 
59351.559027 -0.113280 
59351.596637 -0.117965 
59351.634247 -0.122457 
59351.671858 -0.126746 
59351.709468 -0.130821 
59351.747078 -0.134673 
59351.784688 -0.138291 
59351.822298 -0.141667 
59351.859908 -0.144793 
59351.897519 -0.147658 
59351.935129 -0.150254 
59351.972739 -0.152575 
59352.010349 -0.154612 
59352.047959 -0.156357 
59352.085569 -0.157804 
59352.123179 -0.158947 
59352.160790 -0.159778 
59352.198400 -0.160293 
59352.236010 -0.160487 
59352.273620 -0.160353 
59352.311230 -0.159889 
59352.348840 -0.159089 
59352.386451 -0.157951 
59352.424061 -0.156471 
59352.461671 -0.154647 
59352.499281 -0.152476 
59352.536891 -0.149958 
59352.574501 -0.147090 
59352.612111 -0.143873 
59352.649722 -0.140305 
59352.687332 -0.136387 
59352.724942 -0.132121 
59352.762552 -0.127507 
59352.800162 -0.122547 
59352.837772 -0.117243 
59352.875383 -0.111599 
59352.912993 -0.105617 
59352.950603 -0.099301 
59352.988213 -0.092655 
59353.025823 -0.085685 
59353.063433 -0.078394 
59353.101043 -0.070790 
59353.138654 -0.062877 
59353.176264 -0.054664 
59353.213874 -0.046155 
59353.251484 -0.037360 
59353.289094 -0.028286 
59353.326704 -0.018941 
59353.364315 -0.009334 
59353.401925 0.000526 
59353.439535 0.010629 
59353.477145 0.020966 
59353.514755 0.031526 
59353.552365 0.042298 
59353.589976 0.053272 
59353.627586 0.064436 
59353.665196 0.075779 
59353.702806 0.087289 
59353.740416 0.098953 
59353.778026 0.110759 
59353.815636 0.122694 
59353.853247 0.134746 
59353.890857 0.146901 
59353.928467 0.159145 
59353.966077 0.171466 
59354.003687 0.183849 
59354.041297 0.196280 
59354.078908 0.208746 
59354.116518 0.221232 
59354.154128 0.233725 
59354.191738 0.246209 
59354.229348 0.258670 
59354.266958 0.271094 
59354.304568 0.283467 
59354.342179 0.295774 
59354.379789 0.308000 
59354.417399 0.320131 
59354.455009 0.332154 
59354.492619 0.344052 
59354.530229 0.355813 
59354.567840 0.367422 
59354.605450 0.378866 
59354.643060 0.390130 
59354.680670 0.401201 
59354.718280 0.412065 
59354.755890 0.422709 
59354.793500 0.433121 
59354.831111 0.443286 
59354.868721 0.453194 
59354.906331 0.462831 
59354.943941 0.472185 
59354.981551 0.481245 
59355.019161 0.490000 
59355.056772 0.498438 
59355.094382 0.506549 
59355.131992 0.514322 
59355.169602 0.521747 
59355.207212 0.528815 
59355.244822 0.535517 
59355.282433 0.541844 
59355.320043 0.547787 
59355.357653 0.553339 
59355.395263 0.558492 
59355.432873 0.563239 
59355.470483 0.567574 
59355.508093 0.571491 
59355.545704 0.574983 
59355.583314 0.578047 
59355.620924 0.580677 
59355.658534 0.582869 
59355.696144 0.584619 
59355.733754 0.585925 
59355.771365 0.586785 
59355.808975 0.587195 
59355.846585 0.587154 
59355.884195 0.586662 
59355.921805 0.585718 
59355.959415 0.584322 
59355.997025 0.582475 
59356.034636 0.580177 
59356.072246 0.577430 
59356.109856 0.574237 
59356.147466 0.570600 
59356.185076 0.566522 
59356.222686 0.562007 
59356.260297 0.557059 
59356.297907 0.551683 
59356.335517 0.545884 
59356.373127 0.539667 
59356.410737 0.533040 
59356.448347 0.526007 
59356.485957 0.518577 
59356.523568 0.510756 
59356.561178 0.502554 
59356.598788 0.493978 
59356.636398 0.485036 
59356.674008 0.475739 
59356.711618 0.466096 
59356.749229 0.456116 
59356.786839 0.445810 
59356.824449 0.435190 
59356.862059 0.424265 
59356.899669 0.413047 
59356.937279 0.401549 
59356.974890 0.389781 
59357.012500 0.377756 
59357.050110 0.365487 
59357.087720 0.352987 
59357.125330 0.340268 
59357.162940 0.327344 
59357.200550 0.314227 
59357.238161 0.300933 
59357.275771 0.287474 
59357.313381 0.273864 
59357.350991 0.260118 
59357.388601 0.246250 
59357.426211 0.232273 
59357.463822 0.218202 
59357.501432 0.204052 
59357.539042 0.189837 
59357.576652 0.175571 
59357.614262 0.161269 
59357.651872 0.146945 
59357.689482 0.132614 
59357.727093 0.118289 
59357.764703 0.103986 
59357.802313 0.089718 
59357.839923 0.075500 
59357.877533 0.061345 
59357.915143 0.047267 
59357.952754 0.033280 
59357.990364 0.019397 
59358.027974 0.005632 
59358.065584 -0.008002 
59358.103194 -0.021493 
59358.140804 -0.034828 
59358.178414 -0.047994 
59358.216025 -0.060979 
59358.253635 -0.073772 
59358.291245 -0.086360 
59358.328855 -0.098733 
59358.366465 -0.110880 
59358.404075 -0.122790 
59358.441686 -0.134452 
59358.479296 -0.145858 
59358.516906 -0.156996 
59358.554516 -0.167859 
59358.592126 -0.178436 
59358.629736 -0.188721 
59358.667347 -0.198704 
59358.704957 -0.208378 
59358.742567 -0.217736 
59358.780177 -0.226771 
59358.817787 -0.235477 
59358.855397 -0.243847 
59358.893007 -0.251877 
59358.930618 -0.259561 
59358.968228 -0.266894 
59359.005838 -0.273872 
59359.043448 -0.280492 
59359.081058 -0.286750 
59359.118668 -0.292643 
59359.156279 -0.298169 
59359.193889 -0.303326 
59359.231499 -0.308112 
59359.269109 -0.312527 
59359.306719 -0.316569 
59359.344329 -0.320239 
59359.381939 -0.323536 
59359.419550 -0.326461 
59359.457160 -0.329016 
59359.494770 -0.331202 
59359.532380 -0.333020 
59359.569990 -0.334474 
59359.607600 -0.335566 
59359.645211 -0.336298 
59359.682821 -0.336675 
59359.720431 -0.336701 
59359.758041 -0.336379 
59359.795651 -0.335715 
59359.833261 -0.334713 
59359.870871 -0.333379 
59359.908482 -0.331718 
59359.946092 -0.329736 
59359.983702 -0.327440 
59360.021312 -0.324836 
59360.058922 -0.321931 
59360.096532 -0.318733 
59360.134143 -0.315248 
59360.171753 -0.311484 
59360.209363 -0.307449 
59360.246973 -0.303152 
59360.284583 -0.298600 
59360.322193 -0.293802 
59360.359804 -0.288767 
59360.397414 -0.283504 
59360.435024 -0.278021 
59360.472634 -0.272328 
59360.510244 -0.266434 
59360.547854 -0.260349 
59360.585464 -0.254081 
59360.623075 -0.247641 
59360.660685 -0.241038 
59360.698295 -0.234281 
59360.735905 -0.227381 
59360.773515 -0.220348 
59360.811125 -0.213190 
59360.848736 -0.205917 
59360.886346 -0.198540 
59360.923956 -0.191068 
59360.961566 -0.183511 
59360.999176 -0.175878 
59361.036786 -0.168178 
59361.074396 -0.160422 
59361.112007 -0.152618 
59361.149617 -0.144775 
59361.187227 -0.136903 
59361.224837 -0.129011 
59361.262447 -0.121108 
59361.300057 -0.113201 
59361.337668 -0.105300 
59361.375278 -0.097413 
59361.412888 -0.089547 
59361.450498 -0.081712 
59361.488108 -0.073914 
59361.525718 -0.066161 
59361.563328 -0.058460 
59361.600939 -0.050819 
59361.638549 -0.043243 
59361.676159 -0.035740 
59361.713769 -0.028316 
59361.751379 -0.020977 
59361.788989 -0.013729 
59361.826600 -0.006577 
59361.864210 0.000474 
59361.901820 0.007418 
59361.939430 0.014251 
