# time model 
59327.102069 -1.425832 
59327.155161 -1.333835 
59327.208253 -1.210474 
59327.261346 -1.057229 
59327.314438 -0.875989 
59327.367530 -0.669031 
59327.420622 -0.438975 
59327.473714 -0.188751 
59327.526806 0.078448 
59327.579898 0.359213 
59327.632991 0.649968 
59327.686083 0.947018 
59327.739175 1.246600 
59327.792267 1.544935 
59327.845359 1.838275 
59327.898451 2.122952 
59327.951544 2.395419 
59328.004636 2.652301 
59328.057728 2.890426 
59328.110820 3.106867 
59328.163912 3.298976 
59328.217004 3.464410 
59328.270097 3.601160 
59328.323189 3.707572 
59328.376281 3.782369 
59328.429373 3.824658 
59328.482465 3.833950 
59328.535557 3.810158 
59328.588649 3.753605 
59328.641742 3.665017 
59328.694834 3.545522 
59328.747926 3.396635 
59328.801018 3.220242 
59328.854110 3.018584 
59328.907202 2.794231 
59328.960295 2.550051 
59329.013387 2.289180 
59329.066479 2.014982 
59329.119571 1.731009 
59329.172663 1.440957 
59329.225755 1.148618 
59329.278847 0.857828 
59329.331940 0.572415 
59329.385032 0.296148 
59329.438124 0.032683 
59329.491216 -0.214494 
59329.544308 -0.442112 
59329.597400 -0.647170 
59329.650493 -0.826978 
59329.703585 -0.979200 
59329.756677 -1.101889 
59329.809769 -1.193518 
59329.862861 -1.253001 
59329.915953 -1.279711 
59329.969046 -1.273489 
59330.022138 -1.234642 
59330.075230 -1.163941 
59330.128322 -1.062602 
59330.181414 -0.932274 
59330.234506 -0.775001 
59330.287598 -0.593198 
59330.340691 -0.389610 
59330.393783 -0.167271 
59330.446875 0.070543 
59330.499967 0.320360 
59330.553059 0.578561 
59330.606151 0.841434 
59330.659244 1.105217 
59330.712336 1.366157 
59330.765428 1.620550 
59330.818520 1.864793 
59330.871612 2.095424 
59330.924704 2.309169 
59330.977797 2.502974 
59331.030889 2.674047 
59331.083981 2.819885 
59331.137073 2.938303 
59331.190165 3.027463 
59331.243257 3.085886 
59331.296349 3.112479 
59331.349442 3.106540 
59331.402534 3.067769 
59331.455626 2.996274 
59331.508718 2.892570 
59331.561810 2.757575 
59331.614902 2.592601 
59331.667995 2.399343 
59331.721087 2.179860 
59331.774179 1.936554 
59331.827271 1.672143 
59331.880363 1.389631 
59331.933455 1.092272 
59331.986547 0.783531 
59332.039640 0.467045 
59332.092732 0.146568 
59332.145824 -0.174067 
59332.198916 -0.491008 
59332.252008 -0.800433 
59332.305100 -1.098604 
59332.358193 -1.381918 
59332.411285 -1.646966 
59332.464377 -1.890577 
59332.517469 -2.109867 
59332.570561 -2.302285 
59332.623653 -2.465649 
59332.676746 -2.598180 
59332.729838 -2.698532 
59332.782930 -2.765806 
59332.836022 -2.799568 
59332.889114 -2.799853 
59332.942206 -2.767162 
59332.995298 -2.702454 
59333.048391 -2.607126 
59333.101483 -2.482994 
59333.154575 -2.332262 
59333.207667 -2.157485 
59333.260759 -1.961531 
59333.313851 -1.747538 
59333.366944 -1.518868 
59333.420036 -1.279056 
59333.473128 -1.031761 
59333.526220 -0.780718 
59333.579312 -0.529684 
59333.632404 -0.282394 
59333.685497 -0.042507 
59333.738589 0.186434 
59333.791681 0.401048 
59333.844773 0.598155 
59333.897865 0.774817 
59333.950957 0.928364 
59334.004049 1.056433 
59334.057142 1.156988 
59334.110234 1.228349 
59334.163326 1.269203 
59334.216418 1.278627 
59334.269510 1.256095 
59334.322602 1.201484 
59334.375695 1.115081 
59334.428787 0.997574 
59334.481879 0.850056 
59334.534971 0.674005 
59334.588063 0.471275 
59334.641155 0.244077 
59334.694247 -0.005050 
59334.747340 -0.273261 
59334.800432 -0.557443 
59334.853524 -0.854246 
59334.906616 -1.160131 
59334.959708 -1.471408 
59335.012800 -1.784286 
59335.065893 -2.094924 
59335.118985 -2.399481 
59335.172077 -2.694171 
59335.225169 -2.975314 
59335.278261 -3.239392 
59335.331353 -3.483101 
59335.384446 -3.703396 
59335.437538 -3.897541 
59335.490630 -4.063149 
59335.543722 -4.198219 
59335.596814 -4.301165 
59335.649906 -4.370844 
59335.702998 -4.406567 
59335.756091 -4.408114 
59335.809183 -4.375733 
59335.862275 -4.310137 
59335.915367 -4.212489 
59335.968459 -4.084382 
59336.021551 -3.927817 
59336.074644 -3.745165 
59336.127736 -3.539137 
59336.180828 -3.312734 
59336.233920 -3.069210 
59336.287012 -2.812020 
59336.340104 -2.544772 
59336.393197 -2.271179 
59336.446289 -1.995002 
59336.499381 -1.720010 
59336.552473 -1.449923 
59336.605565 -1.188370 
59336.658657 -0.938840 
59336.711749 -0.704646 
59336.764842 -0.488882 
59336.817934 -0.294388 
59336.871026 -0.123716 
59336.924118 0.020893 
59336.977210 0.137542 
59337.030302 0.224694 
59337.083395 0.281189 
59337.136487 0.306260 
59337.189579 0.299541 
59337.242671 0.261071 
59337.295763 0.191298 
59337.348855 0.091072 
59337.401947 -0.038362 
59337.455040 -0.195375 
59337.508132 -0.377971 
59337.561224 -0.583809 
59337.614316 -0.810228 
59337.667408 -1.054280 
59337.720500 -1.312759 
59337.773593 -1.582245 
59337.826685 -1.859141 
59337.879777 -2.139726 
59337.932869 -2.420195 
59337.985961 -2.696719 
59338.039053 -2.965488 
59338.092146 -3.222774 
59338.145238 -3.464977 
59338.198330 -3.688682 
59338.251422 -3.890707 
59338.304514 -4.068154 
59338.357606 -4.218450 
59338.410698 -4.339386 
59338.463791 -4.429157 
59338.516883 -4.486381 
59338.569975 -4.510128 
59338.623067 -4.499928 
59338.676159 -4.455781 
59338.729251 -4.378153 
59338.782344 -4.267969 
59338.835436 -4.126600 
59338.888528 -3.955834 
59338.941620 -3.757852 
59338.994712 -3.535192 
59339.047804 -3.290710 
59339.100897 -3.027540 
59339.153989 -2.749041 
59339.207081 -2.458756 
59339.260173 -2.160357 
59339.313265 -1.857598 
59339.366357 -1.554263 
59339.419449 -1.254117 
59339.472542 -0.960859 
59339.525634 -0.678074 
59339.578726 -0.409193 
59339.631818 -0.157448 
59339.684910 0.074160 
59339.738002 0.282904 
59339.791095 0.466351 
59339.844187 0.622399 
59339.897279 0.749293 
59339.950371 0.845648 
59340.003463 0.910467 
59340.056555 0.943144 
59340.109647 0.943483 
59340.162740 0.911692 
59340.215832 0.848384 
59340.268924 0.754576 
59340.322016 0.631675 
59340.375108 0.481463 
59340.428200 0.306083 
59340.481293 0.108012 
59340.534385 -0.109967 
59340.587477 -0.344794 
59340.640569 -0.593172 
59340.693661 -0.851603 
59340.746753 -1.116436 
59340.799846 -1.383912 
59340.852938 -1.650214 
59340.906030 -1.911517 
59340.959122 -2.164047 
59341.012214 -2.404126 
59341.065306 -2.628232 
59341.118398 -2.833048 
59341.171491 -3.015514 
59341.224583 -3.172868 
59341.277675 -3.302694 
59341.330767 -3.402958 
59341.383859 -3.472034 
59341.436951 -3.508739 
59341.490044 -3.512339 
59341.543136 -3.482570 
59341.596228 -3.419634 
59341.649320 -3.324200 
59341.702412 -3.197387 
59341.755504 -3.040749 
59341.808597 -2.856247 
59341.861689 -2.646221 
59341.914781 -2.413349 
59341.967873 -2.160611 
59342.020965 -1.891241 
59342.074057 -1.608681 
59342.127149 -1.316532 
59342.180242 -1.018503 
59342.233334 -0.718363 
59342.286426 -0.419889 
59342.339518 -0.126817 
59342.392610 0.157204 
59342.445702 0.428657 
59342.498795 0.684199 
59342.551887 0.920701 
59342.604979 1.135285 
59342.658071 1.325355 
59342.711163 1.488628 
59342.764255 1.623158 
59342.817347 1.727358 
59342.870440 1.800017 
59342.923532 1.840318 
59342.976624 1.847843 
59343.029716 1.822578 
59343.082808 1.764919 
59343.135900 1.675668 
59343.188993 1.556020 
59343.242085 1.407561 
59343.295177 1.232242 
59343.348269 1.032365 
59343.401361 0.810556 
59343.454453 0.569734 
59343.507546 0.313079 
59343.560638 0.043992 
59343.613730 -0.233946 
59343.666822 -0.517017 
59343.719914 -0.801418 
59343.773006 -1.083312 
59343.826098 -1.358875 
59343.879191 -1.624356 
59343.932283 -1.876126 
59343.985375 -2.110733 
59344.038467 -2.324952 
59344.091559 -2.515835 
59344.144651 -2.680753 
59344.197744 -2.817437 
59344.250836 -2.924015 
59344.303928 -2.999037 
59344.357020 -3.041500 
59344.410112 -3.050862 
59344.463204 -3.027046 
59344.516297 -2.970445 
59344.569389 -2.881912 
59344.622481 -2.762744 
59344.675573 -2.614661 
59344.728665 -2.439781 
59344.781757 -2.240580 
59344.834849 -2.019859 
59344.887942 -1.780701 
59344.941034 -1.526421 
59344.994126 -1.260523 
59345.047218 -0.986646 
59345.100310 -0.708518 
59345.153402 -0.429903 
59345.206495 -0.154551 
59345.259587 0.113847 
59345.312679 0.371710 
59345.365771 0.615604 
59345.418863 0.842290 
59345.471955 1.048758 
59345.525047 1.232263 
59345.578140 1.390356 
59345.631232 1.520910 
59345.684324 1.622148 
59345.737416 1.692658 
59345.790508 1.731414 
59345.843600 1.737782 
59345.896693 1.711536 
59345.949785 1.652852 
59346.002877 1.562317 
59346.055969 1.440918 
59346.109061 1.290034 
59346.162153 1.111424 
59346.215246 0.907209 
59346.268338 0.679847 
59346.321430 0.432106 
59346.374522 0.167035 
59346.427614 -0.112073 
59346.480706 -0.401722 
59346.533798 -0.698254 
59346.586891 -0.997899 
59346.639983 -1.296821 
59346.693075 -1.591172 
59346.746167 -1.877143 
59346.799259 -2.151021 
59346.852351 -2.409238 
59346.905444 -2.648426 
59346.958536 -2.865465 
59347.011628 -3.057532 
59347.064720 -3.222143 
59347.117812 -3.357189 
59347.170904 -3.460972 
59347.223997 -3.532226 
59347.277089 -3.570140 
59347.330181 -3.574368 
59347.383273 -3.545032 
59347.436365 -3.482720 
59347.489457 -3.388475 
59347.542549 -3.263775 
59347.595642 -3.110512 
59347.648734 -2.930959 
59347.701826 -2.727734 
59347.754918 -2.503763 
59347.808010 -2.262229 
59347.861102 -2.006534 
59347.914195 -1.740242 
59347.967287 -1.467035 
59348.020379 -1.190658 
59348.073471 -0.914874 
59348.126563 -0.643409 
59348.179655 -0.379911 
59348.232747 -0.127900 
59348.285840 0.109271 
59348.338932 0.328461 
59348.392024 0.526770 
59348.445116 0.701579 
59348.498208 0.850577 
59348.551300 0.971787 
59348.604393 1.063587 
59348.657485 1.124732 
59348.710577 1.154363 
59348.763669 1.152022 
59348.816761 1.117655 
59348.869853 1.051618 
59348.922946 0.954667 
59348.976038 0.827961 
59349.029130 0.673043 
59349.082222 0.491828 
59349.135314 0.286583 
59349.188406 0.059900 
59349.241498 -0.185330 
59349.294591 -0.445952 
59349.347683 -0.718584 
59349.400775 -0.999660 
59349.453867 -1.285474 
59349.506959 -1.572225 
59349.560051 -1.856073 
59349.613144 -2.133188 
59349.666236 -2.399802 
59349.719328 -2.652265 
59349.772420 -2.887099 
59349.825512 -3.101045 
59349.878604 -3.291116 
59349.931697 -3.454640 
59349.984789 -3.589300 
59350.037881 -3.693171 
59350.090973 -3.764752 
59350.144065 -3.802981 
59350.197157 -3.807259 
59350.250249 -3.777453 
59350.303342 -3.713900 
59350.356434 -3.617398 
59350.409526 -3.489193 
59350.462618 -3.330959 
59350.515710 -3.144767 
59350.568802 -2.933058 
59350.621895 -2.698600 
59350.674987 -2.444448 
59350.728079 -2.173899 
59350.781171 -1.890444 
59350.834263 -1.597716 
59350.887355 -1.299443 
59350.940447 -0.999397 
59350.993540 -0.701343 
59351.046632 -0.408993 
59351.099724 -0.125956 
59351.152816 0.144302 
59351.205908 0.398503 
59351.259000 0.633592 
59351.312093 0.846775 
59351.365185 1.035550 
59351.418277 1.197735 
59351.471369 1.331491 
59351.524461 1.435345 
59351.577553 1.508204 
59351.630646 1.549369 
59351.683738 1.558544 
59351.736830 1.535838 
59351.789922 1.481769 
59351.843014 1.397255 
59351.896106 1.283610 
59351.949198 1.142526 
59352.002291 0.976060 
59352.055383 0.786610 
59352.108475 0.576888 
59352.161567 0.349889 
59352.214659 0.108858 
59352.267751 -0.142753 
59352.320844 -0.401324 
59352.373936 -0.663117 
59352.427028 -0.924322 
59352.480120 -1.181111 
59352.533212 -1.429688 
59352.586304 -1.666346 
59352.639397 -1.887516 
59352.692489 -2.089824 
59352.745581 -2.270138 
59352.798673 -2.425616 
59352.851765 -2.553750 
59352.904857 -2.652405 
59352.957949 -2.719850 
59353.011042 -2.754786 
59353.064134 -2.756366 
59353.117226 -2.724206 
59353.170318 -2.658392 
59353.223410 -2.559475 
59353.276502 -2.428464 
59353.329595 -2.266807 
59353.382687 -2.076366 
59353.435779 -1.859393 
59353.488871 -1.618486 
59353.541963 -1.356556 
59353.595055 -1.076782 
59353.648147 -0.782562 
59353.701240 -0.477466 
59353.754332 -0.165187 
59353.807424 0.150511 
59353.860516 0.465843 
59353.913608 0.777051 
59353.966700 1.080452 
59354.019793 1.372483 
59354.072885 1.649746 
59354.125977 1.909046 
59354.179069 2.147429 
59354.232161 2.362215 
59354.285253 2.551030 
59354.338346 2.711831 
59354.391438 2.842927 
59354.444530 2.943000 
59354.497622 3.011123 
59354.550714 3.046762 
59354.603806 3.049792 
59354.656898 3.020492 
59354.709991 2.959550 
59354.763083 2.868052 
59354.816175 2.747472 
59354.869267 2.599659 
59354.922359 2.426816 
59354.975451 2.231476 
59355.028544 2.016476 
59355.081636 1.784919 
59355.134728 1.540141 
59355.187820 1.285670 
59355.240912 1.025179 
59355.294004 0.762443 
59355.347097 0.501282 
59355.400189 0.245515 
59355.453281 -0.001096 
59355.506373 -0.234899 
59355.559465 -0.452405 
59355.612557 -0.650340 
59355.665649 -0.825693 
59355.718742 -0.975763 
59355.771834 -1.098200 
59355.824926 -1.191041 
59355.878018 -1.252738 
59355.931110 -1.282188 
59355.984202 -1.278740 
59356.037295 -1.242216 
59356.090387 -1.172900 
59356.143479 -1.071544 
59356.196571 -0.939347 
59356.249663 -0.777937 
59356.302755 -0.589346 
59356.355847 -0.375978 
59356.408940 -0.140568 
59356.462032 0.113856 
59356.515124 0.384019 
59356.568216 0.666447 
59356.621308 0.957515 
59356.674400 1.253501 
59356.727493 1.550631 
59356.780585 1.845132 
59356.833677 2.133281 
59356.886769 2.411449 
59356.939861 2.676149 
59356.992953 2.924073 
59357.046046 3.152136 
59357.099138 3.357508 
59357.152230 3.537649 
59357.205322 3.690333 
59357.258414 3.813679 
59357.311506 3.906168 
59357.364598 3.966659 
59357.417691 3.994405 
59357.470783 3.989063 
59357.523875 3.950693 
59357.576967 3.879766 
59357.630059 3.777155 
59357.683151 3.644127 
59357.736244 3.482336 
59357.789336 3.293800 
59357.842428 3.080881 
59357.895520 2.846261 
59357.948612 2.592910 
59358.001704 2.324051 
59358.054797 2.043122 
59358.107889 1.753735 
59358.160981 1.459626 
59358.214073 1.164610 
59358.267165 0.872527 
59358.320257 0.587193 
59358.373349 0.312343 
59358.426442 0.051579 
59358.479534 -0.191682 
59358.532626 -0.414261 
59358.585718 -0.613261 
59358.638810 -0.786113 
59358.691902 -0.930618 
59358.744995 -1.044973 
59358.798087 -1.127807 
59358.851179 -1.178196 
59358.904271 -1.195679 
59358.957363 -1.180263 
59359.010455 -1.132422 
59359.063547 -1.053088 
59359.116640 -0.943634 
59359.169732 -0.805852 
59359.222824 -0.641923 
59359.275916 -0.454384 
59359.329008 -0.246087 
59359.382100 -0.020158 
59359.435193 0.220052 
59359.488285 0.471015 
59359.541377 0.729073 
59359.594469 0.990491 
59359.647561 1.251507 
59359.700653 1.508380 
59359.753746 1.757438 
59359.806838 1.995124 
59359.859930 2.218042 
59359.913022 2.422992 
59359.966114 2.607012 
59360.019206 2.767410 
59360.072298 2.901797 
59360.125391 3.008110 
59360.178483 3.084638 
59360.231575 3.130041 
59360.284667 3.143365 
59360.337759 3.124052 
59360.390851 3.071951 
59360.443944 2.987315 
59360.497036 2.870805 
59360.550128 2.723485 
59360.603220 2.546804 
59360.656312 2.342593 
59360.709404 2.113036 
59360.762497 1.860653 
59360.815589 1.588268 
59360.868681 1.298981 
59360.921773 0.996126 
59360.974865 0.683236 
59361.027957 0.363995 
59361.081049 0.042193 
59361.134142 -0.278325 
59361.187234 -0.593711 
59361.240326 -0.900167 
59361.293418 -1.193996 
59361.346510 -1.471661 
59361.399602 -1.729830 
59361.452695 -1.965430 
59361.505787 -2.175692 
59361.558879 -2.358194 
59361.611971 -2.510895 
59361.665063 -2.632169 
59361.718155 -2.720827 
59361.771247 -2.776137 
59361.824340 -2.797833 
59361.877432 -2.786119 
59361.930524 -2.741660 
59361.983616 -2.665577 
59362.036708 -2.559420 
59362.089800 -2.425148 
59362.142893 -2.265095 
59362.195985 -2.081935 
59362.249077 -1.878637 
59362.302169 -1.658427 
59362.355261 -1.424733 
59362.408353 -1.181141 
59362.461446 -0.931345 
59362.514538 -0.679093 
59362.567630 -0.428141 
59362.620722 -0.182202 
59362.673814 0.055101 
59362.726906 0.280278 
59362.779998 0.490015 
59362.833091 0.681214 
59362.886183 0.851029 
59362.939275 0.996897 
59362.992367 1.116568 
59363.045459 1.208131 
59363.098551 1.270034 
59363.151644 1.301104 
59363.204736 1.300558 
59363.257828 1.268012 
59363.310920 1.203490 
59363.364012 1.107424 
59363.417104 0.980646 
59363.470197 0.824387 
59363.523289 0.640264 
59363.576381 0.430258 
59363.629473 0.196701 
59363.682565 -0.057756 
59363.735657 -0.330168 
59363.788749 -0.617335 
59363.841842 -0.915834 
59363.894934 -1.222068 
59363.948026 -1.532306 
59364.001118 -1.842734 
59364.054210 -2.149507 
59364.107302 -2.448798 
59364.160395 -2.736854 
59364.213487 -3.010049 
59364.266579 -3.264937 
59364.319671 -3.498302 
59364.372763 -3.707207 
59364.425855 -3.889038 
59364.478947 -4.041544 
59364.532040 -4.162871 
59364.585132 -4.251590 
59364.638224 -4.306722 
59364.691316 -4.327747 
59364.744408 -4.314614 
59364.797500 -4.267741 
59364.850593 -4.188005 
59364.903685 -4.076728 
59364.956777 -3.935653 
59365.009869 -3.766921 
59365.062961 -3.573030 
59365.116053 -3.356801 
59365.169146 -3.121333 
59365.222238 -2.869959 
59365.275330 -2.606197 
59365.328422 -2.333699 
59365.381514 -2.056202 
59365.434606 -1.777478 
59365.487698 -1.501283 
59365.540791 -1.231313 
59365.593883 -0.971152 
59365.646975 -0.724233 
59365.700067 -0.493795 
59365.753159 -0.282846 
59365.806251 -0.094127 
59365.859344 0.069916 
59365.912436 0.207163 
59365.965528 0.315842 
59366.018620 0.394548 
59366.071712 0.442261 
59366.124804 0.458355 
59366.177897 0.442608 
59366.230989 0.395205 
59366.284081 0.316738 
59366.337173 0.208198 
59366.390265 0.070968 
59366.443357 -0.093188 
59366.496449 -0.282150 
59366.549542 -0.493460 
59366.602634 -0.724352 
59366.655726 -0.971780 
59366.708818 -1.232459 
59366.761910 -1.502901 
59366.815002 -1.779461 
59366.868095 -2.058383 
59366.921187 -2.335847 
59366.974279 -2.608027 
59367.027371 -2.871137 
59367.080463 -3.121489 
59367.133555 -3.355545 
59367.186647 -3.569969 
59367.239740 -3.761676 
59367.292832 -3.927881 
59367.345924 -4.066139 
59367.399016 -4.174383 
59367.452108 -4.250957 
59367.505200 -4.294641 
59367.558293 -4.304669 
59367.611385 -4.280740 
59367.664477 -4.223023 
59367.717569 -4.132152 
59367.770661 -4.009214 
59367.823753 -3.855733 
59367.876846 -3.673642 
59367.929938 -3.465256 
59367.983030 -3.233232 
59368.036122 -2.980532 
59368.089214 -2.710375 
59368.142306 -2.426194 
59368.195398 -2.131584 
59368.248491 -1.830253 
59368.301583 -1.525970 
59368.354675 -1.222520 
59368.407767 -0.923649 
59368.460859 -0.633021 
59368.513951 -0.354171 
59368.567044 -0.090462 
59368.620136 0.154951 
59368.673228 0.379163 
59368.726320 0.579549 
59368.779412 0.753791 
59368.832504 0.899910 
59368.885597 1.016281 
59368.938689 1.101658 
59368.991781 1.155182 
59369.044873 1.176395 
59369.097965 1.165245 
59369.151057 1.122087 
59369.204149 1.047680 
59369.257242 0.943182 
59369.310334 0.810137 
59369.363426 0.650460 
59369.416518 0.466416 
59369.469610 0.260596 
59369.522702 0.035888 
59369.575795 -0.204560 
59369.628887 -0.457372 
59369.681979 -0.718990 
59369.735071 -0.985718 
59369.788163 -1.253770 
59369.841255 -1.519319 
59369.894347 -1.778553 
59369.947440 -2.027724 
59370.000532 -2.263205 
59370.053624 -2.481540 
59370.106716 -2.679499 
59370.159808 -2.854122 
59370.212900 -3.002767 
59370.265993 -3.123151 
59370.319085 -3.213381 
59370.372177 -3.271987 
59370.425269 -3.297946 
59370.478361 -3.290691 
59370.531453 -3.250124 
59370.584546 -3.176615 
59370.637638 -3.070995 
59370.690730 -2.934542 
59370.743822 -2.768957 
59370.796914 -2.576342 
59370.850006 -2.359160 
59370.903098 -2.120203 
59370.956191 -1.862546 
59371.009283 -1.589502 
59371.062375 -1.304575 
59371.115467 -1.011409 
59371.168559 -0.713741 
59371.221651 -0.415346 
59371.274744 -0.119990 
59371.327836 0.168616 
59371.380928 0.446867 
59371.434020 0.711305 
59371.487112 0.958662 
59371.540204 1.185895 
59371.593297 1.390225 
59371.646389 1.569166 
59371.699481 1.720555 
59371.752573 1.842573 
59371.805665 1.933768 
59371.858757 1.993072 
59371.911849 2.019808 
59371.964942 2.013706 
59372.018034 1.974901 
59372.071126 1.903936 
59372.124218 1.801756 
59372.177310 1.669700 
59372.230402 1.509488 
59372.283495 1.323200 
59372.336587 1.113260 
59372.389679 0.882404 
59372.442771 0.633649 
59372.495863 0.370261 
59372.548955 0.095712 
59372.602047 -0.186362 
59372.655140 -0.472205 
59372.708232 -0.757995 
59372.761324 -1.039892 
59372.814416 -1.314091 
59372.867508 -1.576877 
59372.920600 -1.824679 
59372.973693 -2.054118 
59373.026785 -2.262063 
59373.079877 -2.445674 
59373.132969 -2.602447 
59373.186061 -2.730249 
59373.239153 -2.827356 
59373.292246 -2.892477 
59373.345338 -2.924770 
59373.398430 -2.495605 
