# time model 
2453000.254051 1.675699 
2453012.795387 -1.536021 
2453025.336723 1.263104 
2453037.878059 -1.007906 
2453050.419395 -0.681715 
2453062.960731 2.033102 
2453075.502067 -2.114208 
2453088.043403 0.230536 
2453100.584739 1.866425 
2453113.126075 -1.633921 
2453125.667411 1.148841 
2453138.208747 -0.666550 
2453150.750083 -0.795715 
2453163.291420 1.957720 
2453175.832756 -2.104118 
2453188.374092 0.112941 
2453200.915428 2.006669 
2453213.456764 -1.727151 
2453225.998100 1.033313 
2453238.539436 -0.292714 
2453251.080772 -0.908786 
2453263.622108 1.872405 
2453276.163444 -2.065352 
2453288.704780 -0.004433 
2453301.246116 2.101089 
2453313.787452 -1.814598 
2453326.328788 0.916873 
2453338.870124 0.097913 
2453351.411460 -1.020732 
2453363.952796 1.779251 
2453376.494132 -1.992564 
2453389.035468 -0.121533 
2453401.576804 2.155463 
2453414.118140 -1.894883 
2453426.659476 0.799801 
2453439.200812 0.486900 
2453451.742148 -1.131304 
2453464.283484 1.679942 
2453476.824820 -1.880191 
2453489.366156 -0.238288 
2453501.907492 2.175809 
2453514.448828 -1.966308 
2453526.990164 0.682316 
2453539.531500 0.855791 
2453552.072836 -1.240192 
2453564.614172 1.575832 
2453577.155508 -1.722988 
2453589.696845 -0.354641 
2453602.238181 2.167831 
2453614.779517 -2.026786 
2453627.320853 0.564591 
2453639.862189 1.189025 
2453652.403525 -1.347010 
2453664.944861 1.468001 
2453677.486197 -1.516879 
2453690.027533 -0.470520 
2453702.568869 2.136636 
2453715.110205 -2.073768 
2453727.651541 0.446762 
2453740.192877 1.475790 
2453752.734213 -1.451274 
2453765.275549 1.357309 
2453777.816885 -1.260117 
2453790.358221 -0.585840 
2453802.899557 2.086627 
2453815.440893 -2.104171 
2453827.982229 0.328940 
2453840.523565 1.710623 
2453853.064901 -1.552380 
2453865.606237 1.244442 
2453878.147573 -0.954600 
2453890.688909 -0.700494 
2453903.230245 2.021505 
2453915.771581 -2.114308 
2453928.312917 0.211210 
2453940.854253 1.892820 
2453953.395589 -1.649580 
2453965.936925 1.129944 
2453978.478261 -0.607014 
2453991.019597 -0.814354 
2454003.560933 1.944329 
2454016.102270 -2.099856 
2454028.643606 0.093648 
2454041.184942 2.025175 
2454053.726278 -1.741943 
2454066.267614 1.014244 
2454078.808950 -0.229240 
2454091.350286 -0.927255 
2454103.891622 1.857594 
2454116.432958 -2.055880 
2454128.974294 -0.023685 
2454141.515630 2.112606 
2454154.056966 -1.828316 
2454166.598302 0.897683 
2454179.139638 0.162435 
2454191.680974 -1.038993 
2454204.222310 1.763323 
2454216.763646 -1.976972 
2454229.304982 -0.140733 
2454241.846318 2.160982 
2454254.387654 -1.907272 
2454266.928990 0.780529 
2454279.470326 0.549326 
2454292.011662 -1.149312 
2454304.552998 1.663141 
2454317.094334 -1.857577 
2454329.635670 -0.257427 
2454342.177006 2.176299 
2454354.718342 -1.977054 
2454367.259678 0.662993 
2454379.801014 0.913320 
2454392.342350 -1.257889 
2454404.883686 1.558352 
2454417.425022 -1.692576 
2454429.966358 -0.373707 
2454442.507695 2.164176 
2454455.049031 -2.035504 
2454467.590367 0.545243 
2454480.131703 1.239521 
2454492.673039 -1.364324 
2454505.214375 1.449997 
2454517.755711 -1.478187 
2454530.297047 -0.489501 
2454542.838383 2.129607 
2454555.379719 -2.079990 
2454567.921055 0.427409 
2454580.462391 1.517993 
2454593.003727 -1.468114 
2454605.545063 1.338906 
2454618.086399 -1.213171 
2454630.627735 -0.604719 
2454643.169071 2.076880 
2454655.710407 -2.107334 
2454668.251743 0.309596 
2454680.793079 1.744120 
2454693.334415 -1.568634 
2454705.875751 1.225737 
2454718.417087 -0.900148 
2454730.958423 -0.719253 
2454743.499759 2.009584 
2454756.041095 -2.113747 
2454768.582431 0.191889 
2454781.123767 1.917866 
2454793.665103 -1.665109 
2454806.206439 1.111014 
2454818.747775 -0.546653 
2454831.289111 -0.832967 
2454843.830447 1.930680 
2454856.371783 -2.094800 
2454868.913120 0.074360 
2454881.454456 2.042468 
2454893.995792 -1.756574 
2454906.537128 0.995151 
2454919.078464 -0.165386 
2454931.619800 -0.945693 
2454944.161136 1.842581 
2454956.702472 -2.045466 
2454969.243808 -0.042929 
2454981.785144 2.123070 
2454994.326480 -1.841835 
2455006.867816 0.878476 
2455019.409152 0.226809 
2455031.950488 -1.057217 
2455044.491824 1.747237 
2455057.033160 -1.960287 
2455069.574496 -0.159924 
2455082.115832 2.165611 
2455094.657168 -1.919415 
2455107.198504 0.761246 
2455119.739840 0.611127 
2455132.281176 -1.167274 
2455144.822512 1.646217 
2455157.363848 -1.833731 
2455169.905184 -0.276555 
2455182.446520 2.176049 
2455194.987856 -1.987495 
2455207.529192 0.643665 
2455220.070528 0.969818 
2455232.611864 -1.275529 
2455245.153200 1.540777 
2455257.694536 -1.660826 
2455270.235872 -0.392761 
2455282.777208 2.159916 
2455295.318545 -2.043846 
2455307.859881 0.525893 
2455320.401217 1.288719 
2455332.942553 -1.381566 
2455345.483889 1.431920 
2455358.025225 -1.438121 
2455370.566561 -0.508466 
2455383.107897 2.122090 
2455395.649233 -2.085750 
2455408.190569 0.408056 
2455420.731905 1.558775 
2455433.273241 -1.484866 
2455445.814577 1.320446 
2455458.355913 -1.164919 
2455470.897249 -0.623580 
2455483.438585 2.066741 
2455495.979921 -2.109934 
2455508.521257 0.290255 
2455521.062593 1.776197 
2455533.603929 -1.584780 
2455546.145265 1.206989 
2455558.686601 -0.844592 
2455571.227937 -0.737989 
2455583.769273 1.997352 
2455596.310609 -2.112502 
2455608.851945 0.172573 
2455621.393281 1.941583 
2455633.934617 -1.680504 
2455646.475953 1.092054 
2455659.017289 -0.485534 
2455671.558625 -0.851554 
2455684.099961 1.916785 
2455696.641297 -2.088924 
2455709.182633 0.055079 
2455721.723970 2.058572 
2455734.265306 -1.771038 
2455746.806642 0.976037 
2455759.347978 -0.101234 
2455771.889314 -0.964098 
2455784.430650 1.827373 
2455796.971986 -2.034086 
2455809.513322 -0.062165 
2455822.054658 2.132507 
2455834.595994 -1.855147 
2455847.137330 0.859255 
2455859.678666 0.290968 
2455872.220002 -1.075401 
2455884.761338 1.730998 
2455897.302674 -1.942486 
2455909.844010 -0.179105 
2455922.385346 2.169374 
2455934.926682 -1.931302 
2455947.468018 0.741955 
2455960.009354 0.672229 
2455972.550690 -1.185187 
2455985.092026 1.629174 
2455997.633362 -1.808631 
2456010.174698 -0.295671 
2456022.716034 2.175085 
2456035.257370 -1.997621 
2456047.798706 0.624332 
2456060.340042 1.025232 
2456072.881378 -1.293109 
2456085.422714 1.523110 
2456097.964050 -1.627727 
2456110.505386 -0.411800 
2456123.046722 2.155072 
2456135.588058 -2.051799 
2456148.129394 0.506541 
2456160.670731 1.336586 
2456173.212067 -1.398735 
2456185.753403 1.413773 
2456198.294739 -1.396683 
2456210.836075 -0.527415 
2456223.377411 2.114102 
2456235.918747 -2.091034 
2456248.460083 0.388704 
2456261.001419 1.598127 
2456273.542755 -1.501527 
2456286.084091 1.301934 
2456298.625427 -1.115385 
2456311.166763 -0.642422 
2456323.708099 2.056225 
2456336.249435 -2.111952 
2456348.790771 0.270917 
2456361.332107 1.806863 
2456373.873443 -1.600813 
2456386.414779 1.188203 
2456398.956115 -0.787980 
2456411.497451 -0.756703 
2456424.038787 1.984819 
2456436.580123 -2.110554 
2456449.121459 0.153261 
2456461.662795 1.963990 
2456474.204131 -1.695759 
2456486.745467 1.073064 
2456499.286803 -0.423725 
2456511.828139 -0.870113 
2456524.369475 1.902653 
2456536.910811 -2.082207 
2456549.452147 0.035804 
2456561.993483 2.073514 
2456574.534819 -1.785330 
2456587.076156 0.956902 
2456599.617492 -0.036866 
2456612.158828 -0.982470 
2456624.700164 1.811979 
2456637.241500 -2.021714 
2456649.782836 -0.081398 
2456662.324172 2.140945 
2456674.865508 -1.868246 
2456687.406844 0.840020 
2456699.948180 0.354830 
2456712.489516 -1.093544 
2456725.030852 1.714614 
2456737.572188 -1.923543 
2456750.113524 -0.198277 
2456762.654860 2.172298 
2456775.196196 -1.942925 
2456787.737532 0.722654 
2456800.278868 0.732559 
2456812.820204 -1.203050 
2456825.361540 1.612017 
2456837.902876 -1.782258 
2456850.444212 -0.314775 
2456862.985548 2.173428 
2456875.526884 -2.007420 
2456888.068220 0.604995 
2456900.609556 1.079510 
2456913.150892 -1.310627 
2456925.692228 1.505355 
2456938.233564 -1.593269 
2456950.774900 -0.430826 
2456963.316236 2.149665 
2456975.857572 -2.059351 
2456988.398908 0.487188 
2457000.940244 1.383099 
2457013.481581 -1.415828 
2457026.022917 1.395559 
2457038.564253 -1.353881 
2457051.105589 -0.546348 
2457063.646925 2.105659 
2457076.188261 -2.095826 
2457088.729597 0.369353 
2457101.270933 1.636045 
2457113.812269 -1.518094 
2457126.353605 1.283371 
2457138.894941 -1.064596 
2457151.436277 -0.661244 
2457163.977613 2.045345 
2457176.518949 -2.113370 
2457189.060285 0.251583 
2457201.601621 1.836131 
2457214.142957 -1.616729 
2457226.684293 1.169378 
2457239.225629 -0.730362 
2457251.766965 -0.775393 
2457264.308301 1.971997 
2457276.849637 -2.107880 
2457289.390973 0.133955 
2457301.932309 1.985110 
2457314.473645 -1.710869 
2457327.014981 1.054048 
2457339.556317 -0.361299 
2457352.097653 -0.888644 
2457364.638989 1.888291 
2457377.180325 -2.074623 
2457389.721661 0.016537 
2457402.262997 2.087319 
2457414.804333 -1.799443 
2457427.345669 0.937749 
2457439.887006 0.027635 
2457452.428342 -1.000807 
2457464.969678 1.796404 
2457477.511014 -2.008326 
2457490.052350 -0.100617 
2457502.593686 2.148410 
2457515.135022 -1.881123 
2457527.676358 0.820772 
2457540.217694 0.418310 
2457552.759030 -1.111645 
2457565.300366 1.698088 
2457577.841702 -1.903435 
2457590.383038 -0.217438 
2457602.924374 2.174408 
2457615.465710 -1.954274 
2457628.007046 0.703346 
2457640.548382 0.792050 
2457653.089718 -1.220861 
2457665.631054 1.594750 
2457678.172390 -1.754595 
2457690.713726 -0.333868 
2457703.255062 2.171101 
2457715.796398 -2.016882 
2457728.337734 0.585653 
2457740.879070 1.132607 
2457753.420406 -1.328081 
2457765.961742 1.487515 
2457778.503078 -1.557445 
2457791.044414 -0.449837 
2457803.585750 2.143714 
2457816.127086 -2.066488 
2457828.668422 0.467835 
2457841.209758 1.428234 
2457853.751094 -1.432842 
2457866.292431 1.377280 
2457878.833767 -1.309723 
2457891.375103 -0.565264 
2457903.916439 2.096777 
2457916.457775 -2.100108 
2457928.999111 0.350004 
2457941.540447 1.672529 
2457954.081783 -1.534563 
2457966.623119 1.264759 
2457979.164455 -1.012583 
2457991.705791 -0.680046 
2458004.247127 2.034115 
2458016.788463 -2.114168 
2458029.329799 0.232252 
2458041.871135 1.864015 
2458054.412471 -1.632524 
2458066.953807 1.150517 
2458079.495143 -0.671795 
2458092.036479 -0.794059 
2458104.577815 1.958896 
2458117.119151 -2.104459 
2458129.660487 0.114655 
2458142.201823 2.004966 
2458154.743159 -1.725830 
2458167.284495 1.035005 
2458179.825831 -0.298329 
2458192.367167 -0.907145 
2458204.908503 1.873710 
2458217.449839 -2.066148 
2458229.991175 -0.002723 
2458242.532511 2.100014 
2458255.073847 -1.813370 
2458267.615183 0.918576 
2458280.156519 0.092183 
2458292.697856 -1.019109 
2458305.239192 1.780657 
2458317.780528 -1.993896 
2458330.321864 -0.119827 
2458342.863200 2.154929 
2458355.404536 -1.893771 
2458367.945872 0.801512 
2458380.487208 0.481329 
2458393.028544 -1.129703 
2458405.569880 1.681428 
2458418.111216 -1.882140 
2458430.652552 -0.236588 
2458443.193888 2.175729 
2458455.735224 -1.965340 
2458468.276560 0.684031 
2458480.817896 0.850635 
2458493.359232 -1.238618 
2458505.900568 1.577380 
2458518.441904 -1.725624 
2458530.983240 -0.352948 
2458543.524576 2.168126 
2458556.065912 -2.025994 
2458568.607248 0.566308 
2458581.148584 1.184479 
2458593.689920 -1.345470 
2458606.231256 1.469596 
2458618.772592 -1.520249 
2458631.313928 -0.468834 
2458643.855264 2.137236 
2458656.396600 -2.073194 
2458668.937936 0.448481 
2458681.479272 1.471974 
2458694.020608 -1.449774 
2458706.561944 1.358941 
2458719.103281 -1.264221 
2458731.644617 -0.584163 
2458744.185953 2.087473 
2458756.727289 -2.103863 
2458769.268625 0.330657 
2458781.809961 1.707580 
2458794.351297 -1.550932 
2458806.892633 1.246101 
2458819.433969 -0.959381 
2458831.975305 -0.698828 
2458844.516641 2.022548 
2458857.057977 -2.114326 
2458869.599313 0.212926 
2458882.140649 1.890531 
2458894.681985 -1.648195 
2458907.223321 1.131623 
2458919.764657 -0.612335 
2458932.305993 -0.812700 
2458944.847329 1.945528 
2458957.388665 -2.100267 
2458969.930001 0.095360 
2458982.471337 2.023582 
2458995.012673 -1.740636 
2459007.554009 1.015938 
2459020.095345 -0.234893 
2459032.636681 -0.925617 
2459045.178017 1.858918 
2459057.719353 -2.056759 
2459070.260689 -0.021976 
2459082.802025 2.111626 
2459095.343361 -1.827106 
2459107.884697 0.899387 
2459120.426033 0.156712 
2459132.967369 -1.037373 
2459145.508706 1.764744 
2459158.050042 -1.978400 
2459170.591378 -0.139029 
2459183.132714 2.160529 
2459195.674050 -1.906182 
2459208.215386 0.782240 
2459220.756722 0.543807 
2459233.298058 -1.147715 
2459245.839394 1.664638 
2459258.380730 -1.859635 
2459270.922066 -0.255728 
2459283.463402 2.176285 
2459296.004738 -1.976112 
2459308.546074 0.664709 
2459321.087410 0.908253 
2459333.628746 -1.256320 
2459346.170082 1.559909 
2459358.711418 -1.695330 
2459371.252754 -0.372015 
2459383.794090 2.164525 
2459396.335426 -2.034744 
2459408.876762 0.546961 
2459421.418098 1.235090 
2459433.959434 -1.362789 
2459446.500770 1.451599 
2459459.042106 -1.481678 
2459471.583442 -0.487816 
2459484.124778 2.130251 
2459496.666114 -2.079456 
2459509.207450 0.429127 
2459521.748786 1.514303 
2459534.290122 -1.466622 
2459546.831458 1.340542 
2459559.372794 -1.217392 
2459571.914130 -0.603043 
2459584.455467 2.077761 
2459596.996803 -2.107076 
2459609.538139 0.311313 
2459622.079475 1.741203 
2459634.620811 -1.567195 
2459647.162147 1.227399 
2459659.703483 -0.905028 
2459672.244819 -0.717588 
2459684.786155 2.010656 
2459697.327491 -2.113824 
2459709.868827 0.193604 
2459722.410163 1.915696 
2459734.951499 -1.663736 
2459747.492835 1.112696 
2459760.034171 -0.552045 
2459772.575507 -0.831315 
2459785.116843 1.931902 
2459797.658179 -2.095281 
2459810.199515 0.076072 
2459822.740851 2.040981 
2459835.282187 -1.755282 
2459847.823523 0.996847 
2459860.364859 -0.171069 
2459872.906195 -0.944057 
2459885.447531 1.843922 
2459897.988867 -2.046430 
2459910.530203 -0.041220 
2459923.071539 2.122183 
2459935.612875 -1.840643 
2459948.154211 0.880182 
2459960.695547 0.221100 
2459973.236883 -1.055600 
2459985.778219 1.748672 
2459998.319555 -1.961814 
2460010.860892 -0.158220 
2460023.402228 2.165235 
2460035.943564 -1.918347 
2460048.484900 0.762959 
2460061.026236 0.605667 
2460073.567572 -1.165681 
2460086.108908 1.647725 
2460098.650244 -1.835899 
2460111.191580 -0.274857 
2460123.732916 2.176101 
2460136.274252 -1.986581 
2460148.815588 0.645382 
2460161.356924 0.964845 
2460173.898260 -1.273965 
2460186.439596 1.542341 
2460198.980932 -1.663700 
2460211.522268 -0.391069 
2460224.063604 2.160318 
2460236.604940 -2.043120 
2460249.146276 0.527611 
2460261.687612 1.284404 
2460274.228948 -1.380038 
2460286.770284 1.433528 
2460299.311620 -1.441734 
2460311.852956 -0.506783 
2460324.394292 2.122777 
2460336.935628 -2.085258 
2460349.476964 0.409774 
2460362.018300 1.555211 
2460374.559636 -1.483382 
2460387.100972 1.322088 
2460399.642308 -1.169256 
2460412.183644 -0.621906 
2460424.724980 2.067657 
2460437.266317 -2.109726 
2460449.807653 0.291972 
2460462.348989 1.773406 
2460474.890325 -1.583351 
2460487.431661 1.208656 
2460499.972997 -0.849568 
2460512.514333 -0.736326 
2460525.055669 1.998450 
2460537.597005 -2.112641 
2460550.138341 0.174288 
2460562.679677 1.939530 
2460575.221013 -1.679142 
2460587.762349 1.093738 
2460600.303685 -0.490990 
2460612.845021 -0.849904 
2460625.386357 1.918029 
2460637.927693 -2.089480 
2460650.469029 0.056791 
2460663.010365 2.057189 
2460675.551701 -1.769761 
2460688.093037 0.977735 
2460700.634373 -0.106940 
2460713.175709 -0.962465 
2460725.717045 1.828731 
2460738.258381 -2.035136 
2460750.799717 -0.060457 
2460763.341053 2.131710 
2460775.882389 -1.853974 
2460788.423725 0.860962 
2460800.965061 0.285282 
2460813.506397 -1.073788 
2460826.047733 1.732446 
2460838.589069 -1.944112 
2460851.130405 -0.177402 
2460863.671742 2.169074 
2460876.213078 -1.930257 
2460888.754414 0.743668 
2460901.295750 0.666834 
2460913.837086 -1.183598 
2460926.378422 1.630692 
2460938.919758 -1.810911 
2460951.461094 -0.293974 
2460964.002430 2.175199 
2460976.543766 -1.996735 
2460989.085102 0.626049 
2461001.626438 1.020357 
2461014.167774 -1.291550 
2461026.709110 1.524682 
2461039.250446 -1.630721 
2461051.791782 -0.410110 
2461064.333118 2.155525 
2461076.874454 -2.051109 
2461089.415790 0.508260 
2461101.957126 1.332391 
2461114.498462 -1.397214 
2461127.039798 1.415387 
2461139.581134 -1.400418 
2461152.122470 -0.525733 
2461164.663806 2.114829 
2461177.205142 -2.090585 
2461189.746478 0.390422 
2461202.287814 1.594690 
2461214.829150 -1.500051 
2461227.370486 1.303580 
2461239.911822 -1.119835 
2461252.453158 -0.640749 
2461264.994494 2.057174 
2461277.535830 -2.111797 
2461290.077167 0.272634 
2461302.618503 1.804197 
2461315.159839 -1.599394 
2461327.701175 1.189872 
2461340.242511 -0.793048 
2461352.783847 -0.755042 
2461365.325183 1.985943 
2461377.866519 -2.110756 
2461390.407855 0.154976 
2461402.949191 1.962053 
2461415.490527 -1.694410 
2461428.031863 1.074752 
2461440.573199 -0.429240 
2461453.114535 -0.868466 
2461465.655871 1.903917 
2461478.197207 -2.082838 
2461490.738543 0.037516 
2461503.279879 2.072233 
2461515.821215 -1.784068 
2461528.362551 0.958602 
2461540.903887 -0.042588 
2461553.445223 -0.980840 
2461565.986559 1.813353 
2461578.527895 -2.022854 
2461591.069231 -0.079691 
2461603.610567 2.140236 
2461616.151903 -1.867092 
2461628.693239 0.841728 
2461641.234575 0.349173 
2461653.775911 -1.091935 
2461666.317247 1.716074 
2461678.858583 -1.925271 
2461691.399919 -0.196575 
2461703.941255 2.172072 
2461716.482592 -1.941904 
2461729.023928 0.724369 
2461741.565264 0.727235 
2461754.106600 -1.201466 
2461766.647936 1.613545 
2461779.189272 -1.784652 
2461791.730608 -0.313079 
2461804.271944 2.173602 
2461816.813280 -2.006564 
2461829.354616 0.606712 
2461841.895952 1.074738 
2461854.437288 -1.309074 
2461866.978624 1.506935 
2461879.519960 -1.596384 
2461892.061296 -0.429137 
2461904.602632 2.150168 
2461917.143968 -2.058697 
2461929.685304 0.488907 
2461942.226640 1.379024 
2461954.767976 -1.414313 
2461967.309312 1.397179 
2461979.850648 -1.357736 
2461992.391984 -0.544668 
2462004.933320 2.106426 
2462017.474656 -2.095421 
2462030.015992 0.371071 
2462042.557328 1.632736 
2462055.098664 -1.516627 
2462067.640000 1.285021 
2462080.181336 -1.069156 
2462092.722672 -0.659573 
2462105.264008 2.046326 
2462117.805344 -2.113269 
2462130.346680 0.253299 
2462142.888017 1.833589 
2462155.429353 -1.615320 
2462167.970689 1.171051 
2462180.512025 -0.735518 
2462193.053361 -0.773734 
2462205.594697 1.973146 
2462218.136033 -2.108148 
2462230.677369 0.135669 
2462243.218705 1.983287 
2462255.760041 -1.709533 
2462268.301377 1.055737 
