# time model 
59323.190246 0.440986 
59323.224898 0.525052 
59323.259550 0.609453 
59323.294202 0.694078 
59323.328854 0.778844 
59323.363506 0.863689 
59323.398158 0.948568 
59323.432810 1.033452 
59323.467462 1.118325 
59323.502114 1.203181 
59323.536766 1.288027 
59323.571418 1.372874 
59323.606070 1.457743 
59323.640722 1.542662 
59323.675374 1.627665 
59323.710026 1.712793 
59323.744678 1.798090 
59323.779330 1.883720 
59323.813982 1.969523 
59323.848634 2.055674 
59323.883286 2.142240 
59323.917938 2.229296 
59323.952590 2.316922 
59323.987242 2.405203 
59324.021894 2.494232 
59324.056546 2.584108 
59324.091198 2.674937 
59324.125850 2.766834 
59324.160502 2.859919 
59324.195154 2.954322 
59324.229806 3.050181 
59324.264458 3.147644 
59324.299110 3.246866 
59324.333762 3.348011 
59324.368414 3.451253 
59324.403066 3.556772 
59324.437718 3.664755 
59324.472370 3.775393 
59324.507022 3.888875 
59324.541674 4.005388 
59324.576326 4.125100 
59324.610978 4.248153 
59324.645630 4.374644 
59324.680282 4.504592 
59324.714934 4.637901 
59324.749586 4.774295 
59324.784238 4.913233 
59324.818890 5.053772 
59324.853542 5.194376 
59324.888194 5.332631 
59324.922846 5.464831 
59324.957498 5.585388 
59324.992150 5.686033 
59325.026802 5.754772 
59325.061454 5.774767 
59325.096106 5.723544 
59325.130758 5.573611 
59325.165410 5.296302 
59325.200062 4.870711 
59325.234714 4.296930 
59325.269366 3.605872 
59325.304018 2.858758 
59325.338670 2.124395 
59325.373322 1.458945 
59325.407974 0.892944 
59325.442626 0.433285 
59325.477278 0.071962 
59325.511930 -0.205529 
59325.546582 -0.414814 
59325.581234 -0.570044 
59325.615886 -0.683021 
59325.650538 -0.763175 
59325.685190 -0.817870 
59325.719842 -0.852797 
59325.754494 -0.872333 
59325.789146 -0.879846 
59325.823798 -0.877929 
59325.858450 -0.868588 
59325.893102 -0.853378 
59325.927754 -0.833512 
59325.962406 -0.809936 
59325.997058 -0.783392 
59326.031710 -0.754461 
59326.066362 -0.723600 
59326.101014 -0.691169 
59326.135666 -0.657446 
59326.170318 -0.622651 
59326.204970 -0.586951 
59326.239622 -0.550475 
59326.274274 -0.513316 
59326.308926 -0.475542 
59326.343578 -0.437200 
59326.378230 -0.398316 
59326.412882 -0.358902 
59326.447534 -0.318957 
59326.482186 -0.278469 
59326.516838 -0.237414 
59326.551490 -0.195763 
59326.586142 -0.153479 
59326.620794 -0.110515 
59326.655446 -0.066821 
59326.690098 -0.022341 
59326.724750 0.022987 
59326.759402 0.069343 
59326.794054 0.116580 
59326.828706 0.164889 
59326.863358 0.214353 
59326.898010 0.265061 
59326.932662 0.317106 
59326.967314 0.370587 
59327.001966 0.425610 
59327.036618 0.482286 
59327.071270 0.540733 
59327.105922 0.601076 
59327.140574 0.663448 
59327.175226 0.727987 
59327.209878 0.794843 
59327.244530 0.864171 
59327.279182 0.936136 
59327.313834 1.010910 
59327.348486 1.088675 
59327.383138 1.169618 
59327.417790 1.253933 
59327.452442 1.341819 
59327.487094 1.433473 
59327.521746 1.529090 
59327.556398 1.628849 
59327.591050 1.732904 
59327.625702 1.841368 
59327.660354 1.954283 
59327.695006 2.071583 
59327.729658 2.193039 
59327.764310 2.318172 
59327.798962 2.446134 
59327.833614 2.575528 
59327.868266 2.704139 
59327.902918 2.828556 
59327.937570 2.943618 
59327.972222 3.041655 
59328.006874 3.111493 
59328.041526 3.137326 
59328.076178 3.097798 
59328.110830 2.966230 
59328.145482 2.713654 
59328.180134 2.316680 
59328.214786 1.770207 
59328.249438 1.099384 
59328.284090 0.358819 
59328.318742 -0.380527 
59328.353394 -1.059134 
59328.388046 -1.641235 
59328.422698 -2.115911 
59328.457350 -2.488993 
59328.492002 -2.774244 
59328.526654 -2.987357 
59328.561306 -3.142889 
59328.595958 -3.253132 
59328.630610 -3.327970 
59328.665262 -3.375155 
59328.699914 -3.400686 
59328.734566 -3.409182 
59328.769218 -3.404201 
59328.803870 -3.388483 
59328.838522 -3.364151 
59328.873174 -3.332852 
59328.907826 -3.295872 
59328.942478 -3.254219 
59328.977130 -3.208683 
59329.011782 -3.159891 
59329.046434 -3.108336 
59329.081086 -3.054411 
59329.115738 -2.998424 
59329.150390 -2.940622 
59329.185042 -2.881199 
59329.219694 -2.820306 
59329.254346 -2.758060 
59329.288998 -2.694553 
59329.323650 -2.629852 
59329.358302 -2.564006 
59329.392954 -2.497047 
59329.427606 -2.428995 
59329.462258 -2.359859 
59329.496910 -2.289638 
59329.531562 -2.218322 
59329.566214 -2.145894 
59329.600866 -2.072331 
59329.635518 -1.997604 
59329.670170 -1.921676 
59329.704822 -1.844508 
59329.739474 -1.766055 
59329.774126 -1.686149 
59329.808778 -1.604955 
59329.843430 -1.522302 
59329.878082 -1.438122 
59329.912734 -1.352346 
59329.947386 -1.264895 
59329.982038 -1.175687 
59330.016690 -1.084634 
59330.051342 -0.991640 
59330.085994 -0.896603 
59330.120646 -0.799413 
59330.155298 -0.699955 
59330.189950 -0.598103 
59330.224602 -0.493724 
59330.259254 -0.386677 
59330.293906 -0.276813 
59330.328558 -0.163973 
59330.363210 -0.047992 
59330.397862 0.071302 
59330.432514 0.194086 
59330.467166 0.320536 
59330.501818 0.450826 
59330.536470 0.585121 
59330.571122 0.723558 
59330.605774 0.866241 
59330.640426 1.013207 
59330.675078 1.164395 
59330.709730 1.319594 
59330.744382 1.478363 
59330.779034 1.639919 
59330.813686 1.802969 
59330.848338 1.965467 
59330.882990 2.124256 
59330.917642 2.274551 
59330.952294 2.409227 
59330.986946 2.517867 
59331.021598 2.585642 
59331.056250 2.592305 
59331.090902 2.512082 
59331.125554 2.315993 
59331.160206 1.978652 
59331.194858 1.490255 
59331.229510 0.869453 
59331.264162 0.165801 
59331.298814 -0.550773 
59331.333466 -1.217262 
59331.368118 -1.792667 
59331.402770 -2.261710 
59331.437422 -2.627705 
59331.472074 -2.903449 
59331.506726 -3.104591 
59331.541378 -3.246056 
59331.576030 -3.340625 
59331.610682 -3.398651 
59331.645334 -3.428284 
59331.679986 -3.435847 
59331.714638 -3.426214 
59331.749290 -3.403136 
59331.783942 -3.369507 
59331.818594 -3.327567 
59331.853246 -3.279052 
59331.887898 -3.225321 
59331.922550 -3.167437 
59331.957202 -3.106235 
59331.991854 -3.042377 
59332.026506 -2.976386 
59332.061158 -2.908675 
59332.095810 -2.839575 
59332.130462 -2.769346 
59332.165114 -2.698194 
59332.199766 -2.626282 
59332.234418 -2.553735 
59332.269070 -2.480653 
59332.303722 -2.407106 
59332.338374 -2.333148 
59332.373026 -2.258816 
59332.407678 -2.184131 
59332.442330 -2.109104 
59332.476982 -2.033733 
59332.511634 -1.958009 
59332.546286 -1.881915 
59332.580938 -1.805425 
59332.615590 -1.728509 
59332.650242 -1.651127 
59332.684894 -1.573236 
59332.719546 -1.494788 
59332.754198 -1.415613 
59332.788850 -1.335869 
59332.823502 -1.255380 
59332.858154 -1.174072 
59332.892806 -1.091871 
59332.927458 -1.008691 
59332.962110 -0.924443 
59332.996762 -0.839032 
59333.031414 -0.752354 
59333.066066 -0.664299 
59333.100718 -0.574750 
59333.135370 -0.483582 
59333.170022 -0.390659 
59333.204674 -0.295841 
59333.239326 -0.198977 
59333.273978 -0.099905 
59333.308630 0.001542 
59333.343282 0.105542 
59333.377934 0.212277 
59333.412586 0.321937 
59333.447238 0.434713 
59333.481890 0.550794 
59333.516542 0.670361 
59333.551194 0.793573 
59333.585846 0.920557 
59333.620498 1.051381 
59333.655150 1.186022 
59333.689802 1.324319 
59333.724454 1.465901 
59333.759106 1.610078 
59333.793758 1.755692 
59333.828410 1.900886 
59333.863062 2.042770 
59333.897714 2.176947 
59333.932366 2.296836 
59333.967018 2.392767 
59334.001670 2.450886 
59334.036322 2.452078 
59334.070974 2.371592 
59334.105626 2.180728 
59334.140278 1.852615 
59334.174930 1.373306 
59334.209582 0.755158 
59334.244234 0.042125 
59334.278886 -0.697763 
59334.313538 -1.398714 
59334.348190 -2.014558 
59334.382842 -2.525325 
59334.417494 -2.931414 
59334.452146 -3.244369 
59334.486798 -3.479630 
59334.521450 -3.652408 
59334.556102 -3.775931 
59334.590754 -3.861002 
59334.625406 -3.916155 
59334.660058 -3.948021 
59334.694710 -3.961712 
59334.729362 -3.961158 
59334.764014 -3.949383 
59334.798666 -3.928723 
59334.833318 -3.900986 
59334.867970 -3.867576 
59334.902622 -3.829591 
59334.937274 -3.787888 
59334.971926 -3.743142 
59335.006578 -3.695882 
59335.041230 -3.646524 
59335.075882 -3.595395 
59335.110534 -3.542750 
59335.145186 -3.488790 
59335.179838 -3.433667 
59335.214490 -3.377498 
59335.249142 -3.320369 
59335.283794 -3.262340 
59335.318446 -3.203454 
59335.353098 -3.143734 
59335.387750 -3.083189 
59335.422402 -3.021816 
59335.457054 -2.959603 
59335.491706 -2.896528 
59335.526358 -2.832560 
59335.561010 -2.767662 
59335.595662 -2.701791 
59335.630314 -2.634897 
59335.664966 -2.566925 
59335.699618 -2.497815 
59335.734270 -2.427388 
59335.768922 -2.355793 
59335.803574 -2.282841 
59335.838226 -2.208452 
59335.872878 -2.132538 
59335.907530 -2.055010 
59335.942182 -1.975768 
59335.976834 -1.894710 
59336.011486 -1.811726 
59336.046138 -1.726698 
59336.080790 -1.639505 
59336.115442 -1.550014 
59336.150094 -1.458088 
59336.184746 -1.363579 
59336.219398 -1.266333 
59336.254050 -1.166186 
59336.288702 -1.062967 
59336.323354 -0.956496 
59336.358006 -0.846588 
59336.392658 -0.733050 
59336.427310 -0.615691 
59336.461962 -0.494316 
59336.496614 -0.368742 
59336.531266 -0.238802 
59336.565918 -0.104362 
59336.600570 0.034660 
59336.635222 0.178263 
59336.669874 0.326317 
59336.704526 0.478497 
59336.739178 0.634185 
59336.773830 0.792327 
59336.808482 0.951222 
59336.843134 1.108214 
59336.877786 1.259243 
59336.912438 1.398215 
59336.947090 1.516144 
59336.981742 1.600080 
59337.016394 1.632002 
59337.051046 1.588216 
59337.085698 1.440491 
59337.120350 1.160880 
59337.155002 0.731814 
59337.189654 0.159601 
59337.224306 -0.517866 
59337.258958 -1.235358 
59337.293610 -1.925159 
59337.328262 -2.536166 
59337.362914 -3.043493 
59337.397566 -3.444285 
59337.432218 -3.748580 
59337.466870 -3.971484 
59337.501522 -4.128462 
59337.536174 -4.233206 
59337.570826 -4.297007 
59337.605478 -4.328830 
59337.640130 -4.335663 
59337.674782 -4.322900 
59337.709434 -4.294693 
59337.744086 -4.254240 
59337.778738 -4.204012 
59337.813390 -4.145925 
59337.848042 -4.081470 
59337.882694 -4.011814 
59337.917346 -3.937873 
59337.951998 -3.860370 
59337.986650 -3.779877 
59338.021302 -3.696847 
59338.055954 -3.611641 
59338.090606 -3.524544 
59338.125258 -3.435783 
59338.159910 -3.345538 
59338.194562 -3.253950 
59338.229214 -3.161130 
59338.263866 -3.067161 
59338.298518 -2.972107 
59338.333170 -2.876014 
59338.367822 -2.778913 
59338.402474 -2.680823 
59338.437126 -2.581752 
59338.471778 -2.481699 
59338.506430 -2.380656 
59338.541082 -2.278606 
59338.575734 -2.175526 
59338.610386 -2.071389 
59338.645038 -1.966161 
59338.679690 -1.859801 
59338.714342 -1.752155 
59338.748994 -1.643389 
59338.783646 -1.533338 
59338.818298 -1.421942 
59338.852950 -1.309134 
59338.887602 -1.194846 
59338.922254 -1.079000 
59338.956906 -0.961514 
59338.991558 -0.842300 
59339.026210 -0.721263 
59339.060862 -0.598300 
59339.095514 -0.473301 
59339.130166 -0.346150 
59339.164818 -0.216721 
59339.199470 -0.084879 
59339.234122 0.049518 
59339.268774 0.186620 
59339.303426 0.326587 
59339.338078 0.469583 
59339.372730 0.615783 
59339.407382 0.765360 
59339.442034 0.918489 
59339.476686 1.075339 
59339.511338 1.236063 
59339.545990 1.400786 
59339.580642 1.569585 
59339.615294 1.742461 
59339.649946 1.919298 
59339.684598 2.099797 
59339.719250 2.283393 
59339.753902 2.469116 
59339.788554 2.655396 
59339.823206 2.839779 
59339.857858 3.018510 
59339.892510 3.185938 
59339.927162 3.333710 
59339.961814 3.449729 
59339.996466 3.517032 
59340.031118 3.513010 
59340.065770 3.410080 
59340.100422 3.179600 
59340.135074 2.800926 
59340.169726 2.274676 
59340.204378 1.632393 
59340.239030 0.935681 
59340.273682 0.253276 
59340.308334 -0.359121 
59340.342986 -0.871518 
59340.377638 -1.277429 
59340.412290 -1.585084 
59340.446942 -1.809069 
59340.481594 -1.965021 
59340.516246 -2.067070 
59340.550898 -2.126992 
59340.585550 -2.154191 
59340.620202 -2.156017 
59340.654854 -2.138153 
59340.689506 -2.104975 
59340.724158 -2.059852 
59340.758810 -2.005387 
59340.793462 -1.943596 
59340.828114 -1.876047 
59340.862766 -1.803967 
59340.897418 -1.728318 
59340.932070 -1.649858 
59340.966722 -1.569188 
59341.001374 -1.486782 
59341.036026 -1.403016 
59341.070678 -1.318189 
59341.105330 -1.232538 
59341.139982 -1.146249 
59341.174634 -1.059468 
59341.209286 -0.972309 
59341.243938 -0.884857 
59341.278590 -0.797177 
59341.313242 -0.709313 
59341.347894 -0.621295 
59341.382546 -0.533139 
59341.417198 -0.444850 
59341.451850 -0.356423 
59341.486502 -0.267844 
59341.521154 -0.179092 
59341.555806 -0.090138 
59341.590458 -0.000948 
59341.625110 0.088520 
59341.659762 0.178313 
59341.694414 0.268593 
59341.729066 0.359201 
59341.763718 0.450314 
59341.798370 0.541999 
59341.833022 0.634333 
59341.867674 0.727395 
59341.902326 0.821272 
59341.936978 0.916056 
59341.971630 1.011847 
59342.006282 1.108752 
59342.040934 1.206884 
59342.075586 1.306364 
59342.110238 1.407323 
59342.144890 1.509897 
59342.179542 1.614234 
59342.214194 1.720488 
59342.248846 1.828824 
59342.283498 1.939415 
59342.318150 2.052439 
59342.352802 2.168084 
59342.387454 2.286542 
59342.422106 2.408002 
59342.456758 2.532653 
59342.491410 2.660667 
59342.526062 2.792194 
59342.560714 2.927339 
59342.595366 3.066139 
59342.630018 3.208520 
59342.664670 3.354246 
59342.699322 3.502829 
59342.733974 3.653411 
59342.768626 3.804575 
59342.803278 3.954090 
59342.837930 4.098511 
59342.872582 4.232638 
59342.907234 4.348738 
59342.941886 4.435560 
59342.976538 4.477194 
59343.011190 4.452172 
59343.045842 4.333729 
59343.080494 4.092915 
59343.115146 3.706567 
59343.149798 3.170089 
59343.184450 2.509288 
59343.219102 1.779248 
59343.253754 1.050984 
59343.288406 0.383632 
59343.323058 -0.187565 
59343.357710 -0.652106 
59343.392362 -1.016050 
59343.427014 -1.293242 
59343.461666 -1.499365 
59343.496318 -1.648933 
59343.530970 -1.754181 
59343.565622 -1.824942 
59343.600274 -1.868920 
59343.634926 -1.892076 
59343.669578 -1.898997 
59343.704230 -1.893213 
59343.738882 -1.877442 
59343.773534 -1.853784 
59343.808186 -1.823871 
59343.842838 -1.788971 
59343.877490 -1.750077 
59343.912142 -1.707965 
59343.946794 -1.663246 
59343.981446 -1.616401 
59344.016098 -1.567809 
59344.050750 -1.517765 
59344.085402 -1.466501 
59344.120054 -1.414199 
59344.154706 -1.360996 
59344.189358 -1.306996 
59344.224010 -1.252276 
59344.258662 -1.196890 
59344.293314 -1.140871 
59344.327966 -1.084240 
59344.362618 -1.027001 
59344.397270 -0.969148 
59344.431922 -0.910665 
59344.466574 -0.851529 
59344.501226 -0.791707 
59344.535878 -0.731161 
59344.570530 -0.669846 
59344.605182 -0.607711 
59344.639834 -0.544701 
59344.674486 -0.480754 
59344.709138 -0.415689 
59344.743790 -0.349653 
59344.778442 -0.282460 
59344.813094 -0.214028 
59344.847746 -0.144268 
59344.882398 -0.073088 
59344.917050 -0.000390 
59344.951702 0.073932 
59344.986354 0.149988 
59345.021006 0.227898 
59345.055658 0.307786 
59345.090310 0.389786 
59345.124962 0.474038 
59345.159614 0.560691 
59345.194266 0.649902 
59345.228918 0.741838 
59345.263570 0.836671 
59345.298222 0.934584 
59345.332874 1.035764 
59345.367526 1.140403 
59345.402178 1.248693 
59345.436830 1.360824 
59345.471482 1.476973 
59345.506134 1.597295 
59345.540786 1.721905 
59345.575438 1.850855 
59345.610090 1.984095 
59345.644742 2.121426 
59345.679394 2.262415 
59345.714046 2.406284 
59345.748698 2.551744 
59345.783350 2.696743 
59345.818002 2.838110 
59345.852654 2.971037 
59345.887306 3.088356 
59345.921958 3.179586 
59345.956610 3.229814 
59345.991262 3.218691 
59346.025914 3.120358 
59346.060566 2.905834 
59346.095218 2.549922 
59346.129870 2.043278 
59346.164522 1.405212 
59346.199174 0.685822 
59346.233826 -0.044806 
59346.268478 -0.723978 
59346.303130 -1.311209 
59346.337782 -1.791669 
59346.372434 -2.168932 
59346.407086 -2.455896 
59346.441738 -2.668213 
59346.476390 -2.820766 
59346.511042 -2.926279 
59346.545694 -2.995053 
59346.580346 -3.035190 
59346.614998 -3.052973 
59346.649650 -3.053245 
59346.684302 -3.039732 
59346.718954 -3.015307 
59346.753606 -2.982192 
59346.788258 -2.942112 
59346.822910 -2.896411 
59346.857562 -2.846145 
59346.892214 -2.792140 
59346.926866 -2.735051 
59346.961518 -2.675395 
59346.996170 -2.613581 
59347.030822 -2.549935 
59347.065474 -2.484713 
59347.100126 -2.418120 
59347.134778 -2.350314 
59347.169430 -2.281421 
59347.204082 -2.211535 
59347.238734 -2.140730 
59347.273386 -2.069057 
59347.308038 -1.996552 
59347.342690 -1.923238 
59347.377342 -1.849125 
59347.411994 -1.774214 
59347.446646 -1.698496 
59347.481298 -1.621955 
59347.515950 -1.544569 
59347.550602 -1.466308 
59347.585254 -1.387137 
59347.619906 -1.307016 
59347.654558 -1.225898 
59347.689210 -1.143619 
59347.723862 -1.060341 
59347.758514 -0.975891 
59347.793166 -0.890203 
59347.827818 -0.803203 
59347.862470 -0.714813 
59347.897122 -0.624951 
59347.931774 -0.533525 
59347.966426 -0.440439 
59348.001078 -0.345589 
59348.035730 -0.248864 
59348.070382 -0.150147 
59348.105034 -0.049309 
59348.139686 0.053783 
59348.174338 0.159273 
59348.208990 0.267314 
59348.243642 0.378065 
59348.278294 0.491694 
59348.312946 0.608377 
59348.347598 0.728295 
59348.382250 0.851628 
59348.416902 0.978556 
59348.451554 1.109251 
59348.486206 1.243861 
59348.520858 1.382502 
59348.555510 1.525230 
59348.590162 1.672012 
59348.624814 1.822670 
59348.659466 1.976819 
59348.694118 2.133751 
59348.728770 2.292285 
59348.763422 2.450536 
59348.798074 2.605579 
59348.832726 2.752970 
59348.867378 2.886065 
59348.902030 2.995113 
59348.936682 3.066150 
59348.971334 3.079941 
59349.005986 3.011620 
59349.040638 2.832436 
59349.075290 2.515639 
59349.109942 2.047666 
59349.144594 1.441484 
59349.179246 0.741625 
59349.213898 0.016341 
59349.248550 -0.668830 
59349.283202 -1.268241 
59349.317854 -1.762419 
59349.352506 -2.152079 
59349.387158 -2.448916 
59349.421810 -2.668406 
59349.456462 -2.825745 
59349.491114 -2.934124 
59349.525766 -3.004311 
59349.560418 -3.044809 
59349.595070 -3.062229 
59349.629722 -3.061665 
59349.664374 -3.047038 
59349.699026 -3.021369 
59349.733678 -2.986992 
59349.768330 -2.945717 
59349.802982 -2.898951 
59349.837634 -2.847798 
59349.872286 -2.793120 
59349.906938 -2.735599 
59349.941590 -2.675772 
59349.976242 -2.614062 
59350.010894 -2.550804 
59350.045546 -2.486263 
59350.080198 -2.420646 
59350.114850 -2.354114 
59350.149502 -2.286791 
59350.184154 -2.218772 
59350.218806 -2.150126 
59350.253458 -2.080902 
59350.288110 -2.011131 
59350.322762 -1.940829 
59350.357414 -1.870002 
59350.392066 -1.798642 
59350.426718 -1.726736 
59350.461370 -1.654258 
59350.496022 -1.581179 
59350.530674 -1.507460 
59350.565326 -1.433058 
59350.599978 -1.357923 
59350.634630 -1.282000 
59350.669282 -1.205117 
59350.703934 -1.127423 
59350.738586 -1.048738 
59350.773238 -0.968983 
59350.807890 -0.888076 
59350.842542 -0.805929 
59350.877194 -0.722447 
59350.911846 -0.637530 
59350.946498 -0.551070 
59350.981150 -0.462954 
59351.015802 -0.373058 
59351.050454 -0.281255 
59351.085106 -0.187407 
59351.119758 -0.091367 
59351.154410 0.007018 
59351.189062 0.107911 
59351.223714 0.211484 
59351.258366 0.317916 
59351.293018 0.427395 
59351.327670 0.540112 
59351.362322 0.656263 
59351.396974 0.776040 
59351.431626 0.899630 
59351.466278 1.027200 
59351.500930 1.158888 
59351.535582 1.294775 
59351.570234 1.434862 
59351.604886 1.579018 
59351.639538 1.726918 
59351.674190 1.877941 
59351.708842 2.031026 
59351.743494 2.184461 
59351.778146 2.335571 
59351.812798 2.480269 
59351.847450 2.612418 
59351.882102 2.722969 
59351.916754 2.798891 
59351.951406 2.822056 
59351.986058 2.768669 
59352.020710 2.610449 
59352.055362 2.319545 
59352.090014 1.878734 
59352.124666 1.294925 
59352.159318 0.606642 
59352.193970 -0.120558 
59352.228622 -0.819106 
59352.263274 -1.438375 
59352.297926 -1.953977 
59352.332578 -2.363391 
59352.367230 -2.676817 
59352.401882 -2.909391 
59352.436534 -3.076549 
59352.471186 -3.191929 
59352.505838 -3.266763 
59352.540490 -3.309966 
59352.575142 -3.328478 
59352.609794 -3.327656 
59352.644446 -3.311622 
59352.679098 -3.283546 
59352.713750 -3.245876 
59352.748402 -3.200508 
59352.783054 -3.148915 
59352.817706 -3.092248 
59352.852358 -3.031406 
59352.887010 -2.967100 
59352.921662 -2.899887 
59352.956314 -2.830206 
59352.990966 -2.758406 
59353.025618 -2.684759 
59353.060270 -2.609481 
59353.094922 -2.532738 
59353.129574 -2.454659 
59353.164226 -2.375343 
59353.198878 -2.294862 
59353.233530 -2.213267 
59353.268182 -2.130592 
59353.302834 -2.046857 
59353.337486 -1.962070 
59353.372138 -1.876225 
59353.406790 -1.789312 
59353.441442 -1.701309 
59353.476094 -1.612189 
59353.510746 -1.521918 
59353.545398 -1.430456 
59353.580050 -1.337758 
59353.614702 -1.243773 
59353.649354 -1.148335 
59353.684006 -1.051600 
59353.718658 -0.953390 
59353.753310 -0.853636 
59353.787962 -0.752261 
59353.822614 -0.649183 
59353.857266 -0.544318 
59353.891918 -0.437571 
59353.926570 -0.328845 
59353.961222 -0.218033 
59353.995874 -0.105025 
59354.030526 0.010300 
59354.065178 0.128068 
59354.099830 0.248414 
59354.134482 0.371481 
59354.169134 0.497421 
59354.203786 0.626392 
59354.238438 0.758563 
59354.273090 0.894107 
59354.307742 1.033205 
59354.342394 1.176039 
59354.377046 1.322791 
59354.411698 1.473637 
59354.446350 1.628737 
59354.481002 1.788221 
59354.515654 1.952172 
59354.550306 2.120594 
59354.584958 2.293374 
59354.619610 2.470217 
59354.654262 2.650553 
59354.688914 2.833410 
59354.723566 3.017207 
59354.758218 3.199474 
59354.792870 3.376429 
59354.827522 3.542379 
59354.862174 3.688913 
59354.896826 3.803852 
59354.931478 3.870126 
59354.966130 3.865022 
59355.000782 3.760881 
59355.035434 3.529119 
59355.070086 3.149375 
59355.104738 2.622823 
59355.139390 1.981652 
59355.174042 1.287868 
59355.208694 0.610144 
59355.243346 0.003738 
59355.277998 -0.501881 
59355.312650 -0.900611 
59355.347302 -1.200879 
59355.381954 -1.417336 
59355.416606 -1.565606 
59355.451258 -1.659781 
59355.485910 -1.711589 
59355.520562 -1.730394 
59355.555214 -1.723511 
59355.589866 -1.696598 
59355.624518 -1.654011 
59355.659170 -1.599107 
59355.693822 -1.534478 
59355.728474 -1.462136 
59355.763126 -1.383646 
59355.797778 -1.300235 
59355.832430 -1.212864 
59355.867082 -1.122295 
59355.901734 -1.029131 
59355.936386 -0.933850 
59355.971038 -0.836833 
59356.005690 -0.738387 
59356.040342 -0.638752 
59356.074994 -0.538122 
59356.109646 -0.436650 
59356.144298 -0.334457 
59356.178950 -0.231637 
59356.213602 -0.128261 
59356.248254 -0.024384 
59356.282906 0.079958 
59356.317558 0.184737 
59356.352210 0.289940 
59356.386862 0.395563 
59356.421514 0.501609 
59356.456166 0.608089 
59356.490818 0.715023 
59356.525470 0.822433 
59356.560122 0.930350 
59356.594774 1.038811 
59356.629426 1.147967 
59356.664078 1.257647 
59356.698730 1.368016 
59356.733382 1.479131 
59356.768034 1.591056 
59356.802686 1.703857 
59356.837338 1.817611 
59356.871990 1.932397 
59356.906642 2.048302 
59356.941294 2.165420 
59356.975946 2.283853 
59357.010598 2.403709 
59357.045250 2.525105 
59357.079902 2.648165 
59357.114554 2.773024 
59357.149206 2.899823 
59357.183858 3.028714 
59357.218510 3.159855 
59357.253162 3.293414 
59357.287814 3.429565 
59357.322466 3.568483 
59357.357118 3.710349 
59357.391770 3.855334 
59357.426422 4.003599 
59357.461074 4.155278 
59357.495726 4.310463 
59357.530378 4.469174 
59357.565030 4.631323 
59357.599682 4.796655 
59357.634334 4.964665 
59357.668986 5.134469 
59357.703638 5.304628 
59357.738290 5.472875 
59357.772942 5.635726 
59357.807594 5.787923 
59357.842246 5.921665 
59357.876898 6.025604 
59357.911550 6.083716 
59357.946202 6.074408 
59357.980854 5.970816 
59358.015506 5.743996 
59358.050158 5.371005 
59358.084810 4.847741 
59358.119462 4.199924 
59358.154114 3.485288 
59358.188766 2.772680 
59358.223418 2.121564 
59358.258070 1.566641 
59358.292722 1.117986 
59358.327374 0.769294 
59358.362026 0.506631 
59358.396678 0.314303 
59358.431330 0.177826 
59358.465982 0.085003 
59358.500634 0.026038 
59358.535286 -0.006745 
59358.569938 -0.019283 
59358.604590 -0.016150 
59358.639242 -0.000864 
59358.673894 0.023861 
59358.708546 0.055927 
59358.743198 0.093706 
59358.777850 0.135927 
59358.812502 0.181597 
