# time model 
2451040.949770 -1.343043 
2451041.564550 -0.775979 
2451042.179331 -0.158833 
2451042.794111 0.496816 
2451043.408892 1.172213 
2451044.023672 1.836359 
2451044.638452 2.440040 
2451045.253233 2.912074 
2451045.868013 3.165647 
2451046.482794 3.125473 
2451047.097574 2.774321 
2451047.712355 2.185935 
2451048.327135 1.502474 
2451048.941915 0.868332 
2451049.556696 0.378887 
2451050.171476 0.072886 
2451050.786257 -0.049336 
2451051.401037 -0.005822 
2451052.015818 0.179396 
2451052.630598 0.481306 
2451053.245378 0.873899 
2451053.860159 1.326651 
2451054.474939 1.798031 
2451055.089720 2.227244 
2451055.704500 2.530708 
2451056.319280 2.621382 
2451056.934061 2.468636 
2451057.548841 2.155402 
2451058.163622 1.834464 
2451058.778402 1.600881 
2451059.393183 1.434051 
2451060.007963 1.231448 
2451060.622743 0.873293 
2451061.237524 0.288223 
2451061.852304 -0.500008 
2451062.467085 -1.380514 
2451063.081865 -2.217705 
2451063.696646 -2.912514 
2451064.311426 -3.421112 
2451064.926206 -3.740994 
2451065.540987 -3.890283 
2451066.155767 -3.893203 
2451066.770548 -3.772804 
2451067.385328 -3.548318 
2451068.000109 -3.234798 
2451068.614889 -2.843724 
2451069.229669 -2.383990 
2451069.844450 -1.863110 
2451070.459230 -1.288744 
2451071.074011 -0.670781 
2451071.688791 -0.024376 
2451072.303571 0.625665 
2451072.918352 1.239148 
2451073.533132 1.755036 
2451074.147913 2.091758 
2451074.762693 2.163113 
2451075.377474 1.918014 
2451075.992254 1.385584 
2451076.607034 0.681967 
2451077.221815 -0.041246 
2451077.836595 -0.662265 
2451078.451376 -1.117153 
2451079.066156 -1.390135 
2451079.680937 -1.492041 
2451080.295717 -1.443466 
2451080.910497 -1.265683 
2451081.525278 -0.976939 
2451082.140058 -0.591596 
2451082.754839 -0.120512 
2451083.369619 0.428032 
2451083.984399 1.047091 
2451084.599180 1.729418 
2451085.213960 2.465107 
2451085.828741 3.238016 
2451086.443521 4.020227 
2451087.058302 4.763899 
2451087.673082 5.390905 
2451088.287862 5.784229 
2451088.902643 5.792823 
2451089.517423 5.270177 
2451090.132204 4.159362 
2451090.746984 2.584958 
2451091.361765 0.843160 
2451091.976545 -0.756770 
2451092.591325 -2.036524 
2451093.206106 -2.957912 
2451093.820886 -3.557739 
2451094.435667 -3.894089 
2451095.050447 -4.021509 
2451095.665227 -3.983754 
2451096.280008 -3.813692 
2451096.894788 -3.535360 
2451097.509569 -3.166311 
2451098.124349 -2.719822 
2451098.739130 -2.206981 
2451099.353910 -1.638967 
2451099.968690 -1.029917 
2451100.583471 -0.400854 
2451101.198251 0.214999 
2451101.813032 0.766146 
2451102.427812 1.179272 
2451103.042593 1.366394 
2451103.657373 1.253279 
2451104.272153 0.826358 
2451104.886934 0.163480 
2451105.501714 -0.591981 
2451106.116495 -1.298040 
2451106.731275 -1.863160 
2451107.346056 -2.251662 
2451107.960836 -2.464630 
2451108.575616 -2.520128 
2451109.190397 -2.440138 
2451109.805177 -2.244974 
2451110.419958 -1.951246 
2451111.034738 -1.571762 
2451111.649518 -1.116192 
2451112.264299 -0.592066 
2451112.879079 -0.006009 
2451113.493860 0.634634 
2451114.108640 1.319504 
2451114.723421 2.031848 
2451115.338201 2.743703 
2451115.952981 3.409933 
2451116.567762 3.963602 
2451117.182542 4.319549 
2451117.797323 4.397005 
2451118.412103 4.163709 
2451119.026884 3.674410 
2451119.641664 3.058700 
2451120.256444 2.456900 
2451120.871225 1.958917 
2451121.486005 1.583719 
2451122.100786 1.287870 
2451122.715566 0.982701 
2451123.330346 0.564249 
2451123.945127 -0.023757 
2451124.559907 -0.719600 
2451125.174688 -1.361791 
2451125.789468 -1.808005 
2451126.404249 -2.006123 
2451127.019029 -1.973776 
2451127.633809 -1.754775 
2451128.248590 -1.395618 
2451128.863370 -0.940614 
2451129.478151 -0.436029 
2451130.092931 0.062392 
2451130.707712 0.482282 
2451131.322492 0.734060 
2451131.937272 0.727325 
2451132.552053 0.410592 
2451133.166833 -0.184612 
2451133.781614 -0.940526 
2451134.396394 -1.707270 
2451135.011174 -2.367170 
2451135.625955 -2.860431 
2451136.240735 -3.174199 
2451136.855516 -3.321031 
2451137.470296 -3.322521 
2451138.085077 -3.200601 
2451138.699857 -2.974059 
2451139.314637 -2.657771 
2451139.929418 -2.263100 
2451140.544198 -1.798771 
2451141.158979 -1.271923 
2451141.773759 -0.689818 
2451142.388540 -0.061341 
2451143.003320 0.599893 
2451143.618100 1.271511 
2451144.232881 1.916857 
2451144.847661 2.479226 
2451145.462442 2.880432 
2451146.077222 3.033241 
2451146.692003 2.876718 
2451147.306783 2.423414 
2451147.921563 1.776345 
2451148.536344 1.086364 
2451149.151124 0.484555 
2451149.765905 0.045784 
2451150.380685 -0.206760 
2451150.995465 -0.280559 
2451151.610246 -0.195790 
2451152.225026 0.024669 
2451152.839807 0.358946 
2451153.454587 0.786058 
2451154.069368 1.283264 
2451154.684148 1.821079 
2451155.298928 2.355802 
2451155.913709 2.821197 
2451156.528489 3.128095 
2451157.143270 3.192579 
2451157.758050 3.001595 
2451158.372831 2.652708 
2451158.987611 2.274325 
2451159.602391 1.909391 
2451160.217172 1.495127 
2451160.831952 0.933667 
2451161.446733 0.177906 
2451162.061513 -0.723082 
2451162.676293 -1.649453 
2451163.291074 -2.479020 
2451163.905854 -3.135968 
2451164.520635 -3.595887 
2451165.135415 -3.867431 
2451165.750196 -3.973370 
2451166.364976 -3.938961 
2451166.979756 -3.786723 
2451167.594537 -3.534874 
2451168.209317 -3.197472 
2451168.824098 -2.785225 
2451169.438878 -2.306583 
2451170.053659 -1.769053 
2451170.668439 -1.180896 
2451171.283219 -0.553494 
2451171.898000 0.095176 
2451172.512780 0.735642 
2451173.127561 1.320972 
2451173.742341 1.782397 
2451174.357121 2.033732 
2451174.971902 1.995515 
2451175.586682 1.639869 
2451176.201463 1.028378 
2451176.816243 0.297286 
2451177.431024 -0.406016 
2451178.045804 -0.978933 
2451178.660584 -1.376408 
2451179.275365 -1.594268 
2451179.890145 -1.648254 
2451180.504926 -1.559948 
2451181.119706 -1.349870 
2451181.734487 -1.034991 
2451182.349267 -0.628414 
2451182.964047 -0.139970 
2451183.578828 0.422789 
2451184.193608 1.053312 
2451184.808389 1.744360 
2451185.423169 2.485567 
2451186.037950 3.259767 
2451186.652730 4.037487 
2451187.267510 4.769376 
2451187.882291 5.377922 
2451188.497071 5.753751 
2451189.111852 5.767090 
2451189.726632 5.303942 
2451190.341412 4.320265 
2451190.956193 2.891022 
2451191.570973 1.225721 
2451192.185754 -0.393171 
2451192.800534 -1.744039 
2451193.415315 -2.739570 
2451194.030095 -3.395050 
2451194.644875 -3.766481 
2451195.259656 -3.912913 
2451195.874436 -3.883066 
2451196.489217 -3.713590 
2451197.103997 -3.431112 
2451197.718778 -3.054978 
2451198.333558 -2.599859 
2451198.948338 -2.078230 
2451199.563119 -1.503048 
2451200.177899 -0.891093 
2451200.792680 -0.267479 
2451201.407460 0.328543 
2451202.022240 0.837755 
2451202.637021 1.179883 
2451203.251801 1.267048 
2451203.866582 1.040272 
2451204.481362 0.516264 
2451205.096143 -0.198555 
2451205.710923 -0.953504 
2451206.325703 -1.620759 
2451206.940484 -2.129318 
2451207.555264 -2.458792 
2451208.170045 -2.618020 
2451208.784825 -2.627554 
2451209.399606 -2.509224 
2451210.014386 -2.282202 
2451210.629166 -1.961790 
2451211.243947 -1.559665 
2451211.858727 -1.084685 
2451212.473508 -0.543970 
2451213.088288 0.055760 
2451213.703068 0.706363 
2451214.317849 1.395665 
2451214.932629 2.103612 
2451215.547410 2.796970 
2451216.162190 3.423385 
2451216.776971 3.908556 
2451217.391751 4.165212 
2451218.006531 4.124064 
2451218.621312 3.781048 
2451219.236092 3.223013 
2451219.850873 2.594659 
2451220.465653 2.029478 
2451221.080434 1.603000 
2451221.695214 1.327511 
2451222.309994 1.166014 
2451222.924775 1.044467 
2451223.539555 0.862427 
2451224.154336 0.522702 
2451224.769116 -0.001664 
2451225.383896 -0.612512 
2451225.998677 -1.137543 
2451226.613457 -1.452905 
2451227.228238 -1.527727 
2451227.843018 -1.390898 
2451228.457799 -1.091772 
2451229.072579 -0.683575 
2451229.687359 -0.223177 
2451230.302140 0.222381 
2451230.916920 0.569890 
2451231.531701 0.723459 
2451232.146481 0.598590 
2451232.761262 0.167097 
2451233.376042 -0.507865 
2451233.990822 -1.290098 
2451234.605603 -2.035438 
2451235.220383 -2.645953 
2451235.835164 -3.080570 
2451236.449944 -3.337715 
2451237.064725 -3.434634 
2451237.679505 -3.393804 
2451238.294285 -3.236371 
2451238.909066 -2.979853 
2451239.523846 -2.637894 
2451240.138627 -2.220884 
2451240.753407 -1.736937 
2451241.368187 -1.193094 
2451241.982968 -0.596820 
2451242.597748 0.041516 
2451243.212529 0.705855 
2451243.827309 1.369541 
2451244.442090 1.989538 
2451245.056870 2.501401 
2451245.671650 2.821309 
2451246.286431 2.865878 
2451246.901211 2.594555 
2451247.515992 2.052031 
2451248.130772 1.365166 
2451248.745553 0.684873 
2451249.360333 0.124531 
2451249.975113 -0.260720 
2451250.589894 -0.460632 
2451251.204674 -0.488438 
2451251.819455 -0.365455 
2451252.434235 -0.113319 
2451253.049015 0.248624 
2451253.663796 0.703046 
2451254.278576 1.232578 
2451254.893357 1.816083 
2451255.508137 2.422760 
2451256.122918 3.003812 
2451256.737698 3.484276 
2451257.352478 3.766597 
2451257.967259 3.768024 
2451258.582039 3.487639 
2451259.196820 3.020847 
2451259.811600 2.459966 
2451260.426381 1.809870 
2451261.041161 1.022237 
2451261.655941 0.087193 
2451262.270722 -0.922626 
2451262.885502 -1.887672 
2451263.500283 -2.705986 
2451264.115063 -3.326083 
2451264.729843 -3.741108 
2451265.344624 -3.968930 
2451265.959404 -4.035842 
2451266.574185 -3.967702 
2451267.188965 -3.786439 
2451267.803746 -3.509359 
2451268.418526 -3.149675 
2451269.033306 -2.717487 
2451269.648087 -2.220980 
2451270.262867 -1.667873 
2451270.877648 -1.067316 
2451271.492428 -0.432601 
2451272.107209 0.214880 
2451272.721989 0.840260 
2451273.336769 1.389281 
2451273.951550 1.785860 
2451274.566330 1.942080 
2451275.181111 1.790619 
2451275.795891 1.331958 
2451276.410672 0.658341 
2451277.025452 -0.082058 
2451277.640232 -0.753030 
2451278.255013 -1.272501 
2451278.869793 -1.612070 
2451279.484574 -1.776583 
2451280.099354 -1.785030 
2451280.714134 -1.659183 
2451281.328915 -1.418538 
2451281.943695 -1.078765 
2451282.558476 -0.651791 
2451283.173256 -0.146557 
2451283.788037 0.429928 
2451284.402817 1.071243 
2451285.017597 1.769746 
2451285.632378 2.513954 
2451286.247158 3.284608 
2451286.861939 4.049017 
2451287.476719 4.753954 
2451288.091500 5.319763 
2451288.706280 5.642834 
2451289.321060 5.616570 
2451289.935841 5.170467 
2451290.550621 4.300709 
2451291.165402 3.067355 
2451291.780182 1.587980 
2451292.394962 0.049656 
2451293.009743 -1.329544 
2451293.624523 -2.403196 
2451294.239304 -3.136631 
2451294.854084 -3.566627 
2451295.468865 -3.751013 
2451296.083645 -3.742951 
2451296.698425 -3.583868 
2451297.313206 -3.304131 
2451297.927986 -2.925824 
2451298.542767 -2.465760 
2451299.157547 -1.938419 
2451299.772328 -1.359132 
2451300.387108 -0.747997 
2451301.001888 -0.135007 
2451301.616669 0.433764 
2451302.231449 0.891112 
2451302.846230 1.151271 
2451303.461010 1.130867 
2451304.075790 0.792156 
2451304.690571 0.184096 
2451305.305351 -0.564130 
2451305.920132 -1.303089 
2451306.534912 -1.923176 
2451307.149693 -2.372918 
2451307.764473 -2.644521 
2451308.379253 -2.752510 
2451308.994034 -2.718549 
2451309.608814 -2.564055 
2451310.223595 -2.306867 
2451310.838375 -1.961009 
2451311.453156 -1.537125 
2451312.067936 -1.043390 
2451312.682716 -0.486666 
2451313.297497 0.126016 
2451313.912277 0.785417 
2451314.527058 1.477091 
2451315.141838 2.177048 
2451315.756619 2.846043 
2451316.371399 3.424079 
2451316.986179 3.830423 
2451317.600960 3.979339 
2451318.215740 3.818911 
2451318.830521 3.376586 
2451319.445301 2.766858 
2451320.060081 2.140168 
2451320.674862 1.616512 
2451321.289642 1.254997 
2451321.904423 1.060440 
2451322.519203 1.000513 
2451323.133984 1.016145 
2451323.748764 1.023997 
2451324.363544 0.923299 
2451324.978325 0.631389 
2451325.593105 0.154555 
2451326.207886 -0.376093 
2451326.822666 -0.789425 
2451327.437447 -0.984784 
2451328.052227 -0.952839 
2451328.667007 -0.735283 
2451329.281788 -0.392168 
2451329.896568 0.007907 
2451330.511349 0.384987 
2451331.126129 0.644573 
2451331.740909 0.686729 
2451332.355690 0.438089 
2451332.970470 -0.101855 
2451333.585251 -0.840712 
2451334.200031 -1.632323 
2451334.814812 -2.345060 
2451335.429592 -2.901853 
2451336.044372 -3.278083 
2451336.659153 -3.480947 
2451337.273933 -3.530796 
2451337.888714 -3.450248 
2451338.503494 -3.259425 
2451339.118275 -2.974556 
2451339.733055 -2.608139 
2451340.347835 -2.169713 
2451340.962616 -1.666920 
2451341.577396 -1.106817 
2451342.192177 -0.497622 
2451342.806957 0.148870 
2451343.421737 0.813314 
2451344.036518 1.464138 
2451344.651298 2.051280 
2451345.266079 2.502688 
2451345.880859 2.731192 
2451346.495640 2.662482 
2451347.110420 2.281907 
2451347.725200 1.666072 
2451348.339981 0.958212 
2451348.954761 0.301540 
2451349.569542 -0.210617 
2451350.184322 -0.541014 
2451350.799103 -0.689716 
2451351.413883 -0.673933 
2451352.028663 -0.515341 
2451352.643444 -0.234251 
2451353.258224 0.152098 
2451353.873005 0.629100 
2451354.487785 1.183098 
2451355.102566 1.798547 
2451355.717346 2.453521 
2451356.332126 3.112780 
2451356.946907 3.718297 
2451357.561687 4.181311 
2451358.176468 4.390825 
2451358.791248 4.260480 
2451359.406028 3.793635 
2451360.020809 3.076908 
2451360.635589 2.186898 
2451361.250370 1.157253 
2451361.865150 0.035281 
2451362.479931 -1.082284 
2451363.094711 -2.083706 
2451363.709491 -2.891821 
2451364.324272 -3.479344 
2451364.939052 -3.855130 
2451365.553833 -4.044784 
2451366.168613 -4.077424 
2451366.783394 -3.979336 
2451367.398174 -3.771937 
2451368.012954 -3.471788 
2451368.627735 -3.091442 
2451369.242515 -2.640581 
2451369.857296 -2.127330 
2451370.472076 -1.559860 
2451371.086856 -0.948546 
2451371.701637 -0.309071 
2451372.316417 0.333110 
2451372.931198 0.936990 
2451373.545978 1.440615 
2451374.160759 1.761662 
2451374.775539 1.814357 
2451375.390319 1.549467 
2451376.005100 0.999248 
2451376.619880 0.281883 
2451377.234661 -0.451144 
2451377.849441 -1.079941 
2451378.464222 -1.542641 
2451379.079002 -1.824874 
2451379.693782 -1.938194 
2451380.308563 -1.903507 
2451380.923343 -1.742201 
2451381.538124 -1.472578 
2451382.152904 -1.109025 
2451382.767684 -0.662394 
2451383.382465 -0.140867 
2451383.997245 0.448907 
2451384.612026 1.100383 
2451385.226806 1.805135 
2451385.841587 2.549950 
2451386.456367 3.312540 
2451387.071147 4.055645 
2451387.685928 4.720523 
2451388.300708 5.224029 
2451388.915489 5.468298 
2451389.530269 5.371582 
2451390.145050 4.909271 
2451390.759830 4.124840 
2451391.374610 3.088529 
2451391.989391 1.857533 
2451392.604171 0.506270 
2451393.218952 -0.818984 
2451393.833732 -1.944883 
2451394.448513 -2.768001 
2451395.063293 -3.280028 
2451395.678073 -3.524456 
2451396.292854 -3.555278 
2451396.907634 -3.418899 
2451397.522415 -3.150571 
2451398.137195 -2.776258 
2451398.751975 -2.315851 
2451399.366756 -1.786618 
2451399.981536 -1.207002 
2451400.596317 -0.601210 
2451401.211097 -0.004993 
2451401.825878 0.528014 
2451402.440658 0.922764 
2451403.055438 1.090382 
2451403.670219 0.957314 
2451404.284999 0.512396 
2451404.899780 -0.163853 
2451405.514560 -0.927208 
2451406.129341 -1.637038 
2451406.744121 -2.203998 
2451407.358901 -2.594168 
2451407.973682 -2.809709 
2451408.588462 -2.868965 
2451409.203243 -2.794122 
2451409.818023 -2.605426 
2451410.432803 -2.319619 
2451411.047584 -1.949443 
2451411.662364 -1.504617 
2451412.277145 -0.992763 
2451412.891925 -0.420664 
2451413.506706 0.204108 
2451414.121486 0.870859 
2451414.736266 1.562364 
2451415.351047 2.250004 
2451415.965827 2.887828 
2451416.580608 3.408093 
2451417.195388 3.725396 
2451417.810169 3.760242 
2451418.424949 3.483901 
2451419.039729 2.956403 
2451419.654510 2.313155 
2451420.269290 1.701583 
2451420.884071 1.223982 
2451421.498851 0.922987 
2451422.113631 0.796229 
2451422.728412 0.814402 
2451423.343192 0.930544 
2451423.957973 1.080045 
2451424.572753 1.177503 
2451425.187534 1.125851 
2451425.802314 0.861508 
2451426.417094 0.425853 
2451427.031875 -0.026268 
2451427.646655 -0.334141 
2451428.261436 -0.425093 
2451428.876216 -0.313120 
2451429.490997 -0.057546 
2451430.105777 0.262091 
2451430.720557 0.551893 
2451431.335338 0.706202 
2451431.950118 0.624180 
2451432.564899 0.248978 
2451433.179679 -0.389814 
2451433.794459 -1.175773 
2451434.409240 -1.961655 
2451435.024020 -2.633328 
2451435.638801 -3.134135 
2451436.253581 -3.453327 
2451436.868362 -3.604650 
2451437.483142 -3.610314 
2451438.097922 -3.492556 
2451438.712703 -3.270331 
2451439.327483 -2.958621 
2451439.942264 -2.568875 
2451440.557044 -2.109912 
2451441.171825 -1.589061 
2451441.786605 -1.013598 
2451442.401385 -0.392713 
2451443.016166 0.259715 
2451443.630946 0.920664 
2451444.245727 1.552840 
2451444.860507 2.098661 
2451445.475288 2.479175 
2451446.090068 2.607173 
2451446.704848 2.423299 
2451447.319629 1.943019 
2451447.934409 1.271793 
2451448.549190 0.560677 
2451449.163970 -0.060979 
2451449.778750 -0.520411 
2451450.393531 -0.795823 
2451451.008311 -0.895152 
2451451.623092 -0.838133 
2451452.237872 -0.646206 
2451452.852653 -0.338301 
2451453.467433 0.070148 
2451454.082213 0.566615 
2451454.696994 1.140026 
2451455.311774 1.778495 
2451455.926555 2.465834 
2451456.541335 3.176032 
2451457.156116 3.864750 
2451457.770896 4.458247 
2451458.385676 4.846069 
2451459.000457 4.896832 
2451459.615237 4.518195 
2451460.230018 3.724776 
2451460.844798 2.627057 
2451461.459578 1.356991 
2451462.074359 0.044168 
2451462.689139 -1.183539 
2451463.303920 -2.224859 
2451463.918700 -3.028932 
2451464.533481 -3.591562 
2451465.148261 -3.935721 
2451465.763041 -4.093803 
2451466.377822 -4.097461 
2451466.992602 -3.973483 
2451467.607383 -3.742982 
2451468.222163 -3.422014 
2451468.836944 -3.022698 
2451469.451724 -2.554513 
2451470.066504 -2.025753 
2451470.681285 -1.445325 
2451471.296065 -0.825215 
2451471.910846 -0.184038 
2451472.525626 0.447975 
2451473.140406 1.022986 
2451473.755187 1.471309 
2451474.369967 1.706297 
2451474.984748 1.649209 
2451475.599528 1.274775 
2451476.214309 0.647513 
2451476.829089 -0.094820 
2451477.443869 -0.805909 
2451478.058650 -1.385187 
2451478.673430 -1.789473 
2451479.288211 -2.015727 
2451479.902991 -2.080227 
2451480.517772 -2.004770 
2451481.132552 -1.809956 
2451481.747332 -1.512808 
2451482.362113 -1.126479 
2451482.976893 -0.660851 
2451483.591674 -0.123493 
2451484.206454 0.479132 
2451484.821235 1.140095 
2451485.436015 1.849793 
2451486.050795 2.592689 
2451486.665576 3.342588 
2451487.280356 4.056545 
2451487.895137 4.669306 
2451488.509917 5.094269 
2451489.124697 5.241297 
2451489.739478 5.056032 
2451490.354258 4.558171 
2451490.969039 3.832872 
2451491.583819 2.966926 
2451492.198600 1.991577 
2451492.813380 0.899503 
2451493.428160 -0.269892 
2451494.042941 -1.381390 
2451494.657721 -2.280964 
2451495.272502 -2.891426 
2451495.887282 -3.219257 
2451496.502063 -3.309415 
2451497.116843 -3.211152 
2451497.731623 -2.965257 
2451498.346404 -2.602797 
2451498.961184 -2.147883 
2451499.575965 -1.621560 
2451500.190745 -1.046296 
2451500.805525 -0.451347 
2451501.420306 0.120833 
2451502.035086 0.608443 
2451502.649867 0.929308 
2451503.264647 0.994850 
2451503.879428 0.747230 
2451504.494208 0.205763 
2451505.108988 -0.520991 
2451505.723769 -1.282403 
2451506.338549 -1.952530 
2451506.953330 -2.462540 
2451507.568110 -2.793562 
2451508.182891 -2.955292 
2451508.797671 -2.968445 
2451509.412451 -2.855003 
2451510.027232 -2.634062 
2451510.642012 -2.321053 
2451511.256793 -1.927588 
2451511.871573 -1.462581 
2451512.486353 -0.933250 
2451513.101134 -0.346484 
2451513.715914 0.289326 
2451514.330695 0.961639 
2451514.945475 1.649868 
2451515.560256 2.320044 
2451516.175036 2.918917 
2451516.789816 3.371379 
2451517.404597 3.590100 
2451518.019377 3.507384 
2451518.634158 3.122653 
2451519.248938 2.526874 
2451519.863719 1.868114 
2451520.478499 1.283425 
2451521.093279 0.855459 
2451521.708060 0.611645 
2451522.322840 0.543388 
2451522.937621 0.623347 
2451523.552401 0.813536 
2451524.167182 1.064944 
2451524.781962 1.311877 
2451525.396742 1.468106 
2451526.011523 1.442270 
2451526.626303 1.193501 
2451527.241084 0.797004 
2451527.855864 0.421003 
2451528.470644 0.205227 
2451529.085425 0.189455 
2451529.700205 0.331504 
2451530.314986 0.546136 
2451530.929766 0.726203 
2451531.544547 0.756054 
2451532.159327 0.537934 
2451532.774107 0.036379 
2451533.388888 -0.689158 
2451534.003668 -1.505715 
2451534.618449 -2.273255 
2451535.233229 -2.898086 
2451535.848010 -3.342417 
2451536.462790 -3.606762 
2451537.077570 -3.709552 
2451537.692351 -3.673909 
2451538.307131 -3.521341 
2451538.921912 -3.269585 
2451539.536692 -2.932441 
2451540.151472 -2.520429 
2451540.766253 -2.041786 
2451541.381033 -1.503701 
2451541.995814 -0.913904 
2451542.610594 -0.282892 
2451543.225375 0.372809 
2451543.840155 1.026046 
2451544.454935 1.632864 
2451545.069716 2.128010 
2451545.684496 2.427090 
2451546.299277 2.447225 
2451546.914057 2.150024 
2451547.528838 1.583203 
2451548.143618 0.875412 
2451548.758398 0.176955 
2451549.373179 -0.400858 
2451549.987959 -0.804887 
2451550.602740 -1.026101 
2451551.217520 -1.078163 
2451551.832300 -0.982181 
2451552.447081 -0.758926 
2451553.061861 -0.425929 
2451553.676642 0.002953 
2451554.291422 0.516819 
2451554.906203 1.106398 
2451555.520983 1.762129 
2451556.135763 2.471306 
2451556.750544 3.213561 
2451557.365324 3.953656 
2451557.980105 4.630715 
2451558.594885 5.145603 
2451559.209666 5.357145 
2451559.824446 5.113621 
2451560.439226 4.337964 
2451561.054007 3.109322 
2451561.668787 1.632772 
2451562.283568 0.136084 
2451562.898348 -1.206104 
2451563.513129 -2.296788 
2451564.127909 -3.108359 
2451564.742689 -3.657432 
2451565.357470 -3.979765 
2451565.972250 -4.114123 
2451566.587031 -4.094798 
2451567.201811 -3.949397 
2451567.816591 -3.699080 
2451568.431372 -3.359708 
2451569.046152 -2.943242 
2451569.660933 -2.459210 
2451570.275713 -1.916342 
2451570.890494 -1.324609 
2451571.505274 -0.698052 
2451572.120054 -0.058831 
2451572.734835 0.557300 
2451573.349615 1.095097 
2451573.964396 1.477605 
2451574.579176 1.616761 
2451575.193957 1.446538 
2451575.808737 0.970417 
2451576.423517 0.283250 
2451577.038298 -0.466204 
2451577.653078 -1.143178 
2451578.267859 -1.667879 
2451578.882639 -2.013452 
2451579.497419 -2.185630 
2451580.112200 -2.203788 
2451580.726980 -2.089839 
2451581.341761 -1.863330 
2451581.956541 -1.539979 
2451582.571322 -1.131782 
2451583.186102 -0.647763 
2451583.800882 -0.095022 
2451584.415663 0.519970 
2451585.030443 1.189628 
2451585.645224 1.902757 
2451586.260004 2.640879 
2451586.874785 3.373046 
2451587.489565 4.049720 
2451588.104345 4.598788 
2451588.719126 4.931576 
2451589.333906 4.969353 
2451589.948687 4.688196 
2451590.563467 4.148255 
2451591.178247 3.465215 
2451591.793028 2.736799 
2451592.407808 1.986992 
2451593.022589 1.170298 
2451593.637369 0.240066 
2451594.252150 -0.759921 
