# time model 
59323.915563 -2.346710 
59323.953173 -2.481250 
59323.990783 -2.598360 
59324.028393 -2.695395 
59324.066003 -2.769790 
59324.103614 -2.819166 
59324.141224 -2.841454 
59324.178834 -2.835017 
59324.216444 -2.798771 
59324.254054 -2.732282 
59324.291664 -2.635841 
59324.329274 -2.510489 
59324.366885 -2.358008 
59324.404495 -2.180854 
59324.442105 -1.982056 
59324.479715 -1.765071 
59324.517325 -1.533636 
59324.554935 -1.291600 
59324.592546 -1.042777 
59324.630156 -0.790812 
59324.667766 -0.539077 
59324.705376 -0.290598 
59324.742986 -0.048012 
59324.780596 0.186449 
59324.818207 0.410957 
59324.855817 0.624061 
59324.893427 0.824657 
59324.931037 1.011952 
59324.968647 1.185414 
59325.006257 1.344739 
59325.043867 1.489807 
59325.081478 1.620644 
59325.119088 1.737394 
59325.156698 1.840291 
59325.194308 1.929631 
59325.231918 2.005757 
59325.269528 2.069040 
59325.307139 2.119868 
59325.344749 2.158634 
59325.382359 2.185729 
59325.419969 2.201537 
59325.457579 2.206426 
59325.495189 2.200751 
59325.532799 2.184848 
59325.570410 2.159033 
59325.608020 2.123603 
59325.645630 2.078836 
59325.683240 2.024991 
59325.720850 1.962307 
59325.758460 1.891008 
59325.796071 1.811305 
59325.833681 1.723395 
59325.871291 1.627463 
59325.908901 1.523691 
59325.946511 1.412253 
59325.984121 1.293325 
59326.021731 1.167086 
59326.059342 1.033726 
59326.096952 0.893445 
59326.134562 0.746466 
59326.172172 0.593039 
59326.209782 0.433450 
59326.247392 0.268029 
59326.285003 0.097159 
59326.322613 -0.078708 
59326.360223 -0.259044 
59326.397833 -0.443224 
59326.435443 -0.630519 
59326.473053 -0.820072 
59326.510664 -1.010887 
59326.548274 -1.201806 
59326.585884 -1.391501 
59326.623494 -1.578452 
59326.661104 -1.760939 
59326.698714 -1.937041 
59326.736324 -2.104632 
59326.773935 -2.261399 
59326.811545 -2.404869 
59326.849155 -2.532449 
59326.886765 -2.641492 
59326.924375 -2.729372 
59326.961985 -2.793588 
59326.999596 -2.831877 
59327.037206 -2.842334 
59327.074816 -2.823540 
59327.112426 -2.774671 
59327.150036 -2.695590 
59327.187646 -2.586900 
59327.225256 -2.449957 
59327.262867 -2.286834 
59327.300477 -2.100241 
59327.338087 -1.893404 
59327.375697 -1.669918 
59327.413307 -1.433584 
59327.450917 -1.188256 
59327.488528 -0.937691 
59327.526138 -0.685430 
59327.563748 -0.434709 
59327.601358 -0.188394 
59327.638968 0.051045 
59327.676578 0.281548 
59327.714188 0.501447 
59327.751799 0.709441 
59327.789409 0.904560 
59327.827019 1.086126 
59327.864629 1.253708 
59327.902239 1.407082 
59327.939849 1.546193 
59327.977460 1.671122 
59328.015070 1.782052 
59328.052680 1.879246 
59328.090290 1.963022 
59328.127900 2.033735 
59328.165510 2.091767 
59328.203121 2.137508 
59328.240731 2.171351 
59328.278341 2.193685 
59328.315951 2.204887 
59328.353561 2.205320 
59328.391171 2.195332 
59328.428781 2.175250 
59328.466392 2.145384 
59328.504002 2.106020 
59328.541612 2.057430 
59328.579222 1.999864 
59328.616832 1.933554 
59328.654442 1.858720 
59328.692053 1.775565 
59328.729663 1.684281 
59328.767273 1.585052 
59328.804883 1.478056 
59328.842493 1.363467 
59328.880103 1.241463 
59328.917713 1.112225 
59328.955324 0.975947 
59328.992934 0.832840 
59329.030544 0.683135 
59329.068154 0.527097 
59329.105764 0.365028 
59329.143374 0.197280 
59329.180985 0.024263 
59329.218595 -0.153540 
59329.256205 -0.335564 
59329.293815 -0.521141 
59329.331425 -0.709491 
59329.369035 -0.899701 
59329.406645 -1.090710 
59329.444256 -1.281290 
59329.481866 -1.470034 
59329.519476 -1.655341 
59329.557086 -1.835406 
59329.594696 -2.008222 
59329.632306 -2.171582 
59329.669917 -2.323103 
59329.707527 -2.460254 
59329.745137 -2.580413 
59329.782747 -2.680928 
59329.820357 -2.759215 
59329.857967 -2.812857 
59329.895578 -2.839725 
59329.933188 -2.838102 
59329.970798 -2.806805 
59330.008408 -2.745289 
59330.046018 -2.653721 
59330.083628 -2.533020 
59330.121238 -2.384848 
59330.158849 -2.211557 
59330.196459 -2.016089 
59330.234069 -1.801844 
59330.271679 -1.572521 
59330.309289 -1.331964 
59330.346899 -1.084001 
59330.384510 -0.832312 
59330.422120 -0.580321 
59330.459730 -0.331115 
59330.497340 -0.087396 
59330.534950 0.148537 
59330.572560 0.374791 
59330.610170 0.589854 
59330.647781 0.792570 
59330.685391 0.982094 
59330.723001 1.157858 
59330.760611 1.319520 
59330.798221 1.466934 
59330.835831 1.600103 
59330.873442 1.719156 
59330.911052 1.824312 
59330.948662 1.915858 
59330.986272 1.994132 
59331.023882 2.059500 
59331.061492 2.112349 
59331.099102 2.153072 
59331.136713 2.182060 
59331.174323 2.199697 
59331.211933 2.206357 
59331.249543 2.202395 
59331.287153 2.188152 
59331.324763 2.163946 
59331.362374 2.130077 
59331.399984 2.086827 
59331.437594 2.034458 
59331.475204 1.973211 
59331.512814 1.903314 
59331.550424 1.824980 
59331.588035 1.738406 
59331.625645 1.643780 
59331.663255 1.541285 
59331.700865 1.431095 
59331.738475 1.313387 
59331.776085 1.188338 
59331.813695 1.056135 
59331.851306 0.916977 
59331.888916 0.771083 
59331.926526 0.618698 
59331.964136 0.460101 
59332.001746 0.295614 
59332.039356 0.125611 
59332.076967 -0.049469 
59332.114577 -0.229110 
59332.152187 -0.412705 
59332.189797 -0.599543 
59332.227407 -0.788790 
59332.265017 -0.979472 
59332.302627 -1.170461 
59332.340238 -1.360456 
59332.377848 -1.547970 
59332.415458 -1.731318 
59332.453068 -1.908610 
59332.490678 -2.077755 
59332.528288 -2.236468 
59332.565899 -2.382300 
59332.603509 -2.512674 
59332.641119 -2.624947 
59332.678729 -2.716483 
59332.716339 -2.784754 
59332.753949 -2.827448 
59332.791559 -2.842593 
59332.829170 -2.828682 
59332.866780 -2.784787 
59332.904390 -2.710653 
59332.942000 -2.606758 
59332.979610 -2.474336 
59333.017220 -2.315347 
59333.054831 -2.132404 
59333.092441 -1.928656 
59333.130051 -1.707650 
59333.167661 -1.473164 
59333.205271 -1.229053 
59333.242881 -0.979098 
59333.280492 -0.726885 
59333.318102 -0.475703 
59333.355712 -0.228484 
59333.393322 0.012239 
59333.430932 0.244336 
59333.468542 0.466077 
59333.506152 0.676103 
59333.543763 0.873394 
59333.581373 1.057224 
59333.618983 1.227126 
59333.656593 1.382843 
59333.694203 1.524298 
59333.731813 1.651548 
59333.769424 1.764764 
59333.807034 1.864196 
59333.844644 1.950154 
59333.882254 2.022990 
59333.919864 2.083080 
59333.957474 2.130815 
59333.995084 2.166587 
59334.032695 2.190787 
59334.070305 2.203794 
59334.107915 2.205974 
59334.145525 2.197676 
59334.183135 2.179233 
59334.220745 2.150954 
59334.258356 2.113134 
59334.295966 2.066043 
59334.333576 2.009936 
59334.371186 1.945049 
59334.408796 1.871602 
59334.446406 1.789801 
59334.484016 1.699841 
59334.521627 1.601906 
59334.559237 1.496175 
59334.596847 1.382823 
59334.634457 1.262025 
59334.672067 1.133964 
59334.709677 0.998830 
59334.747288 0.856830 
59334.784898 0.708193 
59334.822508 0.553177 
59334.860118 0.392077 
59334.897728 0.225236 
59334.935338 0.053054 
59334.972949 -0.123998 
59335.010559 -0.305371 
59335.048169 -0.490414 
59335.085779 -0.678368 
59335.123389 -0.868341 
59335.160999 -1.059298 
59335.198609 -1.250040 
59335.236220 -1.439191 
59335.273830 -1.625181 
59335.311440 -1.806241 
59335.349050 -1.980395 
59335.386660 -2.145469 
59335.424270 -2.299107 
59335.461881 -2.438800 
59335.499491 -2.561934 
59335.537101 -2.665860 
59335.574711 -2.747974 
59335.612321 -2.805824 
59335.649931 -2.837224 
59335.687541 -2.840383 
59335.725152 -2.814021 
59335.762762 -2.757482 
59335.800372 -2.670812 
59335.837982 -2.554806 
59335.875592 -2.411007 
59335.913202 -2.241659 
59335.950813 -2.049615 
59335.988423 -1.838208 
59336.026033 -1.611103 
59336.063643 -1.372128 
59336.101253 -1.125124 
59336.138863 -0.873805 
59336.176473 -0.621642 
59336.214084 -0.371781 
59336.251694 -0.126991 
59336.289304 0.110363 
59336.326914 0.338322 
59336.364524 0.555314 
59336.402134 0.760125 
59336.439745 0.951865 
59336.477355 1.129920 
59336.514965 1.293916 
59336.552575 1.443675 
59336.590185 1.579181 
59336.627795 1.700542 
59336.665406 1.807965 
59336.703016 1.901727 
59336.740626 1.982158 
59336.778236 2.049623 
59336.815846 2.104503 
59336.853456 2.147193 
59336.891066 2.178083 
59336.928677 2.197561 
59336.966287 2.206001 
59337.003897 2.203762 
59337.041507 2.191186 
59337.079117 2.168597 
59337.116727 2.136298 
59337.154338 2.094572 
59337.191948 2.043685 
59337.229558 1.983882 
59337.267168 1.915392 
59337.304778 1.838431 
59337.342388 1.753199 
59337.379998 1.659885 
59337.417609 1.558671 
59337.455219 1.449735 
59337.492829 1.333250 
59337.530439 1.209396 
59337.568049 1.078356 
59337.605659 0.940327 
59337.643270 0.795525 
59337.680880 0.644189 
59337.718490 0.486593 
59337.756100 0.323050 
59337.793710 0.153925 
59337.831320 -0.020353 
59337.868930 -0.199283 
59337.906541 -0.382274 
59337.944151 -0.568633 
59337.981761 -0.757546 
59338.019371 -0.948065 
59338.056981 -1.139088 
59338.094591 -1.329344 
59338.132202 -1.517377 
59338.169812 -1.701534 
59338.207422 -1.879960 
59338.245032 -2.050597 
59338.282642 -2.211189 
59338.320252 -2.359313 
59338.357863 -2.492410 
59338.395473 -2.607841 
59338.433083 -2.702965 
59338.470693 -2.775227 
59338.508303 -2.822273 
59338.545913 -2.842065 
59338.583523 -2.833012 
59338.621134 -2.794084 
59338.658744 -2.724909 
59338.696354 -2.625843 
59338.733964 -2.497995 
59338.771574 -2.343212 
59338.809184 -2.164003 
59338.846795 -1.963442 
59338.884405 -1.745018 
59338.922015 -1.512483 
59338.959625 -1.269691 
59338.997235 -1.020445 
59339.034845 -0.768368 
59339.072455 -0.516805 
59339.110066 -0.268749 
59339.147676 -0.026802 
59339.185286 0.206843 
59339.222896 0.430390 
59339.260506 0.642421 
59339.298116 0.841862 
59339.335727 1.027944 
59339.373337 1.200159 
59339.410947 1.358219 
59339.448557 1.502018 
59339.486167 1.631595 
59339.523777 1.747103 
59339.561387 1.848781 
59339.598998 1.936931 
59339.636608 2.011899 
59339.674218 2.074059 
59339.711828 2.123798 
59339.749438 2.161511 
59339.787048 2.187587 
59339.824659 2.202409 
59339.862269 2.206344 
59339.899879 2.199746 
59339.937489 2.182949 
59339.975099 2.156267 
59340.012709 2.119996 
59340.050320 2.074412 
59340.087930 2.019770 
59340.125540 1.956312 
59340.163150 1.884258 
59340.200760 1.803817 
59340.238370 1.715186 
59340.275980 1.618550 
59340.313591 1.514088 
59340.351201 1.401977 
59340.388811 1.282392 
59340.426421 1.155512 
59340.464031 1.021527 
59340.501641 0.880641 
59340.539252 0.733078 
59340.576862 0.579092 
59340.614472 0.418970 
59340.652082 0.253047 
59340.689692 0.081714 
59340.727302 -0.094574 
59340.764912 -0.275278 
59340.802523 -0.459767 
59340.840133 -0.647299 
59340.877743 -0.837007 
59340.915353 -1.027880 
59340.952963 -1.218747 
59340.990573 -1.408262 
59341.028184 -1.594888 
59341.065794 -1.776889 
59341.103404 -1.952323 
59341.141014 -2.119047 
59341.178624 -2.274734 
59341.216234 -2.416897 
59341.253844 -2.542937 
59341.291455 -2.650203 
59341.329065 -2.736077 
59341.366675 -2.798075 
59341.404285 -2.833959 
59341.441895 -2.841864 
59341.479505 -2.820420 
59341.517116 -2.768859 
59341.554726 -2.687109 
59341.592336 -2.575840 
59341.629946 -2.436475 
59341.667556 -2.271146 
59341.705166 -2.082616 
59341.742777 -1.874148 
59341.780387 -1.649363 
59341.817997 -1.412074 
59341.855607 -1.166131 
59341.893217 -0.915275 
59341.930827 -0.663025 
59341.968437 -0.412586 
59342.006048 -0.166789 
59342.043658 0.071934 
59342.081268 0.301555 
59342.118878 0.520443 
59342.156488 0.727327 
59342.194098 0.921264 
59342.231709 1.101601 
59342.269319 1.267926 
59342.306929 1.420031 
59342.344539 1.557876 
59342.382149 1.681551 
59342.419759 1.791248 
59342.457369 1.887235 
59342.494980 1.969834 
59342.532590 2.039405 
59342.570200 2.096327 
59342.607810 2.140994 
59342.645420 2.173798 
59342.683030 2.195126 
59342.720641 2.205356 
59342.758251 2.204849 
59342.795861 2.193950 
59342.833471 2.172986 
59342.871081 2.142264 
59342.908691 2.102069 
59342.946301 2.052671 
59342.983912 1.994317 
59343.021522 1.927241 
59343.059132 1.851659 
59343.096742 1.767773 
59343.134352 1.675775 
59343.171962 1.575849 
59343.209573 1.468170 
59343.247183 1.352915 
59343.284793 1.230259 
59343.322403 1.100388 
59343.360013 0.963494 
59343.397623 0.819790 
59343.435234 0.669510 
59343.472844 0.512923 
59343.510454 0.350334 
59343.548064 0.182100 
59343.585674 0.008637 
59343.623284 -0.169566 
59343.660894 -0.351934 
59343.698505 -0.537792 
59343.736115 -0.726346 
59343.773725 -0.916673 
59343.811335 -1.107696 
59343.848945 -1.298172 
59343.886555 -1.486679 
59343.924166 -1.671595 
59343.961776 -1.851100 
59343.999386 -2.023167 
59344.036996 -2.185573 
59344.074606 -2.335920 
59344.112216 -2.471668 
59344.149826 -2.590186 
59344.187437 -2.688828 
59344.225047 -2.765018 
59344.262657 -2.816360 
59344.300267 -2.840756 
59344.337877 -2.836533 
59344.375487 -2.802562 
59344.413098 -2.738355 
59344.450708 -2.644148 
59344.488318 -2.520925 
59344.525928 -2.370414 
59344.563538 -2.195025 
59344.601148 -1.997744 
59344.638758 -1.782004 
59344.676369 -1.551526 
59344.713979 -1.310156 
59344.751589 -1.061716 
59344.789199 -0.809866 
59344.826809 -0.558003 
59344.864419 -0.309181 
59344.902030 -0.066068 
59344.939640 0.169076 
59344.977250 0.394390 
59345.014860 0.608397 
59345.052470 0.809970 
59345.090080 0.998290 
59345.127691 1.172810 
59345.165301 1.333208 
59345.202911 1.479353 
59345.240521 1.611260 
59345.278131 1.729067 
59345.315741 1.833000 
59345.353351 1.923352 
59345.390962 2.000463 
59345.428572 2.064702 
59345.466182 2.116456 
59345.503792 2.156120 
59345.541402 2.184083 
59345.579012 2.200729 
59345.616623 2.206430 
59345.654233 2.201540 
59345.691843 2.186398 
59345.729453 2.161321 
59345.767063 2.126607 
59345.804673 2.082536 
59345.842283 2.029367 
59345.879894 1.967342 
59345.917504 1.896687 
59345.955114 1.817611 
59345.992724 1.730314 
59346.030334 1.634981 
59346.067944 1.531795 
59346.105555 1.420929 
59346.143165 1.302561 
59346.180775 1.176868 
59346.218385 1.044038 
59346.255995 0.904271 
59346.293605 0.757790 
59346.331215 0.604841 
59346.368826 0.445706 
59346.406436 0.280712 
59346.444046 0.110239 
59346.481656 -0.065269 
59346.519266 -0.245287 
59346.556876 -0.429201 
59346.594487 -0.616289 
59346.632097 -0.805705 
59346.669707 -0.996462 
59346.707317 -1.187418 
59346.744927 -1.377256 
59346.782537 -1.564471 
59346.820148 -1.747360 
59346.857758 -1.924015 
59346.895368 -2.092327 
59346.932978 -2.249996 
59346.970588 -2.394559 
59347.008198 -2.523431 
59347.045808 -2.633966 
59347.083419 -2.723533 
59347.121029 -2.789619 
59347.158639 -2.829936 
59347.196249 -2.842551 
59347.233859 -2.826002 
59347.271469 -2.779418 
59347.309080 -2.702606 
59347.346690 -2.596113 
59347.384300 -2.461239 
59347.421910 -2.300005 
59347.459520 -2.115077 
59347.497130 -1.909646 
59347.534740 -1.687286 
59347.572351 -1.451788 
59347.609961 -1.207006 
59347.647571 -0.956709 
59347.685181 -0.704459 
59347.722791 -0.453516 
59347.760401 -0.206778 
59347.798012 0.033257 
59347.835622 0.264498 
59347.873232 0.485247 
59347.910842 0.694177 
59347.948452 0.890296 
59347.986062 1.072903 
59348.023672 1.241551 
59348.061283 1.396001 
59348.098893 1.536188 
59348.136503 1.662182 
59348.174113 1.774161 
59348.211723 1.872381 
59348.249333 1.957158 
59348.286944 2.028844 
59348.324554 2.087820 
59348.362164 2.134475 
59348.399774 2.169203 
59348.437384 2.192392 
59348.474994 2.204421 
59348.512605 2.205655 
59348.550215 2.196442 
59348.587825 2.177112 
59348.625435 2.147973 
59348.663045 2.109317 
59348.700655 2.061415 
59348.738265 2.004517 
59348.775876 1.938860 
59348.813486 1.864663 
59348.851096 1.782129 
59348.888706 1.691452 
59348.926316 1.592816 
59348.963926 1.486400 
59349.001537 1.372379 
59349.039147 1.250928 
59349.076757 1.122230 
59349.114367 0.986477 
59349.151977 0.843877 
59349.189587 0.694661 
59349.227197 0.539091 
59349.264808 0.377466 
59349.302418 0.210133 
59349.340028 0.037498 
59349.377638 -0.139962 
59349.415248 -0.321689 
59349.452858 -0.507024 
59349.490469 -0.695195 
59349.528079 -0.885300 
59349.565689 -1.076289 
59349.603299 -1.266948 
59349.640909 -1.455884 
59349.678519 -1.641511 
59349.716129 -1.822039 
59349.753740 -1.995477 
59349.791350 -2.159632 
59349.828960 -2.312133 
59349.866570 -2.450460 
59349.904180 -2.571994 
59349.941790 -2.674084 
59349.979401 -2.754137 
59350.017011 -2.809717 
59350.054621 -2.838672 
59350.092231 -2.839249 
59350.129841 -2.810220 
59350.167451 -2.750989 
59350.205062 -2.661667 
59350.242672 -2.543116 
59350.280282 -2.396943 
59350.317892 -2.225453 
59350.355502 -2.031546 
59350.393112 -1.818591 
59350.430722 -1.590274 
59350.468333 -1.350430 
59350.505943 -1.102895 
59350.543553 -0.851365 
59350.581163 -0.599284 
59350.618773 -0.349768 
59350.656383 -0.105550 
59350.693994 0.131043 
59350.731604 0.358084 
59350.769214 0.574037 
59350.806824 0.777718 
59350.844434 0.968261 
59350.882044 1.145078 
59350.919654 1.307812 
59350.957265 1.456303 
59350.994875 1.590545 
59351.032485 1.710657 
59351.070095 1.816852 
59351.107705 1.909415 
59351.145315 1.988678 
59351.182926 2.055007 
59351.220536 2.108788 
59351.258146 2.150412 
59351.295756 2.180272 
59351.333366 2.198753 
59351.370976 2.206229 
59351.408586 2.203057 
59351.446197 2.189579 
59351.483807 2.166114 
59351.521417 2.132965 
59351.559027 2.090414 
59351.596637 2.038724 
59351.634247 1.978139 
59351.671858 1.908888 
59351.709468 1.831183 
59351.747078 1.745225 
59351.784688 1.651201 
59351.822298 1.549293 
59351.859908 1.439679 
59351.897519 1.322532 
59351.935129 1.198030 
59351.972739 1.066360 
59352.010349 0.927720 
59352.047959 0.782327 
59352.085569 0.630423 
59352.123179 0.472284 
59352.160790 0.308229 
59352.198400 0.138628 
59352.236010 -0.036086 
59352.273620 -0.215402 
59352.311230 -0.398722 
59352.348840 -0.585343 
59352.386451 -0.774440 
59352.424061 -0.965051 
59352.461671 -1.156059 
59352.499281 -1.346179 
59352.536891 -1.533937 
59352.574501 -1.717663 
59352.612111 -1.895483 
59352.649722 -2.065320 
59352.687332 -2.224904 
59352.724942 -2.371797 
59352.762552 -2.503430 
59352.800162 -2.617162 
59352.837772 -2.710354 
59352.875383 -2.780465 
59352.912993 -2.825164 
59352.950603 -2.842448 
59352.988213 -2.830771 
59353.025823 -2.789158 
59353.063433 -2.717299 
59353.101043 -2.615617 
59353.138654 -2.485289 
59353.176264 -2.328222 
59353.213874 -2.146983 
59353.251484 -1.944686 
59353.289094 -1.724853 
59353.326704 -1.491250 
59353.364315 -1.247732 
59353.401925 -0.998090 
59353.439535 -0.745928 
59353.477145 -0.494562 
59353.514755 -0.246950 
59353.552365 -0.005657 
59353.589976 0.227156 
59353.627586 0.449731 
59353.665196 0.660681 
59353.702806 0.858962 
59353.740416 1.043828 
59353.778026 1.214792 
59353.815636 1.371586 
59353.853247 1.514116 
59353.890857 1.642434 
59353.928467 1.756701 
59353.966077 1.857164 
59354.003687 1.944127 
59354.041297 2.017941 
59354.078908 2.078980 
59354.116518 2.127634 
59354.154128 2.164296 
59354.191738 2.189356 
59354.229348 2.203194 
59354.266958 2.206179 
59354.304568 2.198661 
59354.342179 2.180972 
59354.379789 2.153426 
59354.417399 2.116316 
59354.455009 2.069916 
59354.492619 2.014481 
59354.530229 1.950249 
59354.567840 1.877441 
59354.605450 1.796264 
59354.643060 1.706913 
59354.680670 1.609574 
59354.718280 1.504425 
59354.755890 1.391642 
59354.793500 1.271401 
59354.831111 1.143881 
59354.868721 1.009274 
59354.906331 0.867785 
59354.943941 0.719640 
59354.981551 0.565095 
59355.019161 0.404444 
59355.056772 0.238023 
59355.094382 0.066229 
59355.131992 -0.110474 
59355.169602 -0.291542 
59355.207212 -0.476333 
59355.244822 -0.664096 
59355.282433 -0.853951 
59355.320043 -1.044873 
59355.357653 -1.235677 
59355.395263 -1.425001 
59355.432873 -1.611289 
59355.470483 -1.792787 
59355.508093 -1.967536 
59355.545704 -2.133376 
59355.583314 -2.287963 
59355.620924 -2.428799 
59355.658534 -2.553276 
59355.696144 -2.658744 
59355.733754 -2.742593 
59355.771365 -2.802354 
59355.808975 -2.835820 
59355.846585 -2.841162 
59355.884195 -2.817060 
59355.921805 -2.762807 
59355.959415 -2.678394 
59355.997025 -2.564558 
59356.034636 -2.422787 
59356.072246 -2.255274 
59356.109856 -2.064832 
59356.147466 -1.854763 
59356.185076 -1.628710 
59356.222686 -1.390496 
59356.260297 -1.143967 
59356.297907 -0.892849 
59356.335517 -0.640635 
59356.373127 -0.390499 
59356.410737 -0.145239 
59356.448347 0.092750 
59356.485957 0.321478 
59356.523568 0.539344 
59356.561178 0.745110 
59356.598788 0.937861 
59356.636398 1.116965 
59356.674008 1.282031 
59356.711618 1.432867 
59356.749229 1.569447 
59356.786839 1.691870 
59356.824449 1.800336 
59356.862059 1.895118 
59356.899669 1.976544 
59356.937279 2.044974 
59356.974890 2.100790 
59357.012500 2.144386 
59357.050110 2.176154 
59357.087720 2.196480 
59357.125330 2.205741 
59357.162940 2.204296 
59357.200550 2.192489 
59357.238161 2.170645 
59357.275771 2.139069 
59357.313381 2.098045 
59357.350991 2.047840 
59357.388601 1.988702 
59357.426211 1.920861 
59357.463822 1.844532 
59357.501432 1.759917 
59357.539042 1.667207 
59357.576652 1.566584 
59357.614262 1.458224 
59357.651872 1.342304 
59357.689482 1.218999 
59357.727093 1.088495 
59357.764703 0.950986 
59357.802313 0.806687 
59357.839923 0.655836 
59357.877533 0.498702 
59357.915143 0.335596 
59357.952754 0.166878 
59357.990364 -0.007027 
59358.027974 -0.185625 
59358.065584 -0.368333 
59358.103194 -0.554464 
59358.140804 -0.743216 
59358.178414 -0.933650 
59358.216025 -1.124677 
59358.253635 -1.315039 
59358.291245 -1.503295 
59358.328855 -1.687807 
59358.366465 -1.866735 
59358.404075 -2.038036 
59358.441686 -2.199469 
59358.479296 -2.348623 
59358.516906 -2.482945 
59358.554516 -2.599803 
59358.592126 -2.696551 
59358.629736 -2.770624 
59358.667347 -2.819649 
59358.704957 -2.841561 
59358.742567 -2.834729 
59358.780177 -2.798078 
59358.817787 -2.731183 
59358.855397 -2.634344 
59358.893007 -2.508614 
59358.930618 -2.355784 
59358.968228 -2.178319 
59359.005838 -1.979252 
59359.043448 -1.762048 
59359.081058 -1.530444 
59359.118668 -1.288293 
59359.156279 -1.039404 
59359.193889 -0.787420 
59359.231499 -0.535709 
59359.269109 -0.287293 
59359.306719 -0.044802 
59359.344329 0.189536 
59359.381939 0.413900 
59359.419550 0.626842 
59359.457160 0.827264 
59359.494770 1.014376 
59359.532380 1.187650 
59359.569990 1.346784 
59359.607600 1.491659 
59359.645211 1.622306 
59359.682821 1.738869 
59359.720431 1.841581 
59359.758041 1.930741 
59359.795651 2.006692 
59359.833261 2.069805 
59359.870871 2.120468 
59359.908482 2.159075 
59359.946092 2.186016 
59359.983702 2.201674 
59360.021312 2.206419 
59360.058922 2.200604 
59360.096532 2.184566 
59360.134143 2.158620 
59360.171753 2.123063 
59360.209363 2.078172 
59360.246973 2.024206 
59360.284583 1.961405 
59360.322193 1.889992 
59360.359804 1.810178 
59360.397414 1.722158 
59360.435024 1.626120 
59360.472634 1.522244 
59360.510244 1.410704 
59360.547854 1.291676 
59360.585464 1.165341 
59360.623075 1.031886 
59360.660685 0.891513 
59360.698295 0.744446 
59360.735905 0.590935 
59360.773515 0.431265 
59360.811125 0.265767 
59360.848736 0.094827 
