# time model 
59335.502019 1.031791 
59335.513247 1.032116 
59335.524475 1.032440 
59335.535702 1.032761 
59335.546930 1.033081 
59335.558158 1.033399 
59335.569386 1.033716 
59335.580614 1.034030 
59335.591842 1.034343 
59335.603070 1.034654 
59335.614298 1.034964 
59335.625525 1.035271 
59335.636753 1.035577 
59335.647981 1.035880 
59335.659209 1.036182 
59335.670437 1.036483 
59335.681665 1.036781 
59335.692893 1.037077 
59335.704121 1.037372 
59335.715348 1.037665 
59335.726576 1.037956 
59335.737804 1.038245 
59335.749032 1.038532 
59335.760260 1.038818 
59335.771488 1.039101 
59335.782716 1.039383 
59335.793943 1.039662 
59335.805171 1.039940 
59335.816399 1.040216 
59335.827627 1.040490 
59335.838855 1.040762 
59335.850083 1.041033 
59335.861311 1.041301 
59335.872539 1.041567 
59335.883766 1.041832 
59335.894994 1.042094 
59335.906222 1.042355 
59335.917450 1.042614 
59335.928678 1.042870 
59335.939906 1.043125 
59335.951134 1.043378 
59335.962362 1.043628 
59335.973589 1.043877 
59335.984817 1.044124 
59335.996045 1.044369 
59336.007273 1.044612 
59336.018501 1.044853 
59336.029729 1.045092 
59336.040957 1.045328 
59336.052185 1.045563 
59336.063412 1.045796 
59336.074640 1.046027 
59336.085868 1.046256 
59336.097096 1.046482 
59336.108324 1.046707 
59336.119552 1.046930 
59336.130780 1.047150 
59336.142007 1.047369 
59336.153235 1.047586 
59336.164463 1.047800 
59336.175691 1.048012 
59336.186919 1.048223 
59336.198147 1.048431 
59336.209375 1.048637 
59336.220603 1.048841 
59336.231830 1.049043 
59336.243058 1.049243 
59336.254286 1.049441 
59336.265514 1.049636 
59336.276742 1.049830 
59336.287970 1.050021 
59336.299198 1.050210 
59336.310426 1.050397 
59336.321653 1.050582 
59336.332881 1.050765 
59336.344109 1.050946 
59336.355337 1.051125 
59336.366565 1.051301 
59336.377793 1.051475 
59336.389021 1.051647 
59336.400249 1.051817 
59336.411476 1.051985 
59336.422704 1.052150 
59336.433932 1.052314 
59336.445160 1.052475 
59336.456388 1.052634 
59336.467616 1.052790 
59336.478844 1.052945 
59336.490071 1.053097 
59336.501299 1.053247 
59336.512527 1.053395 
59336.523755 1.053541 
59336.534983 1.053684 
59336.546211 1.053825 
59336.557439 1.053964 
59336.568667 1.054101 
59336.579894 1.054235 
59336.591122 1.054367 
59336.602350 1.054497 
59336.613578 1.054624 
59336.624806 1.054750 
59336.636034 1.054873 
59336.647262 1.054994 
59336.658490 1.055112 
59336.669717 1.055228 
59336.680945 1.055342 
59336.692173 1.055453 
59336.703401 1.055563 
59336.714629 1.055670 
59336.725857 1.055774 
59336.737085 1.055876 
59336.748312 1.055976 
59336.759540 1.056074 
59336.770768 1.056169 
59336.781996 1.056262 
59336.793224 1.056353 
59336.804452 1.056441 
59336.815680 1.056527 
59336.826908 1.056610 
59336.838135 1.056691 
59336.849363 1.056770 
59336.860591 1.056846 
59336.871819 1.056920 
59336.883047 1.056992 
59336.894275 1.057061 
59336.905503 1.057128 
59336.916731 1.057192 
59336.927958 1.057254 
59336.939186 1.057313 
59336.950414 1.057371 
59336.961642 1.057425 
59336.972870 1.057478 
59336.984098 1.057527 
59336.995326 1.057575 
59337.006554 1.057620 
59337.017781 1.057662 
59337.029009 1.057702 
59337.040237 1.057740 
59337.051465 1.057775 
59337.062693 1.057808 
59337.073921 1.057838 
59337.085149 1.057866 
59337.096376 1.057891 
59337.107604 1.057914 
59337.118832 1.057934 
59337.130060 1.057952 
59337.141288 1.057967 
59337.152516 1.057980 
59337.163744 1.057990 
59337.174972 1.057998 
59337.186199 1.058003 
59337.197427 1.058006 
59337.208655 1.058006 
59337.219883 1.058003 
59337.231111 1.057999 
59337.242339 1.057991 
59337.253567 1.057981 
59337.264795 1.057969 
59337.276022 1.057954 
59337.287250 1.057936 
59337.298478 1.057916 
59337.309706 1.057893 
59337.320934 1.057868 
59337.332162 1.057840 
59337.343390 1.057809 
59337.354618 1.057776 
59337.365845 1.057741 
59337.377073 1.057702 
59337.388301 1.057662 
59337.399529 1.057618 
59337.410757 1.057572 
59337.421985 1.057523 
59337.433213 1.057472 
59337.444440 1.057418 
59337.455668 1.057362 
59337.466896 1.057303 
59337.478124 1.057241 
59337.489352 1.057177 
59337.500580 1.057109 
59337.511808 1.057040 
59337.523036 1.056967 
59337.534263 1.056893 
59337.545491 1.056815 
59337.556719 1.056735 
59337.567947 1.056652 
59337.579175 1.056566 
59337.590403 1.056478 
59337.601631 1.056387 
59337.612859 1.056293 
59337.624086 1.056197 
59337.635314 1.056098 
59337.646542 1.055996 
59337.657770 1.055891 
59337.668998 1.055784 
59337.680226 1.055675 
59337.691454 1.055562 
59337.702682 1.055447 
59337.713909 1.055329 
59337.725137 1.055208 
59337.736365 1.055085 
59337.747593 1.054958 
59337.758821 1.054830 
59337.770049 1.054698 
59337.781277 1.054564 
59337.792504 1.054426 
59337.803732 1.054287 
59337.814960 1.054144 
59337.826188 1.053999 
59337.837416 1.053851 
59337.848644 1.053700 
59337.859872 1.053546 
59337.871100 1.053390 
59337.882327 1.053230 
59337.893555 1.053068 
59337.904783 1.052904 
59337.916011 1.052736 
59337.927239 1.052566 
59337.938467 1.052393 
59337.949695 1.052217 
59337.960923 1.052038 
59337.972150 1.051856 
59337.983378 1.051672 
59337.994606 1.051485 
59338.005834 1.051295 
59338.017062 1.051102 
59338.028290 1.050906 
59338.039518 1.050708 
59338.050745 1.050507 
59338.061973 1.050303 
59338.073201 1.050096 
59338.084429 1.049886 
59338.095657 1.049673 
59338.106885 1.049458 
59338.118113 1.049239 
59338.129341 1.049018 
59338.140568 1.048794 
59338.151796 1.048567 
