# time model 
59320.568951 -0.935870 
59320.580179 -0.986777 
59320.591407 -1.037559 
59320.602634 -1.088175 
59320.613862 -1.138584 
59320.625090 -1.188745 
59320.636318 -1.238612 
59320.647546 -1.288141 
59320.658774 -1.337286 
59320.670002 -1.385997 
59320.681230 -1.434227 
59320.692457 -1.481924 
59320.703685 -1.529038 
59320.714913 -1.575516 
59320.726141 -1.621303 
59320.737369 -1.666347 
59320.748597 -1.710589 
59320.759825 -1.753976 
59320.771053 -1.796449 
59320.782280 -1.837951 
59320.793508 -1.878423 
59320.804736 -1.917808 
59320.815964 -1.956046 
59320.827192 -1.993079 
59320.838420 -2.028848 
59320.849648 -2.063296 
59320.860875 -2.096362 
59320.872103 -2.127992 
59320.883331 -2.158127 
59320.894559 -2.186712 
59320.905787 -2.213694 
59320.917015 -2.239018 
59320.928243 -2.262634 
59320.939471 -2.284491 
59320.950698 -2.304543 
59320.961926 -2.322744 
59320.973154 -2.339051 
59320.984382 -2.353424 
59320.995610 -2.365826 
59321.006838 -2.376221 
59321.018066 -2.384578 
59321.029294 -2.390871 
59321.040521 -2.395074 
59321.051749 -2.397167 
59321.062977 -2.397133 
59321.074205 -2.394959 
59321.085433 -2.390636 
59321.096661 -2.384160 
59321.107889 -2.375531 
59321.119117 -2.364750 
59321.130344 -2.351828 
59321.141572 -2.336775 
59321.152800 -2.319609 
59321.164028 -2.300349 
59321.175256 -2.279022 
59321.186484 -2.255654 
59321.197712 -2.230280 
59321.208939 -2.202935 
59321.220167 -2.173660 
59321.231395 -2.142499 
59321.242623 -2.109499 
59321.253851 -2.074710 
59321.265079 -2.038185 
59321.276307 -1.999981 
59321.287535 -1.960156 
59321.298762 -1.918771 
59321.309990 -1.875890 
59321.321218 -1.831576 
59321.332446 -1.785897 
59321.343674 -1.738920 
59321.354902 -1.690714 
59321.366130 -1.641350 
59321.377358 -1.590898 
59321.388585 -1.539428 
59321.399813 -1.487013 
59321.411041 -1.433723 
59321.422269 -1.379630 
59321.433497 -1.324804 
59321.444725 -1.269315 
59321.455953 -1.213233 
59321.467180 -1.156625 
59321.478408 -1.099561 
59321.489636 -1.042105 
59321.500864 -0.984322 
59321.512092 -0.926276 
59321.523320 -0.868030 
59321.534548 -0.809642 
59321.545776 -0.751173 
59321.557003 -0.692678 
59321.568231 -0.634212 
59321.579459 -0.575830 
59321.590687 -0.517581 
59321.601915 -0.459516 
59321.613143 -0.401682 
59321.624371 -0.344124 
59321.635599 -0.286885 
59321.646826 -0.230008 
59321.658054 -0.173531 
59321.669282 -0.117493 
59321.680510 -0.061929 
59321.691738 -0.006873 
59321.702966 0.047643 
59321.714194 0.101588 
59321.725422 0.154933 
59321.736649 0.207653 
59321.747877 0.259721 
59321.759105 0.311115 
59321.770333 0.361811 
59321.781561 0.411790 
59321.792789 0.461031 
59321.804017 0.509519 
59321.815244 0.557235 
59321.826472 0.604166 
59321.837700 0.650297 
59321.848928 0.695615 
59321.860156 0.740110 
59321.871384 0.783769 
59321.882612 0.826585 
59321.893840 0.868549 
59321.905067 0.909652 
59321.916295 0.949889 
59321.927523 0.989253 
59321.938751 1.027740 
59321.949979 1.065345 
59321.961207 1.102065 
59321.972435 1.137896 
59321.983663 1.172837 
59321.994890 1.206886 
59322.006118 1.240041 
59322.017346 1.272301 
59322.028574 1.303667 
59322.039802 1.334139 
59322.051030 1.363717 
59322.062258 1.392402 
59322.073486 1.420197 
59322.084713 1.447101 
59322.095941 1.473118 
59322.107169 1.498250 
59322.118397 1.522499 
59322.129625 1.545868 
59322.140853 1.568359 
59322.152081 1.589976 
59322.163308 1.610723 
59322.174536 1.630602 
59322.185764 1.649618 
59322.196992 1.667773 
59322.208220 1.685072 
59322.219448 1.701519 
59322.230676 1.717117 
59322.241904 1.731871 
59322.253131 1.745784 
59322.264359 1.758861 
59322.275587 1.771105 
59322.286815 1.782522 
59322.298043 1.793114 
59322.309271 1.802886 
59322.320499 1.811843 
59322.331727 1.819989 
59322.342954 1.827326 
59322.354182 1.833861 
59322.365410 1.839596 
59322.376638 1.844535 
59322.387866 1.848683 
59322.399094 1.852044 
59322.410322 1.854621 
59322.421550 1.856418 
59322.432777 1.857439 
59322.444005 1.857688 
59322.455233 1.857168 
59322.466461 1.855883 
59322.477689 1.853836 
59322.488917 1.851032 
59322.500145 1.847472 
59322.511372 1.843161 
59322.522600 1.838101 
59322.533828 1.832297 
59322.545056 1.825750 
59322.556284 1.818465 
59322.567512 1.810444 
59322.578740 1.801690 
59322.589968 1.792205 
59322.601195 1.781994 
59322.612423 1.771057 
59322.623651 1.759399 
59322.634879 1.747022 
59322.646107 1.733928 
59322.657335 1.720120 
59322.668563 1.705600 
59322.679791 1.690371 
59322.691018 1.674435 
59322.702246 1.657794 
59322.713474 1.640452 
59322.724702 1.622410 
59322.735930 1.603670 
59322.747158 1.584236 
59322.758386 1.564108 
59322.769613 1.543290 
59322.780841 1.521784 
59322.792069 1.499591 
59322.803297 1.476715 
59322.814525 1.453158 
59322.825753 1.428921 
59322.836981 1.404008 
59322.848209 1.378422 
59322.859436 1.352163 
59322.870664 1.325236 
59322.881892 1.297642 
59322.893120 1.269385 
59322.904348 1.240467 
59322.915576 1.210892 
59322.926804 1.180662 
59322.938032 1.149780 
59322.949259 1.118251 
59322.960487 1.086077 
59322.971715 1.053263 
59322.982943 1.019811 
59322.994171 0.985727 
59323.005399 0.951015 
59323.016627 0.915679 
59323.027855 0.879723 
59323.039082 0.843154 
59323.050310 0.805976 
59323.061538 0.768196 
59323.072766 0.729818 
59323.083994 0.690850 
59323.095222 0.651298 
59323.106450 0.611170 
59323.117677 0.570472 
59323.128905 0.529214 
59323.140133 0.487402 
59323.151361 0.445048 
59323.162589 0.402158 
59323.173817 0.358745 
59323.185045 0.314818 
59323.196273 0.270388 
59323.207500 0.225468 
59323.218728 0.180070 
59323.229956 0.134206 
59323.241184 0.087891 
59323.252412 0.041140 
59323.263640 -0.006033 
59323.274868 -0.053610 
59323.286096 -0.101575 
59323.297323 -0.149911 
59323.308551 -0.198597 
59323.319779 -0.247614 
59323.331007 -0.296942 
59323.342235 -0.346559 
59323.353463 -0.396441 
59323.364691 -0.446565 
59323.375919 -0.496906 
59323.387146 -0.547438 
59323.398374 -0.598132 
59323.409602 -0.648961 
59323.420830 -0.699895 
59323.432058 -0.750903 
59323.443286 -0.801952 
59323.454514 -0.853008 
59323.465741 -0.904038 
59323.476969 -0.955003 
59323.488197 -1.005868 
59323.499425 -1.056592 
59323.510653 -1.107135 
59323.521881 -1.157456 
59323.533109 -1.207512 
59323.544337 -1.257258 
59323.555564 -1.306648 
59323.566792 -1.355635 
59323.578020 -1.404171 
59323.589248 -1.452207 
59323.600476 -1.499692 
59323.611704 -1.546573 
59323.622932 -1.592797 
59323.634160 -1.638312 
59323.645387 -1.683061 
59323.656615 -1.726989 
59323.667843 -1.770039 
59323.679071 -1.812154 
59323.690299 -1.853276 
59323.701527 -1.893347 
59323.712755 -1.932308 
59323.723983 -1.970100 
59323.735210 -2.006665 
59323.746438 -2.041945 
59323.757666 -2.075880 
59323.768894 -2.108414 
59323.780122 -2.139489 
59323.791350 -2.169048 
59323.802578 -2.197037 
59323.813805 -2.223403 
59323.825033 -2.248091 
59323.836261 -2.271052 
59323.847489 -2.292237 
59323.858717 -2.311599 
59323.869945 -2.329094 
59323.881173 -2.344679 
59323.892401 -2.358315 
59323.903628 -2.369967 
59323.914856 -2.379600 
59323.926084 -2.387185 
59323.937312 -2.392696 
59323.948540 -2.396108 
59323.959768 -2.397404 
59323.970996 -2.396568 
59323.982224 -2.393588 
59323.993451 -2.388457 
59324.004679 -2.381172 
59324.015907 -2.371733 
59324.027135 -2.360147 
59324.038363 -2.346423 
59324.049591 -2.330574 
59324.060819 -2.312619 
59324.072046 -2.292580 
59324.083274 -2.270482 
59324.094502 -2.246357 
59324.105730 -2.220238 
59324.116958 -2.192163 
59324.128186 -2.162175 
59324.139414 -2.130317 
59324.150642 -2.096639 
59324.161869 -2.061192 
59324.173097 -2.024030 
59324.184325 -1.985210 
59324.195553 -1.944792 
59324.206781 -1.902837 
59324.218009 -1.859410 
59324.229237 -1.814575 
59324.240465 -1.768400 
59324.251692 -1.720954 
59324.262920 -1.672305 
59324.274148 -1.622524 
59324.285376 -1.571681 
59324.296604 -1.519848 
59324.307832 -1.467096 
59324.319060 -1.413496 
59324.330288 -1.359119 
59324.341515 -1.304036 
59324.352743 -1.248316 
59324.363971 -1.192029 
59324.375199 -1.135242 
59324.386427 -1.078023 
59324.397655 -1.020436 
59324.408883 -0.962548 
59324.420110 -0.904419 
59324.431338 -0.846113 
59324.442566 -0.787688 
59324.453794 -0.729202 
59324.465022 -0.670712 
59324.476250 -0.612271 
59324.487478 -0.553933 
59324.498706 -0.495748 
59324.509933 -0.437764 
59324.521161 -0.380028 
59324.532389 -0.322585 
59324.543617 -0.265477 
59324.554845 -0.208746 
59324.566073 -0.152430 
59324.577301 -0.096565 
59324.588529 -0.041188 
59324.599756 0.013668 
59324.610984 0.067973 
59324.622212 0.121696 
59324.633440 0.174810 
59324.644668 0.227288 
59324.655896 0.279105 
59324.667124 0.330239 
59324.678352 0.380668 
59324.689579 0.430372 
59324.700807 0.479333 
59324.712035 0.527532 
59324.723263 0.574956 
59324.734491 0.621587 
59324.745719 0.667414 
59324.756947 0.712424 
59324.768174 0.756607 
59324.779402 0.799950 
59324.790630 0.842447 
59324.801858 0.884088 
59324.813086 0.924867 
59324.824314 0.964777 
59324.835542 1.003812 
59324.846770 1.041968 
59324.857997 1.079241 
59324.869225 1.115628 
59324.880453 1.151125 
59324.891681 1.185731 
59324.902909 1.219443 
59324.914137 1.252262 
59324.925365 1.284187 
59324.936593 1.315217 
59324.947820 1.345353 
59324.959048 1.374596 
59324.970276 1.402946 
59324.981504 1.430406 
59324.992732 1.456977 
59325.003960 1.482662 
59325.015188 1.507461 
59325.026416 1.531379 
59325.037643 1.554418 
59325.048871 1.576581 
59325.060099 1.597871 
59325.071327 1.618291 
59325.082555 1.637846 
59325.093783 1.656538 
59325.105011 1.674371 
59325.116238 1.691350 
59325.127466 1.707477 
59325.138694 1.722757 
59325.149922 1.737195 
59325.161150 1.750793 
59325.172378 1.763557 
59325.183606 1.775490 
59325.194834 1.786596 
59325.206061 1.796880 
59325.217289 1.806346 
59325.228517 1.814998 
59325.239745 1.822839 
59325.250973 1.829875 
59325.262201 1.836108 
59325.273429 1.841544 
59325.284657 1.846186 
59325.295884 1.850038 
59325.307112 1.853104 
59325.318340 1.855387 
59325.329568 1.856893 
59325.340796 1.857623 
59325.352024 1.857583 
59325.363252 1.856775 
59325.374479 1.855204 
59325.385707 1.852872 
59325.396935 1.849783 
59325.408163 1.845941 
59325.419391 1.841348 
59325.430619 1.836008 
59325.441847 1.829925 
59325.453075 1.823100 
59325.464302 1.815538 
59325.475530 1.807242 
59325.486758 1.798213 
59325.497986 1.788455 
59325.509214 1.777971 
59325.520442 1.766763 
59325.531670 1.754835 
59325.542898 1.742188 
59325.554125 1.728825 
59325.565353 1.714749 
59325.576581 1.699963 
59325.587809 1.684468 
59325.599037 1.668267 
59325.610265 1.651363 
59325.621493 1.633757 
59325.632721 1.615453 
59325.643948 1.596452 
59325.655176 1.576757 
59325.666404 1.556370 
59325.677632 1.535293 
59325.688860 1.513528 
59325.700088 1.491079 
59325.711316 1.467947 
59325.722543 1.444134 
59325.733771 1.419643 
59325.744999 1.394477 
59325.756227 1.368638 
59325.767455 1.342127 
59325.778683 1.314950 
59325.789911 1.287106 
59325.801139 1.258601 
59325.812366 1.229436 
59325.823594 1.199614 
59325.834822 1.169139 
59325.846050 1.138014 
59325.857278 1.106242 
59325.868506 1.073827 
59325.879734 1.040773 
59325.890962 1.007083 
59325.902189 0.972763 
59325.913417 0.937816 
59325.924645 0.902246 
59325.935873 0.866060 
59325.947101 0.829261 
59325.958329 0.791856 
59325.969557 0.753851 
59325.980785 0.715251 
59325.992012 0.676063 
59326.003240 0.636293 
59326.014468 0.595950 
59326.025696 0.555041 
59326.036924 0.513574 
59326.048152 0.471557 
59326.059380 0.429001 
59326.070607 0.385913 
59326.081835 0.342306 
59326.093063 0.298188 
59326.104291 0.253573 
59326.115519 0.208472 
59326.126747 0.162897 
59326.137975 0.116862 
59326.149203 0.070382 
59326.160430 0.023471 
59326.171658 -0.023856 
59326.182886 -0.071581 
59326.194114 -0.119688 
59326.205342 -0.168157 
59326.216570 -0.216970 
59326.227798 -0.266107 
59326.239026 -0.315546 
59326.250253 -0.365265 
59326.261481 -0.415241 
59326.272709 -0.465449 
59326.283937 -0.515865 
59326.295165 -0.566461 
59326.306393 -0.617210 
59326.317621 -0.668082 
59326.328849 -0.719047 
59326.340076 -0.770074 
59326.351304 -0.821130 
59326.362532 -0.872180 
59326.373760 -0.923190 
59326.384988 -0.974122 
59326.396216 -1.024938 
59326.407444 -1.075599 
59326.418671 -1.126064 
59326.429899 -1.176291 
59326.441127 -1.226235 
59326.452355 -1.275853 
59326.463583 -1.325097 
59326.474811 -1.373921 
59326.486039 -1.422275 
59326.497267 -1.470110 
59326.508494 -1.517374 
59326.519722 -1.564015 
59326.530950 -1.609979 
59326.542178 -1.655212 
59326.553406 -1.699660 
59326.564634 -1.743264 
59326.575862 -1.785970 
59326.587090 -1.827719 
59326.598317 -1.868453 
59326.609545 -1.908114 
59326.620773 -1.946643 
59326.632001 -1.983981 
59326.643229 -2.020070 
59326.654457 -2.054852 
59326.665685 -2.088267 
59326.676912 -2.120260 
59326.688140 -2.150772 
59326.699368 -2.179748 
59326.710596 -2.207133 
59326.721824 -2.232875 
59326.733052 -2.256920 
59326.744280 -2.279220 
59326.755508 -2.299726 
59326.766735 -2.318391 
59326.777963 -2.335173 
59326.789191 -2.350031 
59326.800419 -2.362926 
59326.811647 -2.373824 
59326.822875 -2.382691 
59326.834103 -2.389500 
59326.845331 -2.394225 
59326.856558 -2.396844 
59326.867786 -2.397341 
59326.879014 -2.395700 
59326.890242 -2.391913 
59326.901470 -2.385973 
59326.912698 -2.377879 
59326.923926 -2.367633 
59326.935154 -2.355243 
59326.946381 -2.340719 
59326.957609 -2.324076 
59326.968837 -2.305336 
59326.980065 -2.284520 
59326.991293 -2.261657 
59327.002521 -2.236778 
59327.013749 -2.209920 
59327.024976 -2.181122 
59327.036204 -2.150426 
59327.047432 -2.117878 
59327.058660 -2.083530 
59327.069888 -2.047432 
59327.081116 -2.009640 
59327.092344 -1.970213 
59327.103572 -1.929210 
59327.114799 -1.886695 
59327.126027 -1.842731 
59327.137255 -1.797385 
59327.148483 -1.750725 
59327.159711 -1.702819 
59327.170939 -1.653736 
59327.182167 -1.603548 
59327.193395 -1.552325 
59327.204622 -1.500139 
59327.215850 -1.447060 
59327.227078 -1.393160 
59327.238306 -1.338509 
59327.249534 -1.283179 
59327.260762 -1.227238 
59327.271990 -1.170755 
59327.283218 -1.113797 
59327.294445 -1.056433 
59327.305673 -0.998725 
59327.316901 -0.940739 
59327.328129 -0.882537 
59327.339357 -0.824179 
59327.350585 -0.765725 
59327.361813 -0.707231 
59327.373040 -0.648753 
59327.384268 -0.590345 
59327.395496 -0.532058 
59327.406724 -0.473943 
59327.417952 -0.416047 
59327.429180 -0.358416 
59327.440408 -0.301094 
59327.451636 -0.244123 
59327.462863 -0.187543 
59327.474091 -0.131392 
59327.485319 -0.075707 
59327.496547 -0.020521 
59327.507775 0.034131 
59327.519003 0.088221 
59327.530231 0.141718 
59327.541459 0.194596 
59327.552686 0.246829 
59327.563914 0.298392 
59327.575142 0.349264 
59327.586370 0.399423 
59327.597598 0.448850 
59327.608826 0.497527 
59327.620054 0.545436 
59327.631282 0.592564 
59327.642509 0.638895 
59327.653737 0.684417 
59327.664965 0.729117 
59327.676193 0.772985 
59327.687421 0.816012 
59327.698649 0.858188 
59327.709877 0.899506 
59327.721104 0.939959 
59327.732332 0.979541 
59327.743560 1.018247 
59327.754788 1.056072 
59327.766016 1.093012 
59327.777244 1.129065 
59327.788472 1.164227 
59327.799700 1.198498 
59327.810927 1.231875 
59327.822155 1.264358 
59327.833383 1.295947 
59327.844611 1.326641 
59327.855839 1.356441 
59327.867067 1.385349 
59327.878295 1.413365 
59327.889523 1.440490 
59327.900750 1.466728 
59327.911978 1.492080 
59327.923206 1.516548 
59327.934434 1.540135 
59327.945662 1.562845 
59327.956890 1.584680 
59327.968118 1.605643 
59327.979345 1.625737 
59327.990573 1.644967 
59328.001801 1.663336 
59328.013029 1.680848 
59328.024257 1.697507 
59328.035485 1.713315 
59328.046713 1.728279 
59328.057941 1.742401 
59328.069168 1.755685 
59328.080396 1.768136 
59328.091624 1.779758 
59328.102852 1.790555 
59328.114080 1.800531 
59328.125308 1.809691 
59328.136536 1.818038 
59328.147764 1.825576 
59328.158991 1.832310 
59328.170219 1.838243 
59328.181447 1.843380 
59328.192675 1.847725 
59328.203903 1.851281 
59328.215131 1.854053 
59328.226359 1.856044 
59328.237587 1.857258 
59328.248814 1.857698 
59328.260042 1.857369 
59328.271270 1.856274 
59328.282498 1.854417 
59328.293726 1.851800 
59328.304954 1.848428 
59328.316182 1.844303 
59328.327409 1.839430 
59328.338637 1.833810 
59328.349865 1.827448 
59328.361093 1.820347 
59328.372321 1.812508 
59328.383549 1.803936 
59328.394777 1.794633 
59328.406005 1.784602 
59328.417232 1.773846 
59328.428460 1.762367 
59328.439688 1.750168 
59328.450916 1.737252 
59328.462144 1.723622 
59328.473372 1.709279 
59328.484600 1.694226 
59328.495828 1.678466 
59328.507055 1.662000 
59328.518283 1.644832 
59328.529511 1.626964 
59328.540739 1.608398 
59328.551967 1.589136 
59328.563195 1.569180 
59328.574423 1.548534 
59328.585651 1.527199 
59328.596878 1.505177 
59328.608106 1.482470 
59328.619334 1.459082 
59328.630562 1.435015 
59328.641790 1.410270 
59328.653018 1.384850 
59328.664246 1.358759 
59328.675473 1.331998 
59328.686701 1.304570 
59328.697929 1.276477 
59328.709157 1.247724 
59328.720385 1.218311 
59328.731613 1.188244 
59328.742841 1.157524 
59328.754069 1.126156 
59328.765296 1.094142 
59328.776524 1.061487 
59328.787752 1.028193 
59328.798980 0.994266 
59328.810208 0.959710 
59328.821436 0.924528 
59328.832664 0.888727 
59328.843892 0.852310 
59328.855119 0.815283 
59328.866347 0.777652 
59328.877575 0.739422 
59328.888803 0.700600 
59328.900031 0.661193 
59328.911259 0.621207 
59328.922487 0.580651 
59328.933714 0.539531 
59328.944942 0.497856 
59328.956170 0.455636 
59328.967398 0.412879 
59328.978626 0.369595 
59328.989854 0.325794 
59329.001082 0.281489 
59329.012310 0.236689 
59329.023537 0.191409 
59329.034765 0.145660 
59329.045993 0.099456 
59329.057221 0.052812 
59329.068449 0.005743 
59329.079677 -0.041736 
59329.090905 -0.089606 
59329.102133 -0.137851 
59329.113360 -0.186452 
59329.124588 -0.235389 
59329.135816 -0.284642 
59329.147044 -0.334189 
59329.158272 -0.384007 
59329.169500 -0.434073 
59329.180728 -0.484363 
59329.191956 -0.534849 
59329.203183 -0.585506 
59329.214411 -0.636304 
59329.225639 -0.687215 
59329.236867 -0.738207 
59329.248095 -0.789249 
59329.259323 -0.840307 
59329.270551 -0.891346 
59329.281778 -0.942331 
59329.293006 -0.993224 
59329.304234 -1.043987 
59329.315462 -1.094579 
59329.326690 -1.144959 
59329.337918 -1.195085 
59329.349146 -1.244912 
59329.360374 -1.294395 
59329.371601 -1.343487 
59329.382829 -1.392140 
59329.394057 -1.440305 
59329.405285 -1.487932 
59329.416513 -1.534968 
59329.427741 -1.581361 
59329.438969 -1.627057 
59329.450197 -1.672002 
59329.461424 -1.716139 
59329.472652 -1.759413 
59329.483880 -1.801766 
59329.495108 -1.843141 
59329.506336 -1.883478 
59329.517564 -1.922721 
59329.528792 -1.960810 
59329.540020 -1.997686 
59329.551247 -2.033291 
59329.562475 -2.067566 
59329.573703 -2.100454 
59329.584931 -2.131897 
59329.596159 -2.161838 
59329.607387 -2.190223 
59329.618615 -2.216998 
59329.629842 -2.242108 
59329.641070 -2.265504 
59329.652298 -2.287135 
59329.663526 -2.306955 
59329.674754 -2.324918 
59329.685982 -2.340982 
59329.697210 -2.355107 
59329.708438 -2.367255 
59329.719665 -2.377394 
59329.730893 -2.385491 
59329.742121 -2.391520 
59329.753349 -2.395457 
59329.764577 -2.397281 
59329.775805 -2.396976 
59329.787033 -2.394530 
59329.798261 -2.389935 
59329.809488 -2.383185 
59329.820716 -2.374283 
59329.831944 -2.363230 
59329.843172 -2.350037 
59329.854400 -2.334715 
59329.865628 -2.317282 
59329.876856 -2.297759 
59329.888084 -2.276171 
59329.899311 -2.252547 
59329.910539 -2.226921 
59329.921767 -2.199329 
59329.932995 -2.169812 
59329.944223 -2.138415 
59329.955451 -2.105186 
59329.966679 -2.070173 
59329.977906 -2.033433 
59329.989134 -1.995020 
59330.000362 -1.954994 
59330.011590 -1.913415 
59330.022818 -1.870348 
59330.034046 -1.825858 
59330.045274 -1.780010 
59330.056502 -1.732874 
59330.067729 -1.684518 
59330.078957 -1.635011 
59330.090185 -1.584426 
59330.101413 -1.532833 
59330.112641 -1.480303 
59330.123869 -1.426907 
59330.135097 -1.372717 
59330.146325 -1.317803 
59330.157552 -1.262235 
59330.168780 -1.206083 
59330.180008 -1.149414 
59330.191236 -1.092296 
59330.202464 -1.034794 
59330.213692 -0.976975 
59330.224920 -0.918901 
59330.236147 -0.860633 
59330.247375 -0.802232 
59330.258603 -0.743756 
59330.269831 -0.685262 
59330.281059 -0.626804 
59330.292287 -0.568436 
59330.303515 -0.510208 
59330.314743 -0.452169 
59330.325970 -0.394367 
59330.337198 -0.336847 
59330.348426 -0.279652 
59330.359654 -0.222823 
59330.370882 -0.166400 
59330.382110 -0.110420 
59330.393338 -0.054919 
59330.404566 0.000070 
59330.415793 0.054515 
59330.427021 0.108386 
59330.438249 0.161653 
59330.449477 0.214292 
59330.460705 0.266276 
59330.471933 0.317582 
59330.483161 0.368188 
59330.494389 0.418075 
59330.505616 0.467222 
59330.516844 0.515612 
59330.528072 0.563230 
59330.539300 0.610060 
59330.550528 0.656088 
59330.561756 0.701303 
59330.572984 0.745692 
59330.584211 0.789245 
59330.595439 0.831953 
59330.606667 0.873808 
59330.617895 0.914802 
59330.629123 0.954929 
59330.640351 0.994182 
59330.651579 1.032557 
59330.662807 1.070050 
59330.674034 1.106658 
59330.685262 1.142376 
59330.696490 1.177204 
59330.707718 1.211139 
59330.718946 1.244181 
59330.730174 1.276328 
59330.741402 1.307580 
59330.752630 1.337939 
59330.763857 1.367404 
59330.775085 1.395976 
59330.786313 1.423657 
