# time model 
59332.641119 -2.769992 
59332.678729 -2.836254 
59332.716339 -2.875776 
59332.753949 -2.886820 
59332.791559 -2.868183 
59332.829170 -2.819291 
59332.866780 -2.740266 
59332.904390 -2.631958 
59332.942000 -2.495929 
59332.979610 -2.334396 
59333.017220 -2.150137 
59333.054831 -1.946365 
59333.092441 -1.726583 
59333.130051 -1.494436 
59333.167661 -1.253573 
59333.205271 -1.007516 
59333.242881 -0.759570 
59333.280492 -0.512739 
59333.318102 -0.269689 
59333.355712 -0.032721 
59333.393322 0.196232 
59333.430932 0.415587 
59333.468542 0.624090 
59333.506152 0.820780 
59333.543763 1.004960 
59333.581373 1.176151 
59333.618983 1.334065 
59333.656593 1.478570 
59333.694203 1.609654 
59333.731813 1.727409 
59333.769424 1.831999 
59333.807034 1.923646 
59333.844644 2.002609 
59333.882254 2.069176 
59333.919864 2.123651 
59333.957474 2.166341 
59333.995084 2.197557 
59334.032695 2.217602 
59334.070305 2.226770 
59334.107915 2.225344 
59334.145525 2.213590 
59334.183135 2.191761 
59334.220745 2.160094 
59334.258356 2.118808 
59334.295966 2.068109 
59334.333576 2.008187 
59334.371186 1.939219 
59334.408796 1.861373 
59334.446406 1.774805 
59334.484016 1.679665 
59334.521627 1.576101 
59334.559237 1.464259 
59334.596847 1.344290 
59334.634457 1.216353 
59334.672067 1.080622 
59334.709677 0.937291 
59334.747288 0.786580 
59334.784898 0.628746 
59334.822508 0.464091 
59334.860118 0.292971 
59334.897728 0.115809 
59334.935338 -0.066891 
59334.972949 -0.254530 
59335.010559 -0.446399 
59335.048169 -0.641662 
59335.085779 -0.839337 
59335.123389 -1.038280 
59335.160999 -1.237167 
59335.198609 -1.434482 
59335.236220 -1.628499 
59335.273830 -1.817285 
59335.311440 -1.998696 
59335.349050 -2.170391 
59335.386660 -2.329859 
59335.424270 -2.474459 
59335.461881 -2.601482 
59335.499491 -2.708227 
59335.537101 -2.792099 
59335.574711 -2.850718 
59335.612321 -2.882036 
59335.649931 -2.884464 
59335.687541 -2.856973 
59335.725152 -2.799189 
59335.762762 -2.711447 
59335.800372 -2.594807 
59335.837982 -2.451032 
59335.875592 -2.282516 
59335.913202 -2.092179 
59335.950813 -1.883334 
59335.988423 -1.659541 
59336.026033 -1.424461 
59336.063643 -1.181715 
59336.101253 -0.934773 
59336.138863 -0.686857 
59336.176473 -0.440876 
59336.214084 -0.199390 
59336.251694 0.035410 
59336.289304 0.261693 
59336.326914 0.477978 
59336.364524 0.683100 
59336.402134 0.876179 
59336.439745 1.056585 
59336.477355 1.223901 
59336.514965 1.377886 
59336.552575 1.518446 
59336.590185 1.645604 
59336.627795 1.759474 
59336.665406 1.860238 
59336.703016 1.948132 
59336.740626 2.023425 
59336.778236 2.086410 
59336.815846 2.137393 
59336.853456 2.176683 
59336.891066 2.204588 
59336.928677 2.221409 
59336.966287 2.227438 
59337.003897 2.222952 
59337.041507 2.208215 
59337.079117 2.183474 
59337.116727 2.148960 
59337.154338 2.104890 
59337.191948 2.051463 
59337.229558 1.988868 
59337.267168 1.917277 
59337.304778 1.836854 
59337.342388 1.747754 
59337.379998 1.650125 
59337.417609 1.544115 
59337.455219 1.429871 
59337.492829 1.307545 
59337.530439 1.177301 
59337.568049 1.039318 
59337.605659 0.893796 
59337.643270 0.740965 
59337.680880 0.581095 
59337.718490 0.414502 
59337.756100 0.241561 
59337.793710 0.062717 
59337.831320 -0.121500 
59337.868930 -0.310460 
59337.906541 -0.503418 
59337.944151 -0.699498 
59337.981761 -0.897672 
59338.019371 -1.096744 
59338.056981 -1.295336 
59338.094591 -1.491871 
59338.132202 -1.684562 
59338.169812 -1.871414 
59338.207422 -2.050224 
59338.245032 -2.218596 
59338.282642 -2.373976 
59338.320252 -2.513698 
59338.357863 -2.635045 
59338.395473 -2.735336 
59338.433083 -2.812028 
59338.470693 -2.862825 
59338.508303 -2.885803 
59338.545913 -2.879525 
59338.583523 -2.843148 
59338.621134 -2.776501 
59338.658744 -2.680131 
59338.696354 -2.555312 
59338.733964 -2.403999 
59338.771574 -2.228753 
59338.809184 -2.032624 
59338.846795 -1.819014 
59338.884405 -1.591527 
59338.922015 -1.353825 
59338.959625 -1.109497 
59338.997235 -0.861948 
59339.034845 -0.614313 
59339.072455 -0.369403 
59339.110066 -0.129669 
59339.147676 0.102804 
59339.185286 0.326291 
59339.222896 0.539405 
59339.260506 0.741071 
59339.298116 0.930484 
59339.335727 1.107082 
59339.373337 1.270501 
59339.410947 1.420548 
59339.448557 1.557167 
59339.486167 1.680408 
59339.523777 1.790408 
59339.561387 1.887368 
59339.598998 1.971533 
59339.636608 2.043181 
59339.674218 2.102610 
59339.711828 2.150127 
59339.749438 2.186043 
59339.787048 2.210663 
59339.824659 2.224286 
59339.862269 2.227199 
59339.899879 2.219677 
59339.937489 2.201977 
59339.975099 2.174344 
59340.012709 2.137002 
59340.050320 2.090165 
59340.087930 2.034028 
59340.125540 1.968774 
59340.163150 1.894573 
59340.200760 1.811587 
59340.238370 1.719967 
59340.275980 1.619863 
59340.313591 1.511420 
59340.351201 1.394786 
59340.388811 1.270119 
59340.426421 1.137583 
59340.464031 0.997364 
59340.501641 0.849670 
59340.539252 0.694743 
59340.576862 0.532864 
59340.614472 0.364365 
59340.652082 0.189641 
59340.689692 0.009161 
59340.727302 -0.176519 
59340.764912 -0.366735 
59340.802523 -0.560708 
59340.840133 -0.757516 
59340.877743 -0.956085 
59340.915353 -1.155168 
59340.952963 -1.353329 
59340.990573 -1.548930 
59341.028184 -1.740123 
59341.065794 -1.924852 
59341.103404 -2.100852 
59341.141014 -2.265681 
59341.178624 -2.416744 
59341.216234 -2.551353 
59341.253844 -2.666792 
59341.291455 -2.760409 
59341.329065 -2.829721 
59341.366675 -2.872531 
59341.404285 -2.887043 
59341.441895 -2.871987 
59341.479505 -2.826708 
59341.517116 -2.751245 
59341.554726 -2.646359 
59341.592336 -2.513529 
59341.629946 -2.354899 
59341.667556 -2.173188 
59341.705166 -1.971562 
59341.742777 -1.753498 
59341.780387 -1.522632 
59341.817997 -1.282619 
59341.855607 -1.037003 
59341.893217 -0.789118 
59341.930827 -0.542007 
59341.968437 -0.298379 
59342.006048 -0.060577 
59342.043658 0.169421 
59342.081268 0.389992 
59342.118878 0.599844 
59342.156488 0.797984 
59342.194098 0.983683 
59342.231709 1.156441 
59342.269319 1.315947 
59342.306929 1.462052 
59342.344539 1.594734 
59342.382149 1.714070 
59342.419759 1.820218 
59342.457369 1.913394 
59342.494980 1.993854 
59342.532590 2.061883 
59342.570200 2.117783 
59342.607810 2.161861 
59342.645420 2.194429 
59342.683030 2.215790 
59342.720641 2.226239 
59342.758251 2.226061 
59342.795861 2.215524 
59342.833471 2.194884 
59342.871081 2.164377 
59342.908691 2.124226 
59342.946301 2.074639 
59342.983912 2.015806 
59343.021522 1.947908 
59343.059132 1.871112 
59343.096742 1.785575 
59343.134352 1.691449 
59343.171962 1.588881 
59343.209573 1.478018 
59343.247183 1.359009 
59343.284793 1.232013 
59343.322403 1.097202 
59343.360013 0.954765 
59343.397623 0.804921 
59343.435234 0.647922 
59343.472844 0.484062 
59343.510454 0.313692 
59343.548064 0.137225 
59343.585674 -0.044844 
59343.623284 -0.231929 
59343.660894 -0.423336 
59343.698505 -0.618243 
59343.736115 -0.815687 
59343.773725 -1.014545 
59343.811335 -1.213514 
59343.848945 -1.411102 
59343.886555 -1.605610 
59343.924166 -1.795129 
59343.961776 -1.977538 
59343.999386 -2.150519 
59344.036996 -2.311581 
59344.074606 -2.458094 
59344.112216 -2.587355 
59344.149826 -2.696656 
59344.187437 -2.783385 
59344.225047 -2.845128 
59344.262657 -2.879794 
59344.300267 -2.885731 
59344.337877 -2.861839 
59344.375487 -2.807662 
59344.413098 -2.723448 
59344.450708 -2.610173 
59344.488318 -2.469518 
59344.525928 -2.303807 
59344.563538 -2.115903 
59344.601148 -1.909080 
59344.638758 -1.686878 
59344.676369 -1.452950 
59344.713979 -1.210932 
59344.751589 -0.964316 
59344.789199 -0.716356 
59344.826809 -0.470003 
59344.864419 -0.227859 
59344.902030 0.007840 
59344.939640 0.235223 
59344.977250 0.452767 
59345.014860 0.659270 
59345.052470 0.853823 
59345.090080 1.035765 
59345.127691 1.204656 
59345.165301 1.360238 
59345.202911 1.502399 
59345.240521 1.631150 
59345.278131 1.746595 
59345.315741 1.848910 
59345.353351 1.938324 
59345.390962 2.015104 
59345.428572 2.079540 
59345.466182 2.131936 
59345.503792 2.172603 
59345.541402 2.201849 
59345.579012 2.219976 
59345.616623 2.227277 
59345.654233 2.224030 
59345.691843 2.210501 
59345.729453 2.186940 
59345.767063 2.153579 
59345.804673 2.110637 
59345.842283 2.058316 
59345.879894 1.996804 
59345.917504 1.926276 
59345.955114 1.846897 
59345.992724 1.758823 
59346.030334 1.662204 
59346.067944 1.557185 
59346.105555 1.443914 
59346.143165 1.322543 
59346.180775 1.193234 
59346.218385 1.056163 
59346.255995 0.911528 
59346.293605 0.759555 
59346.331215 0.600509 
59346.368826 0.434698 
59346.406436 0.262492 
59346.444046 0.084325 
59346.481656 -0.099282 
59346.519266 -0.287713 
59346.556876 -0.480239 
59346.594487 -0.675997 
59346.632097 -0.873981 
59346.669707 -1.073015 
59346.707317 -1.271743 
59346.744927 -1.468612 
59346.782537 -1.661862 
59346.820148 -1.849522 
59346.857758 -2.029412 
59346.895368 -2.199159 
59346.932978 -2.356227 
59346.970588 -2.497957 
59347.008198 -2.621636 
59347.045808 -2.724574 
59347.083419 -2.804205 
59347.121029 -2.858197 
59347.158639 -2.884577 
59347.196249 -2.881843 
59347.233859 -2.849076 
59347.271469 -2.786021 
59347.309080 -2.693142 
59347.346690 -2.571623 
59347.384300 -2.423344 
59347.421910 -2.250799 
59347.459520 -2.056986 
59347.497130 -1.845273 
59347.534740 -1.619247 
59347.572351 -1.382572 
59347.609961 -1.138850 
59347.647571 -0.891515 
59347.685181 -0.643736 
59347.722791 -0.398365 
59347.760401 -0.157898 
59347.798012 0.075538 
59347.835622 0.300175 
59347.873232 0.514588 
59347.910842 0.717665 
59347.948452 0.908573 
59347.986062 1.086721 
59348.023672 1.251724 
59348.061283 1.403370 
59348.098893 1.541588 
59348.136503 1.666418 
59348.174113 1.777987 
59348.211723 1.876489 
59348.249333 1.962164 
59348.286944 2.035289 
59348.324554 2.096158 
59348.362164 2.145079 
59348.399774 2.182361 
59348.437384 2.208311 
59348.474994 2.223230 
59348.512605 2.227405 
59348.550215 2.221113 
59348.587825 2.204613 
59348.625435 2.178151 
59348.663045 2.141955 
59348.700655 2.096239 
59348.738265 2.041200 
59348.775876 1.977024 
59348.813486 1.903881 
59348.851096 1.821933 
59348.888706 1.731335 
59348.926316 1.632234 
59348.963926 1.524777 
59349.001537 1.409112 
59349.039147 1.285393 
59349.076757 1.153786 
59349.114367 1.014472 
59349.151977 0.867658 
59349.189587 0.713579 
59349.227197 0.552512 
59349.264808 0.384783 
59349.302418 0.210777 
59349.340028 0.030956 
59349.377638 -0.154137 
59349.415248 -0.343851 
59349.452858 -0.537421 
59349.490469 -0.733945 
59349.528079 -0.932366 
59349.565689 -1.131460 
59349.603299 -1.329812 
59349.640909 -1.525811 
59349.678519 -1.717634 
59349.716129 -1.903247 
59349.753740 -2.080413 
59349.791350 -2.246707 
59349.828960 -2.399551 
59349.866570 -2.536263 
59349.904180 -2.654128 
59349.941790 -2.750481 
59349.979401 -2.822812 
59350.017011 -2.868883 
59350.054621 -2.886846 
59350.092231 -2.875361 
59350.129841 -2.833697 
59350.167451 -2.761805 
59350.205062 -2.660362 
59350.242672 -2.530762 
59350.280282 -2.375075 
59350.317892 -2.195955 
59350.355502 -1.996525 
59350.393112 -1.780231 
59350.430722 -1.550699 
59350.468333 -1.311587 
59350.505943 -1.066459 
59350.543553 -0.818677 
59350.581163 -0.571325 
59350.618773 -0.327152 
59350.656383 -0.088544 
59350.693994 0.142475 
59350.731604 0.364244 
59350.769214 0.575431 
59350.806824 0.775010 
59350.844434 0.962222 
59350.882044 1.136542 
59350.919654 1.297639 
59350.957265 1.445344 
59350.994875 1.579623 
59351.032485 1.700543 
59351.070095 1.808253 
59351.107705 1.902962 
59351.145315 1.984923 
59351.182926 2.054418 
59351.220536 2.111747 
59351.258146 2.157218 
59351.295756 2.191142 
59351.333366 2.213822 
59351.370976 2.225557 
59351.408586 2.226631 
59351.446197 2.217315 
59351.483807 2.197866 
59351.521417 2.168523 
59351.559027 2.129511 
59351.596637 2.081038 
59351.634247 2.023297 
59351.671858 1.956471 
59351.709468 1.880726 
59351.747078 1.796223 
59351.784688 1.703113 
59351.822298 1.601544 
59351.859908 1.491661 
59351.897519 1.373615 
59351.935129 1.247563 
59351.972739 1.113673 
59352.010349 0.972135 
59352.047959 0.823161 
59352.085569 0.667000 
59352.123179 0.503941 
59352.160790 0.334326 
59352.198400 0.158561 
59352.236010 -0.022869 
59352.273620 -0.209391 
59352.311230 -0.400322 
59352.348840 -0.594860 
59352.386451 -0.792057 
59352.424061 -0.990811 
59352.461671 -1.189842 
59352.499281 -1.387680 
59352.536891 -1.582651 
59352.574501 -1.772871 
59352.612111 -1.956245 
59352.649722 -2.130478 
59352.687332 -2.293096 
59352.724942 -2.441485 
59352.762552 -2.572944 
59352.800162 -2.684765 
59352.837772 -2.774315 
59352.875383 -2.839153 
59352.912993 -2.877142 
59352.950603 -2.886573 
59352.988213 -2.866274 
59353.025823 -2.815707 
59353.063433 -2.735036 
59353.101043 -2.625150 
59353.138654 -2.487648 
59353.176264 -2.324782 
59353.213874 -2.139358 
59353.251484 -1.934608 
59353.289094 -1.714048 
59353.326704 -1.481325 
59353.364315 -1.240085 
59353.401925 -0.993840 
59353.439535 -0.745879 
59353.477145 -0.499191 
59353.514755 -0.256421 
59353.552365 -0.019848 
59353.589976 0.208613 
59353.627586 0.427398 
59353.665196 0.635271 
59353.702806 0.831286 
59353.740416 1.014759 
59353.778026 1.185222 
59353.815636 1.342398 
59353.853247 1.486161 
59353.890857 1.616506 
59353.928467 1.733529 
59353.966077 1.837397 
59354.003687 1.928336 
59354.041297 2.006607 
59354.078908 2.072498 
59354.116518 2.126313 
59354.154128 2.168362 
59354.191738 2.198953 
59354.229348 2.218390 
59354.266958 2.226966 
59354.304568 2.224962 
59354.342179 2.212645 
59354.379789 2.190266 
59354.417399 2.158062 
59354.455009 2.116251 
59354.492619 2.065037 
59354.530229 2.004611 
59354.567840 1.935149 
59354.605450 1.856817 
59354.643060 1.769772 
59354.680670 1.674163 
59354.718280 1.570137 
59354.755890 1.457842 
59354.793500 1.337429 
59354.831111 1.209057 
59354.868721 1.072901 
59354.906331 0.929156 
59354.943941 0.778044 
59354.981551 0.619826 
59355.019161 0.454804 
59355.056772 0.283338 
59355.094382 0.105856 
59355.131992 -0.077133 
59355.169602 -0.265025 
59355.207212 -0.457105 
59355.244822 -0.652528 
59355.282433 -0.850305 
59355.320043 -1.049281 
59355.357653 -1.248123 
59355.395263 -1.445302 
59355.432873 -1.639083 
59355.470483 -1.827520 
59355.508093 -2.008457 
59355.545704 -2.179543 
59355.583314 -2.338259 
59355.620924 -2.481959 
59355.658534 -2.607932 
59355.696144 -2.713480 
59355.733754 -2.796017 
59355.771365 -2.853177 
59355.808975 -2.882936 
59355.846585 -2.883733 
59355.884195 -2.854572 
59355.921805 -2.795118 
59355.959415 -2.705744 
59355.997025 -2.587553 
59356.034636 -2.442344 
59356.072246 -2.272542 
59356.109856 -2.081094 
59356.147466 -1.871328 
59356.185076 -1.646816 
59356.222686 -1.411218 
59356.260297 -1.168153 
59356.297907 -0.921075 
59356.335517 -0.673193 
59356.373127 -0.427397 
59356.410737 -0.186226 
59356.448347 0.048147 
59356.485957 0.273914 
59356.523568 0.489610 
59356.561178 0.694087 
59356.598788 0.886480 
59356.636398 1.066173 
59356.674008 1.232756 
59356.711618 1.386001 
59356.749229 1.525819 
59356.786839 1.652240 
59356.824449 1.765380 
59356.862059 1.865427 
59356.899669 1.952618 
59356.937279 2.027223 
59356.974890 2.089537 
59357.012500 2.139866 
59357.050110 2.178518 
59357.087720 2.205803 
59357.125330 2.222021 
59357.162940 2.227462 
59357.200550 2.222403 
59357.238161 2.207107 
59357.275771 2.181820 
59357.313381 2.146773 
59357.350991 2.102181 
59357.388601 2.048243 
59357.426211 1.985146 
59357.463822 1.913063 
59357.501432 1.832157 
59357.539042 1.742582 
59357.576652 1.644486 
59357.614262 1.538018 
59357.651872 1.423323 
59357.689482 1.300556 
59357.727093 1.169879 
59357.764703 1.031474 
59357.802313 0.885542 
59357.839923 0.732315 
59357.877533 0.572065 
59357.915143 0.405111 
59357.952754 0.231831 
59357.990364 0.052675 
59358.027974 -0.131821 
59358.065584 -0.321022 
59358.103194 -0.514177 
59358.140804 -0.710401 
59358.178414 -0.908657 
59358.216025 -1.107741 
59358.253635 -1.306262 
59358.291245 -1.502633 
59358.328855 -1.695056 
59358.366465 -1.881523 
59358.404075 -2.059820 
59358.441686 -2.227542 
59358.479296 -2.382128 
59358.516906 -2.520906 
59358.554516 -2.641158 
59358.592126 -2.740211 
59358.629736 -2.815529 
59358.667347 -2.864836 
59358.704957 -2.886230 
59358.742567 -2.878306 
59358.780177 -2.840255 
59358.817787 -2.771944 
59358.855397 -2.673964 
59358.893007 -2.547623 
59358.930618 -2.394917 
59358.968228 -2.218434 
59359.005838 -2.021248 
59359.043448 -1.806776 
59359.081058 -1.578629 
59359.118668 -1.340469 
59359.156279 -1.095876 
59359.193889 -0.848244 
59359.231499 -0.600689 
59359.269109 -0.356004 
59359.306719 -0.116620 
59359.344329 0.115398 
59359.381939 0.338345 
59359.419550 0.550853 
59359.457160 0.751860 
59359.494770 0.940578 
59359.532380 1.116455 
59359.569990 1.279140 
59359.607600 1.428446 
59359.645211 1.564323 
59359.682821 1.686828 
59359.720431 1.796103 
59359.758041 1.892349 
59359.795651 1.975815 
59359.833261 2.046780 
59359.870871 2.105543 
59359.908482 2.152411 
59359.946092 2.187695 
59359.983702 2.211699 
59360.021312 2.224724 
59360.058922 2.227054 
59360.096532 2.218962 
59360.134143 2.200708 
59360.171753 2.172532 
59360.209363 2.134661 
59360.246973 2.087305 
59360.284583 2.030659 
59360.322193 1.964907 
59360.359804 1.890217 
59360.397414 1.806749 
59360.435024 1.714657 
59360.472634 1.614088 
59360.510244 1.505189 
59360.547854 1.388108 
59360.585464 1.263001 
59360.623075 1.130036 
59360.660685 0.989398 
59360.698295 0.841299 
59360.735905 0.685980 
59360.773515 0.523726 
59360.811125 0.354872 
59360.848736 0.179817 
59360.886346 -0.000966 
