# time model 
59325.256362 1.644055 
59325.293639 1.659976 
59325.330915 1.668220 
59325.368192 1.669463 
59325.405468 1.664297 
59325.442745 1.653231 
59325.480021 1.636710 
59325.517298 1.615116 
59325.554575 1.588778 
59325.591851 1.557977 
59325.629128 1.522953 
59325.666404 1.483909 
59325.703681 1.441012 
59325.740957 1.394401 
59325.778234 1.344186 
59325.815510 1.290454 
59325.852787 1.233269 
59325.890063 1.172671 
59325.927340 1.108678 
59325.964616 1.041304 
59326.001893 0.970531 
59326.039169 0.896329 
59326.076446 0.818654 
59326.113723 0.737444 
59326.150999 0.652627 
59326.188276 0.564115 
59326.225552 0.471808 
59326.262829 0.375594 
59326.300105 0.275353 
59326.337382 0.170953 
59326.374658 0.062260 
59326.411935 -0.050866 
59326.449211 -0.168561 
59326.486488 -0.290955 
59326.523764 -0.418163 
59326.561041 -0.550272 
59326.598317 -0.687329 
59326.635594 -0.829319 
59326.672870 -0.976143 
59326.710147 -1.127577 
59326.747424 -1.283233 
59326.784700 -1.442498 
59326.821977 -1.604454 
59326.859253 -1.767791 
59326.896530 -1.930683 
59326.933806 -2.090657 
59326.971083 -2.244438 
59327.008359 -2.387808 
59327.045636 -2.515489 
59327.082912 -2.621123 
59327.120189 -2.697409 
59327.157465 -2.736498 
59327.194742 -2.730712 
59327.232018 -2.673595 
59327.269295 -2.561171 
59327.306571 -2.393116 
59327.343848 -2.173425 
59327.381125 -1.910358 
59327.418401 -1.615320 
59327.455678 -1.301296 
59327.492954 -0.981074 
59327.530231 -0.665819 
59327.567507 -0.364263 
59327.604784 -0.082486 
59327.642060 0.175863 
59327.679337 0.409109 
59327.716613 0.617035 
59327.753890 0.800415 
59327.791166 0.960627 
59327.828443 1.099367 
59327.865719 1.218460 
59327.902996 1.319722 
59327.940273 1.404888 
59327.977549 1.475568 
59328.014826 1.533226 
59328.052102 1.579178 
59328.089379 1.614592 
59328.126655 1.640501 
59328.163932 1.657813 
59328.201208 1.667321 
59328.238485 1.669721 
59328.275761 1.665614 
59328.313038 1.655526 
59328.350314 1.639912 
59328.387591 1.619162 
59328.424867 1.593615 
59328.462144 1.563561 
59328.499420 1.529246 
59328.536697 1.490877 
59328.573974 1.448630 
59328.611250 1.402647 
59328.648527 1.353043 
59328.685803 1.299909 
59328.723080 1.243311 
59328.760356 1.183296 
59328.797633 1.119883 
59328.834909 1.053090 
59328.872186 0.982901 
59328.909462 0.909290 
59328.946739 0.832213 
59328.984015 0.751615 
59329.021292 0.667422 
59329.058568 0.579549 
59329.095845 0.487900 
59329.133121 0.392364 
59329.170398 0.292822 
59329.207675 0.189144 
59329.244951 0.081197 
59329.282228 -0.031159 
59329.319504 -0.148062 
59329.356781 -0.269643 
59329.394057 -0.396018 
59329.431334 -0.527283 
59329.468610 -0.663491 
59329.505887 -0.804640 
59329.543163 -0.950647 
59329.580440 -1.101313 
59329.617716 -1.256283 
59329.654993 -1.414984 
59329.692269 -1.576561 
59329.729546 -1.739775 
59329.766823 -1.902899 
59329.804099 -2.063581 
59329.841376 -2.218695 
59329.878652 -2.364193 
59329.915929 -2.494985 
59329.953205 -2.604892 
59329.990482 -2.686757 
59330.027758 -2.732782 
59330.065035 -2.735193 
59330.102311 -2.687240 
59330.139588 -2.584430 
59330.176864 -2.425747 
59330.214141 -2.214426 
59330.251417 -1.958055 
59330.288694 -1.667594 
59330.325970 -1.355889 
59330.363247 -1.035877 
59330.400524 -0.719078 
59330.437800 -0.414671 
59330.475077 -0.129182 
59330.512353 0.133349 
59330.549630 0.370945 
59330.586906 0.583178 
59330.624183 0.770679 
59330.661459 0.934746 
59330.698736 1.077038 
59330.736012 1.199367 
59330.773289 1.303558 
59330.810565 1.391365 
59330.847842 1.464419 
59330.885118 1.524212 
59330.922395 1.572082 
59330.959671 1.609225 
59330.996948 1.636695 
59331.034225 1.655421 
59331.071501 1.666215 
59331.108778 1.669787 
59331.146054 1.666756 
59331.183331 1.657659 
59331.220607 1.642962 
59331.257884 1.623067 
59331.295160 1.598321 
59331.332437 1.569020 
59331.369713 1.535419 
59331.406990 1.497732 
59331.444266 1.456138 
59331.481543 1.410786 
59331.518819 1.361796 
59331.556096 1.309262 
59331.593373 1.253254 
59331.630649 1.193822 
59331.667926 1.130989 
59331.705202 1.064776 
59331.742479 0.995171 
59331.779755 0.922149 
59331.817032 0.845670 
59331.854308 0.765679 
59331.891585 0.682108 
59331.928861 0.594873 
59331.966138 0.503878 
59332.003414 0.409017 
59332.040691 0.310170 
59332.077967 0.207210 
59332.115244 0.100004 
59332.152520 -0.011586 
59332.189797 -0.127700 
59332.227074 -0.248471 
59332.264350 -0.374017 
59332.301627 -0.504439 
59332.338903 -0.639798 
59332.376180 -0.780104 
59332.413456 -0.925289 
59332.450733 -1.075177 
59332.488009 -1.229443 
59332.525286 -1.387557 
59332.562562 -1.548716 
59332.599839 -1.711757 
59332.637115 -1.875044 
59332.674392 -2.036343 
59332.711668 -2.192671 
59332.748945 -2.340149 
59332.786221 -2.473870 
59332.823498 -2.587840 
59332.860775 -2.675052 
59332.898051 -2.727782 
59332.935328 -2.738190 
59332.972604 -2.699265 
59333.009881 -2.606038 
59333.047157 -2.456822 
59333.084434 -2.254115 
59333.121710 -2.004746 
59333.158987 -1.719243 
59333.196263 -1.410242 
59333.233540 -1.090781 
59333.270816 -0.772707 
59333.308093 -0.465639 
59333.345369 -0.176558 
59333.382646 0.090098 
59333.419923 0.332035 
59333.457199 0.548593 
59333.494476 0.740254 
59333.531752 0.908226 
59333.569029 1.054123 
59333.606305 1.179742 
59333.643582 1.286914 
59333.680858 1.377409 
59333.718135 1.452881 
59333.755411 1.514847 
59333.792688 1.564672 
59333.829964 1.603575 
59333.867241 1.632633 
59333.904517 1.652796 
59333.941794 1.664896 
59333.979070 1.669660 
59334.016347 1.667720 
59334.053624 1.659628 
59334.090900 1.645860 
59334.128177 1.626830 
59334.165453 1.602892 
59334.202730 1.574353 
59334.240006 1.541473 
59334.277283 1.504472 
59334.314559 1.463537 
59334.351836 1.418819 
59334.389112 1.370445 
59334.426389 1.318512 
59334.463665 1.263096 
59334.500942 1.204248 
59334.538218 1.141996 
59334.575495 1.076363 
59334.612771 1.007341 
59334.650048 0.934906 
59334.687325 0.859023 
59334.724601 0.779639 
59334.761878 0.696687 
59334.799154 0.610086 
59334.836431 0.519743 
59334.873707 0.425552 
59334.910984 0.327397 
59334.948260 0.225152 
59334.985537 0.118683 
59335.022813 0.007854 
59335.060090 -0.107476 
59335.097366 -0.227439 
59335.134643 -0.352159 
59335.171919 -0.481740 
59335.209196 -0.616250 
59335.246473 -0.755711 
59335.283749 -0.900069 
59335.321026 -1.049169 
59335.358302 -1.202716 
59335.395579 -1.360219 
59335.432855 -1.520928 
59335.470132 -1.683748 
59335.507408 -1.847133 
59335.544685 -2.008962 
59335.581961 -2.166391 
59335.619238 -2.315704 
59335.656514 -2.452177 
59335.693791 -2.570003 
59335.731067 -2.662336 
59335.768344 -2.721538 
59335.805620 -2.739734 
59335.842897 -2.709689 
59335.880174 -2.625992 
59335.917450 -2.486316 
59335.954727 -2.292405 
59335.992003 -2.050370 
59336.029280 -1.770202 
59336.066556 -1.464290 
59336.103833 -1.145731 
59336.141109 -0.826666 
59336.178386 -0.517143 
59336.215662 -0.224597 
59336.252939 0.046118 
59336.290215 0.292376 
59336.327492 0.513275 
59336.364768 0.709132 
59336.402045 0.881057 
59336.439321 1.030612 
59336.476598 1.159576 
59336.513875 1.269781 
59336.551151 1.363012 
59336.588428 1.440947 
59336.625704 1.505126 
59336.662981 1.556941 
59336.700257 1.597635 
59336.737534 1.628310 
59336.774810 1.649935 
59336.812087 1.663363 
59336.849363 1.669336 
59336.886640 1.668504 
59336.923916 1.661430 
59336.961193 1.648604 
59336.998469 1.630448 
59337.035746 1.607329 
59337.073023 1.579559 
59337.110299 1.547406 
59337.147576 1.511097 
59337.184852 1.470824 
59337.222129 1.426745 
59337.259405 1.378990 
59337.296682 1.327661 
59337.333958 1.272837 
59337.371235 1.214574 
59337.408511 1.152903 
59337.445788 1.087851 
59337.483064 1.019410 
59337.520341 0.947562 
59337.557617 0.872274 
59337.594894 0.793494 
59337.632170 0.711158 
59337.669447 0.625189 
59337.706724 0.535495 
59337.744000 0.441971 
59337.781277 0.344504 
59337.818553 0.242969 
59337.855830 0.137234 
59337.893106 0.027161 
59337.930383 -0.087387 
59337.967659 -0.206547 
59338.004936 -0.330444 
59338.042212 -0.459186 
59338.079489 -0.592848 
59338.116765 -0.731462 
59338.154042 -0.874988 
59338.191318 -1.023293 
59338.228595 -1.176106 
59338.265871 -1.332976 
59338.303148 -1.493203 
59338.340425 -1.655757 
59338.377701 -1.819178 
59338.414978 -1.981454 
59338.452254 -2.139874 
59338.489531 -2.290884 
59338.526807 -2.429939 
59338.564084 -2.551420 
59338.601360 -2.648647 
59338.638637 -2.714088 
59338.675913 -2.739856 
59338.713190 -2.718529 
59338.750466 -2.644292 
59338.787743 -2.514207 
59338.825019 -2.329273 
59338.862296 -2.094868 
59338.899573 -1.820403 
59338.936849 -1.517969 
59338.974126 -1.200671 
59339.011402 -0.880912 
59339.048679 -0.569151 
59339.085955 -0.273283 
59339.123232 0.001415 
59339.160508 0.251970 
59339.197785 0.477219 
59339.235061 0.677307 
59339.272338 0.853231 
59339.309614 1.006496 
59339.346891 1.138858 
59339.384167 1.252149 
59339.421444 1.348167 
59339.458720 1.428609 
59339.495997 1.495043 
59339.533274 1.548884 
59339.570550 1.591402 
59339.607827 1.623721 
59339.645103 1.646834 
59339.682380 1.661610 
59339.719656 1.668812 
59339.756933 1.669104 
59339.794209 1.663063 
59339.831486 1.651191 
59339.868762 1.633921 
59339.906039 1.611629 
59339.943315 1.584635 
59339.980592 1.553216 
59340.017868 1.517605 
59340.055145 1.478000 
59340.092422 1.434563 
59340.129698 1.387430 
59340.166975 1.336707 
59340.204251 1.282477 
59340.241528 1.224801 
59340.278804 1.163717 
59340.316081 1.099239 
59340.353357 1.031379 
59340.390634 0.960118 
59340.427910 0.885422 
59340.465187 0.807244 
59340.502463 0.725523 
59340.539740 0.640183 
59340.577016 0.551134 
59340.614293 0.458274 
59340.651569 0.361492 
59340.688846 0.260663 
59340.726123 0.155657 
59340.763399 0.046338 
59340.800676 -0.067434 
59340.837952 -0.185794 
59340.875229 -0.308871 
59340.912505 -0.436776 
59340.949782 -0.569592 
59340.987058 -0.707358 
59341.024335 -0.850049 
59341.061611 -0.997549 
59341.098888 -1.149616 
59341.136164 -1.305833 
59341.173441 -1.465547 
59341.210717 -1.627793 
59341.247994 -1.791191 
59341.285270 -1.953834 
59341.322547 -2.113143 
59341.359824 -2.265716 
59341.397100 -2.407188 
59341.434377 -2.532127 
59341.471653 -2.634025 
59341.508930 -2.705473 
59341.546206 -2.738592 
59341.583483 -2.725808 
59341.620759 -2.660942 
59341.658036 -2.540476 
59341.695312 -2.364680 
59341.732589 -2.138182 
59341.769865 -1.869781 
59341.807142 -1.571214 
59341.844418 -1.255543 
59341.881695 -0.935398 
59341.918972 -0.621631 
59341.956248 -0.322595 
59341.993525 -0.044000 
59342.030801 0.210817 
59342.068078 0.440423 
59342.105354 0.644770 
59342.142631 0.824738 
59342.179907 0.981766 
59342.217184 1.117581 
59342.254460 1.234010 
59342.291737 1.332864 
59342.329013 1.415861 
59342.366290 1.484590 
59342.403566 1.540495 
59342.440843 1.584869 
59342.478119 1.618862 
59342.515396 1.643487 
59342.552673 1.659636 
59342.589949 1.668086 
59342.627226 1.669519 
59342.664502 1.664525 
59342.701779 1.653620 
59342.739055 1.637247 
59342.776332 1.615791 
59342.813608 1.589582 
59342.850885 1.558904 
59342.888161 1.523996 
59342.925438 1.485063 
59342.962714 1.442272 
59342.999991 1.395764 
59343.037267 1.345650 
59343.074544 1.292016 
59343.111820 1.234927 
59343.149097 1.174425 
59343.186374 1.110527 
59343.223650 1.043249 
59343.260927 0.972572 
59343.298203 0.898468 
59343.335480 0.820891 
59343.372756 0.739782 
59343.410033 0.655068 
59343.447309 0.566661 
59343.484586 0.474462 
59343.521862 0.378360 
59343.559139 0.278234 
59343.596415 0.173954 
59343.633692 0.065383 
59343.670968 -0.047615 
59343.708245 -0.165180 
59343.745522 -0.287440 
59343.782798 -0.414511 
59343.820075 -0.546481 
59343.857351 -0.683398 
59343.894628 -0.825250 
59343.931904 -0.971940 
59343.969181 -1.123249 
59344.006457 -1.278793 
59344.043734 -1.437967 
59344.081010 -1.599864 
59344.118287 -1.763184 
59344.155563 -1.926119 
59344.192840 -2.086215 
59344.230116 -2.240224 
59344.267393 -2.383954 
59344.304669 -2.512160 
59344.341946 -2.618511 
59344.379223 -2.695731 
59344.416499 -2.735976 
59344.453776 -2.731552 
59344.491052 -2.675951 
59344.528329 -2.565110 
59344.565605 -2.398588 
59344.602882 -2.180258 
59344.640158 -1.918269 
59344.677435 -1.623957 
59344.714711 -1.310289 
59344.751988 -0.990078 
59344.789264 -0.674551 
59344.826541 -0.372514 
59344.863817 -0.090119 
59344.901094 0.168921 
59344.938370 0.402883 
59344.975647 0.611517 
59345.012924 0.795572 
59345.050200 0.956414 
59345.087477 1.095735 
59345.124753 1.215356 
59345.162030 1.317096 
59345.199306 1.402693 
59345.236583 1.473761 
59345.273859 1.531768 
59345.311136 1.578032 
59345.348412 1.613729 
59345.385689 1.639893 
59345.422965 1.657435 
59345.460242 1.667154 
59345.497518 1.669745 
59345.534795 1.665814 
59345.572072 1.655888 
59345.609348 1.640424 
59345.646625 1.619814 
59345.683901 1.594398 
59345.721178 1.564468 
59345.758454 1.530269 
59345.795731 1.492013 
59345.833007 1.449872 
59345.870284 1.403993 
59345.907560 1.354490 
59345.944837 1.301454 
59345.982113 1.244954 
59346.019390 1.185034 
59346.056666 1.121716 
59346.093943 1.055019 
59346.131219 0.984926 
59346.168496 0.911412 
59346.205773 0.834434 
59346.243049 0.753935 
59346.280326 0.669844 
59346.317602 0.582077 
59346.354879 0.490536 
59346.392155 0.395111 
59346.429432 0.295683 
59346.466708 0.192124 
59346.503985 0.084299 
59346.541261 -0.027931 
59346.578538 -0.144704 
59346.615814 -0.266151 
59346.653091 -0.392390 
59346.690367 -0.523516 
59346.727644 -0.659584 
59346.764920 -0.800595 
59346.802197 -0.946467 
59346.839474 -1.097006 
59346.876750 -1.251861 
59346.914027 -1.410467 
59346.951303 -1.571977 
59346.988580 -1.735166 
59347.025856 -1.898322 
59347.063133 -2.059112 
59347.100409 -2.214433 
59347.137686 -2.360267 
59347.174962 -2.491553 
59347.212239 -2.602143 
59347.249515 -2.684903 
59347.286792 -2.732047 
59347.324068 -2.735787 
59347.361345 -2.689329 
59347.398622 -2.588098 
59347.435898 -2.430966 
59347.473175 -2.221043 
59347.510451 -1.965805 
59347.547728 -1.676133 
59347.585004 -1.364847 
59347.622281 -1.044902 
59347.659557 -0.727874 
59347.696834 -0.423016 
59347.734110 -0.136928 
59347.771387 0.126286 
59347.808663 0.364597 
59347.845940 0.577540 
59347.883216 0.765723 
59347.920493 0.930428 
59347.957769 1.073310 
59347.995046 1.196176 
59348.032323 1.300854 
59348.069599 1.389099 
59348.106876 1.462549 
59348.144152 1.522696 
59348.181429 1.570885 
59348.218705 1.608315 
59348.255982 1.636045 
59348.293258 1.655005 
59348.330535 1.666013 
59348.367811 1.669780 
59348.405088 1.666927 
59348.442364 1.657994 
59348.479641 1.643449 
59348.516917 1.623696 
59348.554194 1.599082 
59348.591470 1.569906 
59348.628747 1.536423 
59348.666024 1.498849 
59348.703300 1.457363 
59348.740577 1.412115 
59348.777853 1.363226 
59348.815130 1.310790 
59348.852406 1.254879 
59348.889683 1.195544 
59348.926959 1.132806 
59348.964236 1.066689 
59349.001512 0.997179 
59349.038789 0.924254 
59349.076065 0.847873 
59349.113342 0.767982 
59349.150618 0.684513 
59349.187895 0.597382 
59349.225172 0.506495 
59349.262448 0.411744 
59349.299725 0.313011 
59349.337001 0.210170 
59349.374278 0.103085 
59349.411554 -0.008380 
59349.448831 -0.124365 
59349.486107 -0.245002 
59349.523384 -0.370412 
59349.560660 -0.500696 
59349.597937 -0.635915 
59349.635213 -0.776082 
59349.672490 -0.921131 
59349.709766 -1.070890 
59349.747043 -1.225039 
59349.784319 -1.383054 
59349.821596 -1.544142 
59349.858873 -1.707150 
59349.896149 -1.870458 
59349.933426 -2.031849 
59349.970702 -2.188366 
59350.007979 -2.336155 
59350.045255 -2.470341 
59350.082532 -2.584959 
59350.119808 -2.673029 
59350.157085 -2.726840 
59350.194361 -2.738543 
59350.231638 -2.701089 
59350.268914 -2.609434 
59350.306191 -2.461783 
59350.343467 -2.260508 
59350.380744 -2.012324 
59350.418020 -1.727674 
59350.455297 -1.419154 
59350.492574 -1.099817 
59350.529850 -0.781560 
59350.567127 -0.474074 
59350.604403 -0.184414 
59350.641680 0.082915 
59350.678956 0.325563 
59350.716233 0.542834 
59350.753509 0.735183 
59350.790786 0.903802 
59350.828062 1.050297 
59350.865339 1.176463 
59350.902615 1.284130 
59350.939892 1.375072 
59350.977168 1.450946 
59351.014445 1.513273 
59351.051722 1.563423 
59351.088998 1.602618 
59351.126275 1.631940 
59351.163551 1.652342 
59351.200828 1.664659 
59351.238104 1.669620 
59351.275381 1.667862 
59351.312657 1.659936 
59351.349934 1.646322 
59351.387210 1.627435 
59351.424487 1.603631 
59351.461763 1.575218 
59351.499040 1.542457 
59351.536316 1.505570 
59351.573593 1.464743 
59351.610869 1.420130 
59351.648146 1.371858 
59351.685423 1.320024 
59351.722699 1.264705 
59351.759976 1.205953 
59351.797252 1.143797 
59351.834529 1.078260 
59351.871805 1.009332 
59351.909082 0.936995 
59351.946358 0.861210 
59351.983635 0.781925 
59352.020911 0.699074 
59352.058188 0.612577 
59352.095464 0.522341 
59352.132741 0.428260 
59352.170017 0.330219 
59352.207294 0.228091 
59352.244570 0.121743 
59352.281847 0.011038 
59352.319124 -0.104162 
59352.356400 -0.223993 
59352.393677 -0.348578 
59352.430953 -0.478020 
59352.468230 -0.612391 
59352.505506 -0.751713 
59352.542783 -0.895934 
59352.580059 -1.044904 
59352.617336 -1.198331 
59352.654612 -1.355732 
59352.691889 -1.516364 
59352.729165 -1.679143 
59352.766442 -1.842538 
59352.803718 -2.004446 
59352.840995 -2.162045 
59352.878272 -2.311647 
59352.915548 -2.448556 
59352.952825 -2.566997 
59352.990101 -2.660150 
59353.027378 -2.720395 
59353.064654 -2.739850 
59353.101931 -2.711251 
59353.139207 -2.629115 
59353.176484 -2.491014 
59353.213760 -2.298567 
59353.251037 -2.057767 
59353.288313 -1.778512 
59353.325590 -1.473146 
59353.362866 -1.154769 
59353.400143 -0.835569 
59353.437419 -0.525662 
59353.474696 -0.232561 
59353.511973 0.038815 
59353.549249 0.285782 
59353.586526 0.507395 
59353.623802 0.703946 
59353.661079 0.876526 
59353.698355 1.026687 
59353.735632 1.156206 
59353.772908 1.266915 
59353.810185 1.360602 
59353.847461 1.438946 
59353.884738 1.503493 
59353.922014 1.555639 
59353.959291 1.596630 
59353.996567 1.627573 
59354.033844 1.649442 
59354.071121 1.663090 
59354.108397 1.669264 
59354.145674 1.668615 
59354.182950 1.661710 
59354.220227 1.649040 
59354.257503 1.631030 
59354.294780 1.608045 
59354.332056 1.580402 
59354.369333 1.548370 
59354.406609 1.512175 
59354.443886 1.472012 
59354.481162 1.428038 
59354.518439 1.380385 
59354.555715 1.329156 
59354.592992 1.274429 
59354.630268 1.216263 
59354.667545 1.154688 
59354.704822 1.089731 
59354.742098 1.021385 
59354.779375 0.949634 
59354.816651 0.874443 
59354.853928 0.795763 
59354.891204 0.713528 
59354.928481 0.627663 
59354.965757 0.538074 
59355.003034 0.444660 
59355.040310 0.347306 
59355.077587 0.245887 
59355.114863 0.140273 
59355.152140 0.030324 
59355.189416 -0.084096 
59355.226693 -0.203124 
59355.263969 -0.326886 
59355.301246 -0.455490 
59355.338523 -0.589013 
59355.375799 -0.727488 
59355.413076 -0.870877 
59355.450352 -1.019050 
59355.487629 -1.171741 
59355.524905 -1.328505 
59355.562182 -1.488650 
59355.599458 -1.651156 
59355.636735 -1.814577 
59355.674011 -1.976919 
59355.711288 -2.135492 
59355.748564 -2.286768 
59355.785841 -2.426232 
59355.823117 -2.548295 
59355.860394 -2.646305 
59355.897671 -2.712750 
59355.934947 -2.739743 
59355.972224 -2.719833 
59356.009500 -2.647144 
59356.046777 -2.518639 
59356.084053 -2.335198 
59356.121330 -2.102074 
59356.158606 -1.828583 
59356.195883 -1.526758 
59356.233159 -1.209702 
59356.270436 -0.889858 
59356.307712 -0.577750 
59356.344989 -0.281351 
59356.382265 -0.006005 
59356.419542 0.245253 
59356.456818 0.471218 
59356.494095 0.672004 
59356.531372 0.848590 
59356.568648 1.002471 
59356.605925 1.135398 
59356.643201 1.249201 
59356.680478 1.345681 
59356.717754 1.426541 
59356.755031 1.493349 
59356.792307 1.547527 
59356.829584 1.590348 
59356.866860 1.622941 
59356.904137 1.646300 
59356.941413 1.661301 
59356.978690 1.668707 
59357.015966 1.669185 
59357.053243 1.663316 
59357.090519 1.651601 
59357.127796 1.634479 
59357.165073 1.612323 
59357.202349 1.585458 
59357.239626 1.554160 
59357.276902 1.518665 
59357.314179 1.479169 
59357.351455 1.435838 
59357.388732 1.388808 
59357.426008 1.338185 
59357.463285 1.284053 
59357.500561 1.226473 
59357.537838 1.165485 
59357.575114 1.101102 
59357.612391 1.033338 
59357.649667 0.962173 
59357.686944 0.887574 
59357.724221 0.809496 
59357.761497 0.727876 
59357.798774 0.642639 
59357.836050 0.553695 
59357.873327 0.460945 
59357.910603 0.364274 
59357.947880 0.263561 
59357.985156 0.158675 
59358.022433 0.049479 
59358.059709 -0.064165 
59358.096986 -0.182394 
59358.134262 -0.305337 
59358.171539 -0.433105 
59358.208815 -0.565781 
59358.246092 -0.703407 
59358.283368 -0.845960 
59358.320645 -0.993328 
59358.357922 -1.145271 
59358.395198 -1.301379 
59358.432475 -1.461006 
59358.469751 -1.623197 
59358.507028 -1.786586 
59358.544304 -1.949282 
59358.581581 -2.108727 
59358.618857 -2.261545 
59358.656134 -2.403399 
59358.693410 -2.528889 
59358.730687 -2.631534 
59358.767963 -2.703947 
59358.805240 -2.738254 
59358.842516 -2.726858 
59358.879793 -2.663523 
59358.917069 -2.544640 
59358.954346 -2.370361 
59358.991623 -2.145189 
59359.028899 -1.877818 
59359.066176 -1.579925 
59359.103452 -1.264558 
59359.140729 -0.944379 
59359.178005 -0.630306 
59359.215282 -0.330765 
59359.252558 -0.051537 
59359.289835 0.203978 
59359.327111 0.434300 
59359.364388 0.639350 
59359.401664 0.819988 
59359.438941 0.977640 
59359.476217 1.114027 
59359.513494 1.230978 
59359.550771 1.330303 
59359.588047 1.413724 
59359.625324 1.482835 
59359.662600 1.539083 
59359.699877 1.583766 
59359.737153 1.618037 
59359.774430 1.642913 
59359.811706 1.659289 
59359.848983 1.667947 
59359.886259 1.669569 
59359.923536 1.664749 
59359.960812 1.654004 
59359.998089 1.637780 
59360.035365 1.616462 
59360.072642 1.590384 
59360.109918 1.559828 
