# time model 
2454467.590367 -1.929589 
2454480.131703 -2.132348 
2454492.673039 -1.100557 
2454505.214375 0.583965 
2454517.755711 1.900530 
2454530.297047 2.116787 
2454542.838383 1.185375 
2454555.379719 -0.370468 
2454567.921055 -1.750183 
2454580.462391 -2.194462 
2454593.003727 -1.382149 
2454605.545063 0.251211 
2454618.086399 1.715750 
2454630.627735 2.173037 
2454643.169071 1.438763 
2454655.710407 -0.053503 
2454668.251743 -1.533682 
2454680.793079 -2.205982 
2454693.334415 -1.630382 
2454705.875751 -0.088585 
2454718.417087 1.490192 
2454730.958423 2.181768 
2454743.499759 1.662160 
2454756.041095 0.263807 
2454768.582431 -1.285242 
2454781.123767 -2.167400 
2454793.665103 -1.839385 
2454806.206439 -0.427028 
2454818.747775 1.228597 
2454831.289111 2.142073 
2454843.830447 1.850765 
2454856.371783 0.575057 
2454868.913120 -1.010517 
2454881.454456 -2.080374 
2454893.995792 -2.004420 
2454906.537128 -0.755684 
2454919.078464 0.936755 
2454931.619800 2.054072 
2454944.161136 2.000351 
2454956.702472 0.873988 
2454969.243808 -0.715536 
2454981.785144 -1.947619 
2454994.326480 -2.121990 
2455006.867816 -1.066360 
2455019.409152 0.621382 
2455031.950488 1.918977 
2455044.491824 2.107353 
2455057.033160 1.154569 
2455069.574496 -0.406578 
2455082.115832 -1.772778 
2455094.657168 -2.189894 
2455107.198504 -1.351364 
2455119.739840 0.289966 
2455132.281176 1.739137 
2455144.822512 2.168963 
2455157.363848 1.411074 
2455169.905184 -0.090068 
2455182.446520 -1.560289 
2455194.987856 -2.207226 
2455207.529192 -1.603749 
2455220.070528 -0.049446 
2455232.611864 1.518044 
2455245.153200 2.183220 
2455257.694536 1.638171 
2455270.235872 0.227530 
2455282.777208 -1.315239 
2455295.318545 -2.174339 
2455307.859881 -1.817524 
2455320.401217 -0.388474 
2455332.942553 1.260316 
2455345.483889 2.149103 
2455358.025225 1.831001 
2455370.566561 0.539799 
2455383.107897 -1.043235 
2455395.649233 -2.092760 
2455408.190569 -1.987813 
2455420.731905 -0.718679 
2455433.273241 0.971624 
2455445.814577 2.066612 
2455458.355913 1.985266 
2455470.897249 0.840458 
2455483.438585 -0.750266 
2455495.979921 -1.965091 
2455508.521257 -2.110975 
2455521.062593 -1.031824 
2455533.603929 0.658588 
2455546.145265 1.936832 
2455558.686601 2.097319 
2455571.227937 1.123444 
2455583.769273 -0.442589 
2455596.310609 -1.794875 
2455608.851945 -2.184657 
2455621.393281 -1.320147 
2455633.934617 0.328614 
2455646.475953 1.761978 
2455659.017289 2.164262 
2455671.558625 1.382996 
2455684.099961 -0.126618 
2455696.641297 -1.586465 
2455709.182633 -2.207806 
2455721.723970 -1.576605 
2455734.265306 -0.010301 
2455746.806642 1.545412 
2455759.347978 2.184031 
2455771.889314 1.613729 
2455784.430650 0.191183 
2455796.971986 -1.344881 
2455809.513322 -2.180633 
2455822.054658 -1.795087 
2455834.595994 -0.349804 
2455847.137330 1.291624 
2455859.678666 2.155493 
2455872.220002 1.810727 
2455884.761338 0.504387 
2455897.302674 -1.075675 
2455909.844010 -2.104537 
2455922.385346 -1.970583 
2455934.926682 -0.681448 
2455947.468018 1.006171 
2455960.009354 2.078528 
2455972.550690 1.969622 
2455985.092026 0.806693 
2455997.633362 -0.784801 
2456010.174698 -1.982001 
2456022.716034 -2.099305 
2456035.257370 -0.996959 
2456047.798706 0.695568 
2456060.340042 1.954091 
2456072.881378 2.086689 
2456085.422714 1.092010 
2456097.964050 -0.478491 
2456110.505386 -1.816467 
2456123.046722 -2.178751 
2456135.588058 -1.288509 
2456148.129394 0.367144 
2456160.670731 1.784267 
2456173.212067 2.158937 
2456185.753403 1.354536 
2456198.294739 -0.163144 
2456210.836075 -1.612202 
2456223.377411 -2.207720 
2456235.918747 -1.548959 
2456248.460083 0.028836 
2456261.001419 1.572287 
2456273.542755 2.184203 
2456286.084091 1.588841 
2456298.625427 0.154775 
2456311.166763 -1.374157 
2456323.708099 -2.186280 
2456336.249435 -1.772082 
