# time Tc_folded Tref_folded model 
59331.246415 -0.480222 0.681855     1.828837
59331.299347 -0.427290 0.699706     1.690355
59331.352279 -0.374358 0.717556     1.529434
59331.405211 -0.321426 0.735407     1.347225
59331.458142 -0.268495 0.753258     1.145209
59331.511074 -0.215563 0.771108     0.925224
59331.564006 -0.162631 0.788959     0.689487
59331.616938 -0.109699 0.806810     0.440601
59331.669870 -0.056767 0.824660     0.181560
59331.722802 -0.003835 0.842511    -0.084272
59331.775733 0.049096 0.860362    -0.353190
59331.828665 0.102028 0.878212    -0.621202
59331.881597 0.154960 0.896063    -0.884101
59331.934529 0.207892 0.913914    -1.137558
59331.987461 0.260824 0.931764    -1.377233
59332.040393 0.313756 0.949615    -1.598900
59332.093324 0.366687 0.967466    -1.798572
59332.146256 0.419619 0.985316    -1.972638
59332.199188 0.472551 0.003167    -2.117980
59332.252120 0.525483 0.021018    -2.232075
59332.305052 0.578415 0.038868    -2.313075
59332.357984 0.631347 0.056719    -2.359860
59332.410915 0.684278 0.074570    -2.372049
59332.463847 0.737210 0.092420    -2.349986
59332.516779 0.790142 0.110271    -2.294697
59332.569711 0.843074 0.128122    -2.207822
59332.622643 0.896006 0.145972    -2.091525
59332.675575 0.948938 0.163823    -1.948396
59332.728506 1.001869 0.181674    -1.781354
59332.781438 1.054801 0.199524    -1.593540
59332.834370 1.107733 0.217375    -1.388232
59332.887302 1.160665 0.235226    -1.168755
59332.940234 1.213597 0.253076    -0.938416
59332.993166 1.266529 0.270927    -0.700446
59333.046097 1.319460 0.288778    -0.457955
59333.099029 1.372392 0.306629    -0.213901
59333.151961 1.425324 0.324479     0.028928
59333.204893 1.478256 0.342330     0.267931
59333.257825 -1.434069 0.360181     0.500692
59333.310756 -1.381137 0.378031     0.724984
59333.363688 -1.328205 0.395882     0.938758
59333.416620 -1.275273 0.413733     1.140140
59333.469552 -1.222341 0.431583     1.327415
59333.522484 -1.169410 0.449434     1.499024
59333.575416 -1.116478 0.467285     1.653547
59333.628347 -1.063546 0.485135     1.789698
59333.681279 -1.010614 0.502986     1.906318
59333.734211 -0.957682 0.520837     2.002366
59333.787143 -0.904750 0.538687     2.076923
59333.840075 -0.851819 0.556538     2.129184
59333.893007 -0.798887 0.574389     2.158470
59333.945938 -0.745955 0.592239     2.164227
59333.998870 -0.693023 0.610090     2.146044
59334.051802 -0.640091 0.627941     2.103659
59334.104734 -0.587159 0.645791     2.036986
59334.157666 -0.534228 0.663642     1.946129
59334.210598 -0.481296 0.681493     1.831408
59334.263529 -0.428364 0.699343     1.693391
59334.316461 -0.375432 0.717194     1.532915
