# time model 
59344.939640 -1.200572 
59344.977250 -0.983598 
59345.014860 -0.776931 
59345.052470 -0.581679 
59345.090080 -0.398676 
59345.127691 -0.228519 
59345.165301 -0.071597 
59345.202911 0.071869 
59345.240521 0.201805 
59345.278131 0.318247 
59345.315741 0.421324 
59345.353351 0.511232 
59345.390962 0.588221 
59345.428572 0.652573 
59345.466182 0.704596 
59345.503792 0.744611 
59345.541402 0.772945 
59345.579012 0.789924 
59345.616623 0.795866 
59345.654233 0.791082 
59345.691843 0.775871 
59345.729453 0.750518 
59345.767063 0.715294 
59345.804673 0.670455 
59345.842283 0.616243 
59345.879894 0.552887 
59345.917504 0.480603 
59345.955114 0.399598 
59345.992724 0.310068 
59346.030334 0.212207 
59346.067944 0.106204 
59346.105555 -0.007751 
59346.143165 -0.129463 
59346.180775 -0.258729 
59346.218385 -0.395329 
59346.255995 -0.539026 
59346.293605 -0.689552 
59346.331215 -0.846608 
59346.368826 -1.009849 
59346.406436 -1.178881 
59346.444046 -1.353243 
59346.481656 -1.532400 
59346.519266 -1.715732 
59346.556876 -1.902513 
59346.594487 -2.091905 
59346.632097 -2.282937 
59346.669707 -2.474495 
59346.707317 -2.665303 
59346.744927 -2.853916 
59346.782537 -3.038709 
59346.820148 -3.217871 
59346.857758 -3.389412 
59346.895368 -3.551171 
59346.932978 -3.700836 
59346.970588 -3.835986 
59347.008198 -3.954136 
59347.045808 -4.052800 
59347.083419 -4.129579 
59347.121029 -4.182246 
59347.158639 -4.208855 
59347.196249 -4.207841 
59347.233859 -4.178123 
59347.271469 -4.119187 
59347.309080 -4.031149 
59347.346690 -3.914787 
59347.384300 -3.771532 
59347.421910 -3.603431 
59347.459520 -3.413064 
59347.497130 -3.203438 
59347.534740 -2.977867 
59347.572351 -2.739834 
59347.609961 -2.492862 
59347.647571 -2.240396 
59347.685181 -1.985705 
59347.722791 -1.731802 
59347.760401 -1.481393 
59347.798012 -1.236847 
59347.835622 -1.000184 
59347.873232 -0.773081 
59347.910842 -0.556894 
59347.948452 -0.352677 
59347.986062 -0.161220 
59348.023672 0.016919 
59348.061283 0.181383 
59348.098893 0.331979 
59348.136503 0.468653 
59348.174113 0.591459 
59348.211723 0.700539 
59348.249333 0.796098 
59348.286944 0.878392 
59348.324554 0.947709 
59348.362164 1.004358 
59348.399774 1.048663 
59348.437384 1.080950 
59348.474994 1.101544 
59348.512605 1.110765 
59348.550215 1.108921 
59348.587825 1.096311 
59348.625435 1.073219 
59348.663045 1.039915 
59348.700655 0.996656 
59348.738265 0.943684 
59348.775876 0.881230 
59348.813486 0.809511 
59348.851096 0.728737 
59348.888706 0.639108 
59348.926316 0.540822 
59348.963926 0.434073 
59349.001537 0.319059 
59349.039147 0.195980 
59349.076757 0.065052 
59349.114367 -0.073498 
59349.151977 -0.219418 
59349.189587 -0.372429 
59349.227197 -0.532214 
59349.264808 -0.698411 
59349.302418 -0.870606 
59349.340028 -1.048314 
59349.377638 -1.230976 
59349.415248 -1.417942 
59349.452858 -1.608456 
59349.490469 -1.801645 
59349.528079 -1.996500 
59349.565689 -2.191866 
59349.603299 -2.386423 
59349.640909 -2.578682 
59349.678519 -2.766967 
59349.716129 -2.949423 
59349.753740 -3.124012 
59349.791350 -3.288529 
59349.828960 -3.440627 
59349.866570 -3.577855 
59349.904180 -3.697709 
59349.941790 -3.797704 
59349.979401 -3.875453 
59350.017011 -3.928764 
59350.054621 -3.955747 
59350.092231 -3.954912 
59350.129841 -3.925272 
59350.167451 -3.866421 
59350.205062 -3.778592 
59350.242672 -3.662681 
59350.280282 -3.520234 
59350.317892 -3.353397 
59350.355502 -3.164832 
59350.393112 -2.957605 
59350.430722 -2.735061 
59350.468333 -2.500688 
59350.505943 -2.257992 
59350.543553 -2.010377 
59350.581163 -1.761056 
59350.618773 -1.512971 
59350.656383 -1.268752 
59350.693994 -1.030687 
59350.731604 -0.800717 
59350.769214 -0.580442 
59350.806824 -0.371144 
59350.844434 -0.173813 
59350.882044 0.010822 
59350.919654 0.182255 
59350.957265 0.340174 
59350.994875 0.484426 
59351.032485 0.614990 
59351.070095 0.731949 
59351.107705 0.835467 
59351.145315 0.925771 
59351.182926 1.003130 
59351.220536 1.067848 
59351.258146 1.120244 
59351.295756 1.160651 
59351.333366 1.189402 
59351.370976 1.206828 
59351.408586 1.213253 
59351.446197 1.208991 
59351.483807 1.194342 
59351.521417 1.169593 
59351.559027 1.135017 
59351.596637 1.090872 
59351.634247 1.037401 
59351.671858 0.974837 
59351.709468 0.903397 
59351.747078 0.823293 
59351.784688 0.734727 
59351.822298 0.637897 
59351.859908 0.532999 
59351.897519 0.420232 
59351.935129 0.299800 
59351.972739 0.171919 
59352.010349 0.036822 
59352.047959 -0.105235 
59352.085569 -0.253969 
59352.123179 -0.409055 
59352.160790 -0.570125 
59352.198400 -0.736753 
59352.236010 -0.908444 
59352.273620 -1.084627 
59352.311230 -1.264634 
59352.348840 -1.447693 
59352.386451 -1.632909 
59352.424061 -1.819252 
59352.461671 -2.005541 
59352.499281 -2.190429 
59352.536891 -2.372396 
59352.574501 -2.549741 
59352.612111 -2.720577 
59352.649722 -2.882840 
59352.687332 -3.034304 
59352.724942 -3.172606 
59352.762552 -3.295289 
59352.800162 -3.399858 
59352.837772 -3.483848 
59352.875383 -3.544914 
59352.912993 -3.580928 
59352.950603 -3.590079 
59352.988213 -3.570984 
59353.025823 -3.522774 
59353.063433 -3.445180 
59353.101043 -3.338578 
59353.138654 -3.204008 
59353.176264 -3.043152 
59353.213874 -2.858279 
59353.251484 -2.652155 
59353.289094 -2.427925 
59353.326704 -2.188988 
59353.364315 -1.938860 
59353.401925 -1.681049 
59353.439535 -1.418944 
59353.477145 -1.155723 
59353.514755 -0.894286 
59353.552365 -0.637211 
59353.589976 -0.386735 
59353.627586 -0.144744 
59353.665196 0.087211 
59353.702806 0.307891 
59353.740416 0.516345 
59353.778026 0.711874 
59353.815636 0.893997 
59353.853247 1.062420 
59353.890857 1.217002 
59353.928467 1.357728 
59353.966077 1.484683 
59354.003687 1.598028 
59354.041297 1.697983 
59354.078908 1.784810 
59354.116518 1.858799 
59354.154128 1.920257 
59354.191738 1.969502 
59354.229348 2.006851 
59354.266958 2.032618 
59354.304568 2.047109 
59354.342179 2.050621 
59354.379789 2.043435 
59354.417399 2.025821 
59354.455009 1.998034 
59354.492619 1.960315 
59354.530229 1.912889 
59354.567840 1.855972 
59354.605450 1.789767 
59354.643060 1.714470 
59354.680670 1.630267 
59354.718280 1.537343 
59354.755890 1.435883 
59354.793500 1.326073 
59354.831111 1.208108 
59354.868721 1.082194 
59354.906331 0.948558 
59354.943941 0.807449 
59354.981551 0.659149 
59355.019161 0.503978 
59355.056772 0.342307 
59355.094382 0.174566 
59355.131992 0.001253 
59355.169602 -0.177048 
59355.207212 -0.359660 
59355.244822 -0.545793 
59355.282433 -0.734535 
59355.320043 -0.924831 
59355.357653 -1.115476 
59355.395263 -1.305094 
59355.432873 -1.492135 
59355.470483 -1.674864 
59355.508093 -1.851363 
59355.545704 -2.019536 
59355.583314 -2.177132 
59355.620924 -2.321765 
59355.658534 -2.450969 
59355.696144 -2.562249 
59355.733754 -2.653156 
59355.771365 -2.721381 
59355.808975 -2.764848 
59355.846585 -2.781822 
59355.884195 -2.771012 
59355.921805 -2.731660 
59355.959415 -2.663619 
59355.997025 -2.567392 
59356.034636 -2.444143 
59356.072246 -2.295674 
59356.109856 -2.124353 
59356.147466 -1.933024 
59356.185076 -1.724888 
59356.222686 -1.503368 
59356.260297 -1.271982 
59356.297907 -1.034214 
59356.335517 -0.793407 
59356.373127 -0.552681 
59356.410737 -0.314865 
59356.448347 -0.082459 
59356.485957 0.142382 
59356.523568 0.357849 
59356.561178 0.562468 
59356.598788 0.755073 
59356.636398 0.934778 
59356.674008 1.100944 
59356.711618 1.253144 
59356.749229 1.391131 
59356.786839 1.514807 
59356.824449 1.624194 
59356.862059 1.719410 
59356.899669 1.800645 
59356.937279 1.868146 
59356.974890 1.922199 
59357.012500 1.963116 
59357.050110 1.991226 
59357.087720 2.006863 
59357.125330 2.010364 
59357.162940 2.002062 
59357.200550 1.982280 
59357.238161 1.951332 
59357.275771 1.909517 
59357.313381 1.857123 
59357.350991 1.794422 
59357.388601 1.721673 
59357.426211 1.639120 
59357.463822 1.546999 
59357.501432 1.445531 
59357.539042 1.334933 
59357.576652 1.215412 
59357.614262 1.087176 
59357.651872 0.950429 
59357.689482 0.805384 
59357.727093 0.652258 
59357.764703 0.491285 
59357.802313 0.322716 
59357.839923 0.146830 
59357.877533 -0.036061 
59357.915143 -0.225606 
59357.952754 -0.421401 
59357.990364 -0.622981 
59358.027974 -0.829808 
59358.065584 -1.041260 
59358.103194 -1.256615 
59358.140804 -1.475039 
59358.178414 -1.695570 
59358.216025 -1.917104 
59358.253635 -2.138379 
59358.291245 -2.357965 
59358.328855 -2.574254 
59358.366465 -2.785454 
59358.404075 -2.989589 
59358.441686 -3.184511 
59358.479296 -3.367917 
59358.516906 -3.537384 
59358.554516 -3.690414 
59358.592126 -3.824493 
59358.629736 -3.937177 
59358.667347 -4.026173 
59358.704957 -4.089447 
59358.742567 -4.125326 
59358.780177 -4.132599 
59358.817787 -4.110608 
59358.855397 -4.059315 
59358.893007 -3.979336 
59358.930618 -3.871951 
59358.968228 -3.739063 
59359.005838 -3.583128 
59359.043448 -3.407057 
59359.081058 -3.214091 
59359.118668 -3.007668 
59359.156279 -2.791295 
59359.193889 -2.568426 
59359.231499 -2.342352 
59359.269109 -2.116128 
59359.306719 -1.892511 
59359.344329 -1.673921 
59359.381939 -1.462436 
59359.419550 -1.259787 
59359.457160 -1.067377 
59359.494770 -0.886305 
59359.532380 -0.717399 
59359.569990 -0.561247 
59359.607600 -0.418231 
59359.645211 -0.288560 
59359.682821 -0.172301 
59359.720431 -0.069409 
59359.758041 0.020255 
59359.795651 0.096898 
59359.833261 0.160776 
59359.870871 0.212184 
59359.908482 0.251439 
59359.946092 0.278872 
59359.983702 0.294819 
59360.021312 0.299614 
59360.058922 0.293588 
59360.096532 0.277060 
59360.134143 0.250338 
59360.171753 0.213716 
59360.209363 0.167475 
59360.246973 0.111879 
59360.284583 0.047179 
59360.322193 -0.026387 
59360.359804 -0.108595 
59360.397414 -0.199231 
59360.435024 -0.298088 
59360.472634 -0.404967 
59360.510244 -0.519670 
