# time Tc_folded Tref_folded model 
59327.563748 1.269794 0.398511    -0.185595
59327.601358 1.307404 0.411532     0.046240
59327.638968 1.345014 0.424552     0.271146
59327.676578 1.382624 0.437572     0.487299
59327.714188 1.420234 0.450592     0.693183
59327.751799 -1.430749 0.463613     0.887580
59327.789409 -1.393139 0.476633     1.069545
59327.827019 -1.355529 0.489653     1.238381
59327.864629 -1.317918 0.502673     1.393608
59327.902239 -1.280308 0.515693     1.534936
59327.939849 -1.242698 0.528714     1.662230
59327.977460 -1.205088 0.541734     1.775489
59328.015070 -1.167478 0.554754     1.874817
59328.052680 -1.129868 0.567774     1.960402
59328.090290 -1.092258 0.580795     2.032496
59328.127900 -1.054647 0.593815     2.091399
59328.165510 -1.017037 0.606835     2.137444
59328.203121 -0.979427 0.619855     2.170987
59328.240731 -0.941817 0.632876     2.192397
59328.278341 -0.904207 0.645896     2.202048
59328.315951 -0.866597 0.658916     2.200314
59328.353561 -0.828986 0.671936     2.187562
59328.391171 -0.791376 0.684957     2.164154
59328.428781 -0.753766 0.697977     2.130439
59328.466392 -0.716156 0.710997     2.086756
59328.504002 -0.678546 0.724017     2.033431
59328.541612 -0.640936 0.737037     1.970778
59328.579222 -0.603325 0.750058     1.899101
59328.616832 -0.565715 0.763078     1.818691
59328.654442 -0.528105 0.776098     1.729833
59328.692053 -0.490495 0.789118     1.632804
59328.729663 -0.452885 0.802139     1.527877
59328.767273 -0.415275 0.815159     1.415325
59328.804883 -0.377665 0.828179     1.295422
59328.842493 -0.340054 0.841199     1.168447
59328.880103 -0.302444 0.854220     1.034690
59328.917713 -0.264834 0.867240     0.894455
59328.955324 -0.227224 0.880260     0.748067
59328.992934 -0.189614 0.893280     0.595876
59329.030544 -0.152004 0.906300     0.438263
59329.068154 -0.114393 0.919321     0.275651
59329.105764 -0.076783 0.932341     0.108507
59329.143374 -0.039173 0.945361    -0.062644
59329.180985 -0.001563 0.958381    -0.237214
59329.218595 0.036047 0.971402    -0.414540
59329.256205 0.073657 0.984422    -0.593873
59329.293815 0.111267 0.997442    -0.774371
59329.331425 0.148878 0.010462    -0.955087
59329.369035 0.186488 0.023483    -1.134956
59329.406645 0.224098 0.036503    -1.312791
59329.444256 0.261708 0.049523    -1.487272
59329.481866 0.299318 0.062543    -1.656945
59329.519476 0.336928 0.075563    -1.820218
59329.557086 0.374539 0.088584    -1.975367
59329.594696 0.412149 0.101604    -2.120548
59329.632306 0.449759 0.114624    -2.253813
59329.669917 0.487369 0.127644    -2.373141
59329.707527 0.524979 0.140665    -2.476475
59329.745137 0.562589 0.153685    -2.561772
59329.782747 0.600199 0.166705    -2.627063
59329.820357 0.637810 0.179725    -2.670523
59329.857967 0.675420 0.192746    -2.690548
59329.895578 0.713030 0.205766    -2.685836
59329.933188 0.750640 0.218786    -2.655464
59329.970798 0.788250 0.231806    -2.598958
59330.008408 0.825860 0.244827    -2.516350
59330.046018 0.863471 0.257847    -2.408209
59330.083628 0.901081 0.270867    -2.275656
59330.121238 0.938691 0.283887    -2.120339
59330.158849 0.976301 0.296907    -1.944390
59330.196459 1.013911 0.309928    -1.750353
59330.234069 1.051521 0.322948    -1.541089
59330.271679 1.089132 0.335968    -1.319671
59330.309289 1.126742 0.348988    -1.089279
59330.346899 1.164352 0.362009    -0.853091
59330.384510 1.201962 0.375029    -0.614185
59330.422120 1.239572 0.388049    -0.375467
59330.459730 1.277182 0.401069    -0.139600
59330.497340 1.314792 0.414090     0.091033
59330.534950 1.352403 0.427110     0.314354
59330.572560 1.390013 0.440130     0.528599
59330.610170 1.427623 0.453150     0.732314
59330.647781 -1.423360 0.466170     0.924335
59330.685391 -1.385750 0.479191     1.103768
59330.723001 -1.348140 0.492211     1.269962
59330.760611 -1.310530 0.505231     1.422476
59330.798221 -1.272920 0.518251     1.561053
59330.835831 -1.235309 0.531272     1.685586
59330.873442 -1.197699 0.544292     1.796098
59330.911052 -1.160089 0.557312     1.892709
59330.948662 -1.122479 0.570332     1.975622
59330.986272 -1.084869 0.583353     2.045099
59331.023882 -1.047259 0.596373     2.101448
59331.061492 -1.009648 0.609393     2.145009
59331.099102 -0.972038 0.622413     2.176139
59331.136713 -0.934428 0.635433     2.195210
59331.174323 -0.896818 0.648454     2.202595
59331.211933 -0.859208 0.661474     2.198667
59331.249543 -0.821598 0.674494     2.183794
59331.287153 -0.783988 0.687514     2.158333
59331.324763 -0.746377 0.700535     2.122634
59331.362374 -0.708767 0.713555     2.077031
59331.399984 -0.671157 0.726575     2.021849
59331.437594 -0.633547 0.739595     1.957400
59331.475204 -0.595937 0.752616     1.883984
59331.512814 -0.558327 0.765636     1.801892
59331.550424 -0.520716 0.778656     1.711407
59331.588035 -0.483106 0.791676     1.612805
59331.625645 -0.445496 0.804697     1.506359
59331.663255 -0.407886 0.817717     1.392341
59331.700865 -0.370276 0.830737     1.271026
59331.738475 -0.332666 0.843757     1.142695
59331.776085 -0.295056 0.856777     1.007641
59331.813695 -0.257445 0.869798     0.866171
59331.851306 -0.219835 0.882818     0.718615
59331.888916 -0.182225 0.895838     0.565327
59331.926526 -0.144615 0.908858     0.406698
59331.964136 -0.107005 0.921879     0.243156
59332.001746 -0.069395 0.934899     0.075182
59332.039356 -0.031784 0.947919    -0.096689
59332.076967 0.005826 0.960939    -0.271856
59332.114577 0.043436 0.973960    -0.449637
59332.152187 0.081046 0.986980    -0.629269
59332.189797 0.118656 1.000000    -0.809889
59332.227407 0.156266 0.013020    -0.990526
59332.265017 0.193877 0.026040    -1.170093
59332.302627 0.231487 0.039061    -1.347377
59332.340238 0.269097 0.052081    -1.521033
59332.377848 0.306707 0.065101    -1.689578
59332.415458 0.344317 0.078121    -1.851395
59332.453068 0.381927 0.091142    -2.004735
59332.490678 0.419537 0.104162    -2.147732
59332.528288 0.457148 0.117182    -2.278420
59332.565899 0.494758 0.130202    -2.394769
59332.603509 0.532368 0.143223    -2.494720
59332.641119 0.569978 0.156243    -2.576238
59332.678729 0.607588 0.169263    -2.637378
59332.716339 0.645198 0.182283    -2.676352
59332.753949 0.682809 0.195303    -2.691610
59332.791559 0.720419 0.208324    -2.681916
59332.829170 0.758029 0.221344    -2.646432
59332.866780 0.795639 0.234364    -2.584780
59332.904390 0.833249 0.247384    -2.497093
59332.942000 0.870859 0.260405    -2.384050
59332.979610 0.908469 0.273425    -2.246879
59333.017220 0.946080 0.286445    -2.087326
59333.054831 0.983690 0.299465    -1.907612
59333.092441 1.021300 0.312486    -1.710350
59333.130051 1.058910 0.325506    -1.498450
59333.167661 1.096520 0.338526    -1.275017
59333.205271 1.134130 0.351546    -1.043237
59333.242881 1.171741 0.364567    -0.806276
59333.280492 1.209351 0.377587    -0.567185
59333.318102 1.246961 0.390607    -0.328825
59333.355712 1.284571 0.403627    -0.093807
59333.393322 1.322181 0.416647     0.135543
59333.430932 1.359791 0.429668     0.357210
59333.468542 1.397401 0.442688     0.569492
59333.506152 1.435012 0.455708     0.770992
59333.543763 -1.415971 0.468728     0.960603
59333.581373 -1.378361 0.481749     1.137480
59333.618983 -1.340751 0.494769     1.301015
59333.656593 -1.303141 0.507789     1.450806
59333.694203 -1.265531 0.520809     1.586628
59333.731813 -1.227921 0.533830     1.708401
59333.769424 -1.190310 0.546850     1.816169
59333.807034 -1.152700 0.559870     1.910071
59333.844644 -1.115090 0.572890     1.990322
59333.882254 -1.077480 0.585910     2.057195
59333.919864 -1.039870 0.598931     2.111004
59333.957474 -1.002260 0.611951     2.152094
59333.995084 -0.964650 0.624971     2.180826
59334.032695 -0.927039 0.637991     2.197571
59334.070305 -0.889429 0.651012     2.202704
59334.107915 -0.851819 0.664032     2.196597
59334.145525 -0.814209 0.677052     2.179616
59334.183135 -0.776599 0.690072     2.152117
59334.220745 -0.738989 0.703093     2.114446
59334.258356 -0.701378 0.716113     2.066936
59334.295966 -0.663768 0.729133     2.009909
59334.333576 -0.626158 0.742153     1.943675
59334.371186 -0.588548 0.755173     1.868532
59334.408796 -0.550938 0.768194     1.784770
59334.446406 -0.513328 0.781214     1.692668
