# time model 
2452122.360529 -0.913140 
2452134.901865 -0.906769 
2452147.443201 -0.884487 
2452159.984537 -0.834914 
2452172.525873 -0.734382 
2452185.067209 -0.526810 
2452197.608545 -0.053701 
2452210.149881 1.212951 
2452222.691217 3.768014 
2452235.232553 3.662189 
2452247.773889 2.679481 
2452260.315225 2.024081 
2452272.856561 1.586429 
2452285.397897 1.272603 
2452297.939234 1.033980 
2452310.480570 0.844355 
2452323.021906 0.688531 
2452335.563242 0.557107 
2452348.104578 0.443940 
2452360.645914 0.344841 
2452373.187250 0.256843 
2452385.728586 0.177781 
2452398.269922 0.106034 
2452410.811258 0.040361 
2452423.352594 -0.020205 
2452435.893930 -0.076432 
2452448.435266 -0.128938 
2452460.976602 -0.178225 
2452473.517938 -0.224709 
2452486.059274 -0.268733 
2452498.600610 -0.310585 
2452511.141946 -0.350511 
2452523.683282 -0.388715 
2452536.224618 -0.425375 
2452548.765954 -0.460643 
2452561.307290 -0.495066 
2452573.848626 -0.527950 
2452586.389962 -0.559811 
2452598.931298 -0.590726 
2452611.472634 -0.620753 
2452624.013970 -0.649938 
2452636.555306 -0.678311 
2452649.096642 -0.705884 
2452661.637978 -0.732648 
2452674.179314 -0.758570 
2452686.720650 -0.783582 
2452699.261986 -0.807570 
2452711.803322 -0.830361 
2452724.344658 -0.851691 
2452736.885995 -0.871168 
2452749.427331 -0.888202 
2452761.968667 -0.901898 
2452774.510003 -0.910858 
2452787.051339 -0.912832 
2452799.592675 -0.904033 
2452812.134011 -0.877715 
2452824.675347 -0.820920 
2452837.216683 -0.706112 
2452849.758019 -0.466092 
2452862.299355 0.096334 
2452874.840691 1.633330 
2452887.382027 4.023728 
2452899.923363 3.458219 
2452912.464699 2.532870 
2452925.006035 1.928639 
2452937.547371 1.519727 
2452950.088707 1.222883 
2452962.630043 0.995061 
2452975.171379 0.812744 
2452987.712715 0.662115 
2453000.254051 0.534529 
2453012.795387 0.424290 
2453025.336723 0.327481 
2453037.878059 0.241314 
2453050.419395 0.163741 
2453062.960731 0.093224 
2453075.502067 0.028581 
2453088.043403 -0.031114 
2453100.584739 -0.086596 
2453113.126075 -0.138460 
2453125.667411 -0.187190 
2453138.208747 -0.233185 
2453150.750083 -0.276779 
2453163.291420 -0.318251 
2453175.832756 -0.357838 
2453188.374092 -0.395738 
2453200.915428 -0.432125 
2453213.456764 -0.467145 
2453225.998100 -0.501346 
2453238.539436 -0.534031 
2453251.080772 -0.565708 
2453263.622108 -0.596452 
2453276.163444 -0.626317 
2453288.704780 -0.655347 
2453301.246116 -0.683569 
2453313.787452 -0.710991 
2453326.328788 -0.737600 
2453338.870124 -0.763357 
2453351.411460 -0.788186 
2453363.952796 -0.811964 
2453376.494132 -0.834503 
2453389.035468 -0.855519 
2453401.576804 -0.874587 
2453414.118140 -0.891073 
2453426.659476 -0.904003 
2453439.200812 -0.911852 
2453451.742148 -0.912149 
2453464.283484 -0.900691 
2453476.824820 -0.869897 
2453489.366156 -0.804960 
2453501.907492 -0.673689 
2453514.448828 -0.395024 
2453526.990164 0.277972 
2453539.531500 2.123481 
2453552.072836 4.106879 
2453564.614172 3.257808 
2453577.155508 2.398176 
2453589.696845 1.839932 
2453602.238181 1.456898 
2453614.779517 1.175563 
2453627.320853 0.957733 
2453639.862189 0.782245 
2453652.403525 0.636509 
2453664.944861 0.512562 
2453677.486197 0.405113 
2453690.027533 0.310497 
2453702.568869 0.226088 
2453715.110205 0.149950 
2453727.651541 0.080622 
2453740.192877 0.016976 
2453752.734213 -0.041874 
2453765.275549 -0.096632 
2453777.816885 -0.147871 
2453790.358221 -0.196057 
2453802.899557 -0.241576 
2453815.440893 -0.284751 
2453827.982229 -0.325850 
2453840.523565 -0.365105 
2453853.064901 -0.402708 
2453865.606237 -0.438826 
2453878.147573 -0.474023 
2453890.688909 -0.507587 
2453903.230245 -0.540076 
2453915.771581 -0.571573 
2453928.312917 -0.602146 
2453940.854253 -0.631852 
2453953.395589 -0.660728 
2453965.936925 -0.688799 
2453978.478261 -0.716069 
2453991.019597 -0.742522 
2454003.560933 -0.768111 
2454016.102270 -0.792753 
2454028.643606 -0.816314 
2454041.184942 -0.838591 
2454053.726278 -0.859277 
2454066.267614 -0.877916 
2454078.808950 -0.893819 
2454091.350286 -0.905929 
2454103.891622 -0.912583 
2454116.432958 -0.911057 
2454128.974294 -0.896680 
2454141.515630 -0.860909 
2454154.056966 -0.786761 
2454166.598302 -0.636404 
2454179.139638 -0.311377 
2454191.680974 0.499114 
2454204.222310 2.662831 
2454216.763646 4.052150 
2454229.304982 3.067633 
2454241.846318 2.274298 
2454254.387654 1.757261 
2454266.928990 1.397587 
2454279.470326 1.130454 
2454292.011662 0.921885 
2454304.552998 0.752790 
2454317.094334 0.611669 
2454329.635670 0.491177 
2454342.177006 0.386389 
2454354.718342 0.293873 
2454367.259678 0.211154 
2454379.801014 0.136400 
2454392.342350 0.068221 
2454404.883686 0.005540 
2454417.425022 -0.052489 
2454429.966358 -0.106544 
2454442.507695 -0.157174 
2454455.049031 -0.204830 
2454467.590367 -0.249884 
2454480.131703 -0.292648 
2454492.673039 -0.333384 
2454505.214375 -0.372313 
2454517.755711 -0.409624 
2454530.297047 -0.445479 
2454542.838383 -0.480436 
2454555.379719 -0.513790 
2454567.921055 -0.546086 
2454580.462391 -0.577404 
2454593.003727 -0.607810 
2454605.545063 -0.637357 
2454618.086399 -0.666080 
2454630.627735 -0.694000 
2454643.169071 -0.721119 
2454655.710407 -0.747413 
2454668.251743 -0.772831 
2454680.793079 -0.797281 
2454693.334415 -0.820619 
2454705.875751 -0.842623 
2454718.417087 -0.862964 
2454730.958423 -0.881149 
2454743.499759 -0.896432 
2454756.041095 -0.907665 
2454768.582431 -0.913028 
2454781.123767 -0.909519 
2454793.665103 -0.891931 
2454806.206439 -0.850610 
2454818.747775 -0.765997 
2454831.289111 -0.593390 
2454843.830447 -0.212321 
2454856.371783 0.769259 
2454868.913120 3.200074 
2454881.454456 3.910066 
2454893.995792 2.890427 
2454906.537128 2.160146 
2454919.078464 1.680011 
2454931.619800 1.341482 
2454944.161136 1.087387 
2454956.702472 0.887420 
2454969.243808 0.724318 
2454981.785144 0.587556 
2454994.326480 0.470346 
2455006.867816 0.368099 
2455019.409152 0.277596 
2455031.950488 0.196503 
2455044.491824 0.123083 
2455057.033160 0.056015 
2455069.574496 -0.005730 
2455082.115832 -0.062963 
2455094.657168 -0.116334 
2455107.198504 -0.166372 
2455119.739840 -0.213511 
2455132.281176 -0.258111 
2455144.822512 -0.300474 
2455157.363848 -0.340853 
2455169.905184 -0.379464 
2455182.446520 -0.416489 
2455194.987856 -0.452086 
2455207.529192 -0.486808 
2455220.070528 -0.519956 
2455232.611864 -0.552061 
2455245.153200 -0.583203 
2455257.694536 -0.613444 
2455270.235872 -0.642833 
2455282.777208 -0.671403 
2455295.318545 -0.699173 
2455307.859881 -0.726139 
2455320.401217 -0.752273 
2455332.942553 -0.777517 
2455345.483889 -0.801771 
2455358.025225 -0.824876 
2455370.566561 -0.846596 
2455383.107897 -0.866575 
2455395.649233 -0.884279 
2455408.190569 -0.898902 
2455420.731905 -0.909195 
2455433.273241 -0.913164 
2455445.814577 -0.907493 
2455458.355913 -0.886365 
2455470.897249 -0.838835 
2455483.438585 -0.742284 
2455495.979921 -0.543580 
2455508.521257 -0.094247 
2455521.062593 1.098862 
2455533.603929 3.656896 
2455546.145265 3.723394 
2455558.686601 2.726812 
2455571.227937 2.054705 
2455583.769273 1.607641 
2455596.310609 1.288305 
2455608.851945 1.046207 
2455621.393281 0.854246 
2455633.934617 0.696771 
2455646.475953 0.564132 
2455659.017289 0.450042 
2455671.558625 0.350223 
2455684.099961 0.261651 
2455696.641297 0.182122 
2455709.182633 0.109991 
2455721.723970 0.043997 
2455734.265306 -0.016841 
2455746.806642 -0.073300 
2455759.347978 -0.126006 
2455771.889314 -0.175467 
2455784.430650 -0.222102 
2455796.971986 -0.266259 
2455809.513322 -0.308230 
2455822.054658 -0.348260 
2455834.595994 -0.386559 
2455847.137330 -0.423303 
2455859.678666 -0.458647 
2455872.220002 -0.493139 
2455884.761338 -0.526084 
2455897.302674 -0.558003 
2455909.844010 -0.588970 
2455922.385346 -0.619047 
2455934.926682 -0.648279 
2455947.468018 -0.676699 
2455960.009354 -0.704318 
2455972.550690 -0.731129 
2455985.092026 -0.757101 
2455997.633362 -0.782168 
2456010.174698 -0.806219 
2456022.716034 -0.829085 
2456035.257370 -0.850509 
2456047.798706 -0.870106 
2456060.340042 -0.887301 
2456072.881378 -0.901221 
2456085.422714 -0.910505 
2456097.964050 -0.912964 
2456110.505386 -0.904931 
2456123.046722 -0.879890 
2456135.588058 -0.825393 
2456148.129394 -0.715161 
2456160.670731 -0.485653 
2456173.212067 0.047459 
2456185.753403 1.497173 
2456198.294739 3.964451 
2456210.836075 3.520622 
2456223.377411 2.576352 
2456235.918747 1.957052 
2456248.460083 1.539679 
2456261.001419 1.237810 
2456273.542755 1.006779 
2456286.084091 0.822281 
2456298.625427 0.670098 
2456311.166763 0.541361 
2456323.708099 0.430243 
2456336.249435 0.332745 
2456348.790771 0.246026 
2456361.332107 0.168004 
2456373.873443 0.097116 
2456386.414779 0.032162 
2456398.956115 -0.027797 
2456411.497451 -0.083504 
2456424.038787 -0.135563 
2456436.580123 -0.184461 
2456449.121459 -0.230604 
2456461.662795 -0.274329 
2456474.204131 -0.315916 
2456486.745467 -0.355605 
2456499.286803 -0.393598 
2456511.828139 -0.430068 
2456524.369475 -0.465163 
2456536.910811 -0.499431 
2456549.452147 -0.532176 
2456561.993483 -0.563910 
2456574.534819 -0.594705 
2456587.076156 -0.624620 
2456599.617492 -0.653698 
2456612.158828 -0.681965 
2456624.700164 -0.709434 
2456637.241500 -0.736090 
2456649.782836 -0.761898 
2456662.324172 -0.786783 
2456674.865508 -0.810626 
2456687.406844 -0.833243 
2456699.948180 -0.854356 
2456712.489516 -0.873552 
2456725.030852 -0.890209 
2456737.572188 -0.903378 
2456750.113524 -0.911576 
2456762.654860 -0.912399 
2456775.196196 -0.901780 
2456787.737532 -0.872404 
2456800.278868 -0.810061 
2456812.820204 -0.684076 
2456825.361540 -0.417960 
2456837.902876 0.218679 
2456850.444212 1.967025 
2456862.985548 4.098320 
2456875.526884 3.318166 
2456888.068220 2.438132 
2456900.609556 1.866365 
2456913.150892 1.475706 
2456925.692228 1.189778 
2456938.233564 0.968976 
2456950.774900 0.791450 
2456963.316236 0.644249 
2456975.857572 0.519211 
2456988.398908 0.410923 
2457000.940244 0.315647 
2457013.481581 0.230708 
2457026.022917 0.154138 
2457038.564253 0.084451 
2457051.105589 0.020503 
2457063.646925 -0.038602 
2457076.188261 -0.093579 
2457088.729597 -0.145007 
2457101.270933 -0.193358 
2457113.812269 -0.239021 
2457126.353605 -0.282323 
2457138.894941 -0.323536 
2457151.436277 -0.362890 
2457163.977613 -0.400584 
2457176.518949 -0.436784 
2457189.060285 -0.471634 
2457201.601621 -0.505684 
2457214.142957 -0.538233 
2457226.684293 -0.569784 
2457239.225629 -0.600410 
2457251.766965 -0.630164 
2457264.308301 -0.659087 
2457276.849637 -0.687204 
2457289.390973 -0.714521 
2457301.932309 -0.741021 
2457314.473645 -0.766662 
2457327.014981 -0.791361 
2457339.556317 -0.814990 
2457352.097653 -0.837348 
2457364.638989 -0.858136 
2457377.180325 -0.876909 
2457389.721661 -0.892994 
2457402.262997 -0.905360 
2457414.804333 -0.912389 
2457427.345669 -0.911436 
2457439.887006 -0.897980 
2457452.428342 -0.863787 
2457464.969678 -0.792578 
2457477.511014 -0.648361 
2457490.052350 -0.338426 
2457502.593686 0.426813 
2457515.135022 2.495222 
2457527.676358 4.080454 
2457540.217694 3.124437 
2457552.759030 2.311067 
2457565.300366 1.781919 
2457577.841702 1.415355 
2457590.383038 1.144013 
2457602.924374 0.932687 
2457615.465710 0.761683 
2457628.007046 0.619180 
2457640.548382 0.497651 
2457653.089718 0.392063 
2457665.631054 0.298915 
2457678.172390 0.215687 
2457690.713726 0.140515 
2457703.255062 0.071989 
2457715.796398 0.009017 
2457728.337734 -0.049260 
2457740.879070 -0.103529 
2457753.420406 -0.154343 
2457765.961742 -0.202160 
2457778.503078 -0.247355 
2457791.044414 -0.290243 
2457803.585750 -0.331089 
2457816.127086 -0.370117 
2457828.668422 -0.407516 
2457841.209758 -0.443452 
2457853.751094 -0.478481 
2457866.292431 -0.511899 
2457878.833767 -0.544253 
2457891.375103 -0.575626 
2457903.916439 -0.606083 
2457916.457775 -0.635678 
2457928.999111 -0.664448 
2457941.540447 -0.692414 
2457954.081783 -0.719579 
2457966.623119 -0.745922 
2457979.164455 -0.771392 
2457991.705791 -0.795902 
2458004.247127 -0.819308 
2458016.788463 -0.841397 
2458029.329799 -0.861845 
2458041.871135 -0.880171 
2458054.412471 -0.895648 
2458066.953807 -0.907156 
2458079.495143 -0.912924 
2458092.036479 -0.910039 
2458104.577815 -0.893465 
2458117.119151 -0.853905 
2458129.660487 -0.772635 
2458142.201823 -0.607200 
2458154.743159 -0.244421 
2458167.284495 0.680896 
2458179.825831 3.040536 
2458192.367167 3.959910 
2458204.908503 2.943131 
2458217.449839 2.194056 
2458229.991175 1.703073 
2458242.532511 1.358302 
2458255.073847 1.100339 
2458267.615183 0.897810 
2458280.156519 0.732917 
2458292.697856 0.594849 
2458305.239192 0.476654 
2458317.780528 0.373643 
2458330.321864 0.282533 
2458342.863200 0.200950 
2458355.404536 0.127128 
2458367.945872 0.059724 
2458380.487208 -0.002304 
2458393.028544 -0.059777 
2458405.569880 -0.113355 
2458418.111216 -0.163573 
2458430.652552 -0.210868 
2458443.193888 -0.255606 
2458455.735224 -0.298091 
2458468.276560 -0.338578 
2458480.817896 -0.377285 
2458493.359232 -0.414397 
2458505.900568 -0.450072 
2458518.441904 -0.484865 
2458530.983240 -0.518076 
2458543.524576 -0.550239 
2458556.065912 -0.581434 
2458568.607248 -0.611726 
2458581.148584 -0.641163 
2458593.689920 -0.669780 
2458606.231256 -0.697596 
2458618.772592 -0.724608 
2458631.313928 -0.750791 
2458643.855264 -0.776089 
2458656.396600 -0.800403 
2458668.937936 -0.823581 
2458681.479272 -0.845389 
2458694.020608 -0.865480 
2458706.561944 -0.883334 
2458719.103281 -0.898163 
2458731.644617 -0.908751 
2458744.185953 -0.913157 
2458756.727289 -0.908166 
2458769.268625 -0.888157 
2458781.809961 -0.842600 
2458794.351297 -0.749868 
2458806.892633 -0.559593 
2458819.433969 -0.132596 
2458831.975305 0.991228 
2458844.516641 3.530803 
2458857.057977 3.783182 
2458869.599313 2.775375 
2458882.140649 2.086055 
2458894.681985 1.629265 
2458907.223321 1.304258 
2458919.764657 1.058598 
2458932.305993 0.864250 
2458944.847329 0.705093 
2458957.388665 0.571218 
2458969.930001 0.456192 
2458982.471337 0.355642 
2458995.012673 0.266488 
2459007.554009 0.186488 
2459020.095345 0.113968 
2459032.636681 0.047649 
2459045.178017 -0.013463 
2459057.719353 -0.070156 
2459070.260689 -0.123063 
2459082.802025 -0.172698 
2459095.343361 -0.219486 
2459107.884697 -0.263778 
2459120.426033 -0.305867 
2459132.967369 -0.346004 
2459145.508706 -0.384397 
2459158.050042 -0.421227 
2459170.591378 -0.456647 
2459183.132714 -0.491209 
2459195.674050 -0.524216 
2459208.215386 -0.556191 
2459220.756722 -0.587211 
2459233.298058 -0.617338 
2459245.839394 -0.646618 
2459258.380730 -0.675084 
2459270.922066 -0.702749 
2459283.463402 -0.729608 
2459296.004738 -0.755629 
2459308.546074 -0.780751 
2459321.087410 -0.804864 
2459333.628746 -0.827805 
2459346.170082 -0.849320 
2459358.711418 -0.869036 
2459371.252754 -0.886390 
2459383.794090 -0.900530 
2459396.335426 -0.910129 
2459408.876762 -0.913063 
2459421.418098 -0.905773 
2459433.959434 -0.881970 
2459446.500770 -0.829690 
2459459.042106 -0.723841 
2459471.583442 -0.504305 
2459484.124778 0.001330 
2459496.666114 1.367804 
2459509.207450 3.888437 
2459521.748786 3.583111 
2459534.290122 2.620978 
2459546.831458 1.986114 
2459559.372794 1.560003 
2459571.914130 1.252968 
2459584.455467 1.018648 
2459596.996803 0.831924 
2459609.538139 0.678158 
2459622.079475 0.548251 
2459634.620811 0.436240 
2459647.162147 0.338044 
2459659.703483 0.250767 
2459672.244819 0.172291 
2459684.786155 0.101027 
2459697.327491 0.035759 
2459709.868827 -0.024465 
2459722.410163 -0.080400 
2459734.951499 -0.132655 
2459747.492835 -0.181723 
2459760.034171 -0.228016 
2459772.575507 -0.271871 
2459785.116843 -0.313575 
2459797.658179 -0.353367 
2459810.199515 -0.391453 
2459822.740851 -0.428006 
2459835.282187 -0.463177 
2459847.823523 -0.497513 
2459860.364859 -0.530319 
2459872.906195 -0.562109 
2459885.447531 -0.592956 
2459897.988867 -0.622920 
2459910.530203 -0.652045 
2459923.071539 -0.680359 
2459935.612875 -0.707873 
2459948.154211 -0.734578 
2459960.695547 -0.760436 
2459973.236883 -0.785377 
2459985.778219 -0.809284 
2459998.319555 -0.831978 
2460010.860892 -0.853188 
2460023.402228 -0.872508 
2460035.943564 -0.889333 
2460048.484900 -0.902737 
2460061.026236 -0.911275 
2460073.567572 -0.912613 
2460086.108908 -0.902808 
2460098.650244 -0.874805 
2460111.191580 -0.814961 
2460123.732916 -0.694032 
2460136.274252 -0.439794 
2460148.815588 0.162821 
2460161.356924 1.816220 
2460173.898260 4.075418 
2460186.439596 3.379372 
2460198.980932 2.479130 
2460211.522268 1.893380 
2460224.063604 1.494853 
2460236.604940 1.204205 
2460249.146276 0.980361 
2460261.687612 0.800754 
2460274.228948 0.652062 
2460286.770284 0.525915 
2460299.311620 0.416777 
2460311.852956 0.320832 
2460324.394292 0.235357 
2460336.935628 0.158348 
2460349.476964 0.088299 
2460362.018300 0.024047 
2460374.559636 -0.035316 
2460387.100972 -0.090515 
2460399.642308 -0.142133 
2460412.183644 -0.190650 
2460424.724980 -0.236459 
2460437.266317 -0.279888 
2460449.807653 -0.321215 
2460462.348989 -0.360671 
2460474.890325 -0.398455 
2460487.431661 -0.434737 
2460499.972997 -0.469662 
2460512.514333 -0.503778 
2460525.055669 -0.536386 
2460537.597005 -0.567993 
2460550.138341 -0.598670 
2460562.679677 -0.628473 
2460575.221013 -0.657443 
2460587.762349 -0.685606 
2460600.303685 -0.712969 
2460612.845021 -0.739518 
2460625.386357 -0.765210 
2460637.927693 -0.789966 
2460650.469029 -0.813661 
2460663.010365 -0.836099 
2460675.551701 -0.856989 
2460688.093037 -0.875893 
2460700.634373 -0.892156 
2460713.175709 -0.904774 
2460725.717045 -0.912169 
2460738.258381 -0.911775 
2460750.799717 -0.899214 
2460763.341053 -0.866548 
2460775.882389 -0.798165 
2460788.423725 -0.659811 
2460800.965061 -0.364129 
2460813.506397 0.358792 
2460826.047733 2.329458 
2460838.589069 4.099209 
2460851.130405 3.182417 
2460863.671742 2.348775 
2460876.213078 1.807099 
2460888.754414 1.433431 
2460901.295750 1.157767 
2460913.837086 0.943621 
2460926.378422 0.770669 
2460938.919758 0.626760 
2460951.461094 0.504178 
2460964.002430 0.397779 
2460976.543766 0.303990 
2460989.085102 0.220246 
2461001.626438 0.144652 
2461014.167774 0.075775 
2461026.709110 0.012508 
2461039.250446 -0.046019 
2461051.791782 -0.100502 
2461064.333118 -0.151502 
2461076.874454 -0.199480 
2461089.415790 -0.244817 
2461101.957126 -0.287831 
2461114.498462 -0.328788 
2461127.039798 -0.367915 
2461139.581134 -0.405404 
2461152.122470 -0.441419 
2461164.663806 -0.476522 
2461177.205142 -0.510004 
2461189.746478 -0.542417 
2461202.287814 -0.573844 
2461214.829150 -0.604353 
2461227.370486 -0.633996 
2461239.911822 -0.662813 
2461252.453158 -0.690825 
2461264.994494 -0.718036 
2461277.535830 -0.744428 
2461290.077167 -0.769950 
2461302.618503 -0.794518 
2461315.159839 -0.817994 
2461327.701175 -0.840166 
2461340.242511 -0.860720 
2461352.783847 -0.879185 
2461365.325183 -0.894851 
2461377.866519 -0.906628 
2461390.407855 -0.912791 
2461402.949191 -0.910514 
2461415.490527 -0.894925 
2461428.031863 -0.857068 
2461440.573199 -0.779010 
2461453.114535 -0.620410 
2461465.655871 -0.274863 
2461478.197207 0.597786 
2461490.738543 2.875936 
2461503.279879 4.004615 
2461515.821215 2.997108 
2461528.362551 2.228806 
2461540.903887 1.726605 
2461553.445223 1.375402 
2461565.986559 1.113471 
2461578.527895 0.908322 
2461591.069231 0.741604 
2461603.610567 0.602207 
2461616.151903 0.483011 
2461628.693239 0.379226 
2461641.234575 0.287502 
2461653.775911 0.205423 
2461666.317247 0.131194 
2461678.858583 0.063451 
2461691.399919 0.001138 
2461703.941255 -0.056579 
2461716.482592 -0.110366 
2461729.023928 -0.160764 
2461741.565264 -0.208217 
2461754.106600 -0.253093 
2461766.647936 -0.295700 
2461779.189272 -0.336296 
2461791.730608 -0.375101 
2461804.271944 -0.412300 
2461816.813280 -0.448054 
2461829.354616 -0.482919 
2461841.895952 -0.516193 
2461854.437288 -0.548414 
2461866.978624 -0.579663 
2461879.519960 -0.610005 
2461892.061296 -0.639490 
2461904.602632 -0.668154 
2461917.143968 -0.696015 
2461929.685304 -0.723074 
2461942.226640 -0.749307 
2461954.767976 -0.774657 
2461967.309312 -0.799032 
2461979.850648 -0.822280 
2461992.391984 -0.844175 
2462004.933320 -0.864378 
2462017.474656 -0.882379 
2462030.015992 -0.897410 
2462042.557328 -0.908285 
2462055.098664 -0.913119 
2462067.640000 -0.908792 
2462080.181336 -0.889868 
2462092.722672 -0.846216 
2462105.264008 -0.757149 
2462117.805344 -0.574892 
