# time model 
59319.592126 -2.482719 
59319.603354 -2.471701 
59319.614582 -2.461680 
59319.625810 -2.452651 
59319.637038 -2.444605 
59319.648265 -2.437534 
59319.659493 -2.431430 
59319.670721 -2.426285 
59319.681949 -2.422091 
59319.693177 -2.418839 
59319.704405 -2.416522 
59319.715633 -2.415130 
59319.726861 -2.414657 
59319.738088 -2.415092 
59319.749316 -2.416429 
59319.760544 -2.418657 
59319.771772 -2.421770 
59319.783000 -2.425758 
59319.794228 -2.430612 
59319.805456 -2.436325 
59319.816684 -2.442888 
59319.827911 -2.450292 
59319.839139 -2.458529 
59319.850367 -2.467589 
59319.861595 -2.477466 
59319.872823 -2.488150 
59319.884051 -2.499632 
59319.895279 -2.511904 
59319.906506 -2.524958 
59319.917734 -2.538784 
59319.928962 -2.553375 
59319.940190 -2.568722 
59319.951418 -2.584816 
59319.962646 -2.601648 
59319.973874 -2.619210 
59319.985102 -2.637494 
59319.996329 -2.656490 
59320.007557 -2.676190 
59320.018785 -2.696585 
59320.030013 -2.717666 
59320.041241 -2.739425 
59320.052469 -2.761852 
59320.063697 -2.784939 
59320.074925 -2.808677 
59320.086152 -2.833056 
59320.097380 -2.858068 
59320.108608 -2.883703 
59320.119836 -2.909952 
59320.131064 -2.936806 
59320.142292 -2.964255 
59320.153520 -2.992289 
59320.164747 -3.020898 
59320.175975 -3.050074 
59320.187203 -3.079805 
59320.198431 -3.110082 
59320.209659 -3.140894 
59320.220887 -3.172231 
59320.232115 -3.204083 
59320.243343 -3.236438 
59320.254570 -3.269285 
59320.265798 -3.302614 
59320.277026 -3.336412 
59320.288254 -3.370669 
59320.299482 -3.405371 
59320.310710 -3.440508 
59320.321938 -3.476067 
59320.333166 -3.512034 
59320.344393 -3.548398 
59320.355621 -3.585144 
59320.366849 -3.622260 
59320.378077 -3.659731 
59320.389305 -3.697544 
59320.400533 -3.735683 
59320.411761 -3.774134 
59320.422989 -3.812881 
59320.434216 -3.851909 
59320.445444 -3.891202 
59320.456672 -3.930743 
59320.467900 -3.970515 
59320.479128 -4.010501 
59320.490356 -4.050684 
59320.501584 -4.091044 
59320.512811 -4.131563 
59320.524039 -4.172223 
59320.535267 -4.213002 
59320.546495 -4.253882 
59320.557723 -4.294840 
59320.568951 -4.335857 
59320.580179 -4.376909 
59320.591407 -4.417975 
59320.602634 -4.459031 
59320.613862 -4.500054 
59320.625090 -4.541019 
59320.636318 -4.581903 
59320.647546 -4.622679 
59320.658774 -4.663321 
59320.670002 -4.703803 
59320.681230 -4.744098 
59320.692457 -4.784177 
59320.703685 -4.824012 
59320.714913 -4.863575 
59320.726141 -4.902834 
59320.737369 -4.941760 
59320.748597 -4.980322 
59320.759825 -5.018488 
59320.771053 -5.056225 
59320.782280 -5.093502 
59320.793508 -5.130284 
59320.804736 -5.166537 
59320.815964 -5.202228 
59320.827192 -5.237320 
59320.838420 -5.271779 
59320.849648 -5.305568 
59320.860875 -5.338651 
59320.872103 -5.370990 
59320.883331 -5.402549 
59320.894559 -5.433290 
59320.905787 -5.463175 
59320.917015 -5.492165 
59320.928243 -5.520223 
59320.939471 -5.547309 
59320.950698 -5.573386 
59320.961926 -5.598414 
59320.973154 -5.622355 
59320.984382 -5.645170 
59320.995610 -5.666820 
59321.006838 -5.687269 
59321.018066 -5.706478 
59321.029294 -5.724409 
59321.040521 -5.741026 
59321.051749 -5.756292 
59321.062977 -5.770172 
59321.074205 -5.782631 
59321.085433 -5.793635 
59321.096661 -5.803151 
59321.107889 -5.811146 
59321.119117 -5.817591 
59321.130344 -5.822455 
59321.141572 -5.825711 
59321.152800 -5.827332 
59321.164028 -5.827292 
59321.175256 -5.825569 
59321.186484 -5.822140 
59321.197712 -5.816986 
59321.208939 -5.810088 
59321.220167 -5.801433 
59321.231395 -5.791005 
59321.242623 -5.778793 
59321.253851 -5.764789 
59321.265079 -5.748986 
59321.276307 -5.731379 
59321.287535 -5.711967 
59321.298762 -5.690752 
59321.309990 -5.667736 
59321.321218 -5.642926 
59321.332446 -5.616330 
59321.343674 -5.587961 
59321.354902 -5.557833 
59321.366130 -5.525963 
59321.377358 -5.492370 
59321.388585 -5.457078 
59321.399813 -5.420112 
59321.411041 -5.381499 
59321.422269 -5.341270 
59321.433497 -5.299458 
59321.444725 -5.256098 
59321.455953 -5.211229 
59321.467180 -5.164890 
59321.478408 -5.117125 
59321.489636 -5.067977 
59321.500864 -5.017494 
59321.512092 -4.965723 
59321.523320 -4.912716 
59321.534548 -4.858524 
59321.545776 -4.803200 
59321.557003 -4.746800 
59321.568231 -4.689380 
59321.579459 -4.630997 
59321.590687 -4.571709 
59321.601915 -4.511576 
59321.613143 -4.450657 
59321.624371 -4.389012 
59321.635599 -4.326703 
59321.646826 -4.263790 
59321.658054 -4.200334 
59321.669282 -4.136397 
59321.680510 -4.072039 
59321.691738 -4.007321 
59321.702966 -3.942304 
59321.714194 -3.877046 
59321.725422 -3.811607 
59321.736649 -3.746046 
59321.747877 -3.680420 
59321.759105 -3.614785 
59321.770333 -3.549197 
59321.781561 -3.483710 
59321.792789 -3.418378 
59321.804017 -3.353252 
59321.815244 -3.288383 
59321.826472 -3.223820 
59321.837700 -3.159612 
59321.848928 -3.095803 
59321.860156 -3.032440 
59321.871384 -2.969565 
59321.882612 -2.907220 
59321.893840 -2.845445 
59321.905067 -2.784279 
59321.916295 -2.723758 
59321.927523 -2.663918 
59321.938751 -2.604794 
59321.949979 -2.546415 
59321.961207 -2.488815 
59321.972435 -2.432020 
59321.983663 -2.376059 
59321.994890 -2.320958 
59322.006118 -2.266741 
59322.017346 -2.213431 
59322.028574 -2.161049 
59322.039802 -2.109616 
59322.051030 -2.059150 
59322.062258 -2.009668 
59322.073486 -1.961187 
59322.084713 -1.913721 
59322.095941 -1.867283 
59322.107169 -1.821887 
59322.118397 -1.777543 
59322.129625 -1.734261 
59322.140853 -1.692050 
59322.152081 -1.650918 
59322.163308 -1.610873 
59322.174536 -1.571919 
59322.185764 -1.534063 
59322.196992 -1.497308 
59322.208220 -1.461657 
59322.219448 -1.427114 
59322.230676 -1.393680 
59322.241904 -1.361356 
59322.253131 -1.330143 
59322.264359 -1.300040 
59322.275587 -1.271047 
59322.286815 -1.243162 
59322.298043 -1.216383 
59322.309271 -1.190707 
59322.320499 -1.166132 
59322.331727 -1.142655 
59322.342954 -1.120270 
59322.354182 -1.098975 
59322.365410 -1.078764 
59322.376638 -1.059632 
59322.387866 -1.041575 
59322.399094 -1.024586 
59322.410322 -1.008659 
59322.421550 -0.993788 
59322.432777 -0.979967 
59322.444005 -0.967189 
59322.455233 -0.955447 
59322.466461 -0.944735 
59322.477689 -0.935044 
59322.488917 -0.926368 
59322.500145 -0.918699 
59322.511372 -0.912030 
59322.522600 -0.906351 
59322.533828 -0.901657 
59322.545056 -0.897938 
59322.556284 -0.895186 
59322.567512 -0.893394 
59322.578740 -0.892553 
59322.589968 -0.892655 
59322.601195 -0.893692 
59322.612423 -0.895655 
59322.623651 -0.898535 
59322.634879 -0.902325 
59322.646107 -0.907016 
59322.657335 -0.912599 
59322.668563 -0.919066 
59322.679791 -0.926409 
59322.691018 -0.934618 
59322.702246 -0.943685 
59322.713474 -0.953603 
59322.724702 -0.964361 
59322.735930 -0.975952 
59322.747158 -0.988368 
59322.758386 -1.001598 
59322.769613 -1.015636 
59322.780841 -1.030472 
59322.792069 -1.046098 
59322.803297 -1.062505 
59322.814525 -1.079684 
59322.825753 -1.097628 
59322.836981 -1.116327 
59322.848209 -1.135773 
59322.859436 -1.155957 
59322.870664 -1.176871 
59322.881892 -1.198505 
59322.893120 -1.220852 
59322.904348 -1.243901 
59322.915576 -1.267646 
59322.926804 -1.292076 
59322.938032 -1.317183 
59322.949259 -1.342958 
59322.960487 -1.369392 
59322.971715 -1.396476 
59322.982943 -1.424200 
59322.994171 -1.452557 
59323.005399 -1.481535 
59323.016627 -1.511127 
59323.027855 -1.541322 
59323.039082 -1.572111 
59323.050310 -1.603484 
59323.061538 -1.635432 
59323.072766 -1.667945 
59323.083994 -1.701011 
59323.095222 -1.734623 
59323.106450 -1.768767 
59323.117677 -1.803436 
59323.128905 -1.838617 
59323.140133 -1.874299 
59323.151361 -1.910472 
59323.162589 -1.947125 
59323.173817 -1.984245 
59323.185045 -2.021821 
59323.196273 -2.059842 
59323.207500 -2.098294 
59323.218728 -2.137165 
59323.229956 -2.176443 
59323.241184 -2.216114 
59323.252412 -2.256165 
59323.263640 -2.296582 
59323.274868 -2.337352 
59323.286096 -2.378460 
59323.297323 -2.419891 
59323.308551 -2.461630 
59323.319779 -2.503662 
59323.331007 -2.545971 
59323.342235 -2.588541 
59323.353463 -2.631354 
59323.364691 -2.674395 
59323.375919 -2.717645 
59323.387146 -2.761087 
59323.398374 -2.804701 
59323.409602 -2.848470 
59323.420830 -2.892373 
59323.432058 -2.936391 
59323.443286 -2.980503 
59323.454514 -3.024689 
59323.465741 -3.068926 
59323.476969 -3.113193 
59323.488197 -3.157467 
59323.499425 -3.201724 
59323.510653 -3.245941 
59323.521881 -3.290094 
59323.533109 -3.334157 
59323.544337 -3.378105 
59323.555564 -3.421912 
59323.566792 -3.465550 
59323.578020 -3.508992 
59323.589248 -3.552210 
59323.600476 -3.595176 
59323.611704 -3.637859 
59323.622932 -3.680230 
59323.634160 -3.722259 
59323.645387 -3.763913 
59323.656615 -3.805161 
59323.667843 -3.845971 
59323.679071 -3.886309 
59323.690299 -3.926142 
59323.701527 -3.965436 
59323.712755 -4.004156 
59323.723983 -4.042266 
59323.735210 -4.079731 
59323.746438 -4.116514 
59323.757666 -4.152580 
59323.768894 -4.187890 
59323.780122 -4.222407 
59323.791350 -4.256095 
59323.802578 -4.288913 
59323.813805 -4.320825 
59323.825033 -4.351792 
59323.836261 -4.381774 
59323.847489 -4.410735 
59323.858717 -4.438634 
59323.869945 -4.465433 
59323.881173 -4.491093 
59323.892401 -4.515577 
59323.903628 -4.538847 
59323.914856 -4.560863 
59323.926084 -4.581591 
59323.937312 -4.600991 
59323.948540 -4.619030 
59323.959768 -4.635670 
59323.970996 -4.650878 
59323.982224 -4.664620 
59323.993451 -4.676863 
59324.004679 -4.687576 
59324.015907 -4.696727 
59324.027135 -4.704289 
59324.038363 -4.710233 
59324.049591 -4.714534 
59324.060819 -4.717166 
59324.072046 -4.718107 
59324.083274 -4.717336 
59324.094502 -4.714834 
59324.105730 -4.710583 
59324.116958 -4.704569 
59324.128186 -4.696778 
59324.139414 -4.687201 
59324.150642 -4.675829 
59324.161869 -4.662656 
59324.173097 -4.647679 
59324.184325 -4.630898 
59324.195553 -4.612313 
59324.206781 -4.591930 
59324.218009 -4.569755 
59324.229237 -4.545799 
59324.240465 -4.520074 
59324.251692 -4.492596 
59324.262920 -4.463382 
59324.274148 -4.432453 
59324.285376 -4.399832 
59324.296604 -4.365547 
59324.307832 -4.329625 
59324.319060 -4.292099 
59324.330288 -4.253001 
59324.341515 -4.212368 
59324.352743 -4.170239 
59324.363971 -4.126654 
59324.375199 -4.081658 
59324.386427 -4.035295 
59324.397655 -3.987613 
59324.408883 -3.938661 
59324.420110 -3.888489 
59324.431338 -3.837150 
59324.442566 -3.784699 
59324.453794 -3.731190 
59324.465022 -3.676680 
59324.476250 -3.621226 
59324.487478 -3.564888 
59324.498706 -3.507725 
59324.509933 -3.449796 
59324.521161 -3.391162 
59324.532389 -3.331884 
59324.543617 -3.272023 
59324.554845 -3.211640 
59324.566073 -3.150795 
59324.577301 -3.089551 
59324.588529 -3.027967 
59324.599756 -2.966103 
59324.610984 -2.904019 
59324.622212 -2.841773 
59324.633440 -2.779425 
59324.644668 -2.717030 
59324.655896 -2.654645 
59324.667124 -2.592325 
59324.678352 -2.530125 
59324.689579 -2.468096 
59324.700807 -2.406290 
59324.712035 -2.344758 
59324.723263 -2.283548 
59324.734491 -2.222707 
59324.745719 -2.162281 
59324.756947 -2.102315 
59324.768174 -2.042851 
59324.779402 -1.983930 
59324.790630 -1.925591 
59324.801858 -1.867874 
59324.813086 -1.810813 
59324.824314 -1.754445 
59324.835542 -1.698801 
59324.846770 -1.643914 
59324.857997 -1.589814 
59324.869225 -1.536528 
59324.880453 -1.484084 
59324.891681 -1.432508 
59324.902909 -1.381823 
59324.914137 -1.332051 
59324.925365 -1.283213 
59324.936593 -1.235329 
59324.947820 -1.188418 
59324.959048 -1.142496 
59324.970276 -1.097578 
59324.981504 -1.053679 
59324.992732 -1.010812 
59325.003960 -0.968989 
59325.015188 -0.928220 
59325.026416 -0.888515 
59325.037643 -0.849884 
59325.048871 -0.812332 
59325.060099 -0.775868 
59325.071327 -0.740496 
59325.082555 -0.706222 
59325.093783 -0.673049 
59325.105011 -0.640981 
59325.116238 -0.610019 
59325.127466 -0.580165 
59325.138694 -0.551420 
59325.149922 -0.523785 
59325.161150 -0.497258 
59325.172378 -0.471839 
59325.183606 -0.447526 
59325.194834 -0.424317 
59325.206061 -0.402209 
59325.217289 -0.381200 
59325.228517 -0.361284 
59325.239745 -0.342459 
59325.250973 -0.324720 
59325.262201 -0.308062 
59325.273429 -0.292480 
59325.284657 -0.277969 
59325.295884 -0.264522 
59325.307112 -0.252134 
59325.318340 -0.240798 
59325.329568 -0.230508 
59325.340796 -0.221258 
59325.352024 -0.213039 
59325.363252 -0.205846 
59325.374479 -0.199670 
59325.385707 -0.194505 
59325.396935 -0.190342 
59325.408163 -0.187174 
59325.419391 -0.184993 
59325.430619 -0.183791 
59325.441847 -0.183561 
59325.453075 -0.184293 
59325.464302 -0.185980 
59325.475530 -0.188614 
59325.486758 -0.192186 
59325.497986 -0.196688 
59325.509214 -0.202111 
59325.520442 -0.208447 
59325.531670 -0.215688 
59325.542898 -0.223825 
59325.554125 -0.232849 
59325.565353 -0.242753 
59325.576581 -0.253527 
59325.587809 -0.265163 
59325.599037 -0.277652 
59325.610265 -0.290986 
59325.621493 -0.305157 
59325.632721 -0.320155 
59325.643948 -0.335972 
59325.655176 -0.352600 
59325.666404 -0.370030 
59325.677632 -0.388253 
59325.688860 -0.407261 
59325.700088 -0.427045 
59325.711316 -0.447597 
59325.722543 -0.468907 
59325.733771 -0.490968 
59325.744999 -0.513771 
59325.756227 -0.537307 
59325.767455 -0.561567 
59325.778683 -0.586543 
59325.789911 -0.612225 
59325.801139 -0.638606 
59325.812366 -0.665676 
59325.823594 -0.693427 
59325.834822 -0.721849 
59325.846050 -0.750934 
59325.857278 -0.780673 
59325.868506 -0.811056 
59325.879734 -0.842074 
59325.890962 -0.873719 
59325.902189 -0.905981 
59325.913417 -0.938849 
59325.924645 -0.972316 
59325.935873 -1.006371 
59325.947101 -1.041005 
59325.958329 -1.076208 
59325.969557 -1.111969 
59325.980785 -1.148278 
59325.992012 -1.185126 
59326.003240 -1.222502 
59326.014468 -1.260395 
59326.025696 -1.298795 
59326.036924 -1.337690 
59326.048152 -1.377069 
59326.059380 -1.416922 
59326.070607 -1.457235 
59326.081835 -1.497998 
59326.093063 -1.539198 
59326.104291 -1.580823 
59326.115519 -1.622861 
59326.126747 -1.665298 
59326.137975 -1.708121 
59326.149203 -1.751317 
59326.160430 -1.794873 
59326.171658 -1.838772 
59326.182886 -1.883003 
59326.194114 -1.927549 
59326.205342 -1.972395 
59326.216570 -2.017526 
59326.227798 -2.062925 
59326.239026 -2.108578 
59326.250253 -2.154465 
59326.261481 -2.200571 
59326.272709 -2.246878 
59326.283937 -2.293367 
59326.295165 -2.340020 
59326.306393 -2.386818 
59326.317621 -2.433740 
59326.328849 -2.480768 
59326.340076 -2.527880 
59326.351304 -2.575056 
59326.362532 -2.622272 
59326.373760 -2.669508 
59326.384988 -2.716740 
59326.396216 -2.763945 
59326.407444 -2.811099 
59326.418671 -2.858176 
59326.429899 -2.905153 
59326.441127 -2.952002 
59326.452355 -2.998698 
59326.463583 -3.045213 
59326.474811 -3.091520 
59326.486039 -3.137591 
59326.497267 -3.183395 
59326.508494 -3.228905 
59326.519722 -3.274088 
59326.530950 -3.318916 
59326.542178 -3.363355 
59326.553406 -3.407375 
59326.564634 -3.450941 
59326.575862 -3.494022 
59326.587090 -3.536583 
59326.598317 -3.578589 
59326.609545 -3.620006 
59326.620773 -3.660799 
59326.632001 -3.700931 
59326.643229 -3.740366 
59326.654457 -3.779067 
59326.665685 -3.816997 
59326.676912 -3.854119 
59326.688140 -3.890394 
59326.699368 -3.925784 
59326.710596 -3.960251 
59326.721824 -3.993756 
59326.733052 -4.026262 
59326.744280 -4.057728 
59326.755508 -4.088117 
59326.766735 -4.117389 
59326.777963 -4.145507 
59326.789191 -4.172431 
59326.800419 -4.198125 
59326.811647 -4.222551 
59326.822875 -4.245670 
59326.834103 -4.267448 
59326.845331 -4.287848 
59326.856558 -4.306835 
59326.867786 -4.324375 
59326.879014 -4.340434 
59326.890242 -4.354979 
59326.901470 -4.367981 
59326.912698 -4.379408 
59326.923926 -4.389233 
59326.935154 -4.397428 
59326.946381 -4.403966 
59326.957609 -4.408826 
59326.968837 -4.411983 
59326.980065 -4.413419 
59326.991293 -4.413113 
59327.002521 -4.411051 
59327.013749 -4.407217 
59327.024976 -4.401600 
59327.036204 -4.394190 
59327.047432 -4.384979 
59327.058660 -4.373963 
59327.069888 -4.361139 
59327.081116 -4.346507 
59327.092344 -4.330070 
59327.103572 -4.311833 
59327.114799 -4.291805 
59327.126027 -4.269996 
59327.137255 -4.246420 
59327.148483 -4.221092 
59327.159711 -4.194033 
59327.170939 -4.165264 
59327.182167 -4.134808 
59327.193395 -4.102693 
59327.204622 -4.068950 
59327.215850 -4.033609 
59327.227078 -3.996705 
59327.238306 -3.958277 
59327.249534 -3.918363 
59327.260762 -3.877005 
59327.271990 -3.834247 
59327.283218 -3.790135 
59327.294445 -3.744717 
59327.305673 -3.698043 
59327.316901 -3.650164 
59327.328129 -3.601133 
59327.339357 -3.551004 
59327.350585 -3.499834 
59327.361813 -3.447679 
59327.373040 -3.394598 
59327.384268 -3.340649 
59327.395496 -3.285891 
59327.406724 -3.230385 
59327.417952 -3.174192 
59327.429180 -3.117372 
59327.440408 -3.059987 
59327.451636 -3.002097 
59327.462863 -2.943763 
59327.474091 -2.885047 
59327.485319 -2.826008 
59327.496547 -2.766707 
59327.507775 -2.707202 
59327.519003 -2.647552 
59327.530231 -2.587816 
59327.541459 -2.528049 
59327.552686 -2.468307 
59327.563914 -2.408646 
59327.575142 -2.349119 
59327.586370 -2.289778 
59327.597598 -2.230673 
59327.608826 -2.171856 
59327.620054 -2.113373 
59327.631282 -2.055273 
59327.642509 -1.997599 
59327.653737 -1.940395 
59327.664965 -1.883705 
59327.676193 -1.827568 
59327.687421 -1.772023 
59327.698649 -1.717108 
59327.709877 -1.662859 
59327.721104 -1.609309 
59327.732332 -1.556492 
59327.743560 -1.504438 
59327.754788 -1.453177 
59327.766016 -1.402737 
59327.777244 -1.353144 
59327.788472 -1.304423 
59327.799700 -1.256597 
59327.810927 -1.209688 
59327.822155 -1.163717 
59327.833383 -1.118702 
59327.844611 -1.074662 
59327.855839 -1.031612 
59327.867067 -0.989569 
59327.878295 -0.948545 
59327.889523 -0.908553 
59327.900750 -0.869606 
59327.911978 -0.831712 
59327.923206 -0.794882 
59327.934434 -0.759124 
59327.945662 -0.724445 
59327.956890 -0.690851 
59327.968118 -0.658348 
59327.979345 -0.626940 
59327.990573 -0.596630 
59328.001801 -0.567422 
59328.013029 -0.539317 
59328.024257 -0.512317 
59328.035485 -0.486423 
59328.046713 -0.461634 
59328.057941 -0.437949 
59328.069168 -0.415368 
59328.080396 -0.393888 
59328.091624 -0.373507 
59328.102852 -0.354223 
59328.114080 -0.336031 
59328.125308 -0.318929 
59328.136536 -0.302912 
59328.147764 -0.287975 
59328.158991 -0.274114 
59328.170219 -0.261323 
59328.181447 -0.249597 
59328.192675 -0.238929 
59328.203903 -0.229315 
59328.215131 -0.220746 
59328.226359 -0.213217 
59328.237587 -0.206721 
59328.248814 -0.201251 
59328.260042 -0.196799 
59328.271270 -0.193358 
59328.282498 -0.190922 
59328.293726 -0.189481 
59328.304954 -0.189029 
59328.316182 -0.189556 
59328.327409 -0.191057 
59328.338637 -0.193522 
59328.349865 -0.196942 
59328.361093 -0.201311 
59328.372321 -0.206620 
59328.383549 -0.212860 
59328.394777 -0.220023 
59328.406005 -0.228100 
59328.417232 -0.237084 
59328.428460 -0.246965 
59328.439688 -0.257736 
59328.450916 -0.269387 
59328.462144 -0.281910 
59328.473372 -0.295297 
59328.484600 -0.309538 
59328.495828 -0.324627 
59328.507055 -0.340553 
59328.518283 -0.357308 
59328.529511 -0.374884 
59328.540739 -0.393272 
59328.551967 -0.412464 
59328.563195 -0.432450 
59328.574423 -0.453223 
59328.585651 -0.474774 
59328.596878 -0.497094 
59328.608106 -0.520174 
59328.619334 -0.544007 
59328.630562 -0.568582 
59328.641790 -0.593893 
59328.653018 -0.619929 
59328.664246 -0.646683 
59328.675473 -0.674145 
59328.686701 -0.702307 
59328.697929 -0.731160 
59328.709157 -0.760695 
59328.720385 -0.790904 
59328.731613 -0.821777 
59328.742841 -0.853305 
59328.754069 -0.885480 
59328.765296 -0.918292 
59328.776524 -0.951732 
59328.787752 -0.985791 
59328.798980 -1.020460 
59328.810208 -1.055728 
59328.821436 -1.091587 
59328.832664 -1.128027 
59328.843892 -1.165038 
59328.855119 -1.202610 
59328.866347 -1.240733 
59328.877575 -1.279397 
59328.888803 -1.318591 
59328.900031 -1.358306 
59328.911259 -1.398530 
59328.922487 -1.439252 
59328.933714 -1.480462 
59328.944942 -1.522149 
59328.956170 -1.564299 
59328.967398 -1.606903 
59328.978626 -1.649948 
59328.989854 -1.693422 
59329.001082 -1.737313 
59329.012310 -1.781607 
59329.023537 -1.826292 
59329.034765 -1.871354 
59329.045993 -1.916780 
59329.057221 -1.962556 
59329.068449 -2.008668 
59329.079677 -2.055101 
59329.090905 -2.101840 
59329.102133 -2.148870 
59329.113360 -2.196175 
59329.124588 -2.243739 
59329.135816 -2.291545 
59329.147044 -2.339576 
59329.158272 -2.387816 
59329.169500 -2.436246 
59329.180728 -2.484848 
59329.191956 -2.533602 
59329.203183 -2.582491 
59329.214411 -2.631493 
59329.225639 -2.680590 
59329.236867 -2.729759 
59329.248095 -2.778979 
59329.259323 -2.828229 
59329.270551 -2.877486 
59329.281778 -2.926727 
59329.293006 -2.975928 
59329.304234 -3.025065 
59329.315462 -3.074113 
59329.326690 -3.123047 
59329.337918 -3.171841 
59329.349146 -3.220467 
59329.360374 -3.268899 
59329.371601 -3.317109 
59329.382829 -3.365068 
59329.394057 -3.412747 
59329.405285 -3.460115 
59329.416513 -3.507143 
59329.427741 -3.553800 
59329.438969 -3.600053 
59329.450197 -3.645871 
59329.461424 -3.691221 
59329.472652 -3.736068 
59329.483880 -3.780379 
59329.495108 -3.824120 
59329.506336 -3.867255 
59329.517564 -3.909749 
59329.528792 -3.951565 
59329.540020 -3.992667 
59329.551247 -4.033018 
59329.562475 -4.072581 
59329.573703 -4.111318 
59329.584931 -4.149190 
59329.596159 -4.186161 
59329.607387 -4.222190 
59329.618615 -4.257241 
59329.629842 -4.291273 
59329.641070 -4.324248 
59329.652298 -4.356129 
59329.663526 -4.386875 
59329.674754 -4.416449 
59329.685982 -4.444812 
59329.697210 -4.471928 
59329.708438 -4.497757 
59329.719665 -4.522264 
59329.730893 -4.545412 
59329.742121 -4.567165 
59329.753349 -4.587489 
59329.764577 -4.606350 
59329.775805 -4.623714 
59329.787033 -4.639550 
59329.798261 -4.653827 
59329.809488 -4.666515 
59329.820716 -4.677586 
59329.831944 -4.687014 
59329.843172 -4.694773 
59329.854400 -4.700840 
59329.865628 -4.705194 
59329.876856 -4.707815 
59329.888084 -4.708684 
59329.899311 -4.707787 
59329.910539 -4.705110 
59329.921767 -4.700641 
59329.932995 -4.694372 
59329.944223 -4.686295 
59329.955451 -4.676408 
59329.966679 -4.664708 
59329.977906 -4.651196 
59329.989134 -4.635877 
59330.000362 -4.618755 
59330.011590 -4.599841 
59330.022818 -4.579146 
59330.034046 -4.556685 
59330.045274 -4.532474 
59330.056502 -4.506534 
59330.067729 -4.478888 
59330.078957 -4.449559 
59330.090185 -4.418578 
59330.101413 -4.385973 
59330.112641 -4.351778 
59330.123869 -4.316029 
59330.135097 -4.278764 
59330.146325 -4.240023 
59330.157552 -4.199848 
59330.168780 -4.158284 
59330.180008 -4.115378 
59330.191236 -4.071178 
59330.202464 -4.025735 
59330.213692 -3.979101 
59330.224920 -3.931329 
59330.236147 -3.882474 
59330.247375 -3.832592 
59330.258603 -3.781741 
59330.269831 -3.729979 
59330.281059 -3.677365 
