# time model 
59320.602634 -0.624398 
59320.613862 -0.671932 
59320.625090 -0.719397 
59320.636318 -0.766769 
59320.647546 -0.814021 
59320.658774 -0.861129 
59320.670002 -0.908065 
59320.681230 -0.954802 
59320.692457 -1.001313 
59320.703685 -1.047568 
59320.714913 -1.093538 
59320.726141 -1.139194 
59320.737369 -1.184505 
59320.748597 -1.229441 
59320.759825 -1.273969 
59320.771053 -1.318057 
59320.782280 -1.361672 
59320.793508 -1.404782 
59320.804736 -1.447351 
59320.815964 -1.489346 
59320.827192 -1.530731 
59320.838420 -1.571470 
59320.849648 -1.611528 
59320.860875 -1.650869 
59320.872103 -1.689454 
59320.883331 -1.727247 
59320.894559 -1.764210 
59320.905787 -1.800306 
59320.917015 -1.835495 
59320.928243 -1.869740 
59320.939471 -1.903002 
59320.950698 -1.935242 
59320.961926 -1.966422 
59320.973154 -1.996502 
59320.984382 -2.025446 
59320.995610 -2.053213 
59321.006838 -2.079766 
59321.018066 -2.105067 
59321.029294 -2.129079 
59321.040521 -2.151765 
59321.051749 -2.173088 
59321.062977 -2.193013 
59321.074205 -2.211505 
59321.085433 -2.228530 
59321.096661 -2.244055 
59321.107889 -2.258048 
59321.119117 -2.270478 
59321.130344 -2.281315 
59321.141572 -2.290532 
59321.152800 -2.298102 
59321.164028 -2.303999 
59321.175256 -2.308201 
59321.186484 -2.310685 
59321.197712 -2.311432 
59321.208939 -2.310424 
59321.220167 -2.307645 
59321.231395 -2.303081 
59321.242623 -2.296723 
59321.253851 -2.288559 
59321.265079 -2.278584 
59321.276307 -2.266793 
59321.287535 -2.253186 
59321.298762 -2.237762 
59321.309990 -2.220526 
59321.321218 -2.201483 
59321.332446 -2.180643 
59321.343674 -2.158017 
59321.354902 -2.133620 
59321.366130 -2.107468 
59321.377358 -2.079582 
59321.388585 -2.049984 
59321.399813 -2.018700 
59321.411041 -1.985756 
59321.422269 -1.951185 
59321.433497 -1.915018 
59321.444725 -1.877291 
59321.455953 -1.838042 
59321.467180 -1.797312 
59321.478408 -1.755142 
59321.489636 -1.711578 
59321.500864 -1.666665 
59321.512092 -1.620454 
59321.523320 -1.572993 
59321.534548 -1.524334 
59321.545776 -1.474532 
59321.557003 -1.423642 
59321.568231 -1.371718 
59321.579459 -1.318820 
59321.590687 -1.265004 
59321.601915 -1.210330 
59321.613143 -1.154858 
59321.624371 -1.098648 
59321.635599 -1.041761 
59321.646826 -0.984258 
59321.658054 -0.926200 
59321.669282 -0.867647 
59321.680510 -0.808662 
59321.691738 -0.749304 
59321.702966 -0.689634 
59321.714194 -0.629711 
59321.725422 -0.569595 
59321.736649 -0.509343 
59321.747877 -0.449015 
59321.759105 -0.388664 
59321.770333 -0.328349 
59321.781561 -0.268122 
59321.792789 -0.208037 
59321.804017 -0.148145 
59321.815244 -0.088498 
59321.826472 -0.029145 
59321.837700 0.029867 
59321.848928 0.088491 
59321.860156 0.146683 
59321.871384 0.204399 
59321.882612 0.261598 
59321.893840 0.318238 
59321.905067 0.374283 
59321.916295 0.429695 
59321.927523 0.484439 
59321.938751 0.538480 
59321.949979 0.591788 
59321.961207 0.644331 
59321.972435 0.696080 
59321.983663 0.747008 
59321.994890 0.797089 
59322.006118 0.846298 
59322.017346 0.894614 
59322.028574 0.942013 
59322.039802 0.988477 
59322.051030 1.033987 
59322.062258 1.078524 
59322.073486 1.122074 
59322.084713 1.164622 
59322.095941 1.206153 
59322.107169 1.246656 
59322.118397 1.286120 
59322.129625 1.324534 
59322.140853 1.361890 
59322.152081 1.398180 
59322.163308 1.433396 
59322.174536 1.467532 
59322.185764 1.500585 
59322.196992 1.532548 
59322.208220 1.563420 
59322.219448 1.593198 
59322.230676 1.621878 
59322.241904 1.649462 
59322.253131 1.675948 
59322.264359 1.701336 
59322.275587 1.725627 
59322.286815 1.748823 
59322.298043 1.770925 
59322.309271 1.791937 
59322.320499 1.811861 
59322.331727 1.830700 
59322.342954 1.848459 
59322.354182 1.865142 
59322.365410 1.880753 
59322.376638 1.895298 
59322.387866 1.908781 
59322.399094 1.921209 
59322.410322 1.932587 
59322.421550 1.942922 
59322.432777 1.952220 
59322.444005 1.960488 
59322.455233 1.967732 
59322.466461 1.973960 
59322.477689 1.979179 
59322.488917 1.983396 
59322.500145 1.986619 
59322.511372 1.988855 
59322.522600 1.990113 
59322.533828 1.990400 
59322.545056 1.989724 
59322.556284 1.988094 
59322.567512 1.985517 
59322.578740 1.982001 
59322.589968 1.977555 
59322.601195 1.972188 
59322.612423 1.965907 
59322.623651 1.958722 
59322.634879 1.950640 
59322.646107 1.941669 
59322.657335 1.931820 
59322.668563 1.921099 
59322.679791 1.909515 
59322.691018 1.897078 
59322.702246 1.883795 
59322.713474 1.869675 
59322.724702 1.854727 
59322.735930 1.838959 
59322.747158 1.822380 
59322.758386 1.804998 
59322.769613 1.786822 
59322.780841 1.767861 
59322.792069 1.748123 
59322.803297 1.727616 
59322.814525 1.706349 
59322.825753 1.684331 
59322.836981 1.661571 
59322.848209 1.638076 
59322.859436 1.613857 
59322.870664 1.588920 
59322.881892 1.563276 
59322.893120 1.536932 
59322.904348 1.509898 
59322.915576 1.482182 
59322.926804 1.453793 
59322.938032 1.424740 
59322.949259 1.395032 
59322.960487 1.364678 
59322.971715 1.333687 
59322.982943 1.302067 
59322.994171 1.269829 
59323.005399 1.236982 
59323.016627 1.203534 
59323.027855 1.169495 
59323.039082 1.134875 
59323.050310 1.099684 
59323.061538 1.063931 
59323.072766 1.027627 
59323.083994 0.990780 
59323.095222 0.953403 
59323.106450 0.915504 
59323.117677 0.877095 
59323.128905 0.838185 
59323.140133 0.798787 
59323.151361 0.758911 
59323.162589 0.718569 
59323.173817 0.677772 
59323.185045 0.636531 
59323.196273 0.594859 
59323.207500 0.552768 
59323.218728 0.510271 
59323.229956 0.467380 
59323.241184 0.424108 
59323.252412 0.380469 
59323.263640 0.336476 
59323.274868 0.292144 
59323.286096 0.247487 
59323.297323 0.202519 
59323.308551 0.157256 
59323.319779 0.111712 
59323.331007 0.065904 
59323.342235 0.019849 
59323.353463 -0.026438 
59323.364691 -0.072939 
59323.375919 -0.119637 
59323.387146 -0.166514 
59323.398374 -0.213551 
59323.409602 -0.260729 
59323.420830 -0.308030 
59323.432058 -0.355432 
59323.443286 -0.402916 
59323.454514 -0.450461 
59323.465741 -0.498044 
59323.476969 -0.545644 
59323.488197 -0.593239 
59323.499425 -0.640805 
59323.510653 -0.688318 
59323.521881 -0.735754 
59323.533109 -0.783087 
59323.544337 -0.830293 
59323.555564 -0.877345 
59323.566792 -0.924215 
59323.578020 -0.970877 
59323.589248 -1.017303 
59323.600476 -1.063463 
59323.611704 -1.109328 
59323.622932 -1.154869 
59323.634160 -1.200054 
59323.645387 -1.244852 
59323.656615 -1.289232 
59323.667843 -1.333161 
59323.679071 -1.376605 
59323.690299 -1.419532 
59323.701527 -1.461907 
59323.712755 -1.503696 
59323.723983 -1.544862 
59323.735210 -1.585371 
59323.746438 -1.625185 
59323.757666 -1.664269 
59323.768894 -1.702585 
59323.780122 -1.740096 
59323.791350 -1.776764 
59323.802578 -1.812552 
59323.813805 -1.847419 
59323.825033 -1.881329 
59323.836261 -1.914243 
59323.847489 -1.946122 
59323.858717 -1.976927 
59323.869945 -2.006619 
59323.881173 -2.035161 
59323.892401 -2.062514 
59323.903628 -2.088639 
59323.914856 -2.113500 
59323.926084 -2.137058 
59323.937312 -2.159278 
59323.948540 -2.180123 
59323.959768 -2.199557 
59323.970996 -2.217547 
59323.982224 -2.234058 
59323.993451 -2.249058 
59324.004679 -2.262515 
59324.015907 -2.274398 
59324.027135 -2.284680 
59324.038363 -2.293331 
59324.049591 -2.300327 
59324.060819 -2.305642 
59324.072046 -2.309253 
59324.083274 -2.311140 
59324.094502 -2.311283 
59324.105730 -2.309666 
59324.116958 -2.306273 
59324.128186 -2.301091 
59324.139414 -2.294110 
59324.150642 -2.285322 
59324.161869 -2.274721 
59324.173097 -2.262304 
59324.184325 -2.248069 
59324.195553 -2.232019 
59324.206781 -2.214159 
59324.218009 -2.194495 
59324.229237 -2.173037 
59324.240465 -2.149798 
59324.251692 -2.124794 
59324.262920 -2.098041 
59324.274148 -2.069562 
59324.285376 -2.039379 
59324.296604 -2.007519 
59324.307832 -1.974010 
59324.319060 -1.938884 
59324.330288 -1.902175 
59324.341515 -1.863918 
59324.352743 -1.824154 
59324.363971 -1.782922 
59324.375199 -1.740266 
59324.386427 -1.696231 
59324.397655 -1.650865 
59324.408883 -1.604216 
59324.420110 -1.556336 
59324.431338 -1.507277 
59324.442566 -1.457093 
59324.453794 -1.405840 
59324.465022 -1.353574 
59324.476250 -1.300352 
59324.487478 -1.246233 
59324.498706 -1.191277 
59324.509933 -1.135544 
59324.521161 -1.079093 
59324.532389 -1.021987 
59324.543617 -0.964285 
59324.554845 -0.906050 
59324.566073 -0.847341 
59324.577301 -0.788220 
59324.588529 -0.728748 
59324.599756 -0.668984 
59324.610984 -0.608988 
59324.622212 -0.548818 
59324.633440 -0.488534 
59324.644668 -0.428191 
59324.655896 -0.367847 
59324.667124 -0.307555 
59324.678352 -0.247371 
59324.689579 -0.187347 
59324.700807 -0.127535 
59324.712035 -0.067984 
59324.723263 -0.008743 
59324.734491 0.050141 
59324.745719 0.108621 
59324.756947 0.166653 
59324.768174 0.224195 
59324.779402 0.281206 
59324.790630 0.337645 
59324.801858 0.393476 
59324.813086 0.448661 
59324.824314 0.503166 
59324.835542 0.556958 
59324.846770 0.610005 
59324.857997 0.662277 
59324.869225 0.713746 
59324.880453 0.764384 
59324.891681 0.814167 
59324.902909 0.863071 
59324.914137 0.911073 
59324.925365 0.958152 
59324.936593 1.004288 
59324.947820 1.049464 
59324.959048 1.093663 
59324.970276 1.136869 
59324.981504 1.179067 
59324.992732 1.220245 
59325.003960 1.260391 
59325.015188 1.299494 
59325.026416 1.337544 
59325.037643 1.374532 
59325.048871 1.410452 
59325.060099 1.445296 
59325.071327 1.479059 
59325.082555 1.511737 
59325.093783 1.543324 
59325.105011 1.573818 
59325.116238 1.603217 
59325.127466 1.631520 
59325.138694 1.658724 
59325.149922 1.684831 
59325.161150 1.709841 
59325.172378 1.733754 
59325.183606 1.756572 
59325.194834 1.778298 
59325.206061 1.798934 
59325.217289 1.818483 
59325.228517 1.836950 
59325.239745 1.854337 
59325.250973 1.870649 
59325.262201 1.885892 
59325.273429 1.900070 
59325.284657 1.913188 
59325.295884 1.925253 
59325.307112 1.936271 
59325.318340 1.946247 
59325.329568 1.955189 
59325.340796 1.963103 
59325.352024 1.969996 
59325.363252 1.975874 
59325.374479 1.980747 
59325.385707 1.984620 
59325.396935 1.987502 
59325.408163 1.989400 
59325.419391 1.990321 
59325.430619 1.990275 
59325.441847 1.989269 
59325.453075 1.987311 
59325.464302 1.984409 
59325.475530 1.980572 
59325.486758 1.975807 
59325.497986 1.970124 
59325.509214 1.963530 
59325.520442 1.956034 
59325.531670 1.947645 
59325.542898 1.938370 
59325.554125 1.928219 
59325.565353 1.917199 
59325.576581 1.905320 
59325.587809 1.892590 
59325.599037 1.879018 
59325.610265 1.864611 
59325.621493 1.849379 
59325.632721 1.833330 
59325.643948 1.816473 
59325.655176 1.798816 
59325.666404 1.780368 
59325.677632 1.761138 
59325.688860 1.741133 
59325.700088 1.720363 
59325.711316 1.698837 
59325.722543 1.676562 
59325.733771 1.653547 
59325.744999 1.629801 
59325.756227 1.605333 
59325.767455 1.580152 
59325.778683 1.554265 
59325.789911 1.527682 
59325.801139 1.500412 
59325.812366 1.472463 
59325.823594 1.443844 
59325.834822 1.414564 
59325.846050 1.384632 
59325.857278 1.354056 
59325.868506 1.322847 
59325.879734 1.291014 
59325.890962 1.258564 
59325.902189 1.225508 
59325.913417 1.191855 
59325.924645 1.157615 
59325.935873 1.122797 
59325.947101 1.087411 
59325.958329 1.051467 
59325.969557 1.014974 
59325.980785 0.977943 
59325.992012 0.940385 
59326.003240 0.902308 
59326.014468 0.863725 
59326.025696 0.824646 
59326.036924 0.785082 
59326.048152 0.745044 
59326.059380 0.704543 
59326.070607 0.663591 
59326.081835 0.622201 
59326.093063 0.580383 
59326.104291 0.538150 
59326.115519 0.495516 
59326.126747 0.452492 
59326.137975 0.409092 
59326.149203 0.365329 
59326.160430 0.321218 
59326.171658 0.276772 
59326.182886 0.232006 
59326.194114 0.186934 
59326.205342 0.141572 
59326.216570 0.095936 
59326.227798 0.050041 
59326.239026 0.003903 
59326.250253 -0.042459 
59326.261481 -0.089030 
59326.272709 -0.135792 
59326.283937 -0.182726 
59326.295165 -0.229814 
59326.306393 -0.277037 
59326.317621 -0.324375 
59326.328849 -0.371808 
59326.340076 -0.419315 
59326.351304 -0.466875 
59326.362532 -0.514467 
59326.373760 -0.562068 
59326.384988 -0.609656 
59326.396216 -0.657206 
59326.407444 -0.704695 
59326.418671 -0.752098 
59326.429899 -0.799391 
59326.441127 -0.846546 
59326.452355 -0.893538 
59326.463583 -0.940340 
59326.474811 -0.986924 
59326.486039 -1.033261 
59326.497267 -1.079323 
59326.508494 -1.125079 
59326.519722 -1.170501 
59326.530950 -1.215556 
59326.542178 -1.260214 
59326.553406 -1.304442 
59326.564634 -1.348207 
59326.575862 -1.391477 
59326.587090 -1.434217 
59326.598317 -1.476394 
59326.609545 -1.517972 
59326.620773 -1.558915 
59326.632001 -1.599188 
59326.643229 -1.638755 
59326.654457 -1.677578 
59326.665685 -1.715621 
59326.676912 -1.752845 
59326.688140 -1.789214 
59326.699368 -1.824688 
59326.710596 -1.859230 
59326.721824 -1.892800 
59326.733052 -1.925361 
59326.744280 -1.956874 
59326.755508 -1.987299 
59326.766735 -2.016599 
59326.777963 -2.044735 
59326.789191 -2.071669 
59326.800419 -2.097362 
59326.811647 -2.121777 
59326.822875 -2.144878 
59326.834103 -2.166627 
59326.845331 -2.186989 
59326.856558 -2.205929 
59326.867786 -2.223412 
59326.879014 -2.239406 
59326.890242 -2.253877 
59326.901470 -2.266794 
59326.912698 -2.278128 
59326.923926 -2.287851 
59326.935154 -2.295934 
59326.946381 -2.302352 
59326.957609 -2.307081 
59326.968837 -2.310100 
59326.980065 -2.311387 
59326.991293 -2.310925 
59327.002521 -2.308696 
59327.013749 -2.304687 
59327.024976 -2.298886 
59327.036204 -2.291282 
59327.047432 -2.281869 
59327.058660 -2.270642 
59327.069888 -2.257597 
59327.081116 -2.242736 
59327.092344 -2.226061 
59327.103572 -2.207578 
59327.114799 -2.187293 
59327.126027 -2.165220 
59327.137255 -2.141370 
59327.148483 -2.115760 
59327.159711 -2.088409 
59327.170939 -2.059339 
59327.182167 -2.028574 
59327.193395 -1.996142 
59327.204622 -1.962072 
59327.215850 -1.926395 
59327.227078 -1.889148 
59327.238306 -1.850367 
59327.249534 -1.810091 
59327.260762 -1.768363 
59327.271990 -1.725226 
59327.283218 -1.680726 
59327.294445 -1.634912 
59327.305673 -1.587832 
59327.316901 -1.539540 
59327.328129 -1.490086 
59327.339357 -1.439527 
59327.350585 -1.387918 
59327.361813 -1.335315 
59327.373040 -1.281777 
59327.384268 -1.227363 
59327.395496 -1.172132 
59327.406724 -1.116144 
59327.417952 -1.059461 
59327.429180 -1.002142 
59327.440408 -0.944249 
59327.451636 -0.885843 
59327.462863 -0.826986 
59327.474091 -0.767737 
59327.485319 -0.708157 
59327.496547 -0.648306 
59327.507775 -0.588244 
59327.519003 -0.528028 
59327.530231 -0.467717 
59327.541459 -0.407367 
59327.552686 -0.347035 
59327.563914 -0.286775 
59327.575142 -0.226640 
59327.586370 -0.166683 
59327.597598 -0.106955 
59327.608826 -0.047506 
59327.620054 0.011617 
59327.631282 0.070366 
59327.642509 0.128697 
59327.653737 0.186565 
59327.664965 0.243928 
59327.676193 0.300746 
59327.687421 0.356980 
59327.698649 0.412592 
59327.709877 0.467546 
59327.721104 0.521809 
59327.732332 0.575347 
59327.743560 0.628130 
59327.754788 0.680128 
59327.766016 0.731313 
59327.777244 0.781659 
59327.788472 0.831141 
59327.799700 0.879736 
59327.810927 0.927422 
59327.822155 0.974178 
59327.833383 1.019985 
59327.844611 1.064826 
59327.855839 1.108684 
59327.867067 1.151543 
59327.878295 1.193391 
59327.889523 1.234214 
59327.900750 1.274001 
59327.911978 1.312742 
59327.923206 1.350426 
59327.934434 1.387047 
59327.945662 1.422596 
59327.956890 1.457068 
59327.968118 1.490457 
59327.979345 1.522759 
59327.990573 1.553969 
59328.001801 1.584086 
59328.013029 1.613107 
59328.024257 1.641030 
59328.035485 1.667856 
59328.046713 1.693584 
59328.057941 1.718215 
59328.069168 1.741751 
59328.080396 1.764192 
59328.091624 1.785541 
59328.102852 1.805802 
59328.114080 1.824977 
59328.125308 1.843071 
59328.136536 1.860086 
59328.147764 1.876029 
59328.158991 1.890904 
59328.170219 1.904716 
59328.181447 1.917470 
59328.192675 1.929173 
59328.203903 1.939830 
59328.215131 1.949449 
59328.226359 1.958035 
59328.237587 1.965596 
59328.248814 1.972138 
59328.260042 1.977669 
59328.271270 1.982196 
59328.282498 1.985726 
59328.293726 1.988267 
59328.304954 1.989827 
59328.316182 1.990414 
59328.327409 1.990036 
59328.338637 1.988701 
59328.349865 1.986416 
59328.361093 1.983190 
59328.372321 1.979032 
59328.383549 1.973950 
59328.394777 1.967951 
59328.406005 1.961045 
59328.417232 1.953240 
59328.428460 1.944544 
59328.439688 1.934966 
59328.450916 1.924514 
59328.462144 1.913197 
59328.473372 1.901024 
59328.484600 1.888002 
59328.495828 1.874141 
59328.507055 1.859448 
59328.518283 1.843933 
59328.529511 1.827605 
59328.540739 1.810471 
59328.551967 1.792540 
59328.563195 1.773821 
59328.574423 1.754323 
59328.585651 1.734053 
59328.596878 1.713021 
59328.608106 1.691235 
59328.619334 1.668704 
59328.630562 1.645436 
59328.641790 1.621440 
59328.653018 1.596725 
59328.664246 1.571299 
59328.675473 1.545171 
59328.686701 1.518350 
59328.697929 1.490844 
59328.709157 1.462663 
59328.720385 1.433815 
59328.731613 1.404309 
59328.742841 1.374154 
59328.754069 1.343359 
59328.765296 1.311934 
59328.776524 1.279886 
59328.787752 1.247227 
59328.798980 1.213964 
59328.810208 1.180107 
59328.821436 1.145667 
59328.832664 1.110651 
59328.843892 1.075072 
59328.855119 1.038937 
59328.866347 1.002257 
59328.877575 0.965043 
59328.888803 0.927305 
59328.900031 0.889053 
59328.911259 0.850297 
59328.922487 0.811049 
59328.933714 0.771320 
59328.944942 0.731121 
59328.956170 0.690464 
59328.967398 0.649359 
59328.978626 0.607820 
59328.989854 0.565857 
59329.001082 0.523484 
59329.012310 0.480714 
59329.023537 0.437559 
59329.034765 0.394032 
59329.045993 0.350148 
59329.057221 0.305919 
59329.068449 0.261361 
59329.079677 0.216488 
59329.090905 0.171315 
59329.102133 0.125856 
59329.113360 0.080129 
59329.124588 0.034148 
59329.135816 -0.012069 
59329.147044 -0.058505 
59329.158272 -0.105144 
59329.169500 -0.151968 
59329.180728 -0.198957 
59329.191956 -0.246094 
59329.203183 -0.293358 
59329.214411 -0.340731 
59329.225639 -0.388192 
59329.236867 -0.435720 
59329.248095 -0.483294 
59329.259323 -0.530891 
59329.270551 -0.578490 
59329.281778 -0.626068 
59329.293006 -0.673600 
59329.304234 -0.721062 
59329.315462 -0.768430 
59329.326690 -0.815678 
59329.337918 -0.862780 
59329.349146 -0.909710 
59329.360374 -0.956439 
59329.371601 -1.002941 
59329.382829 -1.049187 
59329.394057 -1.095146 
59329.405285 -1.140791 
59329.416513 -1.186089 
59329.427741 -1.231011 
59329.438969 -1.275524 
59329.450197 -1.319596 
59329.461424 -1.363195 
59329.472652 -1.406286 
59329.483880 -1.448835 
59329.495108 -1.490809 
59329.506336 -1.532172 
59329.517564 -1.572888 
59329.528792 -1.612922 
59329.540020 -1.652236 
59329.551247 -1.690794 
59329.562475 -1.728559 
59329.573703 -1.765492 
59329.584931 -1.801557 
59329.596159 -1.836713 
59329.607387 -1.870925 
59329.618615 -1.904151 
59329.629842 -1.936355 
59329.641070 -1.967497 
59329.652298 -1.997538 
59329.663526 -2.026441 
59329.674754 -2.054166 
59329.685982 -2.080676 
59329.697210 -2.105932 
59329.708438 -2.129898 
59329.719665 -2.152537 
59329.730893 -2.173811 
59329.742121 -2.193687 
59329.753349 -2.212128 
59329.764577 -2.229101 
59329.775805 -2.244572 
59329.787033 -2.258511 
59329.798261 -2.270885 
59329.809488 -2.281666 
59329.820716 -2.290826 
59329.831944 -2.298337 
59329.843172 -2.304176 
59329.854400 -2.308317 
59329.865628 -2.310741 
59329.876856 -2.311426 
59329.888084 -2.310356 
59329.899311 -2.307515 
59329.910539 -2.302889 
59329.921767 -2.296467 
59329.932995 -2.288239 
59329.944223 -2.278201 
59329.955451 -2.266346 
59329.966679 -2.252675 
59329.977906 -2.237188 
59329.989134 -2.219888 
59330.000362 -2.200782 
59330.011590 -2.179879 
59330.022818 -2.157190 
59330.034046 -2.132731 
59330.045274 -2.106518 
59330.056502 -2.078572 
59330.067729 -2.048914 
59330.078957 -2.017571 
59330.090185 -1.984570 
59330.101413 -1.949942 
59330.112641 -1.913719 
59330.123869 -1.875938 
59330.135097 -1.836637 
59330.146325 -1.795855 
59330.157552 -1.753636 
59330.168780 -1.710023 
59330.180008 -1.665065 
59330.191236 -1.618808 
59330.202464 -1.571304 
59330.213692 -1.522605 
59330.224920 -1.472764 
59330.236147 -1.421836 
59330.247375 -1.369877 
59330.258603 -1.316945 
59330.269831 -1.263098 
59330.281059 -1.208396 
59330.292287 -1.152897 
59330.303515 -1.096662 
59330.314743 -1.039752 
59330.325970 -0.982228 
59330.337198 -0.924152 
59330.348426 -0.865583 
59330.359654 -0.806584 
59330.370882 -0.747214 
59330.382110 -0.687534 
59330.393338 -0.627603 
59330.404566 -0.567481 
59330.415793 -0.507226 
59330.427021 -0.446896 
59330.438249 -0.386546 
59330.449477 -0.326232 
59330.460705 -0.266009 
59330.471933 -0.205930 
59330.483161 -0.146047 
59330.494389 -0.086409 
59330.505616 -0.027067 
59330.516844 0.031932 
59330.528072 0.090542 
59330.539300 0.148718 
59330.550528 0.206416 
59330.561756 0.263596 
59330.572984 0.320217 
59330.584211 0.376240 
59330.595439 0.431629 
59330.606667 0.486348 
59330.617895 0.540365 
59330.629123 0.593646 
59330.640351 0.646161 
59330.651579 0.697882 
59330.662807 0.748780 
59330.674034 0.798831 
59330.685262 0.848010 
59330.696490 0.896293 
59330.707718 0.943661 
59330.718946 0.990091 
59330.730174 1.035567 
59330.741402 1.080070 
59330.752630 1.123585 
59330.763857 1.166097 
