# time model 
59342.269319 -0.020822 
59342.306929 -0.019468 
59342.344539 -0.017504 
59342.382149 -0.015135 
59342.419759 -0.012584 
59342.457369 -0.010062 
59342.494980 -0.007738 
59342.532590 -0.005722 
59342.570200 -0.004070 
59342.607810 -0.002784 
59342.645420 -0.001832 
59342.683030 -0.001159 
59342.720641 -0.000706 
59342.758251 -0.000413 
59342.795861 -0.000233 
59342.833471 -0.000126 
59342.871081 -0.000066 
59342.908691 -0.000033 
59342.946301 -0.000016 
59342.983912 -0.000007 
59343.021522 -0.000003 
59343.059132 -0.000001 
59343.096742 -0.000001 
59343.134352 -0.000000 
59343.171962 -0.000000 
59343.209573 -0.000000 
59343.247183 -0.000000 
59343.284793 -0.000000 
59343.322403 -0.000000 
59343.360013 -0.000000 
59343.397623 -0.000000 
59343.435234 -0.000000 
59343.472844 -0.000000 
59343.510454 -0.000000 
59343.548064 -0.000000 
59343.585674 -0.000000 
59343.623284 -0.000000 
59343.660894 -0.000000 
59343.698505 -0.000000 
59343.736115 -0.000000 
59343.773725 -0.000000 
59343.811335 -0.000000 
59343.848945 0.000000 
59343.886555 0.000000 
59343.924166 0.000000 
59343.961776 0.000000 
59343.999386 0.000000 
59344.036996 0.000000 
59344.074606 0.000000 
59344.112216 0.000000 
59344.149826 0.000000 
59344.187437 0.000000 
59344.225047 0.000000 
59344.262657 0.000000 
59344.300267 0.000000 
59344.337877 0.000000 
59344.375487 0.000000 
59344.413098 0.000000 
59344.450708 0.000000 
59344.488318 0.000000 
59344.525928 0.000001 
59344.563538 0.000002 
59344.601148 0.000006 
59344.638758 0.000013 
59344.676369 0.000027 
59344.713979 0.000056 
59344.751589 0.000112 
59344.789199 0.000213 
59344.826809 0.000389 
59344.864419 0.000684 
59344.902030 0.001154 
59344.939640 0.001871 
59344.977250 0.002916 
59345.014860 0.004366 
59345.052470 0.006282 
59345.090080 0.008686 
59345.127691 0.011540 
59345.165301 0.014733 
59345.202911 0.018077 
59345.240521 0.021315 
59345.278131 0.024154 
59345.315741 0.026307 
59345.353351 0.027539 
59345.390962 0.027715 
59345.428572 0.026822 
59345.466182 0.024981 
59345.503792 0.022426 
59345.541402 0.019474 
59345.579012 0.016484 
59345.616623 0.013821 
59345.654233 0.011829 
59345.691843 0.010825 
59345.729453 0.011085 
59345.767063 0.012848 
59345.804673 0.016297 
59345.842283 0.021534 
59345.879894 0.028532 
59345.917504 0.037088 
59345.955114 0.046788 
59345.992724 0.056995 
59346.030334 0.066888 
59346.067944 0.075549 
59346.105555 0.082088 
59346.143165 0.085786 
59346.180775 0.086218 
59346.218385 0.083331 
59346.255995 0.077453 
59346.293605 0.069229 
59346.331215 0.059507 
59346.368826 0.049190 
59346.406436 0.039105 
59346.444046 0.029897 
59346.481656 0.021982 
59346.519266 0.015544 
59346.556876 0.010570 
59346.594487 0.006912 
59346.632097 0.004346 
59346.669707 0.002630 
59346.707317 0.001539 
59346.744927 0.000894 
59346.782537 0.000568 
59346.820148 0.000494 
59346.857758 0.000653 
59346.895368 0.001080 
59346.932978 0.001843 
59346.970588 0.003038 
59347.008198 0.004764 
59347.045808 0.007096 
59347.083419 0.010053 
59347.121029 0.013570 
59347.158639 0.017479 
59347.196249 0.021509 
59347.233859 0.025311 
59347.271469 0.028505 
59347.309080 0.030739 
59347.346690 0.031758 
59347.384300 0.031449 
59347.421910 0.029860 
59347.459520 0.027193 
59347.497130 0.023760 
59347.534740 0.019924 
59347.572351 0.016042 
59347.609961 0.012412 
59347.647571 0.009244 
59347.685181 0.006655 
59347.722791 0.004680 
59347.760401 0.003296 
59347.798012 0.002448 
59347.835622 0.002073 
59347.873232 0.002114 
59347.910842 0.002525 
59347.948452 0.003269 
59347.986062 0.004305 
59348.023672 0.005580 
59348.061283 0.007017 
59348.098893 0.008512 
59348.136503 0.009938 
59348.174113 0.011157 
59348.211723 0.012042 
59348.249333 0.012492 
59348.286944 0.012452 
59348.324554 0.011924 
59348.362164 0.010965 
59348.399774 0.009669 
59348.437384 0.008154 
59348.474994 0.006526 
59348.512605 0.004864 
59348.550215 0.003189 
59348.587825 0.001460 
59348.625435 -0.000437 
59348.663045 -0.002680 
59348.700655 -0.005494 
59348.738265 -0.009124 
59348.775876 -0.013789 
59348.813486 -0.019633 
59348.851096 -0.026668 
59348.888706 -0.034726 
59348.926316 -0.043431 
59348.963926 -0.052211 
59349.001537 -0.060350 
59349.039147 -0.067078 
59349.076757 -0.071697 
59349.114367 -0.073696 
59349.151977 -0.072847 
59349.189587 -0.069247 
59349.227197 -0.063302 
59349.264808 -0.055651 
59349.302418 -0.047050 
59349.340028 -0.038255 
59349.377638 -0.029913 
59349.415248 -0.022495 
59349.452858 -0.016268 
59349.490469 -0.011310 
59349.528079 -0.007552 
59349.565689 -0.004825 
59349.603299 -0.002910 
59349.640909 -0.001577 
59349.678519 -0.000595 
59349.716129 0.000256 
59349.753740 0.001199 
59349.791350 0.002475 
59349.828960 0.004356 
59349.866570 0.007150 
59349.904180 0.011192 
59349.941790 0.016809 
59349.979401 0.024263 
59350.017011 0.033678 
59350.054621 0.044957 
59350.092231 0.057717 
59350.129841 0.071261 
59350.167451 0.084614 
59350.205062 0.096621 
59350.242672 0.106102 
59350.280282 0.112047 
59350.317892 0.113788 
59350.355502 0.111124 
59350.393112 0.104359 
59350.430722 0.094239 
59350.468333 0.081819 
59350.505943 0.068272 
59350.543553 0.054700 
59350.581163 0.041982 
59350.618773 0.030676 
59350.656383 0.020994 
59350.693994 0.012827 
59350.731604 0.005820 
59350.769214 -0.000549 
59350.806824 -0.006864 
59350.844434 -0.013685 
59350.882044 -0.021456 
59350.919654 -0.030425 
59350.957265 -0.040577 
59350.994875 -0.051603 
59351.032485 -0.062902 
59351.070095 -0.073645 
59351.107705 -0.082878 
59351.145315 -0.089679 
59351.182926 -0.093314 
59351.220536 -0.093374 
59351.258146 -0.089852 
59351.295756 -0.083145 
59351.333366 -0.073977 
59351.370976 -0.063266 
59351.408586 -0.051962 
59351.446197 -0.040897 
59351.483807 -0.030668 
59351.521417 -0.021575 
59351.559027 -0.013604 
59351.596637 -0.006464 
59351.634247 0.000364 
59351.671858 0.007545 
59351.709468 0.015800 
59351.747078 0.025805 
59351.784688 0.038070 
59351.822298 0.052823 
59351.859908 0.069896 
59351.897519 0.088660 
59351.935129 0.108023 
59351.972739 0.126515 
59352.010349 0.142476 
59352.047959 0.154296 
59352.085569 0.160694 
59352.123179 0.160947 
59352.160790 0.155028 
59352.198400 0.143609 
59352.236010 0.127939 
59352.273620 0.109616 
59352.311230 0.090325 
59352.348840 0.071583 
59352.386451 0.054562 
59352.424061 0.039999 
59352.461671 0.028202 
59352.499281 0.019122 
59352.536891 0.012463 
59352.574501 0.007797 
59352.612111 0.004657 
59352.649722 0.002611 
59352.687332 0.001287 
59352.724942 0.000390 
59352.762552 -0.000307 
59352.800162 -0.000978 
59352.837772 -0.001755 
59352.875383 -0.002740 
59352.912993 -0.004001 
59352.950603 -0.005574 
59352.988213 -0.007449 
59353.025823 -0.009566 
59353.063433 -0.011811 
59353.101043 -0.014022 
59353.138654 -0.016007 
59353.176264 -0.017571 
59353.213874 -0.018546 
59353.251484 -0.018824 
59353.289094 -0.018371 
59353.326704 -0.017240 
59353.364315 -0.015558 
59353.401925 -0.013500 
59353.439535 -0.011266 
59353.477145 -0.009044 
59353.514755 -0.006987 
59353.552365 -0.005205 
59353.589976 -0.003757 
59353.627586 -0.002666 
59353.665196 -0.001931 
59353.702806 -0.001547 
59353.740416 -0.001526 
59353.778026 -0.001908 
59353.815636 -0.002770 
59353.853247 -0.004228 
59353.890857 -0.006423 
59353.928467 -0.009501 
59353.966077 -0.013574 
59354.003687 -0.018680 
59354.041297 -0.024734 
59354.078908 -0.031504 
59354.116518 -0.038593 
59354.154128 -0.045468 
59354.191738 -0.051515 
59354.229348 -0.056131 
59354.266958 -0.058816 
59354.304568 -0.059269 
59354.342179 -0.057437 
59354.379789 -0.053533 
59354.417399 -0.047992 
59354.455009 -0.041395 
59354.492619 -0.034378 
59354.530229 -0.027535 
59354.567840 -0.021356 
59354.605450 -0.016195 
59354.643060 -0.012265 
59354.680670 -0.009675 
59354.718280 -0.008457 
59354.755890 -0.008609 
59354.793500 -0.010105 
59354.831111 -0.012900 
59354.868721 -0.016902 
59354.906331 -0.021944 
59354.943941 -0.027752 
59354.981551 -0.033935 
59355.019161 -0.039992 
59355.056772 -0.045364 
59355.094382 -0.049504 
59355.131992 -0.051958 
59355.169602 -0.052444 
59355.207212 -0.050907 
59355.244822 -0.047519 
59355.282433 -0.042654 
59355.320043 -0.036816 
59355.357653 -0.030549 
59355.395263 -0.024359 
59355.432873 -0.018640 
59355.470483 -0.013641 
59355.508093 -0.009460 
59355.545704 -0.006060 
59355.583314 -0.003306 
59355.620924 -0.001009 
59355.658534 0.001029 
59355.696144 0.002963 
59355.733754 0.004863 
59355.771365 0.006670 
59355.808975 0.008164 
59355.846585 0.008965 
59355.884195 0.008561 
59355.921805 0.006385 
59355.959415 0.001940 
59355.997025 -0.005054 
59356.034636 -0.014531 
59356.072246 -0.025989 
59356.109856 -0.038499 
59356.147466 -0.050819 
59356.185076 -0.061588 
59356.222686 -0.069581 
59356.260297 -0.073932 
59356.297907 -0.074292 
59356.335517 -0.070868 
59356.373127 -0.064344 
59356.410737 -0.055716 
59356.448347 -0.046084 
59356.485957 -0.036464 
59356.523568 -0.027652 
59356.561178 -0.020166 
59356.598788 -0.014261 
59356.636398 -0.009989 
59356.674008 -0.007294 
59356.711618 -0.006096 
59356.749229 -0.006367 
59356.786839 -0.008171 
59356.824449 -0.011668 
59356.862059 -0.017085 
59356.899669 -0.024651 
59356.937279 -0.034499 
59356.974890 -0.046569 
59357.012500 -0.060511 
59357.050110 -0.075632 
59357.087720 -0.090909 
59357.125330 -0.105072 
59357.162940 -0.116770 
59357.200550 -0.124774 
59357.238161 -0.128193 
59357.275771 -0.126629 
59357.313381 -0.120263 
59357.350991 -0.109807 
59357.388601 -0.096379 
59357.426211 -0.081296 
59357.463822 -0.065857 
59357.501432 -0.051154 
59357.539042 -0.037949 
59357.576652 -0.026626 
59357.614262 -0.017222 
59357.651872 -0.009511 
59357.689482 -0.003110 
59357.727093 0.002395 
59357.764703 0.007343 
59357.802313 0.011911 
59357.839923 0.016063 
59357.877533 0.019545 
59357.915143 0.021926 
59357.952754 0.022696 
59357.990364 0.021401 
59358.027974 0.017781 
59358.065584 0.011889 
59358.103194 0.004148 
59358.140804 -0.004683 
59358.178414 -0.013623 
59358.216025 -0.021650 
59358.253635 -0.027887 
59358.291245 -0.031764 
59358.328855 -0.033098 
59358.366465 -0.032081 
59358.404075 -0.029198 
59358.441686 -0.025089 
59358.479296 -0.020404 
59358.516906 -0.015684 
59358.554516 -0.011284 
59358.592126 -0.007341 
59358.629736 -0.003781 
59358.667347 -0.000339 
59358.704957 0.003398 
59358.742567 0.007956 
59358.780177 0.013919 
59358.817787 0.021862 
59358.855397 0.032261 
59358.893007 0.045376 
59358.930618 0.061127 
59358.968228 0.078997 
59359.005838 0.097981 
59359.043448 0.116637 
59359.081058 0.133237 
59359.118668 0.146016 
59359.156279 0.153473 
59359.193889 0.154655 
59359.231499 0.149352 
59359.269109 0.138151 
59359.306719 0.122329 
59359.344329 0.103613 
59359.381939 0.083873 
59359.419550 0.064815 
59359.457160 0.047761 
59359.494770 0.033524 
59359.532380 0.022419 
59359.569990 0.014357 
59359.607600 0.008985 
59359.645211 0.005836 
59359.682821 0.004449 
59359.720431 0.004442 
59359.758041 0.005535 
59359.795651 0.007541 
59359.833261 0.010320 
59359.870871 0.013739 
59359.908482 0.017620 
59359.946092 0.021725 
59359.983702 0.025742 
59360.021312 0.029321 
59360.058922 0.032108 
59360.096532 0.033806 
59360.134143 0.034226 
59360.171753 0.033319 
59360.209363 0.031192 
59360.246973 0.028080 
59360.284583 0.024309 
59360.322193 0.020238 
59360.359804 0.016206 
59360.397414 0.012487 
59360.435024 0.009268 
59360.472634 0.006646 
59360.510244 0.004645 
59360.547854 0.003242 
59360.585464 0.002394 
59360.623075 0.002070 
59360.660685 0.002271 
59360.698295 0.003040 
59360.735905 0.004463 
59360.773515 0.006659 
59360.811125 0.009749 
59360.848736 0.013823 
59360.886346 0.018892 
59360.923956 0.024846 
59360.961566 0.031429 
59360.999176 0.038228 
59361.036786 0.044708 
59361.074396 0.050270 
59361.112007 0.054342 
59361.149617 0.056477 
59361.187227 0.056429 
59361.224837 0.054203 
59361.262447 0.050053 
59361.300057 0.044433 
59361.337668 0.037918 
59361.375278 0.031104 
59361.412888 0.024519 
59361.450498 0.018563 
59361.488108 0.013473 
59361.525718 0.009330 
59361.563328 0.006080 
59361.600939 0.003574 
59361.638549 0.001609 
59361.676159 -0.000044 
59361.713769 -0.001606 
59361.751379 -0.003273 
59361.788989 -0.005202 
59361.826600 -0.007489 
59361.864210 -0.010162 
59361.901820 -0.013165 
59361.939430 -0.016358 
