# time model 
2451194.301663 -5.115377 
2451206.842999 -1.321167 
2451219.384335 0.450063 
2451231.925671 -0.267495 
2451244.467007 2.580119 
2451257.008343 -1.648955 
2451269.549679 -2.202485 
2451282.091015 -1.254120 
2451294.632351 -5.463248 
2451307.173687 -1.922895 
2451319.715023 0.247351 
2451332.256359 -0.714383 
2451344.797695 2.391595 
2451357.339031 -1.316810 
2451369.880367 -2.133630 
2451382.421703 -1.230052 
2451394.963039 -5.715898 
2451407.504375 -2.469003 
2451420.045711 0.027366 
2451432.587047 -1.167564 
2451445.128384 2.181215 
2451457.669720 -0.941379 
2451470.211056 -2.024240 
2451482.752392 -1.148973 
2451495.293728 -5.863168 
2451507.835064 -2.946922 
2451520.376400 -0.200997 
2451532.917736 -1.614151 
2451545.459072 1.957970 
2451558.000408 -0.522000 
2451570.541744 -1.871706 
2451583.083080 -1.001382 
2451595.624416 -5.888182 
2451608.165752 -3.336682 
2451620.707088 -0.416530 
2451633.248424 -2.030968 
2451645.789760 1.741962 
2451658.331096 -0.049611 
2451670.872432 -1.661156 
2451683.413768 -0.765920 
2451695.955104 -5.760399 
2451708.496440 -3.603225 
2451721.037776 -0.577845 
2451733.579112 -2.374882 
2451746.120448 1.575262 
2451758.661784 0.505498 
2451771.203120 -1.351695 
2451783.744456 -0.394011 
2451796.285792 -5.418755 
2451808.827128 -3.677526 
2451821.368464 -0.603125 
2451833.909800 -2.559024 
2451846.451136 1.548599 
2451858.992472 1.224506 
2451871.533809 -0.842701 
2451884.075145 0.227862 
2451896.616481 -4.730001 
2451909.157817 -3.410083 
2451921.699153 -0.319307 
2451934.240489 -2.395584 
2451946.781825 1.864264 
2451959.323161 2.310246 
2451971.864497 0.100393 
2451984.405833 1.357115 
2451996.947169 -3.407077 
2452009.488505 -2.488188 
2452022.029841 0.617119 
2452034.571177 -1.524151 
2452047.112513 2.891782 
2452059.653849 4.118253 
2452072.195185 1.834633 
2452084.736521 3.325010 
2452097.277857 -1.160627 
2452109.819193 -0.693434 
2452122.360529 2.327643 
2452134.901865 0.033669 
2452147.443201 4.426064 
2452159.984537 6.212345 
2452172.525873 3.686229 
2452185.067209 5.192646 
2452197.608545 0.806824 
2452210.149881 0.525633 
2452222.691217 3.159383 
2452235.232553 0.469006 
2452247.773889 4.572131 
2452260.315225 6.692546 
2452272.856561 3.859865 
2452285.397897 5.354651 
2452297.939234 1.163326 
2452310.480570 0.180461 
2452323.021906 2.508990 
2452335.563242 -0.431547 
2452348.104578 3.486598 
2452360.645914 6.042404 
2452373.187250 3.117717 
2452385.728586 4.780600 
2452398.269922 1.013632 
2452410.811258 -0.543996 
2452423.352594 1.580341 
2452435.893930 -1.500859 
2452448.435266 2.254228 
2452460.976602 5.239142 
2452473.517938 2.316941 
2452486.059274 4.202242 
2452498.600610 0.963083 
2452511.141946 -1.138756 
2452523.683282 0.794235 
2452536.224618 -2.397049 
2452548.765954 1.141522 
2452561.307290 4.487798 
2452573.848626 1.607257 
2452586.389962 3.723012 
2452598.931298 1.068510 
2452611.472634 -1.558550 
2452624.013970 0.183606 
2452636.555306 -3.096295 
2452649.096642 0.157009 
2452661.637978 3.788497 
2452674.179314 0.974957 
2452686.720650 3.317624 
2452699.261986 1.283676 
2452711.803322 -1.836370 
2452724.344658 -0.278820 
2452736.885995 -3.619042 
2452749.427331 -0.722376 
2452761.968667 3.120669 
2452774.510003 0.392844 
2452787.051339 2.952675 
2452799.592675 1.557333 
2452812.134011 -2.006955 
2452824.675347 -0.620291 
2452837.216683 -3.983389 
2452849.758019 -1.514722 
2452862.299355 2.470710 
2452874.840691 -0.158078 
2452887.382027 2.603121 
2452899.923363 1.847561 
2452912.464699 -2.097715 
2452925.006035 -0.861675 
2452937.547371 -4.201599 
2452950.088707 -2.230622 
2452962.630043 1.832890 
2452975.171379 -0.688145 
2452987.712715 2.252060 
2453000.254051 2.122681 
2453012.795387 -2.129702 
2453025.336723 -1.018848 
2453037.878059 -4.282686 
2453050.419395 -2.875125 
2453062.960731 1.207132 
2453075.502067 -1.200972 
2453088.043403 1.888846 
2453100.584739 2.360394 
2453113.126075 -2.119226 
2453125.667411 -1.104340 
2453138.208747 -4.235080 
2453150.750083 -3.449520 
2453163.291420 0.597172 
2453175.832756 -1.695022 
2453188.374092 1.507657 
2453200.915428 2.546624 
2453213.456764 -2.078880 
2453225.998100 -1.128349 
2453238.539436 -4.068487 
2453251.080772 -3.952476 
2453263.622108 0.009724 
2453276.163444 -2.164305 
2453288.704780 1.106959 
2453301.246116 2.674656 
2453313.787452 -2.017632 
2453326.328788 -1.098790 
2453338.870124 -3.794321 
2453351.411460 -4.380205 
2453363.952796 -0.546051 
2453376.494132 -2.598832 
2453389.035468 0.689281 
2453401.576804 2.744250 
2453414.118140 -1.940602 
2453426.659476 -1.020989 
2453439.200812 -3.425067 
2453451.742148 -4.726281 
2453464.283484 -1.057757 
2453476.824820 -2.983900 
2453489.366156 0.262268 
2453501.907492 2.762063 
2453514.448828 -1.847439 
2453526.990164 -0.895891 
2453539.531500 -2.971223 
2453552.072836 -4.979769 
2453564.614172 -1.507904 
2453577.155508 -3.298285 
2453589.696845 -0.158880 
2453602.238181 2.743699 
2453614.779517 -1.729021 
2453627.320853 -0.716364 
2453639.862189 -2.435601 
2453652.403525 -5.120990 
2453664.944861 -1.869152 
2453677.486197 -3.509460 
2453690.027533 -0.545502 
2453702.568869 2.719842 
2453715.110205 -1.559847 
2453727.651541 -0.458686 
2453740.192877 -1.802046 
2453752.734213 -5.111256 
2453765.275549 -2.092895 
2453777.816885 -3.561531 
2453790.358221 -0.841163 
2453802.899557 2.751972 
2453815.440893 -1.279873 
2453827.982229 -0.062154 
2453840.523565 -1.011282 
2453853.064901 -4.867546 
2453865.606237 -2.080977 
2453878.147573 -3.344423 
2453890.688909 -0.926183 
2453903.230245 2.971885 
2453915.771581 -0.750065 
2453928.312917 0.620439 
2453940.854253 0.094587 
2453953.395589 -4.202218 
2453965.936925 -1.619799 
2453978.478261 -2.623301 
2453991.019597 -0.541084 
2454003.560933 3.662205 
2454016.102270 0.330435 
2454028.643606 1.904864 
2454041.184942 1.848598 
2454053.726278 -2.758559 
2454066.267614 -0.337260 
2454078.808950 -1.029854 
2454091.350286 0.673057 
2454103.891622 5.146178 
2454116.432958 2.220261 
2454128.974294 3.950482 
2454141.515630 4.283756 
2454154.056966 -0.661933 
2454166.598302 1.448436 
2454179.139638 0.880696 
2454191.680974 1.916344 
2454204.222310 6.357263 
2454216.763646 3.589602 
2454229.304982 5.184487 
2454241.846318 5.641138 
2454254.387654 0.210979 
2454266.928990 1.829422 
2454279.470326 1.249619 
2454292.011662 1.495857 
2454304.552998 5.840801 
2454317.094334 3.291978 
2454329.635670 4.811583 
2454342.177006 5.511243 
2454354.718342 -0.167357 
2454367.259678 1.138939 
2454379.801014 0.708353 
2454392.342350 0.304508 
2454404.883686 4.663878 
2454417.425022 2.495914 
2454429.966358 4.028288 
2454442.507695 5.072286 
2454455.049031 -0.683415 
2454467.590367 0.400581 
2454480.131703 0.160478 
2454492.673039 -0.856064 
2454505.214375 3.509469 
2454517.755711 1.770153 
2454530.297047 3.292230 
2454542.838383 4.691280 
2454555.379719 -1.051040 
2454567.921055 -0.162788 
2454580.462391 -0.231749 
2454593.003727 -1.851876 
2454605.545063 2.476189 
2454618.086399 1.182100 
2454630.627735 2.640847 
2454643.169071 4.386777 
2454655.710407 -1.269003 
2454668.251743 -0.559600 
2454680.793079 -0.487649 
2454693.334415 -2.694489 
2454705.875751 1.549197 
2454718.417087 0.709965 
2454730.958423 2.045759 
2454743.499759 4.127507 
2454756.041095 -1.372618 
2454768.582431 -0.825712 
2454781.123767 -0.642049 
2454793.665103 -3.407496 
2454806.206439 0.707140 
2454818.747775 0.327024 
2454831.289111 1.480106 
2454843.830447 3.885357 
2454856.371783 -1.392175 
2454868.913120 -0.992203 
2454881.454456 -0.720960 
2454893.995792 -4.007899 
2454906.537128 -0.063906 
2454919.078464 0.011335 
2454931.619800 0.925947 
2454944.161136 3.640592 
2454956.702472 -1.349435 
2454969.243808 -1.083243 
2454981.785144 -0.741439 
2454994.326480 -4.506154 
2455006.867816 -0.771112 
2455019.409152 -0.255325 
2455031.950488 0.372860 
2455044.491824 3.380335 
2455057.033160 -1.259307 
2455069.574496 -1.117754 
2455082.115832 -0.714350 
2455094.657168 -4.908170 
2455107.198504 -1.416925 
2455119.739840 -0.488579 
2455132.281176 -0.183926 
2455144.822512 3.096898 
2455157.363848 -1.131598 
2455169.905184 -1.110843 
2455182.446520 -0.646681 
2455194.987856 -5.216835 
2455207.529192 -2.000578 
2455220.070528 -0.701341 
2455232.611864 -0.744804 
2455245.153200 2.786714 
2455257.694536 -0.972303 
2455270.235872 -1.074291 
2455282.777208 -0.542713 
2455295.318545 -5.432595 
2455307.859881 -2.518693 
2455320.401217 -0.902366 
2455332.942553 -1.306139 
2455345.483889 2.450190 
2455358.025225 -0.784158 
2455370.566561 -1.016823 
2455383.107897 -0.404682 
2455395.649233 -5.553691 
2455408.190569 -2.965554 
2455420.731905 -1.094768 
2455433.273241 -1.860290 
2455445.814577 2.091876 
2455458.355913 -0.567072 
2455470.897249 -0.943051 
2455483.438585 -0.231926 
2455495.979921 -5.575070 
2455508.521257 -3.332043 
2455521.062593 -1.273757 
2455533.603929 -2.394194 
2455546.145265 1.722131 
2455558.686601 -0.317065 
2455571.227937 -0.851443 
2455583.769273 -0.018750 
2455596.310609 -5.485975 
2455608.851945 -3.603113 
2455621.393281 -1.423590 
2455633.934617 -2.886156 
2455646.475953 1.360776 
2455659.017289 -0.022923 
2455671.558625 -0.729540 
2455684.099961 0.250872 
2455696.641297 -5.264168 
2455709.182633 -3.751539 
2455721.723970 -1.511068 
2455734.265306 -3.298063 
2455746.806642 1.045828 
2455759.347978 0.343204 
2455771.889314 -0.542880 
2455784.430650 0.615721 
2455796.971986 -4.862241 
2455809.513322 -3.722719 
2455822.054658 -1.469404 
2455834.595994 -3.556340 
2455847.137330 0.854879 
2455859.678666 0.850053 
2455872.220002 -0.207973 
2455884.761338 1.167721 
2455897.302674 -4.173867 
2455909.844010 -3.396990 
2455922.385346 -1.157120 
2455934.926682 -3.505114 
2455947.468018 0.957130 
2455960.009354 1.665879 
2455972.550690 0.471091 
2455985.092026 2.121172 
2455997.633362 -2.959556 
2456010.174698 -2.510675 
2456022.716034 -0.276901 
2456035.257370 -2.823543 
2456047.798706 1.692988 
2456060.340042 3.131086 
2456072.881378 1.857166 
2456085.422714 3.840069 
2456097.964050 -0.861512 
2456110.505386 -0.730612 
2456123.046722 1.466989 
2456135.588058 -1.290651 
2456148.129394 3.173048 
2456160.670731 5.194889 
2456173.212067 3.726349 
2456185.753403 5.879628 
2456198.294739 1.430270 
2456210.836075 0.991189 
2456223.377411 2.867580 
2456235.918747 -0.359908 
2456248.460083 3.731113 
2456261.001419 6.024996 
2456273.542755 4.175263 
2456286.084091 6.344738 
2456298.625427 2.125771 
2456311.166763 1.065678 
2456323.708099 2.624760 
2456336.249435 -0.987645 
2456348.790771 2.786630 
2456361.332107 5.419035 
2456373.873443 3.376488 
2456386.414779 5.734933 
2456398.956115 1.994232 
2456411.497451 0.473602 
2456424.038787 1.864661 
2456436.580123 -1.975343 
2456449.121459 1.543285 
2456461.662795 4.532331 
2456474.204131 2.404328 
2456486.745467 5.014598 
2456499.286803 1.873424 
2456511.828139 -0.061106 
2456524.369475 1.203292 
2456536.910811 -2.808131 
2456549.452147 0.418851 
2456561.993483 3.697755 
2456574.534819 1.517386 
2456587.076156 4.376935 
2456599.617492 1.893684 
2456612.158828 -0.439033 
2456624.700164 0.715116 
2456637.241500 -3.429584 
2456649.782836 -0.551004 
2456662.324172 2.937003 
2456674.865508 0.720573 
2456687.406844 3.811579 
2456699.948180 2.020306 
2456712.489516 -0.688744 
2456725.030852 0.373827 
2456737.572188 -3.860240 
2456750.113524 -1.388580 
2456762.654860 2.230749 
2456775.196196 -0.011108 
2456787.737532 3.287429 
2456800.278868 2.202924 
2456812.820204 -0.847656 
2456825.361540 0.147384 
2456837.902876 -4.122725 
2456850.444212 -2.114941 
2456862.985548 1.564260 
2456875.526884 -0.696430 
2456888.068220 2.780570 
2456900.609556 2.398728 
2456913.150892 -0.945713 
2456925.692228 0.010158 
2456938.233564 -4.233591 
2456950.774900 -2.743935 
2456963.316236 0.930862 
2456975.857572 -1.345420 
2456988.398908 2.275614 
2457000.940244 2.574889 
2457013.481581 -1.005457 
2457026.022917 -0.057688 
2457038.564253 -4.205235 
2457051.105589 -3.283812 
2457063.646925 0.329765 
2457076.188261 -1.961222 
2457088.729597 1.763775 
2457101.270933 2.708089 
2457113.812269 -1.043725 
2457126.353605 -0.071865 
2457138.894941 -4.048566 
2457151.436277 -3.739130 
2457163.977613 -0.235977 
2457176.518949 -2.541843 
2457189.060285 1.241236 
2457201.601621 2.783692 
2457214.142957 -1.072887 
2457226.684293 -0.045058 
2457239.225629 -3.775066 
2457251.766965 -4.112029 
2457264.308301 -0.760775 
2457276.849637 -3.081000 
2457289.390973 0.708410 
2457301.932309 2.795053 
2457314.473645 -1.101173 
2457327.014981 0.012895 
2457339.556317 -3.397651 
2457352.097653 -4.402540 
2457364.638989 -1.236795 
2457377.180325 -3.568773 
2457389.721661 0.169464 
2457402.262997 2.742557 
2457414.804333 -1.132703 
2457427.345669 0.095150 
2457439.887006 -2.930653 
2457452.428342 -4.608536 
2457464.969678 -1.653874 
2457477.511014 -3.991030 
2457490.052350 -0.366864 
2457502.593686 2.633724 
2457515.135022 -1.166231 
2457527.676358 0.199348 
2457540.217694 -2.387580 
2457552.759030 -4.724171 
2457565.300366 -1.997836 
2457577.841702 -4.328022 
2457590.383038 -0.885389 
2457602.924374 2.484539 
2457615.465710 -1.192528 
2457628.007046 0.330630 
2457640.548382 -1.776423 
2457653.089718 -4.736367 
2457665.631054 -2.246676 
2457678.172390 -4.550478 
2457690.713726 -1.359687 
2457703.255062 2.324140 
2457715.796398 -1.188252 
2457728.337734 0.508548 
2457740.879070 -1.090066 
2457753.420406 -4.616428 
2457765.961742 -2.361319 
2457778.503078 -4.609915 
2457791.044414 -1.740631 
2457803.585750 2.207219 
2457816.127086 -1.101393 
2457828.668422 0.783438 
2457841.209758 -0.286182 
2457853.751094 -4.299627 
2457866.292431 -2.262905 
2457878.833767 -4.413995 
2457891.375103 -1.927913 
2457903.916439 2.245643 
2457916.457775 -0.815417 
2457928.999111 1.276574 
2457941.540447 0.758848 
2457954.081783 -3.635439 
2457966.623119 -1.777824 
2457979.164455 -3.766934 
2457991.705791 -1.703850 
2458004.247127 2.680113 
2458016.788463 -0.072323 
2458029.329799 2.261121 
2458041.871135 2.333383 
2458054.412471 -2.305687 
2458066.953807 -0.561804 
2458079.495143 -2.307063 
2458092.036479 -0.692013 
2458104.577815 3.887002 
2458117.119151 1.483485 
2458129.660487 4.047142 
2458142.201823 4.679858 
2458154.743159 -0.157697 
2458167.284495 1.415449 
2458179.825831 -0.170181 
2458192.367167 0.781475 
2458204.908503 5.308948 
2458217.449839 3.035471 
2458229.991175 5.542403 
2458242.532511 6.443558 
2458255.073847 1.221639 
2458267.615183 2.388406 
2458280.156519 0.759166 
2458292.697856 0.815767 
2458305.239192 5.110028 
2458317.780528 2.903100 
2458330.321864 5.300298 
2458342.863200 6.490071 
2458355.404536 1.057592 
2458367.945872 1.971076 
2458380.487208 0.469502 
2458393.028544 -0.228610 
2458405.569880 3.956952 
2458418.111216 1.993042 
2458430.652552 4.388100 
2458443.193888 5.984409 
2458455.735224 0.543915 
2458468.276560 1.337059 
2458480.817896 0.061089 
2458493.359232 -1.326445 
2458505.900568 2.765258 
2458518.441904 1.101383 
2458530.983240 3.474582 
2458543.524576 5.482277 
2458556.065912 0.128684 
2458568.607248 0.844815 
2458581.148584 -0.192892 
2458593.689920 -2.249924 
2458606.231256 1.712010 
2458618.772592 0.361392 
2458631.313928 2.650135 
2458643.855264 5.044468 
2458656.396600 -0.156021 
2458668.937936 0.507250 
2458681.479272 -0.299516 
2458694.020608 -2.999099 
2458706.561944 0.792688 
2458719.103281 -0.237883 
2458731.644617 1.894335 
2458744.185953 4.646157 
2458756.727289 -0.343005 
2458769.268625 0.287362 
2458781.809961 -0.299769 
2458794.351297 -3.600711 
2458806.892633 -0.015318 
2458819.433969 -0.720697 
2458831.975305 1.181473 
2458844.516641 4.260788 
2458857.057977 -0.463369 
2458869.599313 0.150623 
2458882.140649 -0.227530 
2458894.681985 -4.076715 
2458907.223321 -0.728587 
2458919.764657 -1.107088 
2458932.305993 0.494279 
2458944.847329 3.870182 
2458957.388665 -0.539094 
2458969.930001 0.070211 
2458982.471337 -0.106661 
2458995.012673 -4.442447 
2459007.554009 -1.356962 
2459020.095345 -1.413374 
2459032.636681 -0.176739 
2459045.178017 3.463492 
2459057.719353 -0.584365 
2459070.260689 0.025612 
2459082.802025 0.046561 
2459095.343361 -4.708496 
2459107.884697 -1.905573 
2459120.426033 -1.653934 
2459132.967369 -0.835288 
2459145.508706 3.035346 
2459158.050042 -0.607423 
2459170.591378 0.001085 
2459183.132714 0.221042 
2459195.674050 -4.882314 
2459208.215386 -2.376508 
2459220.756722 -1.841729 
2459233.298058 -1.480750 
2459245.839394 2.584556 
2459258.380730 -0.611990 
2459270.922066 -0.015260 
2459283.463402 0.409243 
2459296.004738 -4.968869 
2459308.546074 -2.769548 
2459321.087410 -1.987327 
2459333.628746 -2.108746 
2459346.170082 2.113754 
2459358.711418 -0.597943 
2459371.252754 -0.031487 
2459383.794090 0.606722 
2459396.335426 -4.970986 
2459408.876762 -3.082607 
2459421.418098 -2.097343 
2459433.959434 -2.711370 
2459446.500770 1.629324 
2459459.042106 -0.561881 
2459471.583442 -0.051510 
2459484.124778 0.812211 
2459496.666114 -4.888365 
2459509.207450 -3.310848 
2459521.748786 -2.172004 
2459534.290122 -3.276100 
2459546.831458 1.142716 
2459559.372794 -0.496436 
2459571.914130 -0.073297 
2459584.455467 1.029492 
2459596.996803 -4.715544 
2459609.538139 -3.444630 
2459622.079475 -2.202085 
2459634.620811 -3.783253 
2459647.162147 0.673364 
2459659.703483 -0.387846 
2459672.244819 -0.085068 
2459684.786155 1.271619 
2459697.327491 -4.437075 
2459709.868827 -3.464351 
2459722.410163 -2.163275 
2459734.951499 -4.199709 
2459747.492835 0.255741 
2459760.034171 -0.208776 
2459772.575507 -0.056394 
2459785.116843 1.570938 
2459797.658179 -4.016345 
2459810.199515 -3.328141 
2459822.740851 -2.003121 
2459835.282187 -4.463650 
2459847.823523 -0.043522 
2459860.364859 0.100641 
2459872.906195 0.083431 
2459885.447531 2.003457 
2459897.988867 -3.368356 
2459910.530203 -2.941452 
2459923.071539 -1.608015 
2459935.612875 -4.446689 
2459948.154211 -0.083312 
2459960.695547 0.680448 
2459973.236883 0.497847 
2459985.778219 2.746980 
2459998.319555 -2.296045 
2460010.860892 -2.087652 
2460023.402228 -0.729499 
2460035.943564 -3.874787 
2460048.484900 0.434052 
2460061.026236 1.834751 
2460073.567572 1.522355 
2460086.108908 4.151540 
2460098.650244 -0.437238 
2460111.191580 -0.402884 
2460123.732916 0.997272 
2460136.274252 -2.407176 
2460148.815588 1.800244 
2460161.356924 3.761253 
2460173.898260 3.254450 
2460186.439596 6.163555 
2460198.980932 1.969270 
2460211.522268 1.652774 
2460224.063604 2.875148 
2460236.604940 -1.001504 
2460249.146276 2.793364 
2460261.687612 4.977073 
2460274.228948 4.012231 
2460286.770284 6.948063 
2460299.311620 3.013492 
2460311.852956 2.185671 
2460324.394292 3.132560 
2460336.935628 -1.221048 
2460349.476964 2.134394 
2460362.018300 4.536187 
2460374.559636 3.234779 
2460387.100972 6.326535 
2460399.642308 2.881905 
2460412.183644 1.710291 
2460424.724980 2.563349 
2460437.266317 -2.063443 
2460449.807653 0.958788 
2460462.348989 3.631741 
2460474.890325 2.121642 
2460487.431661 5.447583 
2460499.972997 2.632181 
2460512.514333 1.179755 
2460525.055669 2.009712 
2460537.597005 -2.800497 
2460550.138341 -0.119655 
2460562.679677 2.769258 
2460575.221013 1.083399 
2460587.762349 4.633853 
2460600.303685 2.504225 
2460612.845021 0.778675 
2460625.386357 1.612800 
2460637.927693 -3.323678 
2460650.469029 -1.022586 
2460663.010365 2.004191 
2460675.551701 0.153986 
2460688.093037 3.898804 
2460700.634373 2.483690 
2460713.175709 0.490124 
2460725.717045 1.352367 
2460738.258381 -3.651054 
2460750.799717 -1.770078 
2460763.341053 1.319119 
2460775.882389 -0.688438 
2460788.423725 3.214803 
2460800.965061 2.523893 
2460813.506397 0.276371 
2460826.047733 1.193063 
2460838.589069 -3.810174 
2460851.130405 -2.387167 
2460863.671742 0.696948 
2460876.213078 -1.463078 
2460888.754414 2.558879 
2460901.295750 2.582873 
2460913.837086 0.106525 
2460926.378422 1.105668 
2460938.919758 -3.822550 
2460951.461094 -2.892195 
2460964.002430 0.128623 
2460976.543766 -2.180561 
2460989.085102 1.916696 
2461001.626438 2.627810 
2461014.167774 -0.042004 
2461026.709110 1.067714 
2461039.250446 -3.704445 
2461051.791782 -3.297769 
2461064.333118 -0.388740 
2461076.874454 -2.844517 
2461089.415790 1.280790 
2461101.957126 2.634951 
2461114.498462 -0.185254 
2461127.039798 1.061832 
2461139.581134 -3.469406 
2461152.122470 -3.612692 
2461164.663806 -0.854133 
2461177.205142 -3.453440 
2461189.746478 0.648793 
2461202.287814 2.589140 
2461214.829150 -0.334178 
2461227.370486 1.074493 
2461239.911822 -3.130395 
2461252.453158 -3.843333 
2461264.994494 -1.264198 
2461277.535830 -4.001942 
2461290.077167 0.022264 
2461302.618503 2.483434 
2461315.159839 -0.495220 
2461327.701175 1.095652 
2461340.242511 -2.700934 
2461352.783847 -3.994033 
2461365.325183 -1.613736 
2461377.866519 -4.481107 
2461390.407855 -0.593524 
2461402.949191 2.318245 
2461415.490527 -0.670631 
2461428.031863 1.118672 
2461440.573199 -2.195610 
2461453.114535 -4.067148 
2461465.655871 -1.895811 
2461478.197207 -4.878563 
2461490.738543 -1.189480 
2461503.279879 2.101320 
2461515.821215 -0.857514 
2461528.362551 1.141514 
2461540.903887 -1.628630 
2461553.445223 -4.061702 
2461565.986559 -2.100380 
2461578.527895 -5.177143 
2461591.069231 -1.751020 
2461603.610567 1.848535 
2461616.151903 -1.045795 
2461628.693239 1.169133 
2461641.234575 -1.010201 
2461653.775911 -3.970444 
2461666.317247 -2.211171 
2461678.858583 -5.351751 
2461691.399919 -2.254273 
2461703.941255 1.587404 
2461716.482592 -1.213287 
2461729.023928 1.219062 
2461741.565264 -0.338688 
2461754.106600 -3.772938 
2461766.647936 -2.198131 
2461779.189272 -5.361504 
2461791.730608 -2.656832 
2461804.271944 1.366808 
2461816.813280 -1.314006 
2461829.354616 1.334550 
2461841.895952 0.416118 
2461854.437288 -3.419064 
2461866.978624 -1.999122 
2461879.519960 -5.130000 
2461892.061296 -2.874990 
2461904.602632 1.282137 
2461917.143968 -1.249398 
2461929.685304 1.616842 
2461942.226640 1.350868 
2461954.767976 -2.788529 
2461967.309312 -1.474920 
2461979.850648 -4.496263 
2461992.391984 -2.728542 
2462004.933320 1.535886 
2462017.474656 -0.801688 
2462030.015992 2.297442 
2462042.557328 2.707043 
2462055.098664 -1.609622 
2462067.640000 -0.326265 
2462080.181336 -3.134213 
2462092.722672 -1.865565 
2462105.264008 2.499766 
2462117.805344 0.405889 
2462130.346680 3.742552 
2462142.888017 4.823765 
2462155.429353 0.420903 
2462167.970689 1.689083 
2462180.512025 -0.895202 
2462193.053361 -0.257255 
2462205.594697 4.040345 
2462218.136033 2.035386 
2462230.677369 5.371235 
2462243.218705 6.856439 
