# time Tc_folded Tref_folded model 
2451620.707088 -986.283411 0.345671    -1.598173
2451633.248424 -973.742075 0.351903    -1.599611
2451645.789760 -961.200739 0.358135    -1.599654
2451658.331096 -948.659403 0.364366    -1.598201
2451670.872432 -936.118067 0.370598    -1.595142
2451683.413768 -923.576731 0.376830    -1.590354
2451695.955104 -911.035395 0.383061    -1.583703
2451708.496440 -898.494059 0.389293    -1.575037
2451721.037776 -885.952723 0.395525    -1.564194
2451733.579112 -873.411387 0.401757    -1.550989
2451746.120448 -860.870051 0.407988    -1.535221
2451758.661784 -848.328715 0.414220    -1.516664
2451771.203120 -835.787379 0.420452    -1.495071
2451783.744456 -823.246043 0.426683    -1.470164
2451796.285792 -810.704707 0.432915    -1.441637
2451808.827128 -798.163371 0.439147    -1.409149
2451821.368464 -785.622035 0.445378    -1.372322
2451833.909800 -773.080699 0.451610    -1.330735
2451846.451136 -760.539363 0.457842    -1.283923
2451858.992472 -747.998027 0.464074    -1.231369
2451871.533809 -735.456691 0.470305    -1.172504
2451884.075145 -722.915355 0.476537    -1.106699
2451896.616481 -710.374018 0.482769    -1.033267
2451909.157817 -697.832682 0.489000    -0.951458
2451921.699153 -685.291346 0.495232    -0.860461
2451934.240489 -672.750010 0.501464    -0.759410
2451946.781825 -660.208674 0.507696    -0.647397
2451959.323161 -647.667338 0.513927    -0.523484
2451971.864497 -635.126002 0.520159    -0.386741
2451984.405833 -622.584666 0.526391    -0.236285
2451996.947169 -610.043330 0.532622    -0.071346
2452009.488505 -597.501994 0.538854     0.108651
2452022.029841 -584.960658 0.545086     0.303966
2452034.571177 -572.419322 0.551317     0.514414
2452047.112513 -559.877986 0.557549     0.739199
2452059.653849 -547.336650 0.563781     0.976743
2452072.195185 -534.795314 0.570013     1.224534
2452084.736521 -522.253978 0.576244     1.479016
2452097.277857 -509.712642 0.582476     1.735577
2452109.819193 -497.171306 0.588708     1.988677
2452122.360529 -484.629970 0.594939     2.232142
2452134.901865 -472.088634 0.601171     2.459615
2452147.443201 -459.547298 0.607403     2.665408
2452159.984537 -447.005962 0.613634     2.843911
2452172.525873 -434.464626 0.619866     2.991819
2452185.067209 -421.923290 0.626098     3.107143
2452197.608545 -409.381954 0.632330     3.189592
2452210.149881 -396.840618 0.638561     3.240386
2452222.691217 -384.299282 0.644793     3.261917
2452235.232553 -371.757946 0.651025     3.257359
2452247.773889 -359.216610 0.657256     3.230280
2452260.315225 -346.675274 0.663488     3.184329
2452272.856561 -334.133938 0.669720     3.123000
2452285.397897 -321.592602 0.675951     3.049486
2452297.939234 -309.051266 0.682183     2.966601
2452310.480570 -296.509930 0.688415     2.876760
2452323.021906 -283.968593 0.694647     2.781983
2452335.563242 -271.427257 0.700878     2.683934
2452348.104578 -258.885921 0.707110     2.583958
2452360.645914 -246.344585 0.713342     2.483126
2452373.187250 -233.803249 0.719573     2.382284
2452385.728586 -221.261913 0.725805     2.282085
2452398.269922 -208.720577 0.732037     2.183029
2452410.811258 -196.179241 0.738268     2.085489
2452423.352594 -183.637905 0.744500     1.989739
2452435.893930 -171.096569 0.750732     1.895972
2452448.435266 -158.555233 0.756964     1.804319
2452460.976602 -146.013897 0.763195     1.714861
2452473.517938 -133.472561 0.769427     1.627640
2452486.059274 -120.931225 0.775659     1.542669
2452498.600610 -108.389889 0.781890     1.459938
2452511.141946 -95.848553 0.788122     1.379419
2452523.683282 -83.307217 0.794354     1.301072
2452536.224618 -70.765881 0.800586     1.224847
2452548.765954 -58.224545 0.806817     1.150689
